x,B,f,A0,Atheta,A0`, energy
5.610958,-0.011848,0.982987,-0.014133,-0.827737,0.007416,0.001769
5.612765,-0.011837,0.983004,-0.014120,-0.827858,0.007409,0.001765
5.614572,-0.011825,0.983022,-0.014106,-0.827978,0.007402,0.001762
5.616378,-0.011813,0.983040,-0.014093,-0.828097,0.007394,0.001758
5.618185,-0.011801,0.983057,-0.014080,-0.828217,0.007387,0.001755
5.619992,-0.011789,0.983075,-0.014066,-0.828337,0.007380,0.001751
5.621799,-0.011778,0.983093,-0.014053,-0.828457,0.007373,0.001748
5.623605,-0.011766,0.983110,-0.014040,-0.828576,0.007365,0.001744
5.625412,-0.011754,0.983128,-0.014026,-0.828696,0.007358,0.001741
5.627219,-0.011743,0.983145,-0.014013,-0.828815,0.007351,0.001737
5.629026,-0.011731,0.983163,-0.014000,-0.828935,0.007344,0.001734
5.630832,-0.011719,0.983180,-0.013987,-0.829054,0.007337,0.001730
5.632639,-0.011707,0.983198,-0.013973,-0.829173,0.007329,0.001727
5.634446,-0.011696,0.983215,-0.013960,-0.829292,0.007322,0.001723
5.636253,-0.011684,0.983233,-0.013947,-0.829411,0.007315,0.001720
5.638059,-0.011673,0.983250,-0.013934,-0.829530,0.007308,0.001716
5.639866,-0.011661,0.983267,-0.013920,-0.829649,0.007301,0.001713
5.641673,-0.011649,0.983285,-0.013907,-0.829768,0.007293,0.001709
5.643480,-0.011638,0.983302,-0.013894,-0.829886,0.007286,0.001706
5.645287,-0.011626,0.983319,-0.013881,-0.830005,0.007279,0.001702
5.647093,-0.011615,0.983337,-0.013868,-0.830124,0.007272,0.001699
5.648900,-0.011603,0.983354,-0.013855,-0.830242,0.007265,0.001695
5.650707,-0.011591,0.983371,-0.013841,-0.830360,0.007258,0.001692
5.652514,-0.011580,0.983389,-0.013828,-0.830479,0.007251,0.001689
5.654320,-0.011568,0.983406,-0.013815,-0.830597,0.007243,0.001685
5.656127,-0.011557,0.983423,-0.013802,-0.830715,0.007236,0.001682
5.657934,-0.011545,0.983440,-0.013789,-0.830833,0.007229,0.001678
5.659741,-0.011534,0.983457,-0.013776,-0.830951,0.007222,0.001675
5.661547,-0.011522,0.983475,-0.013763,-0.831069,0.007215,0.001672
5.663354,-0.011511,0.983492,-0.013750,-0.831187,0.007208,0.001668
5.665161,-0.011500,0.983509,-0.013737,-0.831305,0.007201,0.001665
5.666968,-0.011488,0.983526,-0.013724,-0.831422,0.007194,0.001661
5.668774,-0.011477,0.983543,-0.013711,-0.831540,0.007187,0.001658
5.670581,-0.011465,0.983560,-0.013698,-0.831657,0.007180,0.001655
5.672388,-0.011454,0.983577,-0.013685,-0.831775,0.007173,0.001651
5.674195,-0.011443,0.983594,-0.013672,-0.831892,0.007166,0.001648
5.676001,-0.011431,0.983611,-0.013659,-0.832009,0.007159,0.001645
5.677808,-0.011420,0.983628,-0.013646,-0.832127,0.007152,0.001641
5.679615,-0.011408,0.983645,-0.013633,-0.832244,0.007145,0.001638
5.681422,-0.011397,0.983662,-0.013620,-0.832361,0.007138,0.001635
5.683228,-0.011386,0.983679,-0.013608,-0.832478,0.007131,0.001632
5.685035,-0.011374,0.983696,-0.013595,-0.832595,0.007124,0.001628
5.686842,-0.011363,0.983713,-0.013582,-0.832711,0.007117,0.001625
5.688649,-0.011352,0.983729,-0.013569,-0.832828,0.007110,0.001622
5.690456,-0.011341,0.983746,-0.013556,-0.832945,0.007103,0.001618
5.692262,-0.011329,0.983763,-0.013543,-0.833061,0.007096,0.001615
5.694069,-0.011318,0.983780,-0.013530,-0.833178,0.007089,0.001612
5.695876,-0.011307,0.983797,-0.013518,-0.833294,0.007082,0.001609
5.697683,-0.011296,0.983813,-0.013505,-0.833410,0.007075,0.001605
5.699489,-0.011284,0.983830,-0.013492,-0.833527,0.007068,0.001602
5.701296,-0.011273,0.983847,-0.013479,-0.833643,0.007061,0.001599
5.703103,-0.011262,0.983863,-0.013467,-0.833759,0.007054,0.001596
5.704910,-0.011251,0.983880,-0.013454,-0.833875,0.007047,0.001592
5.706716,-0.011240,0.983897,-0.013441,-0.833991,0.007040,0.001589
5.708523,-0.011229,0.983913,-0.013428,-0.834107,0.007033,0.001586
5.710330,-0.011217,0.983930,-0.013416,-0.834223,0.007026,0.001583
5.712137,-0.011206,0.983947,-0.013403,-0.834338,0.007020,0.001580
5.713943,-0.011195,0.983963,-0.013390,-0.834454,0.007013,0.001577
5.715750,-0.011184,0.983980,-0.013378,-0.834569,0.007006,0.001573
5.717557,-0.011173,0.983996,-0.013365,-0.834685,0.006999,0.001570
5.719364,-0.011162,0.984013,-0.013352,-0.834800,0.006992,0.001567
5.721170,-0.011151,0.984029,-0.013340,-0.834916,0.006985,0.001564
5.722977,-0.011140,0.984046,-0.013327,-0.835031,0.006978,0.001561
5.724784,-0.011129,0.984062,-0.013315,-0.835146,0.006971,0.001558
5.726591,-0.011118,0.984079,-0.013302,-0.835261,0.006965,0.001554
5.728398,-0.011107,0.984095,-0.013289,-0.835376,0.006958,0.001551
5.730204,-0.011096,0.984112,-0.013277,-0.835491,0.006951,0.001548
5.732011,-0.011085,0.984128,-0.013264,-0.835606,0.006944,0.001545
5.733818,-0.011074,0.984144,-0.013252,-0.835720,0.006937,0.001542
5.735625,-0.011063,0.984161,-0.013239,-0.835835,0.006931,0.001539
5.737431,-0.011052,0.984177,-0.013227,-0.835950,0.006924,0.001536
5.739238,-0.011041,0.984193,-0.013214,-0.836064,0.006917,0.001533
5.741045,-0.011030,0.984210,-0.013202,-0.836179,0.006910,0.001530
5.742852,-0.011019,0.984226,-0.013189,-0.836293,0.006903,0.001527
5.744658,-0.011008,0.984242,-0.013177,-0.836407,0.006897,0.001523
5.746465,-0.010997,0.984258,-0.013164,-0.836522,0.006890,0.001520
5.748272,-0.010986,0.984275,-0.013152,-0.836636,0.006883,0.001517
5.750079,-0.010975,0.984291,-0.013139,-0.836750,0.006876,0.001514
5.751885,-0.010964,0.984307,-0.013127,-0.836864,0.006870,0.001511
5.753692,-0.010954,0.984323,-0.013115,-0.836978,0.006863,0.001508
5.755499,-0.010943,0.984339,-0.013102,-0.837092,0.006856,0.001505
5.757306,-0.010932,0.984355,-0.013090,-0.837205,0.006850,0.001502
5.759112,-0.010921,0.984372,-0.013077,-0.837319,0.006843,0.001499
5.760919,-0.010910,0.984388,-0.013065,-0.837433,0.006836,0.001496
5.762726,-0.010900,0.984404,-0.013053,-0.837546,0.006829,0.001493
5.764533,-0.010889,0.984420,-0.013040,-0.837660,0.006823,0.001490
5.766339,-0.010878,0.984436,-0.013028,-0.837773,0.006816,0.001487
5.768146,-0.010867,0.984452,-0.013016,-0.837886,0.006809,0.001484
5.769953,-0.010856,0.984468,-0.013003,-0.837999,0.006803,0.001481
5.771760,-0.010846,0.984484,-0.012991,-0.838113,0.006796,0.001478
5.773567,-0.010835,0.984500,-0.012979,-0.838226,0.006789,0.001475
5.775373,-0.010824,0.984516,-0.012967,-0.838339,0.006783,0.001472
5.777180,-0.010814,0.984532,-0.012954,-0.838451,0.006776,0.001469
5.778987,-0.010803,0.984547,-0.012942,-0.838564,0.006770,0.001466
5.780794,-0.010792,0.984563,-0.012930,-0.838677,0.006763,0.001463
5.782600,-0.010782,0.984579,-0.012918,-0.838790,0.006756,0.001460
5.784407,-0.010771,0.984595,-0.012906,-0.838902,0.006750,0.001458
5.786214,-0.010760,0.984611,-0.012893,-0.839015,0.006743,0.001455
5.788021,-0.010750,0.984627,-0.012881,-0.839127,0.006737,0.001452
5.789827,-0.010739,0.984642,-0.012869,-0.839240,0.006730,0.001449
5.791634,-0.010728,0.984658,-0.012857,-0.839352,0.006723,0.001446
5.793441,-0.010718,0.984674,-0.012845,-0.839464,0.006717,0.001443
5.795248,-0.010707,0.984690,-0.012833,-0.839576,0.006710,0.001440
5.797054,-0.010697,0.984705,-0.012820,-0.839688,0.006704,0.001437
5.798861,-0.010686,0.984721,-0.012808,-0.839800,0.006697,0.001434
5.800668,-0.010675,0.984737,-0.012796,-0.839912,0.006691,0.001431
5.802475,-0.010665,0.984753,-0.012784,-0.840024,0.006684,0.001429
5.804281,-0.010654,0.984768,-0.012772,-0.840136,0.006677,0.001426
5.806088,-0.010644,0.984784,-0.012760,-0.840248,0.006671,0.001423
5.807895,-0.010633,0.984799,-0.012748,-0.840359,0.006664,0.001420
5.809702,-0.010623,0.984815,-0.012736,-0.840471,0.006658,0.001417
5.811508,-0.010612,0.984831,-0.012724,-0.840582,0.006651,0.001414
5.813315,-0.010602,0.984846,-0.012712,-0.840694,0.006645,0.001412
5.815122,-0.010591,0.984862,-0.012700,-0.840805,0.006638,0.001409
5.816929,-0.010581,0.984877,-0.012688,-0.840916,0.006632,0.001406
5.818736,-0.010571,0.984893,-0.012676,-0.841027,0.006625,0.001403
5.820542,-0.010560,0.984908,-0.012664,-0.841139,0.006619,0.001400
5.822349,-0.010550,0.984924,-0.012652,-0.841250,0.006612,0.001397
5.824156,-0.010539,0.984939,-0.012640,-0.841361,0.006606,0.001395
5.825963,-0.010529,0.984955,-0.012628,-0.841471,0.006600,0.001392
5.827769,-0.010519,0.984970,-0.012616,-0.841582,0.006593,0.001389
5.829576,-0.010508,0.984985,-0.012604,-0.841693,0.006587,0.001386
5.831383,-0.010498,0.985001,-0.012592,-0.841804,0.006580,0.001383
5.833190,-0.010487,0.985016,-0.012581,-0.841914,0.006574,0.001381
5.834996,-0.010477,0.985031,-0.012569,-0.842025,0.006567,0.001378
5.836803,-0.010467,0.985047,-0.012557,-0.842135,0.006561,0.001375
5.838610,-0.010456,0.985062,-0.012545,-0.842245,0.006555,0.001372
5.840417,-0.010446,0.985077,-0.012533,-0.842356,0.006548,0.001370
5.842223,-0.010436,0.985093,-0.012521,-0.842466,0.006542,0.001367
5.844030,-0.010426,0.985108,-0.012510,-0.842576,0.006535,0.001364
5.845837,-0.010415,0.985123,-0.012498,-0.842686,0.006529,0.001361
5.847644,-0.010405,0.985138,-0.012486,-0.842796,0.006523,0.001359
5.849450,-0.010395,0.985154,-0.012474,-0.842906,0.006516,0.001356
5.851257,-0.010385,0.985169,-0.012462,-0.843016,0.006510,0.001353
5.853064,-0.010374,0.985184,-0.012451,-0.843125,0.006503,0.001351
5.854871,-0.010364,0.985199,-0.012439,-0.843235,0.006497,0.001348
5.856678,-0.010354,0.985214,-0.012427,-0.843345,0.006491,0.001345
5.858484,-0.010344,0.985229,-0.012415,-0.843454,0.006484,0.001343
5.860291,-0.010333,0.985244,-0.012404,-0.843564,0.006478,0.001340
5.862098,-0.010323,0.985259,-0.012392,-0.843673,0.006472,0.001337
5.863905,-0.010313,0.985275,-0.012380,-0.843782,0.006465,0.001335
5.865711,-0.010303,0.985290,-0.012369,-0.843892,0.006459,0.001332
5.867518,-0.010293,0.985305,-0.012357,-0.844001,0.006453,0.001329
5.869325,-0.010283,0.985320,-0.012345,-0.844110,0.006447,0.001327
5.871132,-0.010273,0.985335,-0.012334,-0.844219,0.006440,0.001324
5.872938,-0.010262,0.985350,-0.012322,-0.844328,0.006434,0.001321
5.874745,-0.010252,0.985365,-0.012310,-0.844437,0.006428,0.001319
5.876552,-0.010242,0.985379,-0.012299,-0.844545,0.006421,0.001316
5.878359,-0.010232,0.985394,-0.012287,-0.844654,0.006415,0.001313
5.880165,-0.010222,0.985409,-0.012276,-0.844763,0.006409,0.001311
5.881972,-0.010212,0.985424,-0.012264,-0.844871,0.006403,0.001308
5.883779,-0.010202,0.985439,-0.012253,-0.844980,0.006396,0.001305
5.885586,-0.010192,0.985454,-0.012241,-0.845088,0.006390,0.001303
5.887392,-0.010182,0.985469,-0.012229,-0.845197,0.006384,0.001300
5.889199,-0.010172,0.985484,-0.012218,-0.845305,0.006378,0.001298
5.891006,-0.010162,0.985498,-0.012206,-0.845413,0.006371,0.001295
5.892813,-0.010152,0.985513,-0.012195,-0.845521,0.006365,0.001293
5.894619,-0.010142,0.985528,-0.012183,-0.845629,0.006359,0.001290
5.896426,-0.010132,0.985543,-0.012172,-0.845737,0.006353,0.001287
5.898233,-0.010122,0.985557,-0.012160,-0.845845,0.006347,0.001285
5.900040,-0.010112,0.985572,-0.012149,-0.845953,0.006340,0.001282
5.901847,-0.010102,0.985587,-0.012138,-0.846061,0.006334,0.001280
5.903653,-0.010092,0.985602,-0.012126,-0.846168,0.006328,0.001277
5.905460,-0.010082,0.985616,-0.012115,-0.846276,0.006322,0.001275
5.907267,-0.010072,0.985631,-0.012103,-0.846383,0.006316,0.001272
5.909074,-0.010062,0.985646,-0.012092,-0.846491,0.006310,0.001269
5.910880,-0.010053,0.985660,-0.012080,-0.846598,0.006303,0.001267
5.912687,-0.010043,0.985675,-0.012069,-0.846706,0.006297,0.001264
5.914494,-0.010033,0.985689,-0.012058,-0.846813,0.006291,0.001262
5.916301,-0.010023,0.985704,-0.012046,-0.846920,0.006285,0.001259
5.918107,-0.010013,0.985719,-0.012035,-0.847027,0.006279,0.001257
5.919914,-0.010003,0.985733,-0.012024,-0.847134,0.006273,0.001254
5.921721,-0.009994,0.985748,-0.012012,-0.847241,0.006267,0.001252
5.923528,-0.009984,0.985762,-0.012001,-0.847348,0.006260,0.001249
5.925334,-0.009974,0.985777,-0.011990,-0.847455,0.006254,0.001247
5.927141,-0.009964,0.985791,-0.011978,-0.847562,0.006248,0.001244
5.928948,-0.009954,0.985806,-0.011967,-0.847668,0.006242,0.001242
5.930755,-0.009945,0.985820,-0.011956,-0.847775,0.006236,0.001239
5.932561,-0.009935,0.985834,-0.011945,-0.847881,0.006230,0.001237
5.934368,-0.009925,0.985849,-0.011933,-0.847988,0.006224,0.001235
5.936175,-0.009915,0.985863,-0.011922,-0.848094,0.006218,0.001232
5.937982,-0.009906,0.985878,-0.011911,-0.848201,0.006212,0.001230
5.939789,-0.009896,0.985892,-0.011900,-0.848307,0.006206,0.001227
5.941595,-0.009886,0.985906,-0.011888,-0.848413,0.006200,0.001225
5.943402,-0.009876,0.985921,-0.011877,-0.848519,0.006194,0.001222
5.945209,-0.009867,0.985935,-0.011866,-0.848625,0.006188,0.001220
5.947016,-0.009857,0.985949,-0.011855,-0.848731,0.006182,0.001217
5.948822,-0.009847,0.985963,-0.011844,-0.848837,0.006176,0.001215
5.950629,-0.009838,0.985978,-0.011833,-0.848943,0.006170,0.001213
5.952436,-0.009828,0.985992,-0.011821,-0.849048,0.006164,0.001210
5.954243,-0.009818,0.986006,-0.011810,-0.849154,0.006158,0.001208
5.956049,-0.009809,0.986020,-0.011799,-0.849260,0.006152,0.001205
5.957856,-0.009799,0.986035,-0.011788,-0.849365,0.006146,0.001203
5.959663,-0.009790,0.986049,-0.011777,-0.849471,0.006140,0.001201
5.961470,-0.009780,0.986063,-0.011766,-0.849576,0.006134,0.001198
5.963276,-0.009770,0.986077,-0.011755,-0.849681,0.006128,0.001196
5.965083,-0.009761,0.986091,-0.011744,-0.849787,0.006122,0.001193
5.966890,-0.009751,0.986105,-0.011733,-0.849892,0.006116,0.001191
5.968697,-0.009742,0.986119,-0.011722,-0.849997,0.006110,0.001189
5.970503,-0.009732,0.986134,-0.011711,-0.850102,0.006104,0.001186
5.972310,-0.009723,0.986148,-0.011700,-0.850207,0.006098,0.001184
5.974117,-0.009713,0.986162,-0.011689,-0.850312,0.006092,0.001182
5.975924,-0.009704,0.986176,-0.011678,-0.850416,0.006086,0.001179
5.977730,-0.009694,0.986190,-0.011667,-0.850521,0.006080,0.001177
5.979537,-0.009685,0.986204,-0.011656,-0.850626,0.006074,0.001175
5.981344,-0.009675,0.986218,-0.011645,-0.850730,0.006068,0.001172
5.983151,-0.009666,0.986232,-0.011634,-0.850835,0.006062,0.001170
5.984958,-0.009656,0.986246,-0.011623,-0.850939,0.006056,0.001168
5.986764,-0.009647,0.986260,-0.011612,-0.851044,0.006050,0.001165
5.988571,-0.009637,0.986274,-0.011601,-0.851148,0.006045,0.001163
5.990378,-0.009628,0.986287,-0.011590,-0.851252,0.006039,0.001161
5.992185,-0.009618,0.986301,-0.011579,-0.851356,0.006033,0.001158
5.993991,-0.009609,0.986315,-0.011568,-0.851461,0.006027,0.001156
5.995798,-0.009600,0.986329,-0.011557,-0.851565,0.006021,0.001154
5.997605,-0.009590,0.986343,-0.011546,-0.851669,0.006015,0.001151
5.999412,-0.009581,0.986357,-0.011536,-0.851772,0.006009,0.001149
6.001218,-0.009571,0.986371,-0.011525,-0.851876,0.006004,0.001147
6.003025,-0.009562,0.986384,-0.011514,-0.851980,0.005998,0.001145
6.004832,-0.009553,0.986398,-0.011503,-0.852084,0.005992,0.001142
6.006639,-0.009543,0.986412,-0.011492,-0.852187,0.005986,0.001140
6.008445,-0.009534,0.986426,-0.011481,-0.852291,0.005980,0.001138
6.010252,-0.009525,0.986439,-0.011471,-0.852394,0.005974,0.001135
6.012059,-0.009515,0.986453,-0.011460,-0.852498,0.005969,0.001133
6.013866,-0.009506,0.986467,-0.011449,-0.852601,0.005963,0.001131
6.015672,-0.009497,0.986481,-0.011438,-0.852704,0.005957,0.001129
6.017479,-0.009487,0.986494,-0.011427,-0.852807,0.005951,0.001127
6.019286,-0.009478,0.986508,-0.011417,-0.852911,0.005945,0.001124
6.021093,-0.009469,0.986522,-0.011406,-0.853014,0.005940,0.001122
6.022899,-0.009460,0.986535,-0.011395,-0.853117,0.005934,0.001120
6.024706,-0.009450,0.986549,-0.011385,-0.853220,0.005928,0.001118
6.026513,-0.009441,0.986562,-0.011374,-0.853322,0.005922,0.001115
6.028320,-0.009432,0.986576,-0.011363,-0.853425,0.005916,0.001113
6.030127,-0.009423,0.986590,-0.011352,-0.853528,0.005911,0.001111
6.031933,-0.009414,0.986603,-0.011342,-0.853630,0.005905,0.001109
6.033740,-0.009404,0.986617,-0.011331,-0.853733,0.005899,0.001107
6.035547,-0.009395,0.986630,-0.011320,-0.853835,0.005894,0.001104
6.037354,-0.009386,0.986644,-0.011310,-0.853938,0.005888,0.001102
6.039160,-0.009377,0.986657,-0.011299,-0.854040,0.005882,0.001100
6.040967,-0.009368,0.986671,-0.011289,-0.854143,0.005876,0.001098
6.042774,-0.009359,0.986684,-0.011278,-0.854245,0.005871,0.001096
6.044581,-0.009349,0.986698,-0.011267,-0.854347,0.005865,0.001093
6.046387,-0.009340,0.986711,-0.011257,-0.854449,0.005859,0.001091
6.048194,-0.009331,0.986724,-0.011246,-0.854551,0.005854,0.001089
6.050001,-0.009322,0.986738,-0.011236,-0.854653,0.005848,0.001087
6.051808,-0.009313,0.986751,-0.011225,-0.854755,0.005842,0.001085
6.053614,-0.009304,0.986765,-0.011214,-0.854857,0.005836,0.001083
6.055421,-0.009295,0.986778,-0.011204,-0.854958,0.005831,0.001081
6.057228,-0.009286,0.986791,-0.011193,-0.855060,0.005825,0.001078
6.059035,-0.009277,0.986805,-0.011183,-0.855161,0.005819,0.001076
6.060841,-0.009268,0.986818,-0.011172,-0.855263,0.005814,0.001074
6.062648,-0.009258,0.986831,-0.011162,-0.855364,0.005808,0.001072
6.064455,-0.009249,0.986845,-0.011151,-0.855466,0.005803,0.001070
6.066262,-0.009240,0.986858,-0.011141,-0.855567,0.005797,0.001068
6.068069,-0.009231,0.986871,-0.011130,-0.855668,0.005791,0.001066
6.069875,-0.009222,0.986884,-0.011120,-0.855770,0.005786,0.001064
6.071682,-0.009213,0.986898,-0.011110,-0.855871,0.005780,0.001061
6.073489,-0.009204,0.986911,-0.011099,-0.855972,0.005774,0.001059
6.075296,-0.009195,0.986924,-0.011089,-0.856073,0.005769,0.001057
6.077102,-0.009186,0.986937,-0.011078,-0.856174,0.005763,0.001055
6.078909,-0.009178,0.986950,-0.011068,-0.856274,0.005758,0.001053
6.080716,-0.009169,0.986963,-0.011057,-0.856375,0.005752,0.001051
6.082523,-0.009160,0.986977,-0.011047,-0.856476,0.005746,0.001049
6.084329,-0.009151,0.986990,-0.011037,-0.856577,0.005741,0.001047
6.086136,-0.009142,0.987003,-0.011026,-0.856677,0.005735,0.001045
6.087943,-0.009133,0.987016,-0.011016,-0.856778,0.005730,0.001043
6.089750,-0.009124,0.987029,-0.011006,-0.856878,0.005724,0.001041
6.091556,-0.009115,0.987042,-0.010995,-0.856978,0.005719,0.001039
6.093363,-0.009106,0.987055,-0.010985,-0.857079,0.005713,0.001036
6.095170,-0.009097,0.987068,-0.010975,-0.857179,0.005707,0.001034
6.096977,-0.009088,0.987081,-0.010964,-0.857279,0.005702,0.001032
6.098783,-0.009080,0.987094,-0.010954,-0.857379,0.005696,0.001030
6.100590,-0.009071,0.987107,-0.010944,-0.857479,0.005691,0.001028
6.102397,-0.009062,0.987120,-0.010933,-0.857579,0.005685,0.001026
6.104204,-0.009053,0.987133,-0.010923,-0.857679,0.005680,0.001024
6.106010,-0.009044,0.987146,-0.010913,-0.857779,0.005674,0.001022
6.107817,-0.009035,0.987159,-0.010903,-0.857878,0.005669,0.001020
6.109624,-0.009027,0.987172,-0.010892,-0.857978,0.005663,0.001018
6.111431,-0.009018,0.987185,-0.010882,-0.858078,0.005658,0.001016
6.113238,-0.009009,0.987198,-0.010872,-0.858177,0.005652,0.001014
6.115044,-0.009000,0.987211,-0.010862,-0.858277,0.005647,0.001012
6.116851,-0.008992,0.987223,-0.010852,-0.858376,0.005641,0.001010
6.118658,-0.008983,0.987236,-0.010841,-0.858476,0.005636,0.001008
6.120465,-0.008974,0.987249,-0.010831,-0.858575,0.005630,0.001006
6.122271,-0.008965,0.987262,-0.010821,-0.858674,0.005625,0.001004
6.124078,-0.008957,0.987275,-0.010811,-0.858773,0.005619,0.001002
6.125885,-0.008948,0.987287,-0.010801,-0.858872,0.005614,0.001000
6.127692,-0.008939,0.987300,-0.010791,-0.858971,0.005609,0.000998
6.129498,-0.008930,0.987313,-0.010781,-0.859070,0.005603,0.000996
6.131305,-0.008922,0.987326,-0.010770,-0.859169,0.005598,0.000994
6.133112,-0.008913,0.987338,-0.010760,-0.859268,0.005592,0.000992
6.134919,-0.008904,0.987351,-0.010750,-0.859367,0.005587,0.000990
6.136725,-0.008896,0.987364,-0.010740,-0.859465,0.005581,0.000988
6.138532,-0.008887,0.987377,-0.010730,-0.859564,0.005576,0.000986
6.140339,-0.008878,0.987389,-0.010720,-0.859662,0.005571,0.000985
6.142146,-0.008870,0.987402,-0.010710,-0.859761,0.005565,0.000983
6.143952,-0.008861,0.987415,-0.010700,-0.859859,0.005560,0.000981
6.145759,-0.008853,0.987427,-0.010690,-0.859958,0.005554,0.000979
6.147566,-0.008844,0.987440,-0.010680,-0.860056,0.005549,0.000977
6.149373,-0.008835,0.987452,-0.010670,-0.860154,0.005544,0.000975
6.151180,-0.008827,0.987465,-0.010660,-0.860252,0.005538,0.000973
6.152986,-0.008818,0.987478,-0.010650,-0.860350,0.005533,0.000971
6.154793,-0.008810,0.987490,-0.010640,-0.860448,0.005527,0.000969
6.156600,-0.008801,0.987503,-0.010630,-0.860546,0.005522,0.000967
6.158407,-0.008792,0.987515,-0.010620,-0.860644,0.005517,0.000965
6.160213,-0.008784,0.987528,-0.010610,-0.860742,0.005511,0.000963
6.162020,-0.008775,0.987540,-0.010600,-0.860839,0.005506,0.000961
6.163827,-0.008767,0.987553,-0.010590,-0.860937,0.005501,0.000960
6.165634,-0.008758,0.987565,-0.010580,-0.861035,0.005495,0.000958
6.167440,-0.008750,0.987578,-0.010570,-0.861132,0.005490,0.000956
6.169247,-0.008741,0.987590,-0.010560,-0.861230,0.005485,0.000954
6.171054,-0.008733,0.987603,-0.010550,-0.861327,0.005479,0.000952
6.172861,-0.008724,0.987615,-0.010540,-0.861424,0.005474,0.000950
6.174667,-0.008716,0.987627,-0.010530,-0.861522,0.005469,0.000948
6.176474,-0.008707,0.987640,-0.010521,-0.861619,0.005464,0.000946
6.178281,-0.008699,0.987652,-0.010511,-0.861716,0.005458,0.000945
6.180088,-0.008691,0.987665,-0.010501,-0.861813,0.005453,0.000943
6.181894,-0.008682,0.987677,-0.010491,-0.861910,0.005448,0.000941
6.183701,-0.008674,0.987689,-0.010481,-0.862007,0.005442,0.000939
6.185508,-0.008665,0.987702,-0.010471,-0.862104,0.005437,0.000937
6.187315,-0.008657,0.987714,-0.010462,-0.862201,0.005432,0.000935
6.189121,-0.008648,0.987726,-0.010452,-0.862298,0.005427,0.000933
6.190928,-0.008640,0.987739,-0.010442,-0.862394,0.005421,0.000932
6.192735,-0.008632,0.987751,-0.010432,-0.862491,0.005416,0.000930
6.194542,-0.008623,0.987763,-0.010422,-0.862587,0.005411,0.000928
6.196349,-0.008615,0.987775,-0.010413,-0.862684,0.005406,0.000926
6.198155,-0.008607,0.987788,-0.010403,-0.862780,0.005400,0.000924
6.199962,-0.008598,0.987800,-0.010393,-0.862877,0.005395,0.000922
6.201769,-0.008590,0.987812,-0.010383,-0.862973,0.005390,0.000921
6.203576,-0.008581,0.987824,-0.010374,-0.863069,0.005385,0.000919
6.205382,-0.008573,0.987836,-0.010364,-0.863165,0.005379,0.000917
6.207189,-0.008565,0.987848,-0.010354,-0.863261,0.005374,0.000915
6.208996,-0.008557,0.987861,-0.010344,-0.863357,0.005369,0.000913
6.210803,-0.008548,0.987873,-0.010335,-0.863453,0.005364,0.000912
6.212609,-0.008540,0.987885,-0.010325,-0.863549,0.005359,0.000910
6.214416,-0.008532,0.987897,-0.010315,-0.863645,0.005353,0.000908
6.216223,-0.008523,0.987909,-0.010306,-0.863741,0.005348,0.000906
6.218030,-0.008515,0.987921,-0.010296,-0.863836,0.005343,0.000904
6.219836,-0.008507,0.987933,-0.010286,-0.863932,0.005338,0.000903
6.221643,-0.008499,0.987945,-0.010277,-0.864028,0.005333,0.000901
6.223450,-0.008490,0.987957,-0.010267,-0.864123,0.005328,0.000899
6.225257,-0.008482,0.987969,-0.010258,-0.864219,0.005322,0.000897
6.227063,-0.008474,0.987981,-0.010248,-0.864314,0.005317,0.000896
6.228870,-0.008466,0.987993,-0.010238,-0.864409,0.005312,0.000894
6.230677,-0.008458,0.988005,-0.010229,-0.864505,0.005307,0.000892
6.232484,-0.008449,0.988017,-0.010219,-0.864600,0.005302,0.000890
6.234290,-0.008441,0.988029,-0.010210,-0.864695,0.005297,0.000889
6.236097,-0.008433,0.988041,-0.010200,-0.864790,0.005292,0.000887
6.237904,-0.008425,0.988053,-0.010190,-0.864885,0.005286,0.000885
6.239711,-0.008417,0.988065,-0.010181,-0.864980,0.005281,0.000883
6.241518,-0.008408,0.988077,-0.010171,-0.865075,0.005276,0.000882
6.243324,-0.008400,0.988089,-0.010162,-0.865169,0.005271,0.000880
6.245131,-0.008392,0.988101,-0.010152,-0.865264,0.005266,0.000878
6.246938,-0.008384,0.988113,-0.010143,-0.865359,0.005261,0.000876
6.248745,-0.008376,0.988125,-0.010133,-0.865453,0.005256,0.000875
6.250551,-0.008368,0.988136,-0.010124,-0.865548,0.005251,0.000873
6.252358,-0.008360,0.988148,-0.010114,-0.865642,0.005246,0.000871
6.254165,-0.008352,0.988160,-0.010105,-0.865737,0.005241,0.000870
6.255972,-0.008344,0.988172,-0.010095,-0.865831,0.005236,0.000868
6.257778,-0.008335,0.988184,-0.010086,-0.865925,0.005230,0.000866
6.259585,-0.008327,0.988196,-0.010076,-0.866020,0.005225,0.000864
6.261392,-0.008319,0.988207,-0.010067,-0.866114,0.005220,0.000863
6.263199,-0.008311,0.988219,-0.010058,-0.866208,0.005215,0.000861
6.265005,-0.008303,0.988231,-0.010048,-0.866302,0.005210,0.000859
6.266812,-0.008295,0.988243,-0.010039,-0.866396,0.005205,0.000858
6.268619,-0.008287,0.988254,-0.010029,-0.866490,0.005200,0.000856
6.270426,-0.008279,0.988266,-0.010020,-0.866584,0.005195,0.000854
6.272232,-0.008271,0.988278,-0.010011,-0.866677,0.005190,0.000853
