x,B,f,A0,Atheta,A0`, energy
5.924574,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.926606,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.928638,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.930671,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.932703,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.934735,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.936767,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.938800,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.940832,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.942864,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.944897,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.946929,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.948961,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.950993,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.953026,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.955058,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.957090,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.959122,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.961155,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.963187,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.965219,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.967251,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.969284,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.971316,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.973348,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.975381,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.977413,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.979445,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.981477,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.983510,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.985542,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.987574,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.989606,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.991639,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.993671,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.995703,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.997735,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
5.999768,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.001800,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.003832,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.005865,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.007897,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.009929,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.011961,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.013994,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.016026,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.018058,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.020090,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.022123,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.024155,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.026187,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.028219,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.030252,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.032284,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.034316,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.036349,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.038381,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.040413,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.042445,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.044478,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.046510,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.048542,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.050574,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.052607,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.054639,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.056671,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.058703,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.060736,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.062768,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.064800,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.066833,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.068865,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.070897,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.072929,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.074962,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.076994,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.079026,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.081058,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.083091,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.085123,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.087155,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.089187,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.091220,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.093252,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.095284,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.097317,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.099349,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.101381,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.103413,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.105446,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.107478,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.109510,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.111542,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.113575,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.115607,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.117639,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.119671,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.121704,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.123736,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.125768,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.127801,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.129833,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.131865,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.133897,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.135930,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.137962,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.139994,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.142026,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.144059,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.146091,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.148123,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.150155,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.152188,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.154220,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.156252,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.158285,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.160317,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.162349,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.164381,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.166414,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.168446,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.170478,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.172510,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.174543,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.176575,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.178607,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.180639,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.182672,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.184704,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.186736,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.188769,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.190801,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.192833,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.194865,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.196898,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.198930,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.200962,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.202994,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.205027,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.207059,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.209091,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.211123,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.213156,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.215188,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.217220,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.219253,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.221285,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.223317,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.225349,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.227382,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.229414,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.231446,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.233478,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.235511,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.237543,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.239575,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.241607,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.243640,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.245672,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.247704,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.249737,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.251769,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.253801,0.000000,1.000000,0.000000,-10.000000,-0.000001,0.000000
6.255833,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.257866,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.259898,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.261930,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.263962,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.265995,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.268027,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.270059,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.272091,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.274124,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.276156,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.278188,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.280221,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.282253,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.284285,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.286317,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.288350,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.290382,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.292414,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.294446,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.296479,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.298511,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.300543,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.302575,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.304608,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.306640,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.308672,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.310705,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.312737,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.314769,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.316801,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.318834,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.320866,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.322898,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.324930,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.326963,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.328995,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.331027,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.333059,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.335092,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.337124,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.339156,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.341189,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.343221,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.345253,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.347285,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.349318,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.351350,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.353382,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.355414,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.357447,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.359479,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.361511,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.363543,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.365576,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.367608,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.369640,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.371673,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.373705,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.375737,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.377769,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.379802,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.381834,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.383866,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.385898,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.387931,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.389963,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.391995,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.394027,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.396060,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.398092,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.400124,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.402157,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.404189,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.406221,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.408253,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.410286,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.412318,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.414350,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.416382,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.418415,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.420447,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.422479,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.424511,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.426544,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.428576,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.430608,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.432641,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.434673,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.436705,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.438737,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.440770,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.442802,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.444834,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.446866,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.448899,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.450931,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.452963,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.454995,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.457028,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.459060,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.461092,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.463125,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.465157,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.467189,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.469221,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.471254,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.473286,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.475318,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.477350,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.479383,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.481415,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.483447,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.485479,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.487512,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.489544,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.491576,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.493609,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.495641,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.497673,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.499705,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.501738,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.503770,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.505802,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.507834,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.509867,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.511899,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.513931,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.515963,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.517996,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.520028,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.522060,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.524093,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.526125,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.528157,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.530189,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.532222,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.534254,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.536286,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.538318,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.540351,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.542383,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.544415,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.546447,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.548480,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.550512,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.552544,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.554577,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.556609,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.558641,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.560673,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.562706,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.564738,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.566770,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.568802,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.570835,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.572867,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.574899,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.576931,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.578964,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.580996,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.583028,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.585061,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.587093,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.589125,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.591157,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.593190,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.595222,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.597254,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.599286,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.601319,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.603351,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.605383,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.607415,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.609448,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.611480,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.613512,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.615545,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.617577,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.619609,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.621641,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.623674,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.625706,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.627738,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.629770,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.631803,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.633835,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.635867,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.637899,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.639932,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.641964,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.643996,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.646029,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.648061,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.650093,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.652125,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.654158,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.656190,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.658222,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.660254,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.662287,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.664319,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.666351,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.668383,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.670416,0.000008,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.672222,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.674029,0.000008,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.675609,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.677190,-0.000015,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.679222,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.681255,0.000023,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.682609,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.683964,-0.000023,1.000000,0.000000,-10.000000,-0.000000,0.000000
6.685996,0.000000,1.000000,0.000000,-10.000000,-0.000000,0.000000
