x,B,f,A0,Atheta,A0`, energy
8.572239,0.000249,1.000126,-0.000003,-6.000732,-0.000085,0.000000
8.574046,0.000248,1.000126,-0.000004,-6.000728,-0.000085,0.000000
8.575852,0.000247,1.000125,-0.000004,-6.000724,-0.000084,0.000000
8.577659,0.000246,1.000125,-0.000004,-6.000720,-0.000084,0.000000
8.579466,0.000245,1.000125,-0.000004,-6.000717,-0.000084,0.000000
8.581273,0.000244,1.000124,-0.000004,-6.000713,-0.000083,0.000000
8.583079,0.000243,1.000124,-0.000004,-6.000709,-0.000083,0.000000
8.584886,0.000243,1.000124,-0.000005,-6.000705,-0.000082,0.000000
8.586693,0.000242,1.000123,-0.000005,-6.000701,-0.000082,0.000000
8.588500,0.000241,1.000123,-0.000005,-6.000698,-0.000081,0.000000
8.590306,0.000240,1.000122,-0.000005,-6.000694,-0.000081,0.000000
8.592113,0.000239,1.000122,-0.000005,-6.000690,-0.000080,0.000000
8.593920,0.000238,1.000122,-0.000005,-6.000687,-0.000080,0.000000
8.595727,0.000237,1.000121,-0.000005,-6.000683,-0.000079,0.000000
8.597533,0.000236,1.000121,-0.000006,-6.000679,-0.000079,0.000000
8.599340,0.000236,1.000121,-0.000006,-6.000676,-0.000079,0.000000
8.601147,0.000235,1.000120,-0.000006,-6.000672,-0.000078,0.000000
8.602954,0.000234,1.000120,-0.000006,-6.000668,-0.000078,0.000000
8.604760,0.000233,1.000120,-0.000006,-6.000665,-0.000077,0.000000
8.606567,0.000232,1.000119,-0.000006,-6.000661,-0.000077,0.000000
8.608374,0.000231,1.000119,-0.000006,-6.000657,-0.000076,0.000000
8.610181,0.000230,1.000118,-0.000007,-6.000654,-0.000076,0.000000
8.611988,0.000229,1.000118,-0.000007,-6.000650,-0.000076,0.000000
8.613794,0.000229,1.000118,-0.000007,-6.000647,-0.000075,0.000000
8.615601,0.000228,1.000117,-0.000007,-6.000643,-0.000075,0.000000
8.617408,0.000227,1.000117,-0.000007,-6.000640,-0.000074,0.000000
8.619215,0.000226,1.000117,-0.000007,-6.000636,-0.000074,0.000000
8.621021,0.000225,1.000116,-0.000007,-6.000633,-0.000073,0.000000
8.622828,0.000224,1.000116,-0.000007,-6.000629,-0.000073,0.000000
8.624635,0.000224,1.000116,-0.000008,-6.000626,-0.000073,0.000000
8.626442,0.000223,1.000115,-0.000008,-6.000622,-0.000072,0.000000
8.628248,0.000222,1.000115,-0.000008,-6.000619,-0.000072,0.000000
8.630055,0.000221,1.000115,-0.000008,-6.000615,-0.000071,0.000000
8.631862,0.000220,1.000114,-0.000008,-6.000612,-0.000071,0.000000
8.633669,0.000219,1.000114,-0.000008,-6.000608,-0.000070,0.000000
8.635475,0.000219,1.000113,-0.000008,-6.000605,-0.000070,0.000000
8.637282,0.000218,1.000113,-0.000009,-6.000601,-0.000070,0.000000
8.639089,0.000217,1.000113,-0.000009,-6.000598,-0.000069,0.000000
8.640896,0.000216,1.000112,-0.000009,-6.000595,-0.000069,0.000000
8.642702,0.000215,1.000112,-0.000009,-6.000591,-0.000068,0.000000
8.644509,0.000215,1.000112,-0.000009,-6.000588,-0.000068,0.000000
8.646316,0.000214,1.000111,-0.000009,-6.000585,-0.000068,0.000000
8.648123,0.000213,1.000111,-0.000009,-6.000581,-0.000067,0.000000
8.649930,0.000212,1.000111,-0.000009,-6.000578,-0.000067,0.000000
8.651736,0.000211,1.000110,-0.000009,-6.000575,-0.000066,0.000000
8.653543,0.000211,1.000110,-0.000010,-6.000571,-0.000066,0.000000
8.655350,0.000210,1.000110,-0.000010,-6.000568,-0.000066,0.000000
8.657157,0.000209,1.000109,-0.000010,-6.000565,-0.000065,0.000000
8.658963,0.000208,1.000109,-0.000010,-6.000562,-0.000065,0.000000
8.660770,0.000207,1.000109,-0.000010,-6.000558,-0.000064,0.000000
8.662577,0.000207,1.000108,-0.000010,-6.000555,-0.000064,0.000000
8.664384,0.000206,1.000108,-0.000010,-6.000552,-0.000064,0.000000
8.666190,0.000205,1.000108,-0.000010,-6.000549,-0.000063,0.000000
8.667997,0.000204,1.000107,-0.000011,-6.000545,-0.000063,0.000000
8.669804,0.000203,1.000107,-0.000011,-6.000542,-0.000063,0.000000
8.671611,0.000203,1.000107,-0.000011,-6.000539,-0.000062,0.000000
8.673417,0.000202,1.000106,-0.000011,-6.000536,-0.000062,0.000000
8.675224,0.000201,1.000106,-0.000011,-6.000533,-0.000061,0.000000
8.677031,0.000200,1.000106,-0.000011,-6.000530,-0.000061,0.000000
8.678838,0.000200,1.000105,-0.000011,-6.000526,-0.000061,0.000000
8.680644,0.000199,1.000105,-0.000011,-6.000523,-0.000060,0.000000
8.682451,0.000198,1.000105,-0.000011,-6.000520,-0.000060,0.000000
8.684258,0.000197,1.000104,-0.000012,-6.000517,-0.000060,0.000000
8.686065,0.000197,1.000104,-0.000012,-6.000514,-0.000059,0.000000
8.687871,0.000196,1.000104,-0.000012,-6.000511,-0.000059,0.000000
8.689678,0.000195,1.000103,-0.000012,-6.000508,-0.000058,0.000000
8.691485,0.000194,1.000103,-0.000012,-6.000505,-0.000058,0.000000
8.693292,0.000194,1.000103,-0.000012,-6.000502,-0.000058,0.000000
8.695099,0.000193,1.000102,-0.000012,-6.000499,-0.000057,0.000000
8.696905,0.000192,1.000102,-0.000012,-6.000496,-0.000057,0.000000
8.698712,0.000191,1.000102,-0.000012,-6.000493,-0.000057,0.000000
8.700519,0.000191,1.000102,-0.000012,-6.000490,-0.000056,0.000000
8.702326,0.000190,1.000101,-0.000013,-6.000487,-0.000056,0.000000
8.704132,0.000189,1.000101,-0.000013,-6.000484,-0.000056,0.000000
8.705939,0.000188,1.000101,-0.000013,-6.000481,-0.000055,0.000000
8.707746,0.000188,1.000100,-0.000013,-6.000478,-0.000055,0.000000
8.709553,0.000187,1.000100,-0.000013,-6.000475,-0.000055,0.000000
8.711359,0.000186,1.000100,-0.000013,-6.000472,-0.000054,0.000000
8.713166,0.000186,1.000099,-0.000013,-6.000469,-0.000054,0.000000
8.714973,0.000185,1.000099,-0.000013,-6.000466,-0.000053,0.000000
8.716780,0.000184,1.000099,-0.000013,-6.000463,-0.000053,0.000000
8.718586,0.000183,1.000098,-0.000013,-6.000460,-0.000053,0.000000
8.720393,0.000183,1.000098,-0.000014,-6.000457,-0.000052,0.000000
8.722200,0.000182,1.000098,-0.000014,-6.000455,-0.000052,0.000000
8.724007,0.000181,1.000097,-0.000014,-6.000452,-0.000052,0.000000
8.725813,0.000181,1.000097,-0.000014,-6.000449,-0.000051,0.000000
8.727620,0.000180,1.000097,-0.000014,-6.000446,-0.000051,0.000000
8.729427,0.000179,1.000097,-0.000014,-6.000443,-0.000051,0.000000
8.731234,0.000178,1.000096,-0.000014,-6.000440,-0.000050,0.000000
8.733040,0.000178,1.000096,-0.000014,-6.000437,-0.000050,0.000000
8.734847,0.000177,1.000096,-0.000014,-6.000435,-0.000050,0.000000
8.736654,0.000176,1.000095,-0.000014,-6.000432,-0.000049,0.000000
8.738461,0.000176,1.000095,-0.000014,-6.000429,-0.000049,0.000000
8.740268,0.000175,1.000095,-0.000015,-6.000426,-0.000049,0.000000
8.742074,0.000174,1.000094,-0.000015,-6.000424,-0.000048,0.000000
8.743881,0.000174,1.000094,-0.000015,-6.000421,-0.000048,0.000000
8.745688,0.000173,1.000094,-0.000015,-6.000418,-0.000048,0.000000
8.747495,0.000172,1.000094,-0.000015,-6.000415,-0.000047,0.000000
8.749301,0.000172,1.000093,-0.000015,-6.000413,-0.000047,0.000000
8.751108,0.000171,1.000093,-0.000015,-6.000410,-0.000047,0.000000
8.752915,0.000170,1.000093,-0.000015,-6.000407,-0.000047,0.000000
8.754722,0.000170,1.000092,-0.000015,-6.000405,-0.000046,0.000000
8.756528,0.000169,1.000092,-0.000015,-6.000402,-0.000046,0.000000
8.758335,0.000168,1.000092,-0.000015,-6.000399,-0.000046,0.000000
8.760142,0.000168,1.000092,-0.000015,-6.000397,-0.000045,0.000000
8.761949,0.000167,1.000091,-0.000016,-6.000394,-0.000045,0.000000
8.763755,0.000166,1.000091,-0.000016,-6.000391,-0.000045,0.000000
8.765562,0.000166,1.000091,-0.000016,-6.000389,-0.000044,0.000000
8.767369,0.000165,1.000090,-0.000016,-6.000386,-0.000044,0.000000
8.769176,0.000164,1.000090,-0.000016,-6.000383,-0.000044,0.000000
8.770982,0.000164,1.000090,-0.000016,-6.000381,-0.000043,0.000000
8.772789,0.000163,1.000089,-0.000016,-6.000378,-0.000043,0.000000
8.774596,0.000162,1.000089,-0.000016,-6.000376,-0.000043,0.000000
8.776403,0.000162,1.000089,-0.000016,-6.000373,-0.000043,0.000000
8.778210,0.000161,1.000089,-0.000016,-6.000371,-0.000042,0.000000
8.780016,0.000160,1.000088,-0.000016,-6.000368,-0.000042,0.000000
8.781823,0.000160,1.000088,-0.000016,-6.000365,-0.000042,0.000000
8.783630,0.000159,1.000088,-0.000017,-6.000363,-0.000041,0.000000
8.785437,0.000158,1.000088,-0.000017,-6.000360,-0.000041,0.000000
8.787243,0.000158,1.000087,-0.000017,-6.000358,-0.000041,0.000000
8.789050,0.000157,1.000087,-0.000017,-6.000355,-0.000040,0.000000
8.790857,0.000157,1.000087,-0.000017,-6.000353,-0.000040,0.000000
8.792664,0.000156,1.000086,-0.000017,-6.000350,-0.000040,0.000000
8.794470,0.000155,1.000086,-0.000017,-6.000348,-0.000040,0.000000
8.796277,0.000155,1.000086,-0.000017,-6.000346,-0.000039,0.000000
8.798084,0.000154,1.000086,-0.000017,-6.000343,-0.000039,0.000000
8.799891,0.000153,1.000085,-0.000017,-6.000341,-0.000039,0.000000
8.801697,0.000153,1.000085,-0.000017,-6.000338,-0.000038,0.000000
8.803504,0.000152,1.000085,-0.000017,-6.000336,-0.000038,0.000000
8.805311,0.000152,1.000084,-0.000017,-6.000333,-0.000038,0.000000
8.807118,0.000151,1.000084,-0.000017,-6.000331,-0.000038,0.000000
8.808924,0.000150,1.000084,-0.000018,-6.000329,-0.000037,0.000000
8.810731,0.000150,1.000084,-0.000018,-6.000326,-0.000037,0.000000
8.812538,0.000149,1.000083,-0.000018,-6.000324,-0.000037,0.000000
8.814345,0.000149,1.000083,-0.000018,-6.000321,-0.000036,0.000000
8.816151,0.000148,1.000083,-0.000018,-6.000319,-0.000036,0.000000
8.817958,0.000147,1.000083,-0.000018,-6.000317,-0.000036,0.000000
8.819765,0.000147,1.000082,-0.000018,-6.000314,-0.000036,0.000000
8.821572,0.000146,1.000082,-0.000018,-6.000312,-0.000035,0.000000
8.823379,0.000146,1.000082,-0.000018,-6.000310,-0.000035,0.000000
8.825185,0.000145,1.000082,-0.000018,-6.000307,-0.000035,0.000000
8.826992,0.000144,1.000081,-0.000018,-6.000305,-0.000035,0.000000
8.828799,0.000144,1.000081,-0.000018,-6.000303,-0.000034,0.000000
8.830606,0.000143,1.000081,-0.000018,-6.000300,-0.000034,0.000000
8.832412,0.000143,1.000080,-0.000018,-6.000298,-0.000034,0.000000
8.834219,0.000142,1.000080,-0.000018,-6.000296,-0.000034,0.000000
8.836026,0.000141,1.000080,-0.000018,-6.000294,-0.000033,0.000000
8.837833,0.000141,1.000080,-0.000019,-6.000291,-0.000033,0.000000
8.839639,0.000140,1.000079,-0.000019,-6.000289,-0.000033,0.000000
8.841446,0.000140,1.000079,-0.000019,-6.000287,-0.000032,0.000000
8.843253,0.000139,1.000079,-0.000019,-6.000285,-0.000032,0.000000
8.845060,0.000139,1.000079,-0.000019,-6.000282,-0.000032,0.000000
8.846866,0.000138,1.000078,-0.000019,-6.000280,-0.000032,0.000000
8.848673,0.000137,1.000078,-0.000019,-6.000278,-0.000031,0.000000
8.850480,0.000137,1.000078,-0.000019,-6.000276,-0.000031,0.000000
8.852287,0.000136,1.000078,-0.000019,-6.000274,-0.000031,0.000000
8.854093,0.000136,1.000077,-0.000019,-6.000272,-0.000031,0.000000
8.855900,0.000135,1.000077,-0.000019,-6.000269,-0.000030,0.000000
8.857707,0.000135,1.000077,-0.000019,-6.000267,-0.000030,0.000000
8.859514,0.000134,1.000077,-0.000019,-6.000265,-0.000030,0.000000
8.861320,0.000133,1.000076,-0.000019,-6.000263,-0.000030,0.000000
8.863127,0.000133,1.000076,-0.000019,-6.000261,-0.000029,0.000000
8.864934,0.000132,1.000076,-0.000019,-6.000259,-0.000029,0.000000
8.866741,0.000132,1.000076,-0.000019,-6.000257,-0.000029,0.000000
8.868548,0.000131,1.000075,-0.000019,-6.000254,-0.000029,0.000000
8.870354,0.000131,1.000075,-0.000020,-6.000252,-0.000028,0.000000
8.872161,0.000130,1.000075,-0.000020,-6.000250,-0.000028,0.000000
8.873968,0.000130,1.000075,-0.000020,-6.000248,-0.000028,0.000000
8.875775,0.000129,1.000074,-0.000020,-6.000246,-0.000028,0.000000
8.877581,0.000129,1.000074,-0.000020,-6.000244,-0.000027,0.000000
8.879388,0.000128,1.000074,-0.000020,-6.000242,-0.000027,0.000000
8.881195,0.000127,1.000074,-0.000020,-6.000240,-0.000027,0.000000
8.883002,0.000127,1.000073,-0.000020,-6.000238,-0.000027,0.000000
8.884808,0.000126,1.000073,-0.000020,-6.000236,-0.000027,0.000000
8.886615,0.000126,1.000073,-0.000020,-6.000234,-0.000026,0.000000
8.888422,0.000125,1.000073,-0.000020,-6.000232,-0.000026,0.000000
8.890229,0.000125,1.000072,-0.000020,-6.000230,-0.000026,0.000000
8.892035,0.000124,1.000072,-0.000020,-6.000228,-0.000026,0.000000
8.893842,0.000124,1.000072,-0.000020,-6.000226,-0.000025,0.000000
8.895649,0.000123,1.000072,-0.000020,-6.000224,-0.000025,0.000000
8.897456,0.000123,1.000071,-0.000020,-6.000222,-0.000025,0.000000
8.899262,0.000122,1.000071,-0.000020,-6.000220,-0.000025,0.000000
8.901069,0.000122,1.000071,-0.000020,-6.000218,-0.000024,0.000000
8.902876,0.000121,1.000071,-0.000020,-6.000216,-0.000024,0.000000
8.904683,0.000121,1.000071,-0.000020,-6.000214,-0.000024,0.000000
8.906490,0.000120,1.000070,-0.000020,-6.000212,-0.000024,0.000000
8.908296,0.000120,1.000070,-0.000021,-6.000210,-0.000024,0.000000
8.910103,0.000119,1.000070,-0.000021,-6.000208,-0.000023,0.000000
8.911910,0.000119,1.000070,-0.000021,-6.000206,-0.000023,0.000000
8.913717,0.000118,1.000069,-0.000021,-6.000204,-0.000023,0.000000
8.915523,0.000118,1.000069,-0.000021,-6.000202,-0.000023,0.000000
8.917330,0.000117,1.000069,-0.000021,-6.000201,-0.000022,0.000000
8.919137,0.000117,1.000069,-0.000021,-6.000199,-0.000022,0.000000
8.920944,0.000116,1.000068,-0.000021,-6.000197,-0.000022,0.000000
8.922750,0.000116,1.000068,-0.000021,-6.000195,-0.000022,0.000000
8.924557,0.000115,1.000068,-0.000021,-6.000193,-0.000022,0.000000
8.926364,0.000115,1.000068,-0.000021,-6.000191,-0.000021,0.000000
8.928171,0.000114,1.000068,-0.000021,-6.000189,-0.000021,0.000000
8.929977,0.000114,1.000067,-0.000021,-6.000188,-0.000021,0.000000
8.931784,0.000113,1.000067,-0.000021,-6.000186,-0.000021,0.000000
8.933591,0.000113,1.000067,-0.000021,-6.000184,-0.000021,0.000000
8.935398,0.000112,1.000067,-0.000021,-6.000182,-0.000020,0.000000
8.937204,0.000112,1.000066,-0.000021,-6.000180,-0.000020,0.000000
8.939011,0.000111,1.000066,-0.000021,-6.000179,-0.000020,0.000000
8.940818,0.000111,1.000066,-0.000021,-6.000177,-0.000020,0.000000
8.942625,0.000110,1.000066,-0.000021,-6.000175,-0.000020,0.000000
8.944431,0.000110,1.000066,-0.000021,-6.000173,-0.000019,0.000000
8.946238,0.000109,1.000065,-0.000021,-6.000171,-0.000019,0.000000
8.948045,0.000109,1.000065,-0.000021,-6.000170,-0.000019,0.000000
8.949852,0.000108,1.000065,-0.000021,-6.000168,-0.000019,0.000000
8.951659,0.000108,1.000065,-0.000021,-6.000166,-0.000019,0.000000
8.953465,0.000107,1.000064,-0.000021,-6.000164,-0.000018,0.000000
8.955272,0.000107,1.000064,-0.000021,-6.000163,-0.000018,0.000000
8.957079,0.000106,1.000064,-0.000022,-6.000161,-0.000018,0.000000
8.958886,0.000106,1.000064,-0.000022,-6.000159,-0.000018,0.000000
8.960692,0.000106,1.000064,-0.000022,-6.000157,-0.000018,0.000000
8.962499,0.000105,1.000063,-0.000022,-6.000156,-0.000017,0.000000
8.964306,0.000105,1.000063,-0.000022,-6.000154,-0.000017,0.000000
8.966113,0.000104,1.000063,-0.000022,-6.000152,-0.000017,0.000000
8.967919,0.000104,1.000063,-0.000022,-6.000151,-0.000017,0.000000
8.969726,0.000103,1.000062,-0.000022,-6.000149,-0.000017,0.000000
8.971533,0.000103,1.000062,-0.000022,-6.000147,-0.000016,0.000000
8.973340,0.000102,1.000062,-0.000022,-6.000146,-0.000016,0.000000
8.975146,0.000102,1.000062,-0.000022,-6.000144,-0.000016,0.000000
8.976953,0.000101,1.000062,-0.000022,-6.000142,-0.000016,0.000000
8.978760,0.000101,1.000061,-0.000022,-6.000141,-0.000016,0.000000
8.980567,0.000101,1.000061,-0.000022,-6.000139,-0.000015,0.000000
8.982373,0.000100,1.000061,-0.000022,-6.000137,-0.000015,0.000000
8.984180,0.000100,1.000061,-0.000022,-6.000136,-0.000015,0.000000
8.985987,0.000099,1.000061,-0.000022,-6.000134,-0.000015,0.000000
8.987794,0.000099,1.000060,-0.000022,-6.000133,-0.000015,0.000000
8.989601,0.000098,1.000060,-0.000022,-6.000131,-0.000015,0.000000
8.991407,0.000098,1.000060,-0.000022,-6.000129,-0.000014,0.000000
8.993214,0.000097,1.000060,-0.000022,-6.000128,-0.000014,0.000000
8.995021,0.000097,1.000060,-0.000022,-6.000126,-0.000014,0.000000
8.996828,0.000097,1.000059,-0.000022,-6.000125,-0.000014,0.000000
8.998634,0.000096,1.000059,-0.000022,-6.000123,-0.000014,0.000000
9.000441,0.000096,1.000059,-0.000022,-6.000122,-0.000014,0.000000
9.002248,0.000095,1.000059,-0.000022,-6.000120,-0.000013,0.000000
9.004055,0.000095,1.000059,-0.000022,-6.000119,-0.000013,0.000000
9.005861,0.000094,1.000058,-0.000022,-6.000117,-0.000013,0.000000
9.007668,0.000094,1.000058,-0.000022,-6.000115,-0.000013,0.000000
9.009475,0.000094,1.000058,-0.000022,-6.000114,-0.000013,0.000000
9.011282,0.000093,1.000058,-0.000022,-6.000112,-0.000012,0.000000
9.013088,0.000093,1.000058,-0.000022,-6.000111,-0.000012,0.000000
9.014895,0.000092,1.000057,-0.000022,-6.000109,-0.000012,0.000000
9.016702,0.000092,1.000057,-0.000022,-6.000108,-0.000012,0.000000
9.018509,0.000091,1.000057,-0.000022,-6.000106,-0.000012,0.000000
9.020315,0.000091,1.000057,-0.000022,-6.000105,-0.000012,0.000000
9.022122,0.000091,1.000057,-0.000022,-6.000103,-0.000011,0.000000
9.023929,0.000090,1.000056,-0.000022,-6.000102,-0.000011,0.000000
9.025736,0.000090,1.000056,-0.000023,-6.000100,-0.000011,0.000000
9.027542,0.000089,1.000056,-0.000023,-6.000099,-0.000011,0.000000
9.029349,0.000089,1.000056,-0.000023,-6.000098,-0.000011,0.000000
9.031156,0.000089,1.000056,-0.000023,-6.000096,-0.000011,0.000000
9.032963,0.000088,1.000055,-0.000023,-6.000095,-0.000010,0.000000
9.034770,0.000088,1.000055,-0.000023,-6.000093,-0.000010,0.000000
9.036576,0.000087,1.000055,-0.000023,-6.000092,-0.000010,0.000000
9.038383,0.000087,1.000055,-0.000023,-6.000090,-0.000010,0.000000
9.040190,0.000087,1.000055,-0.000023,-6.000089,-0.000010,0.000000
9.041997,0.000086,1.000054,-0.000023,-6.000088,-0.000010,0.000000
9.043803,0.000086,1.000054,-0.000023,-6.000086,-0.000010,0.000000
9.045610,0.000085,1.000054,-0.000023,-6.000085,-0.000009,0.000000
9.047417,0.000085,1.000054,-0.000023,-6.000083,-0.000009,0.000000
9.049224,0.000085,1.000054,-0.000023,-6.000082,-0.000009,0.000000
9.051030,0.000084,1.000053,-0.000023,-6.000081,-0.000009,0.000000
9.052837,0.000084,1.000053,-0.000023,-6.000079,-0.000009,0.000000
9.054644,0.000083,1.000053,-0.000023,-6.000078,-0.000009,0.000000
9.056451,0.000083,1.000053,-0.000023,-6.000076,-0.000008,0.000000
9.058257,0.000083,1.000053,-0.000023,-6.000075,-0.000008,0.000000
9.060064,0.000082,1.000053,-0.000023,-6.000074,-0.000008,0.000000
9.061871,0.000082,1.000052,-0.000023,-6.000072,-0.000008,0.000000
9.063678,0.000081,1.000052,-0.000023,-6.000071,-0.000008,0.000000
9.065484,0.000081,1.000052,-0.000023,-6.000070,-0.000008,0.000000
9.067291,0.000081,1.000052,-0.000023,-6.000068,-0.000008,0.000000
9.069098,0.000080,1.000052,-0.000023,-6.000067,-0.000007,0.000000
9.070905,0.000080,1.000051,-0.000023,-6.000066,-0.000007,0.000000
9.072711,0.000080,1.000051,-0.000023,-6.000064,-0.000007,0.000000
9.074518,0.000079,1.000051,-0.000023,-6.000063,-0.000007,0.000000
9.076325,0.000079,1.000051,-0.000023,-6.000062,-0.000007,0.000000
9.078132,0.000078,1.000051,-0.000023,-6.000061,-0.000007,0.000000
9.079939,0.000078,1.000051,-0.000023,-6.000059,-0.000007,0.000000
9.081745,0.000078,1.000050,-0.000023,-6.000058,-0.000006,0.000000
9.083552,0.000077,1.000050,-0.000023,-6.000057,-0.000006,0.000000
9.085359,0.000077,1.000050,-0.000023,-6.000056,-0.000006,0.000000
9.087166,0.000077,1.000050,-0.000023,-6.000054,-0.000006,0.000000
9.088972,0.000076,1.000050,-0.000023,-6.000053,-0.000006,0.000000
9.090779,0.000076,1.000049,-0.000023,-6.000052,-0.000006,0.000000
9.092586,0.000076,1.000049,-0.000023,-6.000050,-0.000006,0.000000
9.094393,0.000075,1.000049,-0.000023,-6.000049,-0.000005,0.000000
9.096199,0.000075,1.000049,-0.000023,-6.000048,-0.000005,0.000000
9.098006,0.000074,1.000049,-0.000023,-6.000047,-0.000005,0.000000
9.099813,0.000074,1.000049,-0.000023,-6.000046,-0.000005,0.000000
9.101620,0.000074,1.000048,-0.000023,-6.000044,-0.000005,0.000000
9.103426,0.000073,1.000048,-0.000023,-6.000043,-0.000005,0.000000
9.105233,0.000073,1.000048,-0.000023,-6.000042,-0.000005,0.000000
9.107040,0.000073,1.000048,-0.000023,-6.000041,-0.000004,0.000000
9.108847,0.000072,1.000048,-0.000023,-6.000040,-0.000004,0.000000
9.110653,0.000072,1.000048,-0.000023,-6.000038,-0.000004,0.000000
9.112460,0.000072,1.000047,-0.000023,-6.000037,-0.000004,0.000000
9.114267,0.000071,1.000047,-0.000023,-6.000036,-0.000004,0.000000
9.116074,0.000071,1.000047,-0.000023,-6.000035,-0.000004,0.000000
9.117881,0.000071,1.000047,-0.000023,-6.000034,-0.000004,0.000000
9.119687,0.000070,1.000047,-0.000023,-6.000033,-0.000004,0.000000
9.121494,0.000070,1.000047,-0.000023,-6.000031,-0.000003,0.000000
9.123301,0.000070,1.000046,-0.000023,-6.000030,-0.000003,0.000000
9.125108,0.000069,1.000046,-0.000023,-6.000029,-0.000003,0.000000
9.126914,0.000069,1.000046,-0.000023,-6.000028,-0.000003,0.000000
9.128721,0.000069,1.000046,-0.000023,-6.000027,-0.000003,0.000000
9.130528,0.000068,1.000046,-0.000023,-6.000026,-0.000003,0.000000
9.132335,0.000068,1.000046,-0.000023,-6.000025,-0.000003,0.000000
9.134141,0.000068,1.000045,-0.000023,-6.000023,-0.000003,0.000000
9.135948,0.000067,1.000045,-0.000023,-6.000022,-0.000002,0.000000
9.137755,0.000067,1.000045,-0.000023,-6.000021,-0.000002,0.000000
9.139562,0.000067,1.000045,-0.000023,-6.000020,-0.000002,0.000000
9.141368,0.000066,1.000045,-0.000023,-6.000019,-0.000002,0.000000
9.143175,0.000066,1.000045,-0.000023,-6.000018,-0.000002,0.000000
9.144982,0.000066,1.000044,-0.000023,-6.000017,-0.000002,0.000000
9.146789,0.000065,1.000044,-0.000023,-6.000016,-0.000002,0.000000
9.148595,0.000065,1.000044,-0.000023,-6.000015,-0.000002,0.000000
9.150402,0.000065,1.000044,-0.000023,-6.000014,-0.000001,0.000000
9.152209,0.000064,1.000044,-0.000023,-6.000013,-0.000001,0.000000
9.154016,0.000064,1.000044,-0.000023,-6.000011,-0.000001,0.000000
9.155822,0.000064,1.000043,-0.000023,-6.000010,-0.000001,0.000000
9.157629,0.000063,1.000043,-0.000023,-6.000009,-0.000001,0.000000
9.159436,0.000063,1.000043,-0.000023,-6.000008,-0.000001,0.000000
9.161243,0.000063,1.000043,-0.000023,-6.000007,-0.000001,0.000000
9.163050,0.000062,1.000043,-0.000023,-6.000006,-0.000001,0.000000
9.164856,0.000062,1.000043,-0.000023,-6.000005,-0.000001,0.000000
9.166663,0.000062,1.000043,-0.000023,-6.000004,-0.000000,0.000000
9.168470,0.000061,1.000042,-0.000023,-6.000003,-0.000000,0.000000
9.170277,0.000061,1.000042,-0.000023,-6.000002,-0.000000,0.000000
9.172083,0.000061,1.000042,-0.000023,-6.000001,-0.000000,0.000000
9.173890,0.000061,1.000042,-0.000023,-6.000000,-0.000000,0.000000
9.175697,0.000060,1.000042,-0.000023,-5.999999,0.000000,0.000000
9.177504,0.000060,1.000042,-0.000023,-5.999998,0.000000,0.000000
9.179310,0.000060,1.000041,-0.000023,-5.999997,0.000000,0.000000
9.181117,0.000059,1.000041,-0.000023,-5.999996,0.000000,0.000000
9.182924,0.000059,1.000041,-0.000023,-5.999995,0.000001,0.000000
9.184731,0.000059,1.000041,-0.000023,-5.999994,0.000001,0.000000
9.186537,0.000058,1.000041,-0.000023,-5.999993,0.000001,0.000000
9.188344,0.000058,1.000041,-0.000023,-5.999992,0.000001,0.000000
9.190151,0.000058,1.000041,-0.000023,-5.999991,0.000001,0.000000
9.191958,0.000057,1.000040,-0.000023,-5.999990,0.000001,0.000000
9.193764,0.000057,1.000040,-0.000023,-5.999989,0.000001,0.000000
9.195571,0.000057,1.000040,-0.000023,-5.999988,0.000001,0.000000
9.197378,0.000057,1.000040,-0.000023,-5.999988,0.000001,0.000000
9.199185,0.000056,1.000040,-0.000023,-5.999987,0.000001,0.000000
9.200992,0.000056,1.000040,-0.000023,-5.999986,0.000002,0.000000
9.202798,0.000056,1.000039,-0.000023,-5.999985,0.000002,0.000000
9.204605,0.000055,1.000039,-0.000023,-5.999984,0.000002,0.000000
9.206412,0.000055,1.000039,-0.000023,-5.999983,0.000002,0.000000
9.208219,0.000055,1.000039,-0.000023,-5.999982,0.000002,0.000000
9.210025,0.000055,1.000039,-0.000023,-5.999981,0.000002,0.000000
9.211832,0.000054,1.000039,-0.000023,-5.999980,0.000002,0.000000
9.213639,0.000054,1.000039,-0.000023,-5.999979,0.000002,0.000000
9.215446,0.000054,1.000038,-0.000023,-5.999978,0.000002,0.000000
9.217252,0.000053,1.000038,-0.000023,-5.999977,0.000002,0.000000
9.219059,0.000053,1.000038,-0.000023,-5.999977,0.000003,0.000000
9.220866,0.000053,1.000038,-0.000023,-5.999976,0.000003,0.000000
9.222673,0.000053,1.000038,-0.000023,-5.999975,0.000003,0.000000
9.224479,0.000052,1.000038,-0.000023,-5.999974,0.000003,0.000000
9.226286,0.000052,1.000038,-0.000023,-5.999973,0.000003,0.000000
9.228093,0.000052,1.000037,-0.000023,-5.999972,0.000003,0.000000
9.229900,0.000051,1.000037,-0.000023,-5.999971,0.000003,0.000000
9.231706,0.000051,1.000037,-0.000023,-5.999970,0.000003,0.000000
9.233513,0.000051,1.000037,-0.000023,-5.999970,0.000003,0.000000
9.235320,0.000051,1.000037,-0.000023,-5.999969,0.000003,0.000000
