x,B,f,A0,Atheta,A0`, energy
9.911651,-0.000011,0.999993,0.000004,6.000004,0.000000,0.000000
9.913457,-0.000011,0.999993,0.000004,6.000004,0.000000,0.000000
9.915264,-0.000011,0.999993,0.000004,6.000004,0.000000,0.000000
9.917071,-0.000011,0.999993,0.000004,6.000004,0.000000,0.000000
9.918878,-0.000011,0.999993,0.000004,6.000004,0.000000,0.000000
9.920685,-0.000011,0.999993,0.000004,6.000003,0.000000,0.000000
9.922491,-0.000010,0.999993,0.000004,6.000003,0.000000,0.000000
9.924298,-0.000010,0.999993,0.000004,6.000003,0.000000,0.000000
9.926105,-0.000010,0.999993,0.000004,6.000003,0.000000,0.000000
9.927912,-0.000010,0.999993,0.000004,6.000003,0.000000,0.000000
9.929718,-0.000010,0.999993,0.000004,6.000003,0.000000,0.000000
9.931525,-0.000010,0.999993,0.000004,6.000002,0.000000,0.000000
9.933332,-0.000010,0.999993,0.000004,6.000002,0.000000,0.000000
9.935139,-0.000010,0.999993,0.000004,6.000002,0.000000,0.000000
9.936945,-0.000010,0.999993,0.000004,6.000002,0.000000,0.000000
9.938752,-0.000010,0.999993,0.000004,6.000002,0.000000,0.000000
9.940559,-0.000010,0.999993,0.000004,6.000001,0.000000,0.000000
9.942366,-0.000010,0.999993,0.000004,6.000001,0.000000,0.000000
9.944172,-0.000010,0.999993,0.000004,6.000001,0.000000,0.000000
9.945979,-0.000010,0.999993,0.000004,6.000001,0.000000,0.000000
9.947786,-0.000010,0.999993,0.000004,6.000001,0.000000,0.000000
9.949593,-0.000010,0.999993,0.000004,6.000001,0.000000,0.000000
9.951399,-0.000010,0.999993,0.000004,6.000000,0.000000,0.000000
9.953206,-0.000010,0.999993,0.000004,6.000000,0.000000,0.000000
9.955013,-0.000010,0.999993,0.000004,6.000000,0.000000,0.000000
9.956820,-0.000010,0.999993,0.000004,6.000000,-0.000000,0.000000
9.958626,-0.000009,0.999993,0.000004,6.000000,-0.000000,0.000000
9.960433,-0.000009,0.999993,0.000004,6.000000,-0.000000,0.000000
9.962240,-0.000009,0.999993,0.000004,5.999999,-0.000000,0.000000
9.964047,-0.000009,0.999993,0.000004,5.999999,-0.000000,0.000000
9.965854,-0.000009,0.999994,0.000004,5.999999,-0.000000,0.000000
9.967660,-0.000009,0.999994,0.000004,5.999999,-0.000000,0.000000
9.969467,-0.000009,0.999994,0.000004,5.999999,-0.000000,0.000000
9.971274,-0.000009,0.999994,0.000004,5.999999,-0.000000,0.000000
9.973081,-0.000009,0.999994,0.000004,5.999998,-0.000000,0.000000
9.974887,-0.000009,0.999994,0.000004,5.999998,-0.000000,0.000000
9.976694,-0.000009,0.999994,0.000004,5.999998,-0.000000,0.000000
9.978501,-0.000009,0.999994,0.000004,5.999998,-0.000000,0.000000
9.980308,-0.000009,0.999994,0.000004,5.999998,-0.000000,0.000000
9.982114,-0.000009,0.999994,0.000004,5.999998,-0.000000,0.000000
9.983921,-0.000009,0.999994,0.000004,5.999997,-0.000000,0.000000
9.985728,-0.000009,0.999994,0.000004,5.999997,-0.000000,0.000000
9.987535,-0.000009,0.999994,0.000004,5.999997,-0.000000,0.000000
9.989341,-0.000009,0.999994,0.000004,5.999997,-0.000000,0.000000
9.991148,-0.000009,0.999994,0.000004,5.999997,-0.000000,0.000000
9.992955,-0.000009,0.999994,0.000004,5.999997,-0.000000,0.000000
9.994762,-0.000009,0.999994,0.000004,5.999996,-0.000000,0.000000
9.996568,-0.000009,0.999994,0.000004,5.999996,-0.000000,0.000000
9.998375,-0.000008,0.999994,0.000004,5.999996,-0.000000,0.000000
10.000182,-0.000008,0.999994,0.000004,5.999996,-0.000000,0.000000
10.001989,-0.000008,0.999994,0.000004,5.999996,-0.000000,0.000000
10.003795,-0.000008,0.999994,0.000004,5.999996,-0.000000,0.000000
10.005602,-0.000008,0.999994,0.000004,5.999996,-0.000000,0.000000
10.007409,-0.000008,0.999994,0.000004,5.999995,-0.000000,0.000000
10.009216,-0.000008,0.999994,0.000004,5.999995,-0.000000,0.000000
10.011023,-0.000008,0.999994,0.000004,5.999995,-0.000000,0.000000
10.012829,-0.000008,0.999994,0.000004,5.999995,-0.000001,0.000000
10.014636,-0.000008,0.999994,0.000004,5.999995,-0.000001,0.000000
10.016443,-0.000008,0.999994,0.000004,5.999995,-0.000001,0.000000
10.018250,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.020056,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.021863,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.023670,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.025477,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.027283,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.029090,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.030897,-0.000008,0.999994,0.000004,5.999994,-0.000001,0.000000
10.032704,-0.000008,0.999994,0.000004,5.999993,-0.000001,0.000000
10.034510,-0.000008,0.999994,0.000004,5.999993,-0.000001,0.000000
10.036317,-0.000008,0.999994,0.000004,5.999993,-0.000001,0.000000
10.038124,-0.000008,0.999994,0.000004,5.999993,-0.000001,0.000000
10.039931,-0.000007,0.999994,0.000004,5.999993,-0.000001,0.000000
10.041737,-0.000007,0.999994,0.000004,5.999993,-0.000001,0.000000
10.043544,-0.000007,0.999994,0.000004,5.999993,-0.000001,0.000000
10.045351,-0.000007,0.999994,0.000004,5.999992,-0.000001,0.000000
10.047158,-0.000007,0.999995,0.000004,5.999992,-0.000001,0.000000
10.048965,-0.000007,0.999995,0.000004,5.999992,-0.000001,0.000000
10.050771,-0.000007,0.999995,0.000004,5.999992,-0.000001,0.000000
10.052578,-0.000007,0.999995,0.000004,5.999992,-0.000001,0.000000
10.054385,-0.000007,0.999995,0.000004,5.999992,-0.000001,0.000000
10.056192,-0.000007,0.999995,0.000004,5.999992,-0.000001,0.000000
10.057998,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.059805,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.061612,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.063419,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.065225,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.067032,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.068839,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.070646,-0.000007,0.999995,0.000004,5.999991,-0.000001,0.000000
10.072452,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.074259,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.076066,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.077873,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.079679,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.081486,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.083293,-0.000007,0.999995,0.000004,5.999990,-0.000001,0.000000
10.085100,-0.000006,0.999995,0.000004,5.999990,-0.000001,0.000000
10.086906,-0.000006,0.999995,0.000004,5.999990,-0.000001,0.000000
10.088713,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.090520,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.092327,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.094134,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.095940,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.097747,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.099554,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.101361,-0.000006,0.999995,0.000004,5.999989,-0.000001,0.000000
10.103167,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.104974,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.106781,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.108588,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.110394,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.112201,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.114008,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.115815,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.117621,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.119428,-0.000006,0.999995,0.000004,5.999988,-0.000001,0.000000
10.121235,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.123042,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.124848,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.126655,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.128462,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.130269,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.132076,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.133882,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.135689,-0.000006,0.999995,0.000004,5.999987,-0.000001,0.000000
10.137496,-0.000005,0.999995,0.000004,5.999986,-0.000001,0.000000
10.139303,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.141109,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.142916,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.144723,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.146530,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.148336,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.150143,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.151950,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.153757,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.155563,-0.000005,0.999996,0.000004,5.999986,-0.000001,0.000000
10.157370,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.159177,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.160984,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.162790,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.164597,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.166404,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.168211,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.170017,-0.000005,0.999996,0.000004,5.999985,-0.000001,0.000000
10.171824,-0.000005,0.999996,0.000004,5.999985,-0.000002,0.000000
10.173631,-0.000005,0.999996,0.000004,5.999985,-0.000002,0.000000
10.175438,-0.000005,0.999996,0.000004,5.999985,-0.000002,0.000000
10.177245,-0.000005,0.999996,0.000004,5.999984,-0.000002,0.000000
10.179051,-0.000005,0.999996,0.000004,5.999984,-0.000002,0.000000
10.180858,-0.000005,0.999996,0.000004,5.999984,-0.000002,0.000000
10.182665,-0.000005,0.999996,0.000003,5.999984,-0.000002,0.000000
10.184472,-0.000005,0.999996,0.000003,5.999984,-0.000002,0.000000
10.186278,-0.000005,0.999996,0.000003,5.999984,-0.000002,0.000000
10.188085,-0.000005,0.999996,0.000003,5.999984,-0.000002,0.000000
10.189892,-0.000005,0.999996,0.000003,5.999984,-0.000002,0.000000
10.191699,-0.000005,0.999996,0.000003,5.999984,-0.000002,0.000000
10.193505,-0.000004,0.999996,0.000003,5.999984,-0.000002,0.000000
10.195312,-0.000004,0.999996,0.000003,5.999984,-0.000002,0.000000
10.197119,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.198926,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.200732,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.202539,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.204346,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.206153,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.207959,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.209766,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.211573,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.213380,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.215186,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.216993,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.218800,-0.000004,0.999996,0.000003,5.999983,-0.000002,0.000000
10.220607,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.222414,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.224220,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.226027,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.227834,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.229641,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.231447,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.233254,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.235061,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.236868,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.238674,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.240481,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.242288,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.244095,-0.000004,0.999996,0.000003,5.999982,-0.000002,0.000000
10.245901,-0.000004,0.999996,0.000003,5.999981,-0.000002,0.000000
10.247708,-0.000004,0.999996,0.000003,5.999981,-0.000002,0.000000
10.249515,-0.000004,0.999996,0.000003,5.999981,-0.000002,0.000000
10.251322,-0.000004,0.999997,0.000003,5.999981,-0.000002,0.000000
10.253128,-0.000004,0.999997,0.000003,5.999981,-0.000002,0.000000
10.254935,-0.000004,0.999997,0.000003,5.999981,-0.000002,0.000000
10.256742,-0.000004,0.999997,0.000003,5.999981,-0.000002,0.000000
10.258549,-0.000004,0.999997,0.000003,5.999981,-0.000002,0.000000
10.260356,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.262162,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.263969,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.265776,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.267583,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.269389,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.271196,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.273003,-0.000003,0.999997,0.000003,5.999981,-0.000002,0.000000
10.274810,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.276616,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.278423,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.280230,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.282037,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.283843,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.285650,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.287457,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.289264,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.291070,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.292877,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.294684,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.296491,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.298297,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.300104,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.301911,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.303718,-0.000003,0.999997,0.000003,5.999980,-0.000002,0.000000
10.305525,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.307331,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.309138,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.310945,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.312752,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.314558,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.316365,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.318172,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.319979,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.321785,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.323592,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.325399,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.327206,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.329012,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.330819,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.332626,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.334433,-0.000003,0.999997,0.000003,5.999979,-0.000002,0.000000
10.336239,-0.000002,0.999997,0.000003,5.999979,-0.000002,0.000000
10.338046,-0.000002,0.999997,0.000003,5.999979,-0.000002,0.000000
10.339853,-0.000002,0.999997,0.000003,5.999979,-0.000002,0.000000
10.341660,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.343466,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.345273,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.347080,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.348887,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.350694,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.352500,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.354307,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.356114,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.357921,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.359727,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.361534,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.363341,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.365148,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.366954,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.368761,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.370568,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.372375,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.374181,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.375988,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.377795,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.379602,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.381408,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.383215,-0.000002,0.999997,0.000003,5.999978,-0.000002,0.000000
10.385022,-0.000002,0.999997,0.000003,5.999977,-0.000002,0.000000
10.386829,-0.000002,0.999997,0.000003,5.999977,-0.000002,0.000000
10.388636,-0.000002,0.999997,0.000003,5.999977,-0.000002,0.000000
10.390442,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.392249,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.394056,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.395863,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.397669,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.399476,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.401283,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.403090,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.404896,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.406703,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.408510,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.410317,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.412123,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.413930,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.415737,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.417544,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.419350,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.421157,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.422964,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.424771,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.426577,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.428384,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.430191,-0.000002,0.999998,0.000003,5.999977,-0.000002,0.000000
10.431998,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.433805,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.435611,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.437418,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.439225,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.441032,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.442838,-0.000001,0.999998,0.000003,5.999977,-0.000002,0.000000
10.444645,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.446452,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.448259,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.450065,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.451872,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.453679,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.455486,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.457292,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.459099,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.460906,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.462713,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.464519,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.466326,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.468133,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.469940,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.471747,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.473553,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.475360,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.477167,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.478974,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.480780,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.482587,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.484394,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.486201,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.488007,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.489814,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.491621,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.493428,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.495234,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.497041,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.498848,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.500655,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.502461,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.504268,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.506075,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.507882,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.509688,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.511495,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.513302,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.515109,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.516916,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.518722,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.520529,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.522336,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.524143,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.525949,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.527756,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.529563,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.531370,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.533176,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.534983,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.536790,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.538597,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.540403,-0.000001,0.999998,0.000003,5.999976,-0.000002,0.000000
10.542210,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.544017,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.545824,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.547630,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.549437,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.551244,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.553051,-0.000001,0.999998,0.000003,5.999975,-0.000002,0.000000
10.554857,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.556664,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.558471,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.560278,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.562085,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.563891,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.565698,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.567505,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.569312,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.571118,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.572925,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.574732,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.576539,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.578345,-0.000000,0.999998,0.000003,5.999975,-0.000002,0.000000
10.580152,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.581959,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.583766,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.585572,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.587379,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.589186,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.590993,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
10.592799,-0.000000,0.999999,0.000003,5.999975,-0.000002,0.000000
