x,B,f,A0,Atheta,A0`, energy
0.261140,-1.000000,0.000284,-0.292869,-0.034097,0.000001,0.500037
0.266560,-1.000000,0.000309,-0.292869,-0.035527,0.000001,0.500042
0.271980,-1.000000,0.000334,-0.292869,-0.036987,0.000002,0.500047
0.277401,-1.000000,0.000361,-0.292869,-0.038476,0.000002,0.500053
0.282821,-1.000000,0.000390,-0.292869,-0.039994,0.000002,0.500060
0.288241,-1.000000,0.000421,-0.292869,-0.041541,0.000002,0.500067
0.293661,-1.000000,0.000453,-0.292869,-0.043119,0.000003,0.500074
0.299082,-1.000000,0.000487,-0.292869,-0.044725,0.000003,0.500083
0.304502,-1.000000,0.000523,-0.292869,-0.046361,0.000004,0.500092
0.309922,-1.000000,0.000561,-0.292869,-0.048026,0.000004,0.500102
0.315343,-1.000000,0.000601,-0.292869,-0.049720,0.000005,0.500113
0.320763,-1.000000,0.000642,-0.292869,-0.051444,0.000005,0.500125
0.326183,-1.000000,0.000686,-0.292869,-0.053198,0.000006,0.500138
0.331603,-1.000000,0.000733,-0.292869,-0.054980,0.000006,0.500152
0.337024,-1.000000,0.000781,-0.292869,-0.056792,0.000007,0.500167
0.342444,-1.000000,0.000832,-0.292869,-0.058634,0.000008,0.500183
0.347864,-0.999999,0.000885,-0.292869,-0.060505,0.000009,0.500200
0.353285,-0.999999,0.000941,-0.292869,-0.062405,0.000010,0.500219
0.358705,-0.999999,0.000999,-0.292869,-0.064335,0.000011,0.500240
0.364125,-0.999999,0.001060,-0.292869,-0.066294,0.000012,0.500262
0.369545,-0.999999,0.001123,-0.292869,-0.068282,0.000013,0.500285
0.374966,-0.999999,0.001189,-0.292869,-0.070300,0.000015,0.500310
0.380386,-0.999999,0.001259,-0.292869,-0.072347,0.000016,0.500337
0.385806,-0.999999,0.001331,-0.292869,-0.074423,0.000018,0.500366
0.391227,-0.999999,0.001406,-0.292869,-0.076529,0.000020,0.500396
0.396647,-0.999998,0.001484,-0.292868,-0.078664,0.000022,0.500429
0.402067,-0.999998,0.001565,-0.292868,-0.080829,0.000024,0.500464
0.407487,-0.999998,0.001650,-0.292868,-0.083023,0.000026,0.500501
0.412908,-0.999998,0.001737,-0.292868,-0.085246,0.000029,0.500541
0.418328,-0.999998,0.001829,-0.292868,-0.087499,0.000031,0.500583
0.423748,-0.999997,0.001923,-0.292868,-0.089781,0.000034,0.500628
0.429168,-0.999997,0.002021,-0.292867,-0.092093,0.000037,0.500675
0.434589,-0.999997,0.002123,-0.292867,-0.094434,0.000041,0.500726
0.440009,-0.999996,0.002229,-0.292867,-0.096804,0.000044,0.500779
0.445429,-0.999996,0.002338,-0.292867,-0.099204,0.000048,0.500836
0.450850,-0.999996,0.002451,-0.292867,-0.101633,0.000052,0.500895
0.456270,-0.999995,0.002569,-0.292866,-0.104091,0.000056,0.500959
0.461690,-0.999995,0.002690,-0.292866,-0.106579,0.000061,0.501025
0.467110,-0.999994,0.002815,-0.292866,-0.109096,0.000066,0.501096
0.472531,-0.999994,0.002945,-0.292865,-0.111643,0.000071,0.501170
0.477951,-0.999993,0.003079,-0.292865,-0.114218,0.000077,0.501248
0.483371,-0.999993,0.003217,-0.292864,-0.116824,0.000083,0.501330
0.488792,-0.999992,0.003360,-0.292864,-0.119458,0.000090,0.501417
0.494212,-0.999991,0.003507,-0.292863,-0.122122,0.000097,0.501508
0.499632,-0.999991,0.003659,-0.292863,-0.124816,0.000104,0.501604
0.505052,-0.999990,0.003816,-0.292862,-0.127539,0.000112,0.501704
0.510473,-0.999989,0.003977,-0.292862,-0.130291,0.000120,0.501810
0.515893,-0.999988,0.004144,-0.292861,-0.133072,0.000129,0.501920
0.521313,-0.999987,0.004315,-0.292860,-0.135883,0.000138,0.502036
0.526734,-0.999986,0.004492,-0.292859,-0.138724,0.000148,0.502158
0.532154,-0.999985,0.004673,-0.292859,-0.141593,0.000158,0.502285
0.537574,-0.999983,0.004860,-0.292858,-0.144492,0.000170,0.502418
0.542994,-0.999982,0.005053,-0.292857,-0.147421,0.000181,0.502557
0.548415,-0.999980,0.005251,-0.292856,-0.150379,0.000194,0.502703
0.553835,-0.999979,0.005454,-0.292855,-0.153366,0.000207,0.502854
0.559255,-0.999977,0.005663,-0.292854,-0.156382,0.000221,0.503013
0.564676,-0.999976,0.005878,-0.292852,-0.159428,0.000235,0.503178
0.570096,-0.999974,0.006098,-0.292851,-0.162504,0.000250,0.503351
0.575516,-0.999972,0.006325,-0.292850,-0.165608,0.000267,0.503530
0.580936,-0.999970,0.006557,-0.292848,-0.168742,0.000284,0.503718
0.586357,-0.999967,0.006796,-0.292847,-0.171906,0.000302,0.503913
0.591777,-0.999965,0.007040,-0.292845,-0.175099,0.000321,0.504115
0.597197,-0.999962,0.007291,-0.292843,-0.178321,0.000340,0.504327
0.602617,-0.999960,0.007549,-0.292841,-0.181572,0.000361,0.504546
0.608038,-0.999957,0.007812,-0.292839,-0.184853,0.000383,0.504774
0.613458,-0.999954,0.008083,-0.292837,-0.188164,0.000406,0.505011
0.618878,-0.999951,0.008360,-0.292835,-0.191503,0.000430,0.505257
0.624299,-0.999947,0.008643,-0.292832,-0.194872,0.000456,0.505512
0.629719,-0.999944,0.008934,-0.292830,-0.198271,0.000482,0.505776
0.635139,-0.999940,0.009231,-0.292827,-0.201698,0.000510,0.506051
0.640559,-0.999936,0.009535,-0.292824,-0.205155,0.000539,0.506335
0.645980,-0.999931,0.009847,-0.292821,-0.208642,0.000569,0.506630
0.651400,-0.999927,0.010166,-0.292818,-0.212158,0.000601,0.506935
0.656820,-0.999922,0.010491,-0.292815,-0.215703,0.000634,0.507250
0.662241,-0.999917,0.010825,-0.292811,-0.219278,0.000669,0.507577
0.667661,-0.999912,0.011165,-0.292807,-0.222881,0.000706,0.507915
0.673081,-0.999906,0.011514,-0.292804,-0.226515,0.000743,0.508264
0.678501,-0.999900,0.011870,-0.292799,-0.230177,0.000783,0.508625
0.683922,-0.999894,0.012233,-0.292795,-0.233869,0.000824,0.508998
0.689342,-0.999888,0.012605,-0.292790,-0.237591,0.000867,0.509383
0.694762,-0.999881,0.012984,-0.292786,-0.241341,0.000912,0.509780
0.700183,-0.999874,0.013371,-0.292781,-0.245121,0.000959,0.510190
0.705603,-0.999866,0.013767,-0.292775,-0.248931,0.001008,0.510613
0.711023,-0.999858,0.014170,-0.292770,-0.252769,0.001059,0.511049
0.716443,-0.999850,0.014582,-0.292764,-0.256638,0.001111,0.511498
0.721864,-0.999841,0.015002,-0.292758,-0.260535,0.001166,0.511961
0.727284,-0.999832,0.015430,-0.292751,-0.264462,0.001223,0.512438
0.732704,-0.999822,0.015867,-0.292744,-0.268418,0.001283,0.512929
0.738125,-0.999812,0.016313,-0.292737,-0.272403,0.001344,0.513434
0.743545,-0.999801,0.016767,-0.292730,-0.276418,0.001408,0.513954
0.748965,-0.999790,0.017230,-0.292722,-0.280462,0.001475,0.514489
0.754385,-0.999778,0.017702,-0.292714,-0.284535,0.001544,0.515039
0.759806,-0.999766,0.018183,-0.292705,-0.288638,0.001615,0.515604
0.765226,-0.999753,0.018673,-0.292696,-0.292770,0.001690,0.516185
0.770646,-0.999740,0.019172,-0.292687,-0.296932,0.001767,0.516781
0.776067,-0.999726,0.019680,-0.292677,-0.301122,0.001846,0.517393
0.781487,-0.999711,0.020198,-0.292667,-0.305342,0.001929,0.518022
0.786907,-0.999696,0.020724,-0.292656,-0.309592,0.002015,0.518667
0.792327,-0.999680,0.021260,-0.292645,-0.313870,0.002103,0.519329
0.797748,-0.999664,0.021806,-0.292633,-0.318178,0.002195,0.520008
0.803168,-0.999646,0.022361,-0.292621,-0.322515,0.002290,0.520704
0.808588,-0.999628,0.022926,-0.292609,-0.326882,0.002388,0.521417
0.814008,-0.999609,0.023501,-0.292595,-0.331278,0.002490,0.522147
0.819429,-0.999589,0.024086,-0.292582,-0.335703,0.002595,0.522896
0.824849,-0.999569,0.024680,-0.292567,-0.340157,0.002703,0.523662
0.830269,-0.999548,0.025284,-0.292552,-0.344641,0.002815,0.524447
0.835690,-0.999525,0.025899,-0.292537,-0.349154,0.002931,0.525250
0.841110,-0.999502,0.026523,-0.292521,-0.353696,0.003050,0.526071
0.846530,-0.999478,0.027158,-0.292504,-0.358267,0.003174,0.526911
0.851950,-0.999453,0.027803,-0.292486,-0.362868,0.003301,0.527770
0.857371,-0.999427,0.028458,-0.292468,-0.367498,0.003432,0.528649
0.862791,-0.999400,0.029124,-0.292449,-0.372157,0.003567,0.529546
0.868211,-0.999371,0.029800,-0.292429,-0.376845,0.003707,0.530463
0.873632,-0.999342,0.030487,-0.292409,-0.381563,0.003850,0.531400
0.879052,-0.999312,0.031185,-0.292387,-0.386310,0.003999,0.532356
0.884472,-0.999280,0.031893,-0.292365,-0.391086,0.004151,0.533332
0.889892,-0.999247,0.032612,-0.292342,-0.395891,0.004308,0.534328
0.895313,-0.999213,0.033341,-0.292319,-0.400725,0.004470,0.535345
0.900733,-0.999178,0.034082,-0.292294,-0.405589,0.004636,0.536381
0.906153,-0.999141,0.034833,-0.292268,-0.410482,0.004807,0.537439
0.911574,-0.999103,0.035596,-0.292242,-0.415404,0.004983,0.538516
0.916994,-0.999064,0.036370,-0.292214,-0.420355,0.005164,0.539615
0.922414,-0.999023,0.037154,-0.292186,-0.425335,0.005351,0.540734
0.927834,-0.998980,0.037950,-0.292156,-0.430345,0.005542,0.541874
0.933255,-0.998936,0.038758,-0.292126,-0.435383,0.005738,0.543035
0.938675,-0.998891,0.039576,-0.292094,-0.440451,0.005940,0.544217
0.944095,-0.998844,0.040406,-0.292061,-0.445548,0.006148,0.545421
0.949516,-0.998795,0.041248,-0.292028,-0.450674,0.006361,0.546645
0.954936,-0.998745,0.042101,-0.291993,-0.455829,0.006579,0.547891
0.960356,-0.998693,0.042965,-0.291956,-0.461013,0.006804,0.549158
0.965776,-0.998639,0.043841,-0.291919,-0.466226,0.007034,0.550446
0.971197,-0.998583,0.044729,-0.291880,-0.471468,0.007270,0.551756
0.976617,-0.998525,0.045628,-0.291840,-0.476739,0.007512,0.553087
0.982037,-0.998466,0.046539,-0.291799,-0.482039,0.007760,0.554440
0.987458,-0.998404,0.047462,-0.291756,-0.487369,0.008014,0.555814
0.992878,-0.998341,0.048397,-0.291712,-0.492727,0.008275,0.557210
0.998298,-0.998275,0.049344,-0.291666,-0.498114,0.008542,0.558627
1.003718,-0.998207,0.050302,-0.291619,-0.503530,0.008816,0.560065
1.009139,-0.998137,0.051273,-0.291571,-0.508976,0.009096,0.561525
1.014559,-0.998065,0.052256,-0.291520,-0.514450,0.009382,0.563006
1.019979,-0.997991,0.053250,-0.291469,-0.519953,0.009676,0.564508
1.025399,-0.997914,0.054257,-0.291416,-0.525485,0.009976,0.566032
1.030820,-0.997834,0.055276,-0.291361,-0.531045,0.010284,0.567577
1.036240,-0.997753,0.056307,-0.291304,-0.536635,0.010598,0.569143
1.041660,-0.997668,0.057351,-0.291246,-0.542254,0.010919,0.570730
1.047081,-0.997582,0.058406,-0.291186,-0.547901,0.011248,0.572338
1.052501,-0.997492,0.059474,-0.291124,-0.553577,0.011584,0.573967
1.057921,-0.997400,0.060555,-0.291060,-0.559282,0.011927,0.575617
1.063341,-0.997305,0.061647,-0.290995,-0.565016,0.012278,0.577287
1.068762,-0.997207,0.062752,-0.290927,-0.570778,0.012636,0.578977
1.074182,-0.997107,0.063870,-0.290858,-0.576569,0.013002,0.580688
1.079602,-0.997003,0.065000,-0.290786,-0.582389,0.013376,0.582419
1.085023,-0.996897,0.066142,-0.290713,-0.588238,0.013758,0.584170
1.090443,-0.996787,0.067297,-0.290637,-0.594115,0.014147,0.585941
1.095863,-0.996674,0.068465,-0.290559,-0.600021,0.014544,0.587731
1.101283,-0.996558,0.069645,-0.290479,-0.605955,0.014950,0.589541
1.106704,-0.996439,0.070837,-0.290397,-0.611918,0.015363,0.591369
1.112124,-0.996316,0.072042,-0.290313,-0.617910,0.015785,0.593217
1.117544,-0.996190,0.073260,-0.290226,-0.623930,0.016215,0.595084
1.122965,-0.996061,0.074491,-0.290137,-0.629978,0.016654,0.596969
1.128385,-0.995927,0.075734,-0.290046,-0.636055,0.017100,0.598872
1.133805,-0.995791,0.076989,-0.289952,-0.642161,0.017556,0.600793
1.139225,-0.995650,0.078258,-0.289855,-0.648295,0.018020,0.602732
1.144646,-0.995484,0.079539,-0.289756,-0.654457,0.018572,0.604688
1.151873,-0.995307,0.081267,-0.289620,-0.662717,0.019137,0.607323
1.159100,-0.995090,0.083017,-0.289480,-0.671028,0.019838,0.609987
1.167230,-0.994862,0.085014,-0.289316,-0.680438,0.020558,0.613019
1.175361,-0.994613,0.087039,-0.289145,-0.689911,0.021338,0.616086
1.183491,-0.994355,0.089092,-0.288969,-0.699447,0.022140,0.619187
1.191621,-0.994086,0.091175,-0.288785,-0.709047,0.022961,0.622321
1.199752,-0.993808,0.093286,-0.288595,-0.718709,0.023804,0.625487
1.207882,-0.993519,0.095426,-0.288398,-0.728435,0.024667,0.628682
1.216013,-0.993219,0.097594,-0.288194,-0.738223,0.025552,0.631907
1.224143,-0.992908,0.099791,-0.287983,-0.748074,0.026457,0.635158
1.232274,-0.992586,0.102016,-0.287764,-0.757988,0.027384,0.638436
1.240404,-0.992252,0.104270,-0.287537,-0.767963,0.028333,0.641737
1.248534,-0.991907,0.106553,-0.287303,-0.778001,0.029303,0.645061
1.256665,-0.991549,0.108864,-0.287061,-0.788101,0.030294,0.648405
1.264795,-0.991179,0.111203,-0.286811,-0.798263,0.031308,0.651769
1.272926,-0.990796,0.113571,-0.286552,-0.808486,0.032343,0.655150
1.281056,-0.990400,0.115967,-0.286285,-0.818771,0.033400,0.658546
1.289187,-0.989990,0.118391,-0.286009,-0.829118,0.034479,0.661956
1.297317,-0.989567,0.120843,-0.285724,-0.839525,0.035579,0.665377
1.305447,-0.989130,0.123324,-0.285430,-0.849993,0.036702,0.668808
1.313578,-0.988679,0.125832,-0.285127,-0.860522,0.037846,0.672247
1.321708,-0.988213,0.128368,-0.284815,-0.871111,0.039013,0.675691
1.329839,-0.987732,0.130931,-0.284493,-0.881760,0.040201,0.679139
1.337969,-0.987236,0.133522,-0.284161,-0.892470,0.041411,0.682588
1.346100,-0.986724,0.136141,-0.283819,-0.903239,0.042643,0.686037
1.354230,-0.986196,0.138787,-0.283468,-0.914068,0.043896,0.689482
1.362360,-0.985652,0.141460,-0.283106,-0.924956,0.045171,0.692923
1.370491,-0.985091,0.144160,-0.282733,-0.935903,0.046467,0.696356
1.378621,-0.984514,0.146886,-0.282350,-0.946909,0.047785,0.699779
1.386752,-0.983919,0.149640,-0.281956,-0.957974,0.049124,0.703191
1.394882,-0.983307,0.152420,-0.281551,-0.969096,0.050483,0.706588
1.403012,-0.982676,0.155226,-0.281135,-0.980277,0.051864,0.709968
1.411143,-0.982028,0.158059,-0.280708,-0.991515,0.053265,0.713330
1.419273,-0.981360,0.160917,-0.280269,-1.002811,0.054686,0.716670
1.427404,-0.980674,0.163801,-0.279819,-1.014164,0.056128,0.719986
1.435534,-0.979969,0.166711,-0.279356,-1.025573,0.057589,0.723277
1.443665,-0.979244,0.169646,-0.278882,-1.037039,0.059070,0.726538
1.451795,-0.978498,0.172606,-0.278396,-1.048561,0.060571,0.729769
1.459925,-0.977733,0.175591,-0.277897,-1.060139,0.062090,0.732966
1.468056,-0.976947,0.178601,-0.277386,-1.071772,0.063628,0.736127
1.476186,-0.976140,0.181635,-0.276863,-1.083460,0.065185,0.739250
1.484317,-0.975311,0.184693,-0.276326,-1.095203,0.066759,0.742332
1.492447,-0.974461,0.187776,-0.275777,-1.107000,0.068351,0.745370
1.500578,-0.973589,0.190882,-0.275215,-1.118852,0.069961,0.748363
1.508708,-0.972694,0.194011,-0.274640,-1.130757,0.071587,0.751308
1.516838,-0.971776,0.197164,-0.274051,-1.142715,0.073229,0.754202
1.524969,-0.970836,0.200340,-0.273449,-1.154725,0.074888,0.757043
1.533099,-0.969872,0.203538,-0.272833,-1.166789,0.076562,0.759829
1.541230,-0.968884,0.206759,-0.272204,-1.178904,0.078251,0.762557
1.549360,-0.967872,0.210001,-0.271561,-1.191070,0.079955,0.765224
1.557491,-0.966835,0.213266,-0.270904,-1.203288,0.081673,0.767830
1.565621,-0.965774,0.216552,-0.270233,-1.215557,0.083404,0.770370
1.573751,-0.964688,0.219859,-0.269547,-1.227875,0.085148,0.772843
1.581882,-0.963576,0.223187,-0.268848,-1.240243,0.086905,0.775247
1.590012,-0.962438,0.226536,-0.268134,-1.252661,0.088674,0.777580
1.598143,-0.961274,0.229905,-0.267406,-1.265127,0.090454,0.779838
1.606273,-0.960084,0.233294,-0.266663,-1.277642,0.092245,0.782020
1.614403,-0.958866,0.236703,-0.265906,-1.290204,0.094045,0.784125
1.622534,-0.957622,0.240131,-0.265134,-1.302813,0.095856,0.786149
1.630664,-0.956350,0.243577,-0.264347,-1.315469,0.097675,0.788090
1.638795,-0.955050,0.247043,-0.263546,-1.328172,0.099503,0.789948
1.646925,-0.953722,0.250527,-0.262729,-1.340920,0.101338,0.791719
1.655056,-0.952366,0.254029,-0.261898,-1.353713,0.103180,0.793402
1.663186,-0.950981,0.257548,-0.261052,-1.366550,0.105028,0.794994
1.671316,-0.949566,0.261085,-0.260190,-1.379432,0.106882,0.796495
1.679447,-0.948123,0.264639,-0.259314,-1.392357,0.108740,0.797902
1.687577,-0.946650,0.268209,-0.258422,-1.405324,0.110603,0.799214
1.695708,-0.945146,0.271795,-0.257515,-1.418334,0.112469,0.800428
1.703838,-0.943613,0.275397,-0.256593,-1.431385,0.114338,0.801544
1.711969,-0.942049,0.279015,-0.255656,-1.444477,0.116209,0.802560
1.720099,-0.940454,0.282648,-0.254703,-1.457610,0.118081,0.803474
1.728229,-0.938828,0.286295,-0.253736,-1.470782,0.119954,0.804285
1.736360,-0.937171,0.289957,-0.252753,-1.483993,0.121826,0.804992
1.744490,-0.935481,0.293633,-0.251755,-1.497243,0.123697,0.805592
1.752621,-0.933760,0.297323,-0.250742,-1.510530,0.125566,0.806086
1.760751,-0.932007,0.301025,-0.249713,-1.523854,0.127433,0.806472
1.768882,-0.930222,0.304741,-0.248669,-1.537214,0.129296,0.806748
1.777012,-0.928403,0.308469,-0.247611,-1.550610,0.131156,0.806914
1.785142,-0.926552,0.312209,-0.246537,-1.564041,0.133010,0.806969
1.793273,-0.924668,0.315960,-0.245448,-1.577506,0.134858,0.806912
1.801403,-0.922750,0.319723,-0.244344,-1.591004,0.136700,0.806742
1.809534,-0.920799,0.323497,-0.243225,-1.604535,0.138535,0.806459
1.817664,-0.918813,0.327281,-0.242091,-1.618098,0.140361,0.806061
1.825794,-0.916794,0.331076,-0.240942,-1.631692,0.142179,0.805549
1.833925,-0.914741,0.334880,-0.239779,-1.645317,0.143987,0.804921
1.842055,-0.912653,0.338693,-0.238601,-1.658971,0.145784,0.804178
1.850186,-0.910530,0.342515,-0.237409,-1.672654,0.147570,0.803319
1.858316,-0.908373,0.346346,-0.236201,-1.686365,0.149345,0.802343
1.866447,-0.906181,0.350185,-0.234980,-1.700103,0.151106,0.801251
1.874577,-0.903954,0.354031,-0.233744,-1.713867,0.152853,0.800042
1.882707,-0.901692,0.357885,-0.232495,-1.727657,0.154586,0.798716
1.890838,-0.899394,0.361746,-0.231231,-1.741472,0.156304,0.797274
1.898968,-0.897060,0.365613,-0.229953,-1.755310,0.158006,0.795715
1.907099,-0.894692,0.369487,-0.228661,-1.769172,0.159692,0.794040
1.915229,-0.892287,0.373366,-0.227356,-1.783055,0.161360,0.792249
1.923360,-0.889847,0.377250,-0.226037,-1.796960,0.163009,0.790342
1.931490,-0.887370,0.381139,-0.224705,-1.810886,0.164640,0.788320
1.939620,-0.884858,0.385033,-0.223360,-1.824830,0.166251,0.786183
1.947751,-0.882309,0.388931,-0.222002,-1.838794,0.167841,0.783932
1.955881,-0.879725,0.392832,-0.220631,-1.852775,0.169410,0.781568
1.964012,-0.877104,0.396737,-0.219247,-1.866773,0.170958,0.779090
1.972142,-0.874447,0.400645,-0.217851,-1.880786,0.172483,0.776500
1.980273,-0.871754,0.404555,-0.216443,-1.894815,0.173985,0.773799
1.988403,-0.869025,0.408468,-0.215022,-1.908858,0.175463,0.770988
1.996533,-0.866259,0.412382,-0.213589,-1.922913,0.176916,0.768067
2.004664,-0.863457,0.416297,-0.212145,-1.936981,0.178344,0.765039
2.012794,-0.860619,0.420214,-0.210689,-1.951059,0.179746,0.761902
2.020925,-0.857745,0.424131,-0.209222,-1.965148,0.181122,0.758661
2.029055,-0.854834,0.428048,-0.207744,-1.979246,0.182471,0.755314
2.037185,-0.852029,0.431965,-0.206255,-1.993353,0.183720,0.751864
2.044413,-0.849239,0.435446,-0.204923,-2.005898,0.184943,0.748711
2.051640,-0.846849,0.438927,-0.203582,-2.018448,0.185932,0.745479
2.057060,-0.844536,0.441536,-0.202571,-2.027863,0.186904,0.743004
2.062480,-0.842493,0.444145,-0.201556,-2.037281,0.187721,0.740485
2.067900,-0.840434,0.446754,-0.200536,-2.046700,0.188526,0.737922
2.073321,-0.838359,0.449361,-0.199512,-2.056121,0.189316,0.735317
2.078741,-0.836269,0.451967,-0.198484,-2.065543,0.190094,0.732669
2.084161,-0.834162,0.454573,-0.197451,-2.074966,0.190857,0.729980
2.089582,-0.832040,0.457177,-0.196415,-2.084389,0.191607,0.727249
2.095002,-0.829902,0.459780,-0.195374,-2.093813,0.192342,0.724477
2.100422,-0.827749,0.462381,-0.194330,-2.103237,0.193064,0.721665
2.105842,-0.825580,0.464981,-0.193281,-2.112661,0.193771,0.718814
2.111263,-0.823395,0.467579,-0.192229,-2.122084,0.194463,0.715923
2.116683,-0.821195,0.470175,-0.191173,-2.131506,0.195141,0.712994
2.122103,-0.818980,0.472769,-0.190114,-2.140927,0.195805,0.710026
2.127523,-0.816749,0.475362,-0.189051,-2.150346,0.196453,0.707022
2.132944,-0.814502,0.477952,-0.187984,-2.159764,0.197087,0.703980
2.138364,-0.812241,0.480541,-0.186914,-2.169180,0.197705,0.700901
2.143784,-0.809964,0.483127,-0.185841,-2.178593,0.198309,0.697788
2.149205,-0.807672,0.485710,-0.184764,-2.188003,0.198897,0.694638
2.154625,-0.805365,0.488291,-0.183685,-2.197410,0.199470,0.691455
2.160045,-0.803044,0.490870,-0.182602,-2.206814,0.200027,0.688237
2.165465,-0.800707,0.493445,-0.181516,-2.216214,0.200569,0.684986
2.170886,-0.798355,0.496019,-0.180428,-2.225611,0.201095,0.681703
2.176306,-0.795989,0.498589,-0.179336,-2.235002,0.201606,0.678387
2.181726,-0.793608,0.501156,-0.178242,-2.244390,0.202101,0.675040
2.187147,-0.791212,0.503720,-0.177145,-2.253772,0.202579,0.671662
2.192567,-0.788802,0.506281,-0.176046,-2.263149,0.203042,0.668255
2.197987,-0.786378,0.508838,-0.174944,-2.272521,0.203489,0.664817
2.203407,-0.783939,0.511393,-0.173840,-2.281887,0.203920,0.661351
2.208828,-0.781486,0.513943,-0.172734,-2.291246,0.204335,0.657857
2.214248,-0.779019,0.516491,-0.171625,-2.300599,0.204733,0.654335
2.219668,-0.776538,0.519034,-0.170514,-2.309945,0.205116,0.650786
2.225089,-0.774043,0.521574,-0.169402,-2.319284,0.205482,0.647211
2.230509,-0.771534,0.524110,-0.168287,-2.328616,0.205831,0.643611
2.235929,-0.769012,0.526642,-0.167170,-2.337940,0.206164,0.639986
2.241349,-0.766476,0.529170,-0.166052,-2.347256,0.206481,0.636337
2.246770,-0.763926,0.531694,-0.164932,-2.356563,0.206781,0.632664
2.252190,-0.761363,0.534213,-0.163810,-2.365862,0.207065,0.628969
2.257610,-0.758787,0.536729,-0.162687,-2.375152,0.207333,0.625251
2.263031,-0.756198,0.539240,-0.161563,-2.384433,0.207583,0.621512
2.268451,-0.753596,0.541746,-0.160437,-2.393703,0.207818,0.617753
2.273871,-0.750981,0.544248,-0.159310,-2.402964,0.208035,0.613974
2.279291,-0.748353,0.546746,-0.158182,-2.412215,0.208236,0.610175
2.284712,-0.745713,0.549238,-0.157052,-2.421455,0.208421,0.606357
2.290132,-0.743060,0.551726,-0.155922,-2.430685,0.208589,0.602522
