x,bps
11.826215,0.000003
11.828022,0.000003
11.829828,0.000003
11.831635,0.000003
11.833442,0.000003
11.835249,0.000003
11.837055,0.000003
11.839765,0.000003
11.842476,0.000003
11.845186,0.000003
11.847896,0.000003
11.850606,0.000003
11.853316,0.000003
11.856026,0.000003
11.858736,0.000003
11.861447,0.000003
11.864157,0.000003
11.866867,0.000003
11.869577,0.000003
11.872287,0.000003
11.874997,0.000003
11.877707,0.000003
11.880418,0.000003
11.883128,0.000003
11.885838,0.000003
11.888548,0.000003
11.891258,0.000003
11.893968,0.000003
11.896678,0.000003
11.899389,0.000003
11.902099,0.000003
11.904809,0.000003
11.907519,0.000003
11.910229,0.000003
11.912939,0.000003
11.915649,0.000003
11.918360,0.000003
11.921070,0.000003
11.923780,0.000003
11.926490,0.000003
11.929200,0.000003
11.931910,0.000003
11.934620,0.000003
11.937331,0.000003
11.940041,0.000003
11.942751,0.000003
11.945461,0.000003
11.948171,0.000003
11.950881,0.000003
11.953591,0.000003
11.956302,0.000003
11.959012,0.000003
11.961722,0.000003
11.964432,0.000003
11.967142,0.000003
11.969852,0.000003
11.972562,0.000003
11.975273,0.000003
11.977983,0.000003
11.980693,0.000003
11.983403,0.000003
11.986113,0.000003
11.988823,0.000003
11.991533,0.000003
11.994243,0.000003
11.996954,0.000003
11.999664,0.000003
12.002374,0.000003
12.005084,0.000003
12.007794,0.000003
12.010504,0.000003
12.013214,0.000003
12.015925,0.000003
12.018635,0.000003
12.021345,0.000003
12.024055,0.000002
12.026765,0.000002
12.029475,0.000002
12.032185,0.000002
12.034896,0.000002
12.037606,0.000002
12.040316,0.000002
12.043026,0.000002
12.045736,0.000002
12.048446,0.000002
12.051156,0.000002
12.053867,0.000002
12.056577,0.000002
12.059287,0.000002
12.061997,0.000002
12.064707,0.000002
12.067417,0.000002
12.070127,0.000002
12.072838,0.000002
12.075548,0.000002
12.078258,0.000002
12.080968,0.000002
12.083678,0.000002
12.086388,0.000002
12.089098,0.000002
12.091809,0.000002
12.094519,0.000002
12.097229,0.000002
12.099638,0.000002
12.102047,0.000002
12.103854,0.000002
12.105660,0.000002
12.107467,0.000002
12.109274,0.000002
12.111081,0.000002
12.112887,0.000002
12.114694,0.000002
12.116501,0.000002
12.118308,0.000002
12.120114,0.000002
12.121921,0.000002
12.123728,0.000002
12.125535,0.000002
12.127342,0.000002
12.129148,0.000002
12.130955,0.000002
12.132762,0.000002
12.134569,0.000002
12.136375,0.000002
12.138182,0.000002
12.139989,0.000002
12.141796,0.000002
12.143602,0.000002
12.145409,0.000002
12.147216,0.000002
12.149023,0.000002
12.150829,0.000002
12.152636,0.000002
12.154443,0.000002
12.156250,0.000002
12.158056,0.000002
12.159863,0.000002
12.161670,0.000002
12.163477,0.000002
12.165284,0.000002
12.167090,0.000002
12.168897,0.000002
12.170704,0.000002
12.172511,0.000002
12.174317,0.000002
12.176124,0.000002
12.177931,0.000002
12.179738,0.000002
12.181544,0.000002
12.183351,0.000002
12.185158,0.000002
12.186965,0.000002
12.188771,0.000002
12.190578,0.000002
12.192385,0.000002
12.194192,0.000002
12.195998,0.000002
12.197805,0.000002
12.199612,0.000002
12.201419,0.000002
12.203225,0.000002
12.205032,0.000002
12.206839,0.000002
12.208646,0.000002
12.210453,0.000002
12.212259,0.000002
12.214066,0.000002
12.215873,0.000002
12.217680,0.000002
12.219486,0.000002
12.221293,0.000002
12.223100,0.000002
12.224907,0.000002
12.226713,0.000002
12.228520,0.000002
12.230327,0.000002
12.232134,0.000002
12.233940,0.000002
12.235747,0.000002
12.237554,0.000002
12.239361,0.000002
12.241167,0.000002
12.242974,0.000002
12.244781,0.000002
12.246588,0.000002
12.248394,0.000002
12.250201,0.000002
12.252008,0.000002
12.253815,0.000002
12.255622,0.000002
12.257428,0.000002
12.259235,0.000002
12.261042,0.000002
12.262849,0.000002
12.264655,0.000002
12.266462,0.000002
12.268269,0.000002
12.270076,0.000002
12.271882,0.000002
12.273689,0.000002
12.275496,0.000002
12.277303,0.000002
12.279109,0.000002
12.280916,0.000002
12.282723,0.000002
12.284530,0.000002
12.286336,0.000002
12.288143,0.000002
12.289950,0.000002
12.291757,0.000002
12.293564,0.000002
12.295370,0.000002
12.297177,0.000002
12.298984,0.000002
12.300791,0.000002
12.302597,0.000002
12.304404,0.000002
12.306211,0.000002
12.308018,0.000002
12.309824,0.000002
12.311631,0.000002
12.313438,0.000002
12.315245,0.000002
12.317051,0.000002
12.318858,0.000002
12.320665,0.000002
12.322472,0.000002
12.324278,0.000002
12.326085,0.000002
12.327892,0.000002
12.329699,0.000002
12.331505,0.000002
12.333312,0.000002
12.335119,0.000002
12.336926,0.000002
12.338733,0.000002
12.340539,0.000002
12.342346,0.000002
12.344153,0.000002
12.345960,0.000002
12.347766,0.000002
12.349573,0.000002
12.351380,0.000002
12.353187,0.000002
12.354993,0.000002
12.356800,0.000002
12.358607,0.000002
12.360414,0.000002
12.362220,0.000002
12.364027,0.000002
12.365834,0.000002
12.367641,0.000002
12.369447,0.000002
12.371254,0.000002
12.373061,0.000002
12.374868,0.000002
12.376674,0.000002
12.378481,0.000002
12.380288,0.000002
12.382095,0.000002
12.383902,0.000002
12.385708,0.000002
12.387515,0.000002
12.389322,0.000002
12.391129,0.000002
12.392935,0.000002
12.394742,0.000002
12.396549,0.000002
12.398356,0.000002
12.400162,0.000002
12.401969,0.000002
12.403776,0.000002
12.405583,0.000002
12.407389,0.000002
12.409196,0.000002
12.411003,0.000002
12.412810,0.000002
12.414616,0.000002
12.416423,0.000002
12.418230,0.000002
12.420037,0.000002
12.421844,0.000002
12.423650,0.000002
12.425457,0.000002
12.427264,0.000002
12.429071,0.000002
12.430877,0.000002
12.432684,0.000002
12.434491,0.000002
12.436298,0.000002
12.438104,0.000002
12.439911,0.000002
12.441718,0.000002
12.443525,0.000002
12.445331,0.000001
12.447138,0.000001
12.448945,0.000001
12.450752,0.000001
12.452558,0.000001
12.454365,0.000001
12.456172,0.000001
12.457979,0.000001
12.459785,0.000001
12.461592,0.000001
12.463399,0.000001
12.465206,0.000001
12.467013,0.000001
12.468819,0.000001
12.470626,0.000001
12.472433,0.000001
12.474240,0.000001
12.476046,0.000001
12.477853,0.000001
12.479660,0.000001
12.481467,0.000001
12.483273,0.000001
12.485080,0.000001
12.486887,0.000001
12.488694,0.000001
12.490500,0.000001
12.492307,0.000001
12.494114,0.000001
12.495921,0.000001
12.497727,0.000001
12.499534,0.000001
12.501341,0.000001
12.503148,0.000001
12.504955,0.000001
12.506761,0.000001
12.508568,0.000001
12.510375,0.000001
12.512182,0.000001
12.513988,0.000001
12.515795,0.000001
12.517602,0.000001
12.519409,0.000001
12.521215,0.000001
12.523022,0.000001
12.524829,0.000001
12.526636,0.000001
12.528442,0.000001
12.530249,0.000001
12.532056,0.000001
12.533863,0.000001
12.535669,0.000001
12.537476,0.000001
12.539283,0.000001
12.541090,0.000001
12.542896,0.000001
12.544703,0.000001
12.546510,0.000001
12.548317,0.000001
12.550124,0.000001
12.551930,0.000001
12.553737,0.000001
12.555544,0.000001
12.557351,0.000001
12.559157,0.000001
12.560964,0.000001
12.562771,0.000001
12.564578,0.000001
12.566384,0.000001
12.568191,0.000001
12.569998,0.000001
12.571805,0.000001
12.573611,0.000001
12.575418,0.000001
12.577225,0.000001
12.579032,0.000001
12.580838,0.000001
12.582645,0.000001
12.584452,0.000001
12.586259,0.000001
12.588065,0.000001
12.589872,0.000001
12.591679,0.000001
12.593486,0.000001
12.595293,0.000001
12.597099,0.000001
12.598906,0.000001
12.600713,0.000001
12.602520,0.000001
12.604326,0.000001
12.606133,0.000001
12.607940,0.000001
12.609747,0.000001
12.611553,0.000001
12.613360,0.000001
12.615167,0.000001
12.616974,0.000001
12.618780,0.000001
12.620587,0.000001
12.622394,0.000001
12.624201,0.000001
12.626007,0.000001
12.627814,0.000001
12.629621,0.000001
12.631428,0.000001
12.633235,0.000001
12.635041,0.000001
12.636848,0.000001
12.638655,0.000001
12.640462,0.000001
12.642268,0.000001
12.644075,0.000001
12.645882,0.000001
12.647689,0.000001
12.649495,0.000001
12.651302,0.000001
12.653109,0.000001
12.654916,0.000001
12.656722,0.000001
12.658529,0.000001
12.660336,0.000001
12.662143,0.000001
12.663949,0.000001
12.665756,0.000001
12.667563,0.000001
12.669370,0.000001
12.671176,0.000001
12.672983,0.000001
12.674790,0.000001
12.676597,0.000001
12.678404,0.000001
12.680210,0.000001
12.682017,0.000001
12.683824,0.000001
12.685631,0.000001
12.687437,0.000001
12.689244,0.000001
12.691051,0.000001
12.692858,0.000001
12.694664,0.000001
12.696471,0.000001
12.698278,0.000001
12.700085,0.000001
12.701891,0.000001
12.703698,0.000001
12.705505,0.000001
12.707312,0.000001
12.709118,0.000001
12.710925,0.000001
12.712732,0.000001
12.714539,0.000001
12.716346,0.000001
12.718152,0.000001
12.719959,0.000001
12.721766,0.000001
12.723573,0.000001
12.725379,0.000001
12.727186,0.000001
12.728993,0.000001
12.730800,0.000001
12.732606,0.000001
12.734413,0.000001
12.736220,0.000001
12.738027,0.000001
12.739833,0.000001
12.741640,0.000001
12.743447,0.000001
12.745254,0.000001
12.747060,0.000001
12.748867,0.000001
12.750674,0.000001
12.752481,0.000001
12.754287,0.000001
12.756094,0.000001
12.757901,0.000001
12.759708,0.000001
12.761515,0.000001
12.763321,0.000001
12.765128,0.000001
12.766935,0.000001
12.768742,0.000001
12.770548,0.000001
12.772355,0.000001
12.774162,0.000001
12.775969,0.000001
12.777775,0.000001
12.779582,0.000001
12.781389,0.000001
12.783196,0.000001
12.785002,0.000001
12.786809,0.000001
12.788616,0.000001
12.790423,0.000001
12.792229,0.000001
12.794036,0.000001
12.795843,0.000001
12.797650,0.000001
12.799456,0.000001
12.801263,0.000001
12.803070,0.000001
12.804877,0.000001
12.806684,0.000001
12.808490,0.000001
12.810297,0.000001
12.812104,0.000001
12.813911,0.000001
12.815717,0.000001
12.817524,0.000001
12.819331,0.000001
12.821138,0.000001
12.822944,0.000001
12.824751,0.000001
12.826558,0.000001
12.828365,0.000001
12.830171,0.000001
12.831978,0.000001
12.833785,0.000001
12.835592,0.000001
12.837398,0.000001
12.839205,0.000001
12.841012,0.000001
12.842819,0.000001
12.844626,0.000001
12.846432,0.000001
12.848239,0.000001
12.850046,0.000001
12.851853,0.000001
12.853659,0.000001
12.855466,0.000001
12.857273,0.000001
12.859080,0.000001
12.860886,0.000001
12.862693,0.000001
12.864500,0.000001
12.866307,0.000001
12.868113,0.000001
12.869920,0.000001
12.871727,0.000001
12.873534,0.000001
12.875340,0.000001
12.877147,0.000001
12.878954,0.000001
12.880761,0.000001
12.882567,0.000001
12.884374,0.000001
12.886181,0.000001
12.887988,0.000001
12.889795,0.000001
12.891601,0.000001
12.893408,0.000001
12.895215,0.000001
12.897022,0.000001
12.898828,0.000001
12.900635,0.000001
12.902442,0.000001
12.904249,0.000001
12.906055,0.000001
12.907862,0.000001
12.909669,0.000001
12.911476,0.000001
12.913282,0.000001
12.915089,0.000001
12.916896,0.000001
12.918703,0.000001
12.920509,0.000001
12.922316,0.000001
12.924123,0.000001
12.925930,0.000001
12.927737,0.000001
12.929543,0.000001
12.931350,0.000001
12.933157,0.000001
12.934964,0.000001
12.936770,0.000001
12.938577,0.000001
12.940384,0.000001
12.942191,0.000001
12.943997,0.000001
12.945804,0.000001
12.947611,0.000001
12.949418,0.000001
12.951224,0.000001
12.953031,0.000001
12.954838,0.000001
12.956645,0.000001
12.958451,0.000001
12.960258,0.000001
12.962065,0.000001
12.963872,0.000001
12.965678,0.000001
12.967485,0.000001
12.969292,0.000001
12.971099,0.000001
12.972906,0.000001
12.974712,0.000001
12.976519,0.000001
12.978326,0.000001
12.980133,0.000001
12.981939,0.000001
12.983746,0.000001
12.985553,0.000001
12.987360,0.000001
12.989166,0.000001
12.990973,0.000001
12.992780,0.000001
12.994587,0.000001
12.996393,0.000001
12.998200,0.000001
13.000007,0.000001
13.001814,0.000001
13.003620,0.000001
13.005427,0.000001
13.007234,0.000001
13.009041,0.000001
13.010847,0.000001
13.012654,0.000001
13.014461,0.000001
13.016268,0.000001
13.018075,0.000001
13.019881,0.000001
13.021688,0.000001
13.023495,0.000001
13.025302,0.000001
13.027108,0.000001
13.028915,0.000001
13.030722,0.000001
13.032529,0.000001
13.034335,0.000001
13.036142,0.000001
13.037949,0.000001
13.039756,0.000001
13.041562,0.000001
13.043369,0.000001
13.045176,0.000001
13.046983,0.000001
13.048789,0.000001
13.050596,0.000001
13.052403,0.000001
13.054210,0.000001
13.056017,0.000001
13.057823,0.000001
13.059630,0.000001
13.061437,0.000001
13.063244,0.000001
13.065050,0.000001
13.066857,0.000001
13.068664,0.000001
13.070471,0.000001
13.072277,0.000001
13.074084,0.000001
13.075891,0.000001
13.077698,0.000001
13.079504,0.000001
13.081311,0.000001
13.083118,0.000001
13.084925,0.000001
13.086731,0.000001
13.088538,0.000001
13.090345,0.000001
13.092152,0.000001
13.093958,0.000001
13.095765,0.000001
13.097572,0.000001
13.099379,0.000001
13.101186,0.000001
13.102992,0.000001
13.104799,0.000001
13.106606,0.000001
13.108413,0.000001
13.110219,0.000001
13.112026,0.000001
13.113833,0.000001
13.115640,0.000001
13.117446,0.000001
13.119253,0.000001
13.121060,0.000001
13.122867,0.000001
13.124673,0.000001
13.126480,0.000001
13.128287,0.000001
13.130094,0.000001
13.131900,0.000001
13.133707,0.000001
13.135514,0.000001
13.137321,0.000001
13.139128,0.000001
13.140934,0.000001
13.142741,0.000001
13.144548,0.000001
13.146355,0.000001
13.148161,0.000001
13.149968,0.000001
13.151775,0.000001
13.153582,0.000001
13.155388,0.000001
13.157195,0.000001
13.159002,0.000001
13.160809,0.000001
13.162615,0.000001
13.164422,0.000001
13.166229,0.000001
13.168036,0.000001
13.169842,0.000001
13.171649,0.000001
13.173456,0.000001
13.175263,0.000001
13.177069,0.000001
13.178876,0.000001
13.180683,0.000001
13.182490,0.000001
13.184297,0.000001
13.186103,0.000001
13.187910,0.000001
13.189717,0.000001
13.191524,0.000001
13.193330,0.000001
13.195137,0.000001
13.196944,0.000001
13.198751,0.000001
13.200557,0.000001
13.202364,0.000001
13.204171,0.000001
13.205978,0.000001
13.207784,0.000001
13.209591,0.000001
13.211398,0.000001
13.213205,0.000001
13.215011,0.000001
13.216818,0.000001
13.218625,0.000001
13.220432,0.000001
13.222238,0.000001
13.224045,0.000001
13.225852,0.000001
13.227659,0.000001
13.229466,0.000001
13.231272,0.000001
13.233079,0.000001
13.234886,0.000001
13.236693,0.000001
13.238499,0.000001
13.240306,0.000001
13.242113,0.000001
13.243920,0.000001
13.245726,0.000001
13.247533,0.000001
13.249340,0.000001
13.251147,0.000001
13.252953,0.000001
13.254760,0.000001
13.256567,0.000001
13.258374,0.000001
13.260180,0.000001
13.261987,0.000001
13.263794,0.000001
13.265601,0.000001
13.267408,0.000001
13.269214,0.000001
13.271021,0.000001
13.272828,0.000001
13.274635,0.000001
13.276441,0.000001
13.278248,0.000001
13.280055,0.000001
13.281862,0.000001
13.283668,0.000001
13.285475,0.000001
13.287282,0.000001
13.289089,0.000001
13.290895,0.000001
13.292702,0.000001
13.294509,0.000001
13.296316,0.000001
13.298122,0.000001
13.299929,0.000001
13.301736,0.000001
13.303543,0.000001
13.305349,0.000001
13.307156,0.000001
13.308963,0.000001
13.310770,0.000001
13.312577,0.000001
13.314383,0.000001
13.316190,0.000001
13.317997,0.000001
13.319804,0.000001
13.321610,0.000000
13.323417,0.000000
13.325224,0.000000
13.327031,0.000000
13.328837,0.000000
13.330644,0.000000
13.332451,0.000000
13.334258,0.000000
13.336064,0.000000
13.337871,0.000000
13.339678,0.000000
13.341485,0.000000
13.343291,0.000000
13.345098,0.000000
13.346905,0.000000
13.348712,0.000000
13.350518,0.000000
13.352325,0.000000
13.354132,0.000000
13.355939,0.000000
13.357746,0.000000
13.359552,0.000000
13.361359,0.000000
13.363166,0.000000
13.364973,0.000000
13.366779,0.000000
13.368586,0.000000
13.370393,0.000000
13.372200,0.000000
13.374006,0.000000
13.375813,0.000000
13.377620,0.000000
13.379427,0.000000
13.381233,0.000000
13.383040,0.000000
13.384847,0.000000
13.386654,0.000000
13.388460,0.000000
13.390267,0.000000
13.392074,0.000000
13.393881,0.000000
13.395688,0.000000
13.397494,0.000000
13.399301,0.000000
13.401108,0.000000
13.402915,0.000000
13.404721,0.000000
13.406528,0.000000
13.408335,0.000000
13.410142,0.000000
13.411948,0.000000
13.413755,0.000000
13.415562,0.000000
13.417369,0.000000
13.419175,0.000000
13.420982,0.000000
13.422789,0.000000
13.424596,0.000000
13.426402,0.000000
13.428209,0.000000
13.430016,0.000000
13.431823,0.000000
13.433629,0.000000
13.435436,0.000000
13.437243,0.000000
13.439050,0.000000
13.440857,0.000000
13.442663,0.000000
13.444470,0.000000
13.446277,0.000000
13.448084,0.000000
13.449890,0.000000
13.451697,0.000000
13.453504,0.000000
13.455311,0.000000
13.457117,0.000000
13.458924,0.000000
13.460731,0.000000
13.462538,0.000000
13.464344,0.000000
13.466151,0.000000
13.467958,0.000000
13.469765,0.000000
13.471571,0.000000
13.473378,0.000000
13.475185,0.000000
13.476992,0.000000
13.478799,0.000000
13.480605,0.000000
13.482412,0.000000
13.484219,0.000000
13.486026,0.000000
13.487832,0.000000
13.489639,0.000000
13.491446,0.000000
13.493253,0.000000
13.495059,0.000000
13.496866,0.000000
13.498673,0.000000
13.500480,0.000000
13.502286,0.000000
13.504093,0.000000
13.505900,0.000000
13.507707,0.000000
13.509513,0.000000
13.511320,0.000000
13.513127,0.000000
13.514934,0.000000
13.516740,0.000000
13.518547,0.000000
13.520354,0.000000
13.522161,0.000000
13.523968,0.000000
13.525774,0.000000
13.527581,0.000000
13.529388,0.000000
13.531195,0.000000
13.533001,0.000000
13.534808,0.000000
13.536615,0.000000
13.538422,0.000000
13.540228,0.000000
13.542035,0.000000
13.543842,0.000000
13.545649,0.000000
13.547455,0.000000
13.549262,0.000000
13.551069,0.000000
13.552876,0.000000
13.554682,0.000000
13.556489,0.000000
13.558296,0.000000
13.560103,0.000000
13.561909,0.000000
13.563716,0.000000
13.565523,0.000000
13.567330,0.000000
13.569137,0.000000
13.570943,0.000000
13.572750,0.000000
13.574557,0.000000
13.576364,0.000000
13.578170,0.000000
13.579977,0.000000
13.581784,0.000000
13.583591,0.000000
13.585397,0.000000
13.587204,0.000000
13.589011,0.000000
13.590818,0.000000
13.592624,0.000000
13.594431,0.000000
13.596238,0.000000
13.598045,0.000000
13.599851,0.000000
13.601658,0.000000
13.603465,0.000000
13.605272,0.000000
13.607079,0.000000
13.608885,0.000000
13.610692,0.000000
13.612499,0.000000
13.614306,0.000000
13.616112,0.000000
13.617919,0.000000
13.619726,0.000000
13.621533,0.000000
13.623339,0.000000
13.625146,0.000000
13.626953,0.000000
13.628760,0.000000
13.630566,0.000000
13.632373,0.000000
13.634180,0.000000
13.635987,0.000000
13.637793,0.000000
13.639600,0.000000
13.641407,0.000000
13.643214,0.000000
13.645020,0.000000
13.647128,0.000000
13.649236,0.000000
13.651946,0.000000
13.654657,0.000000
13.657367,0.000000
13.660077,0.000000
13.662787,0.000000
13.665497,0.000000
13.668207,0.000000
13.670917,0.000000
13.673628,0.000000
13.676338,0.000000
13.679048,0.000000
13.681758,0.000000
13.684468,0.000000
13.687178,0.000000
13.689888,0.000000
13.692599,0.000000
13.695309,0.000000
13.698019,0.000000
13.700729,0.000000
13.703439,0.000000
13.706149,0.000000
13.708859,0.000000
13.711570,0.000000
13.714280,0.000000
13.716990,0.000000
13.719700,0.000000
13.722410,0.000000
13.725120,0.000000
13.727830,0.000000
13.730540,0.000000
13.733251,0.000000
13.735961,0.000000
13.738671,0.000000
13.741381,0.000000
13.744091,0.000000
13.746801,0.000000
13.749511,0.000000
13.752222,0.000000
13.754932,0.000000
13.757642,0.000000
13.760352,0.000000
13.763062,0.000000
13.765772,0.000000
13.768482,0.000000
13.771193,0.000000
13.773903,0.000000
13.776613,0.000000
13.779323,0.000000
13.782033,0.000000
13.784743,0.000000
13.787453,0.000000
13.790164,0.000000
13.792874,0.000000
13.795584,0.000000
13.798294,0.000000
13.801004,0.000000
13.803714,0.000000
13.806424,0.000000
13.809135,0.000000
13.811845,0.000000
13.814555,0.000000
13.817265,0.000000
13.819975,0.000000
13.822685,0.000000
13.825395,0.000000
13.828106,0.000000
13.830816,0.000000
13.833526,0.000000
13.836236,0.000000
13.838946,0.000000
13.841656,0.000000
13.844366,0.000000
13.847077,0.000000
13.849787,0.000000
13.852497,0.000000
13.855207,0.000000
13.857917,0.000000
13.860627,0.000000
13.863337,0.000000
13.866048,0.000000
13.868758,0.000000
13.871468,0.000000
13.874178,0.000000
13.876888,0.000000
13.879598,0.000000
13.882308,0.000000
13.885019,0.000000
13.887729,0.000000
13.890439,0.000000
13.893149,0.000000
13.895859,0.000000
13.898569,0.000000
13.901279,0.000000
13.903990,0.000000
13.906700,0.000000
13.909410,0.000000
13.912120,0.000000
13.914830,0.000000
13.917540,0.000000
13.920250,0.000000
13.922961,0.000000
13.925671,0.000000
13.928381,0.000000
13.931091,0.000000
13.933801,0.000000
13.936511,0.000000
13.939221,0.000000
13.941931,0.000000
13.944642,0.000000
13.947352,0.000000
13.950062,0.000000
13.952772,0.000000
13.955482,0.000000
13.958192,0.000000
13.960902,0.000000
13.963613,0.000000
13.966323,0.000000
13.969033,0.000000
13.971743,0.000000
13.974453,0.000000
13.977163,0.000000
13.979873,0.000000
13.982584,0.000000
13.985294,0.000000
13.988004,0.000000
13.990714,0.000000
13.993424,0.000000
13.996134,0.000000
13.998844,0.000000
14.001555,0.000000
14.004265,0.000000
14.006975,0.000000
14.009685,0.000000
14.012395,0.000000
14.015105,0.000000
14.017815,0.000000
14.020526,0.000000
14.023236,0.000000
14.025946,0.000000
14.028656,0.000000
14.031366,0.000000
14.034076,0.000000
14.036786,0.000000
14.039497,0.000000
14.042207,0.000000
14.044917,0.000000
14.047627,0.000000
14.050337,0.000000
14.053047,0.000000
14.055757,0.000000
14.058468,0.000000
14.061178,0.000000
14.063888,0.000000
14.066598,0.000000
14.069308,0.000000
14.072018,0.000000
14.074728,0.000000
14.077439,0.000000
14.080149,0.000000
14.082859,0.000000
14.085569,0.000000
14.088279,0.000000
14.090989,0.000000
14.093699,0.000000
14.096410,0.000000
14.099120,0.000000
14.101830,0.000000
14.104540,0.000000
14.107250,0.000000
14.109960,0.000000
14.112670,0.000000
14.115381,0.000000
14.118091,0.000000
14.120801,0.000000
14.123511,0.000000
14.126221,0.000000
14.128931,0.000000
14.131641,0.000000
14.134352,0.000000
14.137062,0.000000
14.139772,0.000000
14.142482,0.000000
14.145192,0.000000
14.147902,0.000000
14.150612,0.000000
14.153322,0.000000
14.156033,0.000000
14.158743,0.000000
14.161453,0.000000
14.164163,0.000000
14.166873,0.000000
14.169583,0.000000
14.172293,0.000000
14.175004,0.000000
14.177714,0.000000
14.180424,0.000000
14.183134,0.000000
14.185844,0.000000
14.188554,0.000000
14.191264,0.000000
14.193975,0.000000
14.196685,0.000000
14.199395,0.000000
14.202105,0.000000
14.204815,0.000000
14.207525,0.000000
14.210235,0.000000
14.212946,0.000000
14.215656,0.000000
14.218366,0.000000
14.221076,0.000000
14.223786,0.000000
14.226496,0.000000
14.229206,0.000000
14.231917,0.000000
14.234627,0.000000
14.237337,0.000000
14.240047,0.000000
14.242757,0.000000
14.245467,0.000000
14.248177,0.000000
14.250888,0.000000
14.253598,0.000000
14.256308,0.000000
14.259018,0.000000
14.261728,0.000000
14.264438,0.000000
14.267148,0.000000
14.269859,0.000000
14.272569,0.000000
14.275279,0.000000
14.277989,0.000000
14.280699,0.000000
14.283409,0.000000
14.286119,0.000000
14.288830,0.000000
14.291540,0.000000
14.294250,0.000000
14.296960,0.000000
14.299670,0.000000
14.302380,0.000000
14.305090,0.000000
14.307801,0.000000
14.310511,0.000000
14.313221,0.000000
14.315931,0.000000
14.318641,0.000000
14.321351,0.000000
14.324061,0.000000
14.326772,0.000000
14.329482,0.000000
14.332192,0.000000
14.334902,0.000000
14.337612,0.000000
14.340322,0.000000
14.343032,0.000000
14.345742,0.000000
14.348453,0.000000
14.351163,0.000000
14.353873,0.000000
14.356583,0.000000
14.359293,0.000000
14.362003,0.000000
14.364713,0.000000
14.367424,0.000000
14.370134,0.000000
14.372844,0.000000
14.375554,0.000000
14.378264,0.000000
14.380974,0.000000
14.383684,0.000000
14.386395,0.000000
14.389105,0.000000
14.391815,0.000000
14.394525,0.000000
14.397235,0.000000
14.399945,0.000000
14.402655,0.000000
14.405366,0.000000
14.408076,0.000000
14.410786,0.000000
14.413496,0.000000
14.416206,0.000000
14.418916,0.000000
14.421626,0.000000
14.424337,0.000000
14.427047,0.000000
14.429757,0.000000
14.432467,0.000000
14.435177,0.000000
14.437887,0.000000
14.440597,0.000000
14.443308,0.000000
14.446018,0.000000
14.448728,0.000000
14.451438,0.000000
14.454148,0.000000
14.456858,0.000000
14.459568,0.000000
14.462279,0.000000
14.464989,0.000000
14.467699,0.000000
14.470409,0.000000
14.473119,0.000000
14.475829,0.000000
14.478539,0.000000
14.481250,0.000000
14.483960,0.000000
14.486670,0.000000
14.489380,0.000000
14.492090,0.000000
14.494800,0.000000
14.497510,0.000000
14.500221,0.000000
14.502931,0.000000
14.505641,0.000000
14.508351,0.000000
14.511061,0.000000
14.513771,0.000000
14.516481,0.000000
14.519192,0.000000
14.521902,0.000000
14.524612,0.000000
14.527322,0.000000
14.530032,0.000000
14.532742,0.000000
14.535452,0.000000
14.538163,0.000000
14.540873,0.000000
14.543583,0.000000
14.546293,0.000000
14.549003,0.000000
14.551713,0.000000
14.554423,0.000000
14.557133,0.000000
14.559844,0.000000
14.562554,0.000000
14.565264,0.000000
14.567974,0.000000
14.570684,0.000000
14.573394,0.000000
14.576104,0.000000
14.578815,0.000000
14.581525,0.000000
14.584235,0.000000
14.586945,0.000000
14.589655,0.000000
14.592365,0.000000
14.595075,0.000000
14.597786,0.000000
14.600496,0.000000
14.603206,0.000000
14.605916,0.000000
14.608626,0.000000
14.611336,0.000000
14.614046,0.000000
14.616757,0.000000
14.619467,0.000000
14.622177,0.000000
14.624887,0.000000
14.627597,0.000000
14.630307,0.000000
14.633017,0.000000
14.635728,0.000000
14.638438,0.000000
14.641148,0.000000
14.643858,0.000000
14.646568,0.000000
14.649278,0.000000
14.651988,0.000000
14.654699,0.000000
14.657409,0.000000
14.660119,0.000000
14.662829,0.000000
14.665539,0.000000
14.668249,0.000000
14.670959,0.000000
14.673670,0.000000
14.676380,0.000000
14.679090,0.000000
14.681800,0.000000
14.684510,0.000000
14.687220,0.000000
14.689930,0.000000
14.692641,0.000000
14.695351,0.000000
14.698061,0.000000
14.700771,0.000000
14.703481,0.000000
14.706191,0.000000
14.708901,0.000000
14.711612,0.000000
14.714322,0.000000
14.717032,0.000000
14.719742,0.000000
14.722452,0.000000
14.725162,0.000000
14.727872,0.000000
14.730583,0.000000
14.733293,0.000000
14.736003,0.000000
14.738713,0.000000
14.741423,0.000000
14.744133,0.000000
14.746843,0.000000
14.749554,0.000000
14.752264,0.000000
14.754974,0.000000
14.757684,0.000000
14.760394,0.000000
14.763104,0.000000
14.765814,0.000000
14.768524,0.000000
14.771235,0.000000
14.773945,0.000000
14.776655,0.000000
14.779365,0.000000
14.782075,0.000000
14.784785,0.000000
14.787495,0.000000
14.790206,0.000000
14.792916,0.000000
14.795626,0.000000
14.798336,0.000000
14.801046,0.000000
14.803756,0.000000
14.806466,0.000000
14.809177,0.000000
14.811887,0.000000
14.814597,0.000000
14.817307,0.000000
14.820017,0.000000
14.822727,0.000000
14.825437,0.000000
14.828148,0.000000
14.830858,0.000000
14.833568,0.000000
14.836278,0.000000
