x,B,f,A0,Atheta,A0`, energy
8.600772,-0.003814,0.993429,-0.006049,-0.893075,0.002454,0.000282
8.603483,-0.003810,0.993436,-0.006043,-0.893164,0.002451,0.000281
8.606194,-0.003805,0.993443,-0.006036,-0.893253,0.002448,0.000281
8.608904,-0.003801,0.993451,-0.006030,-0.893342,0.002446,0.000280
8.611615,-0.003797,0.993458,-0.006023,-0.893430,0.002443,0.000279
8.614325,-0.003793,0.993466,-0.006016,-0.893519,0.002440,0.000279
8.617036,-0.003789,0.993473,-0.006010,-0.893608,0.002437,0.000278
8.619747,-0.003784,0.993480,-0.006003,-0.893696,0.002434,0.000277
8.622457,-0.003780,0.993487,-0.005997,-0.893784,0.002432,0.000277
8.625168,-0.003776,0.993495,-0.005990,-0.893873,0.002429,0.000276
8.627878,-0.003772,0.993502,-0.005983,-0.893961,0.002426,0.000276
8.630589,-0.003768,0.993509,-0.005977,-0.894049,0.002423,0.000275
8.633300,-0.003764,0.993517,-0.005970,-0.894137,0.002421,0.000274
8.636010,-0.003759,0.993524,-0.005964,-0.894225,0.002418,0.000274
8.638721,-0.003755,0.993531,-0.005957,-0.894313,0.002415,0.000273
8.641431,-0.003751,0.993538,-0.005951,-0.894401,0.002413,0.000272
8.644142,-0.003747,0.993546,-0.005944,-0.894489,0.002410,0.000272
8.646853,-0.003743,0.993553,-0.005937,-0.894577,0.002407,0.000271
8.649563,-0.003739,0.993560,-0.005931,-0.894664,0.002404,0.000271
8.652274,-0.003734,0.993567,-0.005924,-0.894752,0.002402,0.000270
8.654984,-0.003730,0.993575,-0.005918,-0.894840,0.002399,0.000269
8.657695,-0.003726,0.993582,-0.005911,-0.894927,0.002396,0.000269
8.660406,-0.003722,0.993589,-0.005905,-0.895014,0.002394,0.000268
8.663116,-0.003718,0.993596,-0.005898,-0.895102,0.002391,0.000268
8.665827,-0.003714,0.993603,-0.005892,-0.895189,0.002388,0.000267
8.668537,-0.003710,0.993611,-0.005886,-0.895276,0.002385,0.000266
8.671248,-0.003706,0.993618,-0.005879,-0.895363,0.002383,0.000266
8.673958,-0.003702,0.993625,-0.005873,-0.895450,0.002380,0.000265
8.676669,-0.003697,0.993632,-0.005866,-0.895537,0.002377,0.000265
8.679380,-0.003693,0.993639,-0.005860,-0.895624,0.002375,0.000264
8.682090,-0.003689,0.993646,-0.005853,-0.895711,0.002372,0.000263
8.684801,-0.003685,0.993653,-0.005847,-0.895798,0.002369,0.000263
8.687511,-0.003681,0.993661,-0.005840,-0.895885,0.002367,0.000262
8.690222,-0.003677,0.993668,-0.005834,-0.895971,0.002364,0.000262
8.692933,-0.003673,0.993675,-0.005828,-0.896058,0.002361,0.000261
8.695643,-0.003669,0.993682,-0.005821,-0.896144,0.002359,0.000260
8.698354,-0.003665,0.993689,-0.005815,-0.896231,0.002356,0.000260
8.701064,-0.003661,0.993696,-0.005808,-0.896317,0.002353,0.000259
8.703775,-0.003657,0.993703,-0.005802,-0.896404,0.002351,0.000259
8.706486,-0.003653,0.993710,-0.005796,-0.896490,0.002348,0.000258
8.709196,-0.003649,0.993717,-0.005789,-0.896576,0.002345,0.000258
8.711907,-0.003645,0.993724,-0.005783,-0.896662,0.002343,0.000257
8.714617,-0.003641,0.993731,-0.005777,-0.896748,0.002340,0.000256
8.717328,-0.003637,0.993738,-0.005770,-0.896834,0.002337,0.000256
8.720039,-0.003632,0.993745,-0.005764,-0.896920,0.002335,0.000255
8.722749,-0.003628,0.993752,-0.005758,-0.897006,0.002332,0.000255
8.725460,-0.003624,0.993759,-0.005751,-0.897092,0.002329,0.000254
8.728170,-0.003620,0.993766,-0.005745,-0.897177,0.002327,0.000254
8.730881,-0.003616,0.993773,-0.005739,-0.897263,0.002324,0.000253
8.733592,-0.003612,0.993780,-0.005732,-0.897348,0.002322,0.000252
8.736302,-0.003608,0.993787,-0.005726,-0.897434,0.002319,0.000252
8.739013,-0.003604,0.993794,-0.005720,-0.897519,0.002316,0.000251
8.741723,-0.003600,0.993801,-0.005714,-0.897605,0.002314,0.000251
8.744434,-0.003597,0.993808,-0.005707,-0.897690,0.002311,0.000250
8.747144,-0.003593,0.993815,-0.005701,-0.897775,0.002309,0.000250
8.749855,-0.003589,0.993822,-0.005695,-0.897860,0.002306,0.000249
8.752566,-0.003585,0.993829,-0.005689,-0.897945,0.002303,0.000248
8.755276,-0.003581,0.993836,-0.005682,-0.898030,0.002301,0.000248
8.757987,-0.003577,0.993843,-0.005676,-0.898115,0.002298,0.000247
8.760697,-0.003573,0.993849,-0.005670,-0.898200,0.002296,0.000247
8.763408,-0.003569,0.993856,-0.005664,-0.898285,0.002293,0.000246
8.766119,-0.003565,0.993863,-0.005657,-0.898370,0.002290,0.000246
8.768829,-0.003561,0.993870,-0.005651,-0.898454,0.002288,0.000245
8.771540,-0.003557,0.993877,-0.005645,-0.898539,0.002285,0.000245
8.774250,-0.003553,0.993884,-0.005639,-0.898624,0.002283,0.000244
8.776961,-0.003549,0.993891,-0.005633,-0.898708,0.002280,0.000243
8.779672,-0.003545,0.993897,-0.005626,-0.898792,0.002277,0.000243
8.782382,-0.003541,0.993904,-0.005620,-0.898877,0.002275,0.000242
8.785093,-0.003537,0.993911,-0.005614,-0.898961,0.002272,0.000242
8.787803,-0.003533,0.993918,-0.005608,-0.899045,0.002270,0.000241
8.790514,-0.003530,0.993925,-0.005602,-0.899129,0.002267,0.000241
8.793225,-0.003526,0.993931,-0.005596,-0.899213,0.002265,0.000240
8.795935,-0.003522,0.993938,-0.005590,-0.899297,0.002262,0.000240
8.798646,-0.003518,0.993945,-0.005583,-0.899381,0.002260,0.000239
8.801356,-0.003514,0.993952,-0.005577,-0.899465,0.002257,0.000239
8.804067,-0.003510,0.993959,-0.005571,-0.899549,0.002254,0.000238
8.806778,-0.003506,0.993965,-0.005565,-0.899633,0.002252,0.000238
8.809488,-0.003502,0.993972,-0.005559,-0.899716,0.002249,0.000237
8.812199,-0.003498,0.993979,-0.005553,-0.899800,0.002247,0.000236
8.814909,-0.003495,0.993986,-0.005547,-0.899884,0.002244,0.000236
8.817620,-0.003491,0.993992,-0.005541,-0.899967,0.002242,0.000235
8.820331,-0.003487,0.993999,-0.005535,-0.900050,0.002239,0.000235
8.823041,-0.003483,0.994006,-0.005529,-0.900134,0.002237,0.000234
8.825752,-0.003479,0.994012,-0.005523,-0.900217,0.002234,0.000234
8.828462,-0.003475,0.994019,-0.005516,-0.900300,0.002232,0.000233
8.831173,-0.003472,0.994026,-0.005510,-0.900383,0.002229,0.000233
8.833883,-0.003468,0.994032,-0.005504,-0.900466,0.002227,0.000232
8.836594,-0.003464,0.994039,-0.005498,-0.900549,0.002224,0.000232
8.839305,-0.003460,0.994046,-0.005492,-0.900632,0.002222,0.000231
8.842015,-0.003456,0.994052,-0.005486,-0.900715,0.002219,0.000231
8.844726,-0.003452,0.994059,-0.005480,-0.900798,0.002217,0.000230
8.847436,-0.003449,0.994066,-0.005474,-0.900881,0.002214,0.000230
8.850147,-0.003445,0.994072,-0.005468,-0.900963,0.002212,0.000229
8.852858,-0.003441,0.994079,-0.005462,-0.901046,0.002209,0.000229
8.855568,-0.003437,0.994086,-0.005456,-0.901129,0.002207,0.000228
8.858279,-0.003433,0.994092,-0.005450,-0.901211,0.002204,0.000228
8.860989,-0.003430,0.994099,-0.005444,-0.901293,0.002202,0.000227
8.863700,-0.003426,0.994105,-0.005438,-0.901376,0.002199,0.000227
8.866411,-0.003422,0.994112,-0.005432,-0.901458,0.002197,0.000226
8.869121,-0.003418,0.994118,-0.005426,-0.901540,0.002194,0.000226
8.871832,-0.003414,0.994125,-0.005421,-0.901622,0.002192,0.000225
8.874542,-0.003411,0.994132,-0.005415,-0.901705,0.002189,0.000225
8.877253,-0.003407,0.994138,-0.005409,-0.901787,0.002187,0.000224
8.879964,-0.003403,0.994145,-0.005403,-0.901868,0.002184,0.000224
8.882674,-0.003399,0.994151,-0.005397,-0.901950,0.002182,0.000223
8.885385,-0.003396,0.994158,-0.005391,-0.902032,0.002179,0.000223
8.888095,-0.003392,0.994164,-0.005385,-0.902114,0.002177,0.000222
8.890806,-0.003388,0.994171,-0.005379,-0.902196,0.002175,0.000222
8.893517,-0.003384,0.994177,-0.005373,-0.902277,0.002172,0.000221
8.896227,-0.003381,0.994184,-0.005367,-0.902359,0.002170,0.000221
8.898938,-0.003377,0.994190,-0.005361,-0.902440,0.002167,0.000220
8.901648,-0.003373,0.994197,-0.005356,-0.902522,0.002165,0.000220
8.904359,-0.003370,0.994203,-0.005350,-0.902603,0.002162,0.000219
8.907069,-0.003366,0.994210,-0.005344,-0.902684,0.002160,0.000219
8.909780,-0.003362,0.994216,-0.005338,-0.902766,0.002157,0.000218
8.912491,-0.003358,0.994223,-0.005332,-0.902847,0.002155,0.000218
8.915201,-0.003355,0.994229,-0.005326,-0.902928,0.002153,0.000217
8.917912,-0.003351,0.994235,-0.005321,-0.903009,0.002150,0.000217
8.920622,-0.003347,0.994242,-0.005315,-0.903090,0.002148,0.000216
8.923333,-0.003344,0.994248,-0.005309,-0.903171,0.002145,0.000216
8.926044,-0.003340,0.994255,-0.005303,-0.903252,0.002143,0.000215
8.928754,-0.003336,0.994261,-0.005297,-0.903332,0.002141,0.000215
8.931465,-0.003333,0.994268,-0.005291,-0.903413,0.002138,0.000214
8.934175,-0.003329,0.994274,-0.005286,-0.903494,0.002136,0.000214
8.936886,-0.003325,0.994280,-0.005280,-0.903574,0.002133,0.000213
8.939597,-0.003322,0.994287,-0.005274,-0.903655,0.002131,0.000213
8.942307,-0.003318,0.994293,-0.005268,-0.903735,0.002129,0.000212
8.945018,-0.003314,0.994299,-0.005263,-0.903816,0.002126,0.000212
8.947728,-0.003311,0.994306,-0.005257,-0.903896,0.002124,0.000211
8.950439,-0.003307,0.994312,-0.005251,-0.903976,0.002121,0.000211
8.953150,-0.003303,0.994318,-0.005245,-0.904056,0.002119,0.000210
8.955860,-0.003300,0.994325,-0.005240,-0.904137,0.002117,0.000210
8.958571,-0.003296,0.994331,-0.005234,-0.904217,0.002114,0.000209
8.961281,-0.003292,0.994337,-0.005228,-0.904297,0.002112,0.000209
8.963992,-0.003289,0.994344,-0.005222,-0.904377,0.002109,0.000209
8.966703,-0.003285,0.994350,-0.005217,-0.904457,0.002107,0.000208
8.969413,-0.003282,0.994356,-0.005211,-0.904536,0.002105,0.000208
8.972124,-0.003278,0.994363,-0.005205,-0.904616,0.002102,0.000207
8.974834,-0.003274,0.994369,-0.005200,-0.904696,0.002100,0.000207
8.977545,-0.003271,0.994375,-0.005194,-0.904775,0.002098,0.000206
8.980255,-0.003267,0.994381,-0.005188,-0.904855,0.002095,0.000206
8.982966,-0.003264,0.994388,-0.005183,-0.904934,0.002093,0.000205
8.985677,-0.003260,0.994394,-0.005177,-0.905014,0.002091,0.000205
8.988387,-0.003256,0.994400,-0.005171,-0.905093,0.002088,0.000204
8.991098,-0.003253,0.994406,-0.005166,-0.905173,0.002086,0.000204
8.993808,-0.003249,0.994413,-0.005160,-0.905252,0.002083,0.000203
8.996519,-0.003246,0.994419,-0.005154,-0.905331,0.002081,0.000203
8.999230,-0.003242,0.994425,-0.005149,-0.905410,0.002079,0.000203
9.001940,-0.003238,0.994431,-0.005143,-0.905489,0.002076,0.000202
9.004651,-0.003235,0.994437,-0.005137,-0.905568,0.002074,0.000202
9.007361,-0.003231,0.994444,-0.005132,-0.905647,0.002072,0.000201
9.010072,-0.003228,0.994450,-0.005126,-0.905726,0.002069,0.000201
9.012783,-0.003224,0.994456,-0.005120,-0.905805,0.002067,0.000200
9.015493,-0.003221,0.994462,-0.005115,-0.905883,0.002065,0.000200
9.018204,-0.003217,0.994468,-0.005109,-0.905962,0.002063,0.000199
9.020914,-0.003214,0.994475,-0.005104,-0.906041,0.002060,0.000199
9.023625,-0.003210,0.994481,-0.005098,-0.906119,0.002058,0.000198
9.026336,-0.003207,0.994487,-0.005093,-0.906198,0.002056,0.000198
9.029046,-0.003203,0.994493,-0.005087,-0.906276,0.002053,0.000198
9.031757,-0.003199,0.994499,-0.005081,-0.906355,0.002051,0.000197
9.034467,-0.003196,0.994505,-0.005076,-0.906433,0.002049,0.000197
9.037178,-0.003192,0.994511,-0.005070,-0.906511,0.002046,0.000196
9.039889,-0.003189,0.994517,-0.005065,-0.906589,0.002044,0.000196
9.042599,-0.003185,0.994524,-0.005059,-0.906667,0.002042,0.000195
9.045310,-0.003182,0.994530,-0.005054,-0.906745,0.002039,0.000195
9.048020,-0.003178,0.994536,-0.005048,-0.906823,0.002037,0.000195
9.050731,-0.003175,0.994542,-0.005043,-0.906901,0.002035,0.000194
9.053441,-0.003171,0.994548,-0.005037,-0.906979,0.002033,0.000194
9.056152,-0.003168,0.994554,-0.005032,-0.907057,0.002030,0.000193
9.058863,-0.003164,0.994560,-0.005026,-0.907135,0.002028,0.000193
9.061573,-0.003161,0.994566,-0.005021,-0.907212,0.002026,0.000192
9.064284,-0.003157,0.994572,-0.005015,-0.907290,0.002023,0.000192
9.066994,-0.003154,0.994578,-0.005010,-0.907368,0.002021,0.000191
9.069705,-0.003151,0.994584,-0.005004,-0.907445,0.002019,0.000191
9.072416,-0.003147,0.994590,-0.004999,-0.907522,0.002017,0.000191
9.075126,-0.003144,0.994596,-0.004993,-0.907600,0.002014,0.000190
9.077837,-0.003140,0.994602,-0.004988,-0.907677,0.002012,0.000190
9.080547,-0.003137,0.994608,-0.004982,-0.907754,0.002010,0.000189
9.083258,-0.003133,0.994614,-0.004977,-0.907831,0.002008,0.000189
9.085969,-0.003130,0.994620,-0.004971,-0.907909,0.002005,0.000189
9.088679,-0.003126,0.994626,-0.004966,-0.907986,0.002003,0.000188
9.091390,-0.003123,0.994632,-0.004961,-0.908063,0.002001,0.000188
9.094100,-0.003119,0.994638,-0.004955,-0.908140,0.001999,0.000187
9.096811,-0.003116,0.994644,-0.004950,-0.908216,0.001996,0.000187
9.099522,-0.003113,0.994650,-0.004944,-0.908293,0.001994,0.000186
9.102232,-0.003109,0.994656,-0.004939,-0.908370,0.001992,0.000186
9.104943,-0.003106,0.994662,-0.004934,-0.908447,0.001990,0.000186
9.107653,-0.003102,0.994668,-0.004928,-0.908523,0.001987,0.000185
9.110364,-0.003099,0.994674,-0.004923,-0.908600,0.001985,0.000185
9.113075,-0.003096,0.994680,-0.004917,-0.908676,0.001983,0.000184
9.115785,-0.003092,0.994685,-0.004912,-0.908753,0.001981,0.000184
9.118496,-0.003089,0.994691,-0.004907,-0.908829,0.001979,0.000184
9.121206,-0.003085,0.994697,-0.004901,-0.908905,0.001976,0.000183
9.123917,-0.003082,0.994703,-0.004896,-0.908982,0.001974,0.000183
9.126628,-0.003079,0.994709,-0.004891,-0.909058,0.001972,0.000182
9.129338,-0.003075,0.994715,-0.004885,-0.909134,0.001970,0.000182
9.132049,-0.003072,0.994721,-0.004880,-0.909210,0.001967,0.000181
9.134759,-0.003068,0.994727,-0.004875,-0.909286,0.001965,0.000181
9.137470,-0.003065,0.994733,-0.004869,-0.909362,0.001963,0.000181
9.140180,-0.003062,0.994738,-0.004864,-0.909438,0.001961,0.000180
9.142891,-0.003058,0.994744,-0.004859,-0.909514,0.001959,0.000180
9.145602,-0.003055,0.994750,-0.004853,-0.909590,0.001956,0.000179
9.148312,-0.003052,0.994756,-0.004848,-0.909665,0.001954,0.000179
9.151023,-0.003048,0.994762,-0.004843,-0.909741,0.001952,0.000179
9.153733,-0.003045,0.994768,-0.004837,-0.909816,0.001950,0.000178
9.156444,-0.003042,0.994773,-0.004832,-0.909892,0.001948,0.000178
9.159155,-0.003038,0.994779,-0.004827,-0.909967,0.001945,0.000177
9.161865,-0.003035,0.994785,-0.004822,-0.910043,0.001943,0.000177
9.164576,-0.003032,0.994791,-0.004816,-0.910118,0.001941,0.000177
9.167286,-0.003028,0.994796,-0.004811,-0.910193,0.001939,0.000176
9.169997,-0.003025,0.994802,-0.004806,-0.910269,0.001937,0.000176
9.172708,-0.003022,0.994808,-0.004801,-0.910344,0.001935,0.000176
9.175418,-0.003018,0.994814,-0.004795,-0.910419,0.001932,0.000175
9.178129,-0.003015,0.994820,-0.004790,-0.910494,0.001930,0.000175
9.180839,-0.003012,0.994825,-0.004785,-0.910569,0.001928,0.000174
9.183550,-0.003008,0.994831,-0.004780,-0.910644,0.001926,0.000174
9.186261,-0.003005,0.994837,-0.004774,-0.910719,0.001924,0.000174
9.188971,-0.003002,0.994842,-0.004769,-0.910793,0.001922,0.000173
9.191682,-0.002998,0.994848,-0.004764,-0.910868,0.001919,0.000173
9.194392,-0.002995,0.994854,-0.004759,-0.910943,0.001917,0.000172
9.197103,-0.002992,0.994860,-0.004754,-0.911018,0.001915,0.000172
9.199814,-0.002989,0.994865,-0.004748,-0.911092,0.001913,0.000172
9.202524,-0.002985,0.994871,-0.004743,-0.911167,0.001911,0.000171
9.205235,-0.002982,0.994877,-0.004738,-0.911241,0.001909,0.000171
9.207945,-0.002979,0.994882,-0.004733,-0.911315,0.001907,0.000170
9.210656,-0.002975,0.994888,-0.004728,-0.911390,0.001904,0.000170
9.213366,-0.002972,0.994894,-0.004723,-0.911464,0.001902,0.000170
9.216077,-0.002969,0.994899,-0.004717,-0.911538,0.001900,0.000169
9.218788,-0.002966,0.994905,-0.004712,-0.911612,0.001898,0.000169
9.221498,-0.002962,0.994911,-0.004707,-0.911686,0.001896,0.000169
9.224209,-0.002959,0.994916,-0.004702,-0.911760,0.001894,0.000168
9.226919,-0.002956,0.994922,-0.004697,-0.911834,0.001892,0.000168
9.229630,-0.002953,0.994928,-0.004692,-0.911908,0.001890,0.000167
9.232341,-0.002949,0.994933,-0.004687,-0.911982,0.001887,0.000167
9.235051,-0.002946,0.994939,-0.004682,-0.912056,0.001885,0.000167
9.237762,-0.002943,0.994944,-0.004676,-0.912130,0.001883,0.000166
9.240472,-0.002940,0.994950,-0.004671,-0.912203,0.001881,0.000166
9.243183,-0.002937,0.994956,-0.004666,-0.912277,0.001879,0.000166
9.245894,-0.002933,0.994961,-0.004661,-0.912350,0.001877,0.000165
9.248604,-0.002930,0.994967,-0.004656,-0.912424,0.001875,0.000165
9.251315,-0.002927,0.994972,-0.004651,-0.912497,0.001873,0.000165
9.254025,-0.002924,0.994978,-0.004646,-0.912571,0.001871,0.000164
9.256736,-0.002920,0.994983,-0.004641,-0.912644,0.001869,0.000164
9.259447,-0.002917,0.994989,-0.004636,-0.912717,0.001866,0.000163
9.262157,-0.002914,0.994995,-0.004631,-0.912790,0.001864,0.000163
9.264868,-0.002911,0.995000,-0.004626,-0.912864,0.001862,0.000163
9.267578,-0.002908,0.995006,-0.004621,-0.912937,0.001860,0.000162
9.270289,-0.002904,0.995011,-0.004616,-0.913010,0.001858,0.000162
9.273000,-0.002901,0.995017,-0.004611,-0.913083,0.001856,0.000162
9.275710,-0.002898,0.995022,-0.004606,-0.913155,0.001854,0.000161
9.278421,-0.002895,0.995028,-0.004601,-0.913228,0.001852,0.000161
9.281131,-0.002892,0.995033,-0.004596,-0.913301,0.001850,0.000161
9.283842,-0.002889,0.995039,-0.004590,-0.913374,0.001848,0.000160
9.286552,-0.002885,0.995044,-0.004585,-0.913446,0.001846,0.000160
9.289263,-0.002882,0.995050,-0.004580,-0.913519,0.001844,0.000159
9.291974,-0.002879,0.995055,-0.004575,-0.913592,0.001842,0.000159
9.294684,-0.002876,0.995061,-0.004571,-0.913664,0.001839,0.000159
9.297395,-0.002873,0.995066,-0.004566,-0.913737,0.001837,0.000158
9.300105,-0.002870,0.995072,-0.004561,-0.913809,0.001835,0.000158
9.302816,-0.002866,0.995077,-0.004556,-0.913881,0.001833,0.000158
9.305527,-0.002863,0.995083,-0.004551,-0.913953,0.001831,0.000157
9.308237,-0.002860,0.995088,-0.004546,-0.914026,0.001829,0.000157
9.310948,-0.002857,0.995093,-0.004541,-0.914098,0.001827,0.000157
9.313658,-0.002854,0.995099,-0.004536,-0.914170,0.001825,0.000156
9.316369,-0.002851,0.995104,-0.004531,-0.914242,0.001823,0.000156
9.319080,-0.002848,0.995110,-0.004526,-0.914314,0.001821,0.000156
9.321790,-0.002845,0.995115,-0.004521,-0.914386,0.001819,0.000155
9.324501,-0.002841,0.995120,-0.004516,-0.914458,0.001817,0.000155
9.327211,-0.002838,0.995126,-0.004511,-0.914529,0.001815,0.000155
9.329922,-0.002835,0.995131,-0.004506,-0.914601,0.001813,0.000154
9.332633,-0.002832,0.995137,-0.004501,-0.914673,0.001811,0.000154
9.335343,-0.002829,0.995142,-0.004496,-0.914744,0.001809,0.000154
9.338054,-0.002826,0.995147,-0.004491,-0.914816,0.001807,0.000153
9.340764,-0.002823,0.995153,-0.004487,-0.914887,0.001805,0.000153
9.343475,-0.002820,0.995158,-0.004482,-0.914959,0.001803,0.000152
9.346186,-0.002817,0.995164,-0.004477,-0.915030,0.001801,0.000152
9.348896,-0.002814,0.995169,-0.004472,-0.915102,0.001799,0.000152
9.351607,-0.002810,0.995174,-0.004467,-0.915173,0.001797,0.000151
9.354317,-0.002807,0.995180,-0.004462,-0.915244,0.001795,0.000151
9.357028,-0.002804,0.995185,-0.004457,-0.915315,0.001793,0.000151
9.359738,-0.002801,0.995190,-0.004452,-0.915386,0.001791,0.000150
9.362449,-0.002798,0.995196,-0.004448,-0.915457,0.001789,0.000150
9.365160,-0.002795,0.995201,-0.004443,-0.915528,0.001787,0.000150
9.367870,-0.002792,0.995206,-0.004438,-0.915599,0.001785,0.000149
9.370581,-0.002789,0.995211,-0.004433,-0.915670,0.001783,0.000149
9.373291,-0.002786,0.995217,-0.004428,-0.915741,0.001781,0.000149
9.376002,-0.002783,0.995222,-0.004423,-0.915812,0.001779,0.000148
9.378713,-0.002780,0.995227,-0.004419,-0.915882,0.001777,0.000148
9.381423,-0.002777,0.995233,-0.004414,-0.915953,0.001775,0.000148
9.384134,-0.002774,0.995238,-0.004409,-0.916024,0.001773,0.000147
9.386844,-0.002771,0.995243,-0.004404,-0.916094,0.001771,0.000147
9.389555,-0.002768,0.995248,-0.004399,-0.916165,0.001769,0.000147
9.392266,-0.002765,0.995254,-0.004395,-0.916235,0.001767,0.000147
9.394976,-0.002762,0.995259,-0.004390,-0.916305,0.001765,0.000146
9.397687,-0.002759,0.995264,-0.004385,-0.916376,0.001763,0.000146
9.400397,-0.002756,0.995269,-0.004380,-0.916446,0.001761,0.000146
9.403108,-0.002753,0.995275,-0.004375,-0.916516,0.001759,0.000145
9.405819,-0.002750,0.995280,-0.004371,-0.916586,0.001757,0.000145
9.408529,-0.002747,0.995285,-0.004366,-0.916656,0.001755,0.000145
9.411240,-0.002744,0.995290,-0.004361,-0.916726,0.001753,0.000144
9.413950,-0.002741,0.995295,-0.004356,-0.916796,0.001751,0.000144
9.416661,-0.002738,0.995301,-0.004352,-0.916866,0.001749,0.000144
9.419372,-0.002735,0.995306,-0.004347,-0.916936,0.001747,0.000143
9.422082,-0.002732,0.995311,-0.004342,-0.917006,0.001745,0.000143
9.424793,-0.002729,0.995316,-0.004337,-0.917076,0.001743,0.000143
9.427503,-0.002726,0.995321,-0.004333,-0.917145,0.001741,0.000142
9.430214,-0.002723,0.995326,-0.004328,-0.917215,0.001739,0.000142
9.432924,-0.002720,0.995332,-0.004323,-0.917284,0.001737,0.000142
9.435635,-0.002717,0.995337,-0.004319,-0.917354,0.001735,0.000141
9.438346,-0.002714,0.995342,-0.004314,-0.917423,0.001734,0.000141
9.441056,-0.002711,0.995347,-0.004309,-0.917493,0.001732,0.000141
9.443767,-0.002708,0.995352,-0.004305,-0.917562,0.001730,0.000140
9.446477,-0.002705,0.995357,-0.004300,-0.917631,0.001728,0.000140
9.449188,-0.002702,0.995362,-0.004295,-0.917701,0.001726,0.000140
9.451899,-0.002699,0.995368,-0.004291,-0.917770,0.001724,0.000140
9.454609,-0.002696,0.995373,-0.004286,-0.917839,0.001722,0.000139
9.457320,-0.002693,0.995378,-0.004281,-0.917908,0.001720,0.000139
9.460030,-0.002690,0.995383,-0.004277,-0.917977,0.001718,0.000139
9.462741,-0.002687,0.995388,-0.004272,-0.918046,0.001716,0.000138
9.465452,-0.002684,0.995393,-0.004267,-0.918115,0.001714,0.000138
9.468162,-0.002681,0.995398,-0.004263,-0.918184,0.001712,0.000138
9.470873,-0.002678,0.995403,-0.004258,-0.918253,0.001710,0.000137
9.473583,-0.002675,0.995408,-0.004253,-0.918321,0.001709,0.000137
9.476294,-0.002672,0.995413,-0.004249,-0.918390,0.001707,0.000137
9.479005,-0.002669,0.995418,-0.004244,-0.918459,0.001705,0.000136
9.481715,-0.002667,0.995423,-0.004239,-0.918527,0.001703,0.000136
9.484426,-0.002664,0.995429,-0.004235,-0.918596,0.001701,0.000136
9.487136,-0.002661,0.995434,-0.004230,-0.918664,0.001699,0.000136
9.489847,-0.002658,0.995439,-0.004226,-0.918732,0.001697,0.000135
9.492558,-0.002655,0.995444,-0.004221,-0.918801,0.001695,0.000135
9.495268,-0.002652,0.995449,-0.004216,-0.918869,0.001693,0.000135
9.497979,-0.002649,0.995454,-0.004212,-0.918937,0.001691,0.000134
9.500689,-0.002646,0.995459,-0.004207,-0.919005,0.001690,0.000134
9.503400,-0.002643,0.995464,-0.004203,-0.919074,0.001688,0.000134
9.506111,-0.002640,0.995469,-0.004198,-0.919142,0.001686,0.000133
9.508821,-0.002638,0.995474,-0.004194,-0.919210,0.001684,0.000133
9.511532,-0.002635,0.995479,-0.004189,-0.919278,0.001682,0.000133
9.514242,-0.002632,0.995484,-0.004184,-0.919346,0.001680,0.000133
9.516953,-0.002629,0.995489,-0.004180,-0.919413,0.001678,0.000132
9.519663,-0.002626,0.995494,-0.004175,-0.919481,0.001676,0.000132
9.522374,-0.002623,0.995499,-0.004171,-0.919549,0.001675,0.000132
9.525085,-0.002620,0.995504,-0.004166,-0.919617,0.001673,0.000131
9.527795,-0.002617,0.995509,-0.004162,-0.919684,0.001671,0.000131
9.530506,-0.002615,0.995513,-0.004157,-0.919752,0.001669,0.000131
9.533216,-0.002612,0.995518,-0.004153,-0.919819,0.001667,0.000131
9.535927,-0.002609,0.995523,-0.004148,-0.919887,0.001665,0.000130
9.538638,-0.002606,0.995528,-0.004144,-0.919954,0.001663,0.000130
9.541348,-0.002603,0.995533,-0.004139,-0.920021,0.001662,0.000130
9.544059,-0.002600,0.995538,-0.004135,-0.920089,0.001660,0.000129
9.546769,-0.002597,0.995543,-0.004130,-0.920156,0.001658,0.000129
9.549480,-0.002595,0.995548,-0.004126,-0.920223,0.001656,0.000129
9.552191,-0.002592,0.995553,-0.004121,-0.920290,0.001654,0.000128
9.554901,-0.002589,0.995558,-0.004117,-0.920357,0.001652,0.000128
9.557612,-0.002586,0.995563,-0.004112,-0.920424,0.001650,0.000128
9.560322,-0.002583,0.995568,-0.004108,-0.920491,0.001649,0.000128
9.563033,-0.002580,0.995572,-0.004103,-0.920558,0.001647,0.000127
9.565744,-0.002578,0.995577,-0.004099,-0.920625,0.001645,0.000127
9.568454,-0.002575,0.995582,-0.004094,-0.920692,0.001643,0.000127
9.571165,-0.002572,0.995587,-0.004090,-0.920759,0.001641,0.000127
9.573875,-0.002569,0.995592,-0.004085,-0.920825,0.001639,0.000126
9.576586,-0.002566,0.995597,-0.004081,-0.920892,0.001638,0.000126
9.579297,-0.002564,0.995602,-0.004077,-0.920959,0.001636,0.000126
9.582007,-0.002561,0.995606,-0.004072,-0.921025,0.001634,0.000125
9.584718,-0.002558,0.995611,-0.004068,-0.921092,0.001632,0.000125
9.587428,-0.002555,0.995616,-0.004063,-0.921158,0.001630,0.000125
9.590139,-0.002552,0.995621,-0.004059,-0.921225,0.001628,0.000125
9.592849,-0.002550,0.995626,-0.004054,-0.921291,0.001627,0.000124
