x,bps
9.638228,0.000012
9.640034,0.000012
9.641841,0.000012
9.643648,0.000012
9.645455,0.000012
9.647261,0.000012
9.649068,0.000012
9.650875,0.000012
9.652682,0.000012
9.654488,0.000012
9.656295,0.000012
9.658102,0.000012
9.659909,0.000012
9.661715,0.000012
9.663522,0.000012
9.665329,0.000011
9.667136,0.000011
9.668943,0.000011
9.670749,0.000011
9.672556,0.000011
9.674363,0.000011
9.676170,0.000011
9.677976,0.000011
9.679783,0.000011
9.681590,0.000011
9.683397,0.000011
9.685203,0.000011
9.687010,0.000011
9.688817,0.000011
9.690624,0.000011
9.692430,0.000011
9.694237,0.000011
9.696044,0.000011
9.697851,0.000011
9.699657,0.000011
9.701464,0.000011
9.703271,0.000011
9.705078,0.000011
9.706884,0.000011
9.708691,0.000011
9.710498,0.000011
9.712305,0.000011
9.714112,0.000011
9.715918,0.000011
9.717725,0.000011
9.719532,0.000011
9.721339,0.000011
9.723145,0.000011
9.724952,0.000011
9.726759,0.000011
9.728566,0.000011
9.730372,0.000011
9.732179,0.000011
9.733986,0.000011
9.735793,0.000011
9.737599,0.000011
9.739406,0.000011
9.741213,0.000011
9.743020,0.000011
9.744826,0.000010
9.746633,0.000010
9.748440,0.000010
9.750247,0.000010
9.752054,0.000010
9.753860,0.000010
9.755667,0.000010
9.757474,0.000010
9.759281,0.000010
9.761087,0.000010
9.762894,0.000010
9.764701,0.000010
9.766508,0.000010
9.768314,0.000010
9.770121,0.000010
9.771928,0.000010
9.773735,0.000010
9.775541,0.000010
9.777348,0.000010
9.779155,0.000010
9.780962,0.000010
9.782768,0.000010
9.784575,0.000010
9.786382,0.000010
9.788189,0.000010
9.789995,0.000010
9.791802,0.000010
9.793609,0.000010
9.795416,0.000010
9.797223,0.000010
9.799029,0.000010
9.800836,0.000010
9.802643,0.000010
9.804450,0.000010
9.806256,0.000010
9.808063,0.000010
9.809870,0.000010
9.811677,0.000010
9.813483,0.000010
9.815290,0.000010
9.817097,0.000010
9.818904,0.000010
9.820710,0.000010
9.822517,0.000010
9.824324,0.000010
9.826131,0.000010
9.827937,0.000010
9.829744,0.000010
9.831551,0.000009
9.833358,0.000009
9.835164,0.000009
9.836971,0.000009
9.838778,0.000009
9.840585,0.000009
9.842392,0.000009
9.844198,0.000009
9.846005,0.000009
9.847812,0.000009
9.849619,0.000009
9.851425,0.000009
9.853232,0.000009
9.855039,0.000009
9.856846,0.000009
9.858652,0.000009
9.860459,0.000009
9.862266,0.000009
9.864073,0.000009
9.865879,0.000009
9.867686,0.000009
9.869493,0.000009
9.871300,0.000009
9.873106,0.000009
9.874913,0.000009
9.876720,0.000009
9.878527,0.000009
9.880334,0.000009
9.882140,0.000009
9.883947,0.000009
9.885754,0.000009
9.887561,0.000009
9.889367,0.000009
9.891174,0.000009
9.892981,0.000009
9.894788,0.000009
9.896594,0.000009
9.898401,0.000009
9.900208,0.000009
9.902015,0.000009
9.903821,0.000009
9.905628,0.000009
9.907435,0.000009
9.909242,0.000009
9.911048,0.000009
9.912855,0.000009
9.914662,0.000009
9.916469,0.000009
9.918275,0.000009
9.920082,0.000009
9.921889,0.000009
9.923696,0.000009
9.925503,0.000009
9.927309,0.000009
9.929116,0.000008
9.930923,0.000008
9.932730,0.000008
9.934536,0.000008
9.936343,0.000008
9.938150,0.000008
9.939957,0.000008
9.941763,0.000008
9.943570,0.000008
9.945377,0.000008
9.947184,0.000008
9.948990,0.000008
9.950797,0.000008
9.952604,0.000008
9.954411,0.000008
9.956217,0.000008
9.958024,0.000008
9.959831,0.000008
9.961638,0.000008
9.963445,0.000008
9.965251,0.000008
9.967058,0.000008
9.968865,0.000008
9.970672,0.000008
9.972478,0.000008
9.974285,0.000008
9.976092,0.000008
9.977899,0.000008
9.979705,0.000008
9.981512,0.000008
9.983319,0.000008
9.985126,0.000008
9.986932,0.000008
9.988739,0.000008
9.990546,0.000008
9.992353,0.000008
9.994159,0.000008
9.995966,0.000008
9.997773,0.000008
9.999580,0.000008
10.001386,0.000008
10.003193,0.000008
10.005000,0.000008
10.006807,0.000008
10.008614,0.000008
10.010420,0.000008
10.012227,0.000008
10.014034,0.000008
10.015841,0.000008
10.017647,0.000008
10.019454,0.000008
10.021261,0.000008
10.023068,0.000008
10.024874,0.000008
10.026681,0.000008
10.028488,0.000008
10.030295,0.000008
10.032101,0.000008
10.033908,0.000008
10.035715,0.000008
10.037522,0.000007
10.039328,0.000007
10.041135,0.000007
10.042942,0.000007
10.044749,0.000007
10.046555,0.000007
10.048362,0.000007
10.050169,0.000007
10.051976,0.000007
10.053783,0.000007
10.055589,0.000007
10.057396,0.000007
10.059203,0.000007
10.061010,0.000007
10.062816,0.000007
10.064623,0.000007
10.066430,0.000007
10.068237,0.000007
10.070043,0.000007
10.071850,0.000007
10.073657,0.000007
10.075464,0.000007
10.077270,0.000007
10.079077,0.000007
10.080884,0.000007
10.082691,0.000007
10.084497,0.000007
10.086304,0.000007
10.088111,0.000007
10.089918,0.000007
10.091725,0.000007
10.093531,0.000007
10.095338,0.000007
10.097145,0.000007
10.098952,0.000007
10.100758,0.000007
10.102565,0.000007
10.104372,0.000007
10.106179,0.000007
10.107383,0.000007
10.108588,0.000007
10.109792,0.000007
10.110997,0.000007
10.112201,0.000007
10.113406,0.000007
10.114610,0.000007
10.115815,0.000007
10.117019,0.000007
10.118224,0.000007
10.119428,0.000007
10.120633,0.000007
10.121837,0.000007
10.123042,0.000007
10.124246,0.000007
10.125451,0.000007
10.126655,0.000007
10.127860,0.000007
10.129064,0.000007
10.130269,0.000007
10.131473,0.000007
10.132678,0.000007
10.133882,0.000007
10.135087,0.000007
10.136291,0.000007
10.137496,0.000007
10.138700,0.000007
10.139905,0.000007
10.141109,0.000007
10.142314,0.000007
10.143518,0.000007
10.144723,0.000007
10.145927,0.000007
10.147132,0.000007
10.148336,0.000007
10.149541,0.000007
10.150745,0.000007
10.151950,0.000007
10.153154,0.000007
10.154359,0.000007
10.155563,0.000007
10.156768,0.000007
10.157972,0.000007
10.159177,0.000007
10.160381,0.000006
10.161586,0.000006
10.162790,0.000006
10.163995,0.000006
10.165199,0.000006
10.166404,0.000006
10.167608,0.000006
10.168813,0.000006
10.170017,0.000006
10.171222,0.000006
10.172426,0.000006
10.173631,0.000006
10.174836,0.000006
10.176040,0.000006
10.177245,0.000006
10.178449,0.000006
10.179654,0.000006
10.180858,0.000006
10.182063,0.000006
10.183267,0.000006
10.184472,0.000006
10.185676,0.000006
10.186881,0.000006
10.188085,0.000006
10.189290,0.000006
10.190494,0.000006
10.191699,0.000006
10.192903,0.000006
10.194108,0.000006
10.195312,0.000006
10.196517,0.000006
10.197721,0.000006
10.198926,0.000006
10.200130,0.000006
10.201335,0.000006
10.202539,0.000006
10.203744,0.000006
10.204948,0.000006
10.206153,0.000006
10.207357,0.000006
10.208562,0.000006
10.209766,0.000006
10.210971,0.000006
10.212175,0.000006
10.213380,0.000006
10.214584,0.000006
10.215789,0.000006
10.216993,0.000006
10.218198,0.000006
10.219402,0.000006
10.220607,0.000006
10.221811,0.000006
10.223016,0.000006
10.224220,0.000006
10.225425,0.000006
10.226629,0.000006
10.227834,0.000006
10.229038,0.000006
10.230243,0.000006
10.231447,0.000006
10.232652,0.000006
10.233856,0.000006
10.235061,0.000006
10.236265,0.000006
10.237470,0.000006
10.238674,0.000006
10.239879,0.000006
10.241083,0.000006
10.242288,0.000006
10.243492,0.000006
10.244697,0.000006
10.245901,0.000006
10.247106,0.000006
10.248310,0.000006
10.249515,0.000006
10.250719,0.000006
10.251924,0.000006
10.253128,0.000006
10.254333,0.000006
10.255537,0.000006
10.256742,0.000006
10.257946,0.000006
10.259151,0.000006
10.260356,0.000006
10.261560,0.000006
10.262765,0.000006
10.263969,0.000006
10.265174,0.000006
10.266378,0.000006
10.267583,0.000006
10.268787,0.000006
10.269992,0.000006
10.271196,0.000006
10.272401,0.000006
10.273605,0.000006
10.274810,0.000006
10.276014,0.000006
10.277219,0.000006
10.278423,0.000006
10.279628,0.000006
10.280832,0.000006
10.282037,0.000006
10.283241,0.000006
10.284446,0.000006
10.285650,0.000006
10.286855,0.000006
10.288059,0.000006
10.289264,0.000006
10.290468,0.000006
10.291673,0.000006
10.292877,0.000006
10.294082,0.000006
10.295286,0.000006
10.296491,0.000006
10.297695,0.000006
10.298900,0.000006
10.300104,0.000006
10.301309,0.000006
10.302513,0.000005
10.303718,0.000005
10.304922,0.000005
10.306127,0.000005
10.307331,0.000005
10.308536,0.000005
10.309740,0.000005
10.310945,0.000005
10.312149,0.000005
10.313354,0.000005
10.314558,0.000005
10.315763,0.000005
10.316967,0.000005
10.318172,0.000005
10.319376,0.000005
10.320581,0.000005
10.321785,0.000005
10.322990,0.000005
10.324194,0.000005
10.325399,0.000005
10.326603,0.000005
10.327808,0.000005
10.329012,0.000005
10.330217,0.000005
10.331421,0.000005
10.332626,0.000005
10.333830,0.000005
10.335035,0.000005
10.336239,0.000005
10.337444,0.000005
10.338648,0.000005
10.339853,0.000005
10.341057,0.000005
10.342262,0.000005
10.343466,0.000005
10.344671,0.000005
10.345876,0.000005
10.347080,0.000005
10.348285,0.000005
10.349489,0.000005
10.350694,0.000005
10.351898,0.000005
10.353103,0.000005
10.354307,0.000005
10.355512,0.000005
10.356716,0.000005
10.357921,0.000005
10.359125,0.000005
10.360330,0.000005
10.361534,0.000005
10.362739,0.000005
10.363943,0.000005
10.365148,0.000005
10.366352,0.000005
10.367557,0.000005
10.368761,0.000005
10.369966,0.000005
10.371170,0.000005
10.372375,0.000005
10.373579,0.000005
10.374784,0.000005
10.375988,0.000005
10.377193,0.000005
10.378397,0.000005
10.379602,0.000005
10.380806,0.000005
10.382011,0.000005
10.383215,0.000005
10.384420,0.000005
10.385624,0.000005
10.386829,0.000005
10.388033,0.000005
10.389238,0.000005
10.390442,0.000005
10.391647,0.000005
10.392851,0.000005
10.394056,0.000005
10.395260,0.000005
10.396465,0.000005
10.397669,0.000005
10.398874,0.000005
10.400078,0.000005
10.401283,0.000005
10.402487,0.000005
10.403692,0.000005
10.404896,0.000005
10.406101,0.000005
10.407305,0.000005
10.408510,0.000005
10.409714,0.000005
10.410919,0.000005
10.412123,0.000005
10.413328,0.000005
10.414532,0.000005
10.415737,0.000005
10.416941,0.000005
10.418146,0.000005
10.419350,0.000005
10.420555,0.000005
10.421759,0.000005
10.422964,0.000005
10.424168,0.000005
10.425373,0.000005
10.426577,0.000005
10.427782,0.000005
10.428987,0.000005
10.430191,0.000005
10.431396,0.000005
10.432600,0.000005
10.433805,0.000005
10.435009,0.000005
10.436214,0.000005
10.437418,0.000005
10.438623,0.000005
10.439827,0.000005
10.441032,0.000005
10.442236,0.000005
10.443441,0.000005
10.444645,0.000005
10.445850,0.000005
10.447054,0.000005
10.448259,0.000005
10.449463,0.000005
10.450668,0.000005
10.451872,0.000005
10.453077,0.000005
10.454281,0.000005
10.455486,0.000005
10.456690,0.000005
10.457895,0.000005
10.459099,0.000005
10.460304,0.000005
10.461508,0.000005
10.462713,0.000005
10.463917,0.000005
10.465122,0.000005
10.466326,0.000005
10.467531,0.000005
10.468735,0.000005
10.469940,0.000005
10.471144,0.000005
10.472349,0.000005
10.473553,0.000004
10.474758,0.000004
10.475962,0.000004
10.477167,0.000004
10.478371,0.000004
10.479576,0.000004
10.480780,0.000004
10.481985,0.000004
10.483189,0.000004
10.484394,0.000004
10.485598,0.000004
10.486803,0.000004
10.488007,0.000004
10.489212,0.000004
10.490416,0.000004
10.491621,0.000004
10.492825,0.000004
10.494030,0.000004
10.495234,0.000004
10.496439,0.000004
10.497643,0.000004
10.498848,0.000004
10.500052,0.000004
10.501257,0.000004
10.502461,0.000004
10.503666,0.000004
10.504870,0.000004
10.506075,0.000004
10.507279,0.000004
10.508484,0.000004
10.509688,0.000004
10.510893,0.000004
10.512097,0.000004
10.513302,0.000004
10.514507,0.000004
10.515711,0.000004
10.516916,0.000004
10.518120,0.000004
10.519325,0.000004
10.520529,0.000004
10.521734,0.000004
10.522938,0.000004
10.524143,0.000004
10.525347,0.000004
10.526552,0.000004
10.527756,0.000004
10.528961,0.000004
10.530165,0.000004
10.531370,0.000004
10.532574,0.000004
10.533779,0.000004
10.534983,0.000004
10.536188,0.000004
10.537392,0.000004
10.538597,0.000004
10.539801,0.000004
10.541006,0.000004
10.542210,0.000004
10.543415,0.000004
10.544619,0.000004
10.545824,0.000004
10.547028,0.000004
10.548233,0.000004
10.549437,0.000004
10.550642,0.000004
10.551846,0.000004
10.553051,0.000004
10.554255,0.000004
10.555460,0.000004
10.556664,0.000004
10.557869,0.000004
10.559073,0.000004
10.560278,0.000004
10.561482,0.000004
10.562687,0.000004
10.563891,0.000004
10.565096,0.000004
10.566300,0.000004
10.567505,0.000004
10.568709,0.000004
10.569914,0.000004
10.571118,0.000004
10.572323,0.000004
10.573527,0.000004
10.574732,0.000004
10.575936,0.000004
10.577141,0.000004
10.578345,0.000004
10.579550,0.000004
10.580754,0.000004
10.581959,0.000004
10.583163,0.000004
10.584368,0.000004
10.585572,0.000004
10.586777,0.000004
10.587981,0.000004
10.589186,0.000004
10.590390,0.000004
10.591595,0.000004
10.592799,0.000004
10.594004,0.000004
10.595208,0.000004
10.596413,0.000004
10.597617,0.000004
10.598822,0.000004
10.600027,0.000004
10.601231,0.000004
10.602436,0.000004
10.603640,0.000004
10.604845,0.000004
10.606049,0.000004
10.607254,0.000004
10.608458,0.000004
10.609663,0.000004
10.610867,0.000004
10.612072,0.000004
10.613276,0.000004
10.614481,0.000004
10.615685,0.000004
10.616890,0.000004
10.618094,0.000004
10.619299,0.000004
10.620503,0.000004
10.621708,0.000004
10.622912,0.000004
10.624117,0.000004
10.625321,0.000004
10.626526,0.000004
10.627730,0.000004
10.628935,0.000004
10.630139,0.000004
10.631344,0.000004
10.632548,0.000004
10.633753,0.000004
10.634957,0.000004
10.636162,0.000004
10.637366,0.000004
10.638571,0.000004
10.639775,0.000004
10.640980,0.000004
10.642184,0.000004
10.643389,0.000004
10.644593,0.000004
10.645798,0.000004
10.647002,0.000004
10.648207,0.000004
10.649411,0.000004
10.650616,0.000004
10.651820,0.000004
10.653025,0.000004
10.654229,0.000004
10.655434,0.000004
10.656638,0.000004
10.657843,0.000004
10.659047,0.000004
10.660252,0.000004
10.661456,0.000004
10.662661,0.000004
10.663865,0.000004
10.665070,0.000004
10.666274,0.000004
10.667479,0.000004
10.668683,0.000004
10.669888,0.000004
10.671092,0.000004
10.672297,0.000004
10.673501,0.000004
10.674706,0.000004
10.675910,0.000004
10.677115,0.000004
10.678319,0.000004
10.679524,0.000004
10.680728,0.000004
10.681933,0.000004
10.683138,0.000004
10.684342,0.000004
10.685547,0.000003
10.686751,0.000003
10.687956,0.000003
10.689160,0.000003
10.690365,0.000003
10.691569,0.000003
10.692774,0.000003
10.693978,0.000003
10.695183,0.000003
10.696387,0.000003
10.697592,0.000003
10.698796,0.000003
10.700001,0.000003
10.701205,0.000003
10.702410,0.000003
10.703614,0.000003
10.704819,0.000003
10.706023,0.000003
10.707228,0.000003
10.708432,0.000003
10.709637,0.000003
10.710841,0.000003
10.712046,0.000003
10.713250,0.000003
10.714455,0.000003
10.715659,0.000003
10.716864,0.000003
10.718068,0.000003
10.719273,0.000003
10.720477,0.000003
10.721682,0.000003
10.722886,0.000003
10.724091,0.000003
10.725295,0.000003
10.726500,0.000003
10.727704,0.000003
10.728909,0.000003
10.730113,0.000003
10.731318,0.000003
10.732522,0.000003
10.733727,0.000003
10.734931,0.000003
10.736136,0.000003
10.737340,0.000003
10.738545,0.000003
10.739749,0.000003
10.740954,0.000003
10.742158,0.000003
10.743363,0.000003
10.744567,0.000003
10.745772,0.000003
10.746976,0.000003
10.748181,0.000003
10.749385,0.000003
10.750590,0.000003
10.751794,0.000003
10.752999,0.000003
10.754203,0.000003
10.755408,0.000003
10.756612,0.000003
10.757817,0.000003
10.759021,0.000003
10.760226,0.000003
10.761430,0.000003
10.762635,0.000003
10.763839,0.000003
10.765044,0.000003
10.766248,0.000003
10.767453,0.000003
10.768658,0.000003
10.769862,0.000003
10.771067,0.000003
10.772271,0.000003
10.773476,0.000003
10.774680,0.000003
10.775885,0.000003
10.777089,0.000003
10.778294,0.000003
10.779498,0.000003
10.780703,0.000003
10.781907,0.000003
10.783112,0.000003
10.784316,0.000003
10.785521,0.000003
10.786725,0.000003
10.787930,0.000003
10.789134,0.000003
10.790339,0.000003
10.791543,0.000003
10.792748,0.000003
10.793952,0.000003
10.795157,0.000003
10.796361,0.000003
10.797566,0.000003
10.798770,0.000003
10.799975,0.000003
10.801179,0.000003
10.802384,0.000003
10.803588,0.000003
10.804793,0.000003
10.805997,0.000003
10.807202,0.000003
10.808406,0.000003
10.809611,0.000003
10.810815,0.000003
10.812020,0.000003
10.813224,0.000003
10.814429,0.000003
10.815633,0.000003
10.816838,0.000003
10.818042,0.000003
10.819247,0.000003
10.820451,0.000003
10.821656,0.000003
10.822860,0.000003
10.824065,0.000003
10.825269,0.000003
10.826474,0.000003
10.827678,0.000003
10.828883,0.000003
10.830087,0.000003
10.831292,0.000003
10.832496,0.000003
10.833701,0.000003
10.834905,0.000003
10.836110,0.000003
10.837314,0.000003
10.838519,0.000003
10.839723,0.000003
10.840928,0.000003
10.842132,0.000003
10.843337,0.000003
10.844541,0.000003
10.845746,0.000003
10.846950,0.000003
10.848155,0.000003
10.849359,0.000003
10.850564,0.000003
10.851768,0.000003
10.852973,0.000003
10.854178,0.000003
10.855382,0.000003
10.856587,0.000003
10.857791,0.000003
10.858996,0.000003
10.860200,0.000003
10.861405,0.000003
10.862609,0.000003
10.863814,0.000003
10.865018,0.000003
10.866223,0.000003
10.867427,0.000003
10.868632,0.000003
10.869836,0.000003
10.871041,0.000003
10.872245,0.000003
10.873450,0.000003
10.874654,0.000003
10.875859,0.000003
10.877063,0.000003
10.878268,0.000003
10.879472,0.000003
10.880677,0.000003
10.881881,0.000003
10.883086,0.000003
10.884290,0.000003
10.885495,0.000003
10.886699,0.000003
10.887904,0.000003
10.889108,0.000003
10.890313,0.000003
10.891517,0.000003
10.892722,0.000003
10.893926,0.000003
10.895131,0.000003
10.896335,0.000003
10.897540,0.000003
10.898744,0.000003
10.899949,0.000003
10.901153,0.000003
10.902358,0.000003
10.903562,0.000003
10.904767,0.000003
10.905971,0.000003
10.907176,0.000003
10.908380,0.000003
10.909585,0.000003
10.910789,0.000003
10.911994,0.000003
10.913198,0.000003
10.914403,0.000003
10.915607,0.000003
10.916812,0.000003
10.918016,0.000003
10.919221,0.000003
10.920425,0.000003
10.921630,0.000003
10.922834,0.000003
10.924039,0.000003
10.925243,0.000003
10.926448,0.000003
10.927652,0.000003
10.928857,0.000003
10.930061,0.000003
10.931266,0.000003
10.932470,0.000003
10.933675,0.000003
10.934879,0.000003
10.936084,0.000003
10.937289,0.000003
10.938493,0.000003
10.939698,0.000003
10.940902,0.000003
10.942107,0.000003
10.943311,0.000003
10.944516,0.000003
10.945720,0.000003
10.946925,0.000003
10.948129,0.000003
10.949334,0.000003
10.950538,0.000003
10.951743,0.000003
10.952947,0.000003
10.954152,0.000003
10.955356,0.000003
10.956561,0.000003
10.957765,0.000003
10.958970,0.000003
10.960174,0.000003
10.961379,0.000003
10.962583,0.000003
10.963788,0.000003
10.964992,0.000003
10.966197,0.000003
10.967401,0.000002
10.968606,0.000002
10.969810,0.000002
10.971015,0.000002
10.972219,0.000002
10.973424,0.000002
10.974628,0.000002
10.975833,0.000002
10.977037,0.000002
10.978242,0.000002
10.979446,0.000002
10.980651,0.000002
10.981855,0.000002
10.983060,0.000002
10.984264,0.000002
10.985469,0.000002
10.986673,0.000002
10.987878,0.000002
10.989082,0.000002
10.990287,0.000002
10.991491,0.000002
10.992696,0.000002
10.993900,0.000002
10.995105,0.000002
10.996309,0.000002
10.997514,0.000002
10.998718,0.000002
10.999923,0.000002
11.001127,0.000002
11.002332,0.000002
11.003536,0.000002
11.004741,0.000002
11.005945,0.000002
11.007150,0.000002
11.008354,0.000002
11.009559,0.000002
11.010763,0.000002
11.011968,0.000002
11.013172,0.000002
11.014377,0.000002
11.015581,0.000002
11.016786,0.000002
11.017990,0.000002
11.019195,0.000002
11.020399,0.000002
11.021604,0.000002
11.022809,0.000002
11.024013,0.000002
11.025218,0.000002
11.026422,0.000002
11.027627,0.000002
11.028831,0.000002
11.030036,0.000002
11.031240,0.000002
11.032445,0.000002
11.033649,0.000002
11.034854,0.000002
11.036058,0.000002
11.037263,0.000002
11.038467,0.000002
11.039672,0.000002
11.040876,0.000002
11.042081,0.000002
11.043285,0.000002
11.044490,0.000002
11.045694,0.000002
11.046899,0.000002
11.048103,0.000002
11.049308,0.000002
11.050512,0.000002
11.051717,0.000002
11.052921,0.000002
11.054126,0.000002
11.055330,0.000002
11.056535,0.000002
11.057739,0.000002
11.058944,0.000002
11.060148,0.000002
11.061353,0.000002
11.062557,0.000002
11.063762,0.000002
11.064966,0.000002
11.066171,0.000002
11.067375,0.000002
11.068580,0.000002
11.069784,0.000002
11.070989,0.000002
11.072193,0.000002
11.073398,0.000002
11.074602,0.000002
11.075807,0.000002
11.077011,0.000002
11.078216,0.000002
11.079420,0.000002
11.080625,0.000002
11.081829,0.000002
11.083034,0.000002
11.084238,0.000002
11.085443,0.000002
11.086647,0.000002
11.087852,0.000002
11.089056,0.000002
11.090261,0.000002
11.091465,0.000002
11.092670,0.000002
11.093874,0.000002
11.095079,0.000002
11.096283,0.000002
11.097488,0.000002
11.098692,0.000002
11.099897,0.000002
11.101101,0.000002
11.102306,0.000002
11.103510,0.000002
11.104715,0.000002
11.105919,0.000002
11.107124,0.000002
11.108329,0.000002
11.109533,0.000002
11.110738,0.000002
11.111942,0.000002
11.113147,0.000002
11.114351,0.000002
11.115556,0.000002
11.116760,0.000002
11.117965,0.000002
11.119169,0.000002
11.120374,0.000002
11.121578,0.000002
11.122783,0.000002
11.123987,0.000002
11.125192,0.000002
11.126396,0.000002
11.127601,0.000002
11.128805,0.000002
11.130010,0.000002
11.131214,0.000002
11.132419,0.000002
11.133623,0.000002
11.134828,0.000002
11.136032,0.000002
11.137237,0.000002
11.138441,0.000002
11.139646,0.000002
11.140850,0.000002
11.142055,0.000002
11.143259,0.000002
11.144464,0.000002
11.145668,0.000002
11.146873,0.000002
11.148077,0.000002
11.149282,0.000002
11.150486,0.000002
11.151691,0.000002
11.152895,0.000002
11.154100,0.000002
11.155304,0.000002
11.156509,0.000002
11.157713,0.000002
11.158918,0.000002
11.160122,0.000002
11.161327,0.000002
11.162531,0.000002
11.163736,0.000002
11.164940,0.000002
11.166145,0.000002
11.167349,0.000002
11.168554,0.000002
11.169758,0.000002
11.170963,0.000002
11.172167,0.000002
11.173372,0.000002
11.174576,0.000002
11.175781,0.000002
11.176985,0.000002
11.178190,0.000002
11.179394,0.000002
11.180599,0.000002
11.181803,0.000002
11.183008,0.000002
11.184212,0.000002
11.185417,0.000002
11.186621,0.000002
11.187826,0.000002
11.189030,0.000002
11.190235,0.000002
11.191440,0.000002
11.192644,0.000002
11.193849,0.000002
11.195053,0.000002
11.196258,0.000002
11.197462,0.000002
11.198667,0.000002
11.199871,0.000002
11.201076,0.000002
11.202280,0.000002
11.203485,0.000002
11.204689,0.000002
11.205894,0.000002
11.207098,0.000002
11.208303,0.000002
11.209507,0.000002
11.210712,0.000002
11.211916,0.000002
11.213121,0.000002
11.214325,0.000002
11.215530,0.000002
11.216734,0.000002
11.217939,0.000002
11.219143,0.000002
11.220348,0.000002
11.221552,0.000002
11.222757,0.000002
11.223961,0.000002
11.225166,0.000002
11.226370,0.000002
11.227575,0.000002
11.228779,0.000002
11.229984,0.000002
11.231188,0.000002
11.232393,0.000002
11.233597,0.000002
11.234802,0.000002
11.236006,0.000002
11.237211,0.000002
11.238415,0.000002
11.239620,0.000002
11.240824,0.000002
11.242029,0.000002
11.243233,0.000002
11.244438,0.000002
11.245642,0.000002
11.246847,0.000002
11.248051,0.000002
11.249256,0.000002
11.250460,0.000002
11.251665,0.000002
11.252869,0.000002
11.254074,0.000002
11.255278,0.000002
11.256483,0.000002
11.257687,0.000002
11.258892,0.000002
11.260096,0.000002
11.261301,0.000002
11.262505,0.000002
11.263710,0.000002
11.264914,0.000002
11.266119,0.000002
11.267323,0.000002
11.268528,0.000002
11.269732,0.000002
11.270937,0.000002
11.272141,0.000002
11.273346,0.000002
11.274550,0.000002
11.275755,0.000002
11.276960,0.000002
11.278164,0.000002
11.279369,0.000002
11.280573,0.000002
11.281778,0.000002
11.282982,0.000002
11.284187,0.000002
11.285391,0.000002
11.286596,0.000002
11.287800,0.000002
11.289005,0.000002
11.290209,0.000002
11.291414,0.000002
11.292618,0.000002
11.293823,0.000002
11.295027,0.000002
11.296232,0.000002
11.297436,0.000002
11.298641,0.000002
11.299845,0.000002
11.301050,0.000002
11.302254,0.000002
11.303459,0.000002
11.304663,0.000002
11.305868,0.000002
11.307072,0.000002
11.308277,0.000002
11.309481,0.000002
11.310686,0.000002
11.311890,0.000002
11.313095,0.000002
11.314299,0.000002
11.315504,0.000002
11.316708,0.000002
11.317913,0.000002
11.319117,0.000002
11.320322,0.000002
11.321526,0.000002
11.322731,0.000002
11.323935,0.000002
11.325140,0.000002
11.326344,0.000002
11.327549,0.000002
11.328753,0.000002
11.329958,0.000002
11.331162,0.000002
11.332367,0.000002
11.333571,0.000002
11.334776,0.000002
11.335980,0.000002
11.337185,0.000002
11.338389,0.000002
11.339594,0.000002
11.340798,0.000002
11.342003,0.000002
11.343207,0.000002
11.344412,0.000002
11.345616,0.000002
11.346821,0.000002
11.348025,0.000002
11.349230,0.000002
11.350434,0.000002
11.351639,0.000002
11.352843,0.000002
11.354048,0.000002
11.355252,0.000002
11.356457,0.000002
11.357661,0.000002
11.358866,0.000002
11.360070,0.000002
11.361275,0.000002
11.362480,0.000002
11.363684,0.000002
11.364889,0.000002
11.366093,0.000002
11.367298,0.000002
11.368502,0.000002
11.369707,0.000002
11.370911,0.000002
11.372116,0.000002
11.373320,0.000002
11.374525,0.000002
11.375729,0.000002
11.376934,0.000002
11.378138,0.000002
11.379343,0.000002
11.380547,0.000002
11.381752,0.000002
11.382956,0.000002
11.384161,0.000002
11.385365,0.000002
11.386570,0.000002
11.387774,0.000001
11.388979,0.000001
11.390183,0.000001
11.391388,0.000001
11.392592,0.000001
11.393797,0.000001
11.395001,0.000001
11.396206,0.000001
11.397410,0.000001
11.398615,0.000001
11.399819,0.000001
11.401024,0.000001
11.402228,0.000001
11.403433,0.000001
11.404637,0.000001
11.405842,0.000001
11.407046,0.000001
11.408251,0.000001
11.409455,0.000001
11.410660,0.000001
11.411864,0.000001
11.413069,0.000001
11.414273,0.000001
11.415478,0.000001
11.416682,0.000001
11.417887,0.000001
11.419091,0.000001
11.420296,0.000001
11.421500,0.000001
11.422705,0.000001
11.423909,0.000001
11.425114,0.000001
11.426318,0.000001
11.427523,0.000001
11.428727,0.000001
11.429932,0.000001
11.431136,0.000001
11.432341,0.000001
11.433545,0.000001
11.434750,0.000001
11.435954,0.000001
11.437159,0.000001
11.438363,0.000001
11.439568,0.000001
11.440772,0.000001
11.441977,0.000001
11.443181,0.000001
11.444386,0.000001
11.445591,0.000001
11.446795,0.000001
11.448000,0.000001
11.449204,0.000001
11.450409,0.000001
11.451613,0.000001
11.452818,0.000001
11.454022,0.000001
11.455227,0.000001
11.456431,0.000001
11.457636,0.000001
11.458840,0.000001
11.460045,0.000001
11.461249,0.000001
11.462454,0.000001
11.463658,0.000001
11.464863,0.000001
11.466067,0.000001
11.467272,0.000001
11.468476,0.000001
11.469681,0.000001
11.470885,0.000001
11.472090,0.000001
11.473294,0.000001
11.474499,0.000001
11.475703,0.000001
11.476908,0.000001
11.478112,0.000001
