x,B,f,A0,Atheta,A0`, energy
8.673417,-0.000004,0.999999,-0.000003,-0.999961,0.000005,0.000000
8.675224,-0.000004,0.999999,-0.000003,-0.999961,0.000005,0.000000
8.677031,-0.000004,0.999999,-0.000003,-0.999961,0.000005,0.000000
8.678838,-0.000004,0.999999,-0.000003,-0.999961,0.000005,0.000000
8.680644,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.682451,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.684258,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.686065,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.687871,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.689678,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.691485,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.693292,-0.000004,0.999999,-0.000003,-0.999961,0.000004,0.000000
8.695099,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.696905,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.698712,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.700519,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.702326,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.704132,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.705939,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.707746,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.709553,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.711359,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.713166,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.714973,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.716780,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.718586,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.720393,-0.000004,0.999999,-0.000003,-0.999962,0.000004,0.000000
8.722200,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.724007,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.725813,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.727620,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.729427,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.731234,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.733040,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.734847,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.736654,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.738461,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.740268,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.742074,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.743881,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.745688,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.747495,-0.000004,0.999999,-0.000003,-0.999963,0.000004,0.000000
8.749301,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.751108,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.752915,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.754722,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.756528,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.758335,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.760142,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.761949,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.763755,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.765562,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.767369,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.769176,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.770982,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.772789,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.774596,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.776403,-0.000004,0.999999,-0.000003,-0.999964,0.000004,0.000000
8.778210,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.780016,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.781823,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.783630,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.785437,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.787243,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.789050,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.790857,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.792664,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.794470,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.796277,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.798084,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.799891,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.801697,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.803504,-0.000004,0.999999,-0.000003,-0.999965,0.000004,0.000000
8.805311,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.807118,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.808924,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.810731,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.812538,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.814345,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.816151,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.817958,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.819765,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.821572,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.823379,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.825185,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.826992,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.828799,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.830606,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.832412,-0.000004,0.999999,-0.000003,-0.999966,0.000004,0.000000
8.834219,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.836026,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.837833,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.839639,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.841446,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.843253,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.845060,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.846866,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.848673,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.850480,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.852287,-0.000004,0.999999,-0.000003,-0.999967,0.000004,0.000000
8.854093,-0.000004,0.999999,-0.000002,-0.999967,0.000004,0.000000
8.855900,-0.000004,0.999999,-0.000002,-0.999967,0.000004,0.000000
8.857707,-0.000004,0.999999,-0.000002,-0.999967,0.000004,0.000000
8.859514,-0.000004,0.999999,-0.000002,-0.999967,0.000004,0.000000
8.861320,-0.000004,0.999999,-0.000002,-0.999967,0.000004,0.000000
8.863127,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.864934,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.866741,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.868548,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.870354,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.872161,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.873968,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.875775,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.877581,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.879388,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.881195,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.883002,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.884808,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.886615,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.888422,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.890229,-0.000004,0.999999,-0.000002,-0.999968,0.000004,0.000000
8.892035,-0.000004,0.999999,-0.000002,-0.999969,0.000004,0.000000
8.893842,-0.000004,0.999999,-0.000002,-0.999969,0.000004,0.000000
8.895649,-0.000004,0.999999,-0.000002,-0.999969,0.000004,0.000000
8.897456,-0.000004,0.999999,-0.000002,-0.999969,0.000004,0.000000
8.899262,-0.000004,0.999999,-0.000002,-0.999969,0.000004,0.000000
8.901069,-0.000004,0.999999,-0.000002,-0.999969,0.000004,0.000000
8.902876,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.904683,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.906490,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.908296,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.910103,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.911910,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.913717,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.915523,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.917330,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.919137,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.920944,-0.000004,0.999999,-0.000002,-0.999969,0.000003,0.000000
8.922750,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.924557,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.926364,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.928171,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.929977,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.931784,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.933591,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.935398,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.937204,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.939011,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.940818,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.942625,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.944431,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.946238,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.948045,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.949852,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.951659,-0.000004,0.999999,-0.000002,-0.999970,0.000003,0.000000
8.953465,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.955272,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.957079,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.958886,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.960692,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.962499,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.964306,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.966113,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.967919,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.969726,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.971533,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.973340,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.975146,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.976953,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.978760,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.980567,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.982373,-0.000004,0.999999,-0.000002,-0.999971,0.000003,0.000000
8.984180,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.985987,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.987794,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.989601,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.991407,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.993214,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.995021,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.996828,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
8.998634,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.000441,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.002248,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.004055,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.005861,-0.000004,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.007668,-0.000003,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.009475,-0.000003,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.011282,-0.000003,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.013088,-0.000003,0.999999,-0.000002,-0.999972,0.000003,0.000000
9.014895,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.016702,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.018509,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.020315,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.022122,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.023929,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.025736,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.027542,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.029349,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.031156,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.032963,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.034770,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.036576,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.038383,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.040190,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.041997,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.043803,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.045610,-0.000003,0.999999,-0.000002,-0.999973,0.000003,0.000000
9.047417,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.049224,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.051030,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.052837,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.054644,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.056451,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.058257,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.060064,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.061871,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.063678,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.065484,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.067291,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.069098,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.070905,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.072711,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.074518,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.076325,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.078132,-0.000003,0.999999,-0.000002,-0.999974,0.000003,0.000000
9.079939,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.081745,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.083552,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.085359,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.087166,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.088972,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.090779,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.092586,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.094393,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.096199,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.098006,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.099813,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.101620,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.103426,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.105233,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.107040,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.108847,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.110653,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.112460,-0.000003,0.999999,-0.000002,-0.999975,0.000003,0.000000
9.114267,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.116074,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.117881,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.119687,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.121494,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.123301,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.125108,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.126914,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.128721,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.130528,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.132335,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.134141,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.135948,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.137755,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.139562,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.141368,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.143175,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.144982,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.146789,-0.000003,0.999999,-0.000002,-0.999976,0.000003,0.000000
9.148595,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.150402,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.152209,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.154016,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.155822,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.157629,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.159436,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.161243,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.163050,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.164856,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.166663,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.168470,-0.000003,0.999999,-0.000002,-0.999977,0.000003,0.000000
9.170277,-0.000003,0.999999,-0.000002,-0.999977,0.000002,0.000000
9.172083,-0.000003,0.999999,-0.000002,-0.999977,0.000002,0.000000
9.173890,-0.000003,0.999999,-0.000002,-0.999977,0.000002,0.000000
9.175697,-0.000003,0.999999,-0.000002,-0.999977,0.000002,0.000000
9.177504,-0.000003,0.999999,-0.000002,-0.999977,0.000002,0.000000
9.179310,-0.000003,0.999999,-0.000002,-0.999977,0.000002,0.000000
9.181117,-0.000003,0.999999,-0.000001,-0.999977,0.000002,0.000000
9.182924,-0.000003,0.999999,-0.000001,-0.999977,0.000002,0.000000
9.184731,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.186537,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.188344,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.190151,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.191958,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.193764,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.195571,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.197378,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.199185,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.200992,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.202798,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.204605,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.206412,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.208219,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.210025,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.211832,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.213639,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.215446,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.217252,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.219059,-0.000003,0.999999,-0.000001,-0.999978,0.000002,0.000000
9.220866,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.222673,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.224479,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.226286,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.228093,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.229900,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.231706,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.233513,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.235320,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.237127,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.238933,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.240740,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.242547,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.244354,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.246161,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.247967,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.249774,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.251581,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.253388,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.255194,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.257001,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.258808,-0.000003,0.999999,-0.000001,-0.999979,0.000002,0.000000
9.260615,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.262421,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.264228,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.266035,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.267842,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.269648,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.271455,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.273262,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.275069,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.276875,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.278682,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.280489,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.282296,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.284102,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.285909,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.287716,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.289523,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.291330,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.293136,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.294943,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.296750,-0.000003,0.999999,-0.000001,-0.999980,0.000002,0.000000
9.298557,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.300363,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.302170,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.303977,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.305784,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.307590,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.309397,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.311204,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.313011,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.314817,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.316624,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.318431,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.320238,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.322044,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.323851,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.325658,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.327465,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.329272,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.331078,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.332885,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
9.334692,-0.000003,0.999999,-0.000001,-0.999981,0.000002,0.000000
