x,B,f,A0,Atheta,A0`, energy
6.128595,0.011230,1.008458,0.005380,1.926283,-0.006116,0.000391
6.131305,0.011198,1.008435,0.005363,1.926470,-0.006098,0.000389
6.134015,0.011167,1.008413,0.005347,1.926655,-0.006080,0.000387
6.136725,0.011136,1.008390,0.005330,1.926841,-0.006061,0.000384
6.139436,0.011104,1.008368,0.005314,1.927026,-0.006043,0.000382
6.142146,0.011073,1.008345,0.005298,1.927210,-0.006025,0.000380
6.144856,0.011042,1.008323,0.005281,1.927394,-0.006007,0.000378
6.147566,0.011012,1.008301,0.005265,1.927578,-0.005988,0.000376
6.150276,0.010981,1.008278,0.005249,1.927761,-0.005970,0.000374
6.152986,0.010950,1.008256,0.005233,1.927944,-0.005952,0.000372
6.155696,0.010919,1.008234,0.005217,1.928127,-0.005935,0.000370
6.158407,0.010889,1.008212,0.005201,1.928309,-0.005917,0.000368
6.161117,0.010858,1.008190,0.005185,1.928490,-0.005899,0.000366
6.163827,0.010828,1.008168,0.005169,1.928671,-0.005881,0.000363
6.166537,0.010798,1.008146,0.005153,1.928852,-0.005863,0.000361
6.169247,0.010767,1.008124,0.005137,1.929032,-0.005846,0.000359
6.171957,0.010737,1.008102,0.005121,1.929212,-0.005828,0.000357
6.174667,0.010707,1.008080,0.005105,1.929391,-0.005810,0.000355
6.177378,0.010677,1.008059,0.005090,1.929570,-0.005793,0.000353
6.180088,0.010647,1.008037,0.005074,1.929749,-0.005775,0.000351
6.182798,0.010617,1.008015,0.005058,1.929927,-0.005758,0.000349
6.185508,0.010588,1.007994,0.005043,1.930105,-0.005741,0.000347
6.188218,0.010558,1.007972,0.005027,1.930282,-0.005723,0.000346
6.190928,0.010528,1.007951,0.005012,1.930459,-0.005706,0.000344
6.193638,0.010499,1.007930,0.004996,1.930635,-0.005689,0.000342
6.196349,0.010469,1.007908,0.004981,1.930811,-0.005672,0.000340
6.199059,0.010440,1.007887,0.004965,1.930987,-0.005655,0.000338
6.201769,0.010411,1.007866,0.004950,1.931162,-0.005638,0.000336
6.204479,0.010382,1.007845,0.004935,1.931337,-0.005621,0.000334
6.207189,0.010353,1.007823,0.004920,1.931511,-0.005604,0.000332
6.209899,0.010323,1.007802,0.004905,1.931685,-0.005587,0.000330
6.212609,0.010295,1.007781,0.004889,1.931859,-0.005570,0.000328
6.215320,0.010266,1.007760,0.004874,1.932032,-0.005553,0.000327
6.218030,0.010237,1.007739,0.004859,1.932204,-0.005536,0.000325
6.220740,0.010208,1.007719,0.004844,1.932377,-0.005520,0.000323
6.223450,0.010179,1.007698,0.004829,1.932549,-0.005503,0.000321
6.226160,0.010151,1.007677,0.004814,1.932720,-0.005486,0.000319
6.228870,0.010122,1.007656,0.004800,1.932891,-0.005470,0.000318
6.231580,0.010094,1.007636,0.004785,1.933062,-0.005453,0.000316
6.234290,0.010066,1.007615,0.004770,1.933232,-0.005437,0.000314
6.237001,0.010037,1.007595,0.004755,1.933402,-0.005420,0.000312
6.239711,0.010009,1.007574,0.004741,1.933571,-0.005404,0.000310
6.242421,0.009981,1.007554,0.004726,1.933740,-0.005388,0.000309
6.245131,0.009953,1.007533,0.004712,1.933909,-0.005371,0.000307
6.247841,0.009925,1.007513,0.004697,1.934077,-0.005355,0.000305
6.250551,0.009897,1.007493,0.004682,1.934245,-0.005339,0.000304
6.253261,0.009869,1.007472,0.004668,1.934413,-0.005323,0.000302
6.255972,0.009842,1.007452,0.004654,1.934580,-0.005307,0.000300
6.258682,0.009814,1.007432,0.004639,1.934746,-0.005291,0.000298
6.261392,0.009786,1.007412,0.004625,1.934913,-0.005275,0.000297
6.264102,0.009759,1.007392,0.004611,1.935079,-0.005259,0.000295
6.266812,0.009731,1.007372,0.004596,1.935244,-0.005243,0.000293
6.269522,0.009704,1.007352,0.004582,1.935409,-0.005227,0.000292
6.272232,0.009677,1.007332,0.004568,1.935574,-0.005211,0.000290
6.274943,0.009650,1.007312,0.004554,1.935738,-0.005196,0.000289
6.277653,0.009622,1.007293,0.004540,1.935902,-0.005180,0.000287
6.280363,0.009595,1.007273,0.004526,1.936066,-0.005164,0.000285
6.283073,0.009568,1.007253,0.004512,1.936229,-0.005149,0.000284
6.285783,0.009541,1.007234,0.004498,1.936391,-0.005133,0.000282
6.288493,0.009515,1.007214,0.004484,1.936554,-0.005118,0.000281
6.291203,0.009488,1.007195,0.004470,1.936716,-0.005102,0.000279
6.293914,0.009461,1.007175,0.004456,1.936877,-0.005087,0.000277
6.296624,0.009435,1.007156,0.004443,1.937038,-0.005071,0.000276
6.299334,0.009408,1.007136,0.004429,1.937199,-0.005056,0.000274
6.302044,0.009381,1.007117,0.004415,1.937360,-0.005041,0.000273
6.304754,0.009355,1.007098,0.004402,1.937520,-0.005026,0.000271
6.307464,0.009329,1.007078,0.004388,1.937679,-0.005010,0.000270
6.310174,0.009302,1.007059,0.004375,1.937839,-0.004995,0.000268
6.312885,0.009276,1.007040,0.004361,1.937998,-0.004980,0.000267
6.315595,0.009250,1.007021,0.004348,1.938156,-0.004965,0.000265
6.318305,0.009224,1.007002,0.004334,1.938314,-0.004950,0.000264
6.321015,0.009198,1.006983,0.004321,1.938472,-0.004935,0.000262
6.323725,0.009172,1.006964,0.004307,1.938629,-0.004920,0.000261
6.326435,0.009146,1.006945,0.004294,1.938786,-0.004905,0.000259
6.329145,0.009120,1.006926,0.004281,1.938943,-0.004891,0.000258
6.331856,0.009095,1.006908,0.004268,1.939099,-0.004876,0.000256
6.334566,0.009069,1.006889,0.004254,1.939255,-0.004861,0.000255
6.337276,0.009044,1.006870,0.004241,1.939411,-0.004846,0.000253
6.339986,0.009018,1.006852,0.004228,1.939566,-0.004832,0.000252
6.342696,0.008993,1.006833,0.004215,1.939721,-0.004817,0.000251
6.345406,0.008967,1.006814,0.004202,1.939875,-0.004802,0.000249
6.348116,0.008942,1.006796,0.004189,1.940029,-0.004788,0.000248
6.350827,0.008917,1.006777,0.004176,1.940183,-0.004773,0.000246
6.353537,0.008892,1.006759,0.004163,1.940336,-0.004759,0.000245
6.356247,0.008867,1.006741,0.004150,1.940489,-0.004745,0.000244
6.358957,0.008841,1.006722,0.004137,1.940641,-0.004730,0.000242
6.361667,0.008817,1.006704,0.004125,1.940794,-0.004716,0.000241
6.364377,0.008792,1.006686,0.004112,1.940945,-0.004702,0.000239
6.367087,0.008767,1.006668,0.004099,1.941097,-0.004687,0.000238
6.369798,0.008742,1.006650,0.004086,1.941248,-0.004673,0.000237
6.372508,0.008717,1.006631,0.004074,1.941399,-0.004659,0.000235
6.375218,0.008693,1.006613,0.004061,1.941549,-0.004645,0.000234
6.377928,0.008668,1.006595,0.004049,1.941699,-0.004631,0.000233
6.380638,0.008644,1.006577,0.004036,1.941849,-0.004617,0.000231
6.383348,0.008619,1.006560,0.004024,1.941998,-0.004603,0.000230
6.386058,0.008595,1.006542,0.004011,1.942147,-0.004589,0.000229
6.388769,0.008571,1.006524,0.003999,1.942296,-0.004575,0.000228
6.391479,0.008546,1.006506,0.003986,1.942444,-0.004561,0.000226
6.394189,0.008522,1.006488,0.003974,1.942592,-0.004548,0.000225
6.396899,0.008498,1.006471,0.003962,1.942739,-0.004534,0.000224
6.399609,0.008474,1.006453,0.003949,1.942886,-0.004520,0.000222
6.402319,0.008450,1.006436,0.003937,1.943033,-0.004506,0.000221
6.405029,0.008426,1.006418,0.003925,1.943179,-0.004493,0.000220
6.407740,0.008403,1.006401,0.003913,1.943326,-0.004479,0.000219
6.410450,0.008379,1.006383,0.003901,1.943471,-0.004466,0.000217
6.413160,0.008355,1.006366,0.003889,1.943617,-0.004452,0.000216
6.415870,0.008331,1.006348,0.003877,1.943762,-0.004439,0.000215
6.418580,0.008308,1.006331,0.003865,1.943906,-0.004425,0.000214
6.421290,0.008284,1.006314,0.003853,1.944051,-0.004412,0.000213
6.424000,0.008261,1.006297,0.003841,1.944195,-0.004398,0.000211
6.426711,0.008238,1.006279,0.003829,1.944338,-0.004385,0.000210
6.429421,0.008214,1.006262,0.003817,1.944482,-0.004372,0.000209
6.432131,0.008191,1.006245,0.003805,1.944625,-0.004359,0.000208
6.434841,0.008168,1.006228,0.003793,1.944767,-0.004345,0.000207
6.437551,0.008145,1.006211,0.003781,1.944910,-0.004332,0.000206
6.440261,0.008122,1.006194,0.003770,1.945052,-0.004319,0.000204
6.442971,0.008099,1.006177,0.003758,1.945193,-0.004306,0.000203
6.445681,0.008076,1.006160,0.003746,1.945334,-0.004293,0.000202
6.448392,0.008053,1.006144,0.003735,1.945475,-0.004280,0.000201
6.451102,0.008030,1.006127,0.003723,1.945616,-0.004267,0.000200
6.453812,0.008007,1.006110,0.003712,1.945756,-0.004254,0.000199
6.456522,0.007985,1.006093,0.003700,1.945896,-0.004241,0.000197
6.459232,0.007962,1.006077,0.003689,1.946035,-0.004228,0.000196
6.461942,0.007939,1.006060,0.003677,1.946175,-0.004215,0.000195
6.464652,0.007917,1.006044,0.003666,1.946314,-0.004203,0.000194
6.467363,0.007894,1.006027,0.003654,1.946452,-0.004190,0.000193
6.470073,0.007872,1.006011,0.003643,1.946590,-0.004177,0.000192
6.472783,0.007850,1.005994,0.003632,1.946728,-0.004165,0.000191
6.475493,0.007828,1.005978,0.003621,1.946866,-0.004152,0.000190
6.478203,0.007805,1.005961,0.003609,1.947003,-0.004139,0.000189
6.480913,0.007783,1.005945,0.003598,1.947140,-0.004127,0.000188
6.483623,0.007761,1.005929,0.003587,1.947276,-0.004114,0.000187
6.486334,0.007739,1.005913,0.003576,1.947413,-0.004102,0.000186
6.489044,0.007717,1.005896,0.003565,1.947548,-0.004089,0.000184
6.491754,0.007695,1.005880,0.003554,1.947684,-0.004077,0.000183
6.494464,0.007673,1.005864,0.003543,1.947819,-0.004065,0.000182
6.497174,0.007652,1.005848,0.003532,1.947954,-0.004052,0.000181
6.499884,0.007630,1.005832,0.003521,1.948089,-0.004040,0.000180
6.502594,0.007608,1.005816,0.003510,1.948223,-0.004028,0.000179
6.505305,0.007587,1.005800,0.003499,1.948357,-0.004015,0.000178
6.508015,0.007565,1.005784,0.003488,1.948490,-0.004003,0.000177
6.510725,0.007544,1.005768,0.003477,1.948624,-0.003991,0.000176
6.513435,0.007522,1.005753,0.003466,1.948757,-0.003979,0.000175
6.516145,0.007501,1.005737,0.003456,1.948889,-0.003967,0.000174
6.518855,0.007480,1.005721,0.003445,1.949022,-0.003955,0.000173
6.521565,0.007458,1.005705,0.003434,1.949154,-0.003943,0.000172
6.524276,0.007437,1.005690,0.003423,1.949285,-0.003931,0.000171
6.526986,0.007416,1.005674,0.003413,1.949417,-0.003919,0.000170
6.529696,0.007395,1.005659,0.003402,1.949548,-0.003907,0.000169
6.532406,0.007374,1.005643,0.003392,1.949678,-0.003895,0.000168
6.535116,0.007353,1.005628,0.003381,1.949809,-0.003883,0.000167
6.537826,0.007332,1.005612,0.003371,1.949939,-0.003872,0.000167
6.540536,0.007311,1.005597,0.003360,1.950068,-0.003860,0.000166
6.543247,0.007290,1.005581,0.003350,1.950198,-0.003848,0.000165
6.545957,0.007270,1.005566,0.003339,1.950327,-0.003837,0.000164
6.548667,0.007249,1.005551,0.003329,1.950456,-0.003825,0.000163
6.551377,0.007228,1.005535,0.003318,1.950584,-0.003813,0.000162
6.554087,0.007208,1.005520,0.003308,1.950713,-0.003802,0.000161
6.556797,0.007187,1.005505,0.003298,1.950840,-0.003790,0.000160
6.559507,0.007167,1.005490,0.003288,1.950968,-0.003779,0.000159
6.562218,0.007147,1.005475,0.003277,1.951095,-0.003767,0.000158
6.564928,0.007126,1.005460,0.003267,1.951222,-0.003756,0.000157
6.567638,0.007106,1.005445,0.003257,1.951349,-0.003744,0.000156
6.570348,0.007086,1.005430,0.003247,1.951475,-0.003733,0.000156
6.573058,0.007066,1.005415,0.003237,1.951601,-0.003722,0.000155
6.575768,0.007045,1.005400,0.003227,1.951727,-0.003710,0.000154
6.578478,0.007025,1.005385,0.003217,1.951852,-0.003699,0.000153
6.581189,0.007005,1.005370,0.003207,1.951977,-0.003688,0.000152
6.583899,0.006985,1.005356,0.003197,1.952102,-0.003677,0.000151
6.586609,0.006966,1.005341,0.003187,1.952227,-0.003665,0.000150
6.589319,0.006946,1.005326,0.003177,1.952351,-0.003654,0.000149
6.592029,0.006926,1.005311,0.003167,1.952475,-0.003643,0.000149
6.594739,0.006906,1.005297,0.003157,1.952598,-0.003632,0.000148
6.597449,0.006887,1.005282,0.003147,1.952722,-0.003621,0.000147
6.600160,0.006867,1.005268,0.003137,1.952845,-0.003610,0.000146
6.602870,0.006847,1.005253,0.003128,1.952967,-0.003599,0.000145
6.605580,0.006828,1.005239,0.003118,1.953090,-0.003588,0.000144
6.608290,0.006808,1.005224,0.003108,1.953212,-0.003577,0.000144
6.611000,0.006789,1.005210,0.003099,1.953333,-0.003566,0.000143
6.613710,0.006770,1.005196,0.003089,1.953455,-0.003555,0.000142
6.616420,0.006750,1.005181,0.003079,1.953576,-0.003545,0.000141
6.619131,0.006731,1.005167,0.003070,1.953697,-0.003534,0.000140
6.621841,0.006712,1.005153,0.003060,1.953818,-0.003523,0.000140
6.624551,0.006693,1.005138,0.003051,1.953938,-0.003512,0.000139
6.627261,0.006674,1.005124,0.003041,1.954058,-0.003502,0.000138
6.629971,0.006655,1.005110,0.003032,1.954178,-0.003491,0.000137
6.632681,0.006636,1.005096,0.003022,1.954297,-0.003480,0.000136
6.635391,0.006617,1.005082,0.003013,1.954416,-0.003470,0.000136
6.638102,0.006598,1.005068,0.003003,1.954535,-0.003459,0.000135
6.640812,0.006579,1.005054,0.002994,1.954654,-0.003449,0.000134
6.643522,0.006560,1.005040,0.002985,1.954772,-0.003438,0.000133
6.646232,0.006541,1.005026,0.002975,1.954890,-0.003428,0.000133
6.648942,0.006523,1.005012,0.002966,1.955008,-0.003417,0.000132
6.651652,0.006504,1.004998,0.002957,1.955125,-0.003407,0.000131
6.654362,0.006486,1.004985,0.002948,1.955242,-0.003397,0.000130
6.657072,0.006467,1.004971,0.002938,1.955359,-0.003386,0.000130
6.659783,0.006449,1.004957,0.002929,1.955475,-0.003376,0.000129
6.662493,0.006430,1.004943,0.002920,1.955592,-0.003366,0.000128
6.665203,0.006412,1.004930,0.002911,1.955708,-0.003356,0.000127
6.667913,0.006393,1.004916,0.002902,1.955823,-0.003345,0.000127
6.670623,0.006375,1.004902,0.002893,1.955939,-0.003335,0.000126
6.673333,0.006357,1.004889,0.002884,1.956054,-0.003325,0.000125
6.676043,0.006339,1.004875,0.002875,1.956169,-0.003315,0.000124
6.678754,0.006321,1.004862,0.002866,1.956283,-0.003305,0.000124
6.681464,0.006303,1.004848,0.002857,1.956397,-0.003295,0.000123
6.684174,0.006285,1.004835,0.002848,1.956511,-0.003285,0.000122
6.686884,0.006267,1.004822,0.002839,1.956625,-0.003275,0.000122
6.689594,0.006249,1.004808,0.002830,1.956739,-0.003265,0.000121
6.692304,0.006231,1.004795,0.002821,1.956852,-0.003255,0.000120
6.695014,0.006213,1.004782,0.002813,1.956965,-0.003245,0.000120
6.697725,0.006195,1.004769,0.002804,1.957077,-0.003235,0.000119
6.700435,0.006178,1.004755,0.002795,1.957189,-0.003225,0.000118
6.703145,0.006160,1.004742,0.002786,1.957302,-0.003215,0.000118
6.705855,0.006142,1.004729,0.002778,1.957413,-0.003205,0.000117
6.708565,0.006125,1.004716,0.002769,1.957525,-0.003196,0.000116
6.711275,0.006107,1.004703,0.002760,1.957636,-0.003186,0.000116
6.713985,0.006090,1.004690,0.002752,1.957747,-0.003176,0.000115
6.716696,0.006072,1.004677,0.002743,1.957858,-0.003167,0.000114
6.719406,0.006055,1.004664,0.002735,1.957968,-0.003157,0.000114
6.722116,0.006037,1.004651,0.002726,1.958078,-0.003147,0.000113
6.724826,0.006020,1.004638,0.002718,1.958188,-0.003138,0.000112
6.727536,0.006003,1.004625,0.002709,1.958298,-0.003128,0.000112
6.730246,0.005986,1.004612,0.002701,1.958407,-0.003119,0.000111
6.732956,0.005969,1.004600,0.002692,1.958516,-0.003109,0.000110
6.735667,0.005952,1.004587,0.002684,1.958625,-0.003100,0.000110
6.738377,0.005934,1.004574,0.002675,1.958733,-0.003090,0.000109
6.741087,0.005917,1.004561,0.002667,1.958841,-0.003081,0.000108
6.743797,0.005901,1.004549,0.002659,1.958949,-0.003071,0.000108
6.746507,0.005884,1.004536,0.002650,1.959057,-0.003062,0.000107
6.749217,0.005867,1.004524,0.002642,1.959165,-0.003053,0.000107
6.751927,0.005850,1.004511,0.002634,1.959272,-0.003043,0.000106
6.754638,0.005833,1.004498,0.002626,1.959379,-0.003034,0.000105
6.757348,0.005816,1.004486,0.002617,1.959485,-0.003025,0.000105
6.760058,0.005800,1.004473,0.002609,1.959592,-0.003016,0.000104
6.762768,0.005783,1.004461,0.002601,1.959698,-0.003006,0.000104
6.765478,0.005767,1.004449,0.002593,1.959804,-0.002997,0.000103
6.768188,0.005750,1.004436,0.002585,1.959909,-0.002988,0.000102
6.770898,0.005733,1.004424,0.002577,1.960015,-0.002979,0.000102
6.773609,0.005717,1.004412,0.002569,1.960120,-0.002970,0.000101
6.776319,0.005701,1.004399,0.002561,1.960225,-0.002961,0.000101
6.779029,0.005684,1.004387,0.002553,1.960329,-0.002952,0.000100
6.781739,0.005668,1.004375,0.002545,1.960433,-0.002943,0.000100
6.784449,0.005652,1.004363,0.002537,1.960537,-0.002934,0.000099
6.787159,0.005635,1.004351,0.002529,1.960641,-0.002925,0.000098
6.789869,0.005619,1.004339,0.002521,1.960745,-0.002916,0.000098
6.792580,0.005603,1.004326,0.002513,1.960848,-0.002907,0.000097
6.795290,0.005587,1.004314,0.002505,1.960951,-0.002898,0.000097
6.798000,0.005571,1.004302,0.002497,1.961054,-0.002889,0.000096
6.800710,0.005555,1.004290,0.002489,1.961156,-0.002880,0.000096
6.803420,0.005539,1.004279,0.002482,1.961259,-0.002872,0.000095
6.806130,0.005523,1.004267,0.002474,1.961361,-0.002863,0.000095
6.808840,0.005507,1.004255,0.002466,1.961462,-0.002854,0.000094
6.811551,0.005491,1.004243,0.002458,1.961564,-0.002845,0.000093
6.814261,0.005476,1.004231,0.002451,1.961665,-0.002837,0.000093
6.816971,0.005460,1.004219,0.002443,1.961766,-0.002828,0.000092
6.819681,0.005444,1.004208,0.002435,1.961867,-0.002819,0.000092
6.822391,0.005429,1.004196,0.002428,1.961967,-0.002811,0.000091
6.825101,0.005413,1.004184,0.002420,1.962068,-0.002802,0.000091
6.827811,0.005397,1.004172,0.002412,1.962168,-0.002794,0.000090
6.830522,0.005382,1.004161,0.002405,1.962267,-0.002785,0.000090
6.833232,0.005366,1.004149,0.002397,1.962367,-0.002777,0.000089
6.835942,0.005351,1.004138,0.002390,1.962466,-0.002768,0.000089
6.838652,0.005336,1.004126,0.002382,1.962565,-0.002760,0.000088
6.841362,0.005320,1.004115,0.002375,1.962664,-0.002751,0.000088
6.844072,0.005305,1.004103,0.002367,1.962762,-0.002743,0.000087
6.846782,0.005290,1.004092,0.002360,1.962861,-0.002734,0.000087
6.849492,0.005274,1.004080,0.002353,1.962959,-0.002726,0.000086
6.852203,0.005259,1.004069,0.002345,1.963057,-0.002718,0.000086
6.854913,0.005244,1.004057,0.002338,1.963154,-0.002709,0.000085
6.857623,0.005229,1.004046,0.002331,1.963251,-0.002701,0.000085
6.860333,0.005214,1.004035,0.002323,1.963348,-0.002693,0.000084
6.863043,0.005199,1.004024,0.002316,1.963445,-0.002685,0.000084
6.865753,0.005184,1.004012,0.002309,1.963542,-0.002676,0.000083
6.868463,0.005169,1.004001,0.002301,1.963638,-0.002668,0.000083
6.871174,0.005154,1.003990,0.002294,1.963734,-0.002660,0.000082
6.873884,0.005139,1.003979,0.002287,1.963830,-0.002652,0.000082
6.876594,0.005125,1.003968,0.002280,1.963926,-0.002644,0.000081
6.879304,0.005110,1.003957,0.002273,1.964021,-0.002636,0.000081
6.882014,0.005095,1.003946,0.002266,1.964116,-0.002628,0.000080
6.884724,0.005080,1.003935,0.002258,1.964211,-0.002620,0.000080
6.887434,0.005066,1.003924,0.002251,1.964306,-0.002612,0.000080
6.890145,0.005051,1.003913,0.002244,1.964400,-0.002604,0.000079
6.892855,0.005037,1.003902,0.002237,1.964495,-0.002596,0.000079
6.895565,0.005022,1.003891,0.002230,1.964588,-0.002588,0.000078
6.898275,0.005008,1.003880,0.002223,1.964682,-0.002580,0.000078
6.900985,0.004993,1.003869,0.002216,1.964776,-0.002572,0.000077
6.903695,0.004979,1.003858,0.002209,1.964869,-0.002564,0.000077
6.906405,0.004964,1.003847,0.002202,1.964962,-0.002556,0.000076
6.909116,0.004950,1.003837,0.002195,1.965055,-0.002548,0.000076
6.911826,0.004936,1.003826,0.002189,1.965147,-0.002541,0.000075
6.914536,0.004922,1.003815,0.002182,1.965240,-0.002533,0.000075
6.917246,0.004907,1.003804,0.002175,1.965332,-0.002525,0.000075
6.919956,0.004893,1.003794,0.002168,1.965424,-0.002517,0.000074
6.922666,0.004879,1.003783,0.002161,1.965515,-0.002510,0.000074
6.925376,0.004865,1.003773,0.002154,1.965607,-0.002502,0.000073
6.928087,0.004851,1.003762,0.002148,1.965698,-0.002494,0.000073
6.930797,0.004837,1.003751,0.002141,1.965789,-0.002487,0.000073
6.933507,0.004823,1.003741,0.002134,1.965880,-0.002479,0.000072
6.936217,0.004809,1.003730,0.002127,1.965970,-0.002471,0.000072
6.938927,0.004795,1.003720,0.002121,1.966061,-0.002464,0.000071
6.941637,0.004781,1.003710,0.002114,1.966151,-0.002456,0.000071
6.944347,0.004768,1.003699,0.002107,1.966240,-0.002449,0.000070
6.947058,0.004754,1.003689,0.002101,1.966330,-0.002441,0.000070
6.949768,0.004740,1.003678,0.002094,1.966419,-0.002434,0.000070
6.952478,0.004726,1.003668,0.002088,1.966509,-0.002426,0.000069
6.955188,0.004713,1.003658,0.002081,1.966598,-0.002419,0.000069
6.957898,0.004699,1.003648,0.002074,1.966686,-0.002411,0.000068
6.960608,0.004685,1.003637,0.002068,1.966775,-0.002404,0.000068
6.963318,0.004672,1.003627,0.002061,1.966863,-0.002397,0.000068
6.966029,0.004658,1.003617,0.002055,1.966951,-0.002389,0.000067
6.968739,0.004645,1.003607,0.002049,1.967039,-0.002382,0.000067
6.971449,0.004632,1.003597,0.002042,1.967127,-0.002375,0.000066
6.974159,0.004618,1.003587,0.002036,1.967214,-0.002367,0.000066
6.976869,0.004605,1.003576,0.002029,1.967301,-0.002360,0.000066
6.979579,0.004591,1.003566,0.002023,1.967388,-0.002353,0.000065
6.982289,0.004578,1.003556,0.002016,1.967475,-0.002346,0.000065
6.985000,0.004565,1.003546,0.002010,1.967561,-0.002339,0.000065
6.987710,0.004552,1.003536,0.002004,1.967648,-0.002331,0.000064
6.990420,0.004539,1.003527,0.001997,1.967734,-0.002324,0.000064
6.993130,0.004525,1.003517,0.001991,1.967820,-0.002317,0.000063
6.995840,0.004512,1.003507,0.001985,1.967905,-0.002310,0.000063
6.998550,0.004499,1.003497,0.001979,1.967991,-0.002303,0.000063
7.001260,0.004486,1.003487,0.001972,1.968076,-0.002296,0.000062
7.003971,0.004473,1.003477,0.001966,1.968161,-0.002289,0.000062
7.006681,0.004460,1.003467,0.001960,1.968246,-0.002282,0.000062
7.009391,0.004447,1.003458,0.001954,1.968330,-0.002275,0.000061
7.012101,0.004435,1.003448,0.001948,1.968415,-0.002268,0.000061
7.014811,0.004422,1.003438,0.001942,1.968499,-0.002261,0.000061
7.017521,0.004409,1.003429,0.001935,1.968583,-0.002254,0.000060
7.020231,0.004396,1.003419,0.001929,1.968667,-0.002247,0.000060
7.022942,0.004383,1.003409,0.001923,1.968750,-0.002240,0.000060
7.025652,0.004371,1.003400,0.001917,1.968833,-0.002233,0.000059
7.028362,0.004358,1.003390,0.001911,1.968917,-0.002226,0.000059
7.031072,0.004345,1.003381,0.001905,1.968999,-0.002219,0.000059
7.033782,0.004333,1.003371,0.001899,1.969082,-0.002213,0.000058
7.036492,0.004320,1.003362,0.001893,1.969165,-0.002206,0.000058
7.039202,0.004308,1.003352,0.001887,1.969247,-0.002199,0.000058
7.041913,0.004295,1.003343,0.001881,1.969329,-0.002192,0.000057
7.044623,0.004283,1.003333,0.001875,1.969411,-0.002186,0.000057
7.047333,0.004270,1.003324,0.001869,1.969493,-0.002179,0.000057
7.050043,0.004258,1.003314,0.001864,1.969574,-0.002172,0.000056
7.052753,0.004246,1.003305,0.001858,1.969655,-0.002166,0.000056
7.055463,0.004233,1.003296,0.001852,1.969736,-0.002159,0.000056
7.058173,0.004221,1.003287,0.001846,1.969817,-0.002152,0.000055
7.060883,0.004209,1.003277,0.001840,1.969898,-0.002146,0.000055
7.063594,0.004197,1.003268,0.001834,1.969978,-0.002139,0.000055
7.066304,0.004184,1.003259,0.001829,1.970058,-0.002132,0.000054
7.069014,0.004172,1.003250,0.001823,1.970138,-0.002126,0.000054
7.071724,0.004160,1.003240,0.001817,1.970218,-0.002119,0.000054
7.074434,0.004148,1.003231,0.001811,1.970298,-0.002113,0.000053
7.077144,0.004136,1.003222,0.001806,1.970377,-0.002106,0.000053
7.079854,0.004124,1.003213,0.001800,1.970457,-0.002100,0.000053
7.082565,0.004112,1.003204,0.001794,1.970536,-0.002093,0.000052
7.085275,0.004100,1.003195,0.001788,1.970614,-0.002087,0.000052
7.087985,0.004088,1.003186,0.001783,1.970693,-0.002081,0.000052
7.090695,0.004076,1.003177,0.001777,1.970772,-0.002074,0.000052
7.093405,0.004064,1.003168,0.001772,1.970850,-0.002068,0.000051
7.096115,0.004053,1.003159,0.001766,1.970928,-0.002061,0.000051
7.098825,0.004041,1.003150,0.001760,1.971006,-0.002055,0.000051
7.101536,0.004029,1.003141,0.001755,1.971083,-0.002049,0.000050
7.104246,0.004017,1.003132,0.001749,1.971161,-0.002042,0.000050
7.106956,0.004006,1.003123,0.001744,1.971238,-0.002036,0.000050
7.109666,0.003994,1.003115,0.001738,1.971315,-0.002030,0.000049
7.112376,0.003982,1.003106,0.001733,1.971392,-0.002024,0.000049
7.115086,0.003971,1.003097,0.001727,1.971469,-0.002017,0.000049
7.117796,0.003959,1.003088,0.001722,1.971545,-0.002011,0.000049
7.120507,0.003948,1.003080,0.001716,1.971621,-0.002005,0.000048
7.123217,0.003936,1.003071,0.001711,1.971697,-0.001999,0.000048
7.125927,0.003925,1.003062,0.001706,1.971773,-0.001993,0.000048
7.128637,0.003913,1.003054,0.001700,1.971849,-0.001987,0.000047
7.131347,0.003902,1.003045,0.001695,1.971925,-0.001980,0.000047
7.134057,0.003891,1.003036,0.001689,1.972000,-0.001974,0.000047
7.136767,0.003879,1.003028,0.001684,1.972075,-0.001968,0.000047
7.139478,0.003868,1.003019,0.001679,1.972150,-0.001962,0.000046
7.142188,0.003857,1.003011,0.001673,1.972225,-0.001956,0.000046
7.144898,0.003846,1.003002,0.001668,1.972299,-0.001950,0.000046
7.147608,0.003834,1.002994,0.001663,1.972374,-0.001944,0.000046
7.150318,0.003823,1.002985,0.001658,1.972448,-0.001938,0.000045
7.153028,0.003812,1.002977,0.001652,1.972522,-0.001932,0.000045
7.155738,0.003801,1.002968,0.001647,1.972596,-0.001926,0.000045
7.158449,0.003790,1.002960,0.001642,1.972669,-0.001920,0.000045
7.161159,0.003779,1.002951,0.001637,1.972743,-0.001914,0.000044
7.163869,0.003768,1.002943,0.001632,1.972816,-0.001908,0.000044
7.166579,0.003757,1.002935,0.001626,1.972889,-0.001903,0.000044
7.169289,0.003746,1.002926,0.001621,1.972962,-0.001897,0.000044
7.171999,0.003735,1.002918,0.001616,1.973034,-0.001891,0.000043
7.174709,0.003724,1.002910,0.001611,1.973107,-0.001885,0.000043
7.177420,0.003713,1.002902,0.001606,1.973179,-0.001879,0.000043
