x,B,f,A0,Atheta,A0`, energy
8.626442,-0.000018,0.999991,0.000001,2.000051,0.000006,0.000000
8.629152,-0.000018,0.999991,0.000001,2.000051,0.000006,0.000000
8.631862,-0.000018,0.999991,0.000001,2.000050,0.000006,0.000000
8.634572,-0.000018,0.999991,0.000001,2.000050,0.000006,0.000000
8.637282,-0.000018,0.999991,0.000001,2.000049,0.000006,0.000000
8.639992,-0.000018,0.999991,0.000001,2.000049,0.000006,0.000000
8.642702,-0.000018,0.999991,0.000001,2.000049,0.000006,0.000000
8.645413,-0.000018,0.999991,0.000001,2.000048,0.000006,0.000000
8.648123,-0.000017,0.999991,0.000001,2.000048,0.000006,0.000000
8.650833,-0.000017,0.999991,0.000001,2.000047,0.000005,0.000000
8.653543,-0.000017,0.999991,0.000001,2.000047,0.000005,0.000000
8.656253,-0.000017,0.999991,0.000001,2.000047,0.000005,0.000000
8.658963,-0.000017,0.999991,0.000001,2.000046,0.000005,0.000000
8.661673,-0.000017,0.999991,0.000001,2.000046,0.000005,0.000000
8.664384,-0.000017,0.999991,0.000001,2.000045,0.000005,0.000000
8.667094,-0.000017,0.999991,0.000001,2.000045,0.000005,0.000000
8.669804,-0.000017,0.999991,0.000001,2.000045,0.000005,0.000000
8.672514,-0.000017,0.999991,0.000001,2.000044,0.000005,0.000000
8.675224,-0.000016,0.999991,0.000001,2.000044,0.000005,0.000000
8.677934,-0.000016,0.999991,0.000001,2.000043,0.000005,0.000000
8.680644,-0.000016,0.999991,0.000001,2.000043,0.000005,0.000000
8.683355,-0.000016,0.999991,0.000001,2.000043,0.000005,0.000000
8.686065,-0.000016,0.999991,0.000001,2.000042,0.000005,0.000000
8.688775,-0.000016,0.999992,0.000001,2.000042,0.000005,0.000000
8.691485,-0.000016,0.999992,0.000001,2.000042,0.000005,0.000000
8.694195,-0.000016,0.999992,0.000001,2.000041,0.000005,0.000000
8.696905,-0.000016,0.999992,0.000001,2.000041,0.000005,0.000000
8.699615,-0.000016,0.999992,0.000001,2.000040,0.000005,0.000000
8.702326,-0.000016,0.999992,0.000001,2.000040,0.000005,0.000000
8.705036,-0.000015,0.999992,0.000001,2.000040,0.000005,0.000000
8.707746,-0.000015,0.999992,0.000001,2.000039,0.000005,0.000000
8.710456,-0.000015,0.999992,0.000001,2.000039,0.000004,0.000000
8.713166,-0.000015,0.999992,0.000001,2.000039,0.000004,0.000000
8.715876,-0.000015,0.999992,0.000001,2.000038,0.000004,0.000000
8.718586,-0.000015,0.999992,0.000001,2.000038,0.000004,0.000000
8.721297,-0.000015,0.999992,0.000001,2.000038,0.000004,0.000000
8.724007,-0.000015,0.999992,0.000001,2.000037,0.000004,0.000000
8.726717,-0.000015,0.999992,0.000001,2.000037,0.000004,0.000000
8.729427,-0.000015,0.999992,0.000001,2.000036,0.000004,0.000000
8.732137,-0.000015,0.999992,0.000001,2.000036,0.000004,0.000000
8.734847,-0.000014,0.999992,0.000001,2.000036,0.000004,0.000000
8.737557,-0.000014,0.999992,0.000001,2.000035,0.000004,0.000000
8.740268,-0.000014,0.999992,0.000001,2.000035,0.000004,0.000000
8.742978,-0.000014,0.999992,0.000001,2.000035,0.000004,0.000000
8.745688,-0.000014,0.999992,0.000001,2.000034,0.000004,0.000000
8.748398,-0.000014,0.999992,0.000001,2.000034,0.000004,0.000000
8.751108,-0.000014,0.999992,0.000001,2.000034,0.000004,0.000000
8.753818,-0.000014,0.999992,0.000001,2.000033,0.000004,0.000000
8.756528,-0.000014,0.999992,0.000001,2.000033,0.000004,0.000000
8.759239,-0.000014,0.999993,0.000001,2.000033,0.000004,0.000000
8.761949,-0.000014,0.999993,0.000001,2.000032,0.000004,0.000000
8.764659,-0.000014,0.999993,0.000001,2.000032,0.000004,0.000000
8.767369,-0.000013,0.999993,0.000001,2.000032,0.000004,0.000000
8.770079,-0.000013,0.999993,0.000001,2.000031,0.000004,0.000000
8.772789,-0.000013,0.999993,0.000001,2.000031,0.000004,0.000000
8.775499,-0.000013,0.999993,0.000001,2.000031,0.000004,0.000000
8.778210,-0.000013,0.999993,0.000001,2.000031,0.000003,0.000000
8.780920,-0.000013,0.999993,0.000001,2.000030,0.000003,0.000000
8.783630,-0.000013,0.999993,0.000001,2.000030,0.000003,0.000000
8.786340,-0.000013,0.999993,0.000001,2.000030,0.000003,0.000000
8.789050,-0.000013,0.999993,0.000001,2.000029,0.000003,0.000000
8.791760,-0.000013,0.999993,0.000001,2.000029,0.000003,0.000000
8.794470,-0.000013,0.999993,0.000001,2.000029,0.000003,0.000000
8.797180,-0.000013,0.999993,0.000001,2.000028,0.000003,0.000000
8.799891,-0.000013,0.999993,0.000001,2.000028,0.000003,0.000000
8.802601,-0.000012,0.999993,0.000001,2.000028,0.000003,0.000000
8.805311,-0.000012,0.999993,0.000001,2.000027,0.000003,0.000000
8.808021,-0.000012,0.999993,0.000001,2.000027,0.000003,0.000000
8.810731,-0.000012,0.999993,0.000001,2.000027,0.000003,0.000000
8.813441,-0.000012,0.999993,0.000001,2.000027,0.000003,0.000000
8.816151,-0.000012,0.999993,0.000001,2.000026,0.000003,0.000000
8.818862,-0.000012,0.999993,0.000001,2.000026,0.000003,0.000000
8.821572,-0.000012,0.999993,0.000001,2.000026,0.000003,0.000000
8.824282,-0.000012,0.999993,0.000001,2.000025,0.000003,0.000000
8.826992,-0.000012,0.999993,0.000001,2.000025,0.000003,0.000000
8.829702,-0.000012,0.999993,0.000001,2.000025,0.000003,0.000000
8.832412,-0.000012,0.999993,0.000001,2.000025,0.000003,0.000000
8.835122,-0.000012,0.999993,0.000001,2.000024,0.000003,0.000000
8.837833,-0.000012,0.999993,0.000001,2.000024,0.000003,0.000000
8.840543,-0.000011,0.999994,0.000001,2.000024,0.000003,0.000000
8.843253,-0.000011,0.999994,0.000002,2.000024,0.000003,0.000000
8.845963,-0.000011,0.999994,0.000002,2.000023,0.000003,0.000000
8.848673,-0.000011,0.999994,0.000002,2.000023,0.000003,0.000000
8.851383,-0.000011,0.999994,0.000002,2.000023,0.000003,0.000000
8.854093,-0.000011,0.999994,0.000002,2.000022,0.000003,0.000000
8.856804,-0.000011,0.999994,0.000002,2.000022,0.000003,0.000000
8.859514,-0.000011,0.999994,0.000002,2.000022,0.000002,0.000000
8.862224,-0.000011,0.999994,0.000002,2.000022,0.000002,0.000000
8.864934,-0.000011,0.999994,0.000002,2.000021,0.000002,0.000000
8.867644,-0.000011,0.999994,0.000002,2.000021,0.000002,0.000000
8.870354,-0.000011,0.999994,0.000002,2.000021,0.000002,0.000000
8.873064,-0.000011,0.999994,0.000002,2.000021,0.000002,0.000000
8.875775,-0.000011,0.999994,0.000002,2.000020,0.000002,0.000000
8.878485,-0.000011,0.999994,0.000002,2.000020,0.000002,0.000000
8.881195,-0.000010,0.999994,0.000002,2.000020,0.000002,0.000000
8.883905,-0.000010,0.999994,0.000002,2.000020,0.000002,0.000000
8.886615,-0.000010,0.999994,0.000002,2.000019,0.000002,0.000000
8.889325,-0.000010,0.999994,0.000002,2.000019,0.000002,0.000000
8.892035,-0.000010,0.999994,0.000002,2.000019,0.000002,0.000000
8.894746,-0.000010,0.999994,0.000002,2.000019,0.000002,0.000000
8.897456,-0.000010,0.999994,0.000002,2.000018,0.000002,0.000000
8.900166,-0.000010,0.999994,0.000002,2.000018,0.000002,0.000000
8.902876,-0.000010,0.999994,0.000002,2.000018,0.000002,0.000000
8.905586,-0.000010,0.999994,0.000002,2.000018,0.000002,0.000000
8.908296,-0.000010,0.999994,0.000002,2.000017,0.000002,0.000000
8.911006,-0.000010,0.999994,0.000002,2.000017,0.000002,0.000000
8.913717,-0.000010,0.999994,0.000002,2.000017,0.000002,0.000000
8.916427,-0.000010,0.999994,0.000002,2.000017,0.000002,0.000000
8.919137,-0.000010,0.999994,0.000002,2.000016,0.000002,0.000000
8.921847,-0.000009,0.999994,0.000002,2.000016,0.000002,0.000000
8.924557,-0.000009,0.999994,0.000002,2.000016,0.000002,0.000000
8.927267,-0.000009,0.999994,0.000002,2.000016,0.000002,0.000000
8.929977,-0.000009,0.999995,0.000002,2.000016,0.000002,0.000000
8.932688,-0.000009,0.999995,0.000002,2.000015,0.000002,0.000000
8.935398,-0.000009,0.999995,0.000002,2.000015,0.000002,0.000000
8.938108,-0.000009,0.999995,0.000002,2.000015,0.000002,0.000000
8.940818,-0.000009,0.999995,0.000002,2.000015,0.000002,0.000000
8.943528,-0.000009,0.999995,0.000002,2.000014,0.000002,0.000000
8.946238,-0.000009,0.999995,0.000002,2.000014,0.000002,0.000000
8.948948,-0.000009,0.999995,0.000002,2.000014,0.000002,0.000000
8.951659,-0.000009,0.999995,0.000002,2.000014,0.000002,0.000000
8.954369,-0.000009,0.999995,0.000002,2.000014,0.000002,0.000000
8.957079,-0.000009,0.999995,0.000002,2.000013,0.000001,0.000000
8.959789,-0.000009,0.999995,0.000002,2.000013,0.000001,0.000000
8.962499,-0.000009,0.999995,0.000002,2.000013,0.000001,0.000000
8.965209,-0.000009,0.999995,0.000002,2.000013,0.000001,0.000000
8.967919,-0.000008,0.999995,0.000002,2.000013,0.000001,0.000000
8.970630,-0.000008,0.999995,0.000002,2.000012,0.000001,0.000000
8.973340,-0.000008,0.999995,0.000002,2.000012,0.000001,0.000000
8.976050,-0.000008,0.999995,0.000002,2.000012,0.000001,0.000000
8.978760,-0.000008,0.999995,0.000002,2.000012,0.000001,0.000000
8.981470,-0.000008,0.999995,0.000002,2.000012,0.000001,0.000000
8.984180,-0.000008,0.999995,0.000002,2.000011,0.000001,0.000000
8.986890,-0.000008,0.999995,0.000002,2.000011,0.000001,0.000000
8.989601,-0.000008,0.999995,0.000002,2.000011,0.000001,0.000000
8.992311,-0.000008,0.999995,0.000002,2.000011,0.000001,0.000000
8.995021,-0.000008,0.999995,0.000002,2.000011,0.000001,0.000000
8.997731,-0.000008,0.999995,0.000002,2.000010,0.000001,0.000000
9.000441,-0.000008,0.999995,0.000002,2.000010,0.000001,0.000000
9.003151,-0.000008,0.999995,0.000002,2.000010,0.000001,0.000000
9.005861,-0.000008,0.999995,0.000002,2.000010,0.000001,0.000000
9.008571,-0.000008,0.999995,0.000002,2.000010,0.000001,0.000000
9.011282,-0.000008,0.999995,0.000002,2.000009,0.000001,0.000000
9.013992,-0.000008,0.999995,0.000002,2.000009,0.000001,0.000000
9.016702,-0.000008,0.999995,0.000002,2.000009,0.000001,0.000000
9.019412,-0.000007,0.999995,0.000002,2.000009,0.000001,0.000000
9.022122,-0.000007,0.999995,0.000002,2.000009,0.000001,0.000000
9.024832,-0.000007,0.999995,0.000002,2.000008,0.000001,0.000000
9.027542,-0.000007,0.999995,0.000002,2.000008,0.000001,0.000000
9.030253,-0.000007,0.999995,0.000002,2.000008,0.000001,0.000000
9.032963,-0.000007,0.999995,0.000002,2.000008,0.000001,0.000000
9.035673,-0.000007,0.999995,0.000002,2.000008,0.000001,0.000000
9.038383,-0.000007,0.999996,0.000002,2.000008,0.000001,0.000000
9.041093,-0.000007,0.999996,0.000002,2.000007,0.000001,0.000000
9.043803,-0.000007,0.999996,0.000002,2.000007,0.000001,0.000000
9.046513,-0.000007,0.999996,0.000002,2.000007,0.000001,0.000000
9.049224,-0.000007,0.999996,0.000002,2.000007,0.000001,0.000000
9.051934,-0.000007,0.999996,0.000002,2.000007,0.000001,0.000000
9.054644,-0.000007,0.999996,0.000002,2.000007,0.000001,0.000000
9.057354,-0.000007,0.999996,0.000002,2.000006,0.000001,0.000000
9.060064,-0.000007,0.999996,0.000002,2.000006,0.000001,0.000000
9.062774,-0.000007,0.999996,0.000002,2.000006,0.000001,0.000000
9.065484,-0.000007,0.999996,0.000002,2.000006,0.000001,0.000000
9.068195,-0.000007,0.999996,0.000002,2.000006,0.000001,0.000000
9.070905,-0.000007,0.999996,0.000002,2.000006,0.000001,0.000000
9.073615,-0.000007,0.999996,0.000002,2.000005,0.000001,0.000000
9.076325,-0.000006,0.999996,0.000002,2.000005,0.000001,0.000000
9.079035,-0.000006,0.999996,0.000002,2.000005,0.000001,0.000000
9.081745,-0.000006,0.999996,0.000002,2.000005,0.000001,0.000000
9.084455,-0.000006,0.999996,0.000002,2.000005,0.000001,0.000000
9.087166,-0.000006,0.999996,0.000002,2.000005,0.000001,0.000000
9.089876,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.092586,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.095296,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.098006,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.100716,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.103426,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.106137,-0.000006,0.999996,0.000002,2.000004,0.000000,0.000000
9.108847,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.111557,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.114267,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.116977,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.119687,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.122397,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.125108,-0.000006,0.999996,0.000002,2.000003,0.000000,0.000000
9.127818,-0.000006,0.999996,0.000002,2.000002,0.000000,0.000000
9.130528,-0.000006,0.999996,0.000002,2.000002,0.000000,0.000000
9.133238,-0.000006,0.999996,0.000002,2.000002,0.000000,0.000000
9.135948,-0.000006,0.999996,0.000002,2.000002,0.000000,0.000000
9.138658,-0.000005,0.999996,0.000002,2.000002,0.000000,0.000000
9.141368,-0.000005,0.999996,0.000002,2.000002,0.000000,0.000000
9.144079,-0.000005,0.999996,0.000002,2.000002,0.000000,0.000000
9.146789,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.149499,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.152209,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.154919,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.157629,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.160339,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.163050,-0.000005,0.999996,0.000002,2.000001,0.000000,0.000000
9.165760,-0.000005,0.999997,0.000002,2.000001,0.000000,0.000000
9.168470,-0.000005,0.999997,0.000002,2.000000,0.000000,0.000000
9.171180,-0.000005,0.999997,0.000002,2.000000,0.000000,0.000000
9.173890,-0.000005,0.999997,0.000002,2.000000,0.000000,0.000000
9.176600,-0.000005,0.999997,0.000002,2.000000,0.000000,0.000000
9.179310,-0.000005,0.999997,0.000002,2.000000,-0.000000,0.000000
9.182021,-0.000005,0.999997,0.000002,2.000000,-0.000000,0.000000
9.184731,-0.000005,0.999997,0.000002,2.000000,-0.000000,0.000000
9.187441,-0.000005,0.999997,0.000002,2.000000,-0.000000,0.000000
9.190151,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.192861,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.195571,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.198281,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.200992,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.203702,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.206412,-0.000005,0.999997,0.000002,1.999999,-0.000000,0.000000
9.209122,-0.000004,0.999997,0.000002,1.999999,-0.000000,0.000000
9.211832,-0.000004,0.999997,0.000002,1.999999,-0.000000,0.000000
9.214542,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.217252,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.219962,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.222673,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.225383,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.228093,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.230803,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.233513,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.236223,-0.000004,0.999997,0.000002,1.999998,-0.000000,0.000000
9.238933,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.241644,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.244354,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.247064,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.249774,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.252484,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.255194,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.257904,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.260615,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.263325,-0.000004,0.999997,0.000002,1.999997,-0.000000,0.000000
9.266035,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.268745,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.271455,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.274165,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.276875,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.279586,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.282296,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.285006,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.287716,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.290426,-0.000004,0.999997,0.000002,1.999996,-0.000000,0.000000
9.293136,-0.000003,0.999997,0.000002,1.999996,-0.000000,0.000000
9.295846,-0.000003,0.999997,0.000002,1.999995,-0.000000,0.000000
9.298557,-0.000003,0.999997,0.000002,1.999995,-0.000000,0.000000
9.301267,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.303977,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.306687,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.309397,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.312107,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.314817,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.317528,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.320238,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.322948,-0.000003,0.999997,0.000002,1.999995,-0.000001,0.000000
9.325658,-0.000003,0.999998,0.000002,1.999995,-0.000001,0.000000
9.328368,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.331078,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.333788,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.336499,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.339209,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.341919,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.344629,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.347339,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.350049,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.352759,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.355470,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.358180,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.360890,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.363600,-0.000003,0.999998,0.000002,1.999994,-0.000001,0.000000
9.366310,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.369020,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.371730,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.374441,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.377151,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.379861,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.382571,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.385281,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.387991,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.390701,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.393412,-0.000003,0.999998,0.000002,1.999993,-0.000001,0.000000
9.396122,-0.000002,0.999998,0.000002,1.999993,-0.000001,0.000000
9.398832,-0.000002,0.999998,0.000002,1.999993,-0.000001,0.000000
9.401542,-0.000002,0.999998,0.000002,1.999993,-0.000001,0.000000
9.404252,-0.000002,0.999998,0.000002,1.999993,-0.000001,0.000000
9.406962,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.409672,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.412383,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.415093,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.417803,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.420513,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.423223,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.425933,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.428643,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.431353,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.434064,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.436774,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.439484,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.442194,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.444904,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.447614,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.450324,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.453035,-0.000002,0.999998,0.000002,1.999992,-0.000001,0.000000
9.455745,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.458455,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.461165,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.463875,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.466585,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.469295,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.472006,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.474716,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.477426,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.480136,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.482846,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.485556,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.488266,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.490977,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.493687,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.496397,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.499107,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.501817,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.504527,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.507237,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.509948,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.512658,-0.000002,0.999998,0.000002,1.999991,-0.000001,0.000000
9.515368,-0.000002,0.999998,0.000002,1.999990,-0.000001,0.000000
9.518078,-0.000002,0.999998,0.000002,1.999990,-0.000001,0.000000
9.520788,-0.000002,0.999998,0.000002,1.999990,-0.000001,0.000000
9.523498,-0.000002,0.999998,0.000002,1.999990,-0.000001,0.000000
9.526208,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.528919,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.531629,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.534339,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.537049,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.539759,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.542469,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.545179,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.547890,-0.000001,0.999998,0.000002,1.999990,-0.000001,0.000000
9.550600,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.553310,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.556020,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.558730,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.561440,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.564150,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.566861,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.569571,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.572281,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.574991,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.577701,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.580411,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.583121,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.585832,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.588542,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.591252,-0.000001,0.999999,0.000002,1.999990,-0.000001,0.000000
9.593962,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.596672,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.599382,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.602092,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.604803,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.607513,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.610223,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.612933,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.615643,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.618353,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.621063,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.623773,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.626484,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.629194,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.631904,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.634614,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.637324,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.640034,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.642744,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.645455,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.648165,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.650875,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.653585,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.656295,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.659005,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
9.661715,-0.000001,0.999999,0.000002,1.999989,-0.000001,0.000000
