x,B,f,A0,Atheta,A0`, energy
6.523372,-0.017738,0.974185,-0.021064,-1.705362,0.010716,0.003870
6.526082,-0.017713,0.974225,-0.021035,-1.705676,0.010701,0.003859
6.528792,-0.017687,0.974264,-0.021006,-1.705989,0.010686,0.003847
6.531503,-0.017661,0.974304,-0.020977,-1.706302,0.010671,0.003836
6.534213,-0.017635,0.974343,-0.020948,-1.706614,0.010656,0.003825
6.536923,-0.017610,0.974383,-0.020919,-1.706926,0.010641,0.003814
6.539633,-0.017584,0.974422,-0.020890,-1.707238,0.010627,0.003802
6.542343,-0.017559,0.974461,-0.020861,-1.707550,0.010612,0.003791
6.545053,-0.017533,0.974500,-0.020833,-1.707861,0.010597,0.003780
6.547763,-0.017508,0.974540,-0.020804,-1.708172,0.010582,0.003769
6.550474,-0.017482,0.974579,-0.020775,-1.708482,0.010567,0.003758
6.553184,-0.017457,0.974618,-0.020747,-1.708792,0.010553,0.003747
6.555894,-0.017432,0.974657,-0.020718,-1.709102,0.010538,0.003736
6.558604,-0.017406,0.974695,-0.020690,-1.709412,0.010523,0.003725
6.561314,-0.017381,0.974734,-0.020661,-1.709721,0.010508,0.003714
6.564024,-0.017356,0.974773,-0.020633,-1.710030,0.010494,0.003703
6.566734,-0.017330,0.974811,-0.020604,-1.710338,0.010479,0.003692
6.569445,-0.017305,0.974850,-0.020576,-1.710647,0.010464,0.003682
6.572155,-0.017280,0.974889,-0.020548,-1.710955,0.010450,0.003671
6.574865,-0.017255,0.974927,-0.020519,-1.711262,0.010435,0.003660
6.577575,-0.017230,0.974965,-0.020491,-1.711570,0.010421,0.003649
6.580285,-0.017205,0.975004,-0.020463,-1.711877,0.010406,0.003639
6.582995,-0.017180,0.975042,-0.020435,-1.712183,0.010392,0.003628
6.585705,-0.017155,0.975080,-0.020406,-1.712490,0.010377,0.003617
6.588416,-0.017130,0.975118,-0.020378,-1.712796,0.010363,0.003607
6.591126,-0.017105,0.975156,-0.020350,-1.713101,0.010348,0.003596
6.593836,-0.017081,0.975194,-0.020322,-1.713407,0.010334,0.003586
6.596546,-0.017056,0.975232,-0.020294,-1.713712,0.010319,0.003575
6.599256,-0.017031,0.975270,-0.020266,-1.714017,0.010305,0.003565
6.601966,-0.017006,0.975308,-0.020238,-1.714321,0.010290,0.003554
6.604676,-0.016982,0.975346,-0.020211,-1.714625,0.010276,0.003544
6.607387,-0.016957,0.975383,-0.020183,-1.714929,0.010262,0.003534
6.610097,-0.016933,0.975421,-0.020155,-1.715232,0.010247,0.003523
6.612807,-0.016908,0.975458,-0.020127,-1.715536,0.010233,0.003513
6.615517,-0.016884,0.975496,-0.020099,-1.715839,0.010219,0.003503
6.618227,-0.016859,0.975533,-0.020072,-1.716141,0.010204,0.003492
6.620937,-0.016835,0.975571,-0.020044,-1.716443,0.010190,0.003482
6.623647,-0.016810,0.975608,-0.020017,-1.716745,0.010176,0.003472
6.626358,-0.016786,0.975645,-0.019989,-1.717047,0.010162,0.003462
6.629068,-0.016762,0.975682,-0.019961,-1.717348,0.010147,0.003452
6.631778,-0.016737,0.975719,-0.019934,-1.717649,0.010133,0.003442
6.634488,-0.016713,0.975756,-0.019907,-1.717950,0.010119,0.003432
6.637198,-0.016689,0.975793,-0.019879,-1.718250,0.010105,0.003422
6.639908,-0.016665,0.975830,-0.019852,-1.718550,0.010091,0.003412
6.642618,-0.016641,0.975867,-0.019824,-1.718850,0.010077,0.003402
6.645329,-0.016617,0.975904,-0.019797,-1.719149,0.010063,0.003392
6.648039,-0.016593,0.975940,-0.019770,-1.719448,0.010049,0.003382
6.650749,-0.016569,0.975977,-0.019743,-1.719747,0.010035,0.003372
6.653459,-0.016545,0.976014,-0.019715,-1.720046,0.010021,0.003362
6.656169,-0.016521,0.976050,-0.019688,-1.720344,0.010007,0.003352
6.658879,-0.016497,0.976087,-0.019661,-1.720642,0.009993,0.003342
6.661589,-0.016473,0.976123,-0.019634,-1.720939,0.009979,0.003333
6.664300,-0.016449,0.976159,-0.019607,-1.721237,0.009965,0.003323
6.667010,-0.016425,0.976196,-0.019580,-1.721533,0.009951,0.003313
6.669720,-0.016402,0.976232,-0.019553,-1.721830,0.009937,0.003303
6.672430,-0.016378,0.976268,-0.019526,-1.722126,0.009923,0.003294
6.675140,-0.016354,0.976304,-0.019499,-1.722422,0.009909,0.003284
6.677850,-0.016330,0.976340,-0.019473,-1.722718,0.009895,0.003275
6.680560,-0.016307,0.976376,-0.019446,-1.723013,0.009881,0.003265
6.683271,-0.016283,0.976412,-0.019419,-1.723309,0.009868,0.003256
6.685981,-0.016260,0.976448,-0.019392,-1.723603,0.009854,0.003246
6.688691,-0.016236,0.976484,-0.019366,-1.723898,0.009840,0.003237
6.691401,-0.016213,0.976519,-0.019339,-1.724192,0.009826,0.003227
6.694111,-0.016189,0.976555,-0.019312,-1.724486,0.009813,0.003218
6.696821,-0.016166,0.976591,-0.019286,-1.724779,0.009799,0.003208
6.699531,-0.016143,0.976626,-0.019259,-1.725073,0.009785,0.003199
6.702242,-0.016119,0.976662,-0.019233,-1.725366,0.009772,0.003190
6.704952,-0.016096,0.976697,-0.019206,-1.725658,0.009758,0.003180
6.707662,-0.016073,0.976732,-0.019180,-1.725951,0.009744,0.003171
6.710372,-0.016050,0.976768,-0.019153,-1.726243,0.009731,0.003162
6.713082,-0.016026,0.976803,-0.019127,-1.726534,0.009717,0.003153
6.715792,-0.016003,0.976838,-0.019101,-1.726826,0.009703,0.003143
6.718502,-0.015980,0.976873,-0.019075,-1.727117,0.009690,0.003134
6.721212,-0.015957,0.976908,-0.019048,-1.727408,0.009676,0.003125
6.723923,-0.015934,0.976943,-0.019022,-1.727698,0.009663,0.003116
6.726633,-0.015911,0.976978,-0.018996,-1.727988,0.009649,0.003107
6.729343,-0.015888,0.977013,-0.018970,-1.728278,0.009636,0.003098
6.732053,-0.015865,0.977048,-0.018944,-1.728568,0.009622,0.003089
6.734763,-0.015842,0.977083,-0.018918,-1.728857,0.009609,0.003080
6.737473,-0.015820,0.977118,-0.018892,-1.729146,0.009596,0.003071
6.740183,-0.015797,0.977152,-0.018866,-1.729435,0.009582,0.003062
6.742894,-0.015774,0.977187,-0.018840,-1.729723,0.009569,0.003053
6.745604,-0.015751,0.977221,-0.018814,-1.730011,0.009555,0.003044
6.748314,-0.015728,0.977256,-0.018788,-1.730299,0.009542,0.003035
6.751024,-0.015706,0.977290,-0.018762,-1.730587,0.009529,0.003027
6.753734,-0.015683,0.977325,-0.018736,-1.730874,0.009515,0.003018
6.756444,-0.015661,0.977359,-0.018710,-1.731161,0.009502,0.003009
6.759154,-0.015638,0.977393,-0.018685,-1.731448,0.009489,0.003000
6.761865,-0.015615,0.977427,-0.018659,-1.731734,0.009476,0.002991
6.764575,-0.015593,0.977462,-0.018633,-1.732020,0.009462,0.002983
6.767285,-0.015570,0.977496,-0.018608,-1.732306,0.009449,0.002974
6.769995,-0.015548,0.977530,-0.018582,-1.732591,0.009436,0.002965
6.772705,-0.015526,0.977564,-0.018557,-1.732876,0.009423,0.002957
6.775415,-0.015503,0.977598,-0.018531,-1.733161,0.009410,0.002948
6.778125,-0.015481,0.977631,-0.018506,-1.733445,0.009397,0.002940
6.780836,-0.015459,0.977665,-0.018480,-1.733730,0.009383,0.002931
6.783546,-0.015436,0.977699,-0.018455,-1.734014,0.009370,0.002923
6.786256,-0.015414,0.977733,-0.018429,-1.734297,0.009357,0.002914
6.788966,-0.015392,0.977766,-0.018404,-1.734581,0.009344,0.002906
6.791676,-0.015370,0.977800,-0.018379,-1.734864,0.009331,0.002897
6.794386,-0.015348,0.977833,-0.018353,-1.735146,0.009318,0.002889
6.797096,-0.015326,0.977867,-0.018328,-1.735429,0.009305,0.002880
6.799807,-0.015304,0.977900,-0.018303,-1.735711,0.009292,0.002872
6.802517,-0.015282,0.977934,-0.018278,-1.735993,0.009279,0.002864
6.805227,-0.015260,0.977967,-0.018253,-1.736275,0.009266,0.002855
6.807937,-0.015238,0.978000,-0.018228,-1.736556,0.009253,0.002847
6.810647,-0.015216,0.978033,-0.018203,-1.736837,0.009240,0.002839
6.813357,-0.015194,0.978066,-0.018178,-1.737117,0.009227,0.002830
6.816067,-0.015172,0.978099,-0.018153,-1.737398,0.009214,0.002822
6.818778,-0.015150,0.978132,-0.018128,-1.737678,0.009202,0.002814
6.821488,-0.015128,0.978165,-0.018103,-1.737958,0.009189,0.002806
6.824198,-0.015107,0.978198,-0.018078,-1.738237,0.009176,0.002798
6.826908,-0.015085,0.978231,-0.018053,-1.738517,0.009163,0.002790
6.829618,-0.015063,0.978264,-0.018028,-1.738796,0.009150,0.002782
6.832328,-0.015042,0.978297,-0.018003,-1.739074,0.009138,0.002773
6.835038,-0.015020,0.978329,-0.017979,-1.739353,0.009125,0.002765
6.837749,-0.014998,0.978362,-0.017954,-1.739631,0.009112,0.002757
6.840459,-0.014977,0.978395,-0.017929,-1.739908,0.009099,0.002749
6.843169,-0.014955,0.978427,-0.017905,-1.740186,0.009087,0.002741
6.845879,-0.014934,0.978460,-0.017880,-1.740463,0.009074,0.002733
6.848589,-0.014912,0.978492,-0.017855,-1.740740,0.009061,0.002726
6.851299,-0.014891,0.978524,-0.017831,-1.741017,0.009049,0.002718
6.854009,-0.014869,0.978557,-0.017806,-1.741293,0.009036,0.002710
6.856720,-0.014848,0.978589,-0.017782,-1.741569,0.009023,0.002702
6.859430,-0.014827,0.978621,-0.017757,-1.741845,0.009011,0.002694
6.862140,-0.014805,0.978653,-0.017733,-1.742120,0.008998,0.002686
6.864850,-0.014784,0.978685,-0.017709,-1.742396,0.008986,0.002678
6.867560,-0.014763,0.978717,-0.017684,-1.742671,0.008973,0.002671
6.870270,-0.014742,0.978749,-0.017660,-1.742945,0.008961,0.002663
6.872980,-0.014721,0.978781,-0.017636,-1.743220,0.008948,0.002655
6.875691,-0.014700,0.978813,-0.017611,-1.743494,0.008936,0.002648
6.878401,-0.014678,0.978845,-0.017587,-1.743767,0.008923,0.002640
6.881111,-0.014657,0.978877,-0.017563,-1.744041,0.008911,0.002632
6.883821,-0.014636,0.978908,-0.017539,-1.744314,0.008898,0.002625
6.886531,-0.014615,0.978940,-0.017515,-1.744587,0.008886,0.002617
6.889241,-0.014594,0.978972,-0.017491,-1.744860,0.008873,0.002609
6.891951,-0.014573,0.979003,-0.017467,-1.745132,0.008861,0.002602
6.894662,-0.014553,0.979035,-0.017443,-1.745404,0.008849,0.002594
6.897372,-0.014532,0.979066,-0.017419,-1.745676,0.008836,0.002587
6.900082,-0.014511,0.979098,-0.017395,-1.745947,0.008824,0.002579
6.902792,-0.014490,0.979129,-0.017371,-1.746218,0.008812,0.002572
6.905502,-0.014469,0.979160,-0.017347,-1.746489,0.008799,0.002564
6.908212,-0.014448,0.979191,-0.017323,-1.746760,0.008787,0.002557
6.910922,-0.014428,0.979223,-0.017300,-1.747030,0.008775,0.002550
6.913633,-0.014407,0.979254,-0.017276,-1.747300,0.008763,0.002542
6.916343,-0.014386,0.979285,-0.017252,-1.747570,0.008750,0.002535
6.919053,-0.014366,0.979316,-0.017228,-1.747840,0.008738,0.002527
6.921763,-0.014345,0.979347,-0.017205,-1.748109,0.008726,0.002520
6.924473,-0.014325,0.979378,-0.017181,-1.748378,0.008714,0.002513
6.927183,-0.014304,0.979409,-0.017157,-1.748647,0.008702,0.002506
6.929893,-0.014284,0.979440,-0.017134,-1.748915,0.008689,0.002498
6.932603,-0.014263,0.979470,-0.017110,-1.749183,0.008677,0.002491
6.935314,-0.014243,0.979501,-0.017087,-1.749451,0.008665,0.002484
6.938024,-0.014222,0.979532,-0.017063,-1.749719,0.008653,0.002477
6.940734,-0.014202,0.979562,-0.017040,-1.749986,0.008641,0.002470
6.943444,-0.014182,0.979593,-0.017017,-1.750253,0.008629,0.002462
6.946154,-0.014161,0.979624,-0.016993,-1.750520,0.008617,0.002455
6.948864,-0.014141,0.979654,-0.016970,-1.750786,0.008605,0.002448
6.951574,-0.014121,0.979684,-0.016947,-1.751052,0.008593,0.002441
6.954285,-0.014101,0.979715,-0.016923,-1.751318,0.008581,0.002434
6.956995,-0.014080,0.979745,-0.016900,-1.751584,0.008569,0.002427
6.959705,-0.014060,0.979775,-0.016877,-1.751849,0.008557,0.002420
6.962415,-0.014040,0.979806,-0.016854,-1.752114,0.008545,0.002413
6.965125,-0.014020,0.979836,-0.016830,-1.752379,0.008533,0.002406
6.967835,-0.014000,0.979866,-0.016807,-1.752643,0.008521,0.002399
6.970545,-0.013980,0.979896,-0.016784,-1.752908,0.008509,0.002392
6.973256,-0.013960,0.979926,-0.016761,-1.753172,0.008497,0.002385
6.975966,-0.013940,0.979956,-0.016738,-1.753435,0.008486,0.002378
6.978676,-0.013920,0.979986,-0.016715,-1.753699,0.008474,0.002372
6.981386,-0.013900,0.980016,-0.016692,-1.753962,0.008462,0.002365
6.984096,-0.013880,0.980046,-0.016669,-1.754225,0.008450,0.002358
6.986806,-0.013860,0.980075,-0.016646,-1.754487,0.008438,0.002351
6.989516,-0.013841,0.980105,-0.016624,-1.754750,0.008427,0.002344
6.992227,-0.013821,0.980135,-0.016601,-1.755012,0.008415,0.002337
6.994937,-0.013801,0.980165,-0.016578,-1.755273,0.008403,0.002331
6.997647,-0.013781,0.980194,-0.016555,-1.755535,0.008391,0.002324
7.000357,-0.013762,0.980224,-0.016533,-1.755796,0.008380,0.002317
7.003067,-0.013742,0.980253,-0.016510,-1.756057,0.008368,0.002311
7.005777,-0.013722,0.980283,-0.016487,-1.756318,0.008356,0.002304
7.008487,-0.013703,0.980312,-0.016465,-1.756578,0.008345,0.002297
7.011198,-0.013683,0.980341,-0.016442,-1.756838,0.008333,0.002291
7.013908,-0.013664,0.980371,-0.016419,-1.757098,0.008321,0.002284
7.016618,-0.013644,0.980400,-0.016397,-1.757358,0.008310,0.002277
7.019328,-0.013625,0.980429,-0.016374,-1.757617,0.008298,0.002271
7.022038,-0.013605,0.980458,-0.016352,-1.757876,0.008287,0.002264
7.024748,-0.013586,0.980487,-0.016329,-1.758135,0.008275,0.002258
7.027458,-0.013566,0.980516,-0.016307,-1.758393,0.008263,0.002251
7.030169,-0.013547,0.980545,-0.016285,-1.758652,0.008252,0.002245
7.032879,-0.013528,0.980574,-0.016262,-1.758910,0.008240,0.002238
7.035589,-0.013508,0.980603,-0.016240,-1.759167,0.008229,0.002232
7.038299,-0.013489,0.980632,-0.016218,-1.759425,0.008217,0.002225
7.041009,-0.013470,0.980661,-0.016195,-1.759682,0.008206,0.002219
7.043719,-0.013451,0.980690,-0.016173,-1.759939,0.008195,0.002213
7.046429,-0.013431,0.980719,-0.016151,-1.760196,0.008183,0.002206
7.049140,-0.013412,0.980747,-0.016129,-1.760452,0.008172,0.002200
7.051850,-0.013393,0.980776,-0.016107,-1.760708,0.008160,0.002194
7.054560,-0.013374,0.980804,-0.016085,-1.760964,0.008149,0.002187
7.057270,-0.013355,0.980833,-0.016063,-1.761219,0.008138,0.002181
7.059980,-0.013336,0.980861,-0.016041,-1.761475,0.008126,0.002175
7.062690,-0.013317,0.980890,-0.016019,-1.761730,0.008115,0.002168
7.065400,-0.013298,0.980918,-0.015997,-1.761984,0.008104,0.002162
7.068111,-0.013279,0.980947,-0.015975,-1.762239,0.008092,0.002156
7.070821,-0.013260,0.980975,-0.015953,-1.762493,0.008081,0.002150
7.073531,-0.013241,0.981003,-0.015931,-1.762747,0.008070,0.002144
7.076241,-0.013222,0.981031,-0.015909,-1.763001,0.008058,0.002137
7.078951,-0.013203,0.981060,-0.015887,-1.763254,0.008047,0.002131
7.081661,-0.013184,0.981088,-0.015865,-1.763507,0.008036,0.002125
7.084371,-0.013166,0.981116,-0.015844,-1.763760,0.008025,0.002119
7.087082,-0.013147,0.981144,-0.015822,-1.764013,0.008014,0.002113
7.089792,-0.013128,0.981172,-0.015800,-1.764265,0.008002,0.002107
7.092502,-0.013109,0.981200,-0.015778,-1.764518,0.007991,0.002101
7.095212,-0.013091,0.981228,-0.015757,-1.764769,0.007980,0.002095
7.097922,-0.013072,0.981256,-0.015735,-1.765021,0.007969,0.002089
7.100632,-0.013053,0.981283,-0.015714,-1.765272,0.007958,0.002083
7.103342,-0.013035,0.981311,-0.015692,-1.765523,0.007947,0.002077
7.106053,-0.013016,0.981339,-0.015671,-1.765774,0.007936,0.002071
7.108763,-0.012998,0.981366,-0.015649,-1.766025,0.007925,0.002065
7.111473,-0.012979,0.981394,-0.015628,-1.766275,0.007914,0.002059
7.114183,-0.012961,0.981422,-0.015606,-1.766525,0.007903,0.002053
7.116893,-0.012942,0.981449,-0.015585,-1.766775,0.007892,0.002047
7.119603,-0.012924,0.981477,-0.015563,-1.767024,0.007881,0.002041
7.122313,-0.012906,0.981504,-0.015542,-1.767274,0.007870,0.002035
7.125023,-0.012887,0.981532,-0.015521,-1.767522,0.007859,0.002029
7.127734,-0.012869,0.981559,-0.015499,-1.767771,0.007848,0.002024
7.130444,-0.012850,0.981586,-0.015478,-1.768020,0.007837,0.002018
7.133154,-0.012832,0.981613,-0.015457,-1.768268,0.007826,0.002012
7.135864,-0.012814,0.981641,-0.015436,-1.768516,0.007815,0.002006
7.138574,-0.012796,0.981668,-0.015415,-1.768763,0.007804,0.002000
7.141284,-0.012777,0.981695,-0.015393,-1.769011,0.007793,0.001995
7.143994,-0.012759,0.981722,-0.015372,-1.769258,0.007782,0.001989
7.146705,-0.012741,0.981749,-0.015351,-1.769505,0.007771,0.001983
7.149415,-0.012723,0.981776,-0.015330,-1.769752,0.007761,0.001978
7.152125,-0.012705,0.981803,-0.015309,-1.769998,0.007750,0.001972
7.154835,-0.012687,0.981830,-0.015288,-1.770244,0.007739,0.001966
7.157545,-0.012669,0.981857,-0.015267,-1.770490,0.007728,0.001961
7.160255,-0.012651,0.981884,-0.015246,-1.770736,0.007717,0.001955
7.162965,-0.012633,0.981910,-0.015225,-1.770981,0.007707,0.001949
7.165676,-0.012615,0.981937,-0.015205,-1.771226,0.007696,0.001944
7.168386,-0.012597,0.981964,-0.015184,-1.771471,0.007685,0.001938
7.171096,-0.012579,0.981991,-0.015163,-1.771716,0.007674,0.001933
7.173806,-0.012561,0.982017,-0.015142,-1.771960,0.007664,0.001927
7.176516,-0.012543,0.982044,-0.015121,-1.772204,0.007653,0.001921
7.179226,-0.012525,0.982070,-0.015101,-1.772448,0.007642,0.001916
7.181936,-0.012508,0.982097,-0.015080,-1.772691,0.007632,0.001910
7.184647,-0.012490,0.982123,-0.015059,-1.772935,0.007621,0.001905
7.187357,-0.012472,0.982150,-0.015039,-1.773178,0.007610,0.001900
7.190067,-0.012454,0.982176,-0.015018,-1.773421,0.007600,0.001894
7.192777,-0.012437,0.982202,-0.014997,-1.773663,0.007589,0.001889
7.195487,-0.012419,0.982229,-0.014977,-1.773905,0.007579,0.001883
7.198197,-0.012401,0.982255,-0.014956,-1.774148,0.007568,0.001878
7.200907,-0.012384,0.982281,-0.014936,-1.774389,0.007558,0.001872
7.203618,-0.012366,0.982307,-0.014915,-1.774631,0.007547,0.001867
7.206328,-0.012349,0.982333,-0.014895,-1.774872,0.007537,0.001862
7.209038,-0.012331,0.982359,-0.014875,-1.775113,0.007526,0.001856
7.211748,-0.012314,0.982385,-0.014854,-1.775354,0.007516,0.001851
7.214458,-0.012296,0.982411,-0.014834,-1.775595,0.007505,0.001846
7.217168,-0.012279,0.982437,-0.014813,-1.775835,0.007495,0.001840
7.219878,-0.012261,0.982463,-0.014793,-1.776075,0.007484,0.001835
7.222589,-0.012244,0.982489,-0.014773,-1.776315,0.007474,0.001830
7.225299,-0.012227,0.982515,-0.014753,-1.776554,0.007463,0.001825
7.228009,-0.012209,0.982540,-0.014732,-1.776794,0.007453,0.001819
7.230719,-0.012192,0.982566,-0.014712,-1.777033,0.007443,0.001814
7.233429,-0.012175,0.982592,-0.014692,-1.777271,0.007432,0.001809
7.236139,-0.012157,0.982618,-0.014672,-1.777510,0.007422,0.001804
7.238849,-0.012140,0.982643,-0.014652,-1.777748,0.007412,0.001799
7.241560,-0.012123,0.982669,-0.014632,-1.777986,0.007401,0.001794
7.244270,-0.012106,0.982694,-0.014612,-1.778224,0.007391,0.001788
7.246980,-0.012088,0.982720,-0.014592,-1.778462,0.007381,0.001783
7.249690,-0.012071,0.982745,-0.014572,-1.778699,0.007370,0.001778
7.252400,-0.012054,0.982771,-0.014552,-1.778936,0.007360,0.001773
7.255110,-0.012037,0.982796,-0.014532,-1.779173,0.007350,0.001768
7.257820,-0.012020,0.982821,-0.014512,-1.779409,0.007340,0.001763
7.260531,-0.012003,0.982846,-0.014492,-1.779646,0.007329,0.001758
7.263241,-0.011986,0.982872,-0.014472,-1.779882,0.007319,0.001753
7.265951,-0.011969,0.982897,-0.014452,-1.780117,0.007309,0.001748
7.268661,-0.011952,0.982922,-0.014433,-1.780353,0.007299,0.001743
7.271371,-0.011935,0.982947,-0.014413,-1.780588,0.007289,0.001738
7.274081,-0.011918,0.982972,-0.014393,-1.780823,0.007278,0.001733
7.276791,-0.011901,0.982997,-0.014373,-1.781058,0.007268,0.001728
7.279502,-0.011884,0.983022,-0.014354,-1.781293,0.007258,0.001723
7.282212,-0.011868,0.983047,-0.014334,-1.781527,0.007248,0.001718
7.284922,-0.011851,0.983072,-0.014314,-1.781761,0.007238,0.001713
7.287632,-0.011834,0.983097,-0.014295,-1.781995,0.007228,0.001708
7.290342,-0.011817,0.983122,-0.014275,-1.782229,0.007218,0.001703
7.293052,-0.011801,0.983147,-0.014256,-1.782462,0.007208,0.001698
7.295762,-0.011784,0.983171,-0.014236,-1.782695,0.007198,0.001694
7.298473,-0.011767,0.983196,-0.014217,-1.782928,0.007188,0.001689
7.301183,-0.011750,0.983221,-0.014197,-1.783161,0.007178,0.001684
7.303893,-0.011734,0.983245,-0.014178,-1.783393,0.007168,0.001679
7.306603,-0.011717,0.983270,-0.014158,-1.783625,0.007158,0.001674
7.309313,-0.011701,0.983294,-0.014139,-1.783857,0.007148,0.001670
7.312023,-0.011684,0.983319,-0.014120,-1.784089,0.007138,0.001665
7.314733,-0.011668,0.983343,-0.014100,-1.784320,0.007128,0.001660
7.317444,-0.011651,0.983368,-0.014081,-1.784551,0.007118,0.001655
7.320154,-0.011635,0.983392,-0.014062,-1.784782,0.007108,0.001651
7.322864,-0.011618,0.983417,-0.014042,-1.785013,0.007098,0.001646
7.325574,-0.011602,0.983441,-0.014023,-1.785243,0.007088,0.001641
7.328284,-0.011585,0.983465,-0.014004,-1.785474,0.007078,0.001636
7.330994,-0.011569,0.983489,-0.013985,-1.785704,0.007069,0.001632
7.333704,-0.011552,0.983514,-0.013966,-1.785933,0.007059,0.001627
7.336414,-0.011536,0.983538,-0.013947,-1.786163,0.007049,0.001622
7.339125,-0.011520,0.983562,-0.013928,-1.786392,0.007039,0.001618
7.341835,-0.011504,0.983586,-0.013908,-1.786621,0.007029,0.001613
7.344545,-0.011487,0.983610,-0.013889,-1.786850,0.007020,0.001609
7.347255,-0.011471,0.983634,-0.013870,-1.787078,0.007010,0.001604
7.349965,-0.011455,0.983658,-0.013851,-1.787307,0.007000,0.001599
7.352675,-0.011439,0.983682,-0.013832,-1.787535,0.006990,0.001595
7.355385,-0.011422,0.983706,-0.013814,-1.787763,0.006981,0.001590
7.358096,-0.011406,0.983730,-0.013795,-1.787990,0.006971,0.001586
7.360806,-0.011390,0.983754,-0.013776,-1.788218,0.006961,0.001581
7.363516,-0.011374,0.983777,-0.013757,-1.788445,0.006951,0.001577
7.366226,-0.011358,0.983801,-0.013738,-1.788671,0.006942,0.001572
7.368936,-0.011342,0.983825,-0.013719,-1.788898,0.006932,0.001568
7.371646,-0.011326,0.983848,-0.013701,-1.789125,0.006922,0.001563
7.374356,-0.011310,0.983872,-0.013682,-1.789351,0.006913,0.001559
7.377067,-0.011294,0.983896,-0.013663,-1.789577,0.006903,0.001554
7.379777,-0.011278,0.983919,-0.013644,-1.789802,0.006894,0.001550
7.382487,-0.011262,0.983943,-0.013626,-1.790028,0.006884,0.001546
7.385197,-0.011246,0.983966,-0.013607,-1.790253,0.006874,0.001541
7.387907,-0.011230,0.983990,-0.013588,-1.790478,0.006865,0.001537
7.390617,-0.011214,0.984013,-0.013570,-1.790703,0.006855,0.001532
7.393327,-0.011199,0.984036,-0.013551,-1.790927,0.006846,0.001528
7.396038,-0.011183,0.984060,-0.013533,-1.791151,0.006836,0.001524
7.398748,-0.011167,0.984083,-0.013514,-1.791375,0.006827,0.001519
7.401458,-0.011151,0.984106,-0.013496,-1.791599,0.006817,0.001515
7.404168,-0.011135,0.984130,-0.013477,-1.791823,0.006808,0.001511
7.406878,-0.011120,0.984153,-0.013459,-1.792046,0.006798,0.001506
7.409588,-0.011104,0.984176,-0.013440,-1.792269,0.006789,0.001502
7.412298,-0.011088,0.984199,-0.013422,-1.792492,0.006779,0.001498
7.415009,-0.011073,0.984222,-0.013404,-1.792715,0.006770,0.001493
7.417719,-0.011057,0.984245,-0.013385,-1.792937,0.006760,0.001489
7.420429,-0.011042,0.984268,-0.013367,-1.793159,0.006751,0.001485
7.423139,-0.011026,0.984291,-0.013349,-1.793381,0.006742,0.001481
7.425849,-0.011010,0.984314,-0.013330,-1.793603,0.006732,0.001477
7.428559,-0.010995,0.984337,-0.013312,-1.793824,0.006723,0.001472
7.431269,-0.010979,0.984360,-0.013294,-1.794046,0.006714,0.001468
7.433980,-0.010964,0.984383,-0.013276,-1.794267,0.006704,0.001464
7.436690,-0.010948,0.984405,-0.013258,-1.794487,0.006695,0.001460
7.439400,-0.010933,0.984428,-0.013240,-1.794708,0.006686,0.001456
7.442110,-0.010918,0.984451,-0.013221,-1.794928,0.006676,0.001451
7.444820,-0.010902,0.984473,-0.013203,-1.795148,0.006667,0.001447
7.447530,-0.010887,0.984496,-0.013185,-1.795368,0.006658,0.001443
7.450240,-0.010871,0.984519,-0.013167,-1.795588,0.006649,0.001439
7.452951,-0.010856,0.984541,-0.013149,-1.795807,0.006639,0.001435
7.455661,-0.010841,0.984564,-0.013131,-1.796026,0.006630,0.001431
7.458371,-0.010826,0.984586,-0.013113,-1.796245,0.006621,0.001427
7.461081,-0.010810,0.984609,-0.013095,-1.796464,0.006612,0.001423
7.463791,-0.010795,0.984631,-0.013078,-1.796682,0.006602,0.001419
7.466501,-0.010780,0.984654,-0.013060,-1.796901,0.006593,0.001415
7.469211,-0.010765,0.984676,-0.013042,-1.797119,0.006584,0.001411
7.471922,-0.010749,0.984698,-0.013024,-1.797337,0.006575,0.001407
7.474632,-0.010734,0.984721,-0.013006,-1.797554,0.006566,0.001403
7.477342,-0.010719,0.984743,-0.012988,-1.797771,0.006557,0.001399
7.480052,-0.010704,0.984765,-0.012971,-1.797989,0.006548,0.001395
7.482762,-0.010689,0.984787,-0.012953,-1.798205,0.006538,0.001391
7.485472,-0.010674,0.984809,-0.012935,-1.798422,0.006529,0.001387
7.488182,-0.010659,0.984831,-0.012917,-1.798638,0.006520,0.001383
7.490893,-0.010644,0.984853,-0.012900,-1.798855,0.006511,0.001379
7.493603,-0.010629,0.984876,-0.012882,-1.799071,0.006502,0.001375
7.496313,-0.010614,0.984898,-0.012865,-1.799286,0.006493,0.001371
7.499023,-0.010599,0.984919,-0.012847,-1.799502,0.006484,0.001367
7.501733,-0.010584,0.984941,-0.012829,-1.799717,0.006475,0.001363
7.504443,-0.010569,0.984963,-0.012812,-1.799932,0.006466,0.001359
7.507153,-0.010554,0.984985,-0.012794,-1.800147,0.006457,0.001356
7.509864,-0.010539,0.985007,-0.012777,-1.800362,0.006448,0.001352
7.512574,-0.010525,0.985029,-0.012759,-1.800576,0.006439,0.001348
7.515284,-0.010510,0.985051,-0.012742,-1.800790,0.006430,0.001344
