x,bps
3.739311,0.000020
3.742013,0.000020
3.744716,0.000021
3.747418,0.000021
3.750121,0.000021
3.752823,0.000022
3.755525,0.000022
3.758228,0.000022
3.760930,0.000022
3.763633,0.000023
3.766335,0.000023
3.769038,0.000023
3.771740,0.000024
3.774443,0.000024
3.777145,0.000024
3.779848,0.000025
3.782550,0.000025
3.785252,0.000026
3.787955,0.000026
3.790657,0.000026
3.793360,0.000027
3.796062,0.000027
3.798765,0.000027
3.801467,0.000028
3.804170,0.000028
3.806872,0.000029
3.809575,0.000029
3.812277,0.000029
3.814980,0.000030
3.817682,0.000030
3.820384,0.000031
3.823087,0.000031
3.825789,0.000031
3.828492,0.000032
3.831194,0.000032
3.833897,0.000033
3.836599,0.000033
3.839302,0.000034
3.842004,0.000034
3.844707,0.000035
3.847409,0.000035
3.850111,0.000036
3.852814,0.000036
3.855516,0.000037
3.858219,0.000037
3.860921,0.000038
3.863624,0.000038
3.866326,0.000039
3.869029,0.000039
3.871731,0.000040
3.874434,0.000040
3.877136,0.000041
3.879839,0.000041
3.882991,0.000042
3.886144,0.000043
3.890198,0.000044
3.894252,0.000044
3.898305,0.000045
3.902359,0.000046
3.906413,0.000047
3.910466,0.000048
3.914520,0.000049
3.918574,0.000050
3.922627,0.000051
3.926681,0.000052
3.930735,0.000053
3.934789,0.000054
3.938842,0.000055
3.942896,0.000056
3.946950,0.000058
3.951003,0.000059
3.955057,0.000060
3.959111,0.000061
3.963164,0.000062
3.967218,0.000064
3.971272,0.000065
3.975325,0.000066
3.978929,0.000067
3.982532,0.000068
3.985234,0.000069
3.987937,0.000070
3.990639,0.000071
3.993342,0.000072
3.996044,0.000073
3.998747,0.000074
4.001449,0.000075
4.004152,0.000076
4.006854,0.000077
4.009557,0.000078
4.012259,0.000079
4.014961,0.000080
4.017664,0.000081
4.020366,0.000082
4.023069,0.000083
4.025771,0.000084
4.028474,0.000085
4.031176,0.000086
4.033879,0.000087
4.036581,0.000088
4.039284,0.000089
4.041986,0.000091
4.044688,0.000092
4.047391,0.000093
4.050093,0.000094
4.052796,0.000095
4.055498,0.000096
4.058201,0.000098
4.060903,0.000099
4.063606,0.000100
4.066308,0.000101
4.069011,0.000103
4.071713,0.000104
4.074416,0.000105
4.077118,0.000107
4.079820,0.000108
4.082523,0.000109
4.085225,0.000111
4.087928,0.000112
4.090630,0.000113
4.093333,0.000115
4.096035,0.000116
4.098738,0.000118
4.101440,0.000119
4.104143,0.000121
4.106845,0.000122
4.109547,0.000124
4.112250,0.000125
4.114952,0.000127
4.117655,0.000128
4.120357,0.000130
4.123060,0.000131
4.125762,0.000133
4.128465,0.000135
4.131167,0.000136
4.133870,0.000138
4.136572,0.000140
4.139275,0.000141
4.141977,0.000143
4.144679,0.000145
4.147382,0.000146
4.150084,0.000148
4.152787,0.000150
4.155489,0.000152
4.158192,0.000154
4.160894,0.000156
4.163597,0.000157
4.166299,0.000159
4.169002,0.000161
4.171704,0.000163
4.174406,0.000165
4.177109,0.000167
4.179811,0.000169
4.182514,0.000171
4.185216,0.000173
4.187919,0.000175
4.190621,0.000177
4.193324,0.000179
4.196026,0.000182
4.198729,0.000184
4.201431,0.000186
4.204134,0.000188
4.206836,0.000190
4.209538,0.000193
4.212241,0.000195
4.214943,0.000197
4.217646,0.000199
4.220348,0.000202
4.223051,0.000204
4.225753,0.000207
4.228456,0.000209
4.231158,0.000211
4.233861,0.000214
4.236563,0.000216
4.239265,0.000219
4.241968,0.000221
4.244670,0.000224
4.247373,0.000227
4.250075,0.000229
4.252778,0.000232
4.255480,0.000235
4.258183,0.000237
4.260885,0.000240
4.263588,0.000243
4.266290,0.000246
4.268993,0.000248
4.271695,0.000251
4.274397,0.000254
4.277100,0.000257
4.279802,0.000260
4.282505,0.000263
4.285207,0.000266
4.287910,0.000269
4.290612,0.000272
4.293315,0.000275
4.296017,0.000278
4.298720,0.000282
4.301422,0.000285
4.304124,0.000288
4.306827,0.000291
4.309529,0.000294
4.312232,0.000298
4.314934,0.000301
4.317637,0.000305
4.320339,0.000308
4.323042,0.000311
4.325744,0.000315
4.328447,0.000319
4.331149,0.000322
4.333852,0.000326
4.336554,0.000329
4.339256,0.000333
4.341959,0.000337
4.344661,0.000340
4.347364,0.000344
4.350066,0.000348
4.352769,0.000352
4.355471,0.000356
4.358174,0.000360
4.360876,0.000364
4.363579,0.000368
4.366281,0.000372
4.368983,0.000376
4.371686,0.000380
4.374388,0.000384
4.377091,0.000389
4.379793,0.000393
4.382496,0.000397
4.385198,0.000401
4.387901,0.000406
4.390603,0.000410
4.393306,0.000415
4.396008,0.000419
4.398711,0.000424
4.401413,0.000428
4.404115,0.000433
4.406818,0.000438
4.409520,0.000443
4.412223,0.000447
4.414925,0.000452
4.417628,0.000457
4.420330,0.000462
4.423033,0.000467
4.425735,0.000472
4.428438,0.000477
4.431140,0.000482
4.433842,0.000487
4.436545,0.000493
4.439247,0.000498
4.441950,0.000503
4.444652,0.000509
4.447355,0.000514
4.450057,0.000519
4.452760,0.000525
4.455462,0.000531
4.458165,0.000536
4.460867,0.000542
4.463570,0.000548
4.466272,0.000553
4.468974,0.000559
4.471677,0.000565
4.474379,0.000571
4.477082,0.000577
4.479784,0.000583
4.482487,0.000589
4.485189,0.000596
4.487892,0.000602
4.490594,0.000608
4.493297,0.000614
4.495999,0.000621
4.498701,0.000627
4.501404,0.000634
4.504106,0.000640
4.506809,0.000647
4.509511,0.000654
4.512214,0.000661
4.514916,0.000667
4.517619,0.000674
4.520321,0.000681
4.523024,0.000688
4.525726,0.000695
4.528429,0.000703
4.531131,0.000710
4.533833,0.000717
4.536536,0.000724
4.539238,0.000732
4.541941,0.000739
4.544643,0.000747
4.547346,0.000755
4.550048,0.000762
4.552751,0.000770
4.555453,0.000778
4.558156,0.000786
4.560858,0.000794
4.563560,0.000802
4.566263,0.000810
4.568965,0.000818
4.571668,0.000826
4.574370,0.000835
4.577073,0.000843
4.579775,0.000852
4.582478,0.000860
4.585180,0.000869
4.587883,0.000877
4.590585,0.000886
4.593288,0.000895
4.595990,0.000904
4.598692,0.000913
4.601395,0.000922
4.604097,0.000931
4.606800,0.000941
4.609502,0.000950
4.612205,0.000959
4.614907,0.000969
4.617610,0.000979
4.620312,0.000988
4.623015,0.000998
4.625717,0.001008
4.628419,0.001018
4.631122,0.001028
4.633824,0.001038
4.636527,0.001048
4.639229,0.001058
4.641932,0.001069
4.644634,0.001079
4.647337,0.001090
4.650039,0.001100
4.652742,0.001111
4.655444,0.001122
4.658147,0.001133
4.660849,0.001144
4.663551,0.001155
4.666254,0.001166
4.668956,0.001178
4.671659,0.001189
4.674361,0.001200
4.677064,0.001212
4.679766,0.001224
4.682469,0.001235
4.685171,0.001247
4.687874,0.001259
4.690576,0.001271
4.693279,0.001284
4.695981,0.001296
4.698683,0.001308
4.701386,0.001321
4.704088,0.001333
4.706791,0.001346
4.709493,0.001359
4.712196,0.001372
4.714898,0.001385
4.717601,0.001398
4.720303,0.001411
4.723006,0.001424
4.725708,0.001438
4.728410,0.001451
4.731113,0.001465
4.733815,0.001479
4.736968,0.001495
4.740121,0.001512
4.744175,0.001533
4.748228,0.001554
4.752282,0.001576
4.756336,0.001598
4.760390,0.001621
4.764443,0.001643
4.768497,0.001666
4.772551,0.001689
4.775703,0.001708
4.778856,0.001726
4.781559,0.001742
4.784261,0.001758
4.786964,0.001774
4.789666,0.001790
4.792369,0.001807
4.795071,0.001823
4.797774,0.001840
4.800476,0.001857
4.803178,0.001874
4.805881,0.001891
4.808583,0.001908
4.811286,0.001925
4.813988,0.001943
4.816691,0.001961
4.819393,0.001978
4.822096,0.001996
4.824798,0.002014
4.827501,0.002032
4.830203,0.002051
4.832906,0.002069
4.835608,0.002088
4.838310,0.002107
4.841013,0.002126
4.843715,0.002145
4.846418,0.002164
4.849120,0.002183
4.851823,0.002203
4.854525,0.002222
4.857228,0.002242
4.859930,0.002262
4.862633,0.002282
4.865335,0.002302
4.868037,0.002323
4.870740,0.002343
4.873442,0.002364
4.876145,0.002385
4.878847,0.002406
4.881550,0.002427
4.884252,0.002449
4.886955,0.002470
4.889657,0.002492
4.892360,0.002514
4.895062,0.002536
4.897765,0.002558
4.900467,0.002580
4.903169,0.002603
4.905872,0.002626
4.908574,0.002648
4.911277,0.002672
4.913979,0.002695
4.916682,0.002718
4.919384,0.002742
4.922087,0.002765
4.924789,0.002789
4.927492,0.002813
4.930194,0.002838
4.932896,0.002862
4.935599,0.002887
4.938301,0.002912
4.941004,0.002937
4.943706,0.002962
4.946409,0.002987
4.949111,0.003013
4.951814,0.003038
4.954516,0.003064
4.957219,0.003090
4.959921,0.003117
4.962624,0.003143
4.965326,0.003170
4.968028,0.003197
4.970731,0.003224
4.973433,0.003251
4.976136,0.003278
4.978838,0.003306
4.981541,0.003334
4.984243,0.003362
4.986946,0.003390
4.989648,0.003419
4.992351,0.003447
4.995053,0.003476
4.997755,0.003505
5.000458,0.003535
5.003160,0.003564
5.005863,0.003594
5.008565,0.003624
5.011268,0.003654
5.013970,0.003684
5.016673,0.003715
5.019375,0.003746
5.022078,0.003777
5.024780,0.003808
5.027483,0.003839
5.030185,0.003871
5.032887,0.003903
5.035590,0.003935
5.038292,0.003967
5.040995,0.004000
5.043697,0.004032
5.046400,0.004065
5.049102,0.004099
5.051805,0.004132
5.054507,0.004166
5.057210,0.004200
5.059912,0.004234
5.062614,0.004268
5.065317,0.004303
5.068019,0.004338
5.070722,0.004373
5.073424,0.004408
5.076127,0.004444
5.078829,0.004480
5.081532,0.004516
5.084234,0.004552
5.086937,0.004589
5.089639,0.004625
5.092342,0.004662
5.095044,0.004700
5.097746,0.004737
5.100449,0.004775
5.103151,0.004813
5.105854,0.004851
5.108556,0.004890
5.111259,0.004929
5.113961,0.004968
5.116664,0.005007
5.119366,0.005047
5.122069,0.005087
5.124771,0.005127
5.127473,0.005167
5.130176,0.005208
5.132878,0.005249
5.135581,0.005290
5.138283,0.005332
5.140986,0.005373
5.143688,0.005416
5.146391,0.005458
5.149093,0.005500
5.151796,0.005543
5.154498,0.005586
5.157201,0.005630
5.159903,0.005674
5.162605,0.005718
5.165308,0.005762
5.168010,0.005806
5.170713,0.005851
5.173415,0.005896
5.176118,0.005942
5.178820,0.005988
5.181523,0.006034
5.184225,0.006080
5.186928,0.006127
5.189630,0.006173
5.192332,0.006221
5.195035,0.006268
5.197737,0.006316
5.200440,0.006364
5.203142,0.006412
5.205845,0.006461
5.208547,0.006510
5.211250,0.006560
5.213952,0.006609
5.216655,0.006659
5.219357,0.006709
5.222060,0.006760
5.224762,0.006811
5.227464,0.006862
5.230167,0.006914
5.232869,0.006966
5.235572,0.007018
5.238274,0.007070
5.240977,0.007123
5.243679,0.007176
5.246382,0.007230
5.249084,0.007284
5.251787,0.007338
5.254489,0.007392
5.257191,0.007447
5.259894,0.007502
5.262596,0.007558
5.265299,0.007614
5.268001,0.007670
5.270704,0.007726
5.273406,0.007783
5.276109,0.007840
5.278811,0.007898
5.281514,0.007956
5.284216,0.008014
5.286919,0.008072
5.289621,0.008131
5.292323,0.008191
5.295026,0.008250
5.297728,0.008310
5.300431,0.008371
5.303133,0.008431
5.305836,0.008492
5.308538,0.008554
5.311241,0.008616
5.313943,0.008678
5.316646,0.008740
5.319348,0.008803
5.322050,0.008867
5.324753,0.008930
5.327455,0.008994
5.330158,0.009059
5.332860,0.009123
5.335563,0.009189
5.338265,0.009254
5.340968,0.009320
5.343670,0.009386
5.346373,0.009453
5.349075,0.009520
5.351778,0.009587
5.354480,0.009655
5.357182,0.009723
5.359885,0.009792
5.362587,0.009861
5.365290,0.009930
5.367992,0.010000
5.370695,0.010070
5.373397,0.010141
5.376100,0.010212
5.378802,0.010283
5.381505,0.010355
5.384207,0.010427
5.386909,0.010500
5.389612,0.010573
5.392314,0.010646
5.395017,0.010720
5.397719,0.010794
5.400422,0.010869
5.403124,0.010944
5.405827,0.011019
5.408529,0.011095
5.411232,0.011172
5.413934,0.011248
5.416637,0.011325
5.419339,0.011403
5.422041,0.011481
5.424744,0.011559
5.427446,0.011638
5.430149,0.011718
5.432851,0.011797
5.435554,0.011877
5.438256,0.011958
5.440959,0.012039
5.443661,0.012121
5.446364,0.012202
5.449066,0.012285
5.451768,0.012368
5.454471,0.012451
5.457173,0.012534
5.459876,0.012619
5.462578,0.012703
5.465281,0.012788
5.467983,0.012874
5.470686,0.012960
5.473388,0.013046
5.476091,0.013133
5.478793,0.013220
5.481496,0.013308
5.484198,0.013396
5.486900,0.013485
5.489603,0.013574
5.492305,0.013663
5.495008,0.013753
5.497710,0.013844
5.500413,0.013935
5.503115,0.014026
5.505818,0.014118
5.508520,0.014211
5.511223,0.014303
5.513925,0.014397
5.516628,0.014491
5.519330,0.014585
5.522032,0.014680
5.524735,0.014775
5.527437,0.014871
5.530140,0.014967
5.532842,0.015064
5.535545,0.015161
5.538247,0.015259
5.540950,0.015357
5.543652,0.015455
5.546355,0.015555
5.549057,0.015654
5.551759,0.015754
5.554462,0.015855
5.557164,0.015956
5.559867,0.016058
5.562569,0.016160
5.565272,0.016263
5.567974,0.016366
5.570677,0.016470
5.573379,0.016574
5.576082,0.016678
5.578784,0.016784
5.581487,0.016889
5.584189,0.016995
5.586891,0.017102
5.589594,0.017209
5.592296,0.017317
5.594999,0.017425
5.597701,0.017534
5.600404,0.017643
5.603106,0.017753
5.605809,0.017864
5.608511,0.017975
5.611214,0.018086
5.613916,0.018198
5.616618,0.018310
5.619321,0.018423
5.622023,0.018537
5.624726,0.018651
5.627428,0.018765
5.630131,0.018880
5.632833,0.018996
5.635536,0.019112
5.638238,0.019229
5.640941,0.019346
5.643643,0.019464
5.646346,0.019582
5.649048,0.019701
5.651750,0.019820
5.654453,0.019940
5.657155,0.020061
5.659858,0.020182
5.662560,0.020303
5.665263,0.020426
5.667965,0.020548
5.670668,0.020671
5.673370,0.020795
5.676073,0.020920
5.678775,0.021044
5.681477,0.021170
5.684180,0.021296
5.686882,0.021422
5.689585,0.021549
5.692287,0.021677
5.694990,0.021805
5.697692,0.021934
5.700395,0.022063
5.703097,0.022193
5.705800,0.022324
5.708502,0.022455
5.711205,0.022586
5.713907,0.022719
5.716609,0.022851
5.719312,0.022985
5.722014,0.023118
5.724717,0.023253
