x,bps
9.647261,0.000040
9.649068,0.000040
9.650875,0.000040
9.652682,0.000040
9.654488,0.000039
9.656295,0.000039
9.658102,0.000039
9.659909,0.000038
9.661715,0.000038
9.663522,0.000038
9.665329,0.000037
9.667136,0.000037
9.668943,0.000037
9.670749,0.000037
9.672556,0.000036
9.674363,0.000036
9.676170,0.000036
9.677976,0.000035
9.679783,0.000035
9.681590,0.000035
9.683397,0.000034
9.685203,0.000034
9.687010,0.000034
9.688817,0.000034
9.690624,0.000033
9.692430,0.000033
9.694237,0.000033
9.696044,0.000032
9.697851,0.000032
9.699657,0.000032
9.701464,0.000032
9.703271,0.000031
9.705078,0.000031
9.706884,0.000031
9.708691,0.000031
9.710498,0.000030
9.712305,0.000030
9.714112,0.000030
9.715918,0.000029
9.717725,0.000029
9.719532,0.000029
9.721339,0.000029
9.723145,0.000028
9.724952,0.000028
9.726759,0.000028
9.728566,0.000028
9.730372,0.000027
9.732179,0.000027
9.733986,0.000027
9.735793,0.000027
9.737599,0.000026
9.739406,0.000026
9.741213,0.000026
9.743020,0.000025
9.744826,0.000025
9.746633,0.000025
9.748440,0.000025
9.750247,0.000024
9.752054,0.000024
9.753860,0.000024
9.755667,0.000024
9.757474,0.000023
9.759281,0.000023
9.761087,0.000023
9.762894,0.000023
9.764701,0.000022
9.766508,0.000022
9.768314,0.000022
9.770121,0.000022
9.771928,0.000021
9.773735,0.000021
9.775541,0.000021
9.777348,0.000021
9.779155,0.000021
9.780962,0.000020
9.782768,0.000020
9.784575,0.000020
9.786382,0.000020
9.788189,0.000019
9.789995,0.000019
9.791802,0.000019
9.793609,0.000019
9.795416,0.000018
9.797223,0.000018
9.799029,0.000018
9.800836,0.000018
9.802643,0.000018
9.804450,0.000017
9.806256,0.000017
9.808063,0.000017
9.809870,0.000017
9.811677,0.000016
9.813483,0.000016
9.815290,0.000016
9.817097,0.000016
9.818904,0.000015
9.820710,0.000015
9.822517,0.000015
9.824324,0.000015
9.826131,0.000015
9.827937,0.000014
9.829744,0.000014
9.831551,0.000014
9.833358,0.000014
9.835164,0.000014
9.836971,0.000013
9.838778,0.000013
9.840585,0.000013
9.842392,0.000013
9.844198,0.000013
9.846005,0.000012
9.847812,0.000012
9.849619,0.000012
9.851425,0.000012
9.853232,0.000011
9.855039,0.000011
9.856846,0.000011
9.858652,0.000011
9.860459,0.000011
9.862266,0.000010
9.864073,0.000010
9.865879,0.000010
9.867686,0.000010
9.869493,0.000010
9.871300,0.000009
9.873106,0.000009
9.874913,0.000009
9.876720,0.000009
9.878527,0.000009
9.880334,0.000009
9.882140,0.000008
9.883947,0.000008
9.885754,0.000008
9.887561,0.000008
9.889367,0.000008
9.891174,0.000007
9.892981,0.000007
9.894788,0.000007
9.896594,0.000007
9.898401,0.000007
9.900208,0.000006
9.902015,0.000006
9.903821,0.000006
9.905628,0.000006
9.907435,0.000006
9.909242,0.000006
9.911048,0.000005
9.912855,0.000005
9.914662,0.000005
9.916469,0.000005
9.918275,0.000005
9.920082,0.000004
9.921889,0.000004
9.923696,0.000004
9.925503,0.000004
9.927309,0.000004
9.929116,0.000004
9.930923,0.000003
9.932730,0.000003
9.934536,0.000003
9.936343,0.000003
9.938150,0.000003
9.939957,0.000003
9.941763,0.000002
9.943570,0.000002
9.945377,0.000002
9.947184,0.000002
9.948990,0.000002
9.950797,0.000002
9.952604,0.000001
9.954411,0.000001
9.956217,0.000001
9.958024,0.000001
9.959831,0.000001
9.961638,0.000001
9.963445,0.000000
9.965251,0.000000
9.967058,0.000000
9.968865,-0.000000
9.970672,-0.000000
9.972478,-0.000000
9.974285,-0.000001
9.976092,-0.000001
9.977899,-0.000001
9.979705,-0.000001
9.981512,-0.000001
9.983319,-0.000001
9.985126,-0.000001
9.986932,-0.000002
9.988739,-0.000002
9.990546,-0.000002
9.992353,-0.000002
9.994159,-0.000002
9.995966,-0.000002
9.997773,-0.000002
9.999580,-0.000003
10.001386,-0.000003
10.003193,-0.000003
10.005000,-0.000003
10.006807,-0.000003
10.008614,-0.000003
10.010420,-0.000004
10.012227,-0.000004
10.014034,-0.000004
10.015841,-0.000004
10.017647,-0.000004
10.019454,-0.000004
10.021261,-0.000004
10.023068,-0.000005
10.024874,-0.000005
10.026681,-0.000005
10.028488,-0.000005
10.030295,-0.000005
10.032101,-0.000005
10.033908,-0.000005
10.035715,-0.000005
10.037522,-0.000006
10.039328,-0.000006
10.041135,-0.000006
10.042942,-0.000006
10.044749,-0.000006
10.046555,-0.000006
10.048362,-0.000006
10.050169,-0.000007
10.051976,-0.000007
10.053783,-0.000007
10.055589,-0.000007
10.057396,-0.000007
10.059203,-0.000007
10.061010,-0.000007
10.062816,-0.000007
10.064623,-0.000008
10.066430,-0.000008
10.069140,-0.000008
10.071850,-0.000008
10.074560,-0.000008
10.077270,-0.000008
10.079981,-0.000009
10.082691,-0.000009
10.085401,-0.000009
10.088111,-0.000009
10.090821,-0.000009
10.093531,-0.000010
10.096241,-0.000010
10.098952,-0.000010
10.101662,-0.000010
10.104372,-0.000010
10.107082,-0.000010
10.109792,-0.000011
10.112502,-0.000011
10.115212,-0.000011
10.117923,-0.000011
10.120633,-0.000011
10.123343,-0.000011
10.126053,-0.000012
10.128763,-0.000012
10.131473,-0.000012
10.134183,-0.000012
10.136894,-0.000012
10.139604,-0.000012
10.142314,-0.000012
10.145024,-0.000013
10.147734,-0.000013
10.150444,-0.000013
10.153154,-0.000013
10.155865,-0.000013
10.158575,-0.000013
10.161285,-0.000014
10.163995,-0.000014
10.166705,-0.000014
10.169415,-0.000014
10.172125,-0.000014
10.174836,-0.000014
10.177546,-0.000014
10.180256,-0.000015
10.182966,-0.000015
10.185676,-0.000015
10.188386,-0.000015
10.191096,-0.000015
10.193806,-0.000015
10.196517,-0.000015
10.199227,-0.000016
10.201937,-0.000016
10.204647,-0.000016
10.207357,-0.000016
10.210067,-0.000016
10.212777,-0.000016
10.215488,-0.000016
10.218198,-0.000016
10.220908,-0.000017
10.223618,-0.000017
10.226328,-0.000017
10.229038,-0.000017
10.231748,-0.000017
10.234459,-0.000017
10.237169,-0.000017
10.239879,-0.000017
10.242589,-0.000018
10.245299,-0.000018
10.248009,-0.000018
10.250719,-0.000018
10.253430,-0.000018
10.256140,-0.000018
10.258850,-0.000018
10.261560,-0.000018
10.264270,-0.000018
10.266980,-0.000019
10.269690,-0.000019
10.272401,-0.000019
10.275111,-0.000019
10.277821,-0.000019
10.280531,-0.000019
10.283241,-0.000019
10.285951,-0.000019
10.288661,-0.000019
10.291372,-0.000020
10.294082,-0.000020
10.296792,-0.000020
10.299502,-0.000020
10.302212,-0.000020
10.304922,-0.000020
10.307632,-0.000020
10.310343,-0.000020
10.313053,-0.000020
10.315763,-0.000020
10.318473,-0.000021
10.321183,-0.000021
10.323893,-0.000021
10.326603,-0.000021
10.329314,-0.000021
10.332024,-0.000021
10.334734,-0.000021
10.337444,-0.000021
10.340154,-0.000021
10.342864,-0.000021
10.345574,-0.000021
10.348285,-0.000022
10.350995,-0.000022
10.353705,-0.000022
10.356415,-0.000022
10.359125,-0.000022
10.361835,-0.000022
10.364545,-0.000022
10.367256,-0.000022
10.369966,-0.000022
10.372676,-0.000022
10.375386,-0.000022
10.378096,-0.000022
10.380806,-0.000023
10.383516,-0.000023
10.386227,-0.000023
10.388937,-0.000023
10.391647,-0.000023
10.394357,-0.000023
10.397067,-0.000023
10.399777,-0.000023
10.402487,-0.000023
10.405197,-0.000023
10.407908,-0.000023
10.410618,-0.000023
10.413328,-0.000023
10.416038,-0.000024
10.418748,-0.000024
10.421458,-0.000024
10.424168,-0.000024
10.426879,-0.000024
10.429589,-0.000024
10.432299,-0.000024
10.435009,-0.000024
10.437719,-0.000024
10.440429,-0.000024
10.443139,-0.000024
10.445850,-0.000024
10.448560,-0.000024
10.451270,-0.000024
10.453980,-0.000024
10.456690,-0.000024
10.459400,-0.000025
10.462110,-0.000025
10.464821,-0.000025
10.467531,-0.000025
10.470241,-0.000025
10.472951,-0.000025
10.475661,-0.000025
10.478371,-0.000025
10.481081,-0.000025
10.483792,-0.000025
10.486502,-0.000025
10.489212,-0.000025
10.491922,-0.000025
10.494632,-0.000025
10.497342,-0.000025
10.500052,-0.000025
10.502763,-0.000025
10.505473,-0.000025
10.508183,-0.000026
10.510893,-0.000026
10.513603,-0.000026
10.516313,-0.000026
10.519023,-0.000026
10.521734,-0.000026
10.524444,-0.000026
10.527154,-0.000026
10.529864,-0.000026
10.532574,-0.000026
10.535284,-0.000026
10.537994,-0.000026
10.540705,-0.000026
10.543415,-0.000026
10.546125,-0.000026
10.548835,-0.000026
10.551545,-0.000026
10.554255,-0.000026
10.556965,-0.000026
10.559676,-0.000026
10.562386,-0.000026
10.565096,-0.000026
10.567806,-0.000026
10.570516,-0.000026
10.573226,-0.000027
10.575936,-0.000027
10.578647,-0.000027
10.581357,-0.000027
10.584067,-0.000027
10.586777,-0.000027
10.589487,-0.000027
10.592197,-0.000027
10.594907,-0.000027
10.597617,-0.000027
10.600328,-0.000027
10.603038,-0.000027
10.605748,-0.000027
10.608458,-0.000027
10.611168,-0.000027
10.613878,-0.000027
10.616588,-0.000027
10.619299,-0.000027
10.622009,-0.000027
10.624719,-0.000027
10.627429,-0.000027
10.630139,-0.000027
10.632849,-0.000027
10.635559,-0.000027
10.638270,-0.000027
10.640980,-0.000027
10.643690,-0.000027
10.646400,-0.000027
10.649110,-0.000027
10.651820,-0.000027
10.654530,-0.000027
10.657241,-0.000027
10.659951,-0.000027
10.662661,-0.000027
10.665371,-0.000028
10.668081,-0.000028
10.670791,-0.000028
10.673501,-0.000028
10.676212,-0.000028
10.678922,-0.000028
10.681632,-0.000028
10.684342,-0.000028
10.687052,-0.000028
10.689762,-0.000028
10.692472,-0.000028
10.695183,-0.000028
10.697893,-0.000028
10.700603,-0.000028
10.703313,-0.000028
10.706023,-0.000028
10.708733,-0.000028
10.711443,-0.000028
10.714154,-0.000028
10.716864,-0.000028
10.719574,-0.000028
10.722284,-0.000028
10.724994,-0.000028
10.727704,-0.000028
10.730414,-0.000028
10.733125,-0.000028
10.735835,-0.000028
10.738545,-0.000028
10.741255,-0.000028
10.743965,-0.000028
10.746675,-0.000028
10.749385,-0.000028
10.752096,-0.000028
10.754806,-0.000028
10.757516,-0.000028
10.760226,-0.000028
10.762936,-0.000028
10.765646,-0.000028
10.768356,-0.000028
10.771067,-0.000028
10.773777,-0.000028
10.776487,-0.000028
10.779197,-0.000028
10.781907,-0.000028
10.784617,-0.000028
10.787327,-0.000028
10.790038,-0.000028
10.792748,-0.000028
10.795458,-0.000028
10.798168,-0.000028
10.800878,-0.000028
10.803588,-0.000028
10.806298,-0.000028
10.809008,-0.000028
10.811719,-0.000028
10.814429,-0.000028
10.817139,-0.000028
10.819849,-0.000028
10.822559,-0.000028
10.825269,-0.000028
10.827979,-0.000028
10.830690,-0.000028
10.833400,-0.000028
10.836110,-0.000028
10.838820,-0.000028
10.841530,-0.000028
10.844240,-0.000028
10.846950,-0.000028
10.849661,-0.000028
10.852371,-0.000028
10.855081,-0.000028
10.857791,-0.000028
10.860501,-0.000028
10.863211,-0.000028
10.865921,-0.000028
10.868632,-0.000028
10.871342,-0.000028
10.874052,-0.000028
10.876762,-0.000028
10.879472,-0.000028
10.882182,-0.000028
10.884892,-0.000028
10.887603,-0.000028
10.890313,-0.000028
10.893023,-0.000028
10.895733,-0.000028
10.898443,-0.000028
10.901153,-0.000028
10.903863,-0.000028
10.906574,-0.000028
10.909284,-0.000028
10.911994,-0.000028
10.914704,-0.000028
10.917414,-0.000028
10.920124,-0.000028
10.922834,-0.000028
10.925545,-0.000028
10.928255,-0.000028
10.930965,-0.000028
10.933675,-0.000028
10.936385,-0.000028
10.939095,-0.000028
10.941805,-0.000028
10.944516,-0.000028
10.947226,-0.000028
10.949936,-0.000028
10.952646,-0.000028
10.955356,-0.000028
10.958066,-0.000028
10.960776,-0.000028
10.963487,-0.000028
10.966197,-0.000028
10.968907,-0.000028
10.971617,-0.000028
10.974327,-0.000028
10.977037,-0.000028
10.979747,-0.000028
10.982458,-0.000028
10.985168,-0.000028
10.987878,-0.000028
10.990588,-0.000028
10.993298,-0.000028
10.996008,-0.000028
10.998718,-0.000028
11.001429,-0.000028
11.004139,-0.000028
11.006849,-0.000028
11.009559,-0.000028
11.012269,-0.000028
11.014979,-0.000028
11.017689,-0.000028
11.020399,-0.000028
11.023110,-0.000028
11.025820,-0.000028
11.028530,-0.000028
11.031240,-0.000028
11.033950,-0.000028
11.036660,-0.000028
11.039370,-0.000028
11.042081,-0.000027
11.044791,-0.000027
11.047501,-0.000027
11.050211,-0.000027
11.052921,-0.000027
11.055631,-0.000027
11.058341,-0.000027
11.061052,-0.000027
11.063762,-0.000027
11.066472,-0.000027
11.069182,-0.000027
11.071892,-0.000027
11.074602,-0.000027
11.077312,-0.000027
11.080023,-0.000027
11.082733,-0.000027
11.085443,-0.000027
11.088153,-0.000027
11.090863,-0.000027
11.093573,-0.000027
11.096283,-0.000027
11.098994,-0.000027
11.101704,-0.000027
11.104414,-0.000027
11.107124,-0.000027
11.109834,-0.000027
11.112544,-0.000027
11.115254,-0.000027
11.117965,-0.000027
11.120675,-0.000027
11.123385,-0.000027
11.126095,-0.000027
11.128805,-0.000027
11.131515,-0.000027
11.134225,-0.000027
11.136936,-0.000027
11.139646,-0.000027
11.142356,-0.000027
11.145066,-0.000027
11.147776,-0.000027
11.150486,-0.000027
11.153196,-0.000027
11.155907,-0.000027
11.158617,-0.000027
11.161327,-0.000027
11.164037,-0.000027
11.166747,-0.000027
11.169457,-0.000027
11.172167,-0.000027
11.174878,-0.000027
11.177588,-0.000026
11.180298,-0.000026
11.183008,-0.000026
11.185718,-0.000026
11.188428,-0.000026
11.191138,-0.000026
11.193849,-0.000026
11.196559,-0.000026
11.199269,-0.000026
11.201979,-0.000026
11.204689,-0.000026
11.207399,-0.000026
11.210109,-0.000026
11.212820,-0.000026
11.215530,-0.000026
11.218240,-0.000026
11.220950,-0.000026
11.223660,-0.000026
11.226370,-0.000026
11.229080,-0.000026
11.231790,-0.000026
11.234501,-0.000026
11.237211,-0.000026
11.239921,-0.000026
11.242631,-0.000026
11.245341,-0.000026
11.248051,-0.000026
11.250761,-0.000026
11.253472,-0.000026
11.256182,-0.000026
11.258892,-0.000026
11.261602,-0.000026
11.264312,-0.000026
11.267022,-0.000026
11.269732,-0.000026
11.272443,-0.000026
11.275153,-0.000026
11.277863,-0.000026
11.280573,-0.000026
11.283283,-0.000026
11.285993,-0.000025
11.288703,-0.000025
11.291414,-0.000025
11.294124,-0.000025
11.296834,-0.000025
11.299544,-0.000025
11.302254,-0.000025
11.304964,-0.000025
11.307674,-0.000025
11.310385,-0.000025
11.313095,-0.000025
11.315805,-0.000025
11.318515,-0.000025
11.321225,-0.000025
11.323935,-0.000025
11.326645,-0.000025
11.329356,-0.000025
11.332066,-0.000025
11.334776,-0.000025
11.337486,-0.000025
11.340196,-0.000025
11.342906,-0.000025
11.345616,-0.000025
11.348327,-0.000025
11.351037,-0.000025
11.353747,-0.000025
11.356457,-0.000025
11.359167,-0.000025
11.361877,-0.000025
11.364587,-0.000025
11.367298,-0.000025
11.370008,-0.000025
11.372718,-0.000025
11.375428,-0.000025
11.378138,-0.000025
11.380848,-0.000024
11.383558,-0.000024
11.386269,-0.000024
11.388979,-0.000024
11.391689,-0.000024
11.394399,-0.000024
11.397109,-0.000024
11.399819,-0.000024
11.402529,-0.000024
11.405240,-0.000024
11.407950,-0.000024
11.410660,-0.000024
11.413370,-0.000024
11.416080,-0.000024
11.418790,-0.000024
11.421500,-0.000024
11.424211,-0.000024
11.426921,-0.000024
11.429631,-0.000024
11.432341,-0.000024
11.435051,-0.000024
11.437761,-0.000024
11.440471,-0.000024
11.443181,-0.000024
11.445892,-0.000024
11.448602,-0.000024
11.451312,-0.000024
11.454022,-0.000024
11.456732,-0.000024
11.459442,-0.000024
11.462152,-0.000024
11.464863,-0.000024
11.467573,-0.000024
11.470283,-0.000023
11.472993,-0.000023
11.475703,-0.000023
11.478413,-0.000023
11.481123,-0.000023
11.483834,-0.000023
11.486544,-0.000023
11.489254,-0.000023
11.491964,-0.000023
11.494674,-0.000023
11.497384,-0.000023
11.500094,-0.000023
11.502805,-0.000023
11.505515,-0.000023
11.508225,-0.000023
11.510935,-0.000023
11.513645,-0.000023
11.516355,-0.000023
11.519065,-0.000023
11.521776,-0.000023
11.524486,-0.000023
11.527196,-0.000023
11.529906,-0.000023
11.532616,-0.000023
11.535326,-0.000023
11.538036,-0.000023
11.540747,-0.000023
11.543457,-0.000023
11.546167,-0.000023
11.548877,-0.000023
11.551587,-0.000023
11.554297,-0.000022
11.557007,-0.000022
11.559718,-0.000022
11.562428,-0.000022
11.565138,-0.000022
11.567848,-0.000022
11.570558,-0.000022
11.573268,-0.000022
11.575978,-0.000022
11.578689,-0.000022
11.581399,-0.000022
11.584109,-0.000022
11.586819,-0.000022
11.589529,-0.000022
11.592239,-0.000022
11.594949,-0.000022
11.597660,-0.000022
11.600370,-0.000022
11.603080,-0.000022
11.605790,-0.000022
11.608500,-0.000022
11.611210,-0.000022
11.613920,-0.000022
11.616631,-0.000022
11.619341,-0.000022
11.622051,-0.000022
11.624761,-0.000022
11.627471,-0.000022
11.630181,-0.000022
11.632891,-0.000022
11.635602,-0.000022
11.638312,-0.000021
11.641022,-0.000021
11.643732,-0.000021
11.646442,-0.000021
11.649152,-0.000021
11.651862,-0.000021
11.654572,-0.000021
11.657283,-0.000021
11.659993,-0.000021
11.662703,-0.000021
11.665413,-0.000021
11.668123,-0.000021
11.670833,-0.000021
11.673543,-0.000021
11.676254,-0.000021
11.678964,-0.000021
11.681674,-0.000021
11.684384,-0.000021
11.687094,-0.000021
11.689804,-0.000021
11.692514,-0.000021
11.695225,-0.000021
11.697935,-0.000021
11.700645,-0.000021
11.703355,-0.000021
11.706065,-0.000021
11.708775,-0.000021
11.711485,-0.000021
11.714196,-0.000021
11.716906,-0.000021
11.719616,-0.000021
11.722326,-0.000020
11.725036,-0.000020
11.727746,-0.000020
11.730456,-0.000020
11.733167,-0.000020
11.735877,-0.000020
11.738587,-0.000020
11.741297,-0.000020
11.744007,-0.000020
11.746717,-0.000020
11.749427,-0.000020
11.752138,-0.000020
11.754848,-0.000020
11.757558,-0.000020
11.760268,-0.000020
11.762978,-0.000020
11.765688,-0.000020
11.768398,-0.000020
11.771109,-0.000020
11.773819,-0.000020
11.776529,-0.000020
11.779239,-0.000020
11.781949,-0.000020
11.784659,-0.000020
11.787369,-0.000020
11.790080,-0.000020
11.792790,-0.000020
11.795500,-0.000020
11.798210,-0.000020
11.800920,-0.000020
11.803630,-0.000020
11.806340,-0.000019
11.809051,-0.000019
11.811761,-0.000019
11.814471,-0.000019
11.817181,-0.000019
11.819891,-0.000019
11.822601,-0.000019
11.825311,-0.000019
11.828022,-0.000019
11.830732,-0.000019
11.833442,-0.000019
11.836152,-0.000019
11.838862,-0.000019
11.841572,-0.000019
11.844282,-0.000019
11.846992,-0.000019
11.849703,-0.000019
11.852413,-0.000019
11.855123,-0.000019
11.857833,-0.000019
11.860543,-0.000019
11.863253,-0.000019
11.865963,-0.000019
11.868674,-0.000019
11.871384,-0.000019
11.874094,-0.000019
11.876804,-0.000019
11.879514,-0.000019
11.882224,-0.000019
11.884934,-0.000019
11.887645,-0.000018
11.890355,-0.000018
11.893065,-0.000018
11.895775,-0.000018
11.898485,-0.000018
11.901195,-0.000018
11.903905,-0.000018
11.906616,-0.000018
11.909326,-0.000018
11.912036,-0.000018
11.914746,-0.000018
11.917456,-0.000018
11.920166,-0.000018
11.922876,-0.000018
11.925587,-0.000018
11.928297,-0.000018
11.931007,-0.000018
11.933717,-0.000018
11.936427,-0.000018
11.939137,-0.000018
11.941847,-0.000018
11.944558,-0.000018
11.947268,-0.000018
11.949978,-0.000018
11.952688,-0.000018
11.955398,-0.000018
11.958108,-0.000018
11.960818,-0.000018
11.963529,-0.000018
11.966239,-0.000018
11.968949,-0.000018
11.971659,-0.000018
11.974369,-0.000017
11.977079,-0.000017
11.979789,-0.000017
11.982500,-0.000017
11.985210,-0.000017
11.987920,-0.000017
11.990630,-0.000017
11.993340,-0.000017
11.996050,-0.000017
11.998760,-0.000017
12.001471,-0.000017
12.004181,-0.000017
12.006891,-0.000017
12.009601,-0.000017
12.012311,-0.000017
12.015021,-0.000017
12.017731,-0.000017
12.020442,-0.000017
12.023152,-0.000017
12.025862,-0.000017
12.028572,-0.000017
12.031282,-0.000017
12.033992,-0.000017
12.036702,-0.000017
12.039413,-0.000017
12.042123,-0.000017
12.044833,-0.000017
12.047543,-0.000017
12.050253,-0.000017
12.052963,-0.000017
12.055673,-0.000017
12.058383,-0.000017
12.061094,-0.000016
12.063804,-0.000016
12.066514,-0.000016
12.069224,-0.000016
12.071934,-0.000016
12.074644,-0.000016
12.077354,-0.000016
12.080065,-0.000016
12.082775,-0.000016
12.085485,-0.000016
12.088195,-0.000016
12.090905,-0.000016
12.093615,-0.000016
12.096325,-0.000016
12.099036,-0.000016
12.101746,-0.000016
12.104456,-0.000016
12.107166,-0.000016
12.109876,-0.000016
12.112586,-0.000016
12.115296,-0.000016
12.118007,-0.000016
12.120717,-0.000016
12.123427,-0.000016
12.126137,-0.000016
12.128847,-0.000016
12.131557,-0.000016
12.134267,-0.000016
12.136978,-0.000016
12.139688,-0.000016
12.142398,-0.000016
12.145108,-0.000016
12.147818,-0.000016
12.150528,-0.000015
12.153238,-0.000015
12.155949,-0.000015
12.158659,-0.000015
12.161369,-0.000015
12.164079,-0.000015
12.166789,-0.000015
12.169499,-0.000015
12.172209,-0.000015
12.174920,-0.000015
12.177630,-0.000015
12.180340,-0.000015
12.183050,-0.000015
12.185760,-0.000015
12.188470,-0.000015
12.191180,-0.000015
12.193891,-0.000015
12.196601,-0.000015
12.199311,-0.000015
12.202021,-0.000015
12.204731,-0.000015
12.207441,-0.000015
12.210151,-0.000015
12.212862,-0.000015
12.215572,-0.000015
12.218282,-0.000015
12.220992,-0.000015
12.223702,-0.000015
12.226412,-0.000015
12.229122,-0.000015
12.231833,-0.000015
12.234543,-0.000015
12.237253,-0.000015
12.239963,-0.000015
12.242673,-0.000015
12.245383,-0.000014
12.248093,-0.000014
12.250804,-0.000014
12.253514,-0.000014
12.256224,-0.000014
12.258934,-0.000014
12.261644,-0.000014
12.264354,-0.000014
12.267064,-0.000014
12.269774,-0.000014
12.272485,-0.000014
12.275195,-0.000014
12.277905,-0.000014
12.280615,-0.000014
12.283325,-0.000014
12.286035,-0.000014
12.288745,-0.000014
12.291456,-0.000014
12.294166,-0.000014
12.296876,-0.000014
12.299586,-0.000014
12.302296,-0.000014
12.305006,-0.000014
12.307716,-0.000014
12.310427,-0.000014
12.313137,-0.000014
12.315847,-0.000014
12.318557,-0.000014
12.321267,-0.000014
12.323977,-0.000014
12.326687,-0.000014
12.329398,-0.000014
12.332108,-0.000014
12.334818,-0.000014
12.337528,-0.000014
12.340238,-0.000014
12.342948,-0.000013
12.345658,-0.000013
12.348369,-0.000013
12.351079,-0.000013
12.353789,-0.000013
12.356499,-0.000013
12.359209,-0.000013
12.361919,-0.000013
12.364629,-0.000013
12.367340,-0.000013
12.370050,-0.000013
12.372760,-0.000013
12.375470,-0.000013
12.378180,-0.000013
12.380890,-0.000013
12.383600,-0.000013
12.386311,-0.000013
12.389021,-0.000013
12.391731,-0.000013
12.394441,-0.000013
12.397151,-0.000013
12.399861,-0.000013
12.402571,-0.000013
12.405282,-0.000013
12.407992,-0.000013
12.410702,-0.000013
12.413412,-0.000013
12.416122,-0.000013
12.418832,-0.000013
12.421542,-0.000013
12.424253,-0.000013
12.426963,-0.000013
12.429673,-0.000013
12.432383,-0.000013
12.435093,-0.000013
12.437803,-0.000013
12.440513,-0.000013
12.443224,-0.000012
12.445934,-0.000012
12.448644,-0.000012
12.451354,-0.000012
12.454064,-0.000012
12.456774,-0.000012
12.459484,-0.000012
12.462195,-0.000012
12.464905,-0.000012
12.467615,-0.000012
12.470325,-0.000012
12.473035,-0.000012
12.475745,-0.000012
12.478455,-0.000012
12.481165,-0.000012
12.483876,-0.000012
12.486586,-0.000012
12.489296,-0.000012
12.492006,-0.000012
12.494716,-0.000012
12.497426,-0.000012
12.500136,-0.000012
12.502847,-0.000012
12.505557,-0.000012
12.508267,-0.000012
12.510977,-0.000012
12.513687,-0.000012
12.516397,-0.000012
12.519107,-0.000012
12.521818,-0.000012
12.524528,-0.000012
12.527238,-0.000012
12.529948,-0.000012
12.532658,-0.000012
12.535368,-0.000012
12.538078,-0.000012
12.540789,-0.000012
12.543499,-0.000012
12.546209,-0.000012
12.548919,-0.000012
12.551629,-0.000011
12.554339,-0.000011
12.557049,-0.000011
12.559760,-0.000011
12.562470,-0.000011
12.565180,-0.000011
12.567890,-0.000011
12.570600,-0.000011
12.573310,-0.000011
12.576020,-0.000011
12.578731,-0.000011
12.581441,-0.000011
12.584151,-0.000011
12.586861,-0.000011
12.589571,-0.000011
12.592281,-0.000011
12.594991,-0.000011
12.597702,-0.000011
12.600412,-0.000011
12.603122,-0.000011
12.605832,-0.000011
12.608542,-0.000011
12.611252,-0.000011
12.613962,-0.000011
12.616673,-0.000011
12.619383,-0.000011
12.622093,-0.000011
12.624803,-0.000011
12.627513,-0.000011
12.630223,-0.000011
12.632933,-0.000011
12.635644,-0.000011
12.638354,-0.000011
12.641064,-0.000011
12.643774,-0.000011
12.646484,-0.000011
12.649194,-0.000011
12.651904,-0.000011
12.654615,-0.000011
12.657325,-0.000011
12.660035,-0.000011
12.662745,-0.000011
12.665455,-0.000010
12.668165,-0.000010
12.670875,-0.000010
12.673586,-0.000010
12.676296,-0.000010
12.679006,-0.000010
12.681716,-0.000010
12.684426,-0.000010
12.687136,-0.000010
12.689846,-0.000010
12.692556,-0.000010
12.695267,-0.000010
12.697977,-0.000010
12.700687,-0.000010
12.703397,-0.000010
12.706107,-0.000010
12.708817,-0.000010
12.711527,-0.000010
12.714238,-0.000010
12.716948,-0.000010
12.719658,-0.000010
12.722368,-0.000010
12.725078,-0.000010
12.727788,-0.000010
12.730498,-0.000010
12.733209,-0.000010
12.735919,-0.000010
12.738629,-0.000010
12.741339,-0.000010
12.744049,-0.000010
12.746759,-0.000010
12.749469,-0.000010
12.752180,-0.000010
12.754890,-0.000010
12.757600,-0.000010
12.760310,-0.000010
12.763020,-0.000010
12.765730,-0.000010
12.768440,-0.000010
12.771151,-0.000010
12.773861,-0.000010
12.776571,-0.000010
12.779281,-0.000010
12.781991,-0.000010
12.784701,-0.000010
12.787411,-0.000010
12.790122,-0.000009
12.792832,-0.000009
12.795542,-0.000009
12.798252,-0.000009
12.800962,-0.000009
12.803672,-0.000009
12.806382,-0.000009
12.809093,-0.000009
12.811803,-0.000009
12.814513,-0.000009
12.817223,-0.000009
12.819933,-0.000009
12.822643,-0.000009
12.825353,-0.000009
12.828064,-0.000009
12.830774,-0.000009
12.833484,-0.000009
12.836194,-0.000009
12.838904,-0.000009
12.841614,-0.000009
12.844324,-0.000009
12.847035,-0.000009
12.849745,-0.000009
12.852455,-0.000009
12.855165,-0.000009
12.857875,-0.000009
12.860585,-0.000009
12.863295,-0.000009
12.866006,-0.000009
12.868716,-0.000009
12.871426,-0.000009
12.874136,-0.000009
12.876846,-0.000009
12.879556,-0.000009
12.882266,-0.000009
12.884977,-0.000009
12.887687,-0.000009
12.890397,-0.000009
12.893107,-0.000009
12.895817,-0.000009
12.898527,-0.000009
12.901237,-0.000009
12.903947,-0.000009
12.906658,-0.000009
12.909368,-0.000009
12.912078,-0.000009
12.914788,-0.000009
12.917498,-0.000009
12.920208,-0.000009
12.922918,-0.000009
12.925629,-0.000008
