x,bps
7.975406,-0.006065
7.976610,-0.006061
7.977815,-0.006057
7.979019,-0.006054
7.980224,-0.006050
7.981428,-0.006046
7.982633,-0.006043
7.983837,-0.006039
7.985042,-0.006035
7.986246,-0.006031
7.987451,-0.006028
7.988655,-0.006024
7.989860,-0.006020
7.991064,-0.006017
7.992269,-0.006013
7.993473,-0.006009
7.994678,-0.006005
7.995882,-0.006002
7.997087,-0.005998
7.998291,-0.005994
7.999496,-0.005991
8.000700,-0.005987
8.001905,-0.005983
8.003109,-0.005980
8.004314,-0.005976
8.005518,-0.005972
8.006723,-0.005969
8.007927,-0.005965
8.009132,-0.005961
8.010336,-0.005958
8.011541,-0.005954
8.012745,-0.005950
8.013950,-0.005947
8.015154,-0.005943
8.016359,-0.005939
8.017563,-0.005936
8.018768,-0.005932
8.019972,-0.005928
8.021177,-0.005925
8.022381,-0.005921
8.023586,-0.005917
8.024790,-0.005914
8.025995,-0.005910
8.027199,-0.005906
8.028404,-0.005903
8.029608,-0.005899
8.030813,-0.005895
8.032017,-0.005892
8.033222,-0.005888
8.034426,-0.005885
8.035631,-0.005881
8.036835,-0.005877
8.038040,-0.005874
8.039244,-0.005870
8.040449,-0.005866
8.041653,-0.005863
8.042858,-0.005859
8.044062,-0.005856
8.045267,-0.005852
8.046471,-0.005848
8.047676,-0.005845
8.048880,-0.005841
8.050085,-0.005838
8.051289,-0.005834
8.052494,-0.005830
8.053698,-0.005827
8.054903,-0.005823
8.056107,-0.005820
8.057312,-0.005816
8.058517,-0.005813
8.059721,-0.005809
8.060926,-0.005805
8.062130,-0.005802
8.063335,-0.005798
8.064539,-0.005795
8.065744,-0.005791
8.066948,-0.005788
8.068153,-0.005784
8.069357,-0.005780
8.070562,-0.005777
8.071766,-0.005773
8.072971,-0.005770
8.074175,-0.005766
8.075380,-0.005763
8.076584,-0.005759
8.077789,-0.005756
8.078993,-0.005752
8.080198,-0.005748
8.081402,-0.005745
8.082607,-0.005741
8.083811,-0.005738
8.085016,-0.005734
8.086220,-0.005731
8.087425,-0.005727
8.088629,-0.005724
8.089834,-0.005720
8.091038,-0.005717
8.092243,-0.005713
8.093447,-0.005710
8.094652,-0.005706
8.095856,-0.005703
8.097061,-0.005699
8.098265,-0.005696
8.099470,-0.005692
8.100674,-0.005689
8.101879,-0.005685
8.103083,-0.005682
8.104288,-0.005678
8.105492,-0.005675
8.106697,-0.005671
8.107901,-0.005668
8.109106,-0.005664
8.110310,-0.005661
8.111515,-0.005657
8.112719,-0.005654
8.113924,-0.005650
8.115128,-0.005647
8.116333,-0.005643
8.117537,-0.005640
8.118742,-0.005636
8.119946,-0.005633
8.121151,-0.005629
8.122355,-0.005626
8.123560,-0.005622
8.124764,-0.005619
8.125969,-0.005616
8.127173,-0.005612
8.128378,-0.005609
8.129582,-0.005605
8.130787,-0.005602
8.131991,-0.005598
8.133196,-0.005595
8.134400,-0.005591
8.135605,-0.005588
8.136809,-0.005584
8.138014,-0.005581
8.139218,-0.005578
8.140423,-0.005574
8.141628,-0.005571
8.142832,-0.005567
8.144037,-0.005564
8.145241,-0.005560
8.146446,-0.005557
8.147650,-0.005554
8.148855,-0.005550
8.150059,-0.005547
8.151264,-0.005543
8.152468,-0.005540
8.153673,-0.005537
8.154877,-0.005533
8.156082,-0.005530
8.157286,-0.005526
8.158491,-0.005523
8.159695,-0.005520
8.160900,-0.005516
8.162104,-0.005513
8.163309,-0.005509
8.164513,-0.005506
8.165718,-0.005503
8.166922,-0.005499
8.168127,-0.005496
8.169331,-0.005492
8.170536,-0.005489
8.171740,-0.005486
8.172945,-0.005482
8.174149,-0.005479
8.175354,-0.005476
8.176558,-0.005472
8.177763,-0.005469
8.178967,-0.005465
8.180172,-0.005462
8.181376,-0.005459
8.182581,-0.005455
8.183785,-0.005452
8.184990,-0.005449
8.186194,-0.005445
8.187399,-0.005442
8.188603,-0.005439
8.189808,-0.005435
8.191012,-0.005432
8.192217,-0.005429
8.193421,-0.005425
8.194626,-0.005422
8.195830,-0.005419
8.197035,-0.005415
8.198239,-0.005412
8.199444,-0.005409
8.200648,-0.005405
8.201853,-0.005402
8.203057,-0.005399
8.204262,-0.005395
8.205466,-0.005392
8.206671,-0.005389
8.207875,-0.005385
8.209080,-0.005382
8.210284,-0.005379
8.211489,-0.005375
8.212693,-0.005372
8.213898,-0.005369
8.215102,-0.005366
8.216307,-0.005362
8.217511,-0.005359
8.218716,-0.005356
8.219920,-0.005352
8.221125,-0.005349
8.222329,-0.005346
8.223534,-0.005342
8.224738,-0.005339
8.225943,-0.005336
8.227148,-0.005333
8.228352,-0.005329
8.229557,-0.005326
8.230761,-0.005323
8.231966,-0.005320
8.233170,-0.005316
8.234375,-0.005313
8.235579,-0.005310
8.236784,-0.005306
8.237988,-0.005303
8.239193,-0.005300
8.240397,-0.005297
8.241602,-0.005293
8.242806,-0.005290
8.244011,-0.005287
8.245215,-0.005284
8.246420,-0.005280
8.247624,-0.005277
8.248829,-0.005274
8.250033,-0.005271
8.251238,-0.005267
8.252442,-0.005264
8.253647,-0.005261
8.254851,-0.005258
8.256056,-0.005254
8.257260,-0.005251
8.258465,-0.005248
8.259669,-0.005245
8.260874,-0.005242
8.262078,-0.005238
8.263283,-0.005235
8.264487,-0.005232
8.265692,-0.005229
8.266896,-0.005225
8.268101,-0.005222
8.269305,-0.005219
8.270510,-0.005216
8.271714,-0.005213
8.272919,-0.005209
8.274123,-0.005206
8.275328,-0.005203
8.276532,-0.005200
8.277737,-0.005197
8.278941,-0.005193
8.280146,-0.005190
8.281350,-0.005187
8.282555,-0.005184
8.283759,-0.005181
8.284964,-0.005178
8.286168,-0.005174
8.287373,-0.005171
8.288577,-0.005168
8.289782,-0.005165
8.290986,-0.005162
8.292191,-0.005158
8.293395,-0.005155
8.294600,-0.005152
8.295804,-0.005149
8.297009,-0.005146
8.298213,-0.005143
8.299418,-0.005139
8.300622,-0.005136
8.301827,-0.005133
8.303031,-0.005130
8.304236,-0.005127
8.305440,-0.005124
8.306645,-0.005121
8.307849,-0.005117
8.309054,-0.005114
8.310258,-0.005111
8.311463,-0.005108
8.312668,-0.005105
8.313872,-0.005102
8.315077,-0.005099
8.316281,-0.005095
8.317486,-0.005092
8.318690,-0.005089
8.319895,-0.005086
8.321099,-0.005083
8.322304,-0.005080
8.323508,-0.005077
8.324713,-0.005074
8.325917,-0.005070
8.327122,-0.005067
8.328326,-0.005064
8.329531,-0.005061
8.330735,-0.005058
8.331940,-0.005055
8.333144,-0.005052
8.334349,-0.005049
8.335553,-0.005046
8.336758,-0.005042
8.337962,-0.005039
8.339167,-0.005036
8.340371,-0.005033
8.341576,-0.005030
8.342780,-0.005027
8.343985,-0.005024
8.345189,-0.005021
8.346394,-0.005018
8.347598,-0.005015
8.348803,-0.005012
8.350007,-0.005008
8.351212,-0.005005
8.352416,-0.005002
8.353621,-0.004999
8.354825,-0.004996
8.356030,-0.004993
8.357234,-0.004990
8.358439,-0.004987
8.359643,-0.004984
8.360848,-0.004981
8.362052,-0.004978
8.363257,-0.004975
8.364461,-0.004972
8.365666,-0.004969
8.366870,-0.004966
8.368075,-0.004963
8.369279,-0.004959
8.370484,-0.004956
8.371688,-0.004953
8.372893,-0.004950
8.374097,-0.004947
8.375302,-0.004944
8.376506,-0.004941
8.377711,-0.004938
8.378915,-0.004935
8.380120,-0.004932
8.381324,-0.004929
8.382529,-0.004926
8.383733,-0.004923
8.384938,-0.004920
8.386142,-0.004917
8.387347,-0.004914
8.388551,-0.004911
8.389756,-0.004908
8.390960,-0.004905
8.392165,-0.004902
8.393369,-0.004899
8.394574,-0.004896
8.395779,-0.004893
8.396983,-0.004890
8.398188,-0.004887
8.399392,-0.004884
8.400597,-0.004881
8.401801,-0.004878
8.403006,-0.004875
8.404210,-0.004872
8.405415,-0.004869
8.406619,-0.004866
8.407824,-0.004863
8.409028,-0.004860
8.410233,-0.004857
8.411437,-0.004854
8.412642,-0.004851
8.413846,-0.004848
8.415051,-0.004845
8.416255,-0.004842
8.417460,-0.004839
8.418664,-0.004836
8.419869,-0.004833
8.421073,-0.004830
8.422278,-0.004827
8.423482,-0.004824
8.424687,-0.004821
8.425891,-0.004818
8.427096,-0.004815
8.428300,-0.004812
8.429505,-0.004809
8.430709,-0.004807
8.431914,-0.004804
8.433118,-0.004801
8.434323,-0.004798
8.435527,-0.004795
8.436732,-0.004792
8.437936,-0.004789
8.439141,-0.004786
8.440345,-0.004783
8.441550,-0.004780
8.442754,-0.004777
8.443959,-0.004774
8.445163,-0.004771
8.446368,-0.004768
8.447572,-0.004765
8.448777,-0.004762
8.449981,-0.004760
8.451186,-0.004757
8.452390,-0.004754
8.453595,-0.004751
8.454799,-0.004748
8.456004,-0.004745
8.457208,-0.004742
8.458413,-0.004739
8.459617,-0.004736
8.460822,-0.004733
8.462026,-0.004730
8.463231,-0.004728
8.464435,-0.004725
8.465640,-0.004722
8.466844,-0.004719
8.468049,-0.004716
8.469253,-0.004713
8.470458,-0.004710
8.471662,-0.004707
8.472867,-0.004704
8.474071,-0.004701
8.475276,-0.004699
8.476480,-0.004696
8.477685,-0.004693
8.478889,-0.004690
8.480094,-0.004687
8.481299,-0.004684
8.482503,-0.004681
8.483708,-0.004678
8.484912,-0.004676
8.486117,-0.004673
8.487321,-0.004670
8.488526,-0.004667
8.489730,-0.004664
8.490935,-0.004661
8.492139,-0.004658
8.493344,-0.004656
8.494548,-0.004653
8.495753,-0.004650
8.496957,-0.004647
8.498162,-0.004644
8.499366,-0.004641
8.500571,-0.004638
8.501775,-0.004636
8.502980,-0.004633
8.504184,-0.004630
8.505389,-0.004627
8.506593,-0.004624
8.507798,-0.004621
8.509002,-0.004619
8.510207,-0.004616
8.511411,-0.004613
8.512616,-0.004610
8.513820,-0.004607
8.515025,-0.004604
8.516229,-0.004602
8.517434,-0.004599
8.518638,-0.004596
8.519843,-0.004593
8.521047,-0.004590
8.522252,-0.004587
8.523456,-0.004585
8.524661,-0.004582
8.525865,-0.004579
8.527070,-0.004576
8.528274,-0.004573
8.529479,-0.004571
8.530683,-0.004568
8.531888,-0.004565
8.533092,-0.004562
8.534297,-0.004559
8.535501,-0.004557
8.536706,-0.004554
8.537910,-0.004551
8.539115,-0.004548
8.540319,-0.004545
8.541524,-0.004543
8.542728,-0.004540
8.543933,-0.004537
8.545137,-0.004534
8.546342,-0.004531
8.547546,-0.004529
8.548751,-0.004526
8.549955,-0.004523
8.551160,-0.004520
8.552364,-0.004518
8.553569,-0.004515
8.554773,-0.004512
8.555978,-0.004509
8.557182,-0.004507
8.558387,-0.004504
8.559591,-0.004501
8.560796,-0.004498
8.562000,-0.004495
8.563205,-0.004493
8.564409,-0.004490
8.565614,-0.004487
8.566819,-0.004484
8.568023,-0.004482
8.569228,-0.004479
8.570432,-0.004476
8.571637,-0.004473
8.572841,-0.004471
8.574046,-0.004468
8.575250,-0.004465
8.576455,-0.004463
8.577659,-0.004460
8.578864,-0.004457
8.580068,-0.004454
8.581273,-0.004452
8.582477,-0.004449
8.583682,-0.004446
8.584886,-0.004443
8.586091,-0.004441
8.587295,-0.004438
8.588500,-0.004435
8.589704,-0.004433
8.590909,-0.004430
8.592113,-0.004427
8.593318,-0.004424
8.594522,-0.004422
8.595727,-0.004419
8.596931,-0.004416
8.598136,-0.004414
8.599340,-0.004411
8.600545,-0.004408
8.601749,-0.004405
8.602954,-0.004403
8.604158,-0.004400
8.605363,-0.004397
8.606567,-0.004395
8.607772,-0.004392
8.608976,-0.004389
8.610181,-0.004387
8.611385,-0.004384
8.612590,-0.004381
8.613794,-0.004378
8.614999,-0.004376
8.616203,-0.004373
8.617408,-0.004370
8.618612,-0.004368
8.619817,-0.004365
8.621021,-0.004362
8.622226,-0.004360
8.623430,-0.004357
8.624635,-0.004354
8.625839,-0.004352
8.627044,-0.004349
8.628248,-0.004346
8.629453,-0.004344
8.630657,-0.004341
8.631862,-0.004338
8.633066,-0.004336
8.634271,-0.004333
8.635475,-0.004330
8.636680,-0.004328
8.637884,-0.004325
8.639089,-0.004322
8.640293,-0.004320
8.641498,-0.004317
8.642702,-0.004315
8.643907,-0.004312
8.645111,-0.004309
8.646316,-0.004307
8.647520,-0.004304
8.648725,-0.004301
8.649930,-0.004299
8.651134,-0.004296
8.652339,-0.004293
8.653543,-0.004291
8.654748,-0.004288
8.655952,-0.004286
8.657157,-0.004283
8.658361,-0.004280
8.659566,-0.004278
8.660770,-0.004275
8.661975,-0.004272
8.663179,-0.004270
8.664384,-0.004267
8.665588,-0.004265
8.666793,-0.004262
8.667997,-0.004259
8.669202,-0.004257
8.670406,-0.004254
8.671611,-0.004252
8.672815,-0.004249
8.674020,-0.004246
8.675224,-0.004244
8.676429,-0.004241
8.677633,-0.004239
8.678838,-0.004236
8.680042,-0.004233
8.681247,-0.004231
8.682451,-0.004228
8.683656,-0.004226
8.684860,-0.004223
8.686065,-0.004220
8.687269,-0.004218
8.688474,-0.004215
8.689678,-0.004213
8.690883,-0.004210
8.692087,-0.004207
8.693292,-0.004205
8.694496,-0.004202
8.695701,-0.004200
8.696905,-0.004197
8.698110,-0.004195
8.699314,-0.004192
8.700519,-0.004189
8.701723,-0.004187
8.702928,-0.004184
8.704132,-0.004182
8.705337,-0.004179
8.706541,-0.004177
8.707746,-0.004174
8.708950,-0.004172
8.710155,-0.004169
8.711359,-0.004166
8.712564,-0.004164
8.713768,-0.004161
8.714973,-0.004159
8.716177,-0.004156
8.717382,-0.004154
8.718586,-0.004151
8.719791,-0.004149
8.720995,-0.004146
8.722200,-0.004144
8.723404,-0.004141
8.724609,-0.004138
8.725813,-0.004136
8.727018,-0.004133
8.728222,-0.004131
8.729427,-0.004128
8.730631,-0.004126
8.731836,-0.004123
8.733040,-0.004121
8.734245,-0.004118
8.735450,-0.004116
8.736654,-0.004113
8.737859,-0.004111
8.739063,-0.004108
8.740268,-0.004106
8.741472,-0.004103
8.742677,-0.004101
8.743881,-0.004098
8.745086,-0.004096
8.746290,-0.004093
8.747495,-0.004091
8.748699,-0.004088
8.749904,-0.004086
8.751108,-0.004083
8.752313,-0.004081
8.753517,-0.004078
8.754722,-0.004076
8.755926,-0.004073
8.757131,-0.004071
8.758335,-0.004068
8.759540,-0.004066
8.760744,-0.004063
8.761949,-0.004061
8.763153,-0.004058
8.764358,-0.004056
8.765562,-0.004053
8.766767,-0.004051
8.767971,-0.004048
8.769176,-0.004046
8.770380,-0.004043
8.771585,-0.004041
8.772789,-0.004038
8.773994,-0.004036
8.775198,-0.004033
8.776403,-0.004031
8.777607,-0.004028
8.778812,-0.004026
8.780016,-0.004024
8.781221,-0.004021
8.782425,-0.004019
8.783630,-0.004016
8.784834,-0.004014
8.786039,-0.004011
8.787243,-0.004009
8.788448,-0.004006
8.789652,-0.004004
8.790857,-0.004001
8.792061,-0.003999
8.793266,-0.003996
8.794470,-0.003994
8.795675,-0.003992
8.796879,-0.003989
8.798084,-0.003987
8.799288,-0.003984
8.800493,-0.003982
8.801697,-0.003979
8.802902,-0.003977
8.804106,-0.003975
8.805311,-0.003972
8.806515,-0.003970
8.807720,-0.003967
8.808924,-0.003965
8.810129,-0.003962
8.811333,-0.003960
8.812538,-0.003958
8.813742,-0.003955
8.814947,-0.003953
8.816151,-0.003950
8.817356,-0.003948
8.818560,-0.003945
8.819765,-0.003943
8.820970,-0.003941
8.822174,-0.003938
8.823379,-0.003936
8.824583,-0.003933
8.825788,-0.003931
8.826992,-0.003929
8.828197,-0.003926
8.829401,-0.003924
8.830606,-0.003921
8.831810,-0.003919
8.833015,-0.003917
8.834219,-0.003914
8.835424,-0.003912
8.836628,-0.003909
8.837833,-0.003907
8.839037,-0.003905
8.840242,-0.003902
8.841446,-0.003900
8.842651,-0.003897
8.843855,-0.003895
8.845060,-0.003893
8.846264,-0.003890
8.847469,-0.003888
8.848673,-0.003886
8.849878,-0.003883
8.851082,-0.003881
8.852287,-0.003878
8.853491,-0.003876
8.854696,-0.003874
8.855900,-0.003871
8.857105,-0.003869
8.858309,-0.003867
8.859514,-0.003864
8.860718,-0.003862
8.861923,-0.003859
8.863127,-0.003857
8.864332,-0.003855
8.865536,-0.003852
8.866741,-0.003850
8.867945,-0.003848
8.869150,-0.003845
8.870354,-0.003843
8.871559,-0.003841
8.872763,-0.003838
8.873968,-0.003836
8.875172,-0.003834
8.876377,-0.003831
8.877581,-0.003829
8.878786,-0.003827
8.879990,-0.003824
8.881195,-0.003822
8.882399,-0.003820
8.883604,-0.003817
8.884808,-0.003815
8.886013,-0.003813
8.887217,-0.003810
8.888422,-0.003808
8.889626,-0.003806
8.890831,-0.003803
8.892035,-0.003801
8.893240,-0.003799
8.894444,-0.003796
8.895649,-0.003794
8.896853,-0.003792
8.898058,-0.003789
8.899262,-0.003787
8.900467,-0.003785
8.901671,-0.003782
8.902876,-0.003780
8.904081,-0.003778
8.905285,-0.003775
8.906490,-0.003773
8.907694,-0.003771
8.908899,-0.003769
8.910103,-0.003766
8.911308,-0.003764
8.912512,-0.003762
8.913717,-0.003759
8.914921,-0.003757
8.916126,-0.003755
8.917330,-0.003752
8.918535,-0.003750
8.919739,-0.003748
8.920944,-0.003746
8.922148,-0.003743
8.923353,-0.003741
8.924557,-0.003739
8.925762,-0.003736
8.926966,-0.003734
8.928171,-0.003732
8.929375,-0.003730
8.930580,-0.003727
8.931784,-0.003725
8.932989,-0.003723
8.934193,-0.003720
8.935398,-0.003718
8.936602,-0.003716
8.937807,-0.003714
8.939011,-0.003711
8.940216,-0.003709
8.941420,-0.003707
8.942625,-0.003705
8.943829,-0.003702
8.945034,-0.003700
8.946238,-0.003698
8.947443,-0.003695
8.948647,-0.003693
8.949852,-0.003691
8.951056,-0.003689
8.952261,-0.003686
8.953465,-0.003684
8.954670,-0.003682
8.955874,-0.003680
8.957079,-0.003677
8.958283,-0.003675
8.959488,-0.003673
8.960692,-0.003671
8.961897,-0.003668
8.963101,-0.003666
8.964306,-0.003664
8.965510,-0.003662
8.966715,-0.003660
8.967919,-0.003657
8.969124,-0.003655
8.970328,-0.003653
8.971533,-0.003651
8.972737,-0.003648
8.973942,-0.003646
8.975146,-0.003644
8.976351,-0.003642
8.977555,-0.003639
8.978760,-0.003637
8.979964,-0.003635
8.981169,-0.003633
8.982373,-0.003631
8.983578,-0.003628
8.984782,-0.003626
8.985987,-0.003624
8.987191,-0.003622
8.988396,-0.003619
8.989601,-0.003617
8.990805,-0.003615
8.992010,-0.003613
8.993214,-0.003611
8.994419,-0.003608
8.995623,-0.003606
8.996828,-0.003604
8.998032,-0.003602
8.999237,-0.003600
9.000441,-0.003597
9.001646,-0.003595
9.002850,-0.003593
9.004055,-0.003591
9.005259,-0.003589
9.006464,-0.003586
9.007668,-0.003584
9.008873,-0.003582
9.010077,-0.003580
9.011282,-0.003578
9.012486,-0.003576
9.013691,-0.003573
9.014895,-0.003571
9.016100,-0.003569
9.017304,-0.003567
9.018509,-0.003565
9.019713,-0.003562
9.020918,-0.003560
9.022122,-0.003558
9.023327,-0.003556
9.024531,-0.003554
9.025736,-0.003552
9.026940,-0.003549
9.028145,-0.003547
9.029349,-0.003545
9.030554,-0.003543
9.031758,-0.003541
9.032963,-0.003539
9.034167,-0.003536
9.035372,-0.003534
9.036576,-0.003532
9.037781,-0.003530
9.038985,-0.003528
9.040190,-0.003526
9.041394,-0.003523
9.042599,-0.003521
9.043803,-0.003519
9.045008,-0.003517
9.046212,-0.003515
9.047417,-0.003513
9.048621,-0.003511
9.049826,-0.003508
9.051030,-0.003506
9.052235,-0.003504
9.053439,-0.003502
9.054644,-0.003500
9.055848,-0.003498
9.057053,-0.003496
9.058257,-0.003493
9.059462,-0.003491
9.060666,-0.003489
9.061871,-0.003487
9.063075,-0.003485
9.064280,-0.003483
9.065484,-0.003481
9.066689,-0.003479
9.067893,-0.003476
9.069098,-0.003474
9.070302,-0.003472
9.071507,-0.003470
9.072711,-0.003468
9.073916,-0.003466
9.075121,-0.003464
9.076325,-0.003462
9.077530,-0.003460
9.078734,-0.003457
9.079939,-0.003455
9.081143,-0.003453
9.082348,-0.003451
9.083552,-0.003449
9.084757,-0.003447
9.085961,-0.003445
9.087166,-0.003443
9.088370,-0.003441
9.089575,-0.003438
9.090779,-0.003436
9.091984,-0.003434
9.093188,-0.003432
9.094393,-0.003430
9.095597,-0.003428
9.096802,-0.003426
9.098006,-0.003424
9.099211,-0.003422
9.100415,-0.003420
9.101620,-0.003418
9.102824,-0.003415
9.104029,-0.003413
9.105233,-0.003411
9.106438,-0.003409
9.107642,-0.003407
9.108847,-0.003405
9.110051,-0.003403
9.111256,-0.003401
9.112460,-0.003399
9.113665,-0.003397
9.114869,-0.003395
9.116074,-0.003393
9.117278,-0.003391
9.118483,-0.003388
9.119687,-0.003386
9.120892,-0.003384
9.122096,-0.003382
9.123301,-0.003380
9.124505,-0.003378
9.125710,-0.003376
9.126914,-0.003374
9.128119,-0.003372
9.129323,-0.003370
9.130528,-0.003368
9.131732,-0.003366
9.132937,-0.003364
9.134141,-0.003362
9.135346,-0.003360
9.136550,-0.003358
9.137755,-0.003356
9.138959,-0.003353
9.140164,-0.003351
9.141368,-0.003349
9.142573,-0.003347
9.143777,-0.003345
9.144982,-0.003343
9.146186,-0.003341
9.147391,-0.003339
9.148595,-0.003337
9.149800,-0.003335
9.151004,-0.003333
9.152209,-0.003331
9.153413,-0.003329
9.154618,-0.003327
9.155822,-0.003325
9.157027,-0.003323
9.158232,-0.003321
9.159436,-0.003319
9.160641,-0.003317
9.161845,-0.003315
9.163050,-0.003313
9.164254,-0.003311
9.165459,-0.003309
9.166663,-0.003307
9.167868,-0.003305
9.169072,-0.003303
9.170277,-0.003301
9.171481,-0.003299
9.172686,-0.003297
9.173890,-0.003295
9.175095,-0.003293
9.176299,-0.003291
9.177504,-0.003289
9.178708,-0.003287
9.179913,-0.003285
9.181117,-0.003283
9.182322,-0.003281
9.183526,-0.003279
9.184731,-0.003277
9.185935,-0.003275
9.187140,-0.003273
9.188344,-0.003271
9.189549,-0.003269
9.190753,-0.003267
9.191958,-0.003265
9.193162,-0.003263
9.194367,-0.003261
9.195571,-0.003259
9.196776,-0.003257
9.197980,-0.003255
9.199185,-0.003253
9.200389,-0.003251
9.201594,-0.003249
9.202798,-0.003247
9.204003,-0.003245
9.205207,-0.003243
9.206412,-0.003241
9.207616,-0.003239
9.208821,-0.003237
9.210025,-0.003235
9.211230,-0.003233
9.212434,-0.003231
9.213639,-0.003229
9.214843,-0.003227
9.216048,-0.003225
9.217252,-0.003223
9.218457,-0.003221
9.219661,-0.003219
9.220866,-0.003217
9.222070,-0.003215
9.223275,-0.003213
9.224479,-0.003211
9.225684,-0.003209
9.226888,-0.003207
9.228093,-0.003205
9.229297,-0.003203
9.230502,-0.003202
9.231706,-0.003200
9.232911,-0.003198
9.234115,-0.003196
9.235320,-0.003194
9.236524,-0.003192
9.237729,-0.003190
9.238933,-0.003188
9.240138,-0.003186
9.241342,-0.003184
9.242547,-0.003182
9.243752,-0.003180
9.244956,-0.003178
9.246161,-0.003176
9.247365,-0.003174
9.248570,-0.003172
9.249774,-0.003170
9.250979,-0.003169
9.252183,-0.003167
9.253388,-0.003165
9.254592,-0.003163
9.255797,-0.003161
9.257001,-0.003159
9.258206,-0.003157
9.259410,-0.003155
9.260615,-0.003153
9.261819,-0.003151
9.263024,-0.003149
9.264228,-0.003147
9.265433,-0.003145
9.266637,-0.003144
9.267842,-0.003142
9.269046,-0.003140
9.270251,-0.003138
9.271455,-0.003136
9.272660,-0.003134
9.273864,-0.003132
9.275069,-0.003130
9.276273,-0.003128
9.277478,-0.003126
9.278682,-0.003124
9.279887,-0.003123
9.281091,-0.003121
9.282296,-0.003119
9.283500,-0.003117
9.284705,-0.003115
9.285909,-0.003113
9.287114,-0.003111
9.288318,-0.003109
9.289523,-0.003107
9.290727,-0.003105
9.291932,-0.003104
9.293136,-0.003102
9.294341,-0.003100
9.295545,-0.003098
9.296750,-0.003096
9.297954,-0.003094
9.299159,-0.003092
9.300363,-0.003090
9.301568,-0.003088
9.302772,-0.003087
9.303977,-0.003085
9.305181,-0.003083
9.306386,-0.003081
9.307590,-0.003079
9.308795,-0.003077
9.309999,-0.003075
9.311204,-0.003073
9.312408,-0.003072
9.313613,-0.003070
9.314817,-0.003068
9.316022,-0.003066
9.317226,-0.003064
9.318431,-0.003062
9.319635,-0.003060
9.320840,-0.003058
9.322044,-0.003057
9.323249,-0.003055
9.324453,-0.003053
9.325658,-0.003051
9.326862,-0.003049
9.328067,-0.003047
9.329272,-0.003045
9.330476,-0.003044
9.331681,-0.003042
9.332885,-0.003040
9.334090,-0.003038
9.335294,-0.003036
9.336499,-0.003034
9.337703,-0.003032
9.338908,-0.003031
9.340112,-0.003029
9.341317,-0.003027
9.342521,-0.003025
9.343726,-0.003023
9.344930,-0.003021
9.346135,-0.003020
9.347339,-0.003018
9.348544,-0.003016
9.349748,-0.003014
9.350953,-0.003012
9.352157,-0.003010
9.353362,-0.003009
9.354566,-0.003007
9.355771,-0.003005
9.356975,-0.003003
9.358180,-0.003001
9.359384,-0.002999
9.360589,-0.002998
9.361793,-0.002996
9.362998,-0.002994
9.364202,-0.002992
9.365407,-0.002990
9.366611,-0.002988
9.367816,-0.002987
9.369020,-0.002985
9.370225,-0.002983
9.371429,-0.002981
9.372634,-0.002979
9.373838,-0.002978
9.375043,-0.002976
9.376247,-0.002974
9.377452,-0.002972
9.378656,-0.002970
9.379861,-0.002969
9.381065,-0.002967
9.382270,-0.002965
9.383474,-0.002963
9.384679,-0.002961
9.385883,-0.002960
9.387088,-0.002958
9.388292,-0.002956
9.389497,-0.002954
9.390701,-0.002952
9.391906,-0.002951
9.393110,-0.002949
9.394315,-0.002947
9.395519,-0.002945
9.396724,-0.002943
9.397928,-0.002942
9.399133,-0.002940
9.400337,-0.002938
9.401542,-0.002936
9.402746,-0.002934
9.403951,-0.002933
9.405155,-0.002931
9.406360,-0.002929
9.407564,-0.002927
9.408769,-0.002925
9.409973,-0.002924
9.411178,-0.002922
9.412383,-0.002920
9.413587,-0.002918
9.414792,-0.002917
9.415996,-0.002915
9.417201,-0.002913
9.418405,-0.002911
9.419610,-0.002909
9.420814,-0.002908
9.422019,-0.002906
9.423223,-0.002904
9.424428,-0.002902
9.425632,-0.002901
9.426837,-0.002899
9.428041,-0.002897
9.429246,-0.002895
9.430450,-0.002894
9.431655,-0.002892
9.432859,-0.002890
9.434064,-0.002888
9.435268,-0.002887
9.436473,-0.002885
9.437677,-0.002883
9.438882,-0.002881
9.440086,-0.002880
9.441291,-0.002878
9.442495,-0.002876
9.443700,-0.002874
9.444904,-0.002873
9.446109,-0.002871
9.447313,-0.002869
9.448518,-0.002867
9.449722,-0.002866
9.450927,-0.002864
9.452131,-0.002862
9.453336,-0.002860
9.454540,-0.002859
9.455745,-0.002857
9.456949,-0.002855
9.458154,-0.002853
9.459358,-0.002852
9.460563,-0.002850
9.461767,-0.002848
9.462972,-0.002846
9.464176,-0.002845
9.465381,-0.002843
9.466585,-0.002841
9.467790,-0.002840
9.468994,-0.002838
9.470199,-0.002836
9.471403,-0.002834
9.472608,-0.002833
9.473812,-0.002831
9.475017,-0.002829
9.476221,-0.002827
9.477426,-0.002826
9.478630,-0.002824
9.479835,-0.002822
9.481039,-0.002821
9.482244,-0.002819
9.483448,-0.002817
9.484653,-0.002815
9.485857,-0.002814
9.487062,-0.002812
9.488266,-0.002810
9.489471,-0.002809
9.490675,-0.002807
9.491880,-0.002805
9.493084,-0.002803
9.494289,-0.002802
9.495493,-0.002800
9.496698,-0.002798
9.497903,-0.002797
9.499107,-0.002795
9.500312,-0.002793
9.501516,-0.002792
9.502721,-0.002790
9.503925,-0.002788
9.505130,-0.002786
9.506334,-0.002785
