x,B,f,A0,Atheta,A0`, energy
1.575560,-1.000000,0.000015,6.652877,-1.241195,-0.000000,0.500000
1.577278,-1.000000,0.000016,6.652877,-1.243902,-0.000000,0.500000
1.578995,-1.000000,0.000016,6.652877,-1.246613,-0.000000,0.500000
1.580712,-1.000000,0.000017,6.652877,-1.249326,-0.000000,0.500000
1.582430,-1.000000,0.000017,6.652877,-1.252042,-0.000000,0.500000
1.584147,-1.000000,0.000017,6.652877,-1.254761,-0.000000,0.500000
1.585864,-1.000000,0.000018,6.652877,-1.257482,-0.000000,0.500000
1.587581,-1.000000,0.000018,6.652877,-1.260207,-0.000000,0.500000
1.589299,-1.000000,0.000019,6.652877,-1.262935,-0.000000,0.500000
1.591016,-1.000000,0.000019,6.652877,-1.265666,-0.000000,0.500000
1.592733,-1.000000,0.000020,6.652877,-1.268400,-0.000000,0.500000
1.594450,-1.000000,0.000020,6.652877,-1.271136,-0.000000,0.500000
1.596168,-1.000000,0.000021,6.652877,-1.273876,-0.000000,0.500000
1.597885,-1.000000,0.000021,6.652877,-1.276618,-0.000000,0.500000
1.599602,-1.000000,0.000022,6.652877,-1.279364,-0.000000,0.500000
1.601320,-1.000000,0.000022,6.652877,-1.282112,-0.000000,0.500000
1.603037,-1.000000,0.000023,6.652877,-1.284864,-0.000000,0.500000
1.604754,-1.000000,0.000023,6.652877,-1.287618,-0.000000,0.500000
1.606471,-1.000000,0.000024,6.652877,-1.290375,-0.000000,0.500000
1.608189,-1.000000,0.000024,6.652877,-1.293135,-0.000000,0.500000
1.609906,-1.000000,0.000025,6.652877,-1.295899,-0.000000,0.500000
1.611623,-1.000000,0.000025,6.652877,-1.298665,-0.000000,0.500000
1.613341,-1.000000,0.000026,6.652877,-1.301434,-0.000000,0.500000
1.615058,-1.000000,0.000027,6.652877,-1.304206,-0.000000,0.500000
1.616775,-1.000000,0.000027,6.652877,-1.306981,-0.000000,0.500000
1.618492,-1.000000,0.000028,6.652877,-1.309759,-0.000000,0.500000
1.620210,-1.000000,0.000028,6.652877,-1.312540,-0.000000,0.500000
1.621927,-1.000000,0.000029,6.652877,-1.315324,-0.000000,0.500000
1.623644,-1.000000,0.000030,6.652877,-1.318110,-0.000000,0.500000
1.625362,-1.000000,0.000030,6.652877,-1.320900,-0.000000,0.500000
1.627079,-1.000000,0.000031,6.652877,-1.323693,-0.000000,0.500000
1.628796,-1.000000,0.000031,6.652877,-1.326488,-0.000000,0.500000
1.630513,-1.000000,0.000032,6.652877,-1.329287,-0.000000,0.500000
1.632231,-1.000000,0.000033,6.652877,-1.332088,-0.000000,0.500000
1.633948,-1.000000,0.000033,6.652877,-1.334893,-0.000000,0.500000
1.635665,-1.000000,0.000034,6.652877,-1.337700,-0.000000,0.500000
1.637383,-1.000000,0.000035,6.652877,-1.340511,-0.000000,0.500000
1.639100,-1.000000,0.000036,6.652877,-1.343324,-0.000000,0.500000
1.640817,-1.000000,0.000036,6.652877,-1.346140,-0.000000,0.500000
1.642534,-1.000000,0.000037,6.652877,-1.348960,-0.000000,0.500000
1.644252,-1.000000,0.000038,6.652877,-1.351782,-0.000000,0.500000
1.645969,-1.000000,0.000038,6.652877,-1.354607,-0.000000,0.500001
1.647686,-1.000000,0.000039,6.652877,-1.357435,-0.000000,0.500001
1.649403,-1.000000,0.000040,6.652877,-1.360266,-0.000000,0.500001
1.651121,-1.000000,0.000041,6.652877,-1.363100,-0.000000,0.500001
1.652838,-1.000000,0.000042,6.652877,-1.365937,-0.000000,0.500001
1.654555,-1.000000,0.000042,6.652877,-1.368777,-0.000000,0.500001
1.656273,-1.000000,0.000043,6.652877,-1.371619,-0.000000,0.500001
1.657990,-1.000000,0.000044,6.652877,-1.374465,-0.000000,0.500001
1.659707,-1.000000,0.000045,6.652877,-1.377314,-0.000000,0.500001
1.661424,-1.000000,0.000046,6.652877,-1.380166,-0.000000,0.500001
1.663142,-1.000000,0.000047,6.652877,-1.383020,-0.000000,0.500001
1.664859,-1.000000,0.000047,6.652877,-1.385878,-0.000000,0.500001
1.666576,-1.000000,0.000048,6.652877,-1.388738,-0.000000,0.500001
1.668294,-1.000000,0.000049,6.652877,-1.391602,-0.000000,0.500001
1.670011,-1.000000,0.000050,6.652877,-1.394468,-0.000000,0.500001
1.671728,-1.000000,0.000051,6.652877,-1.397337,-0.000000,0.500001
1.673445,-1.000000,0.000052,6.652877,-1.400210,-0.000000,0.500001
1.675163,-1.000000,0.000053,6.652877,-1.403085,-0.000000,0.500001
1.676880,-1.000000,0.000054,6.652877,-1.405963,-0.000000,0.500001
1.678597,-1.000000,0.000055,6.652877,-1.408844,-0.000000,0.500001
1.680315,-1.000000,0.000056,6.652877,-1.411728,-0.000000,0.500001
1.682032,-1.000000,0.000057,6.652877,-1.414616,-0.000000,0.500001
1.683749,-1.000000,0.000058,6.652877,-1.417506,-0.000000,0.500001
1.685466,-1.000000,0.000059,6.652877,-1.420398,-0.000000,0.500001
1.687184,-1.000000,0.000060,6.652877,-1.423294,-0.000000,0.500001
1.688901,-1.000000,0.000061,6.652877,-1.426193,-0.000000,0.500001
1.690618,-1.000000,0.000063,6.652877,-1.429095,-0.000000,0.500001
1.692336,-1.000000,0.000064,6.652877,-1.432000,-0.000000,0.500001
1.694053,-1.000000,0.000065,6.652877,-1.434907,-0.000000,0.500001
1.695770,-1.000000,0.000066,6.652877,-1.437818,-0.000000,0.500001
1.697487,-1.000000,0.000067,6.652877,-1.440732,-0.000000,0.500001
1.699205,-1.000000,0.000068,6.652877,-1.443648,-0.000000,0.500001
1.700922,-1.000000,0.000070,6.652877,-1.446568,-0.000000,0.500002
1.702639,-1.000000,0.000071,6.652877,-1.449490,-0.000000,0.500002
1.704356,-1.000000,0.000072,6.652877,-1.452415,-0.000000,0.500002
1.706074,-1.000000,0.000074,6.652877,-1.455344,-0.000000,0.500002
1.707791,-1.000000,0.000075,6.652877,-1.458275,-0.000000,0.500002
1.709508,-1.000000,0.000076,6.652877,-1.461209,-0.000000,0.500002
1.711226,-1.000000,0.000078,6.652877,-1.464147,-0.000000,0.500002
1.712943,-1.000000,0.000079,6.652877,-1.467087,-0.000000,0.500002
1.714660,-1.000000,0.000080,6.652877,-1.470030,-0.000000,0.500002
1.716377,-1.000000,0.000082,6.652877,-1.472976,-0.000000,0.500002
1.718095,-1.000000,0.000083,6.652877,-1.475925,-0.000000,0.500002
1.719812,-1.000000,0.000085,6.652877,-1.478877,-0.000000,0.500002
1.721529,-1.000000,0.000086,6.652877,-1.481832,-0.000000,0.500002
1.723247,-1.000000,0.000088,6.652877,-1.484789,-0.000000,0.500002
1.724964,-1.000000,0.000089,6.652877,-1.487750,-0.000000,0.500002
1.726681,-1.000000,0.000091,6.652877,-1.490714,-0.000000,0.500002
1.729257,-1.000000,0.000093,6.652877,-1.495165,-0.000000,0.500003
1.731833,-1.000000,0.000096,6.652877,-1.499623,-0.000000,0.500003
1.734409,-1.000000,0.000098,6.652877,-1.504087,-0.000000,0.500003
1.736985,-1.000000,0.000101,6.652877,-1.508558,-0.000000,0.500003
1.739561,-1.000000,0.000103,6.652877,-1.513036,-0.000000,0.500003
1.742137,-1.000000,0.000106,6.652877,-1.517520,-0.000000,0.500003
1.744713,-1.000000,0.000109,6.652877,-1.522011,-0.000000,0.500003
1.747289,-1.000000,0.000111,6.652877,-1.526509,-0.000000,0.500004
1.749864,-1.000000,0.000114,6.652877,-1.531013,-0.000000,0.500004
1.752440,-1.000000,0.000117,6.652877,-1.535524,-0.000000,0.500004
1.755016,-1.000000,0.000120,6.652877,-1.540041,-0.000000,0.500004
1.757592,-1.000000,0.000123,6.652877,-1.544565,-0.000000,0.500004
1.760168,-1.000000,0.000126,6.652877,-1.549096,-0.000000,0.500005
1.762744,-1.000000,0.000130,6.652877,-1.553633,-0.000000,0.500005
1.765320,-1.000000,0.000133,6.652877,-1.558177,-0.000000,0.500005
1.767896,-1.000000,0.000136,6.652877,-1.562728,-0.000000,0.500005
1.770472,-1.000000,0.000140,6.652877,-1.567285,-0.000000,0.500006
1.773048,-1.000000,0.000143,6.652877,-1.571849,-0.000000,0.500006
1.775624,-1.000000,0.000147,6.652877,-1.576420,-0.000000,0.500006
1.778200,-1.000000,0.000150,6.652877,-1.580997,-0.000000,0.500006
1.780775,-1.000000,0.000154,6.652877,-1.585581,-0.000000,0.500007
1.783351,-1.000000,0.000158,6.652877,-1.590171,-0.000000,0.500007
1.785927,-1.000000,0.000162,6.652877,-1.594768,-0.000000,0.500007
1.788503,-1.000000,0.000166,6.652877,-1.599372,-0.000000,0.500008
1.791079,-1.000000,0.000170,6.652877,-1.603982,-0.000000,0.500008
1.793655,-1.000000,0.000174,6.652877,-1.608599,-0.000000,0.500008
1.796231,-1.000000,0.000178,6.652877,-1.613223,-0.000000,0.500009
1.798807,-1.000000,0.000183,6.652877,-1.617853,-0.000000,0.500009
1.801383,-1.000000,0.000187,6.652877,-1.622490,-0.000000,0.500010
1.803959,-1.000000,0.000192,6.652877,-1.627134,-0.000000,0.500010
1.806535,-1.000000,0.000197,6.652877,-1.631784,-0.000000,0.500011
1.809111,-1.000000,0.000201,6.652877,-1.636441,-0.000000,0.500011
1.811687,-1.000000,0.000206,6.652877,-1.641104,-0.000001,0.500012
1.814262,-1.000000,0.000211,6.652877,-1.645774,-0.000001,0.500012
1.816838,-1.000000,0.000216,6.652877,-1.650451,-0.000001,0.500013
1.819414,-1.000000,0.000222,6.652877,-1.655134,-0.000001,0.500013
1.821990,-1.000000,0.000227,6.652877,-1.659824,-0.000001,0.500014
1.824566,-1.000000,0.000232,6.652877,-1.664521,-0.000001,0.500015
1.827142,-1.000000,0.000238,6.652877,-1.669224,-0.000001,0.500015
1.829718,-1.000000,0.000244,6.652877,-1.673934,-0.000001,0.500016
1.832294,-1.000000,0.000250,6.652877,-1.678650,-0.000001,0.500017
1.834870,-1.000000,0.000256,6.652877,-1.683374,-0.000001,0.500017
1.837446,-0.999999,0.000262,6.652877,-1.688103,-0.000001,0.500018
1.840022,-0.999999,0.000268,6.652877,-1.692840,-0.000001,0.500019
1.842598,-0.999999,0.000274,6.652877,-1.697583,-0.000001,0.500020
1.845174,-0.999999,0.000281,6.652877,-1.702333,-0.000001,0.500021
1.847749,-0.999999,0.000287,6.652877,-1.707089,-0.000001,0.500022
1.850325,-0.999999,0.000294,6.652877,-1.711852,-0.000001,0.500023
1.852901,-0.999999,0.000301,6.652877,-1.716622,-0.000001,0.500024
1.855477,-0.999999,0.000308,6.652877,-1.721398,-0.000001,0.500025
1.858053,-0.999999,0.000315,6.652877,-1.726181,-0.000001,0.500026
1.860629,-0.999999,0.000323,6.652877,-1.730970,-0.000001,0.500027
1.863205,-0.999999,0.000330,6.652877,-1.735766,-0.000001,0.500028
1.865781,-0.999999,0.000338,6.652877,-1.740569,-0.000001,0.500029
1.868357,-0.999999,0.000346,6.652877,-1.745379,-0.000001,0.500031
1.870933,-0.999999,0.000354,6.652877,-1.750195,-0.000001,0.500032
1.873509,-0.999999,0.000362,6.652877,-1.755017,-0.000002,0.500034
1.876085,-0.999999,0.000370,6.652877,-1.759847,-0.000002,0.500035
1.878661,-0.999999,0.000379,6.652877,-1.764683,-0.000002,0.500037
1.881236,-0.999999,0.000387,6.652877,-1.769525,-0.000002,0.500038
1.883812,-0.999999,0.000396,6.652877,-1.774374,-0.000002,0.500040
1.886388,-0.999999,0.000405,6.652877,-1.779230,-0.000002,0.500042
1.888964,-0.999999,0.000414,6.652877,-1.784093,-0.000002,0.500043
1.891540,-0.999999,0.000424,6.652877,-1.788962,-0.000002,0.500045
1.894116,-0.999999,0.000434,6.652877,-1.793838,-0.000002,0.500047
1.896692,-0.999998,0.000443,6.652877,-1.798720,-0.000002,0.500049
1.899268,-0.999998,0.000453,6.652877,-1.803609,-0.000002,0.500051
1.901844,-0.999998,0.000464,6.652877,-1.808505,-0.000002,0.500054
1.904420,-0.999998,0.000474,6.652877,-1.813407,-0.000003,0.500056
1.906996,-0.999998,0.000485,6.652877,-1.818316,-0.000003,0.500058
1.909572,-0.999998,0.000496,6.652877,-1.823232,-0.000003,0.500061
1.912148,-0.999998,0.000507,6.652877,-1.828154,-0.000003,0.500064
1.914723,-0.999998,0.000518,6.652877,-1.833083,-0.000003,0.500066
1.917299,-0.999998,0.000530,6.652877,-1.838018,-0.000003,0.500069
1.919875,-0.999998,0.000542,6.652877,-1.842960,-0.000003,0.500072
1.922451,-0.999998,0.000554,6.652877,-1.847909,-0.000003,0.500075
1.925027,-0.999998,0.000566,6.652877,-1.852864,-0.000004,0.500078
1.927603,-0.999997,0.000578,6.652877,-1.857826,-0.000004,0.500082
1.930179,-0.999997,0.000591,6.652877,-1.862795,-0.000004,0.500085
1.932755,-0.999997,0.000604,6.652877,-1.867770,-0.000004,0.500089
1.935331,-0.999997,0.000617,6.652877,-1.872752,-0.000004,0.500092
1.937907,-0.999997,0.000631,6.652877,-1.877741,-0.000004,0.500096
1.940483,-0.999997,0.000645,6.652877,-1.882736,-0.000005,0.500100
1.943059,-0.999997,0.000659,6.652877,-1.887738,-0.000005,0.500104
1.945634,-0.999997,0.000673,6.652877,-1.892746,-0.000005,0.500109
1.948210,-0.999996,0.000688,6.652877,-1.897762,-0.000005,0.500113
1.950786,-0.999996,0.000703,6.652877,-1.902783,-0.000006,0.500118
1.953362,-0.999996,0.000718,6.652877,-1.907812,-0.000006,0.500123
1.955938,-0.999996,0.000734,6.652877,-1.912847,-0.000006,0.500128
1.958514,-0.999996,0.000750,6.652877,-1.917888,-0.000006,0.500133
1.961090,-0.999996,0.000766,6.652877,-1.922937,-0.000007,0.500139
1.963666,-0.999995,0.000782,6.652877,-1.927991,-0.000007,0.500145
1.966242,-0.999995,0.000799,6.652877,-1.933053,-0.000007,0.500151
1.968818,-0.999995,0.000816,6.652877,-1.938121,-0.000007,0.500157
1.971394,-0.999995,0.000834,6.652877,-1.943196,-0.000008,0.500163
1.973970,-0.999994,0.000852,6.652877,-1.948277,-0.000008,0.500170
1.976546,-0.999994,0.000870,6.652877,-1.953366,-0.000008,0.500177
1.979121,-0.999994,0.000888,6.652877,-1.958460,-0.000009,0.500184
1.981697,-0.999994,0.000907,6.652877,-1.963562,-0.000009,0.500191
1.984273,-0.999993,0.000926,6.652877,-1.968670,-0.000010,0.500199
1.986849,-0.999993,0.000946,6.652877,-1.973784,-0.000010,0.500207
1.989425,-0.999993,0.000966,6.652877,-1.978905,-0.000010,0.500215
1.992001,-0.999993,0.000986,6.652877,-1.984033,-0.000011,0.500224
1.994577,-0.999992,0.001007,6.652877,-1.989168,-0.000011,0.500233
1.997153,-0.999992,0.001028,6.652877,-1.994309,-0.000012,0.500242
1.999729,-0.999992,0.001050,6.652876,-1.999457,-0.000012,0.500252
2.002305,-0.999991,0.001072,6.652876,-2.004611,-0.000013,0.500262
2.004881,-0.999991,0.001094,6.652876,-2.009772,-0.000013,0.500273
2.007457,-0.999990,0.001117,6.652876,-2.014940,-0.000014,0.500284
2.010033,-0.999990,0.001140,6.652876,-2.020114,-0.000014,0.500295
2.012608,-0.999990,0.001164,6.652876,-2.025295,-0.000015,0.500306
2.015184,-0.999989,0.001188,6.652876,-2.030483,-0.000015,0.500319
2.016902,-0.999989,0.001204,6.652876,-2.033945,-0.000016,0.500327
2.018619,-0.999989,0.001220,6.652876,-2.037410,-0.000016,0.500335
2.020336,-0.999988,0.001237,6.652876,-2.040878,-0.000017,0.500344
2.022054,-0.999988,0.001254,6.652876,-2.044349,-0.000017,0.500353
2.023771,-0.999988,0.001271,6.652876,-2.047823,-0.000018,0.500362
2.025488,-0.999987,0.001288,6.652876,-2.051299,-0.000018,0.500372
2.027205,-0.999987,0.001306,6.652876,-2.054779,-0.000019,0.500381
2.028923,-0.999987,0.001324,6.652876,-2.058262,-0.000019,0.500391
2.030640,-0.999986,0.001342,6.652876,-2.061748,-0.000020,0.500401
2.032357,-0.999986,0.001360,6.652876,-2.065236,-0.000020,0.500412
2.034074,-0.999985,0.001378,6.652876,-2.068728,-0.000021,0.500422
2.035792,-0.999985,0.001397,6.652876,-2.072222,-0.000021,0.500433
2.037509,-0.999985,0.001416,6.652876,-2.075720,-0.000022,0.500444
2.039226,-0.999984,0.001435,6.652876,-2.079220,-0.000022,0.500456
2.040944,-0.999984,0.001454,6.652876,-2.082723,-0.000023,0.500467
2.042661,-0.999983,0.001474,6.652876,-2.086230,-0.000023,0.500479
2.044378,-0.999983,0.001494,6.652876,-2.089739,-0.000024,0.500492
2.046095,-0.999982,0.001514,6.652876,-2.093251,-0.000025,0.500504
2.047813,-0.999982,0.001534,6.652876,-2.096766,-0.000025,0.500517
2.049530,-0.999982,0.001555,6.652876,-2.100284,-0.000026,0.500530
2.051247,-0.999981,0.001575,6.652876,-2.103805,-0.000027,0.500544
2.052965,-0.999980,0.001596,6.652875,-2.107329,-0.000027,0.500557
2.054682,-0.999980,0.001618,6.652875,-2.110856,-0.000028,0.500572
2.056399,-0.999979,0.001639,6.652875,-2.114386,-0.000029,0.500586
2.058116,-0.999979,0.001661,6.652875,-2.117919,-0.000030,0.500601
2.059834,-0.999978,0.001683,6.652875,-2.121455,-0.000030,0.500616
2.061551,-0.999978,0.001705,6.652875,-2.124993,-0.000031,0.500632
2.063268,-0.999977,0.001728,6.652875,-2.128535,-0.000032,0.500648
2.064986,-0.999977,0.001751,6.652875,-2.132080,-0.000033,0.500664
2.066703,-0.999976,0.001774,6.652875,-2.135627,-0.000034,0.500681
2.068420,-0.999975,0.001797,6.652875,-2.139178,-0.000035,0.500698
2.070137,-0.999975,0.001821,6.652875,-2.142731,-0.000035,0.500715
2.071855,-0.999974,0.001845,6.652875,-2.146288,-0.000036,0.500733
2.073572,-0.999973,0.001869,6.652875,-2.149847,-0.000037,0.500751
2.075289,-0.999973,0.001894,6.652875,-2.153409,-0.000038,0.500770
2.077007,-0.999972,0.001918,6.652875,-2.156974,-0.000039,0.500789
2.078724,-0.999971,0.001944,6.652875,-2.160543,-0.000040,0.500809
2.080441,-0.999970,0.001969,6.652875,-2.164114,-0.000041,0.500829
2.082158,-0.999970,0.001995,6.652874,-2.167688,-0.000042,0.500850
2.083876,-0.999969,0.002021,6.652874,-2.171265,-0.000043,0.500871
2.085593,-0.999968,0.002047,6.652874,-2.174845,-0.000045,0.500892
2.087310,-0.999967,0.002074,6.652874,-2.178428,-0.000046,0.500914
2.089027,-0.999966,0.002101,6.652874,-2.182014,-0.000047,0.500937
2.090745,-0.999965,0.002128,6.652874,-2.185602,-0.000048,0.500960
2.092462,-0.999964,0.002155,6.652874,-2.189194,-0.000049,0.500984
2.094179,-0.999964,0.002183,6.652874,-2.192789,-0.000051,0.501008
2.095897,-0.999963,0.002211,6.652874,-2.196386,-0.000052,0.501033
2.097614,-0.999962,0.002240,6.652874,-2.199987,-0.000053,0.501058
2.099331,-0.999961,0.002269,6.652874,-2.203591,-0.000054,0.501084
2.101048,-0.999960,0.002298,6.652874,-2.207197,-0.000056,0.501110
2.102766,-0.999959,0.002327,6.652873,-2.210806,-0.000057,0.501138
2.104483,-0.999957,0.002357,6.652873,-2.214419,-0.000059,0.501165
2.106200,-0.999956,0.002387,6.652873,-2.218034,-0.000060,0.501194
2.107918,-0.999955,0.002418,6.652873,-2.221652,-0.000062,0.501223
2.109635,-0.999954,0.002449,6.652873,-2.225274,-0.000063,0.501252
2.111352,-0.999953,0.002480,6.652873,-2.228898,-0.000065,0.501283
2.113069,-0.999952,0.002512,6.652873,-2.232525,-0.000066,0.501314
2.114787,-0.999950,0.002544,6.652873,-2.236155,-0.000068,0.501346
2.116504,-0.999949,0.002576,6.652873,-2.239788,-0.000070,0.501378
2.118221,-0.999948,0.002609,6.652872,-2.243424,-0.000071,0.501412
2.119939,-0.999947,0.002642,6.652872,-2.247063,-0.000073,0.501446
2.121656,-0.999945,0.002675,6.652872,-2.250704,-0.000075,0.501480
2.123373,-0.999944,0.002709,6.652872,-2.254349,-0.000077,0.501516
2.125090,-0.999942,0.002743,6.652872,-2.257997,-0.000079,0.501552
2.126808,-0.999941,0.002778,6.652872,-2.261647,-0.000081,0.501590
2.128525,-0.999939,0.002813,6.652872,-2.265301,-0.000083,0.501628
2.130242,-0.999938,0.002848,6.652872,-2.268958,-0.000085,0.501667
2.131960,-0.999936,0.002884,6.652871,-2.272617,-0.000087,0.501706
2.133677,-0.999935,0.002920,6.652871,-2.276279,-0.000089,0.501747
2.135394,-0.999933,0.002957,6.652871,-2.279945,-0.000091,0.501789
2.137111,-0.999931,0.002994,6.652871,-2.283613,-0.000093,0.501831
2.138829,-0.999930,0.003031,6.652871,-2.287284,-0.000096,0.501875
2.140546,-0.999928,0.003069,6.652871,-2.290959,-0.000098,0.501919
2.142263,-0.999926,0.003107,6.652870,-2.294636,-0.000100,0.501965
2.143980,-0.999925,0.003146,6.652870,-2.298316,-0.000102,0.502011
2.144839,-0.999923,0.003165,6.652870,-2.300157,-0.000104,0.502035
2.145698,-0.999922,0.003185,6.652870,-2.301999,-0.000105,0.502059
2.146556,-0.999921,0.003205,6.652870,-2.303841,-0.000107,0.502083
2.147415,-0.999920,0.003225,6.652870,-2.305685,-0.000108,0.502107
2.148274,-0.999919,0.003244,6.652870,-2.307529,-0.000109,0.502132
2.149132,-0.999918,0.003264,6.652870,-2.309374,-0.000111,0.502157
2.149991,-0.999917,0.003285,6.652870,-2.311219,-0.000112,0.502182
2.150850,-0.999916,0.003305,6.652870,-2.313065,-0.000113,0.502208
2.151708,-0.999915,0.003325,6.652869,-2.314912,-0.000115,0.502233
2.152567,-0.999914,0.003346,6.652869,-2.316760,-0.000116,0.502259
2.153426,-0.999913,0.003366,6.652869,-2.318609,-0.000117,0.502286
2.154284,-0.999912,0.003387,6.652869,-2.320458,-0.000119,0.502312
2.155143,-0.999911,0.003408,6.652869,-2.322308,-0.000120,0.502339
2.156001,-0.999910,0.003429,6.652869,-2.324159,-0.000122,0.502367
2.156860,-0.999909,0.003450,6.652869,-2.326010,-0.000123,0.502394
2.157719,-0.999908,0.003471,6.652869,-2.327862,-0.000125,0.502422
2.158577,-0.999907,0.003492,6.652869,-2.329715,-0.000126,0.502450
2.159436,-0.999906,0.003514,6.652868,-2.331569,-0.000128,0.502479
2.160295,-0.999904,0.003535,6.652868,-2.333423,-0.000129,0.502507
2.161153,-0.999903,0.003557,6.652868,-2.335278,-0.000131,0.502537
2.162012,-0.999902,0.003579,6.652868,-2.337134,-0.000132,0.502566
2.162871,-0.999901,0.003600,6.652868,-2.338991,-0.000134,0.502596
2.163729,-0.999900,0.003622,6.652868,-2.340848,-0.000135,0.502626
2.164588,-0.999898,0.003644,6.652868,-2.342706,-0.000137,0.502656
2.165446,-0.999897,0.003667,6.652868,-2.344565,-0.000139,0.502687
2.166305,-0.999896,0.003689,6.652868,-2.346424,-0.000140,0.502718
2.167164,-0.999895,0.003712,6.652867,-2.348285,-0.000142,0.502749
2.168022,-0.999893,0.003734,6.652867,-2.350145,-0.000144,0.502781
2.168881,-0.999892,0.003757,6.652867,-2.352007,-0.000145,0.502813
2.169740,-0.999891,0.003780,6.652867,-2.353870,-0.000147,0.502845
2.170598,-0.999889,0.003803,6.652867,-2.355733,-0.000149,0.502878
2.171457,-0.999888,0.003826,6.652867,-2.357597,-0.000151,0.502911
2.172316,-0.999887,0.003849,6.652867,-2.359461,-0.000152,0.502945
2.173174,-0.999885,0.003872,6.652867,-2.361327,-0.000154,0.502979
2.174033,-0.999884,0.003896,6.652866,-2.363193,-0.000156,0.503013
2.174892,-0.999882,0.003919,6.652866,-2.365060,-0.000158,0.503047
2.175750,-0.999881,0.003943,6.652866,-2.366927,-0.000160,0.503082
2.176609,-0.999880,0.003967,6.652866,-2.368796,-0.000162,0.503118
2.177467,-0.999878,0.003991,6.652866,-2.370665,-0.000164,0.503153
2.178326,-0.999877,0.004015,6.652866,-2.372535,-0.000166,0.503189
2.179185,-0.999875,0.004039,6.652866,-2.374405,-0.000168,0.503226
2.180043,-0.999874,0.004063,6.652865,-2.376276,-0.000169,0.503263
2.180902,-0.999872,0.004088,6.652865,-2.378148,-0.000171,0.503300
2.181761,-0.999871,0.004113,6.652865,-2.380021,-0.000173,0.503338
2.182619,-0.999869,0.004137,6.652865,-2.381895,-0.000176,0.503376
2.183478,-0.999867,0.004162,6.652865,-2.383769,-0.000178,0.503414
2.184337,-0.999866,0.004187,6.652865,-2.385644,-0.000180,0.503453
2.185195,-0.999864,0.004212,6.652865,-2.387519,-0.000182,0.503492
2.186054,-0.999863,0.004238,6.652864,-2.389396,-0.000184,0.503532
2.186913,-0.999861,0.004263,6.652864,-2.391273,-0.000186,0.503572
2.187771,-0.999859,0.004289,6.652864,-2.393151,-0.000188,0.503613
2.188630,-0.999858,0.004314,6.652864,-2.395030,-0.000190,0.503654
