x,B,f,A0,Atheta,A0`, energy
2.078091,-0.500000,0.000000,6.557845,-1.079616,0.000000,0.500000
2.079718,-0.500000,0.000000,6.557845,-1.081307,0.000000,0.500000
2.081345,-0.500000,0.000000,6.557845,-1.082999,0.000000,0.500000
2.082972,-0.500000,0.000000,6.557845,-1.084693,0.000000,0.500000
2.084599,-0.500000,0.000000,6.557845,-1.086388,0.000000,0.500000
2.086226,-0.500000,0.000000,6.557845,-1.088084,0.000000,0.500000
2.087852,-0.500000,0.000000,6.557845,-1.089782,0.000000,0.500000
2.089479,-0.500000,0.000000,6.557845,-1.091481,0.000000,0.500000
2.091106,-0.500000,0.000000,6.557845,-1.093181,0.000000,0.500000
2.092733,-0.500000,0.000000,6.557845,-1.094883,0.000000,0.500000
2.094360,-0.500000,0.000000,6.557845,-1.096586,0.000000,0.500000
2.095987,-0.500000,0.000000,6.557845,-1.098290,0.000000,0.500000
2.097614,-0.500000,0.000000,6.557845,-1.099996,0.000000,0.500000
2.099241,-0.500000,0.000000,6.557845,-1.101703,0.000000,0.500000
2.100868,-0.500000,0.000000,6.557845,-1.103411,0.000000,0.500000
2.102495,-0.500000,0.000000,6.557845,-1.105121,0.000000,0.500000
2.104121,-0.500000,0.000000,6.557845,-1.106832,0.000000,0.500000
2.105748,-0.500000,0.000000,6.557845,-1.108544,0.000000,0.500000
2.107375,-0.500000,0.000000,6.557845,-1.110258,0.000000,0.500000
2.109002,-0.500000,0.000000,6.557845,-1.111973,0.000000,0.500000
2.110629,-0.500000,0.000000,6.557845,-1.113689,0.000000,0.500000
2.112256,-0.500000,0.000000,6.557845,-1.115406,0.000000,0.500000
2.113883,-0.500000,0.000000,6.557845,-1.117125,0.000000,0.500000
2.115510,-0.500000,0.000000,6.557845,-1.118845,0.000000,0.500000
2.117137,-0.500000,0.000000,6.557845,-1.120567,0.000000,0.500000
2.118764,-0.500000,0.000000,6.557845,-1.122290,0.000000,0.500000
2.120390,-0.500000,0.000000,6.557845,-1.124014,0.000000,0.500000
2.122017,-0.500000,0.000000,6.557845,-1.125739,0.000000,0.500000
2.123644,-0.500000,0.000000,6.557845,-1.127466,0.000000,0.500000
2.125271,-0.500000,0.000000,6.557845,-1.129194,0.000000,0.500000
2.126898,-0.500000,0.000000,6.557845,-1.130924,0.000000,0.500000
2.128525,-0.500000,0.000000,6.557845,-1.132655,0.000000,0.500000
2.130152,-0.500000,0.000000,6.557845,-1.134387,0.000000,0.500000
2.131779,-0.500000,0.000000,6.557845,-1.136120,0.000000,0.500000
2.133406,-0.500000,0.000000,6.557845,-1.137855,0.000000,0.500000
2.135033,-0.500000,0.000000,6.557845,-1.139591,0.000000,0.500000
2.136659,-0.500000,0.000000,6.557845,-1.141328,0.000000,0.500000
2.138286,-0.500000,0.000000,6.557845,-1.143067,0.000000,0.500000
2.139913,-0.500000,0.000000,6.557845,-1.144807,0.000000,0.500000
2.141540,-0.500000,0.000000,6.557845,-1.146549,0.000000,0.500000
2.143167,-0.500000,0.000000,6.557845,-1.148291,0.000000,0.500000
2.144794,-0.500000,0.000000,6.557845,-1.150035,0.000000,0.500000
2.146421,-0.500000,0.000000,6.557845,-1.151781,0.000000,0.500000
2.148048,-0.500000,0.000000,6.557845,-1.153527,0.000000,0.500000
2.149675,-0.500000,0.000000,6.557845,-1.155275,0.000000,0.500000
2.151302,-0.500000,0.000000,6.557845,-1.157025,0.000000,0.500000
2.152928,-0.500000,0.000000,6.557845,-1.158775,0.000000,0.500000
2.154555,-0.500000,0.000000,6.557845,-1.160527,0.000000,0.500000
2.156182,-0.500000,0.000000,6.557845,-1.162280,0.000000,0.500000
2.157809,-0.500000,0.000000,6.557845,-1.164035,0.000000,0.500000
2.159436,-0.500000,0.000000,6.557845,-1.165791,0.000000,0.500000
2.161063,-0.500000,0.000000,6.557845,-1.167548,0.000000,0.500000
2.162690,-0.500000,0.000000,6.557845,-1.169307,0.000000,0.500000
2.164317,-0.500000,0.000000,6.557845,-1.171067,0.000000,0.500000
2.165944,-0.500000,0.000000,6.557845,-1.172828,0.000000,0.500000
2.167570,-0.500000,0.000000,6.557845,-1.174590,0.000000,0.500000
2.169197,-0.500000,0.000000,6.557845,-1.176354,0.000000,0.500000
2.170824,-0.500000,0.000000,6.557845,-1.178120,0.000000,0.500000
2.172451,-0.500000,0.000000,6.557845,-1.179886,0.000000,0.500000
2.174078,-0.500000,0.000000,6.557845,-1.181654,0.000000,0.500000
2.175705,-0.500000,0.000000,6.557845,-1.183423,0.000000,0.500000
2.177332,-0.500000,0.000000,6.557845,-1.185194,0.000000,0.500000
2.178959,-0.500000,0.000000,6.557845,-1.186965,0.000000,0.500000
2.180586,-0.500000,0.000000,6.557845,-1.188738,0.000000,0.500000
2.182213,-0.500000,0.000000,6.557845,-1.190513,0.000000,0.500000
2.183839,-0.500000,0.000000,6.557845,-1.192289,0.000000,0.500000
2.185466,-0.500000,0.000000,6.557845,-1.194066,0.000000,0.500000
2.187093,-0.500000,0.000000,6.557845,-1.195844,0.000000,0.500000
2.188720,-0.500000,0.000000,6.557845,-1.197624,0.000000,0.500000
2.190347,-0.500000,0.000000,6.557845,-1.199405,0.000000,0.500000
2.191974,-0.500000,0.000000,6.557845,-1.201187,0.000000,0.500000
2.193601,-0.500000,0.000000,6.557845,-1.202971,0.000000,0.500000
2.195228,-0.500000,0.000000,6.557845,-1.204756,0.000000,0.500000
2.196855,-0.500000,0.000000,6.557845,-1.206543,0.000000,0.500000
2.198482,-0.500000,0.000000,6.557845,-1.208330,0.000000,0.500000
2.200108,-0.500000,0.000000,6.557845,-1.210119,0.000000,0.500000
2.201735,-0.500000,0.000000,6.557845,-1.211910,0.000000,0.500000
2.203362,-0.500000,0.000000,6.557845,-1.213701,0.000000,0.500000
2.204989,-0.500000,0.000000,6.557845,-1.215494,0.000000,0.500000
2.206616,-0.500000,0.000000,6.557845,-1.217289,0.000000,0.500000
2.208243,-0.500000,0.000000,6.557845,-1.219084,0.000000,0.500000
2.209870,-0.500000,0.000000,6.557845,-1.220881,0.000000,0.500000
2.211497,-0.500000,0.000000,6.557845,-1.222679,0.000000,0.500000
2.213124,-0.500000,0.000000,6.557845,-1.224479,0.000000,0.500000
2.214751,-0.500000,0.000000,6.557845,-1.226280,0.000000,0.500000
2.216377,-0.500000,0.000000,6.557845,-1.228082,0.000000,0.500000
2.218004,-0.500000,0.000000,6.557845,-1.229886,0.000000,0.500000
2.219631,-0.500000,0.000000,6.557845,-1.231691,0.000000,0.500000
2.221258,-0.500000,0.000000,6.557845,-1.233497,0.000000,0.500000
2.222885,-0.500000,0.000000,6.557845,-1.235304,0.000000,0.500000
2.224512,-0.500000,0.000000,6.557845,-1.237113,0.000000,0.500000
2.226139,-0.500000,0.000000,6.557845,-1.238924,0.000000,0.500000
2.227766,-0.500000,0.000000,6.557845,-1.240735,0.000000,0.500000
2.229393,-0.500000,0.000000,6.557845,-1.242548,0.000000,0.500000
2.231020,-0.500000,0.000000,6.557845,-1.244362,0.000000,0.500000
2.232646,-0.500000,0.000000,6.557845,-1.246178,0.000000,0.500000
2.234273,-0.500000,0.000000,6.557845,-1.247994,0.000000,0.500000
2.235900,-0.500000,0.000000,6.557845,-1.249812,0.000000,0.500000
2.237527,-0.500000,0.000000,6.557845,-1.251632,0.000000,0.500000
2.239154,-0.500000,0.000000,6.557845,-1.253453,0.000000,0.500000
2.240781,-0.500000,0.000000,6.557845,-1.255275,0.000000,0.500000
2.242408,-0.500000,0.000000,6.557845,-1.257098,0.000000,0.500000
2.244035,-0.500000,0.000000,6.557845,-1.258923,0.000000,0.500000
2.245662,-0.500000,0.000000,6.557845,-1.260749,0.000000,0.500000
2.247289,-0.500000,0.000000,6.557845,-1.262576,0.000000,0.500000
2.248915,-0.500000,0.000000,6.557845,-1.264405,0.000000,0.500000
2.250542,-0.500000,0.000000,6.557845,-1.266235,0.000000,0.500000
2.252169,-0.500000,0.000000,6.557845,-1.268067,0.000000,0.500000
2.253796,-0.500000,0.000000,6.557845,-1.269899,0.000000,0.500000
2.255423,-0.500000,0.000000,6.557845,-1.271733,0.000000,0.500000
2.257050,-0.500000,0.000000,6.557845,-1.273569,0.000000,0.500000
2.258677,-0.500000,0.000000,6.557845,-1.275405,0.000000,0.500000
2.260304,-0.500000,0.000000,6.557845,-1.277243,0.000000,0.500000
2.261931,-0.500000,0.000000,6.557845,-1.279082,0.000000,0.500000
2.263557,-0.500000,0.000000,6.557845,-1.280923,0.000000,0.500000
2.265184,-0.500000,0.000000,6.557845,-1.282765,0.000000,0.500000
2.266811,-0.500000,0.000000,6.557845,-1.284608,0.000000,0.500000
2.268438,-0.500000,0.000000,6.557845,-1.286453,0.000000,0.500000
2.270065,-0.500000,0.000000,6.557845,-1.288299,0.000000,0.500000
2.271692,-0.500000,0.000000,6.557845,-1.290146,0.000000,0.500000
2.273319,-0.500000,0.000000,6.557845,-1.291995,0.000000,0.500000
2.274946,-0.500000,0.000000,6.557845,-1.293845,0.000000,0.500000
2.276573,-0.500000,0.000000,6.557845,-1.295696,0.000000,0.500000
2.278200,-0.500000,0.000000,6.557845,-1.297548,0.000000,0.500000
2.279826,-0.500000,0.000000,6.557845,-1.299402,0.000000,0.500000
2.281453,-0.500000,0.000000,6.557845,-1.301257,0.000000,0.500000
2.283080,-0.500000,0.000000,6.557845,-1.303114,0.000000,0.500000
2.284707,-0.500000,0.000000,6.557845,-1.304972,0.000000,0.500000
2.286334,-0.500000,0.000000,6.557845,-1.306831,0.000000,0.500000
2.287961,-0.500000,0.000000,6.557845,-1.308691,0.000000,0.500000
2.289588,-0.500000,0.000000,6.557845,-1.310553,0.000000,0.500000
2.291215,-0.500000,0.000000,6.557845,-1.312416,0.000000,0.500000
2.292842,-0.500000,0.000000,6.557845,-1.314281,0.000000,0.500000
2.294469,-0.500000,0.000000,6.557845,-1.316146,0.000000,0.500000
2.296095,-0.500000,0.000000,6.557845,-1.318014,0.000000,0.500000
2.297722,-0.500000,0.000000,6.557845,-1.319882,0.000000,0.500000
2.299349,-0.500000,0.000000,6.557845,-1.321752,0.000000,0.500000
2.300976,-0.500000,0.000000,6.557845,-1.323623,0.000000,0.500000
2.302603,-0.500000,0.000000,6.557845,-1.325495,0.000000,0.500000
2.304230,-0.500000,0.000000,6.557845,-1.327369,0.000000,0.500000
2.305857,-0.500000,0.000000,6.557845,-1.329244,0.000000,0.500000
2.307484,-0.500000,0.000000,6.557845,-1.331120,0.000000,0.500000
2.309111,-0.500000,0.000000,6.557845,-1.332998,0.000000,0.500000
2.310738,-0.500000,0.000000,6.557845,-1.334877,0.000000,0.500000
2.312364,-0.500000,0.000000,6.557845,-1.336757,0.000000,0.500000
2.313991,-0.500000,0.000000,6.557845,-1.338639,0.000000,0.500000
2.315618,-0.500000,0.000000,6.557845,-1.340522,0.000000,0.500000
2.317245,-0.500000,0.000000,6.557845,-1.342406,0.000000,0.500000
2.318872,-0.500000,0.000000,6.557845,-1.344292,0.000000,0.500000
2.320499,-0.500000,0.000000,6.557845,-1.346179,0.000000,0.500000
2.322126,-0.500000,0.000000,6.557845,-1.348067,0.000000,0.500000
2.323753,-0.500000,0.000000,6.557845,-1.349957,0.000000,0.500000
2.325380,-0.500000,0.000000,6.557845,-1.351848,0.000000,0.500000
2.327007,-0.500000,0.000000,6.557845,-1.353740,0.000000,0.500000
2.328633,-0.500000,0.000000,6.557845,-1.355633,0.000000,0.500000
2.330260,-0.500000,0.000000,6.557845,-1.357528,0.000000,0.500000
2.331887,-0.500000,0.000000,6.557845,-1.359424,0.000000,0.500000
2.333514,-0.500000,0.000000,6.557845,-1.361322,0.000000,0.500000
2.335141,-0.500000,0.000000,6.557845,-1.363221,0.000000,0.500000
2.336768,-0.500000,0.000000,6.557845,-1.365121,0.000000,0.500000
2.338395,-0.500000,0.000000,6.557845,-1.367023,0.000000,0.500000
2.340022,-0.500000,0.000000,6.557845,-1.368925,0.000000,0.500000
2.341649,-0.500000,0.000000,6.557845,-1.370830,0.000000,0.500000
2.343275,-0.500000,0.000000,6.557845,-1.372735,0.000000,0.500000
2.344902,-0.500000,0.000000,6.557845,-1.374642,0.000000,0.500000
2.346529,-0.500000,0.000000,6.557845,-1.376550,0.000000,0.500000
2.348156,-0.500000,0.000000,6.557845,-1.378459,0.000000,0.500000
2.349783,-0.500000,0.000000,6.557845,-1.380370,0.000000,0.500000
2.351410,-0.500000,0.000000,6.557845,-1.382282,0.000000,0.500000
2.353037,-0.500000,0.000000,6.557845,-1.384196,0.000000,0.500000
2.354664,-0.500000,0.000000,6.557845,-1.386110,0.000000,0.500000
2.356291,-0.500000,0.000000,6.557845,-1.388026,0.000000,0.500000
2.357918,-0.500000,0.000000,6.557845,-1.389944,0.000000,0.500000
2.359544,-0.500000,0.000000,6.557845,-1.391863,0.000000,0.500000
2.361171,-0.500000,0.000000,6.557845,-1.393783,0.000000,0.500000
2.362798,-0.500000,0.000000,6.557845,-1.395704,0.000000,0.500000
2.364425,-0.500000,0.000000,6.557845,-1.397627,0.000000,0.500000
2.366052,-0.500000,0.000000,6.557845,-1.399551,0.000000,0.500000
2.367679,-0.500000,0.000000,6.557845,-1.401476,0.000000,0.500000
2.369306,-0.500000,0.000000,6.557845,-1.403403,0.000000,0.500000
2.370933,-0.500000,0.000000,6.557845,-1.405331,0.000000,0.500000
2.372560,-0.500000,0.000000,6.557845,-1.407260,0.000000,0.500000
2.374187,-0.500000,0.000000,6.557845,-1.409190,0.000000,0.500000
2.375813,-0.500000,0.000000,6.557845,-1.411122,0.000000,0.500000
2.377440,-0.500000,0.000000,6.557845,-1.413056,0.000000,0.500000
2.379067,-0.500000,0.000000,6.557845,-1.414990,0.000000,0.500000
2.380694,-0.500000,0.000000,6.557845,-1.416926,0.000000,0.500000
2.382321,-0.500000,0.000000,6.557845,-1.418863,0.000000,0.500000
2.383948,-0.500000,0.000000,6.557845,-1.420802,0.000000,0.500000
2.385575,-0.500000,0.000000,6.557845,-1.422742,0.000000,0.500000
2.387202,-0.500000,0.000000,6.557845,-1.424683,0.000000,0.500000
2.388829,-0.500000,0.000000,6.557845,-1.426626,0.000000,0.500000
2.390456,-0.500000,0.000000,6.557845,-1.428569,0.000000,0.500000
2.392082,-0.500000,0.000000,6.557845,-1.430515,0.000000,0.500000
2.393709,-0.500000,0.000000,6.557845,-1.432461,0.000000,0.500000
2.395336,-0.500000,0.000000,6.557845,-1.434409,0.000000,0.500000
2.396963,-0.500000,0.000000,6.557845,-1.436358,0.000000,0.500000
2.398590,-0.500000,0.000000,6.557845,-1.438309,0.000000,0.500000
2.400217,-0.500000,0.000000,6.557845,-1.440260,0.000000,0.500000
2.401844,-0.500000,0.000000,6.557845,-1.442213,0.000000,0.500000
2.403471,-0.500000,0.000000,6.557845,-1.444168,0.000000,0.500000
2.405098,-0.500000,0.000000,6.557845,-1.446124,0.000000,0.500000
2.406725,-0.500000,0.000000,6.557845,-1.448081,0.000000,0.500000
2.408351,-0.500000,0.000000,6.557845,-1.450039,0.000000,0.500000
2.409978,-0.500000,0.000000,6.557845,-1.451999,0.000000,0.500000
2.411605,-0.500000,0.000000,6.557845,-1.453960,0.000000,0.500000
2.413232,-0.500000,0.000000,6.557845,-1.455922,0.000000,0.500000
2.414859,-0.500000,0.000000,6.557845,-1.457886,0.000000,0.500000
2.416486,-0.500000,0.000000,6.557845,-1.459851,0.000000,0.500000
2.418113,-0.500000,0.000000,6.557845,-1.461817,0.000000,0.500000
2.419740,-0.500000,0.000000,6.557845,-1.463785,0.000000,0.500000
2.421367,-0.500000,0.000000,6.557845,-1.465754,0.000000,0.500000
2.422993,-0.500000,0.000000,6.557845,-1.467724,0.000000,0.500000
2.424620,-0.500000,0.000000,6.557845,-1.469696,0.000000,0.500000
2.426247,-0.500000,0.000000,6.557845,-1.471669,0.000000,0.500000
2.427874,-0.500000,0.000000,6.557845,-1.473643,0.000000,0.500000
2.429501,-0.500000,0.000000,6.557845,-1.475619,0.000000,0.500000
2.431128,-0.500000,0.000000,6.557845,-1.477596,0.000000,0.500000
2.432755,-0.500000,0.000000,6.557845,-1.479574,0.000000,0.500000
2.434382,-0.500000,0.000000,6.557845,-1.481554,0.000000,0.500000
2.436009,-0.500000,0.000000,6.557845,-1.483535,0.000000,0.500000
2.437636,-0.500000,0.000000,6.557845,-1.485517,0.000000,0.500000
2.439262,-0.500000,0.000000,6.557845,-1.487500,0.000000,0.500000
2.440889,-0.500000,0.000000,6.557845,-1.489485,0.000000,0.500000
2.442516,-0.500000,0.000000,6.557845,-1.491471,0.000000,0.500000
2.444143,-0.500000,0.000000,6.557845,-1.493459,0.000000,0.500000
2.445770,-0.500000,0.000000,6.557845,-1.495448,0.000000,0.500000
2.447397,-0.500000,0.000000,6.557845,-1.497438,0.000000,0.500000
2.449024,-0.500000,0.000000,6.557845,-1.499429,0.000000,0.500000
2.450651,-0.500000,0.000000,6.557845,-1.501422,0.000000,0.500000
2.452278,-0.500000,0.000000,6.557845,-1.503416,0.000000,0.500000
2.453905,-0.500000,0.000000,6.557845,-1.505412,0.000000,0.500000
2.455531,-0.500000,0.000000,6.557845,-1.507409,0.000000,0.500000
2.457158,-0.500000,0.000000,6.557845,-1.509407,0.000000,0.500000
2.458785,-0.500000,0.000000,6.557845,-1.511406,0.000000,0.500000
2.460412,-0.500000,0.000000,6.557845,-1.513407,0.000000,0.500000
2.462039,-0.500000,0.000000,6.557845,-1.515409,0.000000,0.500000
2.463666,-0.500000,0.000000,6.557845,-1.517412,0.000000,0.500000
2.465293,-0.500000,0.000000,6.557845,-1.519417,0.000000,0.500000
2.466920,-0.500000,0.000000,6.557845,-1.521423,0.000000,0.500000
2.468547,-0.500000,0.000000,6.557845,-1.523431,0.000000,0.500000
2.470174,-0.500000,0.000000,6.557845,-1.525439,0.000000,0.500000
2.471800,-0.500000,0.000000,6.557845,-1.527449,0.000000,0.500000
2.473427,-0.500000,0.000000,6.557845,-1.529461,0.000000,0.500000
2.475054,-0.500000,0.000000,6.557845,-1.531473,0.000000,0.500000
2.476681,-0.500000,0.000000,6.557845,-1.533487,0.000000,0.500000
2.478308,-0.500000,0.000000,6.557845,-1.535503,0.000000,0.500000
2.479935,-0.500000,0.000000,6.557845,-1.537519,0.000000,0.500000
2.481562,-0.500000,0.000000,6.557845,-1.539537,0.000000,0.500000
2.483189,-0.500000,0.000000,6.557845,-1.541557,0.000000,0.500000
2.484816,-0.500000,0.000000,6.557845,-1.543577,0.000000,0.500000
2.486443,-0.500000,0.000000,6.557845,-1.545599,0.000000,0.500000
2.488069,-0.500000,0.000000,6.557845,-1.547622,0.000000,0.500000
2.489696,-0.500000,0.000000,6.557845,-1.549647,0.000000,0.500000
2.491323,-0.500000,0.000000,6.557845,-1.551673,0.000000,0.500000
2.492950,-0.500000,0.000000,6.557845,-1.553700,0.000000,0.500000
2.494577,-0.500000,0.000000,6.557845,-1.555729,0.000000,0.500000
2.496204,-0.500000,0.000000,6.557845,-1.557758,0.000000,0.500000
2.497831,-0.500000,0.000000,6.557845,-1.559790,0.000000,0.500000
2.499458,-0.500000,0.000000,6.557845,-1.561822,0.000000,0.500000
2.501085,-0.500000,0.000000,6.557845,-1.563856,0.000000,0.500000
2.502711,-0.500000,0.000000,6.557845,-1.565891,0.000000,0.500000
2.504338,-0.500000,0.000000,6.557845,-1.567928,0.000000,0.500000
2.505965,-0.500000,0.000000,6.557845,-1.569966,0.000000,0.500000
2.507592,-0.500000,0.000000,6.557845,-1.572005,0.000000,0.500000
2.509219,-0.500000,0.000000,6.557845,-1.574045,0.000000,0.500000
2.510846,-0.500000,0.000000,6.557845,-1.576087,0.000000,0.500000
2.512473,-0.500000,0.000000,6.557845,-1.578130,0.000000,0.500000
2.514100,-0.500000,0.000000,6.557845,-1.580174,0.000000,0.500000
2.515727,-0.500000,0.000000,6.557845,-1.582220,0.000000,0.500000
2.517354,-0.500000,0.000000,6.557845,-1.584267,0.000000,0.500000
2.518980,-0.500000,0.000000,6.557845,-1.586316,0.000000,0.500000
2.520607,-0.500000,0.000000,6.557845,-1.588365,0.000000,0.500000
2.522234,-0.500000,0.000000,6.557845,-1.590416,0.000000,0.500000
2.523861,-0.500000,0.000000,6.557845,-1.592469,0.000000,0.500000
2.525488,-0.500000,0.000000,6.557845,-1.594522,0.000000,0.500000
2.527115,-0.500000,0.000000,6.557845,-1.596578,0.000000,0.500000
2.528742,-0.500000,0.000000,6.557845,-1.598634,0.000000,0.500000
2.530369,-0.500000,0.000000,6.557845,-1.600692,0.000000,0.500000
2.531996,-0.500000,0.000000,6.557845,-1.602751,0.000000,0.500000
2.533623,-0.500000,0.000000,6.557845,-1.604811,0.000000,0.500000
2.535249,-0.500000,0.000000,6.557845,-1.606872,0.000000,0.500000
2.536876,-0.500000,0.000000,6.557845,-1.608935,0.000000,0.500000
2.538503,-0.500000,0.000000,6.557845,-1.611000,0.000000,0.500000
2.540130,-0.500000,0.000000,6.557845,-1.613065,0.000000,0.500000
2.541757,-0.500000,0.000000,6.557845,-1.615132,0.000000,0.500000
2.543384,-0.500000,0.000000,6.557845,-1.617200,0.000000,0.500000
2.545011,-0.500000,0.000000,6.557845,-1.619270,0.000000,0.500000
2.546638,-0.500000,0.000000,6.557845,-1.621341,0.000000,0.500000
2.548265,-0.500000,0.000000,6.557845,-1.623413,0.000000,0.500000
2.549892,-0.500000,0.000000,6.557845,-1.625487,0.000000,0.500000
2.551518,-0.500000,0.000000,6.557845,-1.627562,0.000000,0.500000
2.553145,-0.500000,0.000000,6.557845,-1.629638,0.000000,0.500000
2.554772,-0.500000,0.000000,6.557845,-1.631715,0.000000,0.500000
2.556399,-0.500000,0.000000,6.557845,-1.633794,0.000000,0.500000
2.558839,-0.500000,0.000000,6.557845,-1.636915,0.000000,0.500000
2.561280,-0.500000,0.000000,6.557845,-1.640039,0.000000,0.500000
2.563720,-0.500000,0.000000,6.557845,-1.643165,0.000000,0.500000
2.566161,-0.500000,0.000000,6.557845,-1.646295,0.000000,0.500000
2.567787,-0.500000,0.000000,6.557845,-1.648383,0.000000,0.500000
2.569414,-0.500000,0.000000,6.557845,-1.650472,0.000000,0.500000
2.571041,-0.500000,0.000000,6.557845,-1.652563,0.000000,0.500000
2.572668,-0.500000,0.000000,6.557845,-1.654655,0.000000,0.500000
2.574295,-0.500000,0.000000,6.557845,-1.656749,0.000000,0.500000
2.575922,-0.500000,0.000000,6.557845,-1.658843,0.000000,0.500000
2.577549,-0.500000,0.000000,6.557845,-1.660939,0.000000,0.500000
2.579176,-0.500000,0.000000,6.557845,-1.663037,0.000000,0.500000
2.580803,-0.500000,0.000000,6.557845,-1.665136,0.000000,0.500000
2.582430,-0.500000,0.000000,6.557845,-1.667236,0.000000,0.500000
2.584056,-0.500000,0.000000,6.557845,-1.669337,0.000000,0.500000
2.585683,-0.500000,0.000000,6.557845,-1.671440,0.000000,0.500000
2.587310,-0.500000,0.000000,6.557845,-1.673544,0.000000,0.500000
2.588937,-0.500000,0.000000,6.557845,-1.675649,0.000000,0.500000
2.590564,-0.500000,0.000000,6.557845,-1.677755,0.000000,0.500000
2.592191,-0.500000,0.000000,6.557845,-1.679863,0.000000,0.500000
2.593818,-0.500000,0.000000,6.557845,-1.681973,0.000000,0.500000
2.595445,-0.500000,0.000000,6.557845,-1.684083,0.000000,0.500000
2.597072,-0.500000,0.000000,6.557845,-1.686195,0.000000,0.500000
2.598698,-0.500000,0.000000,6.557845,-1.688308,0.000000,0.500000
2.600325,-0.500000,0.000000,6.557845,-1.690423,0.000000,0.500000
2.601952,-0.500000,0.000000,6.557845,-1.692539,0.000000,0.500000
2.603579,-0.500000,0.000000,6.557845,-1.694656,0.000000,0.500000
2.605206,-0.500000,0.000000,6.557845,-1.696775,0.000000,0.500000
2.606833,-0.500000,0.000000,6.557845,-1.698895,0.000000,0.500000
2.608460,-0.500000,0.000000,6.557845,-1.701016,0.000000,0.500000
2.610087,-0.500000,0.000000,6.557845,-1.703138,0.000000,0.500000
2.611714,-0.500000,0.000000,6.557845,-1.705262,0.000000,0.500000
2.613341,-0.500000,0.000000,6.557845,-1.707387,0.000000,0.500000
2.614967,-0.500000,0.000000,6.557845,-1.709514,0.000000,0.500000
