x,B,f,A0,Atheta,A0`, energy
10.029391,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.032101,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.034812,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.037522,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.040232,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.042942,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.045652,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.048362,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.051072,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.053783,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.056493,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.059203,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.061913,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.064623,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.067333,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.070043,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.072754,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.075464,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.078174,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.080884,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.083594,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.086304,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.089014,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.091725,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.094435,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.097145,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.099855,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.102565,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.105275,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.107985,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.110695,0.000000,1.000000,0.000000,0.999994,-0.000001,0.000000
10.113406,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.116116,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.118826,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.121536,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.124246,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.126956,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.129666,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.132377,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.135087,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.137797,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.140507,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.143217,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.145927,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.148637,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.151348,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.154058,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.156768,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.159478,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.162188,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.164898,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.167608,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.170319,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.173029,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.175739,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.178449,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.181159,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.183869,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.186579,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.189290,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.192000,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.194710,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.197420,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.200130,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.202840,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.205550,0.000000,1.000000,0.000000,0.999995,-0.000001,0.000000
10.208261,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.210971,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.213681,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.216391,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.219101,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.221811,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.224521,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.227232,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.229942,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.232652,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.235362,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.238072,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.240782,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.243492,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.246203,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.248913,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.251623,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.254333,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.257043,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.259753,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.262463,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.265174,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.267884,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.270594,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.273304,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.276014,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.278724,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.281434,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.284145,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.286855,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.289565,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.292275,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.294985,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.297695,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.300405,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.303116,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.305826,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.308536,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.311246,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.313956,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.316666,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.319376,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.322086,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.324797,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.327507,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.330217,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.332927,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.335637,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.338347,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.341057,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.343768,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.346478,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.349188,0.000000,1.000000,0.000000,0.999995,-0.000000,0.000000
10.351898,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.354608,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.357318,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.360028,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.362739,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.365449,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.368159,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.370869,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.373579,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.376289,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.378999,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.381710,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.384420,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.387130,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.389840,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.392550,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.395260,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.397970,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.400681,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.403391,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.406101,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.408811,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.411521,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.414231,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.416941,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.419652,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.422362,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.425072,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.427782,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.430492,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.433202,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.435912,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.438623,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.441333,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.444043,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.446753,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.449463,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.452173,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.454883,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.457594,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.460304,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.463014,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.465724,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.468434,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.471144,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.473854,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.476565,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.479275,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.481985,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.484695,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.487405,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.490115,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.492825,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.495536,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.498246,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.500956,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.503666,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.506376,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.509086,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.511796,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.514507,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.517217,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.519927,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.522637,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.525347,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.528057,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.530767,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.533477,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.536188,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.538898,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.541608,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.544318,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.547028,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.549738,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.552448,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.555159,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.557869,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.560579,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.563289,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.565999,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.568709,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.571419,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.574130,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.576840,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.579550,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.582260,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.584970,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.587680,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.590390,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.593101,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.595811,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.598521,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.601231,0.000000,1.000000,0.000000,0.999996,-0.000000,0.000000
10.603941,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.606651,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.609361,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.612072,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.614782,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.617492,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.620202,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.622912,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.625622,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.628332,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.631043,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.633753,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.636463,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.639173,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.641883,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.644593,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.647303,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.650014,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.652724,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.655434,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.658144,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.660854,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.663564,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.666274,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.668985,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.671695,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.674405,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.677115,-0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.678922,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.680728,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.682535,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.684342,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.686149,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.687956,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.689762,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.691569,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.693376,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.695183,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.696989,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.698796,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.700603,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.702410,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.704216,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.706023,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.707830,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.709637,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.711443,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.713250,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.715057,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.716864,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.718670,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.720477,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.722284,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.724091,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.725898,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.727704,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.729511,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.731318,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.733125,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.734931,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.736738,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.738545,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.740352,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.742158,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.743965,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.745772,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.747579,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.749385,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.751192,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.752999,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.754806,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.756612,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.758419,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.760226,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.762033,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.763839,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.765646,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.767453,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.769260,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.771067,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.772873,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.774680,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.776487,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.778294,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.780100,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.781907,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.783714,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.785521,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.787327,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.789134,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.790941,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.792748,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.794554,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.796361,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.798168,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.799975,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.801781,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.803588,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.805395,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.807202,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.809008,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.810815,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.812622,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.814429,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.816236,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.818042,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.819849,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.821656,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.823463,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.825269,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.827076,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.828883,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.830690,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.832496,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.834303,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.836110,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.837917,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.839723,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.841530,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.843337,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.845144,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.846950,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.848757,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.850564,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.852371,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.854178,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.855984,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.857791,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.859598,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.861405,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.863211,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.865018,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.866825,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.868632,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.870438,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.872245,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.874052,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.875859,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.877665,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.879472,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.881279,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.883086,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.884892,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.886699,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.888506,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.890313,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.892119,0.000000,1.000000,0.000000,0.999997,-0.000000,0.000000
10.893926,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.895733,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.897540,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.899347,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.901153,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.902960,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.904767,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.906574,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.908380,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.910187,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.911994,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.913801,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.915607,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.917414,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.919221,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.921028,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.922834,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.924641,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.926448,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.928255,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.930061,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.931868,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.933675,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.935482,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.937289,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.939095,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.940902,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.942709,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
10.944516,0.000000,1.000000,0.000000,0.999998,-0.000000,0.000000
