x,bps
7.817013,-0.000093
7.819723,-0.000093
7.822433,-0.000093
7.825143,-0.000092
7.827853,-0.000092
7.830564,-0.000092
7.833274,-0.000092
7.835984,-0.000092
7.838694,-0.000092
7.841404,-0.000092
7.844114,-0.000091
7.846824,-0.000091
7.849535,-0.000091
7.852245,-0.000091
7.854955,-0.000091
7.857665,-0.000091
7.860375,-0.000090
7.863085,-0.000090
7.865795,-0.000090
7.868506,-0.000090
7.871216,-0.000090
7.873926,-0.000090
7.876636,-0.000089
7.879346,-0.000089
7.882056,-0.000089
7.884766,-0.000089
7.887477,-0.000089
7.890187,-0.000089
7.892897,-0.000088
7.895607,-0.000088
7.898317,-0.000088
7.901027,-0.000088
7.903737,-0.000088
7.906447,-0.000088
7.909158,-0.000087
7.911868,-0.000087
7.914578,-0.000087
7.917288,-0.000087
7.919998,-0.000087
7.922708,-0.000087
7.925418,-0.000086
7.928129,-0.000086
7.930839,-0.000086
7.933549,-0.000086
7.936259,-0.000086
7.938969,-0.000086
7.941679,-0.000085
7.944389,-0.000085
7.947100,-0.000085
7.949810,-0.000085
7.952520,-0.000085
7.955230,-0.000085
7.957940,-0.000084
7.960650,-0.000084
7.963360,-0.000084
7.966071,-0.000084
7.968781,-0.000084
7.971491,-0.000084
7.974201,-0.000083
7.976911,-0.000083
7.979621,-0.000083
7.982331,-0.000083
7.985042,-0.000083
7.987752,-0.000082
7.990462,-0.000082
7.993172,-0.000082
7.995882,-0.000082
7.998592,-0.000082
8.001302,-0.000082
8.004013,-0.000081
8.006723,-0.000081
8.009433,-0.000081
8.012143,-0.000081
8.014853,-0.000081
8.017563,-0.000081
8.020273,-0.000080
8.022984,-0.000080
8.025694,-0.000080
8.028404,-0.000080
8.031114,-0.000080
8.033824,-0.000079
8.036534,-0.000079
8.039244,-0.000079
8.041955,-0.000079
8.044665,-0.000079
8.047375,-0.000079
8.050085,-0.000078
8.052795,-0.000078
8.055505,-0.000078
8.058215,-0.000078
8.060926,-0.000078
8.063636,-0.000077
8.066346,-0.000077
8.069056,-0.000077
8.071766,-0.000077
8.074476,-0.000077
8.077186,-0.000077
8.079897,-0.000076
8.082607,-0.000076
8.085317,-0.000076
8.088027,-0.000076
8.090737,-0.000076
8.093447,-0.000076
8.096157,-0.000075
8.098867,-0.000075
8.101578,-0.000075
8.104288,-0.000075
8.106998,-0.000075
8.109708,-0.000074
8.112418,-0.000074
8.115128,-0.000074
8.117838,-0.000074
8.120549,-0.000074
8.123259,-0.000074
8.125969,-0.000073
8.128679,-0.000073
8.131389,-0.000073
8.134099,-0.000073
8.136809,-0.000073
8.139520,-0.000072
8.142230,-0.000072
8.144940,-0.000072
8.147650,-0.000072
8.150360,-0.000072
8.153070,-0.000072
8.155780,-0.000071
8.158491,-0.000071
8.161201,-0.000071
8.163911,-0.000071
8.166621,-0.000071
8.169331,-0.000071
8.172041,-0.000070
8.174751,-0.000070
8.177462,-0.000070
8.180172,-0.000070
8.182882,-0.000070
8.185592,-0.000069
8.188302,-0.000069
8.191012,-0.000069
8.193722,-0.000069
8.196433,-0.000069
8.199143,-0.000069
8.201853,-0.000068
8.204563,-0.000068
8.207273,-0.000068
8.209983,-0.000068
8.212693,-0.000068
8.215404,-0.000067
8.218114,-0.000067
8.220824,-0.000067
8.223534,-0.000067
8.226244,-0.000067
8.228954,-0.000067
8.231664,-0.000066
8.234375,-0.000066
8.237085,-0.000066
8.239795,-0.000066
8.242505,-0.000066
8.245215,-0.000066
8.247925,-0.000065
8.250635,-0.000065
8.253346,-0.000065
8.256056,-0.000065
8.258766,-0.000065
8.261476,-0.000064
8.264186,-0.000064
8.266896,-0.000064
8.269606,-0.000064
8.272317,-0.000064
8.275027,-0.000064
8.277737,-0.000063
8.280447,-0.000063
8.283157,-0.000063
8.285867,-0.000063
8.288577,-0.000063
8.291288,-0.000063
8.293998,-0.000062
8.296708,-0.000062
8.299418,-0.000062
8.302128,-0.000062
8.304838,-0.000062
8.307548,-0.000062
8.310258,-0.000061
8.312969,-0.000061
8.315679,-0.000061
8.318389,-0.000061
8.321099,-0.000061
8.323809,-0.000060
8.326519,-0.000060
8.329229,-0.000060
8.331940,-0.000060
8.334650,-0.000060
8.337360,-0.000060
8.340070,-0.000059
8.342780,-0.000059
8.345490,-0.000059
8.348200,-0.000059
8.350911,-0.000059
8.353621,-0.000059
8.356331,-0.000058
8.359041,-0.000058
8.361751,-0.000058
8.364461,-0.000058
8.367171,-0.000058
8.369882,-0.000058
8.372592,-0.000057
8.375302,-0.000057
8.378012,-0.000057
8.380722,-0.000057
8.383432,-0.000057
8.386142,-0.000057
8.388853,-0.000056
8.391563,-0.000056
8.394273,-0.000056
8.396983,-0.000056
8.399693,-0.000056
8.402403,-0.000056
8.405113,-0.000055
8.407824,-0.000055
8.410534,-0.000055
8.413244,-0.000055
8.415954,-0.000055
8.418664,-0.000055
8.421374,-0.000054
8.424084,-0.000054
8.426795,-0.000054
8.429505,-0.000054
8.432215,-0.000054
8.434925,-0.000054
8.437635,-0.000054
8.440345,-0.000053
8.443055,-0.000053
8.445766,-0.000053
8.448476,-0.000053
8.451186,-0.000053
8.453896,-0.000053
8.456606,-0.000052
8.459316,-0.000052
8.462026,-0.000052
8.464737,-0.000052
8.467447,-0.000052
8.470157,-0.000052
8.472867,-0.000051
8.475577,-0.000051
8.478287,-0.000051
8.480997,-0.000051
8.483708,-0.000051
8.486418,-0.000051
8.489128,-0.000050
8.491838,-0.000050
8.494548,-0.000050
8.497258,-0.000050
8.499968,-0.000050
8.502679,-0.000050
8.505389,-0.000050
8.508099,-0.000049
8.510809,-0.000049
8.513519,-0.000049
8.516229,-0.000049
8.518939,-0.000049
8.521649,-0.000049
8.524360,-0.000048
8.527070,-0.000048
8.529780,-0.000048
8.532490,-0.000048
8.535200,-0.000048
8.537910,-0.000048
8.540620,-0.000048
8.543331,-0.000047
8.546041,-0.000047
8.548751,-0.000047
8.551461,-0.000047
8.554171,-0.000047
8.556881,-0.000047
8.559591,-0.000047
8.562302,-0.000046
8.565012,-0.000046
8.567722,-0.000046
8.570432,-0.000046
8.573142,-0.000046
8.575852,-0.000046
8.578562,-0.000045
8.581273,-0.000045
8.583983,-0.000045
8.586693,-0.000045
8.589403,-0.000045
8.592113,-0.000045
8.594823,-0.000045
8.597533,-0.000044
8.600244,-0.000044
8.602954,-0.000044
8.605664,-0.000044
8.608374,-0.000044
8.611084,-0.000044
8.613794,-0.000044
8.616504,-0.000043
8.619215,-0.000043
8.621925,-0.000043
8.624635,-0.000043
8.627345,-0.000043
8.630055,-0.000043
8.632765,-0.000043
8.635475,-0.000042
8.638186,-0.000042
8.640896,-0.000042
8.643606,-0.000042
8.646316,-0.000042
8.649026,-0.000042
8.651736,-0.000042
8.654446,-0.000041
8.657157,-0.000041
8.659867,-0.000041
8.662577,-0.000041
8.665287,-0.000041
8.667997,-0.000041
8.670707,-0.000041
8.673417,-0.000041
8.676128,-0.000040
8.678838,-0.000040
8.681548,-0.000040
8.684258,-0.000040
8.686968,-0.000040
8.689678,-0.000040
8.692388,-0.000040
8.695099,-0.000039
8.697809,-0.000039
8.700519,-0.000039
8.703229,-0.000039
8.705939,-0.000039
8.708649,-0.000039
8.711359,-0.000039
8.714070,-0.000038
8.716780,-0.000038
8.719490,-0.000038
8.722200,-0.000038
8.724910,-0.000038
8.727620,-0.000038
8.730330,-0.000038
8.733040,-0.000038
8.735751,-0.000037
8.738461,-0.000037
8.741171,-0.000037
8.743881,-0.000037
8.746591,-0.000037
8.749301,-0.000037
8.752011,-0.000037
8.754722,-0.000037
8.757432,-0.000036
8.760142,-0.000036
8.762852,-0.000036
8.765562,-0.000036
8.768272,-0.000036
8.770982,-0.000036
8.773693,-0.000036
8.776403,-0.000036
8.779113,-0.000035
8.781823,-0.000035
8.784533,-0.000035
8.787243,-0.000035
8.789953,-0.000035
8.792664,-0.000035
8.795374,-0.000035
8.798084,-0.000035
8.800794,-0.000034
8.803504,-0.000034
8.806214,-0.000034
8.808924,-0.000034
8.811635,-0.000034
8.814345,-0.000034
8.817055,-0.000034
8.819765,-0.000034
8.822475,-0.000033
8.825185,-0.000033
8.827895,-0.000033
8.830606,-0.000033
8.833316,-0.000033
8.836026,-0.000033
8.838736,-0.000033
8.841446,-0.000033
8.844156,-0.000033
8.846866,-0.000032
8.849577,-0.000032
8.852287,-0.000032
8.854997,-0.000032
8.857707,-0.000032
8.860417,-0.000032
8.863127,-0.000032
8.865837,-0.000032
8.868548,-0.000031
8.871258,-0.000031
8.873968,-0.000031
8.876678,-0.000031
8.879388,-0.000031
8.882098,-0.000031
8.884808,-0.000031
8.887519,-0.000031
8.890229,-0.000031
8.892939,-0.000030
8.895649,-0.000030
8.898359,-0.000030
8.901069,-0.000030
8.903779,-0.000030
8.906490,-0.000030
8.909200,-0.000030
8.911910,-0.000030
8.914620,-0.000030
8.917330,-0.000029
8.920040,-0.000029
8.922750,-0.000029
8.925461,-0.000029
8.928171,-0.000029
8.930881,-0.000029
8.933591,-0.000029
8.936301,-0.000029
8.939011,-0.000029
8.941721,-0.000029
8.944431,-0.000028
8.947142,-0.000028
8.949852,-0.000028
8.952562,-0.000028
8.955272,-0.000028
8.957982,-0.000028
8.960692,-0.000028
8.963402,-0.000028
8.966113,-0.000028
8.968823,-0.000027
8.971533,-0.000027
8.974243,-0.000027
8.976953,-0.000027
8.979663,-0.000027
8.982373,-0.000027
8.985084,-0.000027
8.987794,-0.000027
8.990504,-0.000027
8.993214,-0.000027
8.995924,-0.000026
8.998634,-0.000026
9.001344,-0.000026
9.004055,-0.000026
9.006765,-0.000026
9.009475,-0.000026
9.012185,-0.000026
9.014895,-0.000026
9.017605,-0.000026
9.020315,-0.000026
9.023026,-0.000025
9.025736,-0.000025
9.028446,-0.000025
9.031156,-0.000025
9.033866,-0.000025
9.036576,-0.000025
9.039286,-0.000025
9.041997,-0.000025
9.044707,-0.000025
9.047417,-0.000025
9.050127,-0.000024
9.052837,-0.000024
9.055547,-0.000024
9.058257,-0.000024
9.060968,-0.000024
9.063678,-0.000024
9.066388,-0.000024
9.069098,-0.000024
9.071808,-0.000024
9.074518,-0.000024
9.077228,-0.000024
9.079939,-0.000023
9.082649,-0.000023
9.085359,-0.000023
9.088069,-0.000023
9.090779,-0.000023
9.093489,-0.000023
9.096199,-0.000023
9.098910,-0.000023
9.101620,-0.000023
9.104330,-0.000023
9.107040,-0.000023
9.109750,-0.000022
9.112460,-0.000022
9.115170,-0.000022
9.117881,-0.000022
9.120591,-0.000022
9.123301,-0.000022
9.126011,-0.000022
9.128721,-0.000022
9.131431,-0.000022
9.134141,-0.000022
9.136852,-0.000022
9.139562,-0.000022
9.142272,-0.000021
9.144982,-0.000021
9.147692,-0.000021
9.150402,-0.000021
9.153112,-0.000021
9.155822,-0.000021
9.158533,-0.000021
9.161243,-0.000021
9.163953,-0.000021
9.166663,-0.000021
9.169373,-0.000021
9.172083,-0.000021
9.174793,-0.000020
9.177504,-0.000020
9.180214,-0.000020
9.182924,-0.000020
9.185634,-0.000020
9.188344,-0.000020
9.191054,-0.000020
9.193764,-0.000020
9.196475,-0.000020
9.199185,-0.000020
9.201895,-0.000020
9.204605,-0.000020
9.207315,-0.000019
9.210025,-0.000019
9.212735,-0.000019
9.215446,-0.000019
9.218156,-0.000019
9.220866,-0.000019
9.223576,-0.000019
9.226286,-0.000019
9.228996,-0.000019
9.231706,-0.000019
9.234417,-0.000019
9.237127,-0.000019
9.239837,-0.000019
9.242547,-0.000018
9.245257,-0.000018
9.247967,-0.000018
9.250677,-0.000018
9.253388,-0.000018
9.256098,-0.000018
9.258808,-0.000018
9.261518,-0.000018
9.264228,-0.000018
9.266938,-0.000018
9.269648,-0.000018
9.272359,-0.000018
9.275069,-0.000018
9.277779,-0.000017
9.280489,-0.000017
9.283199,-0.000017
9.285909,-0.000017
9.288619,-0.000017
9.291330,-0.000017
9.294040,-0.000017
9.296750,-0.000017
9.299460,-0.000017
9.302170,-0.000017
9.304880,-0.000017
9.307590,-0.000017
9.310301,-0.000017
9.313011,-0.000017
9.315721,-0.000016
9.318431,-0.000016
9.321141,-0.000016
9.323851,-0.000016
9.326561,-0.000016
9.329272,-0.000016
9.331982,-0.000016
9.334692,-0.000016
9.337402,-0.000016
9.340112,-0.000016
9.342822,-0.000016
9.345532,-0.000016
9.348242,-0.000016
9.350953,-0.000016
9.353663,-0.000016
9.356373,-0.000015
9.359083,-0.000015
9.361793,-0.000015
9.364503,-0.000015
9.367213,-0.000015
9.369924,-0.000015
9.372634,-0.000015
9.375344,-0.000015
9.378054,-0.000015
9.380764,-0.000015
9.383474,-0.000015
9.386184,-0.000015
9.388895,-0.000015
9.391605,-0.000015
9.394315,-0.000015
9.397025,-0.000015
9.399735,-0.000014
9.402445,-0.000014
9.405155,-0.000014
9.407866,-0.000014
9.410576,-0.000014
9.413286,-0.000014
9.415996,-0.000014
9.418706,-0.000014
9.421416,-0.000014
9.424126,-0.000014
9.426837,-0.000014
9.429547,-0.000014
9.432257,-0.000014
9.434967,-0.000014
9.437677,-0.000014
9.440387,-0.000014
9.443097,-0.000013
9.445808,-0.000013
9.448518,-0.000013
9.451228,-0.000013
9.453938,-0.000013
9.456648,-0.000013
9.459358,-0.000013
9.462068,-0.000013
9.464779,-0.000013
9.467489,-0.000013
9.470199,-0.000013
9.472909,-0.000013
9.475619,-0.000013
9.478329,-0.000013
9.481039,-0.000013
9.483750,-0.000013
9.486460,-0.000013
9.489170,-0.000013
9.491880,-0.000012
9.494590,-0.000012
9.497300,-0.000012
9.500010,-0.000012
9.502721,-0.000012
9.505431,-0.000012
9.508141,-0.000012
9.510851,-0.000012
9.513561,-0.000012
9.516271,-0.000012
9.518981,-0.000012
9.521692,-0.000012
9.524402,-0.000012
9.527112,-0.000012
9.529822,-0.000012
9.532532,-0.000012
9.535242,-0.000012
9.537952,-0.000012
9.540663,-0.000011
9.543373,-0.000011
9.546083,-0.000011
9.548793,-0.000011
9.551503,-0.000011
9.554213,-0.000011
9.556923,-0.000011
9.559633,-0.000011
9.562344,-0.000011
9.565054,-0.000011
9.567764,-0.000011
9.570474,-0.000011
9.573184,-0.000011
9.575894,-0.000011
9.578604,-0.000011
9.581315,-0.000011
9.584025,-0.000011
9.586735,-0.000011
9.589445,-0.000011
9.592155,-0.000011
9.594865,-0.000010
9.597575,-0.000010
9.600286,-0.000010
9.602996,-0.000010
9.605706,-0.000010
9.608416,-0.000010
9.611126,-0.000010
9.613836,-0.000010
9.616546,-0.000010
9.619257,-0.000010
9.621967,-0.000010
9.624677,-0.000010
9.627387,-0.000010
9.630097,-0.000010
9.632807,-0.000010
9.635517,-0.000010
9.638228,-0.000010
9.640938,-0.000010
9.643648,-0.000010
9.646358,-0.000010
9.649068,-0.000010
9.651778,-0.000010
9.654488,-0.000009
9.657199,-0.000009
9.659909,-0.000009
9.662619,-0.000009
9.665329,-0.000009
9.668039,-0.000009
9.670749,-0.000009
9.673459,-0.000009
9.676170,-0.000009
9.678880,-0.000009
9.681590,-0.000009
9.684300,-0.000009
9.687010,-0.000009
9.689720,-0.000009
9.692430,-0.000009
9.695141,-0.000009
9.697851,-0.000009
9.700561,-0.000009
9.703271,-0.000009
9.705981,-0.000009
9.708691,-0.000009
9.711401,-0.000009
9.714112,-0.000009
9.716822,-0.000009
9.719532,-0.000008
9.722242,-0.000008
9.724952,-0.000008
9.727662,-0.000008
9.730372,-0.000008
9.733083,-0.000008
9.735793,-0.000008
9.738503,-0.000008
9.741213,-0.000008
9.743923,-0.000008
9.746633,-0.000008
9.749343,-0.000008
9.752054,-0.000008
9.754764,-0.000008
9.757474,-0.000008
9.760184,-0.000008
9.762894,-0.000008
9.765604,-0.000008
9.768314,-0.000008
9.771024,-0.000008
9.773735,-0.000008
9.776445,-0.000008
9.779155,-0.000008
9.781865,-0.000008
9.784575,-0.000008
9.787285,-0.000008
9.789995,-0.000007
9.792706,-0.000007
9.795416,-0.000007
9.798126,-0.000007
9.800836,-0.000007
9.803546,-0.000007
9.806256,-0.000007
9.808966,-0.000007
9.811677,-0.000007
9.814387,-0.000007
9.817097,-0.000007
9.819807,-0.000007
9.822517,-0.000007
9.825227,-0.000007
9.827937,-0.000007
9.830648,-0.000007
9.833358,-0.000007
9.836068,-0.000007
9.838778,-0.000007
9.841488,-0.000007
9.844198,-0.000007
9.846908,-0.000007
9.849619,-0.000007
9.852329,-0.000007
9.855039,-0.000007
9.857749,-0.000007
9.860459,-0.000007
9.863169,-0.000007
9.865879,-0.000007
9.868590,-0.000006
9.871300,-0.000006
9.874010,-0.000006
9.876720,-0.000006
9.879430,-0.000006
9.882140,-0.000006
9.884850,-0.000006
9.887561,-0.000006
9.890271,-0.000006
9.892981,-0.000006
9.895691,-0.000006
9.898401,-0.000006
9.901111,-0.000006
9.903821,-0.000006
9.906532,-0.000006
9.909242,-0.000006
9.911952,-0.000006
9.914662,-0.000006
9.917372,-0.000006
9.920082,-0.000006
9.922792,-0.000006
9.925503,-0.000006
9.928213,-0.000006
9.930923,-0.000006
9.933633,-0.000006
9.936343,-0.000006
9.939053,-0.000006
9.941763,-0.000006
9.944474,-0.000006
9.947184,-0.000006
9.949593,-0.000006
9.952002,-0.000006
9.953808,-0.000006
9.955615,-0.000006
9.957422,-0.000005
9.959229,-0.000005
9.961035,-0.000005
9.962842,-0.000005
9.964649,-0.000005
9.966456,-0.000005
9.968263,-0.000005
9.970069,-0.000005
9.971876,-0.000005
9.973683,-0.000005
9.975490,-0.000005
9.977296,-0.000005
9.979103,-0.000005
9.980910,-0.000005
9.982717,-0.000005
9.984523,-0.000005
9.986330,-0.000005
9.988137,-0.000005
9.989944,-0.000005
9.991750,-0.000005
9.993557,-0.000005
9.995364,-0.000005
9.997171,-0.000005
9.998977,-0.000005
10.000784,-0.000005
10.002591,-0.000005
10.004398,-0.000005
10.006205,-0.000005
10.008011,-0.000005
10.009818,-0.000005
10.011625,-0.000005
10.013432,-0.000005
10.015238,-0.000005
10.017045,-0.000005
10.018852,-0.000005
10.020659,-0.000005
10.022465,-0.000005
10.024272,-0.000005
10.026079,-0.000005
10.027886,-0.000005
10.029692,-0.000005
10.031499,-0.000005
10.033306,-0.000005
10.035113,-0.000005
10.036919,-0.000005
10.038726,-0.000005
10.040533,-0.000005
10.042340,-0.000005
10.044146,-0.000005
10.045953,-0.000005
10.047760,-0.000005
10.049567,-0.000005
10.051374,-0.000005
10.053180,-0.000005
10.054987,-0.000005
10.056794,-0.000005
10.058601,-0.000005
10.060407,-0.000004
10.062214,-0.000004
10.064021,-0.000004
10.065828,-0.000004
10.067634,-0.000004
10.069441,-0.000004
10.071248,-0.000004
10.073055,-0.000004
10.074861,-0.000004
10.076668,-0.000004
10.078475,-0.000004
10.080282,-0.000004
10.082088,-0.000004
10.083895,-0.000004
10.085702,-0.000004
10.087509,-0.000004
10.089315,-0.000004
10.091122,-0.000004
10.092929,-0.000004
10.094736,-0.000004
10.096543,-0.000004
10.098349,-0.000004
10.100156,-0.000004
10.101963,-0.000004
10.103770,-0.000004
10.105576,-0.000004
10.107383,-0.000004
10.109190,-0.000004
10.110997,-0.000004
10.112803,-0.000004
10.114610,-0.000004
10.116417,-0.000004
10.118224,-0.000004
10.120030,-0.000004
10.121837,-0.000004
10.123644,-0.000004
10.125451,-0.000004
10.127257,-0.000004
10.129064,-0.000004
10.130871,-0.000004
10.132678,-0.000004
10.134485,-0.000004
10.136291,-0.000004
10.138098,-0.000004
10.139905,-0.000004
10.141712,-0.000004
10.143518,-0.000004
10.145325,-0.000004
10.147132,-0.000004
10.148939,-0.000004
10.150745,-0.000004
10.152552,-0.000004
10.154359,-0.000004
10.156166,-0.000004
10.157972,-0.000004
10.159779,-0.000004
10.161586,-0.000004
10.163393,-0.000004
10.165199,-0.000004
10.167006,-0.000004
10.168813,-0.000004
10.170620,-0.000004
10.172426,-0.000004
10.174233,-0.000004
10.176040,-0.000004
10.177847,-0.000004
10.179654,-0.000004
10.181460,-0.000004
10.183267,-0.000004
10.185074,-0.000003
10.186881,-0.000003
10.188687,-0.000003
10.190494,-0.000003
10.192301,-0.000003
10.194108,-0.000003
10.195914,-0.000003
10.197721,-0.000003
10.199528,-0.000003
10.201335,-0.000003
10.203141,-0.000003
10.204948,-0.000003
10.206755,-0.000003
10.208562,-0.000003
10.210368,-0.000003
10.212175,-0.000003
10.213982,-0.000003
10.215789,-0.000003
10.217596,-0.000003
10.219402,-0.000003
10.221209,-0.000003
10.223016,-0.000003
10.224823,-0.000003
10.226629,-0.000003
10.228436,-0.000003
10.230243,-0.000003
10.232050,-0.000003
10.233856,-0.000003
10.235663,-0.000003
10.237470,-0.000003
10.239277,-0.000003
10.241083,-0.000003
10.242890,-0.000003
10.244697,-0.000003
10.246504,-0.000003
10.248310,-0.000003
10.250117,-0.000003
10.251924,-0.000003
10.253731,-0.000003
10.255537,-0.000003
10.257344,-0.000003
10.259151,-0.000003
10.260958,-0.000003
10.262765,-0.000003
10.264571,-0.000003
10.266378,-0.000003
10.268185,-0.000003
10.269992,-0.000003
10.271798,-0.000003
10.273605,-0.000003
10.275412,-0.000003
10.277219,-0.000003
10.279025,-0.000003
10.280832,-0.000003
10.282639,-0.000003
10.284446,-0.000003
10.286252,-0.000003
10.288059,-0.000003
10.289866,-0.000003
10.291673,-0.000003
10.293479,-0.000003
10.295286,-0.000003
10.297093,-0.000003
10.298900,-0.000003
10.300706,-0.000003
10.302513,-0.000003
10.304320,-0.000003
10.306127,-0.000003
10.307934,-0.000003
10.309740,-0.000003
10.311547,-0.000003
10.313354,-0.000003
10.315161,-0.000003
10.316967,-0.000003
10.318774,-0.000003
10.320581,-0.000003
10.322388,-0.000003
10.324194,-0.000003
10.326001,-0.000003
10.327808,-0.000003
10.329615,-0.000003
10.331421,-0.000003
10.333228,-0.000003
10.335035,-0.000003
10.336842,-0.000003
10.338648,-0.000003
10.340455,-0.000003
10.342262,-0.000002
10.344069,-0.000002
10.345876,-0.000002
10.347682,-0.000002
10.349489,-0.000002
10.351296,-0.000002
10.353103,-0.000002
10.354909,-0.000002
10.356716,-0.000002
10.358523,-0.000002
10.360330,-0.000002
10.362136,-0.000002
10.363943,-0.000002
10.365750,-0.000002
10.367557,-0.000002
10.369363,-0.000002
10.371170,-0.000002
10.372977,-0.000002
10.374784,-0.000002
10.376590,-0.000002
10.378397,-0.000002
10.380204,-0.000002
10.382011,-0.000002
10.383817,-0.000002
10.385624,-0.000002
10.387431,-0.000002
10.389238,-0.000002
10.391045,-0.000002
10.392851,-0.000002
10.394658,-0.000002
10.396465,-0.000002
10.398272,-0.000002
10.400078,-0.000002
10.401885,-0.000002
10.403692,-0.000002
10.405499,-0.000002
10.407305,-0.000002
10.409112,-0.000002
10.410919,-0.000002
10.412726,-0.000002
10.414532,-0.000002
10.416339,-0.000002
10.418146,-0.000002
10.419953,-0.000002
10.421759,-0.000002
10.423566,-0.000002
10.425373,-0.000002
10.427180,-0.000002
10.428987,-0.000002
10.430793,-0.000002
10.432600,-0.000002
10.434407,-0.000002
10.436214,-0.000002
10.438020,-0.000002
10.439827,-0.000002
10.441634,-0.000002
10.443441,-0.000002
10.445247,-0.000002
10.447054,-0.000002
10.448861,-0.000002
10.450668,-0.000002
10.452474,-0.000002
10.454281,-0.000002
10.456088,-0.000002
10.457895,-0.000002
10.459701,-0.000002
10.461508,-0.000002
10.463315,-0.000002
10.465122,-0.000002
10.466928,-0.000002
10.468735,-0.000002
10.470542,-0.000002
10.472349,-0.000002
10.474156,-0.000002
10.475962,-0.000002
10.477769,-0.000002
10.479576,-0.000002
10.481383,-0.000002
10.483189,-0.000002
10.484996,-0.000002
10.486803,-0.000002
10.488610,-0.000002
10.490416,-0.000002
10.492223,-0.000002
10.494030,-0.000002
10.495837,-0.000002
10.497643,-0.000002
10.499450,-0.000002
10.501257,-0.000002
10.503064,-0.000002
10.504870,-0.000002
10.506677,-0.000002
10.508484,-0.000002
10.510291,-0.000002
10.512097,-0.000002
10.513904,-0.000002
10.515711,-0.000002
10.517518,-0.000002
10.519325,-0.000002
10.521131,-0.000002
10.522938,-0.000002
10.524745,-0.000002
10.526552,-0.000002
10.528358,-0.000002
10.530165,-0.000002
10.531972,-0.000002
10.533779,-0.000002
10.535585,-0.000002
10.537392,-0.000002
10.539199,-0.000002
10.541006,-0.000002
10.542812,-0.000002
10.544619,-0.000002
10.546426,-0.000002
10.548233,-0.000002
10.550039,-0.000002
10.551846,-0.000002
10.553653,-0.000002
10.555460,-0.000002
10.557267,-0.000002
10.559073,-0.000002
10.560880,-0.000001
10.562687,-0.000001
10.564494,-0.000001
10.566300,-0.000001
10.568107,-0.000001
10.569914,-0.000001
10.571721,-0.000001
10.573527,-0.000001
10.575334,-0.000001
10.577141,-0.000001
10.578948,-0.000001
10.580754,-0.000001
10.582561,-0.000001
10.584368,-0.000001
10.586175,-0.000001
10.587981,-0.000001
10.589788,-0.000001
10.591595,-0.000001
10.593402,-0.000001
10.595208,-0.000001
10.597015,-0.000001
10.598822,-0.000001
10.600629,-0.000001
10.602436,-0.000001
10.604242,-0.000001
10.606049,-0.000001
10.607856,-0.000001
10.609663,-0.000001
10.611469,-0.000001
10.613276,-0.000001
10.615083,-0.000001
10.616890,-0.000001
10.618696,-0.000001
10.620503,-0.000001
10.622310,-0.000001
10.624117,-0.000001
10.625923,-0.000001
10.627730,-0.000001
10.629537,-0.000001
10.631344,-0.000001
10.633150,-0.000001
10.634957,-0.000001
10.636764,-0.000001
10.638571,-0.000001
10.640378,-0.000001
10.642184,-0.000001
10.643991,-0.000001
10.645798,-0.000001
10.647605,-0.000001
10.649411,-0.000001
10.651218,-0.000001
10.653025,-0.000001
10.654832,-0.000001
10.656638,-0.000001
10.658445,-0.000001
10.660252,-0.000001
10.662059,-0.000001
10.663865,-0.000001
10.665672,-0.000001
10.667479,-0.000001
10.669286,-0.000001
10.671092,-0.000001
10.672899,-0.000001
10.674706,-0.000001
10.676513,-0.000001
10.678319,-0.000001
10.680126,-0.000001
10.681933,-0.000001
10.683740,-0.000001
10.685547,-0.000001
10.687353,-0.000001
10.689160,-0.000001
10.690967,-0.000001
10.692774,-0.000001
10.694580,-0.000001
10.696387,-0.000001
10.698194,-0.000001
10.700001,-0.000001
10.701807,-0.000001
10.703614,-0.000001
10.705421,-0.000001
10.707228,-0.000001
10.709034,-0.000001
10.710841,-0.000001
10.712949,-0.000001
10.715057,-0.000001
10.717767,-0.000001
10.720477,-0.000001
10.723187,-0.000001
10.725898,-0.000001
10.728608,-0.000001
10.731318,-0.000001
10.734028,-0.000001
10.736738,-0.000001
10.739448,-0.000001
10.742158,-0.000001
10.744868,-0.000001
10.747579,-0.000001
10.750289,-0.000001
10.752999,-0.000001
10.755709,-0.000001
10.758419,-0.000001
10.761129,-0.000001
10.763839,-0.000001
10.766550,-0.000001
10.769260,-0.000001
10.771970,-0.000001
10.774680,-0.000001
10.777390,-0.000001
10.780100,-0.000001
10.782810,-0.000001
10.785521,-0.000001
10.788231,-0.000001
10.790941,-0.000001
10.793651,-0.000001
10.796361,-0.000001
10.799071,-0.000001
10.801781,-0.000001
10.804492,-0.000001
10.807202,-0.000001
10.809912,-0.000001
10.812622,-0.000001
10.815332,-0.000001
10.818042,-0.000001
10.820752,-0.000001
10.823463,-0.000001
10.826173,-0.000001
10.828883,-0.000001
10.831593,-0.000001
10.834303,-0.000001
10.837013,-0.000001
10.839723,-0.000001
10.842434,-0.000001
10.845144,-0.000001
10.847854,-0.000001
10.850564,-0.000001
10.853274,-0.000001
10.855984,-0.000001
10.858694,-0.000001
10.861405,-0.000001
10.864115,-0.000001
10.866825,-0.000001
10.869535,-0.000001
10.872245,-0.000001
10.874955,-0.000001
10.877665,-0.000001
10.880376,-0.000001
