x,bps
2.388829,0.000000
2.390456,0.000000
2.392082,0.000000
2.393709,0.000000
2.395336,0.000000
2.396963,0.000000
2.398590,0.000000
2.400217,0.000000
2.401844,0.000000
2.403471,0.000000
2.405098,0.000000
2.406725,0.000000
2.408351,0.000000
2.409978,0.000000
2.411605,0.000000
2.413232,0.000000
2.414859,0.000000
2.416486,0.000000
2.418113,0.000000
2.419740,0.000000
2.421367,0.000000
2.422993,0.000000
2.424620,0.000000
2.426247,0.000000
2.427874,0.000000
2.429501,0.000000
2.431128,0.000000
2.432755,0.000000
2.434382,0.000000
2.436009,0.000000
2.437636,0.000000
2.439262,0.000000
2.440889,0.000000
2.442516,0.000000
2.444143,0.000000
2.445770,0.000000
2.447397,0.000000
2.449024,0.000000
2.450651,0.000000
2.452278,0.000000
2.453905,0.000000
2.455531,0.000000
2.457158,0.000000
2.458785,0.000000
2.460412,0.000000
2.462039,0.000000
2.463666,0.000000
2.465293,0.000000
2.466920,0.000000
2.468547,0.000000
2.470174,0.000000
2.471800,0.000000
2.473427,0.000000
2.475054,0.000000
2.476681,0.000000
2.478308,0.000000
2.479935,0.000000
2.481562,0.000000
2.483189,0.000000
2.484816,0.000000
2.486443,0.000000
2.488069,0.000000
2.489696,0.000000
2.491323,0.000000
2.492950,0.000000
2.494577,0.000000
2.496204,0.000000
2.497831,0.000000
2.499458,0.000000
2.501085,0.000000
2.502711,0.000000
2.504338,0.000000
2.505965,0.000000
2.507592,0.000000
2.509219,0.000000
2.510846,0.000000
2.512473,0.000000
2.514100,0.000000
2.515727,0.000000
2.517354,0.000000
2.518980,0.000000
2.520607,0.000000
2.522234,0.000000
2.523861,0.000000
2.525488,0.000000
2.527115,0.000000
2.528742,0.000000
2.530369,0.000000
2.531996,0.000000
2.533623,0.000000
2.535249,0.000000
2.536876,0.000000
2.538503,0.000000
2.540130,0.000000
2.541757,0.000000
2.543384,0.000000
2.545011,0.000000
2.546638,0.000000
2.548265,0.000000
2.549892,0.000000
2.551518,0.000000
2.553145,0.000000
2.554772,0.000000
2.556399,0.000000
2.558839,0.000000
2.561280,0.000000
2.563720,0.000000
2.566161,0.000000
2.567787,0.000000
2.569414,0.000000
2.571041,0.000000
2.572668,0.000000
2.574295,0.000000
2.575922,0.000000
2.577549,0.000000
2.579176,0.000000
2.580803,0.000000
2.582430,0.000000
2.584056,0.000000
2.585683,0.000000
2.587310,0.000000
2.588937,0.000000
2.590564,0.000000
2.592191,0.000000
2.593818,0.000000
2.595445,0.000000
2.597072,0.000000
2.598698,0.000000
2.600325,0.000000
2.601952,0.000000
2.603579,0.000000
2.605206,0.000000
2.606833,0.000000
2.608460,0.000000
2.610087,0.000000
2.611714,0.000000
2.613341,0.000000
2.614967,0.000000
2.616594,0.000000
2.618221,0.000000
2.619848,0.000000
2.621475,0.000000
2.623102,0.000000
2.624729,0.000000
2.626356,0.000000
2.627983,0.000000
2.629610,0.000000
2.631236,0.000000
2.632863,0.000000
2.634490,0.000000
2.636117,0.000000
2.637744,0.000000
2.639371,0.000000
2.640998,0.000000
2.642625,0.000000
2.644252,0.000000
2.645879,0.000000
2.647505,0.000000
2.649132,0.000000
2.650759,0.000000
2.652386,0.000000
2.654013,0.000000
2.655640,0.000000
2.657267,0.000000
2.658894,0.000000
2.660521,0.000000
2.662148,0.000000
2.663774,0.000000
2.665401,0.000000
2.667028,0.000000
2.668655,0.000000
2.670282,0.000000
2.671909,0.000000
2.673536,0.000000
2.675163,0.000000
2.676790,0.000000
2.678416,0.000000
2.680043,0.000000
2.681670,0.000000
2.683297,0.000000
2.684924,0.000000
2.686551,0.000000
2.688178,0.000000
2.689805,0.000000
2.691432,0.000000
2.693059,0.000000
2.694685,0.000000
2.696312,0.000000
2.697939,0.000000
2.699566,0.000000
2.701193,0.000000
2.702820,0.000000
2.704447,0.000000
2.706074,0.000000
2.707701,0.000000
2.709328,0.000000
2.710954,0.000000
2.712581,0.000000
2.714208,0.000000
2.715835,0.000000
2.717462,0.000000
2.719089,0.000000
2.720716,0.000000
2.722343,0.000000
2.723970,0.000000
2.725597,0.000000
2.727223,0.000000
2.728850,0.000000
2.729935,0.000000
2.731020,0.000000
2.732104,0.000000
2.733189,0.000000
2.734273,0.000000
2.735358,0.000000
2.736443,0.000000
2.737527,0.000000
2.738612,0.000000
2.739696,0.000000
2.740781,0.000000
2.741866,0.000000
2.742950,0.000000
2.744035,0.000000
2.745119,0.000000
2.746204,0.000000
2.747289,0.000000
2.748373,0.000000
2.749458,0.000000
2.750542,0.000000
2.751627,0.000000
2.752711,0.000000
2.753796,0.000000
2.754881,0.000000
2.755965,0.000000
2.757050,0.000000
2.758134,0.000000
2.759219,0.000000
2.760304,0.000000
2.761388,0.000000
2.762473,0.000000
2.763557,0.000000
2.764642,0.000000
2.765727,0.000000
2.766811,0.000000
2.767896,0.000000
2.768980,0.000000
2.770065,0.000000
2.771150,0.000000
2.772234,0.000000
2.773319,0.000000
2.774403,0.000000
2.775488,0.000000
2.776573,0.000000
2.777657,0.000000
2.778742,0.000000
2.779826,0.000000
2.780911,0.000000
2.781996,0.000000
2.783080,0.000000
2.784165,0.000000
2.785249,0.000000
2.786334,0.000000
2.787419,0.000000
2.788503,0.000000
2.789588,0.000000
2.790672,0.000000
2.791757,0.000000
2.792842,0.000000
2.793926,0.000000
2.795011,0.000000
2.796095,0.000000
2.797180,0.000000
2.798265,0.000000
2.799349,0.000000
2.800434,0.000000
2.801518,0.000000
2.802603,0.000000
2.803688,0.000000
2.804772,0.000000
2.805857,0.000000
2.806941,0.000000
2.808026,0.000000
2.809111,0.000000
2.810195,0.000000
2.811280,0.000000
2.812364,0.000000
2.813449,0.000000
2.814534,0.000000
2.815618,0.000000
2.816703,0.000000
2.817787,0.000000
2.818872,0.000000
2.819957,0.000000
2.821041,0.000000
2.822126,0.000000
2.823210,0.000000
2.824295,0.000000
2.825380,0.000000
2.826464,0.000000
2.827549,0.000000
2.828633,0.000000
2.829718,0.000000
2.830803,0.000000
2.831887,0.000000
2.832972,0.000000
2.834056,0.000000
2.835141,0.000000
2.836226,0.000000
2.837310,0.000000
2.838395,0.000000
2.839479,0.000000
2.840564,0.000000
2.841649,0.000000
2.842733,0.000000
2.843818,0.000000
2.844902,0.000000
2.845987,0.000000
2.847072,0.000000
2.848156,0.000000
2.849241,0.000000
2.850325,0.000000
2.851410,0.000000
2.852495,0.000000
2.853579,0.000000
2.854664,0.000000
2.855748,0.000000
2.856833,0.000000
2.857918,0.000000
2.859002,0.000000
2.860087,0.000000
2.861171,0.000000
2.862256,0.000000
2.863341,0.000000
2.864425,0.000000
2.865510,0.000000
2.866594,0.000000
2.867679,0.000000
2.868764,0.000000
2.869848,0.000000
2.870933,0.000000
2.872017,0.000000
2.873102,0.000000
2.874187,0.000000
2.875271,0.000000
2.876356,0.000000
2.877440,0.000000
2.878525,0.000000
2.879610,0.000000
2.880694,0.000000
2.881779,0.000000
2.882863,0.000000
2.883948,0.000000
2.885033,0.000000
2.886117,0.000000
2.887202,0.000000
2.888286,0.000000
2.889371,0.000000
2.890456,0.000000
2.891540,0.000000
2.892625,0.000000
2.893709,0.000000
2.894794,0.000000
2.895879,0.000000
2.896963,0.000000
2.898048,0.000000
2.899132,0.000000
2.900217,0.000000
2.901302,0.000000
2.902386,0.000000
2.903471,0.000000
2.904555,0.000000
2.905640,0.000000
2.906725,0.000000
2.907809,0.000000
2.908894,0.000000
2.909978,0.000000
2.911063,0.000000
2.912148,0.000000
2.913232,0.000000
2.914317,0.000000
2.915401,0.000000
2.916486,0.000000
2.917570,0.000000
2.918655,0.000000
2.919740,0.000000
2.920824,0.000000
2.921909,0.000000
2.922993,0.000000
2.924078,0.000000
2.925163,0.000000
2.926247,0.000000
2.927332,0.000000
2.928416,0.000000
2.929501,0.000000
2.930586,0.000000
2.931670,0.000000
2.932755,0.000000
2.933839,0.000000
2.934924,0.000000
2.936009,0.000000
2.937093,0.000000
2.938178,0.000000
2.939262,0.000000
2.940347,0.000000
2.941432,0.000000
2.942516,0.000000
2.943601,0.000000
2.944685,0.000000
2.945770,0.000000
2.946855,0.000000
2.947939,0.000000
2.949024,0.000000
2.950108,0.000000
2.951193,0.000000
2.952278,0.000000
2.953362,0.000000
2.954447,0.000000
2.955531,0.000000
2.956616,0.000000
2.957701,0.000000
2.958785,0.000000
2.959870,0.000000
2.960954,0.000000
2.962039,0.000000
2.963124,0.000000
2.964208,0.000000
2.965293,0.000000
2.966377,0.000000
2.966920,0.000000
2.967462,0.000000
2.968004,0.000000
2.968547,0.000000
2.969089,0.000000
2.969631,0.000000
2.970174,0.000000
2.970716,0.000000
2.971258,0.000000
2.971800,0.000000
2.972343,0.000000
2.972885,0.000000
2.973427,0.000000
2.973970,0.000000
2.974512,0.000000
2.975054,0.000000
2.975597,0.000000
2.976139,0.000000
2.976681,0.000000
2.977223,0.000000
2.977766,0.000000
2.978308,0.000000
2.978850,0.000000
2.979393,0.000000
2.979935,0.000000
2.980477,0.000000
2.981020,0.000000
2.981562,0.000000
2.982104,0.000000
2.982646,0.000000
2.983189,0.000000
2.983731,0.000000
2.984273,0.000000
2.984816,0.000000
2.985358,0.000000
2.985900,0.000000
2.986443,0.000000
2.986985,0.000000
2.987527,0.000000
2.988069,0.000000
2.988612,0.000000
2.989154,0.000000
2.989696,0.000000
2.990239,0.000000
2.990781,0.000000
2.991323,0.000000
2.991866,0.000000
2.992408,0.000000
2.992950,0.000000
2.993492,0.000000
2.994035,0.000000
2.994577,0.000000
2.995119,0.000000
2.995662,0.000000
2.996204,0.000000
2.996746,0.000000
2.997289,0.000000
2.997831,0.000000
2.998373,0.000000
2.998915,0.000000
2.999458,0.000000
3.000000,0.000000
3.000542,0.000000
3.001085,0.000000
3.001627,0.000000
3.002169,0.000000
3.002711,0.000000
3.003254,0.000000
3.003796,0.000000
3.004338,0.000000
3.004881,0.000000
3.005423,0.000000
3.005965,0.000000
3.006508,0.000000
3.007050,0.000000
3.007592,0.000000
3.008134,0.000000
3.008677,0.000000
3.009219,0.000000
3.009761,0.000000
3.010304,0.000000
3.010846,0.000000
3.011388,0.000000
3.011931,0.000000
3.012473,0.000000
3.013015,0.000000
3.013557,0.000000
3.014100,0.000000
3.014642,0.000000
3.015184,0.000000
3.015727,0.000000
3.016269,0.000000
3.016811,0.000000
3.017354,0.000000
3.017896,0.000000
3.018438,0.000000
3.018980,0.000000
3.019523,0.000000
3.020065,0.000000
3.020607,0.000000
3.021150,0.000000
3.021692,0.000000
3.022234,0.000000
3.022777,0.000000
3.023319,0.000000
3.023861,0.000000
3.024403,0.000000
3.024946,0.000000
3.025488,0.000000
3.026030,0.000000
3.026573,0.000000
3.027115,0.000000
3.027657,0.000000
3.028200,0.000000
3.028742,0.000000
3.029284,0.000000
3.029826,0.000000
3.030369,0.000000
3.030911,0.000000
3.031453,0.000000
3.031996,0.000000
3.032538,0.000000
3.033080,0.000000
3.033623,0.000000
3.034165,0.000000
3.034707,0.000000
3.035249,0.000000
3.035792,0.000000
3.036334,0.000000
3.036876,0.000000
3.037419,0.000000
3.037961,0.000000
3.038503,0.000000
3.039046,0.000000
3.039588,0.000000
3.040130,0.000000
3.040672,0.000000
3.041215,0.000000
3.041757,0.000000
3.042299,0.000000
3.042842,0.000000
3.043384,0.000000
3.043926,0.000000
3.044469,0.000000
3.045011,0.000000
3.045553,0.000000
3.046095,0.000000
3.046638,0.000000
3.047180,0.000000
3.047722,0.000000
3.048265,0.000000
3.048807,0.000000
3.049349,0.000000
3.049892,0.000000
3.050434,0.000000
3.050976,0.000000
3.051518,0.000000
3.052061,0.000000
3.052603,0.000000
3.053145,0.000000
3.053688,0.000000
3.054230,0.000000
3.054772,0.000000
3.055315,0.000000
3.055857,0.000000
3.056399,0.000000
3.056941,0.000000
3.057484,0.000000
3.058026,0.000000
3.058568,0.000000
3.059111,0.000000
3.059653,0.000000
3.060195,0.000000
3.060738,0.000000
3.061280,0.000000
3.061822,0.000000
3.062364,0.000000
3.062907,0.000000
3.063449,0.000000
3.063991,0.000000
3.064534,0.000000
3.065076,0.000000
3.065618,0.000000
3.066161,0.000000
3.066703,0.000000
3.067245,0.000000
3.067787,0.000000
3.068330,0.000000
3.068872,0.000000
3.069414,0.000000
3.069957,0.000000
3.070499,0.000000
3.071041,0.000000
3.071584,0.000000
3.072126,0.000000
3.072668,0.000000
3.073210,0.000000
3.073753,0.000000
3.074295,0.000000
3.074837,0.000000
3.075380,0.000000
3.075922,0.000000
3.076464,0.000000
3.077007,0.000000
3.077549,0.000000
3.078091,0.000000
3.078633,0.000000
3.079176,0.000000
3.079718,0.000000
3.080260,0.000000
3.080803,0.000000
3.081345,0.000000
3.081887,0.000000
3.082430,0.000000
3.082972,0.000000
3.083514,0.000000
3.084056,0.000000
3.084599,0.000000
3.085141,0.000000
3.085683,0.000000
3.086226,0.000000
3.086768,0.000000
3.087310,0.000000
3.087852,0.000000
3.088395,0.000000
3.088937,0.000000
3.089479,0.000000
3.090022,0.000000
3.090564,0.000000
3.091106,0.000000
3.091649,0.000000
3.092191,0.000000
3.092733,0.000000
3.093275,0.000000
3.093818,0.000000
3.094360,0.000000
3.094902,0.000000
3.095445,0.000000
3.095987,0.000000
3.096529,0.000000
3.097072,0.000000
3.097614,0.000000
3.098156,0.000000
3.098698,0.000000
3.099241,0.000000
3.099783,0.000000
3.100325,0.000000
3.100868,0.000000
3.101410,0.000000
3.101952,0.000000
3.102495,0.000000
3.103037,0.000000
3.103579,0.000000
3.104121,0.000000
3.104664,0.000000
3.105206,0.000000
3.105748,0.000000
3.106291,0.000000
3.106833,0.000000
3.107375,0.000000
3.107918,0.000000
3.108460,0.000000
3.109002,0.000000
3.109544,0.000000
3.110087,0.000000
3.110629,0.000000
3.111171,0.000000
3.111714,0.000000
3.112256,0.000000
3.112798,0.000000
3.113341,0.000000
3.113883,0.000000
3.114425,0.000000
3.114967,0.000000
3.115510,0.000000
3.116052,0.000000
3.116594,0.000000
3.117137,0.000000
3.117679,0.000000
3.118221,0.000000
3.118764,0.000000
3.119306,0.000000
3.119848,0.000000
3.120390,0.000000
3.120933,0.000000
3.121475,0.000000
3.122017,0.000000
3.122560,0.000000
3.123102,0.000000
3.123644,0.000000
3.124187,0.000000
3.124729,0.000000
3.125271,0.000000
3.125813,0.000000
3.126356,0.000000
3.126898,0.000000
3.127440,0.000000
3.127983,0.000000
3.128525,0.000000
3.129067,0.000000
3.129610,0.000000
3.130152,0.000000
3.130694,0.000000
3.131236,0.000000
3.131779,0.000000
3.132321,0.000000
3.132863,0.000000
3.133406,0.000000
3.133948,0.000000
3.134490,0.000000
3.135033,0.000000
3.135575,0.000000
3.136117,0.000000
3.136659,0.000000
3.137202,0.000000
3.137744,0.000000
3.138286,0.000000
3.138829,0.000000
3.139371,0.000000
3.139913,0.000000
3.140456,0.000000
3.140998,0.000000
3.141540,0.000000
3.142082,0.000000
3.142625,0.000000
3.143167,0.000000
3.143709,0.000000
3.144252,0.000000
3.144794,0.000000
3.145336,0.000000
3.145879,0.000000
3.146421,0.000000
3.146963,0.000000
3.147505,0.000000
3.148048,0.000000
3.148590,0.000000
3.149132,0.000000
3.149675,0.000000
3.150217,0.000000
3.150759,0.000000
3.151302,0.000000
3.151844,0.000000
3.152386,0.000000
3.152928,0.000000
3.153471,0.000000
3.154013,0.000000
3.154555,0.000000
3.155098,0.000000
3.155640,0.000000
3.156182,0.000000
3.156725,0.000000
3.157267,0.000000
3.157809,0.000000
3.158351,0.000000
3.158894,0.000000
3.159436,0.000000
3.159978,0.000000
3.160521,0.000000
3.161063,0.000000
3.161605,0.000000
3.162148,0.000000
3.162690,0.000000
3.163232,0.000000
3.163774,0.000000
3.164317,0.000000
3.164859,0.000000
3.165401,0.000000
3.165944,0.000000
3.166486,0.000000
3.167028,0.000000
3.167570,0.000000
3.168113,0.000000
3.168655,0.000000
3.169197,0.000000
3.169740,0.000000
3.170282,0.000000
3.170824,0.000000
3.171367,0.000000
3.171909,0.000000
3.172451,0.000000
3.172993,0.000000
3.173536,0.000000
3.174078,0.000000
3.174620,0.000000
3.175163,0.000000
3.175705,0.000000
3.176247,0.000000
3.176790,0.000000
3.177332,0.000000
3.177874,0.000000
3.178416,0.000000
3.178959,0.000000
3.179501,0.000000
3.180043,0.000000
3.180586,0.000000
3.181128,0.000000
3.181670,0.000000
3.182213,0.000000
3.182755,0.000000
3.183297,0.000000
3.183839,0.000000
3.184382,0.000000
3.184924,0.000000
3.185466,0.000000
3.186009,0.000000
3.186551,0.000000
3.187093,0.000000
3.187636,0.000000
3.188178,0.000000
3.188720,0.000000
3.189262,0.000000
3.189805,0.000000
3.190347,0.000000
3.190889,0.000000
3.191432,0.000000
3.191974,0.000000
3.192516,0.000000
3.193059,0.000000
3.193601,0.000000
3.194143,0.000000
3.194685,0.000000
3.195228,0.000000
3.195770,0.000000
3.196312,0.000000
3.196855,0.000000
3.197397,0.000000
3.197939,0.000000
3.198482,0.000000
3.199024,0.000000
3.199566,0.000000
3.200108,0.000000
3.200651,0.000000
3.201193,0.000000
3.201735,0.000000
3.202278,0.000000
3.202820,0.000000
3.203362,0.000000
3.203905,0.000000
3.204447,0.000000
3.204989,0.000000
3.205531,0.000000
3.206074,0.000000
3.206616,0.000000
3.207158,0.000000
3.207701,0.000000
3.208243,0.000000
3.208785,0.000000
3.209328,0.000000
3.209870,0.000000
3.210412,0.000000
3.210954,0.000000
3.211497,0.000000
3.212039,0.000000
3.212581,0.000000
3.213124,0.000000
3.213666,0.000000
3.214208,0.000000
3.214751,0.000000
3.215293,0.000000
3.215835,0.000000
3.216377,0.000000
3.216920,0.000000
3.217462,0.000000
3.218004,0.000000
3.218547,0.000000
3.219089,0.000000
3.219631,0.000000
3.220174,0.000000
3.220716,0.000000
3.221258,0.000000
3.221800,0.000000
3.222343,0.000000
3.222885,0.000000
3.223427,0.000000
3.223970,0.000000
3.224512,0.000000
3.225054,0.000000
3.225597,0.000000
3.226139,0.000000
3.226681,0.000000
3.227223,0.000000
3.227766,0.000000
3.228308,0.000000
3.228850,0.000000
3.229393,0.000000
3.229935,0.000000
3.230477,0.000000
3.231020,0.000000
3.231562,0.000000
3.232104,0.000000
3.232646,0.000000
3.233189,0.000000
3.233731,0.000000
3.234273,0.000000
3.234816,0.000000
3.235358,0.000000
3.235900,0.000000
3.236443,0.000000
3.236985,0.000000
3.237527,0.000000
3.238069,0.000000
3.238612,0.000000
3.239154,0.000000
3.239696,0.000000
3.240239,0.000000
3.240781,0.000000
3.241323,0.000000
3.241866,0.000000
3.242408,0.000000
3.242950,0.000000
3.243492,0.000000
3.244035,0.000000
3.244577,0.000000
3.245119,0.000000
3.245662,0.000000
3.246204,0.000000
3.246746,0.000000
3.247289,0.000000
3.247831,0.000000
3.248373,0.000000
3.248915,0.000000
3.249458,0.000000
3.250000,0.000000
3.250542,0.000000
3.251085,0.000000
3.251627,0.000000
3.252169,0.000000
3.252711,0.000000
3.253254,0.000000
3.253796,0.000000
3.254338,0.000000
3.254881,0.000000
3.255423,0.000000
3.255965,0.000000
3.256508,0.000000
3.257050,0.000000
3.257592,0.000000
3.258134,0.000000
3.258677,0.000000
3.259219,0.000000
3.259761,0.000000
3.260304,0.000000
3.260846,0.000000
3.261388,0.000000
3.261931,0.000000
3.262473,0.000000
3.263015,0.000000
3.263557,0.000000
3.264100,0.000000
3.264642,0.000000
3.265184,0.000000
3.265727,0.000000
3.266269,0.000000
3.266811,0.000000
3.267354,0.000000
3.267896,0.000000
3.268438,0.000000
3.268980,0.000000
3.269523,0.000000
3.270065,0.000000
3.270607,0.000000
3.271150,0.000000
3.271692,0.000000
3.272234,0.000000
3.272777,0.000000
3.273319,0.000000
3.273861,0.000000
3.274403,0.000000
3.274946,0.000000
3.275488,0.000000
3.276030,0.000000
3.276573,0.000000
3.277115,0.000000
3.277657,0.000000
3.278200,0.000000
3.278742,0.000000
3.279284,0.000000
3.279826,0.000000
3.280369,0.000000
3.280911,0.000000
3.281453,0.000000
3.281996,0.000000
3.282538,0.000000
3.283080,0.000000
3.283623,0.000000
3.284165,0.000000
3.284707,0.000000
3.285249,0.000000
3.285792,0.000000
3.286334,0.000000
3.286876,0.000000
3.287419,0.000000
3.287961,0.000000
3.288503,0.000000
3.289046,0.000000
3.289588,0.000000
3.290130,0.000000
3.290672,0.000000
3.291215,0.000000
3.291757,0.000000
3.292299,0.000000
3.292842,0.000000
3.293384,0.000000
3.293926,0.000000
3.294469,0.000000
3.295011,0.000000
3.295553,0.000000
3.296095,0.000000
3.296638,0.000000
3.297180,0.000000
3.297722,0.000000
3.298265,0.000000
3.298807,0.000000
3.299349,0.000000
3.299892,0.000000
3.300434,0.000000
3.300976,0.000000
3.301518,0.000000
3.302061,0.000000
3.302603,0.000000
3.303145,0.000000
3.303688,0.000000
3.304230,0.000000
3.304772,0.000000
3.305315,0.000000
3.305857,0.000000
3.306399,0.000000
3.306941,0.000000
3.307484,0.000000
3.308026,0.000000
3.308568,0.000000
3.309111,0.000000
3.309653,0.000000
3.310195,0.000000
3.310738,0.000000
3.311280,0.000000
3.311822,0.000000
3.312364,0.000000
3.312907,0.000000
3.313449,0.000000
3.313991,0.000000
3.314534,0.000000
3.315076,0.000000
3.315618,0.000000
3.316161,0.000000
3.316703,0.000000
3.317245,0.000000
3.317787,0.000000
3.318330,0.000000
3.318872,0.000000
3.319414,0.000000
3.319957,0.000000
3.320499,0.000000
3.321041,0.000000
3.321584,0.000000
3.322126,0.000000
3.322668,0.000000
3.323210,0.000000
3.323753,0.000000
3.324295,0.000000
3.324837,0.000000
3.325380,0.000000
3.325922,0.000000
3.326464,0.000000
3.327007,0.000000
3.327549,0.000000
3.328091,0.000000
3.328633,0.000000
3.329176,0.000000
3.329718,0.000000
3.330260,0.000000
3.330803,0.000000
3.331345,0.000000
3.331887,0.000000
3.332430,0.000000
3.332972,0.000000
3.333514,0.000000
3.334056,0.000000
3.334599,0.000000
3.335141,0.000000
3.335683,0.000000
3.336226,0.000000
3.336768,0.000000
3.337310,0.000000
3.337852,0.000000
3.338395,0.000000
3.338937,0.000000
3.339479,0.000000
3.340022,0.000000
3.340564,0.000000
3.341106,0.000000
3.341649,0.000000
3.342191,0.000000
3.342733,0.000000
3.343275,0.000000
3.343818,0.000000
3.344360,0.000000
3.344902,0.000000
3.345445,0.000000
3.345987,0.000000
3.346529,0.000000
3.347072,0.000000
3.347614,0.000000
3.348156,0.000000
3.348698,0.000000
3.349241,0.000000
3.349783,0.000000
3.350325,0.000000
3.350868,0.000000
3.351410,0.000000
3.351952,0.000000
3.352495,0.000000
3.353037,0.000000
3.353579,0.000000
3.354121,0.000000
3.354664,0.000000
3.355206,0.000000
3.355748,0.000000
3.356291,0.000000
3.356833,0.000000
3.357375,0.000000
3.357918,0.000000
3.358460,0.000000
3.359002,0.000000
3.359544,0.000000
3.360087,0.000000
3.360629,0.000000
3.361171,0.000000
3.361714,0.000000
3.362256,0.000000
3.362798,0.000000
3.363341,0.000000
3.363883,0.000000
