x,B,f,A0,Atheta,A0`, energy
1.171747,-1.000000,0.000000,-0.271191,-0.686496,0.000000,0.500000
1.179878,-1.000000,0.000000,-0.271191,-0.696055,0.000000,0.500000
1.188008,-1.000000,0.000000,-0.271191,-0.705681,0.000000,0.500000
1.196138,-1.000000,0.000000,-0.271191,-0.715374,0.000000,0.500000
1.204269,-1.000000,0.000000,-0.271191,-0.725132,0.000000,0.500000
1.212399,-1.000000,0.000000,-0.271191,-0.734956,0.000000,0.500000
1.220530,-1.000000,0.000000,-0.271191,-0.744846,0.000000,0.500000
1.228660,-1.000000,0.000000,-0.271191,-0.754803,0.000000,0.500000
1.236790,-1.000000,0.000000,-0.271191,-0.764825,0.000000,0.500000
1.244921,-1.000000,0.000000,-0.271191,-0.774914,0.000000,0.500000
1.253051,-1.000000,0.000000,-0.271191,-0.785069,0.000000,0.500000
1.261182,-1.000000,0.000000,-0.271191,-0.795290,0.000000,0.500000
1.269312,-1.000000,0.000000,-0.271191,-0.805577,0.000000,0.500000
1.277443,-1.000000,0.000000,-0.271191,-0.815930,0.000000,0.500000
1.285573,-1.000000,0.000000,-0.271191,-0.826349,0.000000,0.500000
1.293703,-1.000000,0.000000,-0.271191,-0.836834,0.000000,0.500000
1.301834,-1.000000,0.000000,-0.271191,-0.847386,0.000000,0.500000
1.309964,-1.000000,0.000000,-0.271191,-0.858003,0.000000,0.500000
1.318095,-1.000000,0.000000,-0.271191,-0.868687,0.000000,0.500000
1.325322,-1.000000,0.000000,-0.271191,-0.878239,0.000000,0.500000
1.332549,-1.000000,0.000000,-0.271191,-0.887843,0.000000,0.500000
1.343389,-1.000000,0.000000,-0.271191,-0.902348,0.000000,0.500000
1.354230,-1.000000,0.000000,-0.271191,-0.916969,0.000000,0.500000
1.361457,-1.000000,0.000000,-0.271191,-0.926783,0.000000,0.500000
1.368684,-1.000000,0.000000,-0.271191,-0.936648,0.000000,0.500000
1.374104,-1.000000,0.000000,-0.271191,-0.944081,0.000000,0.500000
1.379525,-1.000000,0.000000,-0.271191,-0.951544,0.000000,0.500000
1.384945,-1.000000,0.000000,-0.271191,-0.959036,0.000000,0.500000
1.390365,-1.000000,0.000000,-0.271191,-0.966558,0.000000,0.500000
1.395785,-1.000000,0.000000,-0.271191,-0.974108,0.000000,0.500000
1.401206,-1.000000,0.000000,-0.271191,-0.981689,0.000000,0.500000
1.406626,-1.000000,0.000000,-0.271191,-0.989298,0.000000,0.500000
1.412046,-1.000000,0.000000,-0.271191,-0.996937,0.000000,0.500000
1.417467,-1.000000,0.000000,-0.271191,-1.004606,0.000000,0.500000
1.422887,-1.000000,0.000000,-0.271191,-1.012303,0.000000,0.500000
1.428307,-1.000000,0.000000,-0.271191,-1.020031,0.000000,0.500000
1.433727,-1.000000,0.000000,-0.271191,-1.027787,0.000000,0.500000
1.439148,-1.000000,0.000000,-0.271191,-1.035573,0.000000,0.500000
1.444568,-1.000000,0.000000,-0.271191,-1.043388,0.000000,0.500000
1.449988,-1.000000,0.000000,-0.271191,-1.051233,0.000000,0.500000
1.455409,-1.000000,0.000000,-0.271191,-1.059107,0.000000,0.500000
1.460829,-1.000000,0.000000,-0.271191,-1.067010,0.000000,0.500000
1.466249,-1.000000,0.000000,-0.271191,-1.074943,0.000000,0.500000
1.471669,-1.000000,0.000000,-0.271191,-1.082905,0.000000,0.500000
1.477090,-1.000000,0.000000,-0.271191,-1.090897,0.000000,0.500000
1.482510,-1.000000,0.000000,-0.271191,-1.098918,0.000000,0.500000
1.487930,-1.000000,0.000000,-0.271191,-1.106968,0.000000,0.500000
1.493351,-1.000000,0.000000,-0.271191,-1.115048,0.000000,0.500000
1.498771,-1.000000,0.000000,-0.271191,-1.123157,0.000000,0.500000
1.504191,-1.000000,0.000000,-0.271191,-1.131295,0.000000,0.500000
1.509611,-1.000000,0.000001,-0.271191,-1.139463,0.000000,0.500000
1.515032,-1.000000,0.000001,-0.271191,-1.147660,0.000000,0.500000
1.520452,-1.000000,0.000001,-0.271191,-1.155887,0.000000,0.500000
1.525872,-1.000000,0.000001,-0.271191,-1.164143,0.000000,0.500000
1.531292,-1.000000,0.000001,-0.271191,-1.172428,0.000000,0.500000
1.536713,-1.000000,0.000001,-0.271191,-1.180743,0.000000,0.500000
1.542133,-1.000000,0.000001,-0.271191,-1.189087,0.000000,0.500000
1.547553,-1.000000,0.000001,-0.271191,-1.197461,0.000000,0.500000
1.552974,-1.000000,0.000001,-0.271191,-1.205864,0.000000,0.500000
1.558394,-1.000000,0.000001,-0.271191,-1.214296,0.000000,0.500000
1.563814,-1.000000,0.000001,-0.271191,-1.222757,0.000000,0.500000
1.569234,-1.000000,0.000001,-0.271191,-1.231248,0.000000,0.500000
1.574655,-1.000000,0.000001,-0.271191,-1.239769,0.000000,0.500000
1.580075,-1.000000,0.000001,-0.271191,-1.248319,0.000000,0.500000
1.585495,-1.000000,0.000001,-0.271191,-1.256898,0.000000,0.500000
1.590916,-1.000000,0.000001,-0.271191,-1.265506,0.000000,0.500000
1.596336,-1.000000,0.000001,-0.271191,-1.274144,0.000000,0.500000
1.601756,-1.000000,0.000001,-0.271191,-1.282811,0.000000,0.500000
1.607176,-1.000000,0.000001,-0.271191,-1.291508,0.000000,0.500000
1.612597,-1.000000,0.000001,-0.271191,-1.300234,0.000000,0.500000
1.618017,-1.000000,0.000001,-0.271191,-1.308989,0.000000,0.500000
1.623437,-1.000000,0.000001,-0.271191,-1.317774,0.000000,0.500000
1.628858,-1.000000,0.000002,-0.271191,-1.326588,0.000000,0.500000
1.634278,-1.000000,0.000002,-0.271191,-1.335432,0.000000,0.500000
1.639698,-1.000000,0.000002,-0.271191,-1.344305,0.000000,0.500000
1.645118,-1.000000,0.000002,-0.271191,-1.353207,0.000000,0.500000
1.650539,-1.000000,0.000002,-0.271191,-1.362139,0.000000,0.500000
1.655959,-1.000000,0.000002,-0.271191,-1.371100,0.000000,0.500000
1.661379,-1.000000,0.000002,-0.271191,-1.380091,0.000000,0.500000
1.665896,-1.000000,0.000002,-0.271191,-1.387605,0.000000,0.500000
1.670413,-1.000000,0.000002,-0.271191,-1.395140,0.000000,0.500000
1.673123,-1.000000,0.000002,-0.271191,-1.399671,0.000000,0.500000
1.675833,-1.000000,0.000002,-0.271191,-1.404209,0.000000,0.500000
1.678543,-1.000000,0.000002,-0.271191,-1.408754,0.000000,0.500000
1.681254,-1.000000,0.000003,-0.271191,-1.413307,0.000000,0.500000
1.683964,-1.000000,0.000003,-0.271191,-1.417867,0.000000,0.500000
1.686674,-1.000000,0.000003,-0.271191,-1.422434,0.000000,0.500000
1.689384,-1.000000,0.000003,-0.271191,-1.427009,0.000000,0.500000
1.692094,-1.000000,0.000003,-0.271191,-1.431591,0.000000,0.500000
1.694804,-1.000000,0.000003,-0.271191,-1.436181,0.000000,0.500000
1.697514,-1.000000,0.000003,-0.271191,-1.440778,0.000000,0.500000
1.700225,-1.000000,0.000003,-0.271191,-1.445382,0.000000,0.500000
1.702935,-1.000000,0.000003,-0.271191,-1.449993,0.000000,0.500000
1.705645,-1.000000,0.000003,-0.271191,-1.454612,0.000000,0.500000
1.708355,-1.000000,0.000003,-0.271191,-1.459238,0.000000,0.500000
1.711065,-1.000000,0.000003,-0.271191,-1.463872,0.000000,0.500000
1.713775,-1.000000,0.000003,-0.271191,-1.468513,0.000000,0.500000
1.716485,-1.000000,0.000003,-0.271191,-1.473161,0.000000,0.500000
1.719196,-1.000000,0.000003,-0.271191,-1.477817,0.000000,0.500000
1.721906,-1.000000,0.000004,-0.271191,-1.482480,0.000000,0.500000
1.724616,-1.000000,0.000004,-0.271191,-1.487150,0.000000,0.500000
1.727326,-1.000000,0.000004,-0.271191,-1.491828,0.000000,0.500000
1.730036,-1.000000,0.000004,-0.271191,-1.496513,0.000000,0.500000
1.732746,-1.000000,0.000004,-0.271191,-1.501205,0.000000,0.500000
1.735456,-1.000000,0.000004,-0.271191,-1.505905,0.000000,0.500000
1.738167,-1.000000,0.000004,-0.271191,-1.510612,0.000000,0.500000
1.740877,-1.000000,0.000004,-0.271191,-1.515326,0.000000,0.500000
1.743587,-1.000000,0.000004,-0.271191,-1.520048,0.000000,0.500000
1.746297,-1.000000,0.000004,-0.271191,-1.524777,0.000000,0.500000
1.749007,-1.000000,0.000004,-0.271191,-1.529513,0.000000,0.500000
1.751717,-1.000000,0.000005,-0.271191,-1.534257,0.000000,0.500000
1.754427,-1.000000,0.000005,-0.271191,-1.539008,0.000000,0.500000
1.757138,-1.000000,0.000005,-0.271191,-1.543766,0.000000,0.500000
1.759848,-1.000000,0.000005,-0.271191,-1.548532,0.000000,0.500000
1.762558,-1.000000,0.000005,-0.271191,-1.553305,0.000000,0.500000
1.765268,-1.000000,0.000005,-0.271191,-1.558086,0.000000,0.500000
1.767978,-1.000000,0.000005,-0.271191,-1.562873,0.000000,0.500000
1.770688,-1.000000,0.000005,-0.271191,-1.567668,0.000000,0.500000
1.773398,-1.000000,0.000005,-0.271191,-1.572471,0.000000,0.500000
1.776109,-1.000000,0.000006,-0.271191,-1.577281,0.000000,0.500000
1.778819,-1.000000,0.000006,-0.271191,-1.582098,0.000000,0.500000
1.781529,-1.000000,0.000006,-0.271191,-1.586922,0.000000,0.500000
1.784239,-1.000000,0.000006,-0.271191,-1.591754,0.000000,0.500000
1.786949,-1.000000,0.000006,-0.271191,-1.596594,0.000000,0.500000
1.789659,-1.000000,0.000006,-0.271191,-1.601440,0.000000,0.500000
1.792369,-1.000000,0.000006,-0.271191,-1.606294,0.000000,0.500000
1.795080,-1.000000,0.000006,-0.271191,-1.611155,0.000000,0.500000
1.797790,-1.000000,0.000007,-0.271191,-1.616024,0.000000,0.500000
1.800500,-1.000000,0.000007,-0.271191,-1.620900,0.000000,0.500000
1.803210,-1.000000,0.000007,-0.271191,-1.625783,0.000000,0.500000
1.805920,-1.000000,0.000007,-0.271191,-1.630674,0.000000,0.500000
1.808630,-1.000000,0.000007,-0.271191,-1.635572,0.000000,0.500000
1.811340,-1.000000,0.000007,-0.271191,-1.640477,0.000000,0.500000
1.814051,-1.000000,0.000008,-0.271191,-1.645390,0.000000,0.500000
1.816761,-1.000000,0.000008,-0.271191,-1.650310,0.000000,0.500000
1.819471,-1.000000,0.000008,-0.271191,-1.655237,0.000000,0.500000
1.822181,-1.000000,0.000008,-0.271191,-1.660172,0.000000,0.500000
1.824891,-1.000000,0.000008,-0.271191,-1.665114,0.000000,0.500000
1.827601,-1.000000,0.000008,-0.271191,-1.670063,0.000000,0.500000
1.830311,-1.000000,0.000009,-0.271191,-1.675020,0.000000,0.500000
1.833022,-1.000000,0.000009,-0.271191,-1.679984,0.000000,0.500000
1.835732,-1.000000,0.000009,-0.271191,-1.684955,0.000000,0.500000
1.838442,-1.000000,0.000009,-0.271191,-1.689934,0.000000,0.500000
1.841152,-1.000000,0.000009,-0.271191,-1.694920,0.000000,0.500000
1.843862,-1.000000,0.000010,-0.271191,-1.699914,0.000000,0.500000
1.846572,-1.000000,0.000010,-0.271191,-1.704914,0.000000,0.500000
1.849282,-1.000000,0.000010,-0.271191,-1.709923,0.000000,0.500000
1.851992,-1.000000,0.000010,-0.271191,-1.714938,0.000000,0.500000
1.854703,-1.000000,0.000010,-0.271191,-1.719961,0.000000,0.500000
1.857413,-1.000000,0.000011,-0.271191,-1.724991,0.000000,0.500000
1.860123,-1.000000,0.000011,-0.271191,-1.730029,0.000000,0.500000
1.862833,-1.000000,0.000011,-0.271191,-1.735074,0.000000,0.500000
1.865543,-1.000000,0.000011,-0.271191,-1.740126,0.000000,0.500000
1.868253,-1.000000,0.000012,-0.271191,-1.745185,0.000000,0.500000
1.870963,-1.000000,0.000012,-0.271191,-1.750252,0.000000,0.500000
1.873674,-1.000000,0.000012,-0.271191,-1.755326,0.000000,0.500000
1.876384,-1.000000,0.000012,-0.271191,-1.760408,0.000000,0.500000
1.879094,-1.000000,0.000013,-0.271191,-1.765497,0.000000,0.500000
1.881804,-1.000000,0.000013,-0.271191,-1.770593,0.000000,0.500000
1.884514,-1.000000,0.000013,-0.271191,-1.775697,0.000000,0.500000
1.887224,-1.000000,0.000013,-0.271191,-1.780808,0.000000,0.500000
1.889934,-1.000000,0.000014,-0.271191,-1.785926,0.000000,0.500000
1.892645,-1.000000,0.000014,-0.271191,-1.791052,0.000000,0.500000
1.895355,-1.000000,0.000014,-0.271191,-1.796185,0.000000,0.500000
1.898065,-1.000000,0.000014,-0.271191,-1.801325,0.000000,0.500000
1.900775,-1.000000,0.000015,-0.271191,-1.806473,0.000000,0.500000
1.903485,-1.000000,0.000015,-0.271191,-1.811628,0.000000,0.500000
1.906195,-1.000000,0.000015,-0.271191,-1.816790,0.000000,0.500000
1.908905,-1.000000,0.000016,-0.271191,-1.821960,0.000000,0.500000
1.911616,-1.000000,0.000016,-0.271191,-1.827137,0.000000,0.500000
1.914326,-1.000000,0.000016,-0.271191,-1.832322,0.000000,0.500000
1.917036,-1.000000,0.000017,-0.271191,-1.837513,0.000000,0.500000
1.919746,-1.000000,0.000017,-0.271191,-1.842712,0.000000,0.500000
1.922456,-1.000000,0.000017,-0.271191,-1.847919,0.000000,0.500000
1.925166,-1.000000,0.000018,-0.271191,-1.853133,0.000000,0.500000
1.927876,-1.000000,0.000018,-0.271191,-1.858354,0.000000,0.500000
1.930587,-1.000000,0.000018,-0.271191,-1.863582,0.000000,0.500000
1.933297,-1.000000,0.000019,-0.271191,-1.868818,0.000000,0.500000
1.936007,-1.000000,0.000019,-0.271191,-1.874061,0.000000,0.500000
1.938717,-1.000000,0.000020,-0.271191,-1.879312,0.000000,0.500000
1.941427,-1.000000,0.000020,-0.271191,-1.884570,0.000000,0.500000
1.944137,-1.000000,0.000020,-0.271191,-1.889835,0.000000,0.500000
1.946847,-1.000000,0.000021,-0.271191,-1.895107,0.000000,0.500000
1.949558,-1.000000,0.000021,-0.271191,-1.900387,0.000000,0.500000
1.952268,-1.000000,0.000022,-0.271191,-1.905675,0.000000,0.500000
1.954978,-1.000000,0.000022,-0.271191,-1.910969,0.000000,0.500000
1.957688,-1.000000,0.000022,-0.271191,-1.916271,0.000000,0.500000
1.960398,-1.000000,0.000023,-0.271191,-1.921580,0.000000,0.500000
1.963108,-1.000000,0.000023,-0.271191,-1.926897,0.000000,0.500000
1.965818,-1.000000,0.000024,-0.271191,-1.932221,0.000000,0.500000
1.968529,-1.000000,0.000024,-0.271191,-1.937552,0.000000,0.500000
1.971239,-1.000000,0.000025,-0.271191,-1.942891,0.000000,0.500000
1.973949,-1.000000,0.000025,-0.271191,-1.948237,0.000000,0.500000
1.976659,-1.000000,0.000026,-0.271191,-1.953590,0.000000,0.500000
1.979369,-1.000000,0.000026,-0.271191,-1.958951,0.000000,0.500000
1.982079,-1.000000,0.000027,-0.271191,-1.964319,0.000000,0.500000
1.984789,-1.000000,0.000027,-0.271191,-1.969695,0.000000,0.500000
1.987500,-1.000000,0.000028,-0.271191,-1.975077,0.000000,0.500000
1.990210,-1.000000,0.000028,-0.271191,-1.980467,0.000000,0.500000
1.992920,-1.000000,0.000029,-0.271191,-1.985865,0.000000,0.500000
1.995630,-1.000000,0.000029,-0.271191,-1.991269,0.000000,0.500000
1.998340,-1.000000,0.000030,-0.271191,-1.996682,0.000000,0.500000
2.001050,-1.000000,0.000030,-0.271191,-2.002101,0.000000,0.500000
2.003760,-1.000000,0.000031,-0.271191,-2.007528,0.000000,0.500000
2.006471,-1.000000,0.000032,-0.271191,-2.012962,0.000000,0.500000
2.009181,-1.000000,0.000032,-0.271191,-2.018403,0.000000,0.500000
2.011891,-1.000000,0.000033,-0.271191,-2.023852,0.000000,0.500000
2.014601,-1.000000,0.000034,-0.271191,-2.029309,0.000000,0.500000
2.017311,-1.000000,0.000034,-0.271191,-2.034772,0.000000,0.500000
2.020021,-1.000000,0.000035,-0.271191,-2.040243,0.000000,0.500000
