x,B,f,A0,Atheta,A0`, energy
1.589299,-1.000000,0.000049,6.472973,-1.262935,-0.000000,0.500001
1.591875,-1.000000,0.000051,6.472973,-1.267032,-0.000000,0.500001
1.594450,-1.000000,0.000052,6.472973,-1.271136,-0.000000,0.500001
1.597026,-1.000000,0.000054,6.472973,-1.275247,-0.000000,0.500001
1.599602,-1.000000,0.000056,6.472973,-1.279364,-0.000000,0.500001
1.602178,-1.000000,0.000058,6.472973,-1.283488,-0.000000,0.500001
1.604754,-1.000000,0.000060,6.472973,-1.287618,-0.000000,0.500001
1.607330,-1.000000,0.000062,6.472973,-1.291755,-0.000000,0.500001
1.609906,-1.000000,0.000064,6.472973,-1.295899,-0.000000,0.500001
1.612482,-1.000000,0.000066,6.472973,-1.300049,-0.000000,0.500002
1.615058,-1.000000,0.000068,6.472973,-1.304206,-0.000000,0.500002
1.617634,-1.000000,0.000070,6.472973,-1.308370,-0.000000,0.500002
1.620210,-1.000000,0.000072,6.472973,-1.312540,-0.000000,0.500002
1.622786,-1.000000,0.000075,6.472973,-1.316717,-0.000000,0.500002
1.625362,-1.000000,0.000077,6.472973,-1.320900,-0.000000,0.500002
1.627937,-1.000000,0.000079,6.472973,-1.325090,-0.000000,0.500002
1.630513,-1.000000,0.000082,6.472973,-1.329287,-0.000000,0.500002
1.633089,-1.000000,0.000084,6.472973,-1.333490,-0.000000,0.500002
1.635665,-1.000000,0.000087,6.472973,-1.337700,-0.000000,0.500002
1.638241,-1.000000,0.000089,6.472973,-1.341917,-0.000000,0.500003
1.640817,-1.000000,0.000092,6.472973,-1.346140,-0.000000,0.500003
1.643393,-1.000000,0.000094,6.472973,-1.350370,-0.000000,0.500003
1.645969,-1.000000,0.000097,6.472973,-1.354607,-0.000000,0.500003
1.648545,-1.000000,0.000100,6.472973,-1.358850,-0.000000,0.500003
1.651121,-1.000000,0.000103,6.472973,-1.363100,-0.000000,0.500003
1.653697,-1.000000,0.000106,6.472973,-1.367356,-0.000000,0.500003
1.656273,-1.000000,0.000109,6.472973,-1.371619,-0.000000,0.500004
1.658849,-1.000000,0.000112,6.472973,-1.375889,-0.000000,0.500004
1.661424,-1.000000,0.000115,6.472973,-1.380166,-0.000000,0.500004
1.664000,-1.000000,0.000118,6.472973,-1.384449,-0.000000,0.500004
1.666576,-1.000000,0.000121,6.472973,-1.388738,-0.000000,0.500004
1.669152,-1.000000,0.000124,6.472973,-1.393035,-0.000000,0.500005
1.671728,-1.000000,0.000128,6.472973,-1.397337,-0.000000,0.500005
1.674304,-1.000000,0.000131,6.472973,-1.401647,-0.000000,0.500005
1.676880,-1.000000,0.000135,6.472973,-1.405963,-0.000000,0.500005
1.679456,-1.000000,0.000138,6.472973,-1.410286,-0.000000,0.500006
1.682032,-1.000000,0.000142,6.472973,-1.414616,-0.000000,0.500006
1.684608,-1.000000,0.000146,6.472973,-1.418952,-0.000000,0.500006
1.687184,-1.000000,0.000149,6.472973,-1.423294,-0.000000,0.500006
1.689760,-1.000000,0.000153,6.472973,-1.427644,-0.000000,0.500007
1.692336,-1.000000,0.000157,6.472973,-1.432000,-0.000000,0.500007
1.694911,-1.000000,0.000161,6.472973,-1.436362,-0.000000,0.500007
1.697487,-1.000000,0.000165,6.472973,-1.440732,-0.000000,0.500008
1.700063,-1.000000,0.000170,6.472973,-1.445108,-0.000000,0.500008
1.702639,-1.000000,0.000174,6.472973,-1.449490,-0.000000,0.500009
1.705215,-1.000000,0.000179,6.472973,-1.453879,-0.000000,0.500009
1.707791,-1.000000,0.000183,6.472973,-1.458275,-0.000000,0.500009
1.710367,-1.000000,0.000188,6.472973,-1.462678,-0.000000,0.500010
1.712943,-1.000000,0.000192,6.472973,-1.467087,-0.000000,0.500010
1.715519,-1.000000,0.000197,6.472973,-1.471502,-0.000000,0.500011
1.718095,-1.000000,0.000202,6.472973,-1.475925,-0.000000,0.500011
1.720671,-1.000000,0.000207,6.472973,-1.480354,-0.000001,0.500012
1.723247,-1.000000,0.000213,6.472973,-1.484789,-0.000001,0.500012
1.725822,-1.000000,0.000218,6.472973,-1.489232,-0.000001,0.500013
1.728398,-1.000000,0.000223,6.472973,-1.493681,-0.000001,0.500014
1.730974,-1.000000,0.000229,6.472973,-1.498136,-0.000001,0.500014
1.733550,-1.000000,0.000234,6.472973,-1.502598,-0.000001,0.500015
1.736126,-1.000000,0.000240,6.472973,-1.507067,-0.000001,0.500016
1.738702,-1.000000,0.000246,6.472973,-1.511542,-0.000001,0.500016
1.741278,-1.000000,0.000252,6.472973,-1.516025,-0.000001,0.500017
1.743854,-1.000000,0.000258,6.472973,-1.520513,-0.000001,0.500018
1.746430,-0.999999,0.000264,6.472973,-1.525009,-0.000001,0.500019
1.749006,-0.999999,0.000271,6.472973,-1.529511,-0.000001,0.500019
1.751582,-0.999999,0.000277,6.472973,-1.534019,-0.000001,0.500020
1.754158,-0.999999,0.000284,6.472973,-1.538534,-0.000001,0.500021
1.756734,-0.999999,0.000291,6.472973,-1.543056,-0.000001,0.500022
1.759309,-0.999999,0.000298,6.472973,-1.547585,-0.000001,0.500023
1.761885,-0.999999,0.000305,6.472973,-1.552120,-0.000001,0.500024
1.764461,-0.999999,0.000312,6.472973,-1.556662,-0.000001,0.500025
1.767037,-0.999999,0.000320,6.472973,-1.561210,-0.000001,0.500027
1.769613,-0.999999,0.000327,6.472973,-1.565765,-0.000001,0.500028
1.772189,-0.999999,0.000335,6.472973,-1.570327,-0.000001,0.500029
1.774765,-0.999999,0.000343,6.472973,-1.574895,-0.000001,0.500030
1.777341,-0.999999,0.000351,6.472973,-1.579470,-0.000001,0.500032
1.779917,-0.999999,0.000359,6.472973,-1.584052,-0.000001,0.500033
1.782493,-0.999999,0.000368,6.472973,-1.588640,-0.000002,0.500035
1.785069,-0.999999,0.000376,6.472973,-1.593235,-0.000002,0.500036
1.787645,-0.999999,0.000385,6.472973,-1.597837,-0.000002,0.500038
1.790221,-0.999999,0.000394,6.472973,-1.602445,-0.000002,0.500039
1.792796,-0.999999,0.000403,6.472973,-1.607059,-0.000002,0.500041
1.795372,-0.999999,0.000413,6.472973,-1.611681,-0.000002,0.500043
1.797948,-0.999999,0.000422,6.472973,-1.616309,-0.000002,0.500045
1.800524,-0.999999,0.000432,6.472973,-1.620944,-0.000002,0.500047
1.803100,-0.999999,0.000442,6.472973,-1.625585,-0.000002,0.500049
1.805676,-0.999998,0.000452,6.472973,-1.630233,-0.000002,0.500051
1.808252,-0.999998,0.000462,6.472973,-1.634887,-0.000002,0.500053
1.810828,-0.999998,0.000473,6.472973,-1.639549,-0.000003,0.500055
1.813404,-0.999998,0.000484,6.472973,-1.644217,-0.000003,0.500058
1.815980,-0.999998,0.000495,6.472973,-1.648891,-0.000003,0.500060
1.818556,-0.999998,0.000506,6.472973,-1.653572,-0.000003,0.500063
1.821132,-0.999998,0.000517,6.472973,-1.658260,-0.000003,0.500066
1.823708,-0.999998,0.000529,6.472973,-1.662954,-0.000003,0.500068
1.826283,-0.999998,0.000541,6.472973,-1.667655,-0.000003,0.500071
1.828859,-0.999998,0.000553,6.472973,-1.672363,-0.000003,0.500074
1.831435,-0.999998,0.000566,6.472973,-1.677077,-0.000004,0.500078
1.834011,-0.999997,0.000578,6.472973,-1.681798,-0.000004,0.500081
1.836587,-0.999997,0.000591,6.472973,-1.686526,-0.000004,0.500084
1.839163,-0.999997,0.000605,6.472973,-1.691260,-0.000004,0.500088
1.841739,-0.999997,0.000618,6.472973,-1.696001,-0.000004,0.500092
1.844315,-0.999997,0.000632,6.472973,-1.700748,-0.000004,0.500096
1.846891,-0.999997,0.000646,6.472973,-1.705503,-0.000005,0.500100
1.849467,-0.999997,0.000660,6.472973,-1.710263,-0.000005,0.500104
1.852043,-0.999997,0.000675,6.472973,-1.715031,-0.000005,0.500108
1.854619,-0.999996,0.000689,6.472973,-1.719805,-0.000005,0.500113
1.857195,-0.999996,0.000705,6.472973,-1.724585,-0.000006,0.500117
1.859770,-0.999996,0.000720,6.472973,-1.729373,-0.000006,0.500122
1.862346,-0.999996,0.000736,6.472973,-1.734167,-0.000006,0.500127
1.864922,-0.999996,0.000752,6.472973,-1.738967,-0.000006,0.500133
1.867498,-0.999996,0.000768,6.472973,-1.743774,-0.000007,0.500138
1.870074,-0.999995,0.000785,6.472973,-1.748588,-0.000007,0.500144
1.872650,-0.999995,0.000802,6.472973,-1.753409,-0.000007,0.500150
1.875655,-0.999995,0.000822,6.472973,-1.759041,-0.000007,0.500157
1.878661,-0.999995,0.000843,6.472973,-1.764682,-0.000008,0.500165
1.882524,-0.999994,0.000870,6.472973,-1.771948,-0.000008,0.500175
1.886388,-0.999994,0.000899,6.472973,-1.779230,-0.000009,0.500186
1.890252,-0.999994,0.000928,6.472973,-1.786526,-0.000009,0.500197
1.894116,-0.999993,0.000957,6.472973,-1.793837,-0.000010,0.500209
1.897980,-0.999993,0.000988,6.472972,-1.801163,-0.000011,0.500222
1.901844,-0.999992,0.001020,6.472972,-1.808504,-0.000012,0.500236
1.906996,-0.999992,0.001063,6.472972,-1.818315,-0.000012,0.500255
1.912148,-0.999991,0.001108,6.472972,-1.828153,-0.000013,0.500276
1.916011,-0.999990,0.001143,6.472972,-1.835549,-0.000014,0.500293
1.919875,-0.999990,0.001179,6.472972,-1.842959,-0.000015,0.500310
1.923739,-0.999989,0.001216,6.472972,-1.850385,-0.000016,0.500329
1.927603,-0.999988,0.001254,6.472972,-1.857825,-0.000017,0.500348
1.931467,-0.999987,0.001294,6.472972,-1.865281,-0.000018,0.500369
1.935331,-0.999987,0.001334,6.472972,-1.872751,-0.000019,0.500391
1.939195,-0.999986,0.001375,6.472972,-1.880236,-0.000020,0.500414
1.943059,-0.999985,0.001418,6.472972,-1.887737,-0.000022,0.500439
1.946493,-0.999984,0.001457,6.472972,-1.894416,-0.000023,0.500462
1.949928,-0.999983,0.001496,6.472972,-1.901107,-0.000024,0.500486
1.952504,-0.999983,0.001527,6.472972,-1.906133,-0.000025,0.500505
1.955080,-0.999982,0.001558,6.472971,-1.911166,-0.000026,0.500524
1.957655,-0.999981,0.001589,6.472971,-1.916205,-0.000027,0.500544
1.960231,-0.999980,0.001621,6.472971,-1.921251,-0.000028,0.500565
1.962807,-0.999980,0.001654,6.472971,-1.926304,-0.000029,0.500587
1.965383,-0.999979,0.001687,6.472971,-1.931363,-0.000030,0.500610
1.967959,-0.999978,0.001721,6.472971,-1.936429,-0.000032,0.500633
1.970535,-0.999977,0.001756,6.472971,-1.941502,-0.000033,0.500657
1.973111,-0.999976,0.001791,6.472971,-1.946581,-0.000034,0.500682
1.975687,-0.999975,0.001827,6.472971,-1.951666,-0.000035,0.500708
1.978263,-0.999974,0.001863,6.472971,-1.956759,-0.000037,0.500735
1.980839,-0.999973,0.001900,6.472971,-1.961858,-0.000038,0.500763
1.983415,-0.999972,0.001938,6.472971,-1.966964,-0.000040,0.500791
1.985991,-0.999971,0.001976,6.472970,-1.972076,-0.000041,0.500821
1.988567,-0.999970,0.002015,6.472970,-1.977195,-0.000043,0.500852
1.991142,-0.999968,0.002055,6.472970,-1.982320,-0.000045,0.500884
1.993718,-0.999967,0.002095,6.472970,-1.987452,-0.000046,0.500917
1.996294,-0.999966,0.002137,6.472970,-1.992591,-0.000048,0.500951
1.998870,-0.999965,0.002179,6.472970,-1.997737,-0.000050,0.500987
2.001446,-0.999963,0.002221,6.472970,-2.002889,-0.000052,0.501024
2.004022,-0.999962,0.002264,6.472970,-2.008047,-0.000054,0.501062
2.006598,-0.999960,0.002309,6.472969,-2.013213,-0.000056,0.501101
2.009174,-0.999959,0.002353,6.472969,-2.018385,-0.000058,0.501142
2.011750,-0.999957,0.002399,6.472969,-2.023563,-0.000060,0.501184
2.014326,-0.999955,0.002446,6.472969,-2.028749,-0.000062,0.501227
2.016902,-0.999954,0.002493,6.472969,-2.033940,-0.000065,0.501272
2.019478,-0.999952,0.002541,6.472969,-2.039139,-0.000067,0.501319
2.022054,-0.999950,0.002590,6.472968,-2.044344,-0.000070,0.501367
2.024629,-0.999948,0.002640,6.472968,-2.049556,-0.000072,0.501417
2.027205,-0.999946,0.002690,6.472968,-2.054774,-0.000075,0.501469
2.029781,-0.999944,0.002742,6.472968,-2.059999,-0.000078,0.501522
2.032357,-0.999942,0.002794,6.472968,-2.065230,-0.000081,0.501578
2.034933,-0.999939,0.002847,6.472968,-2.070469,-0.000084,0.501635
2.037509,-0.999937,0.002901,6.472967,-2.075713,-0.000087,0.501694
2.040085,-0.999935,0.002956,6.472967,-2.080965,-0.000090,0.501755
2.042661,-0.999932,0.003012,6.472967,-2.086223,-0.000094,0.501818
2.045237,-0.999930,0.003069,6.472967,-2.091488,-0.000097,0.501883
2.047813,-0.999927,0.003127,6.472966,-2.096759,-0.000101,0.501951
2.050389,-0.999924,0.003186,6.472966,-2.102037,-0.000104,0.502021
2.052965,-0.999921,0.003246,6.472966,-2.107321,-0.000108,0.502093
2.055540,-0.999918,0.003307,6.472966,-2.112613,-0.000112,0.502167
2.058116,-0.999915,0.003368,6.472965,-2.117910,-0.000116,0.502244
2.060692,-0.999912,0.003431,6.472965,-2.123215,-0.000121,0.502324
2.063268,-0.999909,0.003495,6.472965,-2.128526,-0.000125,0.502406
2.065844,-0.999905,0.003560,6.472964,-2.133843,-0.000130,0.502491
2.068420,-0.999902,0.003626,6.472964,-2.139168,-0.000134,0.502579
2.070996,-0.999898,0.003693,6.472964,-2.144499,-0.000139,0.502670
2.073572,-0.999894,0.003761,6.472963,-2.149836,-0.000144,0.502763
2.076148,-0.999890,0.003831,6.472963,-2.155180,-0.000150,0.502860
2.078724,-0.999886,0.003901,6.472962,-2.160531,-0.000155,0.502960
2.081300,-0.999882,0.003973,6.472962,-2.165888,-0.000161,0.503063
2.083876,-0.999878,0.004046,6.472962,-2.171252,-0.000166,0.503170
2.086452,-0.999873,0.004120,6.472961,-2.176623,-0.000172,0.503280
2.089027,-0.999868,0.004195,6.472961,-2.182000,-0.000178,0.503394
2.091603,-0.999864,0.004271,6.472960,-2.187384,-0.000185,0.503511
2.094179,-0.999859,0.004349,6.472960,-2.192774,-0.000191,0.503632
2.096755,-0.999853,0.004427,6.472959,-2.198171,-0.000198,0.503757
2.099331,-0.999848,0.004508,6.472959,-2.203575,-0.000205,0.503886
2.101907,-0.999843,0.004589,6.472958,-2.208985,-0.000213,0.504020
2.104483,-0.999837,0.004672,6.472958,-2.214402,-0.000220,0.504157
2.107059,-0.999831,0.004756,6.472957,-2.219825,-0.000228,0.504299
2.109635,-0.999825,0.004841,6.472956,-2.225255,-0.000236,0.504446
2.112211,-0.999819,0.004928,6.472956,-2.230692,-0.000244,0.504597
2.114787,-0.999812,0.005016,6.472955,-2.236135,-0.000253,0.504753
2.117363,-0.999805,0.005105,6.472955,-2.241585,-0.000262,0.504914
2.119939,-0.999798,0.005196,6.472954,-2.247041,-0.000271,0.505080
2.122514,-0.999791,0.005288,6.472953,-2.252504,-0.000280,0.505252
2.125090,-0.999783,0.005382,6.472952,-2.257974,-0.000290,0.505428
2.127666,-0.999776,0.005477,6.472952,-2.263450,-0.000300,0.505611
2.130242,-0.999768,0.005574,6.472951,-2.268933,-0.000310,0.505799
2.132818,-0.999760,0.005672,6.472950,-2.274422,-0.000321,0.505993
2.135394,-0.999751,0.005772,6.472949,-2.279918,-0.000332,0.506193
2.137970,-0.999742,0.005873,6.472948,-2.285420,-0.000343,0.506399
2.140546,-0.999733,0.005976,6.472947,-2.290929,-0.000355,0.506612
2.143122,-0.999724,0.006080,6.472947,-2.296445,-0.000367,0.506831
2.145698,-0.999714,0.006186,6.472946,-2.301967,-0.000380,0.507057
2.148274,-0.999704,0.006294,6.472945,-2.307496,-0.000393,0.507290
2.150850,-0.999694,0.006403,6.472944,-2.313032,-0.000406,0.507530
2.153426,-0.999683,0.006514,6.472942,-2.318574,-0.000420,0.507778
2.156001,-0.999672,0.006627,6.472941,-2.324122,-0.000434,0.508033
2.158577,-0.999660,0.006741,6.472940,-2.329677,-0.000449,0.508296
2.161153,-0.999649,0.006857,6.472939,-2.335239,-0.000464,0.508567
2.163729,-0.999636,0.006975,6.472938,-2.340808,-0.000480,0.508847
2.166305,-0.999624,0.007095,6.472937,-2.346382,-0.000496,0.509135
2.168881,-0.999611,0.007216,6.472935,-2.351964,-0.000513,0.509431
2.171457,-0.999597,0.007339,6.472934,-2.357552,-0.000530,0.509737
2.174033,-0.999584,0.007464,6.472933,-2.363146,-0.000548,0.510052
2.176609,-0.999569,0.007591,6.472931,-2.368747,-0.000566,0.510376
2.179185,-0.999555,0.007720,6.472930,-2.374355,-0.000585,0.510710
2.181761,-0.999539,0.007851,6.472928,-2.379969,-0.000604,0.511054
2.184337,-0.999524,0.007984,6.472927,-2.385590,-0.000624,0.511409
2.186913,-0.999507,0.008118,6.472925,-2.391217,-0.000645,0.511774
2.189488,-0.999491,0.008255,6.472923,-2.396851,-0.000666,0.512150
2.192064,-0.999473,0.008394,6.472921,-2.402491,-0.000688,0.512537
2.194640,-0.999456,0.008534,6.472920,-2.408138,-0.000711,0.512935
2.197216,-0.999437,0.008677,6.472918,-2.413792,-0.000734,0.513346
2.199792,-0.999418,0.008822,6.472916,-2.419452,-0.000758,0.513768
2.202368,-0.999399,0.008969,6.472914,-2.425118,-0.000783,0.514203
2.204944,-0.999379,0.009118,6.472912,-2.430791,-0.000808,0.514651
2.207520,-0.999358,0.009269,6.472910,-2.436470,-0.000834,0.515112
2.210096,-0.999336,0.009422,6.472908,-2.442156,-0.000861,0.515586
2.212672,-0.999314,0.009578,6.472905,-2.447849,-0.000889,0.516074
2.215248,-0.999292,0.009736,6.472903,-2.453548,-0.000918,0.516577
2.217824,-0.999268,0.009896,6.472901,-2.459254,-0.000948,0.517094
2.220399,-0.999244,0.010059,6.472898,-2.464966,-0.000978,0.517626
2.222975,-0.999219,0.010223,6.472896,-2.470684,-0.001010,0.518173
2.225551,-0.999193,0.010390,6.472893,-2.476409,-0.001042,0.518736
2.228127,-0.999167,0.010560,6.472890,-2.482140,-0.001075,0.519316
2.230703,-0.999139,0.010732,6.472887,-2.487878,-0.001110,0.519912
2.233279,-0.999111,0.010906,6.472884,-2.493623,-0.001145,0.520525
2.235855,-0.999082,0.011083,6.472881,-2.499374,-0.001181,0.521156
2.238431,-0.999052,0.011262,6.472878,-2.505131,-0.001219,0.521804
2.241007,-0.999021,0.011444,6.472875,-2.510895,-0.001257,0.522471
2.243583,-0.998989,0.011628,6.472872,-2.516665,-0.001297,0.523157
2.246159,-0.998957,0.011815,6.472868,-2.522442,-0.001338,0.523863
2.248735,-0.998923,0.012004,6.472865,-2.528225,-0.001380,0.524588
2.251311,-0.998888,0.012197,6.472861,-2.534014,-0.001423,0.525334
2.253886,-0.998852,0.012391,6.472858,-2.539810,-0.001468,0.526101
2.256462,-0.998816,0.012589,6.472854,-2.545613,-0.001513,0.526889
2.259038,-0.998778,0.012789,6.472850,-2.551421,-0.001561,0.527699
2.261614,-0.998738,0.012992,6.472846,-2.557237,-0.001609,0.528532
2.264190,-0.998698,0.013198,6.472842,-2.563058,-0.001659,0.529389
2.266766,-0.998657,0.013406,6.472837,-2.568886,-0.001710,0.530269
2.269342,-0.998614,0.013618,6.472833,-2.574721,-0.001763,0.531173
2.271918,-0.998570,0.013832,6.472828,-2.580561,-0.001818,0.532102
2.274494,-0.998525,0.014049,6.472823,-2.586408,-0.001874,0.533057
2.277070,-0.998478,0.014269,6.472818,-2.592262,-0.001931,0.534039
2.279646,-0.998430,0.014493,6.472813,-2.598122,-0.001990,0.535047
2.282222,-0.998381,0.014719,6.472808,-2.603988,-0.002051,0.536083
2.284798,-0.998330,0.014948,6.472803,-2.609860,-0.002114,0.537147
2.287373,-0.998278,0.015180,6.472797,-2.615739,-0.002178,0.538240
2.289949,-0.998224,0.015415,6.472792,-2.621624,-0.002244,0.539363
2.292525,-0.998169,0.015654,6.472786,-2.627516,-0.002312,0.540517
2.295101,-0.998112,0.015896,6.472780,-2.633413,-0.002382,0.541701
2.297677,-0.998053,0.016140,6.472774,-2.639317,-0.002454,0.542918
2.300253,-0.997993,0.016389,6.472767,-2.645228,-0.002528,0.544167
2.302829,-0.997931,0.016640,6.472760,-2.651144,-0.002604,0.545450
2.305405,-0.997867,0.016895,6.472754,-2.657067,-0.002682,0.546767
2.307981,-0.997801,0.017153,6.472747,-2.662996,-0.002762,0.548120
2.310557,-0.997734,0.017414,6.472739,-2.668931,-0.002844,0.549509
2.313133,-0.997664,0.017679,6.472732,-2.674872,-0.002929,0.550934
2.315709,-0.997593,0.017947,6.472724,-2.680820,-0.003016,0.552398
2.318285,-0.997519,0.018219,6.472716,-2.686774,-0.003106,0.553900
2.320860,-0.997444,0.018494,6.472708,-2.692734,-0.003197,0.555442
2.323436,-0.997366,0.018773,6.472700,-2.698700,-0.003292,0.557024
2.326012,-0.997286,0.019056,6.472691,-2.704672,-0.003389,0.558648
2.328588,-0.997204,0.019342,6.472683,-2.710651,-0.003488,0.560315
2.331164,-0.997120,0.019632,6.472673,-2.716635,-0.003591,0.562025
2.333740,-0.997033,0.019925,6.472664,-2.722626,-0.003696,0.563780
2.336316,-0.996944,0.020222,6.472654,-2.728623,-0.003804,0.565581
2.338892,-0.996852,0.020523,6.472644,-2.734626,-0.003915,0.567428
2.341468,-0.996758,0.020828,6.472634,-2.740634,-0.004029,0.569323
2.344044,-0.996661,0.021137,6.472624,-2.746649,-0.004145,0.571268
2.346620,-0.996562,0.021450,6.472613,-2.752670,-0.004265,0.573262
2.349196,-0.996459,0.021766,6.472602,-2.758697,-0.004389,0.575307
2.351772,-0.996354,0.022087,6.472590,-2.764730,-0.004515,0.577405
2.354347,-0.996246,0.022411,6.472578,-2.770769,-0.004645,0.579557
2.356923,-0.996135,0.022740,6.472566,-2.776814,-0.004778,0.581764
2.359499,-0.996022,0.023072,6.472554,-2.782864,-0.004915,0.584027
2.362075,-0.995905,0.023409,6.472541,-2.788921,-0.005056,0.586347
2.364651,-0.995784,0.023750,6.472528,-2.794984,-0.005200,0.588726
2.367227,-0.995661,0.024095,6.472514,-2.801052,-0.005348,0.591165
2.369803,-0.995534,0.024445,6.472500,-2.807126,-0.005499,0.593666
2.372379,-0.995404,0.024799,6.472486,-2.813206,-0.005655,0.596229
2.374955,-0.995270,0.025157,6.472471,-2.819292,-0.005815,0.598857
2.377531,-0.995133,0.025519,6.472456,-2.825384,-0.005979,0.601551
2.380107,-0.994992,0.025886,6.472440,-2.831481,-0.006147,0.604311
2.382683,-0.994848,0.026257,6.472424,-2.837584,-0.006320,0.607141
2.385258,-0.994699,0.026633,6.472408,-2.843693,-0.006497,0.610041
2.387834,-0.994546,0.027014,6.472391,-2.849808,-0.006678,0.613012
2.390410,-0.994390,0.027399,6.472373,-2.855928,-0.006864,0.616057
2.392986,-0.994229,0.027788,6.472355,-2.862054,-0.007055,0.619177
2.395562,-0.994064,0.028182,6.472337,-2.868185,-0.007251,0.622374
2.398138,-0.993895,0.028581,6.472318,-2.874322,-0.007452,0.625649
2.400714,-0.993721,0.028985,6.472299,-2.880465,-0.007658,0.629004
2.403290,-0.993543,0.029394,6.472279,-2.886613,-0.007869,0.632441
2.405866,-0.993360,0.029807,6.472258,-2.892766,-0.008086,0.635961
2.408442,-0.993173,0.030225,6.472237,-2.898925,-0.008308,0.639567
2.411018,-0.992980,0.030649,6.472215,-2.905089,-0.008535,0.643260
2.413594,-0.992783,0.031077,6.472193,-2.911259,-0.008769,0.647042
2.416170,-0.992580,0.031510,6.472170,-2.917434,-0.009008,0.650916
2.418745,-0.992372,0.031948,6.472147,-2.923614,-0.009253,0.654882
2.421321,-0.992159,0.032392,6.472122,-2.929800,-0.009504,0.658943
2.423897,-0.991941,0.032840,6.472098,-2.935991,-0.009761,0.663102
2.426473,-0.991716,0.033294,6.472072,-2.942187,-0.010025,0.667359
2.429049,-0.991486,0.033753,6.472046,-2.948388,-0.010295,0.671718
2.431625,-0.991251,0.034217,6.472019,-2.954594,-0.010572,0.676180
2.434201,-0.991009,0.034687,6.471992,-2.960806,-0.010856,0.680747
2.436777,-0.990761,0.035162,6.471963,-2.967022,-0.011147,0.685423
2.439353,-0.990507,0.035643,6.471934,-2.973244,-0.011445,0.690208
2.441929,-0.990246,0.036129,6.471904,-2.979470,-0.011750,0.695105
2.444505,-0.989979,0.036620,6.471874,-2.985701,-0.012062,0.700117
2.447081,-0.989705,0.037117,6.471842,-2.991937,-0.012382,0.705246
2.449657,-0.989425,0.037620,6.471810,-2.998178,-0.012710,0.710494
2.452232,-0.989137,0.038128,6.471777,-3.004424,-0.013046,0.715864
2.454808,-0.988842,0.038642,6.471743,-3.010675,-0.013390,0.721358
2.457384,-0.988540,0.039162,6.471708,-3.016930,-0.013742,0.726979
2.459960,-0.988230,0.039687,6.471672,-3.023190,-0.014103,0.732730
2.462536,-0.987913,0.040219,6.471635,-3.029454,-0.014472,0.738613
2.465112,-0.987588,0.040756,6.471597,-3.035723,-0.014850,0.744630
2.467688,-0.987255,0.041299,6.471558,-3.041996,-0.015237,0.750785
2.470264,-0.986914,0.041849,6.471519,-3.048274,-0.015633,0.757080
