x,B,f,A0,Atheta,A0`, energy
10.167608,-0.000002,0.999995,0.000007,-2.000072,-0.000004,0.000000
10.169415,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.171222,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.173029,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.174836,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.176642,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.178449,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.180256,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.182063,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.183869,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.185676,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.187483,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.189290,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.191096,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.192903,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.194710,-0.000002,0.999995,0.000007,-2.000073,-0.000004,0.000000
10.196517,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.198323,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.200130,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.201937,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.203744,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.205550,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.207357,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.209164,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.210971,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.212777,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.214584,-0.000002,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.216391,-0.000001,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.218198,-0.000001,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.220005,-0.000001,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.221811,-0.000001,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.223618,-0.000001,0.999995,0.000006,-2.000073,-0.000004,0.000000
10.225425,-0.000001,0.999995,0.000006,-2.000074,-0.000004,0.000000
10.227232,-0.000001,0.999995,0.000006,-2.000074,-0.000004,0.000000
10.229038,-0.000001,0.999995,0.000006,-2.000074,-0.000004,0.000000
10.230845,-0.000001,0.999995,0.000006,-2.000074,-0.000004,0.000000
10.232652,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.234459,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.236265,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.238072,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.239879,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.241686,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.243492,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.245299,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.247106,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.248913,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.250719,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.252526,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.254333,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.256140,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.257946,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.259753,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.261560,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.263367,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.265174,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.266980,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.268787,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.270594,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.272401,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.274207,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.276014,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.277821,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.279628,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.281434,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.283241,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.285048,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.286855,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.288661,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.290468,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.292275,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.294082,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.295888,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.297695,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.299502,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.301309,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.303116,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.304922,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.306729,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.308536,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.310343,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.312149,-0.000001,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.313956,-0.000000,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.315763,-0.000000,0.999996,0.000006,-2.000074,-0.000004,0.000000
10.317570,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.319376,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.321183,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.322990,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.324797,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.326603,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.328410,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.330217,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.332024,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.333830,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.335637,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.337444,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.339251,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.341057,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.342864,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.344671,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.346478,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.348285,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.350091,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.351898,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.353705,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.355512,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.357318,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.359125,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.360932,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.362739,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.364545,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.366352,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.368159,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.369966,-0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.371772,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.373579,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.375386,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.377193,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.378999,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.380806,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.382613,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.384420,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.386227,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.388033,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.389840,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.391647,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.393454,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.395260,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.397067,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.398874,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.400681,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.402487,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.404294,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.406101,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.407908,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.409714,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.411521,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.413328,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.415135,0.000000,0.999997,0.000006,-2.000074,-0.000004,0.000000
10.416941,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.418748,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.420555,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.422362,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.424168,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.425975,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.427782,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.429589,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.431396,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.433202,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.435009,0.000000,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.436816,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.438623,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.440429,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.442236,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.444043,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.445850,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.447656,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.449463,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.451270,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.453077,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.454883,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.456690,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.458497,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.460304,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.462110,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.463917,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.465724,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.467531,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.469337,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.471144,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.472951,0.000001,0.999998,0.000006,-2.000074,-0.000004,0.000000
10.474758,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.476565,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.478371,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.480178,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.481985,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.483792,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.485598,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.487405,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.489212,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.491019,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.492825,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.494632,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.496439,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.498246,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.500052,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.501859,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.503666,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.505473,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.507279,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.509086,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.510893,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.512700,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.514507,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.516313,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.518120,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.519927,0.000001,0.999998,0.000005,-2.000074,-0.000004,0.000000
10.521734,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.523540,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.525347,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.527154,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.528961,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.530767,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.532574,0.000001,0.999998,0.000005,-2.000074,-0.000003,0.000000
10.534381,0.000001,0.999998,0.000005,-2.000073,-0.000003,0.000000
10.536188,0.000001,0.999998,0.000005,-2.000073,-0.000003,0.000000
10.537994,0.000001,0.999998,0.000005,-2.000073,-0.000003,0.000000
10.539801,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.541608,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.543415,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.545221,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.547028,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.548835,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.550642,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.552448,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.554255,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.556062,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.557869,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.559676,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.561482,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.563289,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.565096,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.566903,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.568709,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.570516,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.572323,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.574130,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.575936,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.577743,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.579550,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.581357,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.583163,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.584970,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.586777,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.588584,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.590390,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.592197,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.594004,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.595811,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.597617,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.599424,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.601231,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.603038,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.604845,0.000001,0.999999,0.000005,-2.000073,-0.000003,0.000000
10.606651,0.000001,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.608458,0.000001,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.610265,0.000001,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.612072,0.000001,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.613878,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.615685,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.617492,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.619299,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.621105,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.622912,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.624719,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.626526,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.628332,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.630139,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.631946,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.633753,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.635559,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.637366,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.639173,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.640980,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.642787,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.644593,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.646400,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.648207,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.650014,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.651820,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.653627,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.655434,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.657241,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.659047,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.660854,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.662661,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.664468,0.000002,0.999999,0.000005,-2.000072,-0.000003,0.000000
10.666274,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.668081,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.669888,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.671695,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.673501,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.675308,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.677115,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.678922,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.680728,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.682535,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.684342,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.686149,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.687956,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.689762,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.691569,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.693376,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.695183,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.696989,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.698796,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.700603,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.702410,0.000002,0.999999,0.000005,-2.000071,-0.000003,0.000000
10.704216,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.706023,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.707830,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.709637,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.711443,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.713250,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.715057,0.000002,1.000000,0.000005,-2.000071,-0.000003,0.000000
10.716864,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.718670,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.720477,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.722284,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.724091,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.725898,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.727704,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.729511,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.731318,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.733125,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.734931,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.736738,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.738545,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.740352,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.742158,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.743965,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.745772,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.747579,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.749385,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.751192,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.752999,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.754806,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.756612,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.758419,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.760226,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.762033,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.763839,0.000002,1.000000,0.000005,-2.000070,-0.000003,0.000000
10.765646,0.000002,1.000000,0.000005,-2.000069,-0.000003,0.000000
10.767453,0.000002,1.000000,0.000005,-2.000069,-0.000003,0.000000
10.769260,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.771067,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.772873,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.774680,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.776487,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.778294,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.780100,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.781907,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.783714,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.785521,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.787327,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.789134,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.790941,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.792748,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.794554,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.796361,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.798168,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.799975,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.801781,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.803588,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.805395,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.807202,0.000002,1.000000,0.000004,-2.000069,-0.000003,0.000000
10.809008,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.810815,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.812622,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.814429,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.816236,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.818042,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.819849,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.821656,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.823463,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.825269,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.827076,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.828883,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.830690,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.832496,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.834303,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.836110,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.837917,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.839723,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
10.841530,0.000002,1.000000,0.000004,-2.000068,-0.000003,0.000000
