x,B,f,A0,Atheta,A0`, energy
2.091106,-1.000000,0.000000,-0.261945,-2.186363,0.000000,0.500000
2.092733,-1.000000,0.000000,-0.261945,-2.189766,0.000000,0.500000
2.094360,-1.000000,0.000000,-0.261945,-2.193172,0.000000,0.500000
2.095987,-1.000000,0.000000,-0.261945,-2.196581,0.000000,0.500000
2.097614,-1.000000,0.000000,-0.261945,-2.199992,0.000000,0.500000
2.099241,-1.000000,0.000000,-0.261945,-2.203406,0.000000,0.500000
2.100868,-1.000000,0.000000,-0.261945,-2.206823,0.000000,0.500000
2.102495,-1.000000,0.000000,-0.261945,-2.210242,0.000000,0.500000
2.104121,-1.000000,0.000000,-0.261945,-2.213664,0.000000,0.500000
2.105748,-1.000000,0.000000,-0.261945,-2.217088,0.000000,0.500000
2.107375,-1.000000,0.000000,-0.261945,-2.220515,0.000000,0.500000
2.109002,-1.000000,0.000000,-0.261945,-2.223945,0.000000,0.500000
2.110629,-1.000000,0.000000,-0.261945,-2.227378,0.000000,0.500000
2.112256,-1.000000,0.000000,-0.261945,-2.230813,0.000000,0.500000
2.113883,-1.000000,0.000000,-0.261945,-2.234250,0.000000,0.500000
2.115510,-1.000000,0.000000,-0.261945,-2.237691,0.000000,0.500000
2.117137,-1.000000,0.000000,-0.261945,-2.241134,0.000000,0.500000
2.118764,-1.000000,0.000000,-0.261945,-2.244580,0.000000,0.500000
2.120390,-1.000000,0.000000,-0.261945,-2.248028,0.000000,0.500000
2.122017,-1.000000,0.000000,-0.261945,-2.251479,0.000000,0.500000
2.123644,-1.000000,0.000000,-0.261945,-2.254932,0.000000,0.500000
2.125271,-1.000000,0.000000,-0.261945,-2.258389,0.000000,0.500000
2.126898,-1.000000,0.000000,-0.261945,-2.261848,0.000000,0.500000
2.128525,-1.000000,0.000000,-0.261945,-2.265309,0.000000,0.500000
2.130152,-1.000000,0.000000,-0.261945,-2.268773,0.000000,0.500000
2.131779,-1.000000,0.000000,-0.261945,-2.272240,0.000000,0.500000
2.133406,-1.000000,0.000000,-0.261945,-2.275710,0.000000,0.500000
2.135033,-1.000000,0.000000,-0.261945,-2.279182,0.000000,0.500000
2.136659,-1.000000,0.000000,-0.261945,-2.282657,0.000000,0.500000
2.138286,-1.000000,0.000000,-0.261945,-2.286134,0.000000,0.500000
2.139913,-1.000000,0.000000,-0.261945,-2.289614,0.000000,0.500000
2.141540,-1.000000,0.000000,-0.261945,-2.293097,0.000000,0.500000
2.143167,-1.000000,0.000000,-0.261945,-2.296582,0.000000,0.500000
2.144794,-1.000000,0.000000,-0.261945,-2.300070,0.000000,0.500000
2.146421,-1.000000,0.000000,-0.261945,-2.303561,0.000000,0.500000
2.148048,-1.000000,0.000000,-0.261945,-2.307055,0.000000,0.500000
2.149675,-1.000000,0.000000,-0.261945,-2.310550,0.000000,0.500000
2.151302,-1.000000,0.000000,-0.261945,-2.314049,0.000000,0.500000
2.152928,-1.000000,0.000000,-0.261945,-2.317550,0.000000,0.500000
2.154555,-1.000000,0.000000,-0.261945,-2.321054,0.000000,0.500000
2.156182,-1.000000,0.000000,-0.261945,-2.324561,0.000000,0.500000
2.157809,-1.000000,0.000000,-0.261945,-2.328070,0.000000,0.500000
2.159436,-1.000000,0.000000,-0.261945,-2.331582,0.000000,0.500000
2.161063,-1.000000,0.000000,-0.261945,-2.335096,0.000000,0.500000
2.162690,-1.000000,0.000000,-0.261945,-2.338614,0.000000,0.500000
2.164317,-1.000000,0.000000,-0.261945,-2.342133,0.000000,0.500000
2.165944,-1.000000,0.000000,-0.261945,-2.345656,0.000000,0.500000
2.167570,-1.000000,0.000000,-0.261945,-2.349181,0.000000,0.500000
2.169197,-1.000000,0.000000,-0.261945,-2.352709,0.000000,0.500000
2.170824,-1.000000,0.000000,-0.261945,-2.356239,0.000000,0.500000
2.172451,-1.000000,0.000000,-0.261945,-2.359772,0.000000,0.500000
2.174078,-1.000000,0.000000,-0.261945,-2.363308,0.000000,0.500000
2.175705,-1.000000,0.000000,-0.261945,-2.366846,0.000000,0.500000
2.177332,-1.000000,0.000000,-0.261945,-2.370387,0.000000,0.500000
2.178959,-1.000000,0.000000,-0.261945,-2.373931,0.000000,0.500000
2.180586,-1.000000,0.000000,-0.261945,-2.377477,0.000000,0.500000
2.182213,-1.000000,0.000000,-0.261945,-2.381026,0.000000,0.500000
2.183839,-1.000000,0.000000,-0.261945,-2.384577,0.000000,0.500000
2.185466,-1.000000,0.000000,-0.261945,-2.388132,0.000000,0.500000
2.187093,-1.000000,0.000000,-0.261945,-2.391688,0.000000,0.500000
2.188720,-1.000000,0.000000,-0.261945,-2.395248,0.000000,0.500000
2.190347,-1.000000,0.000000,-0.261945,-2.398810,0.000000,0.500000
2.191974,-1.000000,0.000000,-0.261945,-2.402375,0.000000,0.500000
2.193601,-1.000000,0.000000,-0.261945,-2.405942,0.000000,0.500000
2.195228,-1.000000,0.000000,-0.261945,-2.409512,0.000000,0.500000
2.196855,-1.000000,0.000000,-0.261945,-2.413085,0.000000,0.500000
2.198482,-1.000000,0.000000,-0.261945,-2.416661,0.000000,0.500000
2.200108,-1.000000,0.000000,-0.261945,-2.420239,0.000000,0.500000
2.201735,-1.000000,0.000000,-0.261945,-2.423819,0.000000,0.500000
2.203362,-1.000000,0.000000,-0.261945,-2.427403,0.000000,0.500000
2.204989,-1.000000,0.000000,-0.261945,-2.430989,0.000000,0.500000
2.206616,-1.000000,0.000000,-0.261945,-2.434577,0.000000,0.500000
2.208243,-1.000000,0.000000,-0.261945,-2.438168,0.000000,0.500000
2.209870,-1.000000,0.000000,-0.261945,-2.441762,0.000000,0.500000
2.211497,-1.000000,0.000000,-0.261945,-2.445359,0.000000,0.500000
2.213124,-1.000000,0.000000,-0.261945,-2.448958,0.000000,0.500000
2.214751,-1.000000,0.000000,-0.261945,-2.452560,0.000000,0.500000
2.216377,-1.000000,0.000000,-0.261945,-2.456164,0.000000,0.500000
2.218004,-1.000000,0.000000,-0.261945,-2.459772,0.000000,0.500000
2.219631,-1.000000,0.000000,-0.261945,-2.463381,0.000000,0.500000
2.221258,-1.000000,0.000000,-0.261945,-2.466994,0.000000,0.500000
2.222885,-1.000000,0.000000,-0.261945,-2.470609,0.000000,0.500000
2.224512,-1.000000,0.000000,-0.261945,-2.474227,0.000000,0.500000
2.226139,-1.000000,0.000000,-0.261945,-2.477847,0.000000,0.500000
2.227766,-1.000000,0.000000,-0.261945,-2.481470,0.000000,0.500000
2.229393,-1.000000,0.000000,-0.261945,-2.485096,0.000000,0.500000
2.231020,-1.000000,0.000000,-0.261945,-2.488724,0.000000,0.500000
2.232646,-1.000000,0.000000,-0.261945,-2.492355,0.000000,0.500000
2.234273,-1.000000,0.000000,-0.261945,-2.495989,0.000000,0.500000
2.235900,-1.000000,0.000000,-0.261945,-2.499625,0.000000,0.500000
2.237527,-1.000000,0.000000,-0.261945,-2.503264,0.000000,0.500000
2.239154,-1.000000,0.000000,-0.261945,-2.506905,0.000000,0.500000
2.240781,-1.000000,0.000000,-0.261945,-2.510550,0.000000,0.500000
2.242408,-1.000000,0.000000,-0.261945,-2.514196,0.000000,0.500000
2.244035,-1.000000,0.000000,-0.261945,-2.517846,0.000000,0.500000
2.245662,-1.000000,0.000000,-0.261945,-2.521498,0.000000,0.500000
2.247289,-1.000000,0.000000,-0.261945,-2.525153,0.000000,0.500000
2.248915,-1.000000,0.000000,-0.261945,-2.528810,0.000000,0.500000
2.250542,-1.000000,0.000000,-0.261945,-2.532470,0.000000,0.500000
2.252169,-1.000000,0.000000,-0.261945,-2.536133,0.000000,0.500000
2.253796,-1.000000,0.000000,-0.261945,-2.539798,0.000000,0.500000
2.255423,-1.000000,0.000000,-0.261945,-2.543466,0.000000,0.500000
2.257050,-1.000000,0.000000,-0.261945,-2.547137,0.000000,0.500000
2.258677,-1.000000,0.000000,-0.261945,-2.550810,0.000000,0.500000
2.260304,-1.000000,0.000000,-0.261945,-2.554486,0.000000,0.500000
2.261931,-1.000000,0.000000,-0.261945,-2.558165,0.000000,0.500000
2.263557,-1.000000,0.000000,-0.261945,-2.561846,0.000000,0.500000
2.265184,-1.000000,0.000000,-0.261945,-2.565530,0.000000,0.500000
2.266811,-1.000000,0.000000,-0.261945,-2.569217,0.000000,0.500000
2.268438,-1.000000,0.000000,-0.261945,-2.572906,0.000000,0.500000
2.270065,-1.000000,0.000000,-0.261945,-2.576598,0.000000,0.500000
2.271692,-1.000000,0.000000,-0.261945,-2.580292,0.000000,0.500000
2.273319,-1.000000,0.000000,-0.261945,-2.583989,0.000000,0.500000
2.274946,-1.000000,0.000000,-0.261945,-2.587689,0.000000,0.500000
2.276573,-1.000000,0.000000,-0.261945,-2.591392,0.000000,0.500000
2.278200,-1.000000,0.000000,-0.261945,-2.595097,0.000000,0.500000
2.279826,-1.000000,0.000000,-0.261945,-2.598804,0.000000,0.500000
2.281453,-1.000000,0.000000,-0.261945,-2.602515,0.000000,0.500000
2.283080,-1.000000,0.000000,-0.261945,-2.606228,0.000000,0.500000
2.284707,-1.000000,0.000000,-0.261945,-2.609943,0.000000,0.500000
2.286334,-1.000000,0.000000,-0.261945,-2.613662,0.000000,0.500000
2.287961,-1.000000,0.000000,-0.261945,-2.617383,0.000000,0.500000
2.289588,-1.000000,0.000000,-0.261945,-2.621106,0.000000,0.500000
2.291215,-1.000000,0.000000,-0.261945,-2.624833,0.000000,0.500000
2.292842,-1.000000,0.000000,-0.261945,-2.628561,0.000000,0.500000
2.294469,-1.000000,0.000000,-0.261945,-2.632293,0.000000,0.500000
2.296095,-1.000000,0.000000,-0.261945,-2.636027,0.000000,0.500000
2.297722,-1.000000,0.000000,-0.261945,-2.639764,0.000000,0.500000
2.299349,-1.000000,0.000000,-0.261945,-2.643503,0.000000,0.500000
2.300976,-1.000000,0.000000,-0.261945,-2.647246,0.000000,0.500000
2.302603,-1.000000,0.000000,-0.261945,-2.650990,0.000000,0.500000
2.304230,-1.000000,0.000000,-0.261945,-2.654738,0.000000,0.500000
2.305857,-1.000000,0.000000,-0.261945,-2.658488,0.000000,0.500000
2.307484,-1.000000,0.000000,-0.261945,-2.662241,0.000000,0.500000
2.309111,-1.000000,0.000000,-0.261945,-2.665996,0.000000,0.500000
2.310738,-1.000000,0.000000,-0.261945,-2.669754,0.000000,0.500000
2.312364,-1.000000,0.000000,-0.261945,-2.673515,0.000000,0.500000
2.313991,-1.000000,0.000000,-0.261945,-2.677278,0.000000,0.500000
2.315618,-1.000000,0.000000,-0.261945,-2.681044,0.000000,0.500000
2.317245,-1.000000,0.000000,-0.261945,-2.684812,0.000000,0.500000
2.318872,-1.000000,0.000000,-0.261945,-2.688584,0.000000,0.500000
2.320499,-1.000000,0.000000,-0.261945,-2.692358,0.000000,0.500000
2.322126,-1.000000,0.000000,-0.261945,-2.696134,0.000000,0.500000
2.323753,-1.000000,0.000000,-0.261945,-2.699913,0.000000,0.500000
2.325380,-1.000000,0.000000,-0.261945,-2.703695,0.000000,0.500000
2.327007,-1.000000,0.000000,-0.261945,-2.707480,0.000000,0.500000
2.328633,-1.000000,0.000000,-0.261945,-2.711267,0.000000,0.500000
2.330260,-1.000000,0.000000,-0.261945,-2.715057,0.000000,0.500000
2.331887,-1.000000,0.000000,-0.261945,-2.718849,0.000000,0.500000
2.333514,-1.000000,0.000000,-0.261945,-2.722644,0.000000,0.500000
2.335141,-1.000000,0.000000,-0.261945,-2.726442,0.000000,0.500000
2.336768,-1.000000,0.000000,-0.261945,-2.730242,0.000000,0.500000
2.338395,-1.000000,0.000000,-0.261945,-2.734045,0.000000,0.500000
2.340022,-1.000000,0.000000,-0.261945,-2.737851,0.000000,0.500000
2.341649,-1.000000,0.000000,-0.261945,-2.741659,0.000000,0.500000
2.343275,-1.000000,0.000000,-0.261945,-2.745470,0.000000,0.500000
2.344902,-1.000000,0.000000,-0.261945,-2.749284,0.000000,0.500000
2.346529,-1.000000,0.000000,-0.261945,-2.753100,0.000000,0.500000
2.348156,-1.000000,0.000000,-0.261945,-2.756919,0.000000,0.500000
2.349783,-1.000000,0.000000,-0.261945,-2.760740,0.000000,0.500000
2.351410,-1.000000,0.000000,-0.261945,-2.764564,0.000000,0.500000
2.353037,-1.000000,0.000000,-0.261945,-2.768391,0.000000,0.500000
2.354664,-1.000000,0.000000,-0.261945,-2.772221,0.000000,0.500000
2.356291,-1.000000,0.000000,-0.261945,-2.776053,0.000000,0.500000
2.357918,-1.000000,0.000000,-0.261945,-2.779888,0.000000,0.500000
2.359544,-1.000000,0.000000,-0.261945,-2.783725,0.000000,0.500000
2.361171,-1.000000,0.000000,-0.261945,-2.787565,0.000000,0.500000
2.362798,-1.000000,0.000000,-0.261945,-2.791408,0.000000,0.500000
2.364425,-1.000000,0.000000,-0.261945,-2.795253,0.000000,0.500000
2.366052,-1.000000,0.000000,-0.261945,-2.799101,0.000000,0.500000
2.367679,-1.000000,0.000000,-0.261945,-2.802952,0.000000,0.500000
2.369306,-1.000000,0.000000,-0.261945,-2.806805,0.000000,0.500000
2.370933,-1.000000,0.000000,-0.261945,-2.810661,0.000000,0.500000
2.372560,-1.000000,0.000000,-0.261945,-2.814520,0.000000,0.500000
2.374187,-1.000000,0.000000,-0.261945,-2.818381,0.000000,0.500000
2.375813,-1.000000,0.000000,-0.261945,-2.822245,0.000000,0.500000
2.377440,-1.000000,0.000000,-0.261945,-2.826111,0.000000,0.500000
2.379067,-1.000000,0.000000,-0.261945,-2.829980,0.000000,0.500000
2.380694,-1.000000,0.000000,-0.261945,-2.833852,0.000000,0.500000
2.382321,-1.000000,0.000000,-0.261945,-2.837727,0.000000,0.500000
2.383948,-1.000000,0.000000,-0.261945,-2.841604,0.000000,0.500000
2.385575,-1.000000,0.000000,-0.261945,-2.845484,0.000000,0.500000
2.387202,-1.000000,0.000000,-0.261945,-2.849366,0.000000,0.500000
2.388829,-1.000000,0.000000,-0.261945,-2.853251,0.000000,0.500000
2.390456,-1.000000,0.000000,-0.261945,-2.857139,0.000000,0.500000
2.392082,-1.000000,0.000000,-0.261945,-2.861029,0.000000,0.500000
2.393709,-1.000000,0.000000,-0.261945,-2.864922,0.000000,0.500000
2.395336,-1.000000,0.000000,-0.261945,-2.868818,0.000000,0.500000
2.396963,-1.000000,0.000000,-0.261945,-2.872716,0.000000,0.500000
2.398590,-1.000000,0.000000,-0.261945,-2.876617,0.000000,0.500000
2.400217,-1.000000,0.000000,-0.261945,-2.880521,0.000000,0.500000
2.401844,-1.000000,0.000000,-0.261945,-2.884427,0.000000,0.500000
2.403471,-1.000000,0.000000,-0.261945,-2.888336,0.000000,0.500000
2.405098,-1.000000,0.000000,-0.261945,-2.892247,0.000000,0.500000
2.406725,-1.000000,0.000000,-0.261945,-2.896161,0.000000,0.500000
2.408351,-1.000000,0.000000,-0.261945,-2.900078,0.000000,0.500000
2.409978,-1.000000,0.000000,-0.261945,-2.903998,0.000000,0.500000
2.411605,-1.000000,0.000000,-0.261945,-2.907920,0.000000,0.500000
2.413232,-1.000000,0.000000,-0.261945,-2.911845,0.000000,0.500000
2.414859,-1.000000,0.000000,-0.261945,-2.915772,0.000000,0.500000
2.416486,-1.000000,0.000000,-0.261945,-2.919702,0.000000,0.500000
2.418113,-1.000000,0.000000,-0.261945,-2.923635,0.000000,0.500000
2.419740,-1.000000,0.000000,-0.261945,-2.927570,0.000000,0.500000
2.421367,-1.000000,0.000000,-0.261945,-2.931508,0.000000,0.500000
2.422993,-1.000000,0.000000,-0.261945,-2.935449,0.000000,0.500000
2.424620,-1.000000,0.000000,-0.261945,-2.939392,0.000000,0.500000
2.426247,-1.000000,0.000000,-0.261945,-2.943338,0.000000,0.500000
2.427874,-1.000000,0.000000,-0.261945,-2.947287,0.000000,0.500000
2.429501,-1.000000,0.000000,-0.261945,-2.951238,0.000000,0.500000
2.431128,-1.000000,0.000000,-0.261945,-2.955192,0.000000,0.500000
2.432755,-1.000000,0.000000,-0.261945,-2.959148,0.000000,0.500000
2.434382,-1.000000,0.000000,-0.261945,-2.963107,0.000000,0.500000
2.436009,-1.000000,0.000000,-0.261945,-2.967069,0.000000,0.500000
2.437636,-1.000000,0.000000,-0.261945,-2.971034,0.000000,0.500000
2.439262,-1.000000,0.000000,-0.261945,-2.975001,0.000000,0.500000
2.440889,-1.000000,0.000000,-0.261945,-2.978970,0.000000,0.500000
2.442516,-1.000000,0.000000,-0.261945,-2.982943,0.000000,0.500000
2.444143,-1.000000,0.000000,-0.261945,-2.986918,0.000000,0.500000
2.445770,-1.000000,0.000000,-0.261945,-2.990896,0.000000,0.500000
2.447397,-1.000000,0.000000,-0.261945,-2.994876,0.000000,0.500000
2.449024,-1.000000,0.000000,-0.261945,-2.998859,0.000000,0.500000
2.450651,-1.000000,0.000000,-0.261945,-3.002845,0.000000,0.500000
2.452278,-1.000000,0.000000,-0.261945,-3.006833,0.000000,0.500000
2.453905,-1.000000,0.000000,-0.261945,-3.010824,0.000000,0.500000
2.455531,-1.000000,0.000000,-0.261945,-3.014817,0.000000,0.500000
2.457158,-1.000000,0.000000,-0.261945,-3.018814,0.000000,0.500000
2.458785,-1.000000,0.000000,-0.261945,-3.022812,0.000000,0.500000
2.460412,-1.000000,0.000000,-0.261945,-3.026814,0.000000,0.500000
2.462039,-1.000000,0.000000,-0.261945,-3.030818,0.000000,0.500000
2.463666,-1.000000,0.000000,-0.261945,-3.034825,0.000000,0.500000
2.465293,-1.000000,0.000000,-0.261945,-3.038834,0.000000,0.500000
2.466920,-1.000000,0.000000,-0.261945,-3.042847,0.000000,0.500000
2.468547,-1.000000,0.000000,-0.261945,-3.046861,0.000000,0.500000
2.470174,-1.000000,0.000000,-0.261945,-3.050879,0.000000,0.500000
2.471800,-1.000000,0.000000,-0.261945,-3.054899,0.000000,0.500000
2.473427,-1.000000,0.000000,-0.261945,-3.058921,0.000000,0.500000
2.475054,-1.000000,0.000000,-0.261945,-3.062947,0.000000,0.500000
2.476681,-1.000000,0.000000,-0.261945,-3.066975,0.000000,0.500000
2.478308,-1.000000,0.000000,-0.261945,-3.071005,0.000000,0.500000
2.479935,-1.000000,0.000000,-0.261945,-3.075039,0.000000,0.500000
2.481562,-1.000000,0.000000,-0.261945,-3.079075,0.000000,0.500000
2.483189,-1.000000,0.000000,-0.261945,-3.083113,0.000000,0.500000
2.484816,-1.000000,0.000000,-0.261945,-3.087154,0.000000,0.500000
2.486443,-1.000000,0.000000,-0.261945,-3.091198,0.000000,0.500000
2.488069,-1.000000,0.000000,-0.261945,-3.095245,0.000000,0.500000
2.489696,-1.000000,0.000000,-0.261945,-3.099294,0.000000,0.500000
2.491323,-1.000000,0.000000,-0.261945,-3.103346,0.000000,0.500000
2.492950,-1.000000,0.000000,-0.261945,-3.107400,0.000000,0.500000
2.494577,-1.000000,0.000000,-0.261945,-3.111457,0.000000,0.500000
2.496204,-1.000000,0.000000,-0.261945,-3.115517,0.000000,0.500000
2.497831,-1.000000,0.000000,-0.261945,-3.119579,0.000000,0.500000
2.499458,-1.000000,0.000000,-0.261945,-3.123644,0.000000,0.500000
2.501085,-1.000000,0.000000,-0.261945,-3.127712,0.000000,0.500000
2.502711,-1.000000,0.000000,-0.261945,-3.131782,0.000000,0.500000
2.504338,-1.000000,0.000000,-0.261945,-3.135855,0.000000,0.500000
2.505965,-1.000000,0.000000,-0.261945,-3.139931,0.000000,0.500000
2.507592,-1.000000,0.000000,-0.261945,-3.144009,0.000000,0.500000
2.509761,-1.000000,0.000000,-0.261945,-3.149451,0.000000,0.500000
2.511931,-1.000000,0.000000,-0.261945,-3.154898,0.000000,0.500000
2.513829,-1.000000,0.000000,-0.261945,-3.159667,0.000000,0.500000
2.515727,-1.000000,0.000000,-0.261945,-3.164440,0.000000,0.500000
2.517625,-1.000000,0.000000,-0.261945,-3.169217,0.000000,0.500000
2.519523,-1.000000,0.000000,-0.261945,-3.173998,0.000000,0.500000
2.521150,-1.000000,0.000000,-0.261945,-3.178098,0.000000,0.500000
2.522777,-1.000000,0.000000,-0.261945,-3.182201,0.000000,0.500000
2.524403,-1.000000,0.000000,-0.261945,-3.186306,0.000000,0.500000
2.526030,-1.000000,0.000000,-0.261945,-3.190415,0.000000,0.500000
2.527657,-1.000000,0.000000,-0.261945,-3.194526,0.000000,0.500000
2.529284,-1.000000,0.000000,-0.261945,-3.198639,0.000000,0.500000
2.530911,-1.000000,0.000000,-0.261945,-3.202755,0.000000,0.500000
2.532538,-1.000000,0.000000,-0.261945,-3.206874,0.000000,0.500000
2.534165,-1.000000,0.000000,-0.261945,-3.210996,0.000000,0.500000
2.535792,-1.000000,0.000000,-0.261945,-3.215120,0.000000,0.500000
2.537419,-1.000000,0.000000,-0.261945,-3.219247,0.000000,0.500000
2.539046,-1.000000,0.000000,-0.261945,-3.223376,0.000000,0.500000
2.540672,-1.000000,0.000000,-0.261945,-3.227508,0.000000,0.500000
2.542299,-1.000000,0.000000,-0.261945,-3.231643,0.000000,0.500000
2.543926,-1.000000,0.000000,-0.261945,-3.235780,0.000000,0.500000
2.545553,-1.000000,0.000000,-0.261945,-3.239920,0.000000,0.500000
2.547180,-1.000000,0.000000,-0.261945,-3.244063,0.000000,0.500000
2.548807,-1.000000,0.000000,-0.261945,-3.248208,0.000000,0.500000
2.550434,-1.000000,0.000000,-0.261945,-3.252356,0.000000,0.500000
2.552061,-1.000000,0.000000,-0.261945,-3.256507,0.000000,0.500000
2.553688,-1.000000,0.000000,-0.261945,-3.260660,0.000000,0.500000
2.555315,-1.000000,0.000000,-0.261945,-3.264816,0.000000,0.500000
2.556941,-1.000000,0.000000,-0.261945,-3.268975,0.000000,0.500000
2.558568,-1.000000,0.000000,-0.261945,-3.273136,0.000000,0.500000
2.560195,-1.000000,0.000000,-0.261945,-3.277300,0.000000,0.500000
2.561822,-1.000000,0.000000,-0.261945,-3.281466,0.000000,0.500000
2.563449,-1.000000,0.000000,-0.261945,-3.285635,0.000000,0.500000
2.565076,-1.000000,0.000000,-0.261945,-3.289807,0.000000,0.500000
2.566703,-1.000000,0.000000,-0.261945,-3.293982,0.000000,0.500000
2.568330,-1.000000,0.000000,-0.261945,-3.298159,0.000000,0.500000
2.569957,-1.000000,0.000000,-0.261945,-3.302339,0.000000,0.500000
2.571584,-1.000000,0.000000,-0.261945,-3.306521,0.000000,0.500000
2.573210,-1.000000,0.000000,-0.261945,-3.310706,0.000000,0.500000
2.574837,-1.000000,0.000000,-0.261945,-3.314894,0.000000,0.500000
2.576464,-1.000000,0.000000,-0.261945,-3.319084,0.000000,0.500000
2.578091,-1.000000,0.000000,-0.261945,-3.323277,0.000000,0.500000
2.579718,-1.000000,0.000000,-0.261945,-3.327472,0.000000,0.500000
2.581345,-1.000000,0.000000,-0.261945,-3.331671,0.000000,0.500000
2.582972,-1.000000,0.000000,-0.261945,-3.335872,0.000000,0.500000
2.584599,-1.000000,0.000000,-0.261945,-3.340075,0.000000,0.500000
2.586226,-1.000000,0.000000,-0.261945,-3.344281,0.000000,0.500000
2.587852,-1.000000,0.000000,-0.261945,-3.348490,0.000000,0.500000
2.589479,-1.000000,0.000000,-0.261945,-3.352702,0.000000,0.500000
2.591106,-1.000000,0.000000,-0.261945,-3.356916,0.000000,0.500000
2.592733,-1.000000,0.000000,-0.261945,-3.361133,0.000000,0.500000
2.594360,-1.000000,0.000000,-0.261945,-3.365352,0.000000,0.500000
2.595987,-1.000000,0.000000,-0.261945,-3.369574,0.000000,0.500000
2.597614,-1.000000,0.000000,-0.261945,-3.373799,0.000000,0.500000
