x,bps
9.941763,0.000512
9.942366,0.000511
9.942968,0.000511
9.943570,0.000510
9.944172,0.000510
9.944775,0.000509
9.945377,0.000508
9.945979,0.000508
9.946581,0.000507
9.947184,0.000507
9.947786,0.000506
9.948388,0.000505
9.948990,0.000505
9.949593,0.000504
9.950195,0.000504
9.950797,0.000503
9.951399,0.000502
9.952002,0.000502
9.952604,0.000501
9.953206,0.000501
9.953808,0.000500
9.954411,0.000499
9.955013,0.000499
9.955615,0.000498
9.956217,0.000498
9.956820,0.000497
9.957422,0.000496
9.958024,0.000496
9.958626,0.000495
9.959229,0.000495
9.959831,0.000494
9.960433,0.000494
9.961035,0.000493
9.961638,0.000492
9.962240,0.000492
9.962842,0.000491
9.963445,0.000491
9.964047,0.000490
9.964649,0.000489
9.965251,0.000489
9.965854,0.000488
9.966456,0.000488
9.967058,0.000487
9.967660,0.000486
9.968263,0.000486
9.968865,0.000485
9.969467,0.000485
9.970069,0.000484
9.970672,0.000484
9.971274,0.000483
9.971876,0.000482
9.972478,0.000482
9.973081,0.000481
9.973683,0.000481
9.974285,0.000480
9.974887,0.000480
9.975490,0.000479
9.976092,0.000478
9.976694,0.000478
9.977296,0.000477
9.977899,0.000477
9.978501,0.000476
9.979103,0.000476
9.979705,0.000475
9.980308,0.000474
9.980910,0.000474
9.981512,0.000473
9.982114,0.000473
9.982717,0.000472
9.983319,0.000472
9.983921,0.000471
9.984523,0.000470
9.985126,0.000470
9.985728,0.000469
9.986330,0.000469
9.986932,0.000468
9.987535,0.000468
9.988137,0.000467
9.988739,0.000466
9.989341,0.000466
9.989944,0.000465
9.990546,0.000465
9.991148,0.000464
9.991750,0.000464
9.992353,0.000463
9.992955,0.000463
9.993557,0.000462
9.994159,0.000461
9.994762,0.000461
9.995364,0.000460
9.995966,0.000460
9.996568,0.000459
9.997171,0.000459
9.997773,0.000458
9.998375,0.000458
9.998977,0.000457
9.999580,0.000456
10.000182,0.000456
10.000784,0.000455
10.001386,0.000455
10.001989,0.000454
10.002591,0.000454
10.003193,0.000453
10.003795,0.000453
10.004398,0.000452
10.005000,0.000451
10.005602,0.000451
10.006205,0.000450
10.006807,0.000450
10.007409,0.000449
10.008011,0.000449
10.008614,0.000448
10.009216,0.000448
10.009818,0.000447
10.010420,0.000447
10.011023,0.000446
10.011625,0.000446
10.012227,0.000445
10.012829,0.000444
10.013432,0.000444
10.014034,0.000443
10.014636,0.000443
10.015238,0.000442
10.015841,0.000442
10.016443,0.000441
10.017045,0.000441
10.017647,0.000440
10.018250,0.000440
10.018852,0.000439
10.019454,0.000439
10.020056,0.000438
10.020659,0.000437
10.021261,0.000437
10.021863,0.000436
10.022465,0.000436
10.023068,0.000435
10.023670,0.000435
10.024272,0.000434
10.024874,0.000434
10.025477,0.000433
10.026079,0.000433
10.026681,0.000432
10.027283,0.000432
10.027886,0.000431
10.028488,0.000431
10.029090,0.000430
10.029692,0.000429
10.030295,0.000429
10.030897,0.000428
10.031499,0.000428
10.032101,0.000427
10.032704,0.000427
10.033306,0.000426
10.033908,0.000426
10.034510,0.000425
10.035113,0.000425
10.035715,0.000424
10.036317,0.000424
10.036919,0.000423
10.037522,0.000423
10.038124,0.000422
10.038726,0.000422
10.039328,0.000421
10.039931,0.000421
10.040533,0.000420
10.041135,0.000420
10.041737,0.000419
10.042340,0.000419
10.042942,0.000418
10.043544,0.000418
10.044146,0.000417
10.044749,0.000417
10.045351,0.000416
10.045953,0.000415
10.046555,0.000415
10.047158,0.000414
10.047760,0.000414
10.048362,0.000413
10.048965,0.000413
10.049567,0.000412
10.050169,0.000412
10.050771,0.000411
10.051374,0.000411
10.051976,0.000410
10.052578,0.000410
10.053180,0.000409
10.053783,0.000409
10.054385,0.000408
10.054987,0.000408
10.055589,0.000407
10.056192,0.000407
10.056794,0.000406
10.057396,0.000406
10.057998,0.000405
10.058601,0.000405
10.059203,0.000404
10.059805,0.000404
10.060407,0.000403
10.061010,0.000403
10.061612,0.000402
10.062214,0.000402
10.062816,0.000401
10.063419,0.000401
10.064021,0.000400
10.064623,0.000400
10.065225,0.000399
10.065828,0.000399
10.066430,0.000398
10.067032,0.000398
10.067634,0.000397
10.068237,0.000397
10.068839,0.000396
10.069441,0.000396
10.070043,0.000395
10.070646,0.000395
10.071248,0.000394
10.071850,0.000394
10.072452,0.000393
10.073055,0.000393
10.073657,0.000392
10.074259,0.000392
10.074861,0.000391
10.075464,0.000391
10.076066,0.000390
10.076668,0.000390
10.077270,0.000390
10.077873,0.000389
10.078475,0.000389
10.079077,0.000388
10.079679,0.000388
10.080282,0.000387
10.080884,0.000387
10.081486,0.000386
10.082088,0.000386
10.082691,0.000385
10.083293,0.000385
10.083895,0.000384
10.084497,0.000384
10.085100,0.000383
10.085702,0.000383
10.086304,0.000382
10.086906,0.000382
10.087509,0.000381
10.088111,0.000381
10.088713,0.000380
10.089315,0.000380
10.089918,0.000379
10.090520,0.000379
10.091122,0.000378
10.091725,0.000378
10.092327,0.000377
10.092929,0.000377
10.093531,0.000377
10.094134,0.000376
10.094736,0.000376
10.095338,0.000375
10.095940,0.000375
10.096543,0.000374
10.097145,0.000374
10.097747,0.000373
10.098349,0.000373
10.098952,0.000372
10.099554,0.000372
10.100156,0.000371
10.100758,0.000371
10.101361,0.000370
10.101963,0.000370
10.102565,0.000369
10.103167,0.000369
10.103770,0.000369
10.104372,0.000368
10.104974,0.000368
10.105576,0.000367
10.106179,0.000367
10.106781,0.000366
10.107383,0.000366
10.107985,0.000365
10.108588,0.000365
10.109190,0.000364
10.109792,0.000364
10.110394,0.000363
10.110997,0.000363
10.111599,0.000363
10.112201,0.000362
10.112803,0.000362
10.113406,0.000361
10.114008,0.000361
10.114610,0.000360
10.115212,0.000360
10.115815,0.000359
10.116417,0.000359
10.117019,0.000358
10.117621,0.000358
10.118224,0.000358
10.118826,0.000357
10.119428,0.000357
10.120030,0.000356
10.120633,0.000356
10.121235,0.000355
10.121837,0.000355
10.122439,0.000354
10.123042,0.000354
10.123644,0.000353
10.124246,0.000353
10.124848,0.000353
10.125451,0.000352
10.126053,0.000352
10.126655,0.000351
10.127257,0.000351
10.127860,0.000350
10.128462,0.000350
10.129064,0.000349
10.129666,0.000349
10.130269,0.000348
10.130871,0.000348
10.131473,0.000348
10.132076,0.000347
10.132678,0.000347
10.133280,0.000346
10.133882,0.000346
10.134485,0.000345
10.135087,0.000345
10.135689,0.000344
10.136291,0.000344
10.136894,0.000344
10.137496,0.000343
10.138098,0.000343
10.138700,0.000342
10.139303,0.000342
10.139905,0.000341
10.140507,0.000341
10.141109,0.000341
10.141712,0.000340
10.142314,0.000340
10.142916,0.000339
10.143518,0.000339
10.144121,0.000338
10.144723,0.000338
10.145325,0.000337
10.145927,0.000337
10.146530,0.000337
10.147132,0.000336
10.147734,0.000336
10.148336,0.000335
10.148939,0.000335
10.149541,0.000334
10.150143,0.000334
10.150745,0.000334
10.151348,0.000333
10.151950,0.000333
10.152552,0.000332
10.153154,0.000332
10.153757,0.000331
10.154359,0.000331
10.154961,0.000331
10.155563,0.000330
10.156166,0.000330
10.156768,0.000329
10.157370,0.000329
10.157972,0.000328
10.158575,0.000328
10.159177,0.000328
10.159779,0.000327
10.160381,0.000327
10.160984,0.000326
10.161586,0.000326
10.162188,0.000325
10.162790,0.000325
10.163393,0.000325
10.163995,0.000324
10.164597,0.000324
10.165199,0.000323
10.165802,0.000323
10.166404,0.000323
10.167006,0.000322
10.167608,0.000322
10.168211,0.000321
10.168813,0.000321
10.169415,0.000320
10.170017,0.000320
10.170620,0.000320
10.171222,0.000319
10.171824,0.000319
10.172426,0.000318
10.173029,0.000318
10.173631,0.000318
10.174233,0.000317
10.174836,0.000317
10.175438,0.000316
10.176040,0.000316
10.176642,0.000315
10.177245,0.000315
10.177847,0.000315
10.178449,0.000314
10.179051,0.000314
10.179654,0.000313
10.180256,0.000313
10.180858,0.000313
10.181460,0.000312
10.182063,0.000312
10.182665,0.000311
10.183267,0.000311
10.183869,0.000311
10.184472,0.000310
10.185074,0.000310
10.185676,0.000309
10.186278,0.000309
10.186881,0.000308
10.187483,0.000308
10.188085,0.000308
10.188687,0.000307
10.189290,0.000307
10.189892,0.000306
10.190494,0.000306
10.191096,0.000306
10.191699,0.000305
10.192301,0.000305
10.192903,0.000304
10.193505,0.000304
10.194108,0.000304
10.194710,0.000303
10.195312,0.000303
10.195914,0.000302
10.196517,0.000302
10.197119,0.000302
10.197721,0.000301
10.198323,0.000301
10.198926,0.000300
10.199528,0.000300
10.200130,0.000300
10.200732,0.000299
10.201335,0.000299
10.201937,0.000298
10.202539,0.000298
10.203141,0.000298
10.203744,0.000297
10.204346,0.000297
10.204948,0.000296
10.205550,0.000296
10.206153,0.000296
10.206755,0.000295
10.207357,0.000295
10.207959,0.000295
10.208562,0.000294
10.209164,0.000294
10.209766,0.000293
10.210368,0.000293
10.210971,0.000293
10.211573,0.000292
10.212175,0.000292
10.212777,0.000291
10.213380,0.000291
10.213982,0.000291
10.214584,0.000290
10.215186,0.000290
10.215789,0.000289
10.216391,0.000289
10.216993,0.000289
10.217596,0.000288
10.218198,0.000288
10.218800,0.000288
10.219402,0.000287
10.220005,0.000287
10.220607,0.000286
10.221209,0.000286
10.221811,0.000286
10.222414,0.000285
10.223016,0.000285
10.223618,0.000284
10.224220,0.000284
10.224823,0.000284
10.225425,0.000283
10.226027,0.000283
10.226629,0.000283
10.227232,0.000282
10.227834,0.000282
10.228436,0.000281
10.229038,0.000281
10.229641,0.000281
10.230243,0.000280
10.230845,0.000280
10.231447,0.000280
10.232050,0.000279
10.232652,0.000279
10.233254,0.000278
10.233856,0.000278
10.234459,0.000278
10.235061,0.000277
10.235663,0.000277
10.236265,0.000277
10.236868,0.000276
10.237470,0.000276
10.238072,0.000275
10.238674,0.000275
10.239277,0.000275
10.239879,0.000274
10.240481,0.000274
10.241083,0.000274
10.241686,0.000273
10.242288,0.000273
10.242890,0.000272
10.243492,0.000272
10.244095,0.000272
10.244697,0.000271
10.245299,0.000271
10.245901,0.000271
10.246504,0.000270
10.247106,0.000270
10.247708,0.000269
10.248310,0.000269
10.248913,0.000269
10.249515,0.000268
10.250117,0.000268
10.250719,0.000268
10.251322,0.000267
10.251924,0.000267
10.252526,0.000267
10.253128,0.000266
10.253731,0.000266
10.254333,0.000265
10.254935,0.000265
10.255537,0.000265
10.256140,0.000264
10.256742,0.000264
10.257344,0.000264
10.257946,0.000263
10.258549,0.000263
10.259151,0.000263
10.259753,0.000262
10.260356,0.000262
10.260958,0.000262
10.261560,0.000261
10.262162,0.000261
10.262765,0.000260
10.263367,0.000260
10.263969,0.000260
10.264571,0.000259
10.265174,0.000259
10.265776,0.000259
10.266378,0.000258
10.266980,0.000258
10.267583,0.000258
10.268185,0.000257
10.268787,0.000257
10.269389,0.000257
10.269992,0.000256
10.270594,0.000256
10.271196,0.000255
10.271798,0.000255
10.272401,0.000255
10.273003,0.000254
10.273605,0.000254
10.274207,0.000254
10.274810,0.000253
10.275412,0.000253
10.276014,0.000253
10.276616,0.000252
10.277219,0.000252
10.277821,0.000252
10.278423,0.000251
10.279025,0.000251
10.279628,0.000251
10.280230,0.000250
10.280832,0.000250
10.281434,0.000250
10.282037,0.000249
10.282639,0.000249
10.283241,0.000248
10.283843,0.000248
10.284446,0.000248
10.285048,0.000247
10.285650,0.000247
10.286252,0.000247
10.286855,0.000246
10.287457,0.000246
10.288059,0.000246
10.288661,0.000245
10.289264,0.000245
10.289866,0.000245
10.290468,0.000244
10.291070,0.000244
10.291673,0.000244
10.292275,0.000243
10.292877,0.000243
10.293479,0.000243
10.294082,0.000242
10.294684,0.000242
10.295286,0.000242
10.295888,0.000241
10.296491,0.000241
10.297093,0.000241
10.297695,0.000240
10.298297,0.000240
10.298900,0.000240
10.299502,0.000239
10.300104,0.000239
10.300706,0.000239
10.301309,0.000238
10.301911,0.000238
10.302513,0.000238
10.303116,0.000237
10.303718,0.000237
10.304320,0.000237
10.304922,0.000236
10.305525,0.000236
10.306127,0.000236
10.306729,0.000235
10.307331,0.000235
10.307934,0.000235
10.308536,0.000234
10.309138,0.000234
10.309740,0.000234
10.310343,0.000233
10.310945,0.000233
10.311547,0.000233
10.312149,0.000232
10.312752,0.000232
10.313354,0.000232
10.313956,0.000231
10.314558,0.000231
10.315161,0.000231
10.315763,0.000230
10.316365,0.000230
10.316967,0.000230
10.317570,0.000229
10.318172,0.000229
10.318774,0.000229
10.319376,0.000228
10.319979,0.000228
10.320581,0.000228
10.321183,0.000227
10.321785,0.000227
10.322388,0.000227
10.322990,0.000226
10.323592,0.000226
10.324194,0.000226
10.324797,0.000225
10.325399,0.000225
10.326001,0.000225
10.326603,0.000225
10.327206,0.000224
10.327808,0.000224
10.328410,0.000224
10.329012,0.000223
10.329615,0.000223
10.330217,0.000223
10.330819,0.000222
10.331421,0.000222
10.332024,0.000222
10.332626,0.000221
10.333228,0.000221
10.333830,0.000221
10.334433,0.000220
10.335035,0.000220
10.335637,0.000220
10.336239,0.000219
10.336842,0.000219
10.337444,0.000219
10.338046,0.000219
10.338648,0.000218
10.339251,0.000218
10.339853,0.000218
10.340455,0.000217
10.341057,0.000217
10.341660,0.000217
10.342262,0.000216
10.342864,0.000216
10.343466,0.000216
10.344069,0.000215
10.344671,0.000215
10.345273,0.000215
10.345876,0.000214
10.346478,0.000214
10.347080,0.000214
10.347682,0.000214
10.348285,0.000213
10.348887,0.000213
10.349489,0.000213
10.350091,0.000212
10.350694,0.000212
10.351296,0.000212
10.351898,0.000211
10.352500,0.000211
10.353103,0.000211
10.353705,0.000210
10.354307,0.000210
10.354909,0.000210
10.355512,0.000210
10.356114,0.000209
10.356716,0.000209
10.357318,0.000209
10.357921,0.000208
10.358523,0.000208
10.359125,0.000208
10.359727,0.000207
10.360330,0.000207
10.360932,0.000207
10.361534,0.000206
10.362136,0.000206
10.362739,0.000206
10.363341,0.000206
10.363943,0.000205
10.364545,0.000205
10.365148,0.000205
10.365750,0.000204
10.366352,0.000204
10.366954,0.000204
10.367557,0.000203
10.368159,0.000203
10.368761,0.000203
10.369363,0.000203
10.369966,0.000202
10.370568,0.000202
10.371170,0.000202
10.371772,0.000201
10.372375,0.000201
10.372977,0.000201
10.373579,0.000201
10.374181,0.000200
10.374784,0.000200
10.375386,0.000200
10.375988,0.000199
10.376590,0.000199
10.377193,0.000199
10.377795,0.000198
10.378397,0.000198
10.378999,0.000198
10.379602,0.000198
10.380204,0.000197
10.380806,0.000197
10.381408,0.000197
10.382011,0.000196
10.382613,0.000196
10.383215,0.000196
10.383817,0.000196
10.384420,0.000195
10.385022,0.000195
10.385624,0.000195
10.386227,0.000194
10.386829,0.000194
10.387431,0.000194
10.388033,0.000194
10.388636,0.000193
10.389238,0.000193
10.389840,0.000193
10.390442,0.000192
10.391045,0.000192
10.391647,0.000192
10.392249,0.000192
10.392851,0.000191
10.393454,0.000191
10.394056,0.000191
10.394658,0.000190
10.395260,0.000190
10.395863,0.000190
10.396465,0.000190
10.397067,0.000189
10.397669,0.000189
10.398272,0.000189
10.398874,0.000188
10.399476,0.000188
10.400078,0.000188
10.400681,0.000188
10.401283,0.000187
10.401885,0.000187
10.402487,0.000187
10.403090,0.000186
10.403692,0.000186
10.404294,0.000186
10.404896,0.000186
10.405499,0.000185
10.406101,0.000185
10.406703,0.000185
10.407305,0.000184
10.407908,0.000184
10.408510,0.000184
10.409112,0.000184
10.409714,0.000183
10.410317,0.000183
10.410919,0.000183
10.411521,0.000182
10.412123,0.000182
10.412726,0.000182
10.413328,0.000182
10.413930,0.000181
10.414532,0.000181
10.415135,0.000181
10.415737,0.000181
10.416339,0.000180
10.416941,0.000180
10.417544,0.000180
10.418146,0.000179
10.418748,0.000179
10.419350,0.000179
10.419953,0.000179
10.420555,0.000178
10.421157,0.000178
10.421759,0.000178
10.422362,0.000178
10.422964,0.000177
10.423566,0.000177
10.424168,0.000177
10.424771,0.000176
10.425373,0.000176
10.425975,0.000176
10.426577,0.000176
10.427180,0.000175
10.427782,0.000175
10.428384,0.000175
10.428987,0.000175
10.429589,0.000174
10.430191,0.000174
10.430793,0.000174
10.431396,0.000174
10.431998,0.000173
10.432600,0.000173
10.433202,0.000173
10.433805,0.000172
10.434407,0.000172
10.435009,0.000172
10.435611,0.000172
10.436214,0.000171
10.436816,0.000171
10.437418,0.000171
10.438020,0.000171
10.438623,0.000170
10.439225,0.000170
10.439827,0.000170
10.440429,0.000170
10.441032,0.000169
10.441634,0.000169
10.442236,0.000169
10.442838,0.000168
10.443441,0.000168
10.444043,0.000168
10.444645,0.000168
10.445247,0.000167
10.445850,0.000167
10.446452,0.000167
10.447054,0.000167
10.447656,0.000166
10.448259,0.000166
10.448861,0.000166
10.449463,0.000166
10.450065,0.000165
10.450668,0.000165
10.451270,0.000165
10.451872,0.000165
10.452474,0.000164
10.453077,0.000164
10.453679,0.000164
10.454281,0.000164
10.454883,0.000163
10.455486,0.000163
10.456088,0.000163
10.456690,0.000163
10.457292,0.000162
10.457895,0.000162
10.458497,0.000162
10.459099,0.000162
10.459701,0.000161
10.460304,0.000161
10.460906,0.000161
10.461508,0.000161
10.462110,0.000160
10.462713,0.000160
10.463315,0.000160
10.463917,0.000160
10.464519,0.000159
10.465122,0.000159
10.465724,0.000159
10.466326,0.000158
10.466928,0.000158
10.467531,0.000158
10.468133,0.000158
10.468735,0.000157
10.469337,0.000157
10.469940,0.000157
10.470542,0.000157
10.471144,0.000156
10.471747,0.000156
10.472349,0.000156
10.472951,0.000156
10.473553,0.000155
10.474156,0.000155
10.474758,0.000155
10.475360,0.000155
10.475962,0.000155
10.476565,0.000154
10.477167,0.000154
10.477769,0.000154
10.478371,0.000154
10.478974,0.000153
10.479576,0.000153
10.480178,0.000153
10.480780,0.000153
10.481383,0.000152
10.481985,0.000152
10.482587,0.000152
10.483189,0.000152
10.483792,0.000151
10.484394,0.000151
10.484996,0.000151
10.485598,0.000151
10.486201,0.000150
10.486803,0.000150
10.487405,0.000150
10.488007,0.000150
10.488610,0.000149
10.489212,0.000149
10.489814,0.000149
10.490416,0.000149
10.491019,0.000148
10.491621,0.000148
10.492223,0.000148
10.492825,0.000148
10.493428,0.000147
10.494030,0.000147
10.494632,0.000147
10.495234,0.000147
10.495837,0.000146
10.496439,0.000146
10.497041,0.000146
10.497643,0.000146
10.498246,0.000146
10.498848,0.000145
10.499450,0.000145
10.500052,0.000145
10.500655,0.000145
10.501257,0.000144
10.501859,0.000144
10.502461,0.000144
10.503064,0.000144
10.503666,0.000143
10.504268,0.000143
10.504870,0.000143
10.505473,0.000143
10.506075,0.000142
10.506677,0.000142
10.507279,0.000142
10.507882,0.000142
10.508484,0.000142
10.509086,0.000141
10.509688,0.000141
10.510291,0.000141
10.510893,0.000141
10.511495,0.000140
10.512097,0.000140
10.512700,0.000140
10.513302,0.000140
10.513904,0.000139
10.514507,0.000139
10.515109,0.000139
10.515711,0.000139
10.516313,0.000139
10.516916,0.000138
10.517518,0.000138
10.518120,0.000138
10.518722,0.000138
10.519325,0.000137
10.519927,0.000137
10.520529,0.000137
10.521131,0.000137
10.521734,0.000136
10.522336,0.000136
10.522938,0.000136
10.523540,0.000136
10.524143,0.000136
10.524745,0.000135
10.525347,0.000135
10.525949,0.000135
10.526552,0.000135
10.527154,0.000134
10.527756,0.000134
10.528358,0.000134
10.528961,0.000134
10.529563,0.000134
10.530165,0.000133
10.530767,0.000133
10.531370,0.000133
10.531972,0.000133
10.532574,0.000132
10.533176,0.000132
10.533779,0.000132
10.534381,0.000132
10.534983,0.000132
10.535585,0.000131
10.536188,0.000131
10.536790,0.000131
10.537392,0.000131
10.537994,0.000130
10.538597,0.000130
10.539199,0.000130
10.539801,0.000130
10.540403,0.000130
10.541006,0.000129
10.541608,0.000129
10.542210,0.000129
10.542812,0.000129
10.543415,0.000128
10.544017,0.000128
10.544619,0.000128
10.545221,0.000128
10.545824,0.000128
10.546426,0.000127
10.547028,0.000127
10.547630,0.000127
10.548233,0.000127
10.548835,0.000126
10.549437,0.000126
10.550039,0.000126
10.550642,0.000126
10.551244,0.000126
10.551846,0.000125
10.552448,0.000125
10.553051,0.000125
10.553653,0.000125
10.554255,0.000125
10.554857,0.000124
10.555460,0.000124
10.556062,0.000124
10.556664,0.000124
10.557267,0.000123
10.557869,0.000123
10.558471,0.000123
10.559073,0.000123
10.559676,0.000123
10.560278,0.000122
10.560880,0.000122
10.561482,0.000122
10.562085,0.000122
10.562687,0.000122
10.563289,0.000121
10.563891,0.000121
10.564494,0.000121
10.565096,0.000121
10.565698,0.000121
10.566300,0.000120
10.566903,0.000120
10.567505,0.000120
10.568107,0.000120
10.568709,0.000119
10.569312,0.000119
10.569914,0.000119
10.570516,0.000119
10.571118,0.000119
10.571721,0.000118
10.572323,0.000118
10.572925,0.000118
10.573527,0.000118
10.574130,0.000118
10.574732,0.000117
10.575334,0.000117
10.575936,0.000117
10.576539,0.000117
10.577141,0.000117
10.577743,0.000116
10.578345,0.000116
10.578948,0.000116
10.579550,0.000116
10.580152,0.000116
10.580754,0.000115
10.581357,0.000115
10.581959,0.000115
10.582561,0.000115
10.583163,0.000115
10.583766,0.000114
10.584368,0.000114
10.584970,0.000114
10.585572,0.000114
10.586175,0.000113
10.586777,0.000113
10.587379,0.000113
10.587981,0.000113
10.588584,0.000113
10.589186,0.000112
10.589788,0.000112
10.590390,0.000112
10.590993,0.000112
10.591595,0.000112
10.592197,0.000111
10.592799,0.000111
10.593402,0.000111
10.594004,0.000111
10.594606,0.000111
10.595208,0.000110
10.595811,0.000110
10.596413,0.000110
10.597015,0.000110
10.597617,0.000110
10.598220,0.000109
10.598822,0.000109
10.599424,0.000109
10.600027,0.000109
10.600629,0.000109
10.601231,0.000108
10.601833,0.000108
10.602436,0.000108
10.603038,0.000108
10.603640,0.000108
10.604242,0.000108
10.604845,0.000107
10.605447,0.000107
10.606049,0.000107
10.606651,0.000107
10.607254,0.000107
10.607856,0.000106
10.608458,0.000106
10.609060,0.000106
10.609663,0.000106
10.610265,0.000106
10.610867,0.000105
10.611469,0.000105
10.612072,0.000105
10.612674,0.000105
10.613276,0.000105
10.613878,0.000104
10.614481,0.000104
10.615083,0.000104
10.615685,0.000104
10.616287,0.000104
10.616890,0.000103
10.617492,0.000103
10.618094,0.000103
10.618696,0.000103
10.619299,0.000103
10.619901,0.000102
10.620503,0.000102
10.621105,0.000102
10.621708,0.000102
10.622310,0.000102
10.622912,0.000102
10.623514,0.000101
10.624117,0.000101
10.624719,0.000101
10.625321,0.000101
10.625923,0.000101
10.626526,0.000100
10.627128,0.000100
10.627730,0.000100
10.628332,0.000100
10.628935,0.000100
10.629537,0.000099
10.630139,0.000099
10.630741,0.000099
10.631344,0.000099
10.631946,0.000099
10.632548,0.000099
10.633150,0.000098
10.633753,0.000098
10.634355,0.000098
10.634957,0.000098
10.635559,0.000098
10.636162,0.000097
10.636764,0.000097
10.637366,0.000097
10.637968,0.000097
10.638571,0.000097
10.639173,0.000097
10.639775,0.000096
10.640378,0.000096
10.640980,0.000096
10.641582,0.000096
10.642184,0.000096
10.642787,0.000095
10.643389,0.000095
10.643991,0.000095
10.644593,0.000095
10.645196,0.000095
10.645798,0.000094
10.646400,0.000094
10.647002,0.000094
10.647605,0.000094
10.648207,0.000094
10.648809,0.000094
10.649411,0.000093
10.650014,0.000093
10.650616,0.000093
10.651218,0.000093
10.651820,0.000093
10.652423,0.000093
10.653025,0.000092
10.653627,0.000092
10.654229,0.000092
10.654832,0.000092
10.655434,0.000092
10.656036,0.000091
10.656638,0.000091
10.657241,0.000091
10.657843,0.000091
10.658445,0.000091
10.659047,0.000091
10.659650,0.000090
10.660252,0.000090
10.660854,0.000090
10.661456,0.000090
10.662059,0.000090
10.662661,0.000089
10.663263,0.000089
10.663865,0.000089
10.664468,0.000089
10.665070,0.000089
10.665672,0.000089
10.666274,0.000088
10.666877,0.000088
10.667479,0.000088
10.668081,0.000088
10.668683,0.000088
10.669286,0.000088
10.669888,0.000087
10.670490,0.000087
10.671092,0.000087
10.671695,0.000087
10.672297,0.000087
10.672899,0.000087
10.673501,0.000086
10.674104,0.000086
10.674706,0.000086
10.675308,0.000086
10.675910,0.000086
10.676513,0.000085
10.677115,0.000085
10.677717,0.000085
10.678319,0.000085
10.678922,0.000085
10.679524,0.000085
10.680126,0.000084
10.680728,0.000084
10.681331,0.000084
10.681933,0.000084
10.682535,0.000084
10.683138,0.000084
10.683740,0.000083
10.684342,0.000083
10.684944,0.000083
10.685547,0.000083
10.686149,0.000083
10.686751,0.000083
10.687353,0.000082
10.687956,0.000082
10.688558,0.000082
10.689160,0.000082
10.689762,0.000082
10.690365,0.000082
10.690967,0.000081
10.691569,0.000081
10.692171,0.000081
10.692774,0.000081
10.693376,0.000081
10.693978,0.000081
10.694580,0.000080
10.695183,0.000080
10.695785,0.000080
10.696387,0.000080
10.696989,0.000080
10.697592,0.000080
10.698194,0.000079
10.698796,0.000079
10.699398,0.000079
10.700001,0.000079
10.700603,0.000079
10.701205,0.000079
10.701807,0.000078
10.702410,0.000078
10.703012,0.000078
10.703614,0.000078
10.704216,0.000078
10.704819,0.000078
10.705421,0.000077
10.706023,0.000077
10.706625,0.000077
10.707228,0.000077
10.707830,0.000077
10.708432,0.000077
10.709034,0.000077
10.709637,0.000076
10.710239,0.000076
10.710841,0.000076
10.711443,0.000076
10.712046,0.000076
10.712648,0.000076
10.713250,0.000075
10.713852,0.000075
10.714455,0.000075
10.715057,0.000075
10.715659,0.000075
10.716261,0.000075
10.716864,0.000074
10.717466,0.000074
10.718068,0.000074
10.718670,0.000074
10.719273,0.000074
10.719875,0.000074
10.720477,0.000073
10.721079,0.000073
10.721682,0.000073
10.722284,0.000073
10.722886,0.000073
10.723488,0.000073
10.724091,0.000073
10.724693,0.000072
10.725295,0.000072
10.725898,0.000072
10.726500,0.000072
10.727102,0.000072
10.727704,0.000072
10.728307,0.000071
10.728909,0.000071
10.729511,0.000071
10.730113,0.000071
10.730716,0.000071
10.731318,0.000071
10.731920,0.000071
10.732522,0.000070
10.733125,0.000070
10.733727,0.000070
10.734329,0.000070
10.734931,0.000070
10.735534,0.000070
10.736136,0.000069
10.736738,0.000069
10.737340,0.000069
10.737943,0.000069
10.738545,0.000069
10.739147,0.000069
10.739749,0.000069
10.740352,0.000068
10.740954,0.000068
10.741556,0.000068
10.742158,0.000068
10.742761,0.000068
10.743363,0.000068
10.743965,0.000067
10.744567,0.000067
10.745170,0.000067
10.745772,0.000067
10.746374,0.000067
10.746976,0.000067
10.747579,0.000067
10.748181,0.000066
10.748783,0.000066
10.749385,0.000066
10.749988,0.000066
10.750590,0.000066
10.751192,0.000066
10.751794,0.000066
10.752397,0.000065
10.752999,0.000065
10.753601,0.000065
10.754203,0.000065
10.754806,0.000065
10.755408,0.000065
10.756010,0.000064
10.756612,0.000064
10.757215,0.000064
10.757817,0.000064
10.758419,0.000064
10.759021,0.000064
10.759624,0.000064
10.760226,0.000063
10.760828,0.000063
10.761430,0.000063
10.762033,0.000063
10.762635,0.000063
10.763237,0.000063
10.763839,0.000063
10.764442,0.000062
10.765044,0.000062
10.765646,0.000062
10.766248,0.000062
10.766851,0.000062
10.767453,0.000062
10.768055,0.000062
10.768658,0.000061
10.769260,0.000061
10.769862,0.000061
10.770464,0.000061
10.771067,0.000061
10.771669,0.000061
10.772271,0.000061
10.772873,0.000060
10.773476,0.000060
10.774078,0.000060
10.774680,0.000060
10.775282,0.000060
10.775885,0.000060
10.776487,0.000060
10.777089,0.000059
10.777691,0.000059
10.778294,0.000059
10.778896,0.000059
10.779498,0.000059
10.780100,0.000059
10.780703,0.000059
10.781305,0.000058
10.781907,0.000058
10.782509,0.000058
10.783112,0.000058
10.783714,0.000058
