x,bps
7.115990,-0.055385
7.117796,-0.055344
7.119603,-0.055304
7.121410,-0.055263
7.123217,-0.055222
7.125023,-0.055182
7.126830,-0.055141
7.128637,-0.055100
7.130444,-0.055060
7.132251,-0.055019
7.134057,-0.054979
7.135864,-0.054938
7.137671,-0.054898
7.139478,-0.054857
7.141284,-0.054817
7.143091,-0.054776
7.144898,-0.054736
7.146705,-0.054695
7.148511,-0.054655
7.150318,-0.054614
7.152125,-0.054574
7.153932,-0.054534
7.155738,-0.054493
7.157545,-0.054453
7.159352,-0.054413
7.161159,-0.054372
7.162965,-0.054332
7.164772,-0.054292
7.166579,-0.054252
7.168386,-0.054211
7.170193,-0.054171
7.171999,-0.054131
7.173806,-0.054091
7.175613,-0.054051
7.177420,-0.054010
7.179226,-0.053970
7.181033,-0.053930
7.182840,-0.053890
7.184647,-0.053850
7.186453,-0.053810
7.188260,-0.053770
7.190067,-0.053730
7.191874,-0.053690
7.193680,-0.053650
7.195487,-0.053610
7.197294,-0.053570
7.199101,-0.053530
7.200907,-0.053490
7.202714,-0.053450
7.204521,-0.053411
7.206328,-0.053371
7.208134,-0.053331
7.209941,-0.053291
7.211748,-0.053251
7.213555,-0.053212
7.215362,-0.053172
7.217168,-0.053132
7.218975,-0.053092
7.220782,-0.053053
7.222589,-0.053013
7.224395,-0.052973
7.226202,-0.052934
7.228009,-0.052894
7.229816,-0.052855
7.231622,-0.052815
7.233429,-0.052775
7.235236,-0.052736
7.237043,-0.052696
7.238849,-0.052657
7.240656,-0.052617
7.242463,-0.052578
7.244270,-0.052538
7.246076,-0.052499
7.247883,-0.052460
7.249690,-0.052420
7.251497,-0.052381
7.253304,-0.052342
7.255110,-0.052302
7.256917,-0.052263
7.258724,-0.052224
7.260531,-0.052184
7.262337,-0.052145
7.264144,-0.052106
7.265951,-0.052067
7.267758,-0.052027
7.269564,-0.051988
7.271371,-0.051949
7.273178,-0.051910
7.274985,-0.051871
7.276791,-0.051832
7.278598,-0.051793
7.280405,-0.051754
7.282212,-0.051714
7.284018,-0.051675
7.285825,-0.051636
7.287632,-0.051597
7.289439,-0.051559
7.291245,-0.051520
7.293052,-0.051481
7.294859,-0.051442
7.296666,-0.051403
7.298473,-0.051364
7.300279,-0.051325
7.302086,-0.051286
7.303893,-0.051247
7.305700,-0.051209
7.307506,-0.051170
7.309313,-0.051131
7.311120,-0.051092
7.312927,-0.051054
7.314733,-0.051015
7.316540,-0.050976
7.318347,-0.050938
7.320154,-0.050899
7.321960,-0.050860
7.323767,-0.050822
7.325574,-0.050783
7.327381,-0.050745
7.329187,-0.050706
7.330994,-0.050668
7.332801,-0.050629
7.334608,-0.050591
7.336414,-0.050552
7.338221,-0.050514
7.340028,-0.050475
7.341835,-0.050437
7.343642,-0.050399
7.345448,-0.050360
7.347255,-0.050322
7.349062,-0.050284
7.350869,-0.050245
7.352675,-0.050207
7.354482,-0.050169
7.356289,-0.050130
7.358096,-0.050092
7.359902,-0.050054
7.361709,-0.050016
7.363516,-0.049978
7.365323,-0.049940
7.367129,-0.049901
7.368936,-0.049863
7.370743,-0.049825
7.372550,-0.049787
7.374356,-0.049749
7.376163,-0.049711
7.377970,-0.049673
7.379777,-0.049635
7.381584,-0.049597
7.383390,-0.049559
7.385197,-0.049521
7.387004,-0.049483
7.388811,-0.049445
7.390617,-0.049408
7.392424,-0.049370
7.394231,-0.049332
7.396038,-0.049294
7.397844,-0.049256
7.399651,-0.049219
7.401458,-0.049181
7.403265,-0.049143
7.405071,-0.049105
7.406878,-0.049068
7.408685,-0.049030
7.410492,-0.048992
7.412298,-0.048955
7.414105,-0.048917
7.415912,-0.048880
7.417719,-0.048842
7.419525,-0.048805
7.421332,-0.048767
7.423139,-0.048730
7.424946,-0.048692
7.426753,-0.048655
7.428559,-0.048617
7.430366,-0.048580
7.432173,-0.048542
7.433980,-0.048505
7.435786,-0.048468
7.437593,-0.048430
7.439400,-0.048393
7.441207,-0.048356
7.443013,-0.048318
7.444820,-0.048281
7.446627,-0.048244
7.448434,-0.048207
7.450240,-0.048169
7.452047,-0.048132
7.453854,-0.048095
7.455661,-0.048058
7.457467,-0.048021
7.459274,-0.047984
7.461081,-0.047947
7.462888,-0.047910
7.464695,-0.047873
7.466501,-0.047836
7.468308,-0.047799
7.470115,-0.047762
7.471922,-0.047725
7.473728,-0.047688
7.475535,-0.047651
7.477342,-0.047614
7.479149,-0.047577
7.480955,-0.047540
7.482762,-0.047503
7.484569,-0.047467
7.486376,-0.047430
7.488182,-0.047393
7.489989,-0.047356
7.491796,-0.047320
7.493603,-0.047283
7.495409,-0.047246
7.497216,-0.047210
7.499023,-0.047173
7.500830,-0.047136
7.502636,-0.047100
7.504443,-0.047063
7.506250,-0.047027
7.508057,-0.046990
7.509864,-0.046954
7.511670,-0.046917
7.513477,-0.046881
7.515284,-0.046844
7.517091,-0.046808
7.518897,-0.046771
7.520704,-0.046735
7.522511,-0.046698
7.524318,-0.046662
7.526124,-0.046626
7.527931,-0.046589
7.529738,-0.046553
7.531545,-0.046517
7.533351,-0.046481
7.535158,-0.046444
7.536965,-0.046408
7.538772,-0.046372
7.540578,-0.046336
7.542385,-0.046300
7.544192,-0.046264
7.545999,-0.046227
7.547805,-0.046191
7.549612,-0.046155
7.551419,-0.046119
7.553226,-0.046083
7.555033,-0.046047
7.556839,-0.046011
7.558646,-0.045975
7.560453,-0.045939
7.562260,-0.045903
7.564066,-0.045868
7.565873,-0.045832
7.567680,-0.045796
7.569487,-0.045760
7.571293,-0.045724
7.573100,-0.045688
7.574907,-0.045653
7.576714,-0.045617
7.578520,-0.045581
7.580327,-0.045545
7.582134,-0.045510
7.583941,-0.045474
7.585747,-0.045438
7.587554,-0.045403
7.589361,-0.045367
7.591168,-0.045332
7.592975,-0.045296
7.594781,-0.045261
7.596588,-0.045225
7.598395,-0.045190
7.600202,-0.045154
7.602008,-0.045119
7.603815,-0.045083
7.605622,-0.045048
7.607429,-0.045012
7.609235,-0.044977
7.611042,-0.044942
7.612849,-0.044906
7.614656,-0.044871
7.616462,-0.044836
7.618269,-0.044800
7.620076,-0.044765
7.621883,-0.044730
7.623689,-0.044695
7.625496,-0.044660
7.627303,-0.044624
7.629110,-0.044589
7.630916,-0.044554
7.632723,-0.044519
7.634530,-0.044484
7.636337,-0.044449
7.638144,-0.044414
7.639950,-0.044379
7.641757,-0.044344
7.643564,-0.044309
7.645371,-0.044274
7.647177,-0.044239
7.648984,-0.044204
7.650791,-0.044169
7.652598,-0.044134
7.654404,-0.044099
7.656211,-0.044065
7.658018,-0.044030
7.659825,-0.043995
7.661631,-0.043960
7.663438,-0.043925
7.665245,-0.043891
7.667052,-0.043856
7.668858,-0.043821
7.670665,-0.043787
7.672472,-0.043752
7.674279,-0.043717
7.676086,-0.043683
7.677892,-0.043648
7.679699,-0.043614
7.681506,-0.043579
7.683313,-0.043545
7.685119,-0.043510
7.686926,-0.043476
7.688733,-0.043441
7.690540,-0.043407
7.692346,-0.043372
7.694153,-0.043338
7.695960,-0.043304
7.697767,-0.043269
7.699573,-0.043235
7.701380,-0.043201
7.703187,-0.043166
7.704994,-0.043132
7.706800,-0.043098
7.708607,-0.043064
7.710414,-0.043030
7.712221,-0.042995
7.714027,-0.042961
7.715834,-0.042927
7.717641,-0.042893
7.719448,-0.042859
7.721255,-0.042825
7.723061,-0.042791
7.724868,-0.042757
7.726675,-0.042723
7.728482,-0.042689
7.730288,-0.042655
7.732095,-0.042621
7.733902,-0.042587
7.735709,-0.042553
7.737515,-0.042519
7.739322,-0.042485
7.741129,-0.042451
7.742936,-0.042418
7.744742,-0.042384
7.746549,-0.042350
7.748356,-0.042316
7.750163,-0.042283
7.751969,-0.042249
7.753776,-0.042215
7.755583,-0.042181
7.757390,-0.042148
7.759196,-0.042114
7.761003,-0.042081
7.762810,-0.042047
7.764617,-0.042013
7.766424,-0.041980
7.768230,-0.041946
7.770037,-0.041913
7.771844,-0.041879
7.773651,-0.041846
7.775457,-0.041812
7.777264,-0.041779
7.779071,-0.041746
7.780878,-0.041712
7.782684,-0.041679
7.784491,-0.041646
7.786298,-0.041612
7.788105,-0.041579
7.789911,-0.041546
7.791718,-0.041512
7.793525,-0.041479
7.795332,-0.041446
7.797138,-0.041413
7.798945,-0.041380
7.800752,-0.041347
7.802559,-0.041313
7.804366,-0.041280
7.806172,-0.041247
7.807979,-0.041214
7.809786,-0.041181
7.811593,-0.041148
7.813399,-0.041115
7.815206,-0.041082
7.817013,-0.041049
7.818820,-0.041016
7.820626,-0.040983
7.822433,-0.040951
7.824240,-0.040918
7.826047,-0.040885
7.827853,-0.040852
7.829660,-0.040819
7.831467,-0.040786
7.833274,-0.040754
7.835080,-0.040721
7.836887,-0.040688
7.838694,-0.040655
7.840501,-0.040623
7.842307,-0.040590
7.844114,-0.040558
7.845921,-0.040525
7.847728,-0.040492
7.849535,-0.040460
7.851341,-0.040427
7.853148,-0.040395
7.854955,-0.040362
7.856762,-0.040330
7.858568,-0.040297
7.860375,-0.040265
7.862182,-0.040232
7.863989,-0.040200
7.865795,-0.040168
7.867602,-0.040135
7.869409,-0.040103
7.871216,-0.040071
7.873022,-0.040038
7.874829,-0.040006
7.876636,-0.039974
7.878443,-0.039941
7.880249,-0.039909
7.882056,-0.039877
7.883863,-0.039845
7.885670,-0.039813
7.887477,-0.039781
7.889283,-0.039748
7.891090,-0.039716
7.892897,-0.039684
7.894704,-0.039652
7.896510,-0.039620
7.898317,-0.039588
7.900124,-0.039556
7.901931,-0.039524
7.903737,-0.039492
7.905544,-0.039460
7.907351,-0.039429
7.909158,-0.039397
7.910964,-0.039365
7.912771,-0.039333
7.914578,-0.039301
7.916385,-0.039269
7.918191,-0.039238
7.919998,-0.039206
7.921805,-0.039174
7.923612,-0.039142
7.925418,-0.039111
7.927225,-0.039079
7.929032,-0.039047
7.930839,-0.039016
7.932646,-0.038984
7.934452,-0.038953
7.936259,-0.038921
7.938066,-0.038890
7.939873,-0.038858
7.941679,-0.038826
7.943486,-0.038795
7.945293,-0.038764
7.947100,-0.038732
7.948906,-0.038701
7.950713,-0.038669
7.952520,-0.038638
7.954327,-0.038607
7.956133,-0.038575
7.957940,-0.038544
7.959747,-0.038513
7.961554,-0.038481
7.963360,-0.038450
7.965167,-0.038419
7.966974,-0.038388
7.968781,-0.038357
7.970587,-0.038325
7.972394,-0.038294
7.974201,-0.038263
7.976008,-0.038232
7.977815,-0.038201
7.979621,-0.038170
7.981428,-0.038139
7.983235,-0.038108
7.985042,-0.038077
7.986848,-0.038046
7.988655,-0.038015
7.990462,-0.037984
7.992269,-0.037953
7.994075,-0.037922
7.995882,-0.037891
7.997689,-0.037860
7.999496,-0.037830
8.001302,-0.037799
8.003109,-0.037768
8.004916,-0.037737
8.006723,-0.037706
8.008529,-0.037676
8.010336,-0.037645
8.012143,-0.037614
8.013950,-0.037584
8.015757,-0.037553
8.017563,-0.037522
8.019370,-0.037492
8.021177,-0.037461
8.022984,-0.037431
8.024790,-0.037400
8.026597,-0.037370
8.028404,-0.037339
8.030211,-0.037309
8.032017,-0.037278
8.033824,-0.037248
8.035631,-0.037217
8.037438,-0.037187
8.039244,-0.037157
8.041051,-0.037126
8.042858,-0.037096
8.044665,-0.037066
8.046471,-0.037035
8.048278,-0.037005
8.050085,-0.036975
8.051892,-0.036945
8.053698,-0.036914
8.055505,-0.036884
8.057312,-0.036854
8.059119,-0.036824
8.060926,-0.036794
8.062732,-0.036764
8.064539,-0.036734
8.066346,-0.036703
8.068153,-0.036673
8.069959,-0.036643
8.071766,-0.036613
8.073573,-0.036583
8.075380,-0.036554
8.077186,-0.036524
8.078993,-0.036494
8.080800,-0.036464
8.082607,-0.036434
8.084413,-0.036404
8.086220,-0.036374
8.088027,-0.036344
8.089834,-0.036315
8.091640,-0.036285
8.093447,-0.036255
8.095254,-0.036225
8.097061,-0.036196
8.098867,-0.036166
8.100674,-0.036136
8.102481,-0.036107
8.104288,-0.036077
8.106095,-0.036047
8.107901,-0.036018
8.109708,-0.035988
8.111515,-0.035959
8.113322,-0.035929
8.115128,-0.035900
8.116935,-0.035870
8.118742,-0.035841
8.120549,-0.035811
8.122355,-0.035782
8.124162,-0.035752
8.125969,-0.035723
8.127776,-0.035694
8.129582,-0.035664
8.131389,-0.035635
8.133196,-0.035606
8.135003,-0.035576
8.136809,-0.035547
8.138616,-0.035518
8.140423,-0.035489
8.142230,-0.035460
8.144037,-0.035430
8.145843,-0.035401
8.147650,-0.035372
8.149457,-0.035343
8.151264,-0.035314
8.153070,-0.035285
8.154877,-0.035256
8.156684,-0.035227
8.158491,-0.035198
8.160297,-0.035169
8.162104,-0.035140
8.163911,-0.035111
8.165718,-0.035082
8.167524,-0.035053
8.169331,-0.035024
8.171138,-0.034995
8.172945,-0.034966
8.174751,-0.034938
8.176558,-0.034909
8.178365,-0.034880
8.180172,-0.034851
8.181978,-0.034822
8.183785,-0.034794
8.185592,-0.034765
8.187399,-0.034736
8.189206,-0.034708
8.191012,-0.034679
8.192819,-0.034650
8.194626,-0.034622
8.196433,-0.034593
8.198239,-0.034565
8.200046,-0.034536
8.201853,-0.034508
8.203660,-0.034479
8.205466,-0.034451
8.207273,-0.034422
8.209080,-0.034394
8.210887,-0.034365
8.212693,-0.034337
8.214500,-0.034308
8.216307,-0.034280
8.218114,-0.034252
8.219920,-0.034223
8.221727,-0.034195
8.223534,-0.034167
8.225341,-0.034139
8.227148,-0.034110
8.228954,-0.034082
8.230761,-0.034054
8.232568,-0.034026
8.234375,-0.033998
8.236181,-0.033969
8.237988,-0.033941
8.239795,-0.033913
8.241602,-0.033885
8.243408,-0.033857
8.245215,-0.033829
8.247022,-0.033801
8.248829,-0.033773
8.250635,-0.033745
8.252442,-0.033717
8.254249,-0.033689
8.256056,-0.033661
8.257862,-0.033633
8.259669,-0.033605
8.261476,-0.033578
8.263283,-0.033550
8.265089,-0.033522
8.266896,-0.033494
8.268703,-0.033466
8.270510,-0.033439
8.272317,-0.033411
8.274123,-0.033383
8.275930,-0.033355
8.277737,-0.033328
8.279544,-0.033300
8.281350,-0.033272
8.283157,-0.033245
8.284964,-0.033217
8.286771,-0.033190
8.288577,-0.033162
8.290384,-0.033135
8.292191,-0.033107
8.293998,-0.033079
8.295804,-0.033052
8.297611,-0.033025
8.299418,-0.032997
8.301225,-0.032970
8.303031,-0.032942
8.304838,-0.032915
8.306645,-0.032888
8.308452,-0.032860
8.310258,-0.032833
8.312065,-0.032806
8.313872,-0.032778
8.315679,-0.032751
8.317486,-0.032724
8.319292,-0.032697
8.321099,-0.032669
8.322906,-0.032642
8.324713,-0.032615
8.326519,-0.032588
8.328326,-0.032561
8.330133,-0.032534
8.331940,-0.032507
8.333746,-0.032480
8.335553,-0.032452
8.337360,-0.032425
8.339167,-0.032398
8.340973,-0.032371
8.342780,-0.032344
8.344587,-0.032318
8.346394,-0.032291
8.348200,-0.032264
8.350007,-0.032237
8.351814,-0.032210
8.353621,-0.032183
8.355428,-0.032156
8.357234,-0.032129
8.359041,-0.032103
8.360848,-0.032076
8.362655,-0.032049
8.364461,-0.032022
8.366268,-0.031996
8.368075,-0.031969
8.369882,-0.031942
8.371688,-0.031916
8.373495,-0.031889
8.375302,-0.031862
8.377109,-0.031836
8.378915,-0.031809
8.380722,-0.031783
8.382529,-0.031756
8.384336,-0.031730
8.386142,-0.031703
8.387949,-0.031677
8.389756,-0.031650
8.391563,-0.031624
8.393369,-0.031597
8.395176,-0.031571
8.396983,-0.031545
8.398790,-0.031518
8.400597,-0.031492
8.402403,-0.031466
8.404210,-0.031439
8.406017,-0.031413
8.407824,-0.031387
8.409630,-0.031361
8.411437,-0.031334
8.413244,-0.031308
8.415051,-0.031282
8.416857,-0.031256
8.418664,-0.031230
8.420471,-0.031204
8.422278,-0.031177
8.424084,-0.031151
8.425891,-0.031125
8.427698,-0.031099
8.429505,-0.031073
8.431311,-0.031047
8.433118,-0.031021
8.434925,-0.030995
8.436732,-0.030969
8.438539,-0.030943
8.440345,-0.030917
8.442152,-0.030892
8.443959,-0.030866
8.445766,-0.030840
8.447572,-0.030814
8.449379,-0.030788
8.451186,-0.030762
8.452993,-0.030737
8.454799,-0.030711
8.456606,-0.030685
8.458413,-0.030659
8.460220,-0.030634
8.462026,-0.030608
8.463833,-0.030582
8.465640,-0.030557
8.467447,-0.030531
8.469253,-0.030505
8.471060,-0.030480
8.472867,-0.030454
8.474674,-0.030429
8.476480,-0.030403
8.478287,-0.030378
8.480094,-0.030352
8.481901,-0.030327
8.483708,-0.030301
8.485514,-0.030276
8.487321,-0.030250
8.489128,-0.030225
8.490935,-0.030200
8.492741,-0.030174
8.494548,-0.030149
8.496355,-0.030124
8.498162,-0.030098
8.499968,-0.030073
8.501775,-0.030048
8.503582,-0.030023
8.505389,-0.029997
8.507195,-0.029972
8.509002,-0.029947
8.510809,-0.029922
8.512616,-0.029897
8.514422,-0.029871
8.516229,-0.029846
8.518036,-0.029821
8.519843,-0.029796
8.521649,-0.029771
8.523456,-0.029746
8.525263,-0.029721
8.527070,-0.029696
8.528877,-0.029671
8.530683,-0.029646
8.532490,-0.029621
8.534297,-0.029596
8.536104,-0.029571
8.537910,-0.029547
8.539717,-0.029522
8.541524,-0.029497
8.543331,-0.029472
8.545137,-0.029447
8.546944,-0.029422
8.548751,-0.029398
8.550558,-0.029373
8.552364,-0.029348
8.554171,-0.029323
8.555978,-0.029299
8.557785,-0.029274
8.559591,-0.029249
8.561398,-0.029225
8.563205,-0.029200
8.565012,-0.029175
8.566819,-0.029151
8.568625,-0.029126
8.570432,-0.029102
8.572239,-0.029077
8.574046,-0.029053
8.575852,-0.029028
8.577659,-0.029004
8.579466,-0.028979
8.581273,-0.028955
8.583079,-0.028930
8.584886,-0.028906
8.586693,-0.028882
8.588500,-0.028857
8.590306,-0.028833
8.592113,-0.028809
8.593920,-0.028784
8.595727,-0.028760
8.597533,-0.028736
8.599340,-0.028712
8.601147,-0.028687
8.602954,-0.028663
8.604760,-0.028639
8.606567,-0.028615
8.608374,-0.028591
8.610181,-0.028566
8.611988,-0.028542
8.613794,-0.028518
8.615601,-0.028494
8.617408,-0.028470
8.619215,-0.028446
8.621021,-0.028422
8.622828,-0.028398
8.624635,-0.028374
8.626442,-0.028350
8.628248,-0.028326
8.630055,-0.028302
8.631862,-0.028278
8.633669,-0.028254
8.635475,-0.028230
8.637282,-0.028206
8.639089,-0.028183
8.640896,-0.028159
8.642702,-0.028135
8.644509,-0.028111
8.646316,-0.028087
8.648123,-0.028064
8.649930,-0.028040
8.651736,-0.028016
8.653543,-0.027993
8.655350,-0.027969
8.657157,-0.027945
8.658963,-0.027922
8.660770,-0.027898
8.662577,-0.027874
8.664384,-0.027851
8.666190,-0.027827
8.667997,-0.027804
8.669804,-0.027780
8.671611,-0.027757
8.673417,-0.027733
8.675224,-0.027710
8.677031,-0.027686
8.678838,-0.027663
8.680644,-0.027639
8.682451,-0.027616
8.684258,-0.027592
8.686065,-0.027569
8.687871,-0.027546
8.689678,-0.027522
8.691485,-0.027499
8.693292,-0.027476
8.695099,-0.027452
8.696905,-0.027429
8.698712,-0.027406
8.700519,-0.027383
8.702326,-0.027359
8.704132,-0.027336
8.705939,-0.027313
8.707746,-0.027290
8.709553,-0.027267
8.711359,-0.027244
8.713166,-0.027221
8.714973,-0.027197
8.716780,-0.027174
8.718586,-0.027151
8.720393,-0.027128
8.722200,-0.027105
8.724007,-0.027082
8.725813,-0.027059
8.727620,-0.027036
8.729427,-0.027013
8.731234,-0.026990
8.733040,-0.026968
8.734847,-0.026945
8.736654,-0.026922
8.738461,-0.026899
8.740268,-0.026876
8.742074,-0.026853
8.743881,-0.026830
8.745688,-0.026808
8.747495,-0.026785
8.749301,-0.026762
8.751108,-0.026739
8.752915,-0.026717
8.754722,-0.026694
8.756528,-0.026671
8.758335,-0.026649
8.760142,-0.026626
8.761949,-0.026603
8.763755,-0.026581
8.765562,-0.026558
8.767369,-0.026536
8.769176,-0.026513
8.770982,-0.026491
8.772789,-0.026468
8.774596,-0.026446
8.776403,-0.026423
8.778210,-0.026401
8.780016,-0.026378
8.781823,-0.026356
8.783630,-0.026333
8.785437,-0.026311
8.787243,-0.026288
8.789050,-0.026266
8.790857,-0.026244
8.792664,-0.026221
8.794470,-0.026199
8.796277,-0.026177
8.798084,-0.026155
8.799891,-0.026132
8.801697,-0.026110
8.803504,-0.026088
8.805311,-0.026066
8.807118,-0.026043
8.808924,-0.026021
8.810731,-0.025999
8.812538,-0.025977
8.814345,-0.025955
8.816151,-0.025933
8.817958,-0.025911
8.819765,-0.025889
8.821572,-0.025867
8.823379,-0.025845
8.825185,-0.025822
8.826992,-0.025801
8.828799,-0.025779
8.830606,-0.025757
8.832412,-0.025735
8.834219,-0.025713
8.836026,-0.025691
8.837833,-0.025669
8.839639,-0.025647
8.841446,-0.025625
8.843253,-0.025603
8.845060,-0.025581
8.846866,-0.025560
8.848673,-0.025538
8.850480,-0.025516
8.852287,-0.025494
8.854093,-0.025473
8.855900,-0.025451
8.857707,-0.025429
8.859514,-0.025407
8.861320,-0.025386
8.863127,-0.025364
8.864934,-0.025343
8.866741,-0.025321
8.868548,-0.025299
8.870354,-0.025278
8.872161,-0.025256
8.873968,-0.025235
8.875775,-0.025213
8.877581,-0.025192
8.879388,-0.025170
8.881195,-0.025149
8.883002,-0.025127
8.884808,-0.025106
8.886615,-0.025084
8.888422,-0.025063
8.890229,-0.025041
8.892035,-0.025020
8.893842,-0.024999
8.895649,-0.024977
8.897456,-0.024956
8.899262,-0.024935
8.901069,-0.024913
8.902876,-0.024892
8.904683,-0.024871
8.906490,-0.024850
8.908296,-0.024828
8.910103,-0.024807
8.911910,-0.024786
8.913717,-0.024765
8.915523,-0.024744
8.917330,-0.024722
8.919137,-0.024701
8.920944,-0.024680
8.922750,-0.024659
8.924557,-0.024638
8.926364,-0.024617
8.928171,-0.024596
8.929977,-0.024575
8.931784,-0.024554
8.933591,-0.024533
8.935398,-0.024512
8.937204,-0.024491
8.939011,-0.024470
8.940818,-0.024449
8.942625,-0.024428
8.944431,-0.024407
8.946238,-0.024386
8.948045,-0.024365
8.949852,-0.024345
8.951659,-0.024324
8.953465,-0.024303
8.955272,-0.024282
8.957079,-0.024261
8.958886,-0.024241
8.960692,-0.024220
8.962499,-0.024199
8.964306,-0.024178
8.966113,-0.024158
8.967919,-0.024137
8.969726,-0.024116
8.971533,-0.024096
8.973340,-0.024075
8.975146,-0.024054
8.976953,-0.024034
8.978760,-0.024013
8.980567,-0.023993
8.982373,-0.023972
8.984180,-0.023952
8.985987,-0.023931
8.987794,-0.023911
8.989601,-0.023890
8.991407,-0.023870
8.993214,-0.023849
8.995021,-0.023829
8.996828,-0.023808
8.998634,-0.023788
9.000441,-0.023768
9.002248,-0.023747
9.004055,-0.023727
9.005861,-0.023706
9.007668,-0.023686
9.009475,-0.023666
9.011282,-0.023646
9.013088,-0.023625
9.014895,-0.023605
9.016702,-0.023585
9.018509,-0.023565
9.020315,-0.023544
9.022122,-0.023524
9.023929,-0.023504
9.025736,-0.023484
9.027542,-0.023464
9.029349,-0.023444
9.031156,-0.023423
9.032963,-0.023403
9.034770,-0.023383
9.036576,-0.023363
9.038383,-0.023343
9.040190,-0.023323
9.041997,-0.023303
9.043803,-0.023283
9.045610,-0.023263
9.047417,-0.023243
9.049224,-0.023223
9.051030,-0.023203
9.052837,-0.023183
9.054644,-0.023163
9.056451,-0.023144
9.058257,-0.023124
9.060064,-0.023104
9.061871,-0.023084
9.063678,-0.023064
9.065484,-0.023044
9.067291,-0.023025
9.069098,-0.023005
9.070905,-0.022985
9.072711,-0.022965
9.074518,-0.022946
9.076325,-0.022926
9.078132,-0.022906
9.079939,-0.022886
9.081745,-0.022867
9.083552,-0.022847
9.085359,-0.022828
9.087166,-0.022808
9.088972,-0.022788
9.090779,-0.022769
9.092586,-0.022749
9.094393,-0.022730
9.096199,-0.022710
9.098006,-0.022691
9.099813,-0.022671
9.101620,-0.022652
9.103426,-0.022632
9.105233,-0.022613
9.107040,-0.022593
9.108847,-0.022574
9.110653,-0.022554
9.112460,-0.022535
9.114267,-0.022516
9.116074,-0.022496
9.117881,-0.022477
9.119687,-0.022458
9.121494,-0.022438
9.123301,-0.022419
9.125108,-0.022400
9.126914,-0.022380
9.128721,-0.022361
9.130528,-0.022342
9.132335,-0.022323
9.134141,-0.022303
9.135948,-0.022284
9.137755,-0.022265
9.139562,-0.022246
9.141368,-0.022227
9.143175,-0.022208
9.144982,-0.022188
9.146789,-0.022169
9.148595,-0.022150
9.150402,-0.022131
9.152209,-0.022112
9.154016,-0.022093
9.155822,-0.022074
9.157629,-0.022055
9.159436,-0.022036
9.161243,-0.022017
9.163050,-0.021998
9.164856,-0.021979
9.166663,-0.021960
9.168470,-0.021941
9.170277,-0.021922
9.172083,-0.021904
9.173890,-0.021885
9.175697,-0.021866
9.177504,-0.021847
9.179310,-0.021828
9.181117,-0.021809
9.182924,-0.021791
9.184731,-0.021772
9.186537,-0.021753
9.188344,-0.021734
9.190151,-0.021716
9.191958,-0.021697
9.193764,-0.021678
9.195571,-0.021659
9.197378,-0.021641
9.199185,-0.021622
9.200992,-0.021604
9.202798,-0.021585
9.204605,-0.021566
9.206412,-0.021548
9.208219,-0.021529
9.210025,-0.021511
9.211832,-0.021492
9.213639,-0.021473
9.215446,-0.021455
9.217252,-0.021436
9.219059,-0.021418
9.220866,-0.021399
9.222673,-0.021381
9.224479,-0.021363
9.226286,-0.021344
9.228093,-0.021326
9.229900,-0.021307
9.231706,-0.021289
9.233513,-0.021271
9.235320,-0.021252
9.237127,-0.021234
9.238933,-0.021216
9.240740,-0.021197
9.242547,-0.021179
9.244354,-0.021161
9.246161,-0.021142
9.247967,-0.021124
9.249774,-0.021106
9.251581,-0.021088
9.253388,-0.021070
9.255194,-0.021051
9.257001,-0.021033
9.258808,-0.021015
9.260615,-0.020997
9.262421,-0.020979
9.264228,-0.020961
9.266035,-0.020942
9.267842,-0.020924
9.269648,-0.020906
9.271455,-0.020888
9.273262,-0.020870
9.275069,-0.020852
9.276875,-0.020834
9.278682,-0.020816
9.280489,-0.020798
9.282296,-0.020780
9.284102,-0.020762
9.285909,-0.020744
9.287716,-0.020726
9.289523,-0.020709
9.291330,-0.020691
9.293136,-0.020673
9.294943,-0.020655
9.296750,-0.020637
9.298557,-0.020619
9.300363,-0.020601
9.302170,-0.020584
9.303977,-0.020566
9.305784,-0.020548
9.307590,-0.020530
9.309397,-0.020513
9.311204,-0.020495
9.313011,-0.020477
9.314817,-0.020459
9.316624,-0.020442
9.318431,-0.020424
9.320238,-0.020406
9.322044,-0.020389
9.323851,-0.020371
9.325658,-0.020353
9.327465,-0.020336
9.329272,-0.020318
9.331078,-0.020301
9.332885,-0.020283
9.334692,-0.020266
9.336499,-0.020248
9.338305,-0.020231
9.340112,-0.020213
9.341919,-0.020196
9.343726,-0.020178
9.345532,-0.020161
9.347339,-0.020143
9.349146,-0.020126
9.350953,-0.020108
9.352759,-0.020091
9.354566,-0.020074
9.356373,-0.020056
9.358180,-0.020039
9.359986,-0.020021
9.361793,-0.020004
9.363600,-0.019987
9.365407,-0.019969
9.367213,-0.019952
9.369020,-0.019935
9.370827,-0.019918
9.372634,-0.019900
9.374441,-0.019883
9.376247,-0.019866
9.378054,-0.019849
9.379861,-0.019832
9.381668,-0.019814
9.383474,-0.019797
9.385281,-0.019780
9.387088,-0.019763
9.388895,-0.019746
9.390701,-0.019729
9.392508,-0.019712
9.394315,-0.019695
9.396122,-0.019678
9.397928,-0.019661
9.399735,-0.019643
9.401542,-0.019626
9.403349,-0.019609
9.405155,-0.019592
9.406962,-0.019575
9.408769,-0.019559
9.410576,-0.019542
9.412383,-0.019525
