x,B,f,A0,Atheta,A0`, energy
20.382823,0.000709,1.002365,0.002341,0.906075,-0.000463,0.000038
20.387341,0.000708,1.002363,0.002338,0.906141,-0.000463,0.000038
20.391859,0.000708,1.002361,0.002336,0.906206,-0.000462,0.000038
20.396377,0.000707,1.002359,0.002334,0.906271,-0.000462,0.000038
20.400896,0.000706,1.002357,0.002332,0.906336,-0.000461,0.000038
20.405414,0.000706,1.002355,0.002330,0.906401,-0.000461,0.000038
20.409932,0.000705,1.002353,0.002328,0.906466,-0.000460,0.000038
20.414450,0.000704,1.002351,0.002326,0.906531,-0.000460,0.000038
20.418969,0.000704,1.002349,0.002324,0.906596,-0.000460,0.000038
20.423487,0.000703,1.002346,0.002322,0.906661,-0.000459,0.000038
20.428005,0.000702,1.002344,0.002320,0.906726,-0.000459,0.000038
20.432523,0.000702,1.002342,0.002318,0.906791,-0.000458,0.000038
20.437042,0.000701,1.002340,0.002316,0.906856,-0.000458,0.000037
20.441560,0.000701,1.002338,0.002314,0.906920,-0.000457,0.000037
20.446078,0.000700,1.002336,0.002311,0.906985,-0.000457,0.000037
20.450597,0.000699,1.002334,0.002309,0.907050,-0.000457,0.000037
20.455115,0.000699,1.002332,0.002307,0.907114,-0.000456,0.000037
20.459633,0.000698,1.002330,0.002305,0.907179,-0.000456,0.000037
20.464151,0.000697,1.002328,0.002303,0.907243,-0.000455,0.000037
20.468670,0.000697,1.002326,0.002301,0.907308,-0.000455,0.000037
20.473188,0.000696,1.002324,0.002299,0.907372,-0.000455,0.000037
20.477706,0.000696,1.002322,0.002297,0.907437,-0.000454,0.000037
20.482224,0.000695,1.002320,0.002295,0.907501,-0.000454,0.000037
20.486743,0.000694,1.002317,0.002293,0.907565,-0.000453,0.000037
20.491261,0.000694,1.002315,0.002291,0.907630,-0.000453,0.000037
20.495779,0.000693,1.002313,0.002289,0.907694,-0.000452,0.000037
20.500297,0.000693,1.002311,0.002287,0.907758,-0.000452,0.000037
20.504816,0.000692,1.002309,0.002285,0.907822,-0.000452,0.000036
20.509334,0.000691,1.002307,0.002283,0.907886,-0.000451,0.000036
20.513852,0.000691,1.002305,0.002281,0.907950,-0.000451,0.000036
20.518370,0.000690,1.002303,0.002279,0.908014,-0.000450,0.000036
20.522889,0.000689,1.002301,0.002277,0.908078,-0.000450,0.000036
20.527407,0.000689,1.002299,0.002275,0.908142,-0.000450,0.000036
20.531925,0.000688,1.002297,0.002273,0.908206,-0.000449,0.000036
20.536443,0.000688,1.002295,0.002271,0.908270,-0.000449,0.000036
20.540962,0.000687,1.002293,0.002269,0.908334,-0.000448,0.000036
20.545480,0.000686,1.002291,0.002266,0.908397,-0.000448,0.000036
20.549998,0.000686,1.002289,0.002264,0.908461,-0.000447,0.000036
20.554516,0.000685,1.002287,0.002262,0.908525,-0.000447,0.000036
20.559035,0.000685,1.002285,0.002260,0.908588,-0.000447,0.000036
20.563553,0.000684,1.002283,0.002258,0.908652,-0.000446,0.000036
20.568071,0.000683,1.002281,0.002256,0.908715,-0.000446,0.000036
20.572589,0.000683,1.002279,0.002254,0.908779,-0.000445,0.000035
20.577108,0.000682,1.002277,0.002252,0.908842,-0.000445,0.000035
20.581626,0.000682,1.002275,0.002250,0.908906,-0.000445,0.000035
20.586144,0.000681,1.002273,0.002248,0.908969,-0.000444,0.000035
20.590663,0.000680,1.002271,0.002246,0.909032,-0.000444,0.000035
20.595181,0.000680,1.002269,0.002244,0.909096,-0.000443,0.000035
20.599699,0.000679,1.002267,0.002242,0.909159,-0.000443,0.000035
20.604217,0.000678,1.002265,0.002240,0.909222,-0.000443,0.000035
20.608736,0.000678,1.002263,0.002238,0.909285,-0.000442,0.000035
20.613254,0.000677,1.002261,0.002236,0.909348,-0.000442,0.000035
20.617772,0.000677,1.002259,0.002234,0.909411,-0.000441,0.000035
20.622290,0.000676,1.002257,0.002232,0.909474,-0.000441,0.000035
20.626809,0.000675,1.002255,0.002230,0.909537,-0.000441,0.000035
20.631327,0.000675,1.002253,0.002228,0.909600,-0.000440,0.000035
20.635845,0.000674,1.002251,0.002226,0.909663,-0.000440,0.000035
20.640363,0.000674,1.002249,0.002224,0.909726,-0.000439,0.000035
20.644882,0.000673,1.002247,0.002222,0.909789,-0.000439,0.000034
20.649400,0.000672,1.002245,0.002220,0.909851,-0.000439,0.000034
20.653918,0.000672,1.002243,0.002218,0.909914,-0.000438,0.000034
20.658436,0.000671,1.002241,0.002216,0.909977,-0.000438,0.000034
20.662955,0.000671,1.002239,0.002214,0.910039,-0.000437,0.000034
20.667473,0.000670,1.002237,0.002213,0.910102,-0.000437,0.000034
20.671991,0.000669,1.002235,0.002211,0.910165,-0.000437,0.000034
20.676509,0.000669,1.002233,0.002209,0.910227,-0.000436,0.000034
20.681028,0.000668,1.002231,0.002207,0.910290,-0.000436,0.000034
20.685546,0.000668,1.002229,0.002205,0.910352,-0.000435,0.000034
20.690064,0.000667,1.002227,0.002203,0.910414,-0.000435,0.000034
20.694582,0.000666,1.002225,0.002201,0.910477,-0.000435,0.000034
20.699101,0.000666,1.002223,0.002199,0.910539,-0.000434,0.000034
20.703619,0.000665,1.002221,0.002197,0.910601,-0.000434,0.000034
20.708137,0.000665,1.002219,0.002195,0.910664,-0.000433,0.000034
20.712655,0.000664,1.002217,0.002193,0.910726,-0.000433,0.000034
20.717174,0.000664,1.002215,0.002191,0.910788,-0.000433,0.000033
20.721692,0.000663,1.002213,0.002189,0.910850,-0.000432,0.000033
20.726210,0.000662,1.002211,0.002187,0.910912,-0.000432,0.000033
20.730728,0.000662,1.002209,0.002185,0.910974,-0.000431,0.000033
20.735247,0.000661,1.002207,0.002183,0.911036,-0.000431,0.000033
20.739765,0.000661,1.002205,0.002181,0.911098,-0.000431,0.000033
20.744283,0.000660,1.002203,0.002179,0.911160,-0.000430,0.000033
20.748802,0.000659,1.002201,0.002177,0.911222,-0.000430,0.000033
20.753320,0.000659,1.002199,0.002175,0.911283,-0.000429,0.000033
20.757838,0.000658,1.002197,0.002173,0.911345,-0.000429,0.000033
20.762356,0.000658,1.002195,0.002171,0.911407,-0.000429,0.000033
20.766875,0.000657,1.002193,0.002170,0.911468,-0.000428,0.000033
20.771393,0.000656,1.002191,0.002168,0.911530,-0.000428,0.000033
20.775911,0.000656,1.002189,0.002166,0.911592,-0.000427,0.000033
20.780429,0.000655,1.002187,0.002164,0.911653,-0.000427,0.000033
20.784948,0.000655,1.002186,0.002162,0.911715,-0.000427,0.000033
20.789466,0.000654,1.002184,0.002160,0.911776,-0.000426,0.000033
20.793984,0.000654,1.002182,0.002158,0.911838,-0.000426,0.000032
20.798502,0.000653,1.002180,0.002156,0.911899,-0.000425,0.000032
20.803021,0.000652,1.002178,0.002154,0.911960,-0.000425,0.000032
20.807539,0.000652,1.002176,0.002152,0.912022,-0.000425,0.000032
20.812057,0.000651,1.002174,0.002150,0.912083,-0.000424,0.000032
20.816575,0.000651,1.002172,0.002148,0.912144,-0.000424,0.000032
20.821094,0.000650,1.002170,0.002146,0.912205,-0.000423,0.000032
20.825612,0.000649,1.002168,0.002145,0.912266,-0.000423,0.000032
20.830130,0.000649,1.002166,0.002143,0.912328,-0.000423,0.000032
20.834648,0.000648,1.002164,0.002141,0.912389,-0.000422,0.000032
20.839167,0.000648,1.002162,0.002139,0.912450,-0.000422,0.000032
20.843685,0.000647,1.002160,0.002137,0.912511,-0.000422,0.000032
20.848203,0.000647,1.002159,0.002135,0.912571,-0.000421,0.000032
20.852721,0.000646,1.002157,0.002133,0.912632,-0.000421,0.000032
20.857240,0.000645,1.002155,0.002131,0.912693,-0.000420,0.000032
20.861758,0.000645,1.002153,0.002129,0.912754,-0.000420,0.000032
20.866276,0.000644,1.002151,0.002127,0.912815,-0.000420,0.000032
20.870794,0.000644,1.002149,0.002125,0.912876,-0.000419,0.000031
20.875313,0.000643,1.002147,0.002124,0.912936,-0.000419,0.000031
20.879831,0.000643,1.002145,0.002122,0.912997,-0.000418,0.000031
20.884349,0.000642,1.002143,0.002120,0.913057,-0.000418,0.000031
20.888867,0.000641,1.002141,0.002118,0.913118,-0.000418,0.000031
20.893386,0.000641,1.002139,0.002116,0.913179,-0.000417,0.000031
20.897904,0.000640,1.002138,0.002114,0.913239,-0.000417,0.000031
20.902422,0.000640,1.002136,0.002112,0.913299,-0.000417,0.000031
20.906941,0.000639,1.002134,0.002110,0.913360,-0.000416,0.000031
20.911459,0.000639,1.002132,0.002109,0.913420,-0.000416,0.000031
20.915977,0.000638,1.002130,0.002107,0.913481,-0.000415,0.000031
20.920495,0.000637,1.002128,0.002105,0.913541,-0.000415,0.000031
20.925014,0.000637,1.002126,0.002103,0.913601,-0.000415,0.000031
20.929532,0.000636,1.002124,0.002101,0.913661,-0.000414,0.000031
20.934050,0.000636,1.002122,0.002099,0.913721,-0.000414,0.000031
20.938568,0.000635,1.002121,0.002097,0.913781,-0.000414,0.000031
20.943087,0.000635,1.002119,0.002095,0.913842,-0.000413,0.000031
20.947605,0.000634,1.002117,0.002094,0.913902,-0.000413,0.000031
20.952123,0.000633,1.002115,0.002092,0.913962,-0.000412,0.000030
20.956641,0.000633,1.002113,0.002090,0.914022,-0.000412,0.000030
20.961160,0.000632,1.002111,0.002088,0.914081,-0.000412,0.000030
20.965678,0.000632,1.002109,0.002086,0.914141,-0.000411,0.000030
20.970196,0.000631,1.002107,0.002084,0.914201,-0.000411,0.000030
20.974714,0.000631,1.002106,0.002082,0.914261,-0.000410,0.000030
20.979233,0.000630,1.002104,0.002081,0.914321,-0.000410,0.000030
20.983751,0.000630,1.002102,0.002079,0.914380,-0.000410,0.000030
20.988269,0.000629,1.002100,0.002077,0.914440,-0.000409,0.000030
20.992787,0.000628,1.002098,0.002075,0.914500,-0.000409,0.000030
20.997306,0.000628,1.002096,0.002073,0.914559,-0.000409,0.000030
21.001824,0.000627,1.002094,0.002071,0.914619,-0.000408,0.000030
21.006342,0.000627,1.002093,0.002069,0.914678,-0.000408,0.000030
21.010860,0.000626,1.002091,0.002068,0.914738,-0.000407,0.000030
21.015379,0.000626,1.002089,0.002066,0.914797,-0.000407,0.000030
21.019897,0.000625,1.002087,0.002064,0.914857,-0.000407,0.000030
21.024415,0.000625,1.002085,0.002062,0.914916,-0.000406,0.000030
21.028933,0.000624,1.002083,0.002060,0.914975,-0.000406,0.000030
21.033452,0.000623,1.002081,0.002058,0.915035,-0.000406,0.000029
21.037970,0.000623,1.002080,0.002057,0.915094,-0.000405,0.000029
21.042488,0.000622,1.002078,0.002055,0.915153,-0.000405,0.000029
21.047007,0.000622,1.002076,0.002053,0.915212,-0.000405,0.000029
21.051525,0.000621,1.002074,0.002051,0.915271,-0.000404,0.000029
21.056043,0.000621,1.002072,0.002049,0.915330,-0.000404,0.000029
21.060561,0.000620,1.002070,0.002047,0.915389,-0.000403,0.000029
21.065080,0.000620,1.002069,0.002046,0.915448,-0.000403,0.000029
21.069598,0.000619,1.002067,0.002044,0.915507,-0.000403,0.000029
21.074116,0.000618,1.002065,0.002042,0.915566,-0.000402,0.000029
21.078634,0.000618,1.002063,0.002040,0.915625,-0.000402,0.000029
21.083153,0.000617,1.002061,0.002038,0.915684,-0.000402,0.000029
21.087671,0.000617,1.002059,0.002037,0.915743,-0.000401,0.000029
21.092189,0.000616,1.002058,0.002035,0.915801,-0.000401,0.000029
21.096707,0.000616,1.002056,0.002033,0.915860,-0.000400,0.000029
21.101226,0.000615,1.002054,0.002031,0.915919,-0.000400,0.000029
21.105744,0.000615,1.002052,0.002029,0.915977,-0.000400,0.000029
21.110262,0.000614,1.002050,0.002027,0.916036,-0.000399,0.000029
21.114780,0.000614,1.002049,0.002026,0.916095,-0.000399,0.000029
21.119299,0.000613,1.002047,0.002024,0.916153,-0.000399,0.000028
21.123817,0.000612,1.002045,0.002022,0.916211,-0.000398,0.000028
21.128335,0.000612,1.002043,0.002020,0.916270,-0.000398,0.000028
21.132853,0.000611,1.002041,0.002018,0.916328,-0.000398,0.000028
21.137372,0.000611,1.002039,0.002017,0.916387,-0.000397,0.000028
21.141890,0.000610,1.002038,0.002015,0.916445,-0.000397,0.000028
21.146408,0.000610,1.002036,0.002013,0.916503,-0.000396,0.000028
21.150926,0.000609,1.002034,0.002011,0.916561,-0.000396,0.000028
21.155445,0.000609,1.002032,0.002010,0.916620,-0.000396,0.000028
21.159963,0.000608,1.002030,0.002008,0.916678,-0.000395,0.000028
21.164481,0.000608,1.002029,0.002006,0.916736,-0.000395,0.000028
21.168999,0.000607,1.002027,0.002004,0.916794,-0.000395,0.000028
21.173518,0.000606,1.002025,0.002002,0.916852,-0.000394,0.000028
21.178036,0.000606,1.002023,0.002001,0.916910,-0.000394,0.000028
21.182554,0.000605,1.002021,0.001999,0.916968,-0.000394,0.000028
21.187072,0.000605,1.002020,0.001997,0.917026,-0.000393,0.000028
21.191591,0.000604,1.002018,0.001995,0.917084,-0.000393,0.000028
21.196109,0.000604,1.002016,0.001994,0.917142,-0.000392,0.000028
21.200627,0.000603,1.002014,0.001992,0.917199,-0.000392,0.000028
21.205146,0.000603,1.002013,0.001990,0.917257,-0.000392,0.000028
21.209664,0.000602,1.002011,0.001988,0.917315,-0.000391,0.000027
21.214182,0.000602,1.002009,0.001986,0.917373,-0.000391,0.000027
21.218700,0.000601,1.002007,0.001985,0.917430,-0.000391,0.000027
21.223219,0.000601,1.002005,0.001983,0.917488,-0.000390,0.000027
21.227737,0.000600,1.002004,0.001981,0.917545,-0.000390,0.000027
21.232255,0.000600,1.002002,0.001979,0.917603,-0.000390,0.000027
21.236773,0.000599,1.002000,0.001978,0.917661,-0.000389,0.000027
21.241292,0.000598,1.001998,0.001976,0.917718,-0.000389,0.000027
21.245810,0.000598,1.001997,0.001974,0.917775,-0.000389,0.000027
21.250328,0.000597,1.001995,0.001972,0.917833,-0.000388,0.000027
21.254846,0.000597,1.001993,0.001971,0.917890,-0.000388,0.000027
21.259365,0.000596,1.001991,0.001969,0.917947,-0.000387,0.000027
21.263883,0.000596,1.001989,0.001967,0.918005,-0.000387,0.000027
21.268401,0.000595,1.001988,0.001965,0.918062,-0.000387,0.000027
21.272919,0.000595,1.001986,0.001964,0.918119,-0.000386,0.000027
21.277438,0.000594,1.001984,0.001962,0.918176,-0.000386,0.000027
21.281956,0.000594,1.001982,0.001960,0.918233,-0.000386,0.000027
21.286474,0.000593,1.001981,0.001958,0.918290,-0.000385,0.000027
21.290992,0.000593,1.001979,0.001957,0.918347,-0.000385,0.000027
21.295511,0.000592,1.001977,0.001955,0.918404,-0.000385,0.000027
21.300029,0.000592,1.001975,0.001953,0.918461,-0.000384,0.000027
21.304547,0.000591,1.001974,0.001951,0.918518,-0.000384,0.000026
21.309065,0.000591,1.001972,0.001950,0.918575,-0.000384,0.000026
21.313584,0.000590,1.001970,0.001948,0.918632,-0.000383,0.000026
21.318102,0.000589,1.001968,0.001946,0.918689,-0.000383,0.000026
21.322620,0.000589,1.001967,0.001944,0.918746,-0.000383,0.000026
21.327138,0.000588,1.001965,0.001943,0.918802,-0.000382,0.000026
21.331657,0.000588,1.001963,0.001941,0.918859,-0.000382,0.000026
21.336175,0.000587,1.001962,0.001939,0.918916,-0.000382,0.000026
21.340693,0.000587,1.001960,0.001938,0.918972,-0.000381,0.000026
21.345211,0.000586,1.001958,0.001936,0.919029,-0.000381,0.000026
21.349730,0.000586,1.001956,0.001934,0.919085,-0.000380,0.000026
21.354248,0.000585,1.001955,0.001932,0.919142,-0.000380,0.000026
21.358766,0.000585,1.001953,0.001931,0.919198,-0.000380,0.000026
21.363285,0.000584,1.001951,0.001929,0.919255,-0.000379,0.000026
21.367803,0.000584,1.001949,0.001927,0.919311,-0.000379,0.000026
21.372321,0.000583,1.001948,0.001926,0.919367,-0.000379,0.000026
21.376839,0.000583,1.001946,0.001924,0.919424,-0.000378,0.000026
21.381358,0.000582,1.001944,0.001922,0.919480,-0.000378,0.000026
21.385876,0.000582,1.001943,0.001920,0.919536,-0.000378,0.000026
21.390394,0.000581,1.001941,0.001919,0.919592,-0.000377,0.000026
21.394912,0.000581,1.001939,0.001917,0.919648,-0.000377,0.000026
21.399431,0.000580,1.001937,0.001915,0.919705,-0.000377,0.000025
21.403949,0.000580,1.001936,0.001914,0.919761,-0.000376,0.000025
21.408467,0.000579,1.001934,0.001912,0.919817,-0.000376,0.000025
21.412985,0.000579,1.001932,0.001910,0.919873,-0.000376,0.000025
21.417504,0.000578,1.001931,0.001909,0.919929,-0.000375,0.000025
21.422022,0.000578,1.001929,0.001907,0.919985,-0.000375,0.000025
21.426540,0.000577,1.001927,0.001905,0.920040,-0.000375,0.000025
21.431058,0.000577,1.001925,0.001903,0.920096,-0.000374,0.000025
21.435577,0.000576,1.001924,0.001902,0.920152,-0.000374,0.000025
21.440095,0.000576,1.001922,0.001900,0.920208,-0.000374,0.000025
21.444613,0.000575,1.001920,0.001898,0.920264,-0.000373,0.000025
21.449131,0.000574,1.001919,0.001897,0.920319,-0.000373,0.000025
21.453650,0.000574,1.001917,0.001895,0.920375,-0.000373,0.000025
21.458168,0.000573,1.001915,0.001893,0.920431,-0.000372,0.000025
21.462686,0.000573,1.001914,0.001892,0.920486,-0.000372,0.000025
21.467204,0.000572,1.001912,0.001890,0.920542,-0.000372,0.000025
21.471723,0.000572,1.001910,0.001888,0.920597,-0.000371,0.000025
21.476241,0.000571,1.001908,0.001887,0.920653,-0.000371,0.000025
21.480759,0.000571,1.001907,0.001885,0.920708,-0.000371,0.000025
21.485277,0.000570,1.001905,0.001883,0.920763,-0.000370,0.000025
21.489796,0.000570,1.001903,0.001882,0.920819,-0.000370,0.000025
21.494314,0.000569,1.001902,0.001880,0.920874,-0.000370,0.000025
21.498832,0.000569,1.001900,0.001878,0.920929,-0.000369,0.000024
21.503351,0.000568,1.001898,0.001877,0.920985,-0.000369,0.000024
21.507869,0.000568,1.001897,0.001875,0.921040,-0.000369,0.000024
21.512387,0.000567,1.001895,0.001873,0.921095,-0.000368,0.000024
21.516905,0.000567,1.001893,0.001872,0.921150,-0.000368,0.000024
21.521424,0.000566,1.001892,0.001870,0.921205,-0.000368,0.000024
21.525942,0.000566,1.001890,0.001868,0.921260,-0.000367,0.000024
21.530460,0.000565,1.001888,0.001867,0.921315,-0.000367,0.000024
21.534978,0.000565,1.001887,0.001865,0.921370,-0.000367,0.000024
21.539497,0.000564,1.001885,0.001863,0.921425,-0.000366,0.000024
21.544015,0.000564,1.001883,0.001862,0.921480,-0.000366,0.000024
21.548533,0.000563,1.001882,0.001860,0.921535,-0.000366,0.000024
21.553051,0.000563,1.001880,0.001858,0.921590,-0.000365,0.000024
21.557570,0.000562,1.001878,0.001857,0.921645,-0.000365,0.000024
21.562088,0.000562,1.001877,0.001855,0.921699,-0.000365,0.000024
21.566606,0.000561,1.001875,0.001853,0.921754,-0.000364,0.000024
21.571124,0.000561,1.001873,0.001852,0.921809,-0.000364,0.000024
21.575643,0.000560,1.001872,0.001850,0.921864,-0.000364,0.000024
21.580161,0.000560,1.001870,0.001848,0.921918,-0.000363,0.000024
21.584679,0.000559,1.001868,0.001847,0.921973,-0.000363,0.000024
21.589197,0.000559,1.001867,0.001845,0.922027,-0.000363,0.000024
21.593716,0.000558,1.001865,0.001844,0.922082,-0.000362,0.000024
21.598234,0.000558,1.001863,0.001842,0.922136,-0.000362,0.000024
21.602752,0.000557,1.001862,0.001840,0.922191,-0.000362,0.000023
21.607270,0.000557,1.001860,0.001839,0.922245,-0.000361,0.000023
21.611789,0.000556,1.001858,0.001837,0.922299,-0.000361,0.000023
21.616307,0.000556,1.001857,0.001835,0.922354,-0.000361,0.000023
21.620825,0.000555,1.001855,0.001834,0.922408,-0.000360,0.000023
21.625343,0.000555,1.001854,0.001832,0.922462,-0.000360,0.000023
21.629862,0.000554,1.001852,0.001831,0.922516,-0.000360,0.000023
21.634380,0.000554,1.001850,0.001829,0.922571,-0.000359,0.000023
21.638898,0.000553,1.001849,0.001827,0.922625,-0.000359,0.000023
21.643416,0.000553,1.001847,0.001826,0.922679,-0.000359,0.000023
21.647935,0.000552,1.001845,0.001824,0.922733,-0.000358,0.000023
21.652453,0.000552,1.001844,0.001822,0.922787,-0.000358,0.000023
21.656971,0.000552,1.001842,0.001821,0.922841,-0.000358,0.000023
21.661490,0.000551,1.001840,0.001819,0.922895,-0.000357,0.000023
21.666008,0.000551,1.001839,0.001818,0.922949,-0.000357,0.000023
21.670526,0.000550,1.001837,0.001816,0.923003,-0.000357,0.000023
21.675044,0.000550,1.001836,0.001814,0.923056,-0.000356,0.000023
21.679563,0.000549,1.001834,0.001813,0.923110,-0.000356,0.000023
21.684081,0.000549,1.001832,0.001811,0.923164,-0.000356,0.000023
21.688599,0.000548,1.001831,0.001810,0.923218,-0.000355,0.000023
21.693117,0.000548,1.001829,0.001808,0.923271,-0.000355,0.000023
21.697636,0.000547,1.001828,0.001806,0.923325,-0.000355,0.000023
21.702154,0.000547,1.001826,0.001805,0.923379,-0.000354,0.000023
21.706672,0.000546,1.001824,0.001803,0.923432,-0.000354,0.000023
21.711190,0.000546,1.001823,0.001802,0.923486,-0.000354,0.000023
21.715709,0.000545,1.001821,0.001800,0.923539,-0.000353,0.000022
21.720227,0.000545,1.001819,0.001798,0.923593,-0.000353,0.000022
21.724745,0.000544,1.001818,0.001797,0.923646,-0.000353,0.000022
21.729263,0.000544,1.001816,0.001795,0.923700,-0.000352,0.000022
21.733782,0.000543,1.001815,0.001794,0.923753,-0.000352,0.000022
21.738300,0.000543,1.001813,0.001792,0.923806,-0.000352,0.000022
21.742818,0.000542,1.001811,0.001790,0.923860,-0.000351,0.000022
21.747336,0.000542,1.001810,0.001789,0.923913,-0.000351,0.000022
21.751855,0.000541,1.001808,0.001787,0.923966,-0.000351,0.000022
21.756373,0.000541,1.001807,0.001786,0.924019,-0.000350,0.000022
21.760891,0.000540,1.001805,0.001784,0.924072,-0.000350,0.000022
21.765409,0.000540,1.001803,0.001782,0.924126,-0.000350,0.000022
21.769928,0.000539,1.001802,0.001781,0.924179,-0.000350,0.000022
21.774446,0.000539,1.001800,0.001779,0.924232,-0.000349,0.000022
21.778964,0.000538,1.001799,0.001778,0.924285,-0.000349,0.000022
21.783482,0.000538,1.001797,0.001776,0.924338,-0.000349,0.000022
21.788001,0.000538,1.001795,0.001775,0.924391,-0.000348,0.000022
21.792519,0.000537,1.001794,0.001773,0.924443,-0.000348,0.000022
21.797037,0.000537,1.001792,0.001771,0.924496,-0.000348,0.000022
21.801555,0.000536,1.001791,0.001770,0.924549,-0.000347,0.000022
21.806074,0.000536,1.001789,0.001768,0.924602,-0.000347,0.000022
21.810592,0.000535,1.001788,0.001767,0.924655,-0.000347,0.000022
21.815110,0.000535,1.001786,0.001765,0.924707,-0.000346,0.000022
21.819629,0.000534,1.001784,0.001764,0.924760,-0.000346,0.000022
21.824147,0.000534,1.001783,0.001762,0.924813,-0.000346,0.000022
21.828665,0.000533,1.001781,0.001760,0.924865,-0.000345,0.000021
21.833183,0.000533,1.001780,0.001759,0.924918,-0.000345,0.000021
21.837702,0.000532,1.001778,0.001757,0.924970,-0.000345,0.000021
21.842220,0.000532,1.001777,0.001756,0.925023,-0.000344,0.000021
21.846738,0.000531,1.001775,0.001754,0.925075,-0.000344,0.000021
21.851256,0.000531,1.001773,0.001753,0.925128,-0.000344,0.000021
21.855775,0.000530,1.001772,0.001751,0.925180,-0.000344,0.000021
21.860293,0.000530,1.001770,0.001750,0.925233,-0.000343,0.000021
21.864811,0.000529,1.001769,0.001748,0.925285,-0.000343,0.000021
21.869329,0.000529,1.001767,0.001746,0.925337,-0.000343,0.000021
21.873848,0.000529,1.001766,0.001745,0.925390,-0.000342,0.000021
21.878366,0.000528,1.001764,0.001743,0.925442,-0.000342,0.000021
21.882884,0.000528,1.001762,0.001742,0.925494,-0.000342,0.000021
21.887402,0.000527,1.001761,0.001740,0.925546,-0.000341,0.000021
21.891921,0.000527,1.001759,0.001739,0.925598,-0.000341,0.000021
21.896439,0.000526,1.001758,0.001737,0.925650,-0.000341,0.000021
21.900957,0.000526,1.001756,0.001736,0.925702,-0.000340,0.000021
21.905475,0.000525,1.001755,0.001734,0.925754,-0.000340,0.000021
21.909994,0.000525,1.001753,0.001733,0.925806,-0.000340,0.000021
21.914512,0.000524,1.001752,0.001731,0.925858,-0.000340,0.000021
21.919030,0.000524,1.001750,0.001730,0.925910,-0.000339,0.000021
21.923548,0.000523,1.001749,0.001728,0.925962,-0.000339,0.000021
21.928067,0.000523,1.001747,0.001726,0.926014,-0.000339,0.000021
21.932585,0.000522,1.001745,0.001725,0.926066,-0.000338,0.000021
21.937103,0.000522,1.001744,0.001723,0.926117,-0.000338,0.000021
21.941621,0.000522,1.001742,0.001722,0.926169,-0.000338,0.000021
21.946140,0.000521,1.001741,0.001720,0.926221,-0.000337,0.000020
21.950658,0.000521,1.001739,0.001719,0.926272,-0.000337,0.000020
21.955176,0.000520,1.001738,0.001717,0.926324,-0.000337,0.000020
21.959695,0.000520,1.001736,0.001716,0.926376,-0.000336,0.000020
21.964213,0.000519,1.001735,0.001714,0.926427,-0.000336,0.000020
21.968731,0.000519,1.001733,0.001713,0.926479,-0.000336,0.000020
21.973249,0.000518,1.001732,0.001711,0.926530,-0.000336,0.000020
21.977768,0.000518,1.001730,0.001710,0.926582,-0.000335,0.000020
21.982286,0.000517,1.001729,0.001708,0.926633,-0.000335,0.000020
21.986804,0.000517,1.001727,0.001707,0.926684,-0.000335,0.000020
21.991322,0.000517,1.001726,0.001705,0.926736,-0.000334,0.000020
21.995841,0.000516,1.001724,0.001704,0.926787,-0.000334,0.000020
22.000359,0.000516,1.001723,0.001702,0.926838,-0.000334,0.000020
22.004877,0.000515,1.001721,0.001701,0.926890,-0.000333,0.000020
22.009395,0.000515,1.001719,0.001699,0.926941,-0.000333,0.000020
22.013914,0.000514,1.001718,0.001698,0.926992,-0.000333,0.000020
22.018432,0.000514,1.001716,0.001696,0.927043,-0.000332,0.000020
22.022950,0.000513,1.001715,0.001695,0.927094,-0.000332,0.000020
22.027468,0.000513,1.001713,0.001693,0.927145,-0.000332,0.000020
22.031987,0.000512,1.001712,0.001692,0.927196,-0.000332,0.000020
22.036505,0.000512,1.001710,0.001690,0.927247,-0.000331,0.000020
22.041023,0.000512,1.001709,0.001689,0.927298,-0.000331,0.000020
22.045541,0.000511,1.001707,0.001687,0.927349,-0.000331,0.000020
22.050060,0.000511,1.001706,0.001686,0.927400,-0.000330,0.000020
22.054578,0.000510,1.001704,0.001684,0.927451,-0.000330,0.000020
22.059096,0.000510,1.001703,0.001683,0.927502,-0.000330,0.000020
22.063614,0.000509,1.001701,0.001681,0.927552,-0.000329,0.000020
22.068133,0.000509,1.001700,0.001680,0.927603,-0.000329,0.000020
22.072651,0.000508,1.001698,0.001678,0.927654,-0.000329,0.000019
22.077169,0.000508,1.001697,0.001677,0.927705,-0.000329,0.000019
22.081687,0.000507,1.001695,0.001675,0.927755,-0.000328,0.000019
22.086206,0.000507,1.001694,0.001674,0.927806,-0.000328,0.000019
22.090724,0.000507,1.001692,0.001672,0.927856,-0.000328,0.000019
22.095242,0.000506,1.001691,0.001671,0.927907,-0.000327,0.000019
22.099760,0.000506,1.001689,0.001669,0.927957,-0.000327,0.000019
22.104279,0.000505,1.001688,0.001668,0.928008,-0.000327,0.000019
22.108797,0.000505,1.001686,0.001666,0.928058,-0.000326,0.000019
22.113315,0.000504,1.001685,0.001665,0.928109,-0.000326,0.000019
22.117834,0.000504,1.001683,0.001663,0.928159,-0.000326,0.000019
22.122352,0.000503,1.001682,0.001662,0.928209,-0.000326,0.000019
22.126870,0.000503,1.001680,0.001660,0.928260,-0.000325,0.000019
22.131388,0.000503,1.001679,0.001659,0.928310,-0.000325,0.000019
