x,B,f,A0,Atheta,A0`, energy
16.037117,-1.000000,0.000000,35.611194,-128.594567,0.000000,0.500000
16.037389,-1.000000,0.000000,35.611194,-128.598915,0.000000,0.500000
16.037660,-1.000000,0.000000,35.611194,-128.603264,0.000000,0.500000
16.037931,-1.000000,0.000000,35.611194,-128.607613,0.000000,0.500000
16.038202,-1.000000,0.000000,35.611194,-128.611961,0.000000,0.500000
16.038473,-1.000000,0.000000,35.611194,-128.616310,0.000000,0.500000
16.038744,-1.000000,0.000000,35.611194,-128.620659,0.000000,0.500000
16.039015,-1.000000,0.000000,35.611194,-128.625008,0.000000,0.500000
16.039287,-1.000000,0.000000,35.611194,-128.629357,0.000000,0.500000
16.039558,-1.000000,0.000000,35.611194,-128.633706,0.000000,0.500000
16.039829,-1.000000,0.000000,35.611194,-128.638055,0.000000,0.500000
16.040100,-1.000000,0.000000,35.611194,-128.642404,0.000000,0.500000
16.040371,-1.000000,0.000000,35.611194,-128.646754,0.000000,0.500000
16.040642,-1.000000,0.000000,35.611194,-128.651103,0.000000,0.500000
16.040913,-1.000000,0.000000,35.611194,-128.655453,0.000000,0.500000
16.041185,-1.000000,0.000000,35.611194,-128.659802,0.000000,0.500000
16.041456,-1.000000,0.000000,35.611194,-128.664152,0.000000,0.500000
16.041727,-1.000000,0.000000,35.611194,-128.668501,0.000000,0.500000
16.041998,-1.000000,0.000000,35.611194,-128.672851,0.000000,0.500000
16.042269,-1.000000,0.000000,35.611194,-128.677201,0.000000,0.500000
16.042540,-1.000000,0.000000,35.611194,-128.681551,0.000000,0.500000
16.042812,-1.000000,0.000000,35.611194,-128.685901,0.000000,0.500000
16.043083,-1.000000,0.000000,35.611194,-128.690251,0.000000,0.500000
16.043354,-1.000000,0.000000,35.611194,-128.694601,0.000000,0.500000
16.043625,-1.000000,0.000000,35.611194,-128.698951,0.000000,0.500000
16.043896,-1.000000,0.000000,35.611194,-128.703301,0.000000,0.500000
16.044167,-1.000000,0.000000,35.611194,-128.707652,0.000000,0.500000
16.044438,-1.000000,0.000000,35.611194,-128.712002,0.000000,0.500000
16.044710,-1.000000,0.000000,35.611194,-128.716353,0.000000,0.500000
16.044981,-1.000000,0.000000,35.611194,-128.720703,0.000000,0.500000
16.045252,-1.000000,0.000000,35.611194,-128.725054,0.000000,0.500000
16.045523,-1.000000,0.000000,35.611194,-128.729404,0.000000,0.500000
16.045794,-1.000000,0.000000,35.611194,-128.733755,0.000000,0.500000
16.046065,-1.000000,0.000000,35.611194,-128.738106,0.000000,0.500000
16.046336,-1.000000,0.000000,35.611194,-128.742457,0.000000,0.500000
16.046608,-1.000000,0.000000,35.611194,-128.746808,0.000000,0.500000
16.046879,-1.000000,0.000000,35.611194,-128.751159,0.000000,0.500000
16.047150,-1.000000,0.000000,35.611194,-128.755510,0.000000,0.500000
16.047421,-1.000000,0.000000,35.611194,-128.759861,0.000000,0.500000
16.047692,-1.000000,0.000000,35.611194,-128.764213,0.000000,0.500000
16.047963,-1.000000,0.000000,35.611194,-128.768564,0.000000,0.500000
16.048235,-1.000000,0.000000,35.611194,-128.772916,0.000000,0.500000
16.048506,-1.000000,0.000000,35.611194,-128.777267,0.000000,0.500000
16.048777,-1.000000,0.000000,35.611194,-128.781619,0.000000,0.500000
16.049048,-1.000000,0.000000,35.611194,-128.785970,0.000000,0.500000
16.049319,-1.000000,0.000000,35.611194,-128.790322,0.000000,0.500000
16.049590,-1.000000,0.000000,35.611194,-128.794674,0.000000,0.500000
16.049861,-1.000000,0.000000,35.611194,-128.799026,0.000000,0.500000
16.050133,-1.000000,0.000000,35.611194,-128.803378,0.000000,0.500000
16.050404,-1.000000,0.000000,35.611194,-128.807730,0.000000,0.500000
16.050675,-1.000000,0.000000,35.611194,-128.812082,0.000000,0.500000
16.050946,-1.000000,0.000000,35.611194,-128.816434,0.000000,0.500000
16.051217,-1.000000,0.000000,35.611194,-128.820786,0.000000,0.500000
16.051488,-1.000000,0.000000,35.611194,-128.825138,0.000000,0.500000
16.051759,-1.000000,0.000000,35.611194,-128.829491,0.000000,0.500000
16.052091,-1.000000,0.000000,35.611194,-128.834811,0.000000,0.500000
16.052422,-1.000000,0.000000,35.611194,-128.840130,0.000000,0.500000
16.052829,-1.000000,0.000000,35.611194,-128.846659,0.000000,0.500000
16.053236,-1.000000,0.000000,35.611194,-128.853189,0.000000,0.500000
16.053552,-1.000000,0.000000,35.611194,-128.858267,0.000000,0.500000
16.053868,-1.000000,0.000000,35.611194,-128.863345,0.000000,0.500000
16.054275,-1.000000,0.000000,35.611194,-128.869875,0.000000,0.500000
16.054682,-1.000000,0.000000,35.611194,-128.876405,0.000000,0.500000
16.055089,-1.000000,0.000000,35.611194,-128.882935,0.000000,0.500000
16.055495,-1.000000,0.000000,35.611194,-128.889465,0.000000,0.500000
16.055902,-1.000000,0.000000,35.611194,-128.895995,0.000000,0.500000
16.056309,-1.000000,0.000000,35.611194,-128.902525,0.000000,0.500000
16.056655,-1.000000,0.000000,35.611194,-128.908088,0.000000,0.500000
16.057002,-1.000000,0.000000,35.611194,-128.913652,0.000000,0.500000
16.057378,-1.000000,0.000000,35.611194,-128.919699,0.000000,0.500000
16.057755,-1.000000,0.000000,35.611194,-128.925746,0.000000,0.500000
16.058162,-1.000000,0.000000,35.611194,-128.932277,0.000000,0.500000
16.058568,-1.000000,0.000000,35.611194,-128.938808,0.000000,0.500000
16.058975,-1.000000,0.000000,35.611194,-128.945340,0.000000,0.500000
16.059382,-1.000000,0.000000,35.611194,-128.951872,0.000000,0.500000
16.059758,-1.000000,0.000000,35.611194,-128.957920,0.000000,0.500000
16.060135,-1.000000,0.000000,35.611194,-128.963968,0.000000,0.500000
16.060481,-1.000000,0.000000,35.611194,-128.969532,0.000000,0.500000
16.060828,-1.000000,0.000000,35.611194,-128.975097,0.000000,0.500000
16.061235,-1.000000,0.000000,35.611194,-128.981629,0.000000,0.500000
16.061641,-1.000000,0.000000,35.611194,-128.988162,0.000000,0.500000
16.062048,-1.000000,0.000000,35.611194,-128.994694,0.000000,0.500000
16.062455,-1.000000,0.000000,35.611194,-129.001227,0.000000,0.500000
16.062862,-1.000000,0.000000,35.611194,-129.007760,0.000000,0.500000
16.063268,-1.000000,0.000000,35.611194,-129.014294,0.000000,0.500000
16.063585,-1.000000,0.000000,35.611194,-129.019375,0.000000,0.500000
16.063901,-1.000000,0.000000,35.611194,-129.024457,0.000000,0.500000
16.064308,-1.000000,0.000000,35.611194,-129.030990,0.000000,0.500000
16.064714,-1.000000,0.000000,35.611194,-129.037524,0.000000,0.500000
16.065121,-1.000000,0.000000,35.611194,-129.044058,0.000000,0.500000
16.065528,-1.000000,0.000000,35.611194,-129.050592,0.000000,0.500000
16.065935,-1.000000,0.000000,35.611194,-129.057127,0.000000,0.500000
16.066341,-1.000000,0.000000,35.611194,-129.063661,0.000000,0.500000
16.066673,-1.000000,0.000000,35.611194,-129.068986,0.000000,0.500000
16.067004,-1.000000,0.000000,35.611194,-129.074310,0.000000,0.500000
16.067396,-1.000000,0.000000,35.611194,-129.080603,0.000000,0.500000
16.067787,-1.000000,0.000000,35.611194,-129.086896,0.000000,0.500000
16.068179,-1.000000,0.000000,35.611194,-129.093189,0.000000,0.500000
16.068571,-1.000000,0.000000,35.611194,-129.099483,0.000000,0.500000
16.068902,-1.000000,0.000000,35.611194,-129.104808,0.000000,0.500000
16.069234,-1.000000,0.000000,35.611194,-129.110133,0.000000,0.500000
16.069535,-1.000000,0.000000,35.611194,-129.114975,0.000000,0.500000
16.069836,-1.000000,0.000000,35.611194,-129.119816,0.000000,0.500000
16.070107,-1.000000,0.000000,35.611194,-129.124174,0.000000,0.500000
16.070378,-1.000000,0.000000,35.611194,-129.128531,0.000000,0.500000
16.070710,-1.000000,0.000000,35.611194,-129.133857,0.000000,0.500000
16.071041,-1.000000,0.000000,35.611194,-129.139183,0.000000,0.500000
16.071403,-1.000000,0.000000,35.611194,-129.144993,0.000000,0.500000
16.071764,-1.000000,0.000000,35.611194,-129.150804,0.000000,0.500000
16.072096,-1.000000,0.000000,35.611194,-129.156130,0.000000,0.500000
16.072427,-1.000000,0.000000,35.611194,-129.161456,0.000000,0.500000
16.072728,-1.000000,0.000000,35.611194,-129.166299,0.000000,0.500000
16.073030,-1.000000,0.000000,35.611194,-129.171141,0.000000,0.500000
16.073301,-1.000000,0.000000,35.611194,-129.175499,0.000000,0.500000
16.073572,-1.000000,0.000000,35.611194,-129.179858,0.000000,0.500000
16.073903,-1.000000,0.000000,35.611194,-129.185184,0.000000,0.500000
16.074235,-1.000000,0.000000,35.611194,-129.190511,0.000000,0.500000
16.074581,-1.000000,0.000000,35.611194,-129.196081,0.000000,0.500000
16.074928,-1.000000,0.000000,35.611194,-129.201650,0.000000,0.500000
16.075244,-1.000000,0.000000,35.611194,-129.206735,0.000000,0.500000
16.075560,-1.000000,0.000000,35.611194,-129.211821,0.000000,0.500000
16.075892,-1.000000,0.000000,35.611194,-129.217148,0.000000,0.500000
16.076223,-1.000000,0.000000,35.611194,-129.222476,0.000000,0.500000
16.076494,-1.000000,0.000000,35.611194,-129.226835,0.000000,0.500000
16.076765,-1.000000,0.000000,35.611194,-129.231194,0.000000,0.500000
16.077082,-1.000000,0.000000,35.611194,-129.236280,0.000000,0.500000
16.077398,-1.000000,0.000000,35.611194,-129.241366,0.000000,0.500000
16.077745,-1.000000,0.000000,35.611194,-129.246936,0.000000,0.500000
16.078091,-1.000000,0.000000,35.611194,-129.252507,0.000000,0.500000
16.078322,-1.000000,0.000000,35.611194,-129.256221,0.000000,0.500000
16.078553,-1.000000,0.000000,35.611194,-129.259934,0.000000,0.500000
16.078764,-1.000000,0.000000,35.611194,-129.263325,0.000000,0.500000
16.078975,-1.000000,0.000000,35.611194,-129.266716,0.000000,0.500000
16.079156,-1.000000,0.000000,35.611194,-129.269623,0.000000,0.500000
16.079336,-1.000000,0.000000,35.611194,-129.272529,0.000000,0.500000
16.079557,-1.000000,0.000000,35.611194,-129.276082,0.000000,0.500000
16.079778,-1.000000,0.000000,35.611194,-129.279634,0.000000,0.500000
16.079989,-1.000000,0.000000,35.611194,-129.283026,0.000000,0.500000
16.080200,-1.000000,0.000000,35.611194,-129.286417,0.000000,0.500000
16.080431,-1.000000,0.000000,35.611194,-129.290131,0.000000,0.500000
16.080662,-1.000000,0.000000,35.611194,-129.293845,0.000000,0.500000
16.080883,-1.000000,0.000000,35.611194,-129.297398,0.000000,0.500000
16.081104,-1.000000,0.000000,35.611194,-129.300951,0.000000,0.500000
16.081285,-1.000000,0.000000,35.611194,-129.303858,0.000000,0.500000
16.081465,-1.000000,0.000000,35.611194,-129.306765,0.000000,0.500000
16.081666,-1.000000,0.000000,35.611194,-129.309995,0.000000,0.500000
16.081867,-1.000000,0.000000,35.611194,-129.313225,0.000000,0.500000
16.082088,-1.000000,0.000000,35.611194,-129.316778,0.000000,0.500000
16.082309,-1.000000,0.000000,35.611194,-129.320331,0.000000,0.500000
16.082550,-1.000000,0.000000,35.611194,-129.324207,0.000000,0.500000
16.082791,-1.000000,0.000000,35.611194,-129.328084,0.000000,0.500000
16.083012,-1.000000,0.000000,35.611194,-129.331637,0.000000,0.500000
16.083233,-1.000000,0.000000,35.611194,-129.335190,0.000000,0.500000
16.083414,-1.000000,0.000000,35.611194,-129.338098,0.000000,0.500000
16.083594,-1.000000,0.000000,35.611194,-129.341005,0.000000,0.500000
16.083795,-1.000000,0.000000,35.611194,-129.344235,0.000000,0.500000
16.083996,-1.000000,0.000000,35.611194,-129.347466,0.000000,0.500000
16.084217,-1.000000,0.000000,35.611194,-129.351020,0.000000,0.500000
16.084438,-1.000000,0.000000,35.611194,-129.354573,0.000000,0.500000
16.084679,-1.000000,0.000000,35.611194,-129.358450,0.000000,0.500000
16.084920,-1.000000,0.000000,35.611194,-129.362327,0.000000,0.500000
16.085131,-1.000000,0.000000,35.611194,-129.365719,0.000000,0.500000
16.085342,-1.000000,0.000000,35.611194,-129.369111,0.000000,0.500000
16.085533,-1.000000,0.000000,35.611194,-129.372180,0.000000,0.500000
16.085723,-1.000000,0.000000,35.611194,-129.375250,0.000000,0.500000
16.085924,-1.000000,0.000000,35.611194,-129.378481,0.000000,0.500000
16.086125,-1.000000,0.000000,35.611194,-129.381712,0.000000,0.500000
16.086326,-1.000000,0.000000,35.611194,-129.384942,0.000000,0.500000
16.086527,-1.000000,0.000000,35.611194,-129.388173,0.000000,0.500000
16.086778,-1.000000,0.000000,35.611194,-129.392212,0.000000,0.500000
16.087029,-1.000000,0.000000,35.611194,-129.396251,0.000000,0.500000
16.087260,-1.000000,0.000000,35.611194,-129.399967,0.000000,0.500000
16.087491,-1.000000,0.000000,35.611194,-129.403683,0.000000,0.500000
16.087672,-1.000000,0.000000,35.611194,-129.406591,0.000000,0.500000
16.087852,-1.000000,0.000000,35.611194,-129.409499,0.000000,0.500000
16.088033,-1.000000,0.000000,35.611194,-129.412407,0.000000,0.500000
16.088214,-1.000000,0.000000,35.611194,-129.415315,0.000000,0.500000
16.088445,-1.000000,0.000000,35.611194,-129.419031,0.000000,0.500000
16.088676,-1.000000,0.000000,35.611194,-129.422747,0.000000,0.500000
16.088927,-1.000000,0.000000,35.611194,-129.426787,0.000000,0.500000
16.089178,-1.000000,0.000000,35.611194,-129.430826,0.000000,0.500000
16.089379,-1.000000,0.000000,35.611194,-129.434058,0.000000,0.500000
16.089580,-1.000000,0.000000,35.611194,-129.437289,0.000000,0.500000
16.089781,-1.000000,0.000000,35.611194,-129.440521,0.000000,0.500000
16.089982,-1.000000,0.000000,35.611194,-129.443753,0.000000,0.500000
16.090172,-1.000000,0.000000,35.611194,-129.446823,0.000000,0.500000
16.090363,-1.000000,0.000000,35.611194,-129.449893,0.000000,0.500000
16.090574,-1.000000,0.000000,35.611194,-129.453286,0.000000,0.500000
16.090785,-1.000000,0.000000,35.611194,-129.456680,0.000000,0.500000
16.091026,-1.000000,0.000000,35.611194,-129.460558,0.000000,0.500000
16.091267,-1.000000,0.000000,35.611194,-129.464436,0.000000,0.500000
16.091488,-1.000000,0.000000,35.611194,-129.467992,0.000000,0.500000
16.091709,-1.000000,0.000000,35.611194,-129.471547,0.000000,0.500000
16.091910,-1.000000,0.000000,35.611194,-129.474779,0.000000,0.500000
16.092111,-1.000000,0.000000,35.611194,-129.478011,0.000000,0.500000
16.092291,-1.000000,0.000000,35.611194,-129.480920,0.000000,0.500000
16.092472,-1.000000,0.000000,35.611194,-129.483829,0.000000,0.500000
16.092693,-1.000000,0.000000,35.611194,-129.487384,0.000000,0.500000
16.092914,-1.000000,0.000000,35.611194,-129.490940,0.000000,0.500000
16.093155,-1.000000,0.000000,35.611194,-129.494819,0.000000,0.500000
16.093396,-1.000000,0.000000,35.611194,-129.498697,0.000000,0.500000
16.093617,-1.000000,0.000000,35.611194,-129.502253,0.000000,0.500000
16.093838,-1.000000,0.000000,35.611194,-129.505809,0.000000,0.500000
16.094039,-1.000000,0.000000,35.611194,-129.509041,0.000000,0.500000
16.094240,-1.000000,0.000000,35.611194,-129.512274,0.000000,0.500000
16.094420,-1.000000,0.000000,35.611194,-129.515183,0.000000,0.500000
16.094601,-1.000000,0.000000,35.611194,-129.518092,0.000000,0.500000
16.094822,-1.000000,0.000000,35.611194,-129.521648,0.000000,0.500000
16.095043,-1.000000,0.000000,35.611194,-129.525204,0.000000,0.500000
16.095274,-1.000000,0.000000,35.611194,-129.528922,0.000000,0.500000
16.095505,-1.000000,0.000000,35.611194,-129.532640,0.000000,0.500000
16.095716,-1.000000,0.000000,35.611194,-129.536034,0.000000,0.500000
16.095927,-1.000000,0.000000,35.611194,-129.539429,0.000000,0.500000
16.096148,-1.000000,0.000000,35.611194,-129.542985,0.000000,0.500000
16.096369,-1.000000,0.000000,35.611194,-129.546541,0.000000,0.500000
16.096549,-1.000000,0.000000,35.611194,-129.549451,0.000000,0.500000
16.096730,-1.000000,0.000000,35.611194,-129.552361,0.000000,0.500000
16.096941,-1.000000,0.000000,35.611194,-129.555755,0.000000,0.500000
16.097152,-1.000000,0.000000,35.611194,-129.559150,0.000000,0.500000
16.097383,-1.000000,0.000000,35.611194,-129.562868,0.000000,0.500000
16.097614,-1.000000,0.000000,35.611194,-129.566586,0.000000,0.500000
16.097845,-1.000000,0.000000,35.611194,-129.570305,0.000000,0.500000
16.098076,-1.000000,0.000000,35.611194,-129.574023,0.000000,0.500000
16.098287,-1.000000,0.000000,35.611194,-129.577418,0.000000,0.500000
16.098498,-1.000000,0.000000,35.611194,-129.580813,0.000000,0.500000
16.098678,-1.000000,0.000000,35.611194,-129.583723,0.000000,0.500000
16.098859,-1.000000,0.000000,35.611194,-129.586633,0.000000,0.500000
16.099080,-1.000000,0.000000,35.611194,-129.590190,0.000000,0.500000
16.099301,-1.000000,0.000000,35.611194,-129.593747,0.000000,0.500000
16.099512,-1.000000,0.000000,35.611194,-129.597142,0.000000,0.500000
16.099723,-1.000000,0.000000,35.611194,-129.600538,0.000000,0.500000
16.099954,-1.000000,0.000000,35.611194,-129.604256,0.000000,0.500000
16.100185,-1.000000,0.000000,35.611194,-129.607975,0.000000,0.500000
16.100406,-1.000000,0.000000,35.611194,-129.611532,0.000000,0.500000
16.100627,-1.000000,0.000000,35.611194,-129.615089,0.000000,0.500000
16.100807,-1.000000,0.000000,35.611194,-129.618000,0.000000,0.500000
16.100988,-1.000000,0.000000,35.611194,-129.620910,0.000000,0.500000
16.101189,-1.000000,0.000000,35.611194,-129.624144,0.000000,0.500000
16.101390,-1.000000,0.000000,35.611194,-129.627378,0.000000,0.500000
16.101611,-1.000000,0.000000,35.611194,-129.630936,0.000000,0.500000
16.101832,-1.000000,0.000000,35.611194,-129.634493,0.000000,0.500000
16.102033,-1.000000,0.000000,35.611194,-129.637727,0.000000,0.500000
16.102233,-1.000000,0.000000,35.611194,-129.640961,0.000000,0.500000
16.102414,-1.000000,0.000000,35.611194,-129.643872,0.000000,0.500000
16.102595,-1.000000,0.000000,35.611194,-129.646783,0.000000,0.500000
16.102776,-1.000000,0.000000,35.611194,-129.649694,0.000000,0.500000
16.102957,-1.000000,0.000000,35.611194,-129.652605,0.000000,0.500000
16.103137,-1.000000,0.000000,35.611194,-129.655515,0.000000,0.500000
16.103318,-1.000000,0.000000,35.611194,-129.658426,0.000000,0.500000
16.103499,-1.000000,0.000000,35.611194,-129.661337,0.000000,0.500000
16.103680,-1.000000,0.000000,35.611194,-129.664248,0.000000,0.500000
16.103860,-1.000000,0.000000,35.611194,-129.667159,0.000000,0.500000
16.104041,-1.000000,0.000000,35.611194,-129.670070,0.000000,0.500000
16.104222,-1.000000,0.000000,35.611194,-129.672982,0.000000,0.500000
16.104403,-1.000000,0.000000,35.611194,-129.675893,0.000000,0.500000
16.104583,-1.000000,0.000000,35.611194,-129.678804,0.000000,0.500000
16.104764,-1.000000,0.000000,35.611194,-129.681715,0.000000,0.500000
16.104945,-1.000000,0.000000,35.611194,-129.684626,0.000000,0.500000
16.105126,-1.000000,0.000000,35.611194,-129.687537,0.000000,0.500000
16.105306,-1.000000,0.000000,35.611194,-129.690449,0.000000,0.500000
16.105487,-1.000000,0.000000,35.611194,-129.693360,0.000000,0.500000
