x,bps
1.689460,-0.000000
1.698404,-0.000000
1.707348,-0.000000
1.716292,-0.000000
1.725236,-0.000000
1.734180,-0.000000
1.743124,-0.000000
1.752068,-0.000000
1.761011,-0.000000
1.769955,-0.000000
1.778899,-0.000000
1.787843,-0.000000
1.796787,-0.000000
1.805731,-0.000000
1.814675,-0.000000
1.823618,-0.000000
1.832562,-0.000000
1.841506,-0.000000
1.850450,-0.000000
1.859394,-0.000000
1.868338,-0.000000
1.877282,-0.000000
1.886226,-0.000000
1.895169,-0.000000
1.904113,-0.000000
1.913057,-0.000000
1.922001,-0.000000
1.930945,-0.000000
1.939889,-0.000000
1.948833,-0.000000
1.957777,-0.000000
1.966720,-0.000000
1.975664,-0.000000
1.984608,-0.000000
1.993552,-0.000000
2.002496,-0.000000
2.011440,-0.000000
2.020384,-0.000000
2.029328,-0.000000
2.038271,-0.000000
2.047215,-0.000000
2.056159,-0.000000
2.065103,-0.000000
2.074047,-0.000000
2.082991,-0.000000
2.091935,-0.000000
2.100879,-0.000000
2.109822,-0.000000
2.118766,-0.000000
2.127710,-0.000000
2.136654,-0.000000
2.145598,-0.000000
2.154542,-0.000000
2.163486,-0.000000
2.172430,-0.000000
2.181373,-0.000000
2.190317,-0.000000
2.199261,-0.000000
2.208205,-0.000000
2.217149,-0.000000
2.226093,-0.000000
2.235037,-0.000000
2.243980,-0.000000
2.252924,-0.000000
2.261868,-0.000000
2.270812,-0.000000
2.279756,-0.000000
2.288700,-0.000000
2.297644,-0.000000
2.306588,-0.000000
2.315531,-0.000000
2.324475,-0.000000
2.333419,-0.000000
2.342363,-0.000000
2.351307,-0.000000
2.360251,-0.000000
2.369195,-0.000000
2.378139,-0.000000
2.387082,-0.000000
2.396026,-0.000000
2.404970,-0.000000
2.413914,-0.000000
2.422858,-0.000000
2.431802,-0.000000
2.440746,-0.000000
2.449690,-0.000000
2.458633,-0.000000
2.467577,-0.000000
2.476521,-0.000000
2.485465,-0.000000
2.494409,-0.000000
2.503353,-0.000000
2.512297,-0.000000
2.522234,-0.000000
2.532172,-0.000000
2.545588,-0.000000
2.559004,-0.000000
2.572419,-0.000000
2.585835,-0.000000
2.599251,-0.000000
2.612667,-0.000000
2.626083,-0.000000
2.639498,-0.000000
2.652914,-0.000000
2.666330,-0.000000
2.679746,-0.000000
2.693162,-0.000000
2.706577,-0.000000
2.719993,-0.000000
2.733409,-0.000000
2.746825,-0.000000
2.760241,-0.000000
2.773656,-0.000000
2.787072,-0.000000
2.800488,-0.000000
2.813904,-0.000000
2.827320,-0.000000
2.840735,-0.000000
2.854151,-0.000000
2.867567,-0.000000
2.880983,-0.000000
2.894399,-0.000000
2.907815,-0.000000
2.916758,-0.000000
2.925702,-0.000001
2.934646,-0.000001
2.943590,-0.000001
2.952534,-0.000001
2.961478,-0.000001
2.970422,-0.000001
2.979366,-0.000001
2.988309,-0.000001
2.997253,-0.000001
3.006197,-0.000001
3.015141,-0.000001
3.024085,-0.000001
3.033029,-0.000001
3.041973,-0.000001
3.050916,-0.000001
3.059860,-0.000001
3.068804,-0.000001
3.077748,-0.000001
3.086692,-0.000001
3.095636,-0.000001
3.104580,-0.000001
3.112530,-0.000001
3.120480,-0.000001
3.124952,-0.000001
3.129424,-0.000001
3.133896,-0.000001
3.138368,-0.000001
3.142840,-0.000001
3.147312,-0.000001
3.151783,-0.000001
3.156255,-0.000001
3.160727,-0.000002
3.165199,-0.000002
3.169671,-0.000002
3.174143,-0.000002
3.178615,-0.000002
3.183087,-0.000002
3.187559,-0.000002
3.192031,-0.000002
3.196503,-0.000002
3.200975,-0.000002
3.205447,-0.000002
3.209919,-0.000002
3.214391,-0.000002
3.218863,-0.000002
3.223334,-0.000002
3.227806,-0.000002
3.232278,-0.000002
3.236750,-0.000002
3.241222,-0.000002
3.245694,-0.000002
3.250166,-0.000002
3.254638,-0.000002
3.259110,-0.000002
3.263582,-0.000002
3.268054,-0.000002
3.272526,-0.000002
3.276998,-0.000002
3.281470,-0.000003
3.285942,-0.000003
3.290414,-0.000003
3.294885,-0.000003
3.299357,-0.000003
3.303829,-0.000003
3.308301,-0.000003
3.312773,-0.000003
3.317245,-0.000003
3.321717,-0.000003
3.326189,-0.000003
3.330661,-0.000003
3.335133,-0.000003
3.339605,-0.000003
3.344077,-0.000003
3.348549,-0.000003
3.353021,-0.000003
3.357493,-0.000003
3.361964,-0.000004
3.366436,-0.000004
3.370908,-0.000004
3.375380,-0.000004
3.379852,-0.000004
3.384324,-0.000004
3.388796,-0.000004
3.393268,-0.000004
3.397740,-0.000004
3.402212,-0.000004
3.406684,-0.000004
3.411156,-0.000004
3.415628,-0.000004
3.420100,-0.000004
3.424572,-0.000005
3.429044,-0.000005
3.433515,-0.000005
3.437987,-0.000005
3.442459,-0.000005
3.446931,-0.000005
3.451403,-0.000005
3.455875,-0.000005
3.460347,-0.000005
3.464819,-0.000005
3.469291,-0.000005
3.473763,-0.000006
3.478235,-0.000006
3.482707,-0.000006
3.487179,-0.000006
3.491651,-0.000006
3.496123,-0.000006
3.500594,-0.000006
3.505066,-0.000006
3.509538,-0.000006
3.514010,-0.000006
3.518482,-0.000007
3.522954,-0.000007
3.527426,-0.000007
3.531898,-0.000007
3.536370,-0.000007
3.540842,-0.000007
3.545314,-0.000007
3.549786,-0.000007
3.554258,-0.000008
3.558730,-0.000008
3.563202,-0.000008
3.567674,-0.000008
3.572145,-0.000008
3.576617,-0.000008
3.581089,-0.000008
3.585561,-0.000008
3.590033,-0.000009
3.594505,-0.000009
3.598977,-0.000009
3.603449,-0.000009
3.607921,-0.000009
3.612393,-0.000009
3.616865,-0.000009
3.621337,-0.000010
3.625809,-0.000010
3.630281,-0.000010
3.634753,-0.000010
3.639225,-0.000010
3.643696,-0.000010
3.648168,-0.000011
3.652640,-0.000011
3.657112,-0.000011
3.661584,-0.000011
3.666056,-0.000011
3.670528,-0.000012
3.675000,-0.000012
3.679472,-0.000012
3.683944,-0.000012
3.688416,-0.000012
3.692888,-0.000013
3.697360,-0.000013
3.701832,-0.000013
3.706304,-0.000013
3.710775,-0.000013
3.715247,-0.000014
3.719719,-0.000014
3.724191,-0.000014
3.728663,-0.000014
3.733135,-0.000014
3.737607,-0.000015
3.742079,-0.000015
3.746551,-0.000015
3.751023,-0.000015
3.755495,-0.000016
3.759967,-0.000016
3.764439,-0.000016
3.768911,-0.000016
3.773383,-0.000017
3.777855,-0.000017
3.782326,-0.000017
3.786798,-0.000018
3.791270,-0.000018
3.795742,-0.000018
3.800214,-0.000018
3.804686,-0.000019
3.809158,-0.000019
3.813630,-0.000019
3.818102,-0.000020
3.822574,-0.000020
3.827046,-0.000020
3.831518,-0.000020
3.835990,-0.000021
3.840462,-0.000021
3.844934,-0.000021
3.849406,-0.000022
3.853877,-0.000022
3.858349,-0.000022
3.862821,-0.000023
3.867293,-0.000023
3.871765,-0.000024
3.876237,-0.000024
3.880709,-0.000024
3.885181,-0.000025
3.889653,-0.000025
3.894125,-0.000025
3.898597,-0.000026
3.903069,-0.000026
3.907541,-0.000027
3.912013,-0.000027
3.916485,-0.000027
3.920956,-0.000028
3.925428,-0.000028
3.929900,-0.000029
3.934372,-0.000029
3.938844,-0.000029
3.943316,-0.000030
3.947788,-0.000030
3.952260,-0.000031
3.956732,-0.000031
3.961204,-0.000032
3.965676,-0.000032
3.970148,-0.000033
3.974620,-0.000033
3.979092,-0.000034
3.983564,-0.000034
3.988036,-0.000035
3.992507,-0.000035
3.996979,-0.000036
4.001451,-0.000036
4.005923,-0.000037
4.010395,-0.000037
4.014867,-0.000038
4.019339,-0.000038
4.023811,-0.000039
4.028283,-0.000040
4.032755,-0.000040
4.037227,-0.000041
4.041699,-0.000041
4.046171,-0.000042
4.050643,-0.000043
4.055115,-0.000043
4.059586,-0.000044
4.064058,-0.000044
4.068530,-0.000045
4.073002,-0.000046
4.077474,-0.000046
4.081946,-0.000047
4.086418,-0.000048
4.090890,-0.000048
4.095362,-0.000049
4.099834,-0.000050
4.104306,-0.000051
4.108778,-0.000051
4.113250,-0.000052
4.117722,-0.000053
4.122194,-0.000053
4.126666,-0.000054
4.131137,-0.000055
4.135609,-0.000056
4.140081,-0.000057
4.144553,-0.000057
4.149025,-0.000058
4.153497,-0.000059
4.157969,-0.000060
4.162441,-0.000061
4.166913,-0.000061
4.171385,-0.000062
4.175857,-0.000063
4.180329,-0.000064
4.184801,-0.000065
4.189273,-0.000066
4.193745,-0.000067
4.198217,-0.000068
4.202688,-0.000069
4.207160,-0.000070
4.211632,-0.000071
4.216104,-0.000072
4.220576,-0.000072
4.225048,-0.000073
4.229520,-0.000074
4.233992,-0.000076
4.238464,-0.000077
4.242936,-0.000078
4.247408,-0.000079
4.251880,-0.000080
4.256352,-0.000081
4.260824,-0.000082
4.265296,-0.000083
4.269767,-0.000084
4.274239,-0.000085
4.278711,-0.000086
4.283183,-0.000088
4.287655,-0.000089
4.292127,-0.000090
4.296599,-0.000091
4.301071,-0.000092
4.305543,-0.000094
4.310015,-0.000095
4.314487,-0.000096
4.318959,-0.000097
4.323431,-0.000099
4.327903,-0.000100
4.332375,-0.000101
4.336847,-0.000103
4.341318,-0.000104
4.345790,-0.000105
4.350262,-0.000107
4.354734,-0.000108
4.359206,-0.000110
4.363678,-0.000111
4.368150,-0.000113
4.372622,-0.000114
4.377094,-0.000116
4.381566,-0.000117
4.386038,-0.000119
4.390510,-0.000120
4.394982,-0.000122
4.399454,-0.000123
4.403926,-0.000125
4.408398,-0.000126
4.412869,-0.000128
4.417341,-0.000130
4.421813,-0.000131
4.426285,-0.000133
4.430757,-0.000135
4.435229,-0.000137
4.442682,-0.000140
4.450136,-0.000142
4.459079,-0.000146
4.468023,-0.000150
4.476967,-0.000154
4.485911,-0.000158
4.494855,-0.000162
4.503799,-0.000166
4.512743,-0.000170
4.521687,-0.000174
4.530630,-0.000179
4.539574,-0.000183
4.548518,-0.000188
4.557462,-0.000192
4.566406,-0.000197
4.575350,-0.000202
4.583300,-0.000206
4.591250,-0.000211
4.595722,-0.000214
4.600194,-0.000216
4.604666,-0.000219
4.609138,-0.000221
4.613610,-0.000224
4.618082,-0.000227
4.622554,-0.000230
4.627025,-0.000232
4.631497,-0.000235
4.635969,-0.000238
4.640441,-0.000241
4.644913,-0.000244
4.649385,-0.000247
4.653857,-0.000250
4.658329,-0.000253
4.662801,-0.000256
4.667273,-0.000259
4.671745,-0.000262
4.676217,-0.000265
4.680689,-0.000268
4.685161,-0.000271
4.689633,-0.000275
4.694105,-0.000278
4.698576,-0.000281
4.703048,-0.000284
4.707520,-0.000288
4.711992,-0.000291
4.716464,-0.000295
4.720936,-0.000298
4.725408,-0.000302
4.729880,-0.000305
4.734352,-0.000309
4.738824,-0.000312
4.743296,-0.000316
4.747768,-0.000320
4.752240,-0.000323
4.756712,-0.000327
4.761184,-0.000331
4.765656,-0.000335
4.770127,-0.000339
4.774599,-0.000343
4.779071,-0.000347
4.783543,-0.000351
4.788015,-0.000355
4.792487,-0.000359
4.796959,-0.000363
4.801431,-0.000367
4.805903,-0.000371
4.810375,-0.000375
4.814847,-0.000380
4.819319,-0.000384
4.823791,-0.000389
4.828263,-0.000393
4.832735,-0.000397
4.837206,-0.000402
4.841678,-0.000406
4.846150,-0.000411
4.850622,-0.000416
4.855094,-0.000420
4.859566,-0.000425
4.864038,-0.000430
4.868510,-0.000435
4.872982,-0.000440
4.877454,-0.000445
4.881926,-0.000450
4.886398,-0.000455
4.890870,-0.000460
4.895342,-0.000465
4.899814,-0.000470
4.904286,-0.000475
4.908757,-0.000481
4.913229,-0.000486
4.917701,-0.000491
4.922173,-0.000497
4.926645,-0.000502
4.931117,-0.000508
4.935589,-0.000513
4.940061,-0.000519
4.944533,-0.000525
4.949005,-0.000531
4.953477,-0.000536
4.957949,-0.000542
4.962421,-0.000548
4.966893,-0.000554
4.971365,-0.000560
4.975836,-0.000566
4.980308,-0.000572
4.984780,-0.000579
4.989252,-0.000585
4.993724,-0.000591
4.998196,-0.000598
5.002668,-0.000604
5.007140,-0.000611
5.011612,-0.000617
5.016084,-0.000624
5.020556,-0.000631
5.025028,-0.000637
5.029500,-0.000644
5.033972,-0.000651
5.038444,-0.000658
5.042916,-0.000665
5.047387,-0.000672
5.051859,-0.000679
5.056331,-0.000687
5.060803,-0.000694
5.065275,-0.000701
5.069747,-0.000709
5.074219,-0.000716
5.078691,-0.000724
5.083163,-0.000731
5.087635,-0.000739
5.092107,-0.000747
5.096579,-0.000755
5.101051,-0.000763
5.105523,-0.000771
5.109995,-0.000779
5.114467,-0.000787
5.118938,-0.000795
5.123410,-0.000803
5.127882,-0.000812
5.132354,-0.000820
5.136826,-0.000829
5.141298,-0.000837
5.145770,-0.000846
5.150242,-0.000855
5.154714,-0.000864
5.159186,-0.000873
5.163658,-0.000882
5.168130,-0.000891
5.172602,-0.000900
5.177074,-0.000909
5.181546,-0.000918
5.186017,-0.000928
5.190489,-0.000937
5.194961,-0.000947
5.199433,-0.000956
5.203905,-0.000966
5.208377,-0.000976
5.212849,-0.000986
5.217321,-0.000996
5.221793,-0.001006
5.226265,-0.001016
5.230737,-0.001026
5.235209,-0.001037
5.239681,-0.001047
5.244153,-0.001058
5.248625,-0.001068
5.253097,-0.001079
5.257568,-0.001090
5.262040,-0.001101
5.266512,-0.001112
5.270984,-0.001123
5.275456,-0.001134
5.279928,-0.001145
5.284400,-0.001157
5.288872,-0.001168
5.293344,-0.001180
5.297816,-0.001191
5.302288,-0.001203
5.306760,-0.001215
5.311232,-0.001227
5.315704,-0.001239
5.320176,-0.001251
5.324648,-0.001264
5.329119,-0.001276
5.333591,-0.001289
5.338063,-0.001301
5.342535,-0.001314
5.347007,-0.001327
5.351479,-0.001340
5.355951,-0.001353
5.360423,-0.001366
5.364895,-0.001379
5.369367,-0.001392
5.373839,-0.001406
5.378311,-0.001419
5.382783,-0.001433
5.387255,-0.001447
5.391727,-0.001461
5.396198,-0.001475
5.400670,-0.001489
5.405142,-0.001503
5.409614,-0.001518
5.414086,-0.001532
5.418558,-0.001547
5.423030,-0.001562
5.427502,-0.001577
5.431974,-0.001592
5.436446,-0.001607
5.440918,-0.001622
5.445390,-0.001637
5.449862,-0.001653
5.454334,-0.001668
5.458806,-0.001684
5.463278,-0.001700
5.467749,-0.001716
5.472221,-0.001732
5.476693,-0.001748
5.481165,-0.001765
5.485637,-0.001781
5.490109,-0.001798
5.494581,-0.001815
5.499053,-0.001832
5.503525,-0.001849
5.507997,-0.001866
5.512469,-0.001883
5.516941,-0.001901
5.521413,-0.001918
5.525885,-0.001936
5.530357,-0.001954
5.534828,-0.001972
5.539300,-0.001990
5.543772,-0.002008
5.548244,-0.002027
5.552716,-0.002045
5.557188,-0.002064
5.561660,-0.002083
5.566132,-0.002102
5.570604,-0.002121
5.575076,-0.002141
5.579548,-0.002160
5.584020,-0.002180
5.588492,-0.002200
5.592964,-0.002219
5.597436,-0.002240
5.601908,-0.002260
5.606379,-0.002280
5.610851,-0.002301
5.615323,-0.002322
5.619795,-0.002342
5.624267,-0.002363
5.628739,-0.002385
5.633211,-0.002406
5.637683,-0.002427
5.642155,-0.002449
5.646627,-0.002471
5.651099,-0.002493
5.655571,-0.002515
5.660043,-0.002538
5.664515,-0.002560
5.668987,-0.002583
5.673459,-0.002606
5.677930,-0.002629
5.682402,-0.002652
5.686874,-0.002675
5.691346,-0.002699
5.695818,-0.002722
5.700290,-0.002746
5.704762,-0.002770
5.709234,-0.002795
5.713706,-0.002819
5.718178,-0.002844
5.722650,-0.002869
5.727122,-0.002893
5.731594,-0.002919
5.736066,-0.002944
5.740538,-0.002970
5.745009,-0.002995
5.749481,-0.003021
5.753953,-0.003047
5.758425,-0.003074
5.762897,-0.003100
5.767369,-0.003127
5.771841,-0.003154
5.776313,-0.003181
5.780785,-0.003208
5.785257,-0.003235
5.789729,-0.003263
5.794201,-0.003291
5.798673,-0.003319
5.803145,-0.003347
5.807617,-0.003375
5.812089,-0.003404
5.816560,-0.003433
5.821032,-0.003462
5.825504,-0.003491
5.829976,-0.003521
5.834448,-0.003550
5.838920,-0.003580
5.843392,-0.003610
5.847864,-0.003641
5.852336,-0.003671
5.856808,-0.003702
5.861280,-0.003733
5.865421,-0.003762
5.869561,-0.003791
5.872708,-0.003813
5.875855,-0.003835
5.878836,-0.003856
5.881818,-0.003878
5.884799,-0.003899
5.887780,-0.003921
5.890761,-0.003942
5.893743,-0.003964
5.896724,-0.003986
5.899705,-0.004008
5.902687,-0.004030
5.905668,-0.004052
5.908649,-0.004074
5.911631,-0.004096
5.914612,-0.004119
5.917593,-0.004141
5.920574,-0.004164
5.923556,-0.004187
5.926537,-0.004210
5.929518,-0.004233
5.932500,-0.004256
5.935481,-0.004279
5.938462,-0.004302
5.941443,-0.004325
5.944425,-0.004349
5.947406,-0.004372
5.950387,-0.004396
5.953369,-0.004420
5.956350,-0.004444
5.959331,-0.004468
5.962312,-0.004492
5.965294,-0.004516
5.968275,-0.004540
5.971256,-0.004565
5.974238,-0.004589
5.977219,-0.004614
5.980200,-0.004639
5.983181,-0.004664
5.986163,-0.004689
5.989144,-0.004714
5.992125,-0.004739
5.995107,-0.004764
5.998088,-0.004790
6.001069,-0.004815
6.004051,-0.004841
6.007032,-0.004867
6.010013,-0.004892
6.012994,-0.004918
6.015976,-0.004944
6.018957,-0.004971
6.021938,-0.004997
6.024920,-0.005023
6.027901,-0.005050
6.030882,-0.005077
6.033863,-0.005103
6.036845,-0.005130
6.039826,-0.005157
6.042807,-0.005185
6.045789,-0.005212
6.048770,-0.005239
6.051751,-0.005267
6.054732,-0.005294
6.057714,-0.005322
6.060695,-0.005350
6.063676,-0.005378
6.066658,-0.005406
6.069639,-0.005434
6.072620,-0.005462
6.075602,-0.005491
6.078583,-0.005519
6.081564,-0.005548
6.084545,-0.005577
6.087527,-0.005606
6.090508,-0.005635
6.093489,-0.005664
6.096471,-0.005693
6.099452,-0.005723
6.102433,-0.005752
6.105414,-0.005782
6.108396,-0.005812
6.111377,-0.005842
6.114358,-0.005872
6.117340,-0.005902
6.120321,-0.005932
6.123302,-0.005963
6.126283,-0.005993
6.129265,-0.006024
6.132246,-0.006055
6.135227,-0.006086
6.138209,-0.006117
6.141190,-0.006148
6.144171,-0.006180
6.147152,-0.006211
6.150134,-0.006243
6.153115,-0.006274
6.156096,-0.006306
6.159078,-0.006338
6.162059,-0.006370
6.165040,-0.006403
6.168022,-0.006435
6.171003,-0.006468
6.173984,-0.006500
6.176965,-0.006533
6.179947,-0.006566
6.182928,-0.006599
6.185909,-0.006632
6.188891,-0.006666
6.191872,-0.006699
6.194853,-0.006733
6.197834,-0.006766
6.200816,-0.006800
6.203797,-0.006834
6.206778,-0.006868
6.209760,-0.006903
6.212741,-0.006937
6.215722,-0.006972
6.218703,-0.007006
6.221685,-0.007041
6.224666,-0.007076
6.227647,-0.007111
6.230629,-0.007147
6.233610,-0.007182
6.236591,-0.007218
6.239572,-0.007253
6.242554,-0.007289
6.245535,-0.007325
6.248516,-0.007361
6.251498,-0.007398
6.254479,-0.007434
6.257460,-0.007471
6.260442,-0.007507
6.263423,-0.007544
6.266404,-0.007581
6.269385,-0.007618
6.272367,-0.007656
6.275348,-0.007693
6.278329,-0.007731
6.281311,-0.007768
6.284292,-0.007806
6.287273,-0.007844
6.290254,-0.007882
6.293236,-0.007921
6.296217,-0.007959
6.299198,-0.007998
6.302180,-0.008036
6.305161,-0.008075
6.308142,-0.008114
6.311123,-0.008154
6.314105,-0.008193
6.317086,-0.008232
6.320067,-0.008272
6.323049,-0.008312
6.326030,-0.008352
6.329011,-0.008392
6.331992,-0.008432
6.334974,-0.008473
6.337955,-0.008513
6.340936,-0.008554
6.343918,-0.008595
6.346899,-0.008636
6.349880,-0.008677
6.352862,-0.008719
6.355843,-0.008760
6.358824,-0.008802
6.361805,-0.008844
6.364787,-0.008886
6.367768,-0.008928
6.370749,-0.008970
6.373731,-0.009013
6.376712,-0.009055
6.379693,-0.009098
6.382674,-0.009141
6.385656,-0.009184
6.388637,-0.009227
6.391618,-0.009271
6.394600,-0.009314
6.397581,-0.009358
6.400562,-0.009402
6.403543,-0.009446
6.406525,-0.009490
6.409506,-0.009535
6.412487,-0.009579
6.415469,-0.009624
6.418450,-0.009669
6.421431,-0.009714
6.424413,-0.009759
6.427394,-0.009805
6.430375,-0.009850
6.433356,-0.009896
6.436338,-0.009942
6.439319,-0.009988
6.442300,-0.010034
6.445282,-0.010080
6.448263,-0.010127
6.451244,-0.010174
6.454225,-0.010221
6.457207,-0.010268
6.460188,-0.010315
6.463169,-0.010362
6.466151,-0.010410
6.469132,-0.010458
6.472113,-0.010506
6.475094,-0.010554
6.478076,-0.010602
6.481057,-0.010650
6.484038,-0.010699
6.487020,-0.010748
6.490001,-0.010797
6.492982,-0.010846
6.495963,-0.010895
6.498945,-0.010944
6.501926,-0.010994
6.504907,-0.011044
6.507889,-0.011094
6.510870,-0.011144
6.513851,-0.011194
6.516833,-0.011245
6.519814,-0.011296
6.522795,-0.011346
6.525776,-0.011397
6.528758,-0.011449
6.531739,-0.011500
6.534720,-0.011552
6.537702,-0.011603
6.540683,-0.011655
6.543664,-0.011707
6.546645,-0.011760
6.549627,-0.011812
6.552608,-0.011865
6.555589,-0.011918
6.558571,-0.011971
6.561552,-0.012024
6.564533,-0.012077
6.567514,-0.012131
6.570496,-0.012185
6.573477,-0.012238
6.576458,-0.012293
6.579440,-0.012347
6.582421,-0.012401
6.585402,-0.012456
6.588383,-0.012511
6.591365,-0.012566
6.594346,-0.012621
6.597327,-0.012676
6.600309,-0.012732
6.603290,-0.012788
6.606271,-0.012844
6.609253,-0.012900
6.612234,-0.012956
6.615215,-0.013013
6.618196,-0.013069
6.621178,-0.013126
6.624159,-0.013183
6.627140,-0.013240
6.630122,-0.013298
6.633103,-0.013355
6.636084,-0.013413
6.639065,-0.013471
6.642047,-0.013529
6.645028,-0.013588
6.648009,-0.013646
6.650991,-0.013705
6.653972,-0.013764
6.656953,-0.013823
6.659934,-0.013883
6.662916,-0.013942
6.665897,-0.014002
6.668878,-0.014062
6.671860,-0.014122
6.674841,-0.014182
6.677822,-0.014243
6.680804,-0.014303
6.683785,-0.014364
6.686766,-0.014425
6.689747,-0.014486
6.692729,-0.014548
6.695710,-0.014610
6.698691,-0.014671
6.701673,-0.014733
6.704654,-0.014796
6.707635,-0.014858
6.710616,-0.014921
6.713598,-0.014983
6.716579,-0.015046
6.719560,-0.015110
6.722542,-0.015173
6.725523,-0.015237
6.728504,-0.015300
6.731485,-0.015364
6.734467,-0.015429
6.737448,-0.015493
6.740429,-0.015558
6.743411,-0.015622
6.746392,-0.015687
6.749373,-0.015753
6.752354,-0.015818
6.755336,-0.015884
6.758317,-0.015949
6.761298,-0.016015
6.764280,-0.016081
6.767261,-0.016148
6.770242,-0.016214
6.773224,-0.016281
6.776205,-0.016348
6.779186,-0.016415
6.782167,-0.016483
6.785149,-0.016550
6.788130,-0.016618
6.791111,-0.016686
6.794093,-0.016754
6.797074,-0.016823
6.800055,-0.016891
6.803036,-0.016960
6.806018,-0.017029
6.808999,-0.017098
6.811980,-0.017168
6.814962,-0.017237
6.817943,-0.017307
6.820924,-0.017377
6.823905,-0.017447
6.826887,-0.017518
6.829868,-0.017588
6.832849,-0.017659
6.835831,-0.017730
6.838812,-0.017801
6.841793,-0.017873
6.844774,-0.017944
6.847756,-0.018016
6.850737,-0.018088
6.853718,-0.018161
6.856700,-0.018233
6.859681,-0.018306
6.862662,-0.018379
6.865644,-0.018452
6.868625,-0.018525
6.871606,-0.018599
6.874587,-0.018672
6.877569,-0.018746
6.880550,-0.018820
6.883531,-0.018895
6.886513,-0.018969
6.889494,-0.019044
6.892475,-0.019119
6.895456,-0.019194
6.898438,-0.019269
6.901419,-0.019345
6.904400,-0.019421
6.907382,-0.019497
6.910363,-0.019573
6.913344,-0.019649
6.916325,-0.019726
6.919307,-0.019803
6.922288,-0.019880
6.925269,-0.019957
6.928251,-0.020035
6.931232,-0.020112
6.934213,-0.020190
6.937195,-0.020268
6.940176,-0.020346
6.943157,-0.020425
6.946138,-0.020504
6.949120,-0.020583
6.952101,-0.020662
6.955082,-0.020741
6.958064,-0.020821
6.961045,-0.020900
6.964026,-0.020980
6.967007,-0.021060
6.969989,-0.021141
6.972970,-0.021221
6.975951,-0.021302
6.978933,-0.021383
6.981914,-0.021465
6.984895,-0.021546
6.987876,-0.021628
6.990858,-0.021709
6.993839,-0.021792
6.996820,-0.021874
6.999802,-0.021956
7.002783,-0.022039
7.005764,-0.022122
7.008745,-0.022205
7.011727,-0.022288
7.014708,-0.022372
7.017689,-0.022456
7.020671,-0.022540
7.023652,-0.022624
7.026633,-0.022708
7.029615,-0.022793
7.032596,-0.022878
7.035577,-0.022963
7.038558,-0.023048
7.041540,-0.023133
7.044521,-0.023219
7.047502,-0.023305
