x,bps
9.065484,-0.000012
9.068195,-0.000012
9.070905,-0.000012
9.073615,-0.000012
9.076325,-0.000012
9.079035,-0.000012
9.081745,-0.000012
9.084455,-0.000012
9.087166,-0.000012
9.089876,-0.000012
9.092586,-0.000012
9.095296,-0.000012
9.098006,-0.000012
9.100716,-0.000012
9.103426,-0.000012
9.106137,-0.000012
9.108847,-0.000012
9.111557,-0.000012
9.114267,-0.000012
9.116977,-0.000012
9.119687,-0.000012
9.122397,-0.000012
9.125108,-0.000012
9.127818,-0.000012
9.130528,-0.000012
9.133238,-0.000012
9.135948,-0.000012
9.138658,-0.000012
9.141368,-0.000012
9.144079,-0.000012
9.146789,-0.000013
9.149499,-0.000013
9.152209,-0.000013
9.154919,-0.000013
9.157629,-0.000013
9.160339,-0.000013
9.163050,-0.000013
9.165760,-0.000013
9.168470,-0.000013
9.171180,-0.000013
9.173890,-0.000013
9.176600,-0.000013
9.179310,-0.000013
9.182021,-0.000013
9.184731,-0.000013
9.187441,-0.000013
9.190151,-0.000013
9.192861,-0.000013
9.195571,-0.000013
9.198281,-0.000013
9.200992,-0.000013
9.203702,-0.000013
9.206412,-0.000013
9.209122,-0.000013
9.211832,-0.000013
9.214542,-0.000013
9.217252,-0.000013
9.219962,-0.000013
9.222673,-0.000013
9.225383,-0.000013
9.228093,-0.000013
9.230803,-0.000013
9.233513,-0.000013
9.236223,-0.000013
9.238933,-0.000013
9.241644,-0.000013
9.244354,-0.000013
9.247064,-0.000013
9.249774,-0.000013
9.252484,-0.000013
9.255194,-0.000013
9.257904,-0.000013
9.260615,-0.000013
9.263325,-0.000013
9.266035,-0.000013
9.268745,-0.000013
9.271455,-0.000013
9.274165,-0.000013
9.276875,-0.000013
9.279586,-0.000013
9.282296,-0.000013
9.285006,-0.000012
9.287716,-0.000012
9.290426,-0.000012
9.293136,-0.000012
9.295846,-0.000012
9.298557,-0.000012
9.301267,-0.000012
9.303977,-0.000012
9.306687,-0.000012
9.309397,-0.000012
9.312107,-0.000012
9.314817,-0.000012
9.317528,-0.000012
9.320238,-0.000012
9.322948,-0.000012
9.325658,-0.000012
9.328368,-0.000012
9.331078,-0.000012
9.333788,-0.000012
9.336499,-0.000012
9.339209,-0.000012
9.341919,-0.000012
9.344629,-0.000012
9.347339,-0.000012
9.350049,-0.000012
9.352759,-0.000012
9.355470,-0.000012
9.358180,-0.000012
9.360890,-0.000012
9.363600,-0.000012
9.366310,-0.000012
9.369020,-0.000012
9.371730,-0.000012
9.374441,-0.000012
9.377151,-0.000012
9.379861,-0.000012
9.382571,-0.000012
9.385281,-0.000012
9.387991,-0.000012
9.390701,-0.000012
9.393412,-0.000012
9.396122,-0.000012
9.398832,-0.000012
9.401542,-0.000012
9.404252,-0.000012
9.406962,-0.000012
9.409672,-0.000012
9.412383,-0.000012
9.415093,-0.000012
9.417803,-0.000012
9.420513,-0.000012
9.423223,-0.000012
9.425933,-0.000012
9.428643,-0.000012
9.431353,-0.000012
9.434064,-0.000012
9.436774,-0.000012
9.439484,-0.000012
9.442194,-0.000012
9.444904,-0.000012
9.447614,-0.000012
9.450324,-0.000012
9.453035,-0.000012
9.455745,-0.000012
9.458455,-0.000012
9.461165,-0.000012
9.463875,-0.000012
9.466585,-0.000012
9.469295,-0.000012
9.472006,-0.000012
9.474716,-0.000012
9.477426,-0.000012
9.480136,-0.000012
9.482846,-0.000012
9.485556,-0.000012
9.488266,-0.000012
9.490977,-0.000012
9.493687,-0.000012
9.496397,-0.000012
9.499107,-0.000012
9.501817,-0.000012
9.504527,-0.000012
9.507237,-0.000012
9.509948,-0.000012
9.512658,-0.000012
9.515368,-0.000012
9.518078,-0.000012
9.520788,-0.000012
9.523498,-0.000012
9.526208,-0.000012
9.528919,-0.000012
9.531629,-0.000012
9.534339,-0.000012
9.537049,-0.000012
9.539759,-0.000012
9.542469,-0.000012
9.545179,-0.000012
9.547890,-0.000012
9.550600,-0.000012
9.553310,-0.000012
9.556020,-0.000012
9.558730,-0.000012
9.561440,-0.000012
9.564150,-0.000012
9.566861,-0.000012
9.569571,-0.000012
9.572281,-0.000012
9.574991,-0.000012
9.577701,-0.000012
9.580411,-0.000012
9.583121,-0.000012
9.585832,-0.000012
9.588542,-0.000012
9.591252,-0.000012
9.593962,-0.000012
9.596672,-0.000012
9.599382,-0.000012
9.602092,-0.000012
9.604803,-0.000012
9.607513,-0.000012
9.610223,-0.000012
9.612933,-0.000012
9.615643,-0.000012
9.618353,-0.000012
9.621063,-0.000012
9.623773,-0.000011
9.626484,-0.000011
9.629194,-0.000011
9.631904,-0.000011
9.634614,-0.000011
9.637324,-0.000011
9.640034,-0.000011
9.642744,-0.000011
9.645455,-0.000011
9.648165,-0.000011
9.650875,-0.000011
9.653585,-0.000011
9.656295,-0.000011
9.659005,-0.000011
9.661715,-0.000011
9.664426,-0.000011
9.667136,-0.000011
9.669846,-0.000011
9.672556,-0.000011
9.675266,-0.000011
9.677976,-0.000011
9.680686,-0.000011
9.683397,-0.000011
9.686107,-0.000011
9.688817,-0.000011
9.691527,-0.000011
9.694237,-0.000011
9.696947,-0.000011
9.699657,-0.000011
9.702368,-0.000011
9.705078,-0.000011
9.707788,-0.000011
9.710498,-0.000011
9.713208,-0.000011
9.715918,-0.000011
9.718628,-0.000011
9.721339,-0.000011
9.724049,-0.000011
9.726759,-0.000011
9.729469,-0.000011
9.732179,-0.000011
9.734889,-0.000011
9.737599,-0.000011
9.740310,-0.000011
9.743020,-0.000011
9.745730,-0.000011
9.748440,-0.000011
9.751150,-0.000011
9.753860,-0.000011
9.756570,-0.000011
9.759281,-0.000011
9.761991,-0.000011
9.764701,-0.000011
9.767411,-0.000011
9.770121,-0.000011
9.772831,-0.000011
9.775541,-0.000011
9.778252,-0.000011
9.780962,-0.000011
9.783672,-0.000011
9.786382,-0.000011
9.789092,-0.000011
9.791802,-0.000011
9.794512,-0.000011
9.797223,-0.000011
9.799933,-0.000011
9.802643,-0.000011
9.805353,-0.000011
9.808063,-0.000011
9.810773,-0.000011
9.813483,-0.000011
9.816194,-0.000011
9.818904,-0.000011
9.821614,-0.000011
9.824324,-0.000011
9.827034,-0.000011
9.829744,-0.000011
9.832454,-0.000010
9.835164,-0.000010
9.837875,-0.000010
9.840585,-0.000010
9.843295,-0.000010
9.846005,-0.000010
9.848715,-0.000010
9.851425,-0.000010
9.854135,-0.000010
9.856846,-0.000010
9.859556,-0.000010
9.862266,-0.000010
9.864976,-0.000010
9.867686,-0.000010
9.870396,-0.000010
9.873106,-0.000010
9.875817,-0.000010
9.878527,-0.000010
9.881237,-0.000010
9.883947,-0.000010
9.886657,-0.000010
9.889367,-0.000010
9.892077,-0.000010
9.894788,-0.000010
9.897498,-0.000010
9.900208,-0.000010
9.902918,-0.000010
9.905628,-0.000010
9.908338,-0.000010
9.911048,-0.000010
9.913759,-0.000010
9.916469,-0.000010
9.919179,-0.000010
9.921889,-0.000010
9.924599,-0.000010
9.927309,-0.000010
9.930019,-0.000010
9.932730,-0.000010
9.935440,-0.000010
9.938150,-0.000010
9.940860,-0.000010
9.943570,-0.000010
9.946280,-0.000010
9.948990,-0.000010
9.951701,-0.000010
9.954411,-0.000010
9.957121,-0.000010
9.959831,-0.000010
9.962541,-0.000010
9.965251,-0.000010
9.967961,-0.000010
9.970672,-0.000010
9.973382,-0.000010
9.976092,-0.000010
9.978802,-0.000010
9.981512,-0.000010
9.984222,-0.000010
9.986932,-0.000010
9.989643,-0.000010
9.992353,-0.000010
9.995063,-0.000010
9.997773,-0.000010
10.000483,-0.000010
10.003193,-0.000010
10.005903,-0.000010
10.008614,-0.000010
10.011324,-0.000010
10.014034,-0.000010
10.016744,-0.000010
10.019454,-0.000010
10.022164,-0.000009
10.024874,-0.000009
10.027585,-0.000009
10.030295,-0.000009
10.033005,-0.000009
10.035715,-0.000009
10.038425,-0.000009
10.041135,-0.000009
10.043845,-0.000009
10.046555,-0.000009
10.049266,-0.000009
10.051976,-0.000009
10.054686,-0.000009
10.057396,-0.000009
10.060106,-0.000009
10.062816,-0.000009
10.065526,-0.000009
10.068237,-0.000009
10.070947,-0.000009
10.073657,-0.000009
10.076367,-0.000009
10.079077,-0.000009
10.081787,-0.000009
10.084497,-0.000009
10.087208,-0.000009
10.089918,-0.000009
10.092628,-0.000009
10.095338,-0.000009
10.098048,-0.000009
10.100758,-0.000009
10.103468,-0.000009
10.106179,-0.000009
10.108889,-0.000009
10.111599,-0.000009
10.114309,-0.000009
10.117019,-0.000009
10.119729,-0.000009
10.122439,-0.000009
10.125150,-0.000009
10.127860,-0.000009
10.130570,-0.000009
10.133280,-0.000009
10.135990,-0.000009
10.138700,-0.000009
10.141410,-0.000009
10.144121,-0.000009
10.146831,-0.000009
10.149541,-0.000009
10.152251,-0.000009
10.154961,-0.000009
10.157671,-0.000009
10.160381,-0.000009
10.162188,-0.000009
10.163995,-0.000009
10.165802,-0.000009
10.167608,-0.000009
10.169415,-0.000009
10.171222,-0.000009
10.173029,-0.000009
10.174836,-0.000009
10.176642,-0.000009
10.178449,-0.000009
10.180256,-0.000009
10.182063,-0.000009
10.183869,-0.000009
10.185676,-0.000009
10.187483,-0.000009
10.189290,-0.000009
10.191096,-0.000009
10.192903,-0.000009
10.194710,-0.000009
10.196517,-0.000009
10.198323,-0.000009
10.200130,-0.000009
10.201937,-0.000009
10.203744,-0.000009
10.205550,-0.000009
10.207357,-0.000008
10.209164,-0.000008
10.210971,-0.000008
10.212777,-0.000008
10.214584,-0.000008
10.216391,-0.000008
10.218198,-0.000008
10.220005,-0.000008
10.221811,-0.000008
10.223618,-0.000008
10.225425,-0.000008
10.227232,-0.000008
10.229038,-0.000008
10.230845,-0.000008
10.232652,-0.000008
10.234459,-0.000008
10.236265,-0.000008
10.238072,-0.000008
10.239879,-0.000008
10.241686,-0.000008
10.243492,-0.000008
10.245299,-0.000008
10.247106,-0.000008
10.248913,-0.000008
10.250719,-0.000008
10.252526,-0.000008
10.254333,-0.000008
10.256140,-0.000008
10.257946,-0.000008
10.259753,-0.000008
10.261560,-0.000008
10.263367,-0.000008
10.265174,-0.000008
10.266980,-0.000008
10.268787,-0.000008
10.270594,-0.000008
10.272401,-0.000008
10.274207,-0.000008
10.276014,-0.000008
10.277821,-0.000008
10.279628,-0.000008
10.281434,-0.000008
10.283241,-0.000008
10.285048,-0.000008
10.286855,-0.000008
10.288661,-0.000008
10.290468,-0.000008
10.292275,-0.000008
10.294082,-0.000008
10.295888,-0.000008
10.297695,-0.000008
10.299502,-0.000008
10.301309,-0.000008
10.303116,-0.000008
10.304922,-0.000008
10.306729,-0.000008
10.308536,-0.000008
10.310343,-0.000008
10.312149,-0.000008
10.313956,-0.000008
10.315763,-0.000008
10.317570,-0.000008
10.319376,-0.000008
10.321183,-0.000008
10.322990,-0.000008
10.324797,-0.000008
10.326603,-0.000008
10.328410,-0.000008
10.330217,-0.000008
10.332024,-0.000008
10.333830,-0.000008
10.335637,-0.000008
10.337444,-0.000008
10.339251,-0.000008
10.341057,-0.000008
10.342864,-0.000008
10.344671,-0.000008
10.346478,-0.000008
10.348285,-0.000008
10.350091,-0.000008
10.351898,-0.000008
10.353705,-0.000008
10.355512,-0.000008
10.357318,-0.000008
10.359125,-0.000008
10.360932,-0.000008
10.362739,-0.000008
10.364545,-0.000008
10.366352,-0.000008
10.368159,-0.000008
10.369966,-0.000008
10.371772,-0.000008
10.373579,-0.000008
10.375386,-0.000008
10.377193,-0.000008
10.378999,-0.000008
10.380806,-0.000008
10.382613,-0.000008
10.384420,-0.000008
10.386227,-0.000008
10.388033,-0.000008
10.389840,-0.000008
10.391647,-0.000008
10.393454,-0.000008
10.395260,-0.000008
10.397067,-0.000008
10.398874,-0.000007
10.400681,-0.000007
10.402487,-0.000007
10.404294,-0.000007
10.406101,-0.000007
10.407908,-0.000007
10.409714,-0.000007
10.411521,-0.000007
10.413328,-0.000007
10.415135,-0.000007
10.416941,-0.000007
10.418748,-0.000007
10.420555,-0.000007
10.422362,-0.000007
10.424168,-0.000007
10.425975,-0.000007
10.427782,-0.000007
10.429589,-0.000007
10.431396,-0.000007
10.433202,-0.000007
10.435009,-0.000007
10.436816,-0.000007
10.438623,-0.000007
10.440429,-0.000007
10.442236,-0.000007
10.444043,-0.000007
10.445850,-0.000007
10.447656,-0.000007
10.449463,-0.000007
10.451270,-0.000007
10.453077,-0.000007
10.454883,-0.000007
10.456690,-0.000007
10.458497,-0.000007
10.460304,-0.000007
10.462110,-0.000007
10.463917,-0.000007
10.465724,-0.000007
10.467531,-0.000007
10.469337,-0.000007
10.471144,-0.000007
10.472951,-0.000007
10.474758,-0.000007
10.476565,-0.000007
10.478371,-0.000007
10.480178,-0.000007
10.481985,-0.000007
10.483792,-0.000007
10.485598,-0.000007
10.487405,-0.000007
10.489212,-0.000007
10.491019,-0.000007
10.492825,-0.000007
10.494632,-0.000007
10.496439,-0.000007
10.498246,-0.000007
10.500052,-0.000007
10.501859,-0.000007
10.503666,-0.000007
10.505473,-0.000007
10.507279,-0.000007
10.509086,-0.000007
10.510893,-0.000007
10.512700,-0.000007
10.514507,-0.000007
10.516313,-0.000007
10.518120,-0.000007
10.519927,-0.000007
10.521734,-0.000007
10.523540,-0.000007
10.525347,-0.000007
10.527154,-0.000007
10.528961,-0.000007
10.530767,-0.000007
10.532574,-0.000007
10.534381,-0.000007
10.536188,-0.000007
10.537994,-0.000007
10.539801,-0.000007
10.541608,-0.000007
10.543415,-0.000007
10.545221,-0.000007
10.547028,-0.000007
10.548835,-0.000007
10.550642,-0.000007
10.552448,-0.000007
10.554255,-0.000007
10.556062,-0.000007
10.557869,-0.000007
10.559676,-0.000007
10.561482,-0.000007
10.563289,-0.000007
10.565096,-0.000007
10.566903,-0.000007
10.568709,-0.000007
10.570516,-0.000007
10.572323,-0.000007
10.574130,-0.000007
10.575936,-0.000007
10.577743,-0.000007
10.579550,-0.000007
10.581357,-0.000007
10.583163,-0.000007
10.584970,-0.000007
10.586777,-0.000007
10.588584,-0.000007
10.590390,-0.000007
10.592197,-0.000007
10.594004,-0.000007
10.595811,-0.000007
10.597617,-0.000007
10.599424,-0.000007
10.601231,-0.000006
10.603038,-0.000006
10.604845,-0.000006
10.606651,-0.000006
10.608458,-0.000006
10.610265,-0.000006
10.612072,-0.000006
10.613878,-0.000006
10.615685,-0.000006
10.617492,-0.000006
10.619299,-0.000006
10.621105,-0.000006
10.622912,-0.000006
10.624719,-0.000006
10.626526,-0.000006
10.628332,-0.000006
10.630139,-0.000006
10.631946,-0.000006
10.633753,-0.000006
10.635559,-0.000006
10.637366,-0.000006
10.639173,-0.000006
10.640980,-0.000006
10.642787,-0.000006
10.644593,-0.000006
10.646400,-0.000006
10.648207,-0.000006
10.650014,-0.000006
10.651820,-0.000006
10.653627,-0.000006
10.655434,-0.000006
10.657241,-0.000006
10.659047,-0.000006
10.660854,-0.000006
10.662661,-0.000006
10.664468,-0.000006
10.666274,-0.000006
10.668081,-0.000006
10.669888,-0.000006
10.671695,-0.000006
10.673501,-0.000006
10.675308,-0.000006
10.677115,-0.000006
10.678922,-0.000006
10.680728,-0.000006
10.682535,-0.000006
10.684342,-0.000006
10.686149,-0.000006
10.687956,-0.000006
10.689762,-0.000006
10.691569,-0.000006
10.693376,-0.000006
10.695183,-0.000006
10.696989,-0.000006
10.698796,-0.000006
10.700603,-0.000006
10.702410,-0.000006
10.704216,-0.000006
10.706023,-0.000006
10.707830,-0.000006
10.709637,-0.000006
10.711443,-0.000006
10.713250,-0.000006
10.715057,-0.000006
10.716864,-0.000006
10.718670,-0.000006
10.720477,-0.000006
10.722284,-0.000006
10.724091,-0.000006
10.725898,-0.000006
10.727704,-0.000006
10.729511,-0.000006
10.731318,-0.000006
10.733125,-0.000006
10.734931,-0.000006
10.736738,-0.000006
10.738545,-0.000006
10.740352,-0.000006
10.742158,-0.000006
10.743965,-0.000006
10.745772,-0.000006
10.747579,-0.000006
10.749385,-0.000006
10.751192,-0.000006
10.752999,-0.000006
10.754806,-0.000006
10.756612,-0.000006
10.758419,-0.000006
10.760226,-0.000006
10.762033,-0.000006
10.763839,-0.000006
10.765646,-0.000006
10.767453,-0.000006
10.769260,-0.000006
10.771067,-0.000006
10.772873,-0.000006
10.774680,-0.000006
10.776487,-0.000006
10.778294,-0.000006
10.780100,-0.000006
10.781907,-0.000006
10.783714,-0.000006
10.785521,-0.000006
10.787327,-0.000006
10.789134,-0.000006
10.790941,-0.000006
10.792748,-0.000006
10.794554,-0.000006
10.796361,-0.000006
10.798168,-0.000006
10.799975,-0.000006
10.801781,-0.000006
10.803588,-0.000006
10.805395,-0.000006
10.807202,-0.000006
10.809008,-0.000006
10.810815,-0.000006
10.812622,-0.000006
10.814429,-0.000006
10.816236,-0.000006
10.818042,-0.000006
10.819849,-0.000006
10.821656,-0.000006
10.823463,-0.000005
10.825269,-0.000005
10.827076,-0.000005
10.828883,-0.000005
10.830690,-0.000005
10.832496,-0.000005
10.834303,-0.000005
10.836110,-0.000005
10.837917,-0.000005
10.839723,-0.000005
10.841530,-0.000005
10.843337,-0.000005
10.845144,-0.000005
10.846950,-0.000005
10.848757,-0.000005
10.850564,-0.000005
10.852371,-0.000005
10.854178,-0.000005
10.855984,-0.000005
10.857791,-0.000005
10.859598,-0.000005
10.861405,-0.000005
10.863211,-0.000005
10.865018,-0.000005
10.866825,-0.000005
10.868632,-0.000005
10.870438,-0.000005
10.872245,-0.000005
10.874052,-0.000005
10.875859,-0.000005
10.877665,-0.000005
10.879472,-0.000005
10.881279,-0.000005
10.883086,-0.000005
10.884892,-0.000005
10.886699,-0.000005
10.888506,-0.000005
10.890313,-0.000005
10.892119,-0.000005
10.893926,-0.000005
10.895733,-0.000005
10.897540,-0.000005
10.899347,-0.000005
10.901153,-0.000005
10.902960,-0.000005
10.904767,-0.000005
10.906574,-0.000005
10.908380,-0.000005
10.910187,-0.000005
10.911994,-0.000005
10.913801,-0.000005
10.915607,-0.000005
10.917414,-0.000005
10.919221,-0.000005
10.921028,-0.000005
10.922834,-0.000005
10.924641,-0.000005
10.926448,-0.000005
10.928255,-0.000005
10.930061,-0.000005
10.931868,-0.000005
10.933675,-0.000005
10.935482,-0.000005
10.937289,-0.000005
10.939095,-0.000005
10.940902,-0.000005
10.942709,-0.000005
10.944516,-0.000005
10.946322,-0.000005
10.948129,-0.000005
10.949936,-0.000005
10.951743,-0.000005
10.953549,-0.000005
10.955356,-0.000005
10.957163,-0.000005
10.958970,-0.000005
10.960776,-0.000005
10.962583,-0.000005
10.964390,-0.000005
10.966197,-0.000005
10.968003,-0.000005
10.969810,-0.000005
10.971617,-0.000005
10.973424,-0.000005
10.975230,-0.000005
10.977037,-0.000005
10.978844,-0.000005
10.980651,-0.000005
10.982458,-0.000005
10.984264,-0.000005
10.986071,-0.000005
10.987878,-0.000005
10.989685,-0.000005
10.991491,-0.000005
10.993298,-0.000005
10.995105,-0.000005
10.996912,-0.000005
10.998718,-0.000005
11.000525,-0.000005
11.002332,-0.000005
11.004139,-0.000005
11.005945,-0.000005
11.007752,-0.000005
11.009559,-0.000005
11.011366,-0.000005
11.013172,-0.000005
11.014979,-0.000005
11.016786,-0.000005
11.018593,-0.000005
11.020399,-0.000005
11.022206,-0.000005
11.024013,-0.000005
11.025820,-0.000005
11.027627,-0.000005
11.029433,-0.000005
11.031240,-0.000005
11.033047,-0.000005
11.034854,-0.000005
11.036660,-0.000005
11.038467,-0.000005
11.040274,-0.000005
11.042081,-0.000005
11.043887,-0.000005
11.045694,-0.000005
11.047501,-0.000005
11.049308,-0.000005
11.051114,-0.000005
11.052921,-0.000005
11.054728,-0.000005
11.056535,-0.000005
11.058341,-0.000005
11.060148,-0.000005
11.061955,-0.000005
11.063762,-0.000005
11.065569,-0.000005
11.067375,-0.000005
11.069182,-0.000005
11.070989,-0.000005
11.072796,-0.000005
11.074602,-0.000005
11.076409,-0.000005
11.078216,-0.000004
11.080023,-0.000004
11.081829,-0.000004
11.083636,-0.000004
11.085443,-0.000004
11.087250,-0.000004
11.089056,-0.000004
11.090863,-0.000004
11.092670,-0.000004
11.094477,-0.000004
11.096283,-0.000004
11.098090,-0.000004
11.099897,-0.000004
11.101704,-0.000004
11.103510,-0.000004
11.105317,-0.000004
11.107124,-0.000004
11.108931,-0.000004
11.110738,-0.000004
11.112544,-0.000004
11.114351,-0.000004
11.116158,-0.000004
11.117965,-0.000004
11.119771,-0.000004
11.121578,-0.000004
11.123385,-0.000004
11.125192,-0.000004
11.126998,-0.000004
11.128805,-0.000004
11.130612,-0.000004
11.132419,-0.000004
11.134225,-0.000004
11.136032,-0.000004
11.137839,-0.000004
11.139646,-0.000004
11.141452,-0.000004
11.143259,-0.000004
11.145066,-0.000004
11.146873,-0.000004
11.148680,-0.000004
11.150486,-0.000004
11.152293,-0.000004
11.154100,-0.000004
11.155907,-0.000004
11.157713,-0.000004
11.159520,-0.000004
11.161327,-0.000004
11.163134,-0.000004
11.164940,-0.000004
11.166747,-0.000004
11.168554,-0.000004
11.170361,-0.000004
11.172167,-0.000004
11.173974,-0.000004
11.175781,-0.000004
11.177588,-0.000004
11.179394,-0.000004
11.181201,-0.000004
11.183008,-0.000004
11.184815,-0.000004
11.186621,-0.000004
11.188428,-0.000004
11.190235,-0.000004
11.192042,-0.000004
11.193849,-0.000004
11.195655,-0.000004
11.197462,-0.000004
11.199269,-0.000004
11.201076,-0.000004
11.202882,-0.000004
11.204689,-0.000004
11.206496,-0.000004
11.208303,-0.000004
11.210109,-0.000004
11.211916,-0.000004
11.213723,-0.000004
11.215530,-0.000004
11.217336,-0.000004
11.219143,-0.000004
11.220950,-0.000004
11.222757,-0.000004
11.224563,-0.000004
11.226370,-0.000004
11.228177,-0.000004
11.229984,-0.000004
11.231790,-0.000004
11.233597,-0.000004
11.235404,-0.000004
11.237211,-0.000004
11.239018,-0.000004
11.240824,-0.000004
11.242631,-0.000004
11.244438,-0.000004
11.246245,-0.000004
11.248051,-0.000004
11.249858,-0.000004
11.251665,-0.000004
11.253472,-0.000004
11.255278,-0.000004
11.257085,-0.000004
11.258892,-0.000004
11.260699,-0.000004
11.262505,-0.000004
11.264312,-0.000004
11.266119,-0.000004
11.267926,-0.000004
11.269732,-0.000004
11.271539,-0.000004
11.273346,-0.000004
11.275153,-0.000004
11.276960,-0.000004
11.278766,-0.000004
11.280573,-0.000004
11.282380,-0.000004
11.284187,-0.000004
11.285993,-0.000004
11.287800,-0.000004
11.289607,-0.000004
11.291414,-0.000004
11.293220,-0.000004
11.295027,-0.000004
11.296834,-0.000004
11.298641,-0.000004
11.300447,-0.000004
11.302254,-0.000004
11.304061,-0.000004
11.305868,-0.000004
11.307674,-0.000004
11.309481,-0.000004
11.311288,-0.000004
11.313095,-0.000004
11.314901,-0.000004
11.316708,-0.000004
11.318515,-0.000004
11.320322,-0.000004
11.322129,-0.000004
11.323935,-0.000004
11.325742,-0.000004
11.327549,-0.000004
11.329356,-0.000004
11.331162,-0.000004
11.332969,-0.000004
11.334776,-0.000004
11.336583,-0.000004
11.338389,-0.000004
11.340196,-0.000004
11.342003,-0.000004
11.343810,-0.000004
11.345616,-0.000004
11.347423,-0.000004
11.349230,-0.000004
11.351037,-0.000004
11.352843,-0.000004
11.354650,-0.000004
11.356457,-0.000004
11.358264,-0.000004
11.360070,-0.000004
11.361877,-0.000004
11.363684,-0.000004
11.365491,-0.000004
11.367298,-0.000004
11.369104,-0.000004
11.370911,-0.000004
11.372718,-0.000004
11.374525,-0.000004
11.376331,-0.000004
11.378138,-0.000004
11.379945,-0.000003
11.381752,-0.000003
11.383558,-0.000003
11.385365,-0.000003
11.387172,-0.000003
11.388979,-0.000003
11.390785,-0.000003
11.392592,-0.000003
11.394399,-0.000003
11.396206,-0.000003
11.398012,-0.000003
11.399819,-0.000003
11.401626,-0.000003
11.403433,-0.000003
11.405240,-0.000003
11.407046,-0.000003
11.408853,-0.000003
11.410660,-0.000003
11.412467,-0.000003
11.414273,-0.000003
11.416080,-0.000003
11.417887,-0.000003
11.419694,-0.000003
11.421500,-0.000003
11.423307,-0.000003
11.425114,-0.000003
11.426921,-0.000003
11.428727,-0.000003
11.430534,-0.000003
11.432341,-0.000003
11.434148,-0.000003
11.435954,-0.000003
11.437761,-0.000003
11.439568,-0.000003
11.441375,-0.000003
11.443181,-0.000003
11.444988,-0.000003
11.446795,-0.000003
11.448602,-0.000003
11.450409,-0.000003
11.452215,-0.000003
11.454022,-0.000003
11.455829,-0.000003
11.457636,-0.000003
11.459442,-0.000003
11.461249,-0.000003
11.463056,-0.000003
11.464863,-0.000003
11.466669,-0.000003
11.468476,-0.000003
11.470283,-0.000003
11.472090,-0.000003
11.473896,-0.000003
11.475703,-0.000003
11.477510,-0.000003
11.479317,-0.000003
11.481123,-0.000003
11.482930,-0.000003
11.484737,-0.000003
11.486544,-0.000003
11.488351,-0.000003
11.490157,-0.000003
11.491964,-0.000003
11.493771,-0.000003
11.495578,-0.000003
11.497384,-0.000003
11.499191,-0.000003
11.500998,-0.000003
11.502805,-0.000003
11.504611,-0.000003
11.506418,-0.000003
11.508225,-0.000003
11.510032,-0.000003
11.511838,-0.000003
11.513645,-0.000003
11.515452,-0.000003
11.517259,-0.000003
11.519065,-0.000003
11.520872,-0.000003
11.522679,-0.000003
11.524486,-0.000003
11.526292,-0.000003
11.528099,-0.000003
11.529906,-0.000003
11.531713,-0.000003
11.533520,-0.000003
11.535326,-0.000003
11.537133,-0.000003
11.538940,-0.000003
11.540747,-0.000003
11.542553,-0.000003
11.544360,-0.000003
11.546167,-0.000003
11.547974,-0.000003
11.549780,-0.000003
11.551587,-0.000003
11.553394,-0.000003
11.555201,-0.000003
11.557007,-0.000003
11.558814,-0.000003
11.560621,-0.000003
11.562428,-0.000003
11.564234,-0.000003
11.566041,-0.000003
11.567848,-0.000003
11.569655,-0.000003
11.571461,-0.000003
11.573268,-0.000003
11.575075,-0.000003
11.576882,-0.000003
11.578689,-0.000003
11.580495,-0.000003
11.582302,-0.000003
11.584109,-0.000003
11.585916,-0.000003
11.587722,-0.000003
11.589529,-0.000003
11.591336,-0.000003
11.593143,-0.000003
11.594949,-0.000003
11.596756,-0.000003
11.598563,-0.000003
11.600370,-0.000003
11.602176,-0.000003
11.603983,-0.000003
11.605790,-0.000003
11.607597,-0.000003
11.609403,-0.000003
11.611210,-0.000003
11.613017,-0.000003
11.614824,-0.000003
11.616631,-0.000003
11.618437,-0.000003
11.620244,-0.000003
11.622051,-0.000003
11.623858,-0.000003
11.625664,-0.000003
11.627471,-0.000003
11.629278,-0.000003
11.631085,-0.000003
11.632891,-0.000003
11.634698,-0.000003
11.636505,-0.000003
11.638312,-0.000003
11.640118,-0.000003
11.641925,-0.000003
11.643732,-0.000003
11.645539,-0.000003
11.647345,-0.000003
11.649152,-0.000003
11.650959,-0.000003
11.652766,-0.000003
11.654572,-0.000003
11.656379,-0.000003
11.658186,-0.000003
11.659993,-0.000003
11.661800,-0.000003
11.663606,-0.000003
11.665413,-0.000003
11.667220,-0.000003
11.669027,-0.000003
11.670833,-0.000003
11.672640,-0.000003
11.674447,-0.000003
11.676254,-0.000003
11.678060,-0.000003
11.679867,-0.000003
11.681674,-0.000003
11.683481,-0.000003
11.685287,-0.000003
11.687094,-0.000003
11.688901,-0.000003
11.690708,-0.000003
11.692514,-0.000003
11.694321,-0.000003
11.696128,-0.000003
11.697935,-0.000003
11.699742,-0.000003
11.701548,-0.000003
11.703355,-0.000003
11.705162,-0.000003
11.706969,-0.000003
11.708775,-0.000003
11.710582,-0.000003
11.712389,-0.000003
11.714196,-0.000003
11.716002,-0.000003
11.717809,-0.000003
11.719616,-0.000003
11.721423,-0.000003
11.723229,-0.000003
11.725036,-0.000003
11.726843,-0.000003
