x,bps
11.086647,-0.000025
11.087250,-0.000025
11.087852,-0.000025
11.088454,-0.000025
11.089056,-0.000025
11.089659,-0.000025
11.090261,-0.000025
11.090863,-0.000025
11.091465,-0.000025
11.092068,-0.000025
11.092670,-0.000026
11.093272,-0.000026
11.093874,-0.000026
11.094477,-0.000026
11.095079,-0.000026
11.095681,-0.000026
11.096283,-0.000026
11.096886,-0.000026
11.097488,-0.000026
11.098090,-0.000026
11.098692,-0.000026
11.099295,-0.000026
11.099897,-0.000026
11.100499,-0.000026
11.101101,-0.000026
11.101704,-0.000026
11.102306,-0.000026
11.102908,-0.000026
11.103510,-0.000026
11.104113,-0.000026
11.104715,-0.000026
11.105317,-0.000026
11.105919,-0.000026
11.106522,-0.000026
11.107124,-0.000026
11.107726,-0.000026
11.108329,-0.000026
11.108931,-0.000026
11.109533,-0.000026
11.110135,-0.000026
11.110738,-0.000026
11.111340,-0.000026
11.111942,-0.000026
11.112544,-0.000026
11.113147,-0.000026
11.113749,-0.000026
11.114351,-0.000026
11.114953,-0.000026
11.115556,-0.000026
11.116158,-0.000026
11.116760,-0.000026
11.117362,-0.000026
11.117965,-0.000026
11.118567,-0.000026
11.119169,-0.000027
11.119771,-0.000027
11.120374,-0.000027
11.120976,-0.000027
11.121578,-0.000027
11.122180,-0.000027
11.122783,-0.000027
11.123385,-0.000027
11.123987,-0.000027
11.124589,-0.000027
11.125192,-0.000027
11.125794,-0.000027
11.126396,-0.000027
11.126998,-0.000027
11.127601,-0.000027
11.128203,-0.000027
11.128805,-0.000027
11.129407,-0.000027
11.130010,-0.000027
11.130612,-0.000027
11.131214,-0.000027
11.131816,-0.000027
11.132419,-0.000027
11.133021,-0.000027
11.133623,-0.000027
11.134225,-0.000027
11.134828,-0.000027
11.135430,-0.000027
11.136032,-0.000027
11.136634,-0.000027
11.137237,-0.000027
11.137839,-0.000027
11.138441,-0.000027
11.139043,-0.000027
11.139646,-0.000027
11.140248,-0.000027
11.140850,-0.000027
11.141452,-0.000027
11.142055,-0.000027
11.142657,-0.000027
11.143259,-0.000027
11.143861,-0.000027
11.144464,-0.000027
11.145066,-0.000027
11.145668,-0.000027
11.146270,-0.000027
11.146873,-0.000027
11.147475,-0.000027
11.148077,-0.000027
11.148680,-0.000028
11.149282,-0.000028
11.149884,-0.000028
11.150486,-0.000028
11.151089,-0.000028
11.151691,-0.000028
11.152293,-0.000028
11.152895,-0.000028
11.153498,-0.000028
11.154100,-0.000028
11.154702,-0.000028
11.155304,-0.000028
11.155907,-0.000028
11.156509,-0.000028
11.157111,-0.000028
11.157713,-0.000028
11.158316,-0.000028
11.158918,-0.000028
11.159520,-0.000028
11.160122,-0.000028
11.160725,-0.000028
11.161327,-0.000028
11.161929,-0.000028
11.162531,-0.000028
11.163134,-0.000028
11.163736,-0.000028
11.164338,-0.000028
11.164940,-0.000028
11.165543,-0.000028
11.166145,-0.000028
11.166747,-0.000028
11.167349,-0.000028
11.167952,-0.000028
11.168554,-0.000028
11.169156,-0.000028
11.169758,-0.000028
11.170361,-0.000028
11.170963,-0.000028
11.171565,-0.000028
11.172167,-0.000028
11.172770,-0.000028
11.173372,-0.000028
11.173974,-0.000028
11.174576,-0.000028
11.175179,-0.000028
11.175781,-0.000028
11.176383,-0.000028
11.176985,-0.000028
11.177588,-0.000028
11.178190,-0.000028
11.178792,-0.000028
11.179394,-0.000028
11.179997,-0.000028
11.180599,-0.000028
11.181201,-0.000029
11.181803,-0.000029
11.182406,-0.000029
11.183008,-0.000029
11.183610,-0.000029
11.184212,-0.000029
11.184815,-0.000029
11.185417,-0.000029
11.186019,-0.000029
11.186621,-0.000029
11.187224,-0.000029
11.187826,-0.000029
11.188428,-0.000029
11.189030,-0.000029
11.189633,-0.000029
11.190235,-0.000029
11.190837,-0.000029
11.191440,-0.000029
11.192042,-0.000029
11.192644,-0.000029
11.193246,-0.000029
11.193849,-0.000029
11.194451,-0.000029
11.195053,-0.000029
11.195655,-0.000029
11.196258,-0.000029
11.196860,-0.000029
11.197462,-0.000029
11.198064,-0.000029
11.198667,-0.000029
11.199269,-0.000029
11.199871,-0.000029
11.200473,-0.000029
11.201076,-0.000029
11.201678,-0.000029
11.202280,-0.000029
11.202882,-0.000029
11.203485,-0.000029
11.204087,-0.000029
11.204689,-0.000029
11.205291,-0.000029
11.205894,-0.000029
11.206496,-0.000029
11.207098,-0.000029
11.207700,-0.000029
11.208303,-0.000029
11.208905,-0.000029
11.209507,-0.000029
11.210109,-0.000029
11.210712,-0.000029
11.211314,-0.000029
11.211916,-0.000029
11.212518,-0.000029
11.213121,-0.000029
11.213723,-0.000029
11.214325,-0.000029
11.214927,-0.000029
11.215530,-0.000029
11.216132,-0.000029
11.216734,-0.000029
11.217336,-0.000029
11.217939,-0.000029
11.218541,-0.000030
11.219143,-0.000030
11.219745,-0.000030
11.220348,-0.000030
11.220950,-0.000030
11.221552,-0.000030
11.222154,-0.000030
11.222757,-0.000030
11.223359,-0.000030
11.223961,-0.000030
11.224563,-0.000030
11.225166,-0.000030
11.225768,-0.000030
11.226370,-0.000030
11.226972,-0.000030
11.227575,-0.000030
11.228177,-0.000030
11.228779,-0.000030
11.229381,-0.000030
11.229984,-0.000030
11.230586,-0.000030
11.231188,-0.000030
11.231790,-0.000030
11.232393,-0.000030
11.232995,-0.000030
11.233597,-0.000030
11.234200,-0.000030
11.234802,-0.000030
11.235404,-0.000030
11.236006,-0.000030
11.236609,-0.000030
11.237211,-0.000030
11.237813,-0.000030
11.238415,-0.000030
11.239018,-0.000030
11.239620,-0.000030
11.240222,-0.000030
11.240824,-0.000030
11.241427,-0.000030
11.242029,-0.000030
11.242631,-0.000030
11.243233,-0.000030
11.243836,-0.000030
11.244438,-0.000030
11.245040,-0.000030
11.245642,-0.000030
11.246245,-0.000030
11.246847,-0.000030
11.247449,-0.000030
11.248051,-0.000030
11.248654,-0.000030
11.249256,-0.000030
11.249858,-0.000030
11.250460,-0.000030
11.251063,-0.000030
11.251665,-0.000030
11.252267,-0.000030
11.252869,-0.000030
11.253472,-0.000030
11.254074,-0.000030
11.254676,-0.000030
11.255278,-0.000030
11.255881,-0.000030
11.256483,-0.000030
11.257085,-0.000030
11.257687,-0.000030
11.258290,-0.000030
11.258892,-0.000030
11.259494,-0.000030
11.260096,-0.000030
11.260699,-0.000030
11.261301,-0.000030
11.261903,-0.000031
11.262505,-0.000031
11.263108,-0.000031
11.263710,-0.000031
11.264312,-0.000031
11.264914,-0.000031
11.265517,-0.000031
11.266119,-0.000031
11.266721,-0.000031
11.267323,-0.000031
11.267926,-0.000031
11.268528,-0.000031
11.269130,-0.000031
11.269732,-0.000031
11.270335,-0.000031
11.270937,-0.000031
11.271539,-0.000031
11.272141,-0.000031
11.272744,-0.000031
11.273346,-0.000031
11.273948,-0.000031
11.274550,-0.000031
11.275153,-0.000031
11.275755,-0.000031
11.276357,-0.000031
11.276960,-0.000031
11.277562,-0.000031
11.278164,-0.000031
11.278766,-0.000031
11.279369,-0.000031
11.279971,-0.000031
11.280573,-0.000031
11.281175,-0.000031
11.281778,-0.000031
11.282380,-0.000031
11.282982,-0.000031
11.283584,-0.000031
11.284187,-0.000031
11.284789,-0.000031
11.285391,-0.000031
11.285993,-0.000031
11.286596,-0.000031
11.287198,-0.000031
11.287800,-0.000031
11.288402,-0.000031
11.289005,-0.000031
11.289607,-0.000031
11.290209,-0.000031
11.290811,-0.000031
11.291414,-0.000031
11.292016,-0.000031
11.292618,-0.000031
11.293220,-0.000031
11.293823,-0.000031
11.294425,-0.000031
11.295027,-0.000031
11.295629,-0.000031
11.296232,-0.000031
11.296834,-0.000031
11.297436,-0.000031
11.298038,-0.000031
11.298641,-0.000031
11.299243,-0.000031
11.299845,-0.000031
11.300447,-0.000031
11.301050,-0.000031
11.301652,-0.000031
11.302254,-0.000031
11.302856,-0.000031
11.303459,-0.000031
11.304061,-0.000031
11.304663,-0.000031
11.305265,-0.000031
11.305868,-0.000031
11.306470,-0.000031
11.307072,-0.000031
11.307674,-0.000031
11.308277,-0.000031
11.308879,-0.000031
11.309481,-0.000031
11.310083,-0.000031
11.310686,-0.000031
11.311288,-0.000031
11.311890,-0.000031
11.312492,-0.000031
11.313095,-0.000031
11.313697,-0.000031
11.314299,-0.000032
11.314901,-0.000032
11.315504,-0.000032
11.316106,-0.000032
11.316708,-0.000032
11.317310,-0.000032
11.317913,-0.000032
11.318515,-0.000032
11.319117,-0.000032
11.319720,-0.000032
11.320322,-0.000032
11.320924,-0.000032
11.321526,-0.000032
11.322129,-0.000032
11.322731,-0.000032
11.323333,-0.000032
11.323935,-0.000032
11.324538,-0.000032
11.325140,-0.000032
11.325742,-0.000032
11.326344,-0.000032
11.326947,-0.000032
11.327549,-0.000032
11.328151,-0.000032
11.328753,-0.000032
11.329356,-0.000032
11.329958,-0.000032
11.330560,-0.000032
11.331162,-0.000032
11.331765,-0.000032
11.332367,-0.000032
11.332969,-0.000032
11.333571,-0.000032
11.334174,-0.000032
11.334776,-0.000032
11.335378,-0.000032
11.335980,-0.000032
11.336583,-0.000032
11.337185,-0.000032
11.337787,-0.000032
11.338389,-0.000032
11.338992,-0.000032
11.339594,-0.000032
11.340196,-0.000032
11.340798,-0.000032
11.341401,-0.000032
11.342003,-0.000032
11.342605,-0.000032
11.343207,-0.000032
11.343810,-0.000032
11.344412,-0.000032
11.345014,-0.000032
11.345616,-0.000032
11.346219,-0.000032
11.346821,-0.000032
11.347423,-0.000032
11.348025,-0.000032
11.348628,-0.000032
11.349230,-0.000032
11.349832,-0.000032
11.350434,-0.000032
11.351037,-0.000032
11.351639,-0.000032
11.352241,-0.000032
11.352843,-0.000032
11.353446,-0.000032
11.354048,-0.000032
11.354650,-0.000032
11.355252,-0.000032
11.355855,-0.000032
11.356457,-0.000032
11.357059,-0.000032
11.357661,-0.000032
11.358264,-0.000032
11.358866,-0.000032
11.359468,-0.000032
11.360070,-0.000032
11.360673,-0.000032
11.361275,-0.000032
11.361877,-0.000032
11.362480,-0.000032
11.363082,-0.000032
11.363684,-0.000032
11.364286,-0.000032
11.364889,-0.000032
11.365491,-0.000032
11.366093,-0.000032
11.366695,-0.000032
11.367298,-0.000032
11.367900,-0.000032
11.368502,-0.000032
11.369104,-0.000032
11.369707,-0.000032
11.370309,-0.000032
11.370911,-0.000032
11.371513,-0.000032
11.372116,-0.000032
11.372718,-0.000032
11.373320,-0.000032
11.373922,-0.000032
11.374525,-0.000032
11.375127,-0.000032
11.375729,-0.000032
11.376331,-0.000032
11.376934,-0.000032
11.377536,-0.000032
11.378138,-0.000032
11.378740,-0.000032
11.379343,-0.000032
11.379945,-0.000032
11.380547,-0.000032
11.381149,-0.000032
11.381752,-0.000032
11.382354,-0.000032
11.382956,-0.000032
11.383558,-0.000032
11.384161,-0.000032
11.384763,-0.000032
11.385365,-0.000033
11.385967,-0.000033
11.386570,-0.000033
11.387172,-0.000033
11.387774,-0.000033
11.388376,-0.000033
11.388979,-0.000033
11.389581,-0.000033
11.390183,-0.000033
11.390785,-0.000033
11.391388,-0.000033
11.391990,-0.000033
11.392592,-0.000033
11.393194,-0.000033
11.393797,-0.000033
11.394399,-0.000033
11.395001,-0.000033
11.395603,-0.000033
11.396206,-0.000033
11.396808,-0.000033
11.397410,-0.000033
11.398012,-0.000033
11.398615,-0.000033
11.399217,-0.000033
11.399819,-0.000033
11.400421,-0.000033
11.401024,-0.000033
11.401626,-0.000033
11.402228,-0.000033
11.402831,-0.000033
11.403433,-0.000033
11.404035,-0.000033
11.404637,-0.000033
11.405240,-0.000033
11.405842,-0.000033
11.406444,-0.000033
11.407046,-0.000033
11.407649,-0.000033
11.408251,-0.000033
11.408853,-0.000033
11.409455,-0.000033
11.410058,-0.000033
11.410660,-0.000033
11.411262,-0.000033
11.411864,-0.000033
11.412467,-0.000033
11.413069,-0.000033
11.413671,-0.000033
11.414273,-0.000033
11.414876,-0.000033
11.415478,-0.000033
11.416080,-0.000033
11.416682,-0.000033
11.417285,-0.000033
11.417887,-0.000033
11.418489,-0.000033
11.419091,-0.000033
11.419694,-0.000033
11.420296,-0.000033
11.420898,-0.000033
11.421500,-0.000033
11.422103,-0.000033
11.422705,-0.000033
11.423307,-0.000033
11.423909,-0.000033
11.424512,-0.000033
11.425114,-0.000033
11.425716,-0.000033
11.426318,-0.000033
11.426921,-0.000033
11.427523,-0.000033
11.428125,-0.000033
11.428727,-0.000033
11.429330,-0.000033
11.429932,-0.000033
11.430534,-0.000033
11.431136,-0.000033
11.431739,-0.000033
11.432341,-0.000033
11.432943,-0.000033
11.433545,-0.000033
11.434148,-0.000033
11.434750,-0.000033
11.435352,-0.000033
11.435954,-0.000033
11.436557,-0.000033
11.437159,-0.000033
11.437761,-0.000033
11.438363,-0.000033
11.438966,-0.000033
11.439568,-0.000033
11.440170,-0.000033
11.440772,-0.000033
11.441375,-0.000033
11.441977,-0.000033
11.442579,-0.000033
11.443181,-0.000033
11.443784,-0.000033
11.444386,-0.000033
11.444988,-0.000033
11.445591,-0.000033
11.446193,-0.000033
11.446795,-0.000033
11.447397,-0.000033
11.448000,-0.000033
11.448602,-0.000033
11.449204,-0.000033
11.449806,-0.000033
11.450409,-0.000033
11.451011,-0.000033
11.451613,-0.000033
11.452215,-0.000033
11.452818,-0.000033
11.453420,-0.000033
11.454022,-0.000033
11.454624,-0.000033
11.455227,-0.000033
11.455829,-0.000033
11.456431,-0.000033
11.457033,-0.000033
11.457636,-0.000033
11.458238,-0.000033
11.458840,-0.000033
11.459442,-0.000033
11.460045,-0.000033
11.460647,-0.000033
11.461249,-0.000033
11.461851,-0.000033
11.462454,-0.000033
11.463056,-0.000033
11.463658,-0.000033
11.464260,-0.000033
11.464863,-0.000033
11.465465,-0.000033
11.466067,-0.000033
11.466669,-0.000033
11.467272,-0.000033
11.467874,-0.000033
11.468476,-0.000033
11.469078,-0.000033
11.469681,-0.000033
11.470283,-0.000033
11.470885,-0.000033
11.471487,-0.000033
11.472090,-0.000033
11.472692,-0.000033
11.473294,-0.000033
11.473896,-0.000033
11.474499,-0.000033
11.475101,-0.000033
11.475703,-0.000033
11.476305,-0.000033
11.476908,-0.000033
11.477510,-0.000033
11.478112,-0.000033
11.478714,-0.000033
11.479317,-0.000033
11.479919,-0.000033
11.480521,-0.000033
11.481123,-0.000033
11.481726,-0.000033
11.482328,-0.000033
11.482930,-0.000033
11.483532,-0.000033
11.484135,-0.000033
11.484737,-0.000033
11.485339,-0.000033
11.485941,-0.000033
11.486544,-0.000033
11.487146,-0.000033
11.487748,-0.000033
11.488351,-0.000033
11.488953,-0.000033
11.489555,-0.000033
11.490157,-0.000033
11.490760,-0.000033
11.491362,-0.000033
11.491964,-0.000033
11.492566,-0.000033
11.493169,-0.000033
11.493771,-0.000033
11.494373,-0.000033
11.494975,-0.000033
11.495578,-0.000033
11.496180,-0.000033
11.496782,-0.000033
11.497384,-0.000033
11.497987,-0.000033
11.498589,-0.000033
11.499191,-0.000033
11.499793,-0.000033
11.500396,-0.000033
11.500998,-0.000033
11.501600,-0.000033
11.502202,-0.000033
11.502805,-0.000033
11.503407,-0.000033
11.504009,-0.000033
11.504611,-0.000033
11.505214,-0.000033
11.505816,-0.000033
11.506418,-0.000033
11.507020,-0.000033
11.507623,-0.000033
11.508225,-0.000033
11.508827,-0.000033
11.509429,-0.000033
11.510032,-0.000033
11.510634,-0.000033
11.511236,-0.000033
11.511838,-0.000033
11.512441,-0.000033
11.513043,-0.000033
11.513645,-0.000033
11.514247,-0.000033
11.514850,-0.000033
11.515452,-0.000033
11.516054,-0.000033
11.516656,-0.000033
11.517259,-0.000033
11.517861,-0.000033
11.518463,-0.000033
11.519065,-0.000033
11.519668,-0.000033
11.520270,-0.000033
11.520872,-0.000033
11.521474,-0.000033
11.522077,-0.000033
11.522679,-0.000033
11.523281,-0.000033
11.523883,-0.000033
11.524486,-0.000033
11.525088,-0.000033
11.525690,-0.000033
11.526292,-0.000033
11.526895,-0.000033
11.527497,-0.000033
11.528099,-0.000034
11.528701,-0.000034
11.529304,-0.000034
11.529906,-0.000034
11.530508,-0.000034
11.531111,-0.000034
11.531713,-0.000034
11.532315,-0.000034
11.532917,-0.000034
11.533520,-0.000034
11.534122,-0.000034
11.534724,-0.000034
11.535326,-0.000034
11.535929,-0.000034
11.536531,-0.000034
11.537133,-0.000034
11.537735,-0.000034
11.538338,-0.000034
11.538940,-0.000034
11.539542,-0.000034
11.540144,-0.000034
11.540747,-0.000034
11.541349,-0.000034
11.541951,-0.000034
11.542553,-0.000034
11.543156,-0.000034
11.543758,-0.000034
11.544360,-0.000034
11.544962,-0.000034
11.545565,-0.000034
11.546167,-0.000034
11.546769,-0.000034
11.547371,-0.000034
11.547974,-0.000034
11.548576,-0.000034
11.549178,-0.000034
11.549780,-0.000034
11.550383,-0.000034
11.550985,-0.000034
11.551587,-0.000034
11.552189,-0.000034
11.552792,-0.000034
11.553394,-0.000034
11.553996,-0.000034
11.554598,-0.000034
11.555201,-0.000034
11.555803,-0.000034
11.556405,-0.000034
11.557007,-0.000034
11.557610,-0.000034
11.558212,-0.000034
11.558814,-0.000034
11.559416,-0.000034
11.560019,-0.000034
11.560621,-0.000034
11.561223,-0.000034
11.561825,-0.000034
11.562428,-0.000034
11.563030,-0.000034
11.563632,-0.000034
11.564234,-0.000034
11.564837,-0.000034
11.565439,-0.000034
11.566041,-0.000034
11.566643,-0.000034
11.567246,-0.000034
11.567848,-0.000034
11.568450,-0.000034
11.569052,-0.000034
11.569655,-0.000034
11.570257,-0.000034
11.570859,-0.000034
11.571461,-0.000034
11.572064,-0.000034
11.572666,-0.000034
11.573268,-0.000034
11.573871,-0.000034
11.574473,-0.000034
11.575075,-0.000034
11.575677,-0.000034
11.576280,-0.000034
11.576882,-0.000034
11.577484,-0.000034
11.578086,-0.000034
11.578689,-0.000034
11.579291,-0.000034
11.579893,-0.000034
11.580495,-0.000034
11.581098,-0.000034
11.581700,-0.000034
11.582302,-0.000034
11.582904,-0.000034
11.583507,-0.000034
11.584109,-0.000034
11.584711,-0.000034
11.585313,-0.000034
11.585916,-0.000034
11.586518,-0.000034
11.587120,-0.000034
11.587722,-0.000034
11.588325,-0.000034
11.588927,-0.000034
11.589529,-0.000034
11.590131,-0.000034
11.590734,-0.000034
11.591336,-0.000034
11.591938,-0.000034
11.592540,-0.000034
11.593143,-0.000034
11.593745,-0.000034
11.594347,-0.000034
11.594949,-0.000034
11.595552,-0.000034
11.596154,-0.000034
11.596756,-0.000034
11.597358,-0.000034
11.597961,-0.000034
11.598563,-0.000034
11.599165,-0.000034
11.599767,-0.000034
11.600370,-0.000034
11.600972,-0.000034
11.601574,-0.000034
11.602176,-0.000034
11.602779,-0.000034
11.603381,-0.000034
11.603983,-0.000034
11.604585,-0.000034
11.605188,-0.000034
11.605790,-0.000034
11.606392,-0.000034
11.606994,-0.000034
11.607597,-0.000034
11.608199,-0.000034
11.608801,-0.000034
11.609403,-0.000034
11.610006,-0.000034
11.610608,-0.000034
11.611210,-0.000034
11.611812,-0.000034
11.612415,-0.000034
11.613017,-0.000034
11.613619,-0.000034
11.614221,-0.000034
11.614824,-0.000034
11.615426,-0.000034
11.616028,-0.000034
11.616631,-0.000034
11.617233,-0.000034
11.617835,-0.000034
11.618437,-0.000034
11.619040,-0.000034
11.619642,-0.000034
11.620244,-0.000034
11.620846,-0.000034
11.621449,-0.000034
11.622051,-0.000034
11.622653,-0.000034
11.623255,-0.000034
11.623858,-0.000034
11.624460,-0.000034
11.625062,-0.000034
11.625664,-0.000034
11.626267,-0.000034
11.626869,-0.000034
11.627471,-0.000034
11.628073,-0.000034
11.628676,-0.000034
11.629278,-0.000034
11.629880,-0.000034
11.630482,-0.000034
11.631085,-0.000034
11.631687,-0.000034
11.632289,-0.000034
11.632891,-0.000034
11.633494,-0.000034
11.634096,-0.000034
11.634698,-0.000034
11.635300,-0.000034
11.635903,-0.000034
11.636505,-0.000034
11.637107,-0.000034
11.637709,-0.000034
11.638312,-0.000034
11.638914,-0.000034
11.639516,-0.000034
11.640118,-0.000034
11.640721,-0.000034
11.641323,-0.000034
11.641925,-0.000034
11.642527,-0.000034
11.643130,-0.000034
11.643732,-0.000034
11.644334,-0.000034
11.644936,-0.000034
11.645539,-0.000034
11.646141,-0.000034
11.646743,-0.000034
11.647345,-0.000034
11.647948,-0.000034
11.648550,-0.000034
11.649152,-0.000034
11.649754,-0.000034
11.650357,-0.000034
11.650959,-0.000034
11.651561,-0.000034
11.652163,-0.000034
11.652766,-0.000034
11.653368,-0.000034
11.653970,-0.000034
11.654572,-0.000034
11.655175,-0.000034
11.655777,-0.000033
11.656379,-0.000033
11.656982,-0.000033
11.657584,-0.000033
11.658186,-0.000033
11.658788,-0.000033
11.659391,-0.000033
11.659993,-0.000033
11.660595,-0.000033
11.661197,-0.000033
11.661800,-0.000033
11.662402,-0.000033
11.663004,-0.000033
11.663606,-0.000033
11.664209,-0.000033
11.664811,-0.000033
11.665413,-0.000033
11.666015,-0.000033
11.666618,-0.000033
11.667220,-0.000033
11.667822,-0.000033
11.668424,-0.000033
11.669027,-0.000033
11.669629,-0.000033
11.670231,-0.000033
11.670833,-0.000033
11.671436,-0.000033
11.672038,-0.000033
11.672640,-0.000033
11.673242,-0.000033
11.673845,-0.000033
11.674447,-0.000033
11.675049,-0.000033
11.675651,-0.000033
11.676254,-0.000033
11.676856,-0.000033
11.677458,-0.000033
11.678060,-0.000033
11.678663,-0.000033
11.679265,-0.000033
11.679867,-0.000033
11.680469,-0.000033
11.681072,-0.000033
11.681674,-0.000033
11.682276,-0.000033
11.682878,-0.000033
11.683481,-0.000033
11.684083,-0.000033
11.684685,-0.000033
11.685287,-0.000033
11.685890,-0.000033
11.686492,-0.000033
11.687094,-0.000033
11.687696,-0.000033
11.688299,-0.000033
11.688901,-0.000033
11.689503,-0.000033
11.690105,-0.000033
11.690708,-0.000033
11.691310,-0.000033
11.691912,-0.000033
11.692514,-0.000033
11.693117,-0.000033
11.693719,-0.000033
11.694321,-0.000033
11.694923,-0.000033
11.695526,-0.000033
11.696128,-0.000033
11.696730,-0.000033
11.697332,-0.000033
11.697935,-0.000033
11.698537,-0.000033
11.699139,-0.000033
11.699742,-0.000033
11.700344,-0.000033
11.700946,-0.000033
11.701548,-0.000033
11.702151,-0.000033
11.702753,-0.000033
11.703355,-0.000033
11.703957,-0.000033
11.704560,-0.000033
11.705162,-0.000033
11.705764,-0.000033
11.706366,-0.000033
11.706969,-0.000033
11.707571,-0.000033
11.708173,-0.000033
11.708775,-0.000033
11.709378,-0.000033
11.709980,-0.000033
11.710582,-0.000033
11.711184,-0.000033
11.711787,-0.000033
11.712389,-0.000033
11.712991,-0.000033
11.713593,-0.000033
11.714196,-0.000033
11.714798,-0.000033
11.715400,-0.000033
11.716002,-0.000033
11.716605,-0.000033
11.717207,-0.000033
11.717809,-0.000033
11.718411,-0.000033
11.719014,-0.000033
11.719616,-0.000033
11.720218,-0.000033
11.720820,-0.000033
11.721423,-0.000033
11.722025,-0.000033
11.722627,-0.000033
11.723229,-0.000033
11.723832,-0.000033
11.724434,-0.000033
11.725036,-0.000033
11.725638,-0.000033
11.726241,-0.000033
11.726843,-0.000033
11.727445,-0.000033
11.728047,-0.000033
11.728650,-0.000033
11.729252,-0.000033
11.729854,-0.000033
11.730456,-0.000033
11.731059,-0.000033
11.731661,-0.000033
11.732263,-0.000033
11.732865,-0.000033
11.733468,-0.000033
11.734070,-0.000033
11.734672,-0.000033
11.735274,-0.000033
11.735877,-0.000033
11.736479,-0.000033
11.737081,-0.000033
11.737683,-0.000033
11.738286,-0.000033
11.738888,-0.000033
11.739490,-0.000033
11.740092,-0.000033
11.740695,-0.000033
11.741297,-0.000033
11.741899,-0.000033
11.742502,-0.000033
11.743104,-0.000033
11.743706,-0.000033
11.744308,-0.000033
11.744911,-0.000033
11.745513,-0.000033
11.746115,-0.000033
11.746717,-0.000033
11.747320,-0.000033
11.747922,-0.000033
11.748524,-0.000033
11.749126,-0.000033
11.749729,-0.000033
11.750331,-0.000033
11.750933,-0.000033
11.751535,-0.000033
11.752138,-0.000033
11.752740,-0.000033
11.753342,-0.000033
11.753944,-0.000033
11.754547,-0.000033
11.755149,-0.000033
11.755751,-0.000033
11.756353,-0.000033
11.756956,-0.000033
11.757558,-0.000033
11.758160,-0.000033
11.758762,-0.000033
11.759365,-0.000033
11.759967,-0.000033
11.760569,-0.000033
11.761171,-0.000033
11.761774,-0.000033
11.762376,-0.000033
11.762978,-0.000033
11.763580,-0.000033
11.764183,-0.000033
11.764785,-0.000033
11.765387,-0.000033
11.765989,-0.000033
11.766592,-0.000033
11.767194,-0.000033
11.767796,-0.000033
11.768398,-0.000033
11.769001,-0.000033
11.769603,-0.000033
11.770205,-0.000033
11.770807,-0.000033
11.771410,-0.000033
11.772012,-0.000033
11.772614,-0.000033
11.773216,-0.000033
11.773819,-0.000033
11.774421,-0.000033
11.775023,-0.000033
11.775625,-0.000033
11.776228,-0.000033
11.776830,-0.000033
11.777432,-0.000033
11.778034,-0.000033
11.778637,-0.000033
11.779239,-0.000033
11.779841,-0.000033
11.780443,-0.000033
11.781046,-0.000033
11.781648,-0.000033
11.782250,-0.000033
11.782852,-0.000033
11.783455,-0.000033
11.784057,-0.000033
11.784659,-0.000033
11.785262,-0.000033
11.785864,-0.000033
11.786466,-0.000033
11.787068,-0.000033
11.787671,-0.000033
11.788273,-0.000033
11.788875,-0.000033
11.789477,-0.000033
11.790080,-0.000033
11.790682,-0.000033
11.791284,-0.000033
11.791886,-0.000033
11.792489,-0.000033
11.793091,-0.000033
11.793693,-0.000033
11.794295,-0.000033
11.794898,-0.000033
11.795500,-0.000033
11.796102,-0.000033
11.796704,-0.000033
11.797307,-0.000033
11.797909,-0.000033
11.798511,-0.000033
11.799113,-0.000033
11.799716,-0.000033
11.800318,-0.000033
11.800920,-0.000033
11.801522,-0.000033
11.802125,-0.000033
11.802727,-0.000033
11.803329,-0.000033
11.803931,-0.000033
11.804534,-0.000033
11.805136,-0.000033
11.805738,-0.000033
11.806340,-0.000033
11.806943,-0.000033
11.807545,-0.000033
11.808147,-0.000033
11.808749,-0.000033
11.809352,-0.000033
11.809954,-0.000033
11.810556,-0.000033
11.811158,-0.000033
11.811761,-0.000033
11.812363,-0.000033
11.812965,-0.000033
11.813567,-0.000033
11.814170,-0.000033
11.814772,-0.000033
11.815374,-0.000033
11.815976,-0.000033
11.816579,-0.000033
11.817181,-0.000033
11.817783,-0.000033
11.818385,-0.000033
11.818988,-0.000033
11.819590,-0.000033
11.820192,-0.000033
11.820794,-0.000033
11.821397,-0.000033
11.821999,-0.000033
11.822601,-0.000033
11.823203,-0.000033
11.823806,-0.000033
11.824408,-0.000033
11.825010,-0.000033
11.825612,-0.000033
11.826215,-0.000033
11.826817,-0.000033
11.827419,-0.000033
11.828022,-0.000033
11.828624,-0.000033
11.829226,-0.000033
11.829828,-0.000033
11.830431,-0.000033
11.831033,-0.000033
11.831635,-0.000033
11.832237,-0.000033
11.832840,-0.000032
11.833442,-0.000032
11.834044,-0.000032
11.834646,-0.000032
11.835249,-0.000032
11.835851,-0.000032
11.836453,-0.000032
11.837055,-0.000032
11.837658,-0.000032
11.838260,-0.000032
11.838862,-0.000032
11.839464,-0.000032
11.840067,-0.000032
11.840669,-0.000032
11.841271,-0.000032
11.841873,-0.000032
11.842476,-0.000032
11.843078,-0.000032
11.843680,-0.000032
11.844282,-0.000032
11.844885,-0.000032
11.845487,-0.000032
11.846089,-0.000032
11.846691,-0.000032
11.847294,-0.000032
11.847896,-0.000032
11.848498,-0.000032
11.849100,-0.000032
11.849703,-0.000032
11.850305,-0.000032
11.850907,-0.000032
11.851509,-0.000032
11.852112,-0.000032
