x,B,f,A0,Atheta,A0`, energy
8.053962,-1.000000,0.000000,22.251304,-32.433153,0.000000,0.500000
8.054230,-1.000000,0.000000,22.251304,-32.435310,0.000000,0.500000
8.054498,-1.000000,0.000000,22.251304,-32.437467,0.000000,0.500000
8.054766,-1.000000,0.000000,22.251304,-32.439624,0.000000,0.500000
8.055000,-1.000000,0.000000,22.251304,-32.441511,0.000000,0.500000
8.055234,-1.000000,0.000000,22.251304,-32.443399,0.000000,0.500000
8.055469,-1.000000,0.000000,22.251304,-32.445287,0.000000,0.500000
8.055703,-1.000000,0.000000,22.251304,-32.447174,0.000000,0.500000
8.055904,-1.000000,0.000000,22.251304,-32.448792,0.000000,0.500000
8.056105,-1.000000,0.000000,22.251304,-32.450410,0.000000,0.500000
8.056305,-1.000000,0.000000,22.251304,-32.452028,0.000000,0.500000
8.056506,-1.000000,0.000000,22.251304,-32.453647,0.000000,0.500000
8.056774,-1.000000,0.000000,22.251304,-32.455804,0.000000,0.500000
8.057042,-1.000000,0.000000,22.251304,-32.457962,0.000000,0.500000
8.057243,-1.000000,0.000000,22.251304,-32.459580,0.000000,0.500000
8.057444,-1.000000,0.000000,22.251304,-32.461198,0.000000,0.500000
8.057745,-1.000000,0.000000,22.251304,-32.463626,0.000000,0.500000
8.058046,-1.000000,0.000000,22.251304,-32.466054,0.000000,0.500000
8.058280,-1.000000,0.000000,22.251304,-32.467942,0.000000,0.500000
8.058515,-1.000000,0.000000,22.251304,-32.469830,0.000000,0.500000
8.058783,-1.000000,0.000000,22.251304,-32.471988,0.000000,0.500000
8.059050,-1.000000,0.000000,22.251304,-32.474146,0.000000,0.500000
8.059251,-1.000000,0.000000,22.251304,-32.475765,0.000000,0.500000
8.059452,-1.000000,0.000000,22.251304,-32.477384,0.000000,0.500000
8.059653,-1.000000,0.000000,22.251304,-32.479003,0.000000,0.500000
8.059854,-1.000000,0.000000,22.251304,-32.480621,0.000000,0.500000
8.060055,-1.000000,0.000000,22.251304,-32.482240,0.000000,0.500000
8.060255,-1.000000,0.000000,22.251304,-32.483859,0.000000,0.500000
8.060523,-1.000000,0.000000,22.251304,-32.486018,0.000000,0.500000
8.060791,-1.000000,0.000000,22.251304,-32.488176,0.000000,0.500000
8.061025,-1.000000,0.000000,22.251304,-32.490065,0.000000,0.500000
8.061260,-1.000000,0.000000,22.251304,-32.491954,0.000000,0.500000
8.061561,-1.000000,0.000000,22.251304,-32.494383,0.000000,0.500000
8.061862,-1.000000,0.000000,22.251304,-32.496812,0.000000,0.500000
8.062063,-1.000000,0.000000,22.251304,-32.498431,0.000000,0.500000
8.062264,-1.000000,0.000000,22.251304,-32.500050,0.000000,0.500000
8.062532,-1.000000,0.000000,22.251304,-32.502210,0.000000,0.500000
8.062800,-1.000000,0.000000,22.251304,-32.504369,0.000000,0.500000
8.063000,-1.000000,0.000000,22.251304,-32.505988,0.000000,0.500000
8.063201,-1.000000,0.000000,22.251304,-32.507608,0.000000,0.500000
8.063402,-1.000000,0.000000,22.251304,-32.509227,0.000000,0.500000
8.063603,-1.000000,0.000000,22.251304,-32.510847,0.000000,0.500000
8.063837,-1.000000,0.000000,22.251304,-32.512736,0.000000,0.500000
8.064072,-1.000000,0.000000,22.251304,-32.514626,0.000000,0.500000
8.064306,-1.000000,0.000000,22.251304,-32.516516,0.000000,0.500000
8.064540,-1.000000,0.000000,22.251304,-32.518405,0.000000,0.500000
8.064808,-1.000000,0.000000,22.251304,-32.520565,0.000000,0.500000
8.065076,-1.000000,0.000000,22.251304,-32.522725,0.000000,0.500000
8.065277,-1.000000,0.000000,22.251304,-32.524345,0.000000,0.500000
8.065478,-1.000000,0.000000,22.251304,-32.525965,0.000000,0.500000
8.065678,-1.000000,0.000000,22.251304,-32.527585,0.000000,0.500000
8.065879,-1.000000,0.000000,22.251304,-32.529205,0.000000,0.500000
8.066080,-1.000000,0.000000,22.251304,-32.530825,0.000000,0.500000
8.066281,-1.000000,0.000000,22.251304,-32.532445,0.000000,0.500000
8.066482,-1.000000,0.000000,22.251304,-32.534065,0.000000,0.500000
8.066683,-1.000000,0.000000,22.251304,-32.535685,0.000000,0.500000
8.066884,-1.000000,0.000000,22.251304,-32.537305,0.000000,0.500000
8.067084,-1.000000,0.000000,22.251304,-32.538926,0.000000,0.500000
8.067285,-1.000000,0.000000,22.251304,-32.540546,0.000000,0.500000
8.067486,-1.000000,0.000000,22.251304,-32.542166,0.000000,0.500000
8.067687,-1.000000,0.000000,22.251304,-32.543787,0.000000,0.500000
8.067888,-1.000000,0.000000,22.251304,-32.545407,0.000000,0.500000
8.068089,-1.000000,0.000000,22.251304,-32.547028,0.000000,0.500000
8.068290,-1.000000,0.000000,22.251304,-32.548648,0.000000,0.500000
8.068490,-1.000000,0.000000,22.251304,-32.550269,0.000000,0.500000
8.068691,-1.000000,0.000000,22.251304,-32.551889,0.000000,0.500000
8.068892,-1.000000,0.000000,22.251304,-32.553510,0.000000,0.500000
8.069093,-1.000000,0.000000,22.251304,-32.555131,0.000000,0.500000
8.069294,-1.000000,0.000000,22.251304,-32.556751,0.000000,0.500000
8.069495,-1.000000,0.000000,22.251304,-32.558372,0.000000,0.500000
8.069696,-1.000000,0.000000,22.251304,-32.559993,0.000000,0.500000
8.069896,-1.000000,0.000000,22.251304,-32.561614,0.000000,0.500000
8.070097,-1.000000,0.000000,22.251304,-32.563235,0.000000,0.500000
8.070298,-1.000000,0.000000,22.251304,-32.564855,0.000000,0.500000
8.070499,-1.000000,0.000000,22.251304,-32.566476,0.000000,0.500000
8.070700,-1.000000,0.000000,22.251304,-32.568097,0.000000,0.500000
8.070901,-1.000000,0.000000,22.251304,-32.569718,0.000000,0.500000
8.071101,-1.000000,0.000000,22.251304,-32.571339,0.000000,0.500000
8.071302,-1.000000,0.000000,22.251304,-32.572961,0.000000,0.500000
8.071503,-1.000000,0.000000,22.251304,-32.574582,0.000000,0.500000
8.071704,-1.000000,0.000000,22.251304,-32.576203,0.000000,0.500000
8.071905,-1.000000,0.000000,22.251304,-32.577824,0.000000,0.500000
8.072106,-1.000000,0.000000,22.251304,-32.579445,0.000000,0.500000
8.072307,-1.000000,0.000000,22.251304,-32.581067,0.000000,0.500000
8.072507,-1.000000,0.000000,22.251304,-32.582688,0.000000,0.500000
8.072708,-1.000000,0.000000,22.251304,-32.584310,0.000000,0.500000
8.072909,-1.000000,0.000000,22.251304,-32.585931,0.000000,0.500000
8.073110,-1.000000,0.000000,22.251304,-32.587552,0.000000,0.500000
8.073311,-1.000000,0.000000,22.251304,-32.589174,0.000000,0.500000
8.073512,-1.000000,0.000000,22.251304,-32.590796,0.000000,0.500000
8.073713,-1.000000,0.000000,22.251304,-32.592417,0.000000,0.500000
8.073913,-1.000000,0.000000,22.251304,-32.594039,0.000000,0.500000
8.074114,-1.000000,0.000000,22.251304,-32.595660,0.000000,0.500000
8.074315,-1.000000,0.000000,22.251304,-32.597282,0.000000,0.500000
8.074516,-1.000000,0.000000,22.251304,-32.598904,0.000000,0.500000
8.074717,-1.000000,0.000000,22.251304,-32.600526,0.000000,0.500000
8.074918,-1.000000,0.000000,22.251304,-32.602148,0.000000,0.500000
8.075119,-1.000000,0.000000,22.251304,-32.603769,0.000000,0.500000
8.075319,-1.000000,0.000000,22.251304,-32.605391,0.000000,0.500000
8.075520,-1.000000,0.000000,22.251304,-32.607013,0.000000,0.500000
8.075721,-1.000000,0.000000,22.251304,-32.608635,0.000000,0.500000
8.075922,-1.000000,0.000000,22.251304,-32.610257,0.000000,0.500000
8.076123,-1.000000,0.000000,22.251304,-32.611879,0.000000,0.500000
8.076324,-1.000000,0.000000,22.251304,-32.613502,0.000000,0.500000
8.076524,-1.000000,0.000000,22.251304,-32.615124,0.000000,0.500000
8.076725,-1.000000,0.000000,22.251304,-32.616746,0.000000,0.500000
8.076926,-1.000000,0.000000,22.251304,-32.618368,0.000000,0.500000
8.077127,-1.000000,0.000000,22.251304,-32.619990,0.000000,0.500000
8.077328,-1.000000,0.000000,22.251304,-32.621613,0.000000,0.500000
8.077529,-1.000000,0.000000,22.251304,-32.623235,0.000000,0.500000
8.077730,-1.000000,0.000000,22.251304,-32.624858,0.000000,0.500000
8.077930,-1.000000,0.000000,22.251304,-32.626480,0.000000,0.500000
8.078131,-1.000000,0.000000,22.251304,-32.628102,0.000000,0.500000
8.078332,-1.000000,0.000000,22.251304,-32.629725,0.000000,0.500000
8.078533,-1.000000,0.000000,22.251304,-32.631348,0.000000,0.500000
8.078734,-1.000000,0.000000,22.251304,-32.632970,0.000000,0.500000
8.078935,-1.000000,0.000000,22.251304,-32.634593,0.000000,0.500000
8.079136,-1.000000,0.000000,22.251304,-32.636215,0.000000,0.500000
8.079336,-1.000000,0.000000,22.251304,-32.637838,0.000000,0.500000
8.079537,-1.000000,0.000000,22.251304,-32.639461,0.000000,0.500000
8.079738,-1.000000,0.000000,22.251304,-32.641084,0.000000,0.500000
8.079939,-1.000000,0.000000,22.251304,-32.642707,0.000000,0.500000
8.080140,-1.000000,0.000000,22.251304,-32.644330,0.000000,0.500000
8.080341,-1.000000,0.000000,22.251304,-32.645952,0.000000,0.500000
8.080541,-1.000000,0.000000,22.251304,-32.647575,0.000000,0.500000
8.080742,-1.000000,0.000000,22.251304,-32.649198,0.000000,0.500000
8.080943,-1.000000,0.000000,22.251304,-32.650821,0.000000,0.500000
8.081144,-1.000000,0.000000,22.251304,-32.652445,0.000000,0.500000
8.081345,-1.000000,0.000000,22.251304,-32.654068,0.000000,0.500000
8.081546,-1.000000,0.000000,22.251304,-32.655691,0.000000,0.500000
8.081747,-1.000000,0.000000,22.251304,-32.657314,0.000000,0.500000
8.081947,-1.000000,0.000000,22.251304,-32.658937,0.000000,0.500000
8.082148,-1.000000,0.000000,22.251304,-32.660561,0.000000,0.500000
8.082349,-1.000000,0.000000,22.251304,-32.662184,0.000000,0.500000
8.082550,-1.000000,0.000000,22.251304,-32.663807,0.000000,0.500000
8.082751,-1.000000,0.000000,22.251304,-32.665431,0.000000,0.500000
8.082952,-1.000000,0.000000,22.251304,-32.667054,0.000000,0.500000
8.083153,-1.000000,0.000000,22.251304,-32.668678,0.000000,0.500000
8.083353,-1.000000,0.000000,22.251304,-32.670301,0.000000,0.500000
8.083554,-1.000000,0.000000,22.251304,-32.671925,0.000000,0.500000
8.083755,-1.000000,0.000000,22.251304,-32.673548,0.000000,0.500000
8.083956,-1.000000,0.000000,22.251304,-32.675172,0.000000,0.500000
8.084157,-1.000000,0.000000,22.251304,-32.676796,0.000000,0.500000
8.084358,-1.000000,0.000000,22.251304,-32.678420,0.000000,0.500000
8.084559,-1.000000,0.000000,22.251304,-32.680043,0.000000,0.500000
8.084759,-1.000000,0.000000,22.251304,-32.681667,0.000000,0.500000
8.084960,-1.000000,0.000000,22.251304,-32.683291,0.000000,0.500000
8.085161,-1.000000,0.000000,22.251304,-32.684915,0.000000,0.500000
8.085362,-1.000000,0.000000,22.251304,-32.686539,0.000000,0.500000
8.085563,-1.000000,0.000000,22.251304,-32.688163,0.000000,0.500000
8.085764,-1.000000,0.000000,22.251304,-32.689787,0.000000,0.500000
8.085964,-1.000000,0.000000,22.251304,-32.691411,0.000000,0.500000
8.086165,-1.000000,0.000000,22.251304,-32.693035,0.000000,0.500000
8.086366,-1.000000,0.000000,22.251304,-32.694659,0.000000,0.500000
8.086567,-1.000000,0.000000,22.251304,-32.696283,0.000000,0.500000
8.086768,-1.000000,0.000000,22.251304,-32.697908,0.000000,0.500000
8.086969,-1.000000,0.000000,22.251304,-32.699532,0.000000,0.500000
8.087170,-1.000000,0.000000,22.251304,-32.701156,0.000000,0.500000
8.087370,-1.000000,0.000000,22.251304,-32.702780,0.000000,0.500000
8.087571,-1.000000,0.000000,22.251304,-32.704405,0.000000,0.500000
8.087772,-1.000000,0.000000,22.251304,-32.706029,0.000000,0.500000
8.087973,-1.000000,0.000000,22.251304,-32.707654,0.000000,0.500000
8.088174,-1.000000,0.000000,22.251304,-32.709278,0.000000,0.500000
8.088375,-1.000000,0.000000,22.251304,-32.710903,0.000000,0.500000
8.088576,-1.000000,0.000000,22.251304,-32.712527,0.000000,0.500000
8.088776,-1.000000,0.000000,22.251304,-32.714152,0.000000,0.500000
8.088977,-1.000000,0.000000,22.251304,-32.715777,0.000000,0.500000
8.089178,-1.000000,0.000000,22.251304,-32.717401,0.000000,0.500000
8.089379,-1.000000,0.000000,22.251304,-32.719026,0.000000,0.500000
8.089580,-1.000000,0.000000,22.251304,-32.720651,0.000000,0.500000
8.089781,-1.000000,0.000000,22.251304,-32.722276,0.000000,0.500000
8.089982,-1.000000,0.000000,22.251304,-32.723901,0.000000,0.500000
8.090182,-1.000000,0.000000,22.251304,-32.725525,0.000000,0.500000
8.090383,-1.000000,0.000000,22.251304,-32.727150,0.000000,0.500000
8.090584,-1.000000,0.000000,22.251304,-32.728775,0.000000,0.500000
8.090785,-1.000000,0.000000,22.251304,-32.730400,0.000000,0.500000
8.090986,-1.000000,0.000000,22.251304,-32.732025,0.000000,0.500000
8.091187,-1.000000,0.000000,22.251304,-32.733651,0.000000,0.500000
8.091387,-1.000000,0.000000,22.251304,-32.735276,0.000000,0.500000
8.091588,-1.000000,0.000000,22.251304,-32.736901,0.000000,0.500000
8.091789,-1.000000,0.000000,22.251304,-32.738526,0.000000,0.500000
8.091990,-1.000000,0.000000,22.251304,-32.740151,0.000000,0.500000
8.092191,-1.000000,0.000000,22.251304,-32.741777,0.000000,0.500000
8.092392,-1.000000,0.000000,22.251304,-32.743402,0.000000,0.500000
8.092593,-1.000000,0.000000,22.251304,-32.745027,0.000000,0.500000
8.092793,-1.000000,0.000000,22.251304,-32.746653,0.000000,0.500000
8.092994,-1.000000,0.000000,22.251304,-32.748278,0.000000,0.500000
8.093195,-1.000000,0.000000,22.251304,-32.749904,0.000000,0.500000
8.093396,-1.000000,0.000000,22.251304,-32.751529,0.000000,0.500000
8.093597,-1.000000,0.000000,22.251304,-32.753155,0.000000,0.500000
8.093798,-1.000000,0.000000,22.251304,-32.754781,0.000000,0.500000
8.093999,-1.000000,0.000000,22.251304,-32.756406,0.000000,0.500000
8.094199,-1.000000,0.000000,22.251304,-32.758032,0.000000,0.500000
8.094400,-1.000000,0.000000,22.251304,-32.759658,0.000000,0.500000
8.094601,-1.000000,0.000000,22.251304,-32.761284,0.000000,0.500000
8.094802,-1.000000,0.000000,22.251304,-32.762909,0.000000,0.500000
