x,B,f,A0,Atheta,A0`, energy
5.900943,0.117332,1.074455,0.069479,6.200078,-0.078248,0.042499
5.903653,0.117019,1.074289,0.069267,6.201952,-0.078005,0.042269
5.906363,0.116706,1.074122,0.069056,6.203822,-0.077762,0.042040
5.909074,0.116394,1.073956,0.068845,6.205688,-0.077520,0.041813
5.911784,0.116083,1.073791,0.068636,6.207550,-0.077279,0.041586
5.914494,0.115773,1.073626,0.068427,6.209408,-0.077039,0.041361
5.917204,0.115463,1.073460,0.068218,6.211261,-0.076800,0.041138
5.919914,0.115155,1.073296,0.068010,6.213111,-0.076561,0.040915
5.922624,0.114847,1.073131,0.067803,6.214957,-0.076323,0.040694
5.925334,0.114540,1.072967,0.067597,6.216798,-0.076086,0.040474
5.928045,0.114234,1.072803,0.067391,6.218635,-0.075850,0.040255
5.930755,0.113929,1.072640,0.067185,6.220468,-0.075614,0.040037
5.933465,0.113624,1.072477,0.066981,6.222298,-0.075379,0.039821
5.936175,0.113321,1.072314,0.066777,6.224123,-0.075145,0.039605
5.938885,0.113018,1.072151,0.066574,6.225944,-0.074912,0.039391
5.941595,0.112716,1.071989,0.066371,6.227761,-0.074679,0.039178
5.944305,0.112414,1.071827,0.066169,6.229574,-0.074447,0.038966
5.947016,0.112114,1.071665,0.065967,6.231383,-0.074216,0.038756
5.949726,0.111814,1.071504,0.065766,6.233188,-0.073986,0.038546
5.952436,0.111515,1.071343,0.065566,6.234989,-0.073757,0.038338
5.955146,0.111217,1.071182,0.065367,6.236786,-0.073528,0.038131
5.957856,0.110920,1.071022,0.065168,6.238579,-0.073300,0.037925
5.960566,0.110624,1.070861,0.064969,6.240368,-0.073072,0.037720
5.963276,0.110328,1.070701,0.064772,6.242153,-0.072846,0.037516
5.965987,0.110033,1.070542,0.064575,6.243934,-0.072620,0.037313
5.968697,0.109739,1.070383,0.064378,6.245711,-0.072395,0.037111
5.971407,0.109446,1.070224,0.064182,6.247484,-0.072170,0.036911
5.974117,0.109153,1.070065,0.063987,6.249253,-0.071947,0.036711
5.976827,0.108862,1.069906,0.063792,6.251019,-0.071724,0.036513
5.979537,0.108571,1.069748,0.063598,6.252780,-0.071501,0.036315
5.982247,0.108280,1.069591,0.063405,6.254537,-0.071280,0.036119
5.984958,0.107991,1.069433,0.063212,6.256291,-0.071059,0.035924
5.987668,0.107702,1.069276,0.063019,6.258041,-0.070839,0.035730
5.990378,0.107414,1.069119,0.062828,6.259786,-0.070620,0.035537
5.993088,0.107127,1.068962,0.062637,6.261528,-0.070401,0.035345
5.995798,0.106841,1.068806,0.062446,6.263266,-0.070183,0.035154
5.998508,0.106555,1.068650,0.062256,6.265001,-0.069966,0.034964
6.001218,0.106270,1.068494,0.062067,6.266731,-0.069749,0.034775
6.003929,0.105986,1.068339,0.061878,6.268457,-0.069533,0.034587
6.006639,0.105703,1.068184,0.061690,6.270180,-0.069318,0.034400
6.009349,0.105420,1.068029,0.061502,6.271899,-0.069104,0.034215
6.012059,0.105139,1.067874,0.061315,6.273614,-0.068890,0.034030
6.014769,0.104858,1.067720,0.061129,6.275325,-0.068677,0.033846
6.017479,0.104577,1.067566,0.060943,6.277032,-0.068464,0.033663
6.020189,0.104298,1.067412,0.060758,6.278736,-0.068253,0.033481
6.022899,0.104019,1.067259,0.060573,6.280436,-0.068042,0.033300
6.025610,0.103741,1.067106,0.060389,6.282132,-0.067831,0.033121
6.028320,0.103463,1.066953,0.060206,6.283824,-0.067622,0.032942
6.031030,0.103187,1.066801,0.060023,6.285512,-0.067413,0.032764
6.033740,0.102911,1.066648,0.059840,6.287197,-0.067204,0.032587
6.036450,0.102636,1.066497,0.059658,6.288878,-0.066997,0.032411
6.039160,0.102361,1.066345,0.059477,6.290555,-0.066789,0.032236
6.041870,0.102088,1.066194,0.059296,6.292229,-0.066583,0.032062
6.044581,0.101815,1.066042,0.059116,6.293898,-0.066377,0.031889
6.047291,0.101542,1.065892,0.058937,6.295564,-0.066172,0.031716
6.050001,0.101271,1.065741,0.058758,6.297227,-0.065968,0.031545
6.052711,0.101000,1.065591,0.058579,6.298885,-0.065764,0.031375
6.055421,0.100730,1.065441,0.058401,6.300540,-0.065561,0.031205
6.058131,0.100461,1.065292,0.058224,6.302192,-0.065359,0.031037
6.060841,0.100192,1.065142,0.058047,6.303839,-0.065157,0.030869
6.063552,0.099924,1.064993,0.057870,6.305483,-0.064956,0.030703
6.066262,0.099657,1.064845,0.057695,6.307123,-0.064756,0.030537
6.068972,0.099390,1.064696,0.057519,6.308760,-0.064556,0.030372
6.071682,0.099125,1.064548,0.057345,6.310393,-0.064357,0.030208
6.074392,0.098859,1.064400,0.057171,6.312022,-0.064158,0.030045
6.077102,0.098595,1.064252,0.056997,6.313648,-0.063960,0.029883
6.079812,0.098331,1.064105,0.056824,6.315270,-0.063763,0.029722
6.082523,0.098068,1.063958,0.056651,6.316888,-0.063566,0.029561
6.085233,0.097806,1.063811,0.056479,6.318503,-0.063370,0.029402
6.087943,0.097545,1.063665,0.056308,6.320114,-0.063175,0.029243
6.090653,0.097284,1.063519,0.056137,6.321722,-0.062980,0.029085
6.093363,0.097023,1.063373,0.055967,6.323326,-0.062786,0.028928
6.096073,0.096764,1.063227,0.055797,6.324926,-0.062593,0.028772
6.098783,0.096505,1.063082,0.055627,6.326523,-0.062400,0.028617
6.101494,0.096247,1.062937,0.055458,6.328116,-0.062208,0.028462
6.104204,0.095990,1.062792,0.055290,6.329706,-0.062016,0.028308
6.106914,0.095733,1.062648,0.055122,6.331292,-0.061825,0.028156
6.109624,0.095477,1.062503,0.054955,6.332875,-0.061635,0.028004
6.112334,0.095221,1.062360,0.054788,6.334454,-0.061445,0.027853
6.115044,0.094967,1.062216,0.054622,6.336030,-0.061256,0.027702
6.117754,0.094712,1.062073,0.054456,6.337602,-0.061067,0.027553
6.120465,0.094459,1.061930,0.054291,6.339170,-0.060879,0.027404
6.123175,0.094206,1.061787,0.054126,6.340735,-0.060692,0.027256
6.125885,0.093954,1.061644,0.053962,6.342297,-0.060505,0.027109
6.128595,0.093703,1.061502,0.053798,6.343855,-0.060319,0.026963
6.131305,0.093452,1.061360,0.053635,6.345410,-0.060133,0.026817
6.134015,0.093202,1.061218,0.053472,6.346961,-0.059948,0.026673
6.136725,0.092953,1.061077,0.053310,6.348509,-0.059764,0.026529
6.139436,0.092704,1.060936,0.053148,6.350053,-0.059580,0.026386
6.142146,0.092456,1.060795,0.052987,6.351593,-0.059397,0.026243
6.144856,0.092209,1.060655,0.052826,6.353131,-0.059214,0.026102
6.147566,0.091962,1.060514,0.052666,6.354665,-0.059032,0.025961
6.150276,0.091716,1.060374,0.052506,6.356195,-0.058850,0.025821
6.152986,0.091470,1.060235,0.052347,6.357722,-0.058669,0.025681
6.155696,0.091226,1.060095,0.052188,6.359246,-0.058489,0.025543
6.158407,0.090982,1.059956,0.052030,6.360766,-0.058309,0.025405
6.161117,0.090738,1.059817,0.051872,6.362283,-0.058130,0.025268
6.163827,0.090495,1.059678,0.051715,6.363796,-0.057952,0.025132
6.166537,0.090253,1.059540,0.051558,6.365306,-0.057773,0.024996
6.169247,0.090012,1.059402,0.051402,6.366813,-0.057596,0.024861
6.171957,0.089771,1.059264,0.051246,6.368316,-0.057419,0.024727
6.174667,0.089530,1.059127,0.051091,6.369816,-0.057243,0.024594
6.177378,0.089291,1.058989,0.050936,6.371312,-0.057067,0.024461
6.180088,0.089052,1.058853,0.050781,6.372806,-0.056892,0.024329
6.182798,0.088813,1.058716,0.050627,6.374296,-0.056717,0.024198
6.185508,0.088576,1.058579,0.050474,6.375782,-0.056543,0.024067
6.188218,0.088338,1.058443,0.050321,6.377265,-0.056369,0.023937
6.190928,0.088102,1.058307,0.050168,6.378745,-0.056196,0.023808
6.193638,0.087866,1.058172,0.050016,6.380222,-0.056024,0.023680
6.196349,0.087631,1.058036,0.049865,6.381695,-0.055852,0.023552
6.199059,0.087396,1.057901,0.049714,6.383165,-0.055681,0.023425
6.201769,0.087162,1.057766,0.049563,6.384631,-0.055510,0.023299
6.204479,0.086929,1.057632,0.049413,6.386095,-0.055340,0.023173
6.207189,0.086696,1.057498,0.049263,6.387555,-0.055170,0.023048
6.209899,0.086464,1.057364,0.049114,6.389012,-0.055001,0.022924
6.212609,0.086233,1.057230,0.048965,6.390465,-0.054832,0.022800
6.215320,0.086002,1.057096,0.048817,6.391915,-0.054664,0.022677
6.218030,0.085771,1.056963,0.048669,6.393362,-0.054496,0.022555
6.220740,0.085542,1.056830,0.048521,6.394806,-0.054329,0.022433
6.223450,0.085313,1.056698,0.048374,6.396247,-0.054163,0.022312
6.226160,0.085084,1.056565,0.048228,6.397684,-0.053997,0.022192
6.228870,0.084856,1.056433,0.048081,6.399118,-0.053831,0.022072
6.231580,0.084629,1.056301,0.047936,6.400549,-0.053666,0.021953
6.234290,0.084402,1.056170,0.047791,6.401977,-0.053502,0.021834
6.237001,0.084176,1.056038,0.047646,6.403401,-0.053338,0.021717
6.239711,0.083951,1.055907,0.047501,6.404822,-0.053175,0.021600
6.242421,0.083726,1.055777,0.047358,6.406240,-0.053012,0.021483
6.245131,0.083502,1.055646,0.047214,6.407655,-0.052849,0.021367
6.247841,0.083278,1.055516,0.047071,6.409067,-0.052688,0.021252
6.250551,0.083055,1.055386,0.046929,6.410475,-0.052526,0.021137
6.253261,0.082833,1.055256,0.046786,6.411881,-0.052365,0.021023
6.255972,0.082611,1.055126,0.046645,6.413283,-0.052205,0.020910
6.258682,0.082389,1.054997,0.046503,6.414682,-0.052045,0.020797
6.261392,0.082169,1.054868,0.046363,6.416078,-0.051886,0.020685
6.264102,0.081948,1.054740,0.046222,6.417471,-0.051727,0.020573
6.266812,0.081729,1.054611,0.046082,6.418860,-0.051569,0.020462
6.269522,0.081510,1.054483,0.045943,6.420247,-0.051411,0.020352
6.272232,0.081292,1.054355,0.045804,6.421630,-0.051254,0.020242
6.274943,0.081074,1.054227,0.045665,6.423011,-0.051097,0.020133
6.277653,0.080856,1.054100,0.045527,6.424388,-0.050941,0.020024
6.280363,0.080640,1.053973,0.045389,6.425762,-0.050785,0.019916
6.283073,0.080424,1.053846,0.045251,6.427133,-0.050630,0.019809
6.285783,0.080208,1.053719,0.045114,6.428501,-0.050475,0.019702
6.288493,0.079993,1.053593,0.044978,6.429866,-0.050321,0.019596
6.291203,0.079779,1.053467,0.044842,6.431227,-0.050167,0.019490
6.293914,0.079565,1.053341,0.044706,6.432586,-0.050014,0.019385
6.296624,0.079352,1.053216,0.044571,6.433942,-0.049861,0.019281
6.299334,0.079139,1.053090,0.044436,6.435294,-0.049708,0.019177
6.302044,0.078927,1.052965,0.044301,6.436644,-0.049556,0.019073
6.304754,0.078715,1.052840,0.044167,6.437990,-0.049405,0.018970
6.307464,0.078504,1.052716,0.044033,6.439334,-0.049254,0.018868
6.310174,0.078294,1.052591,0.043900,6.440674,-0.049104,0.018766
6.312885,0.078084,1.052467,0.043767,6.442012,-0.048954,0.018665
6.315595,0.077875,1.052344,0.043635,6.443346,-0.048804,0.018564
6.318305,0.077666,1.052220,0.043503,6.444678,-0.048655,0.018464
6.321015,0.077458,1.052097,0.043371,6.446006,-0.048507,0.018364
6.323725,0.077250,1.051974,0.043240,6.447331,-0.048358,0.018265
6.326435,0.077043,1.051851,0.043109,6.448654,-0.048211,0.018167
6.329145,0.076836,1.051728,0.042978,6.449973,-0.048064,0.018069
6.331856,0.076630,1.051606,0.042848,6.451290,-0.047917,0.017971
6.334566,0.076425,1.051484,0.042719,6.452603,-0.047771,0.017874
6.337276,0.076220,1.051362,0.042589,6.453914,-0.047625,0.017778
6.339986,0.076015,1.051241,0.042461,6.455221,-0.047480,0.017682
6.342696,0.075812,1.051120,0.042332,6.456526,-0.047335,0.017587
6.345406,0.075608,1.050999,0.042204,6.457828,-0.047190,0.017492
6.348116,0.075405,1.050878,0.042076,6.459127,-0.047046,0.017398
6.350827,0.075203,1.050757,0.041949,6.460422,-0.046903,0.017304
6.353537,0.075001,1.050637,0.041822,6.461715,-0.046760,0.017210
6.356247,0.074800,1.050517,0.041695,6.463005,-0.046617,0.017118
6.358957,0.074600,1.050397,0.041569,6.464292,-0.046475,0.017025
6.361667,0.074400,1.050278,0.041444,6.465577,-0.046333,0.016933
6.364377,0.074200,1.050158,0.041318,6.466858,-0.046192,0.016842
6.367087,0.074001,1.050039,0.041193,6.468136,-0.046051,0.016751
6.369798,0.073802,1.049921,0.041069,6.469412,-0.045911,0.016661
6.372508,0.073604,1.049802,0.040944,6.470684,-0.045771,0.016571
6.375218,0.073407,1.049684,0.040820,6.471954,-0.045631,0.016481
6.377928,0.073210,1.049566,0.040697,6.473221,-0.045492,0.016393
6.380638,0.073013,1.049448,0.040574,6.474485,-0.045354,0.016304
6.383348,0.072817,1.049330,0.040451,6.475746,-0.045216,0.016216
6.386058,0.072622,1.049213,0.040329,6.477004,-0.045078,0.016129
6.388769,0.072427,1.049096,0.040207,6.478260,-0.044941,0.016042
6.391479,0.072233,1.048979,0.040085,6.479512,-0.044804,0.015955
6.394189,0.072039,1.048863,0.039964,6.480762,-0.044667,0.015869
6.396899,0.071846,1.048746,0.039843,6.482009,-0.044531,0.015783
6.399609,0.071653,1.048630,0.039723,6.483253,-0.044396,0.015698
6.402319,0.071460,1.048514,0.039603,6.484495,-0.044260,0.015614
6.405029,0.071269,1.048399,0.039483,6.485733,-0.044126,0.015529
6.407740,0.071077,1.048283,0.039363,6.486969,-0.043991,0.015446
6.410450,0.070886,1.048168,0.039244,6.488202,-0.043857,0.015362
6.413160,0.070696,1.048053,0.039126,6.489432,-0.043724,0.015279
6.415870,0.070506,1.047939,0.039007,6.490659,-0.043591,0.015197
6.418580,0.070317,1.047824,0.038889,6.491884,-0.043458,0.015115
6.421290,0.070128,1.047710,0.038772,6.493106,-0.043326,0.015033
6.424000,0.069940,1.047596,0.038654,6.494325,-0.043194,0.014952
6.426711,0.069752,1.047483,0.038538,6.495541,-0.043063,0.014871
6.429421,0.069565,1.047369,0.038421,6.496754,-0.042932,0.014791
6.432131,0.069378,1.047256,0.038305,6.497965,-0.042801,0.014711
6.434841,0.069192,1.047143,0.038189,6.499173,-0.042671,0.014632
6.437551,0.069006,1.047030,0.038074,6.500378,-0.042541,0.014553
6.440261,0.068820,1.046918,0.037959,6.501581,-0.042412,0.014475
6.442971,0.068636,1.046805,0.037844,6.502781,-0.042283,0.014396
6.445681,0.068451,1.046693,0.037729,6.503978,-0.042154,0.014319
6.448392,0.068267,1.046582,0.037615,6.505172,-0.042026,0.014241
6.451102,0.068084,1.046470,0.037502,6.506364,-0.041898,0.014165
6.453812,0.067901,1.046359,0.037388,6.507553,-0.041771,0.014088
6.456522,0.067719,1.046248,0.037275,6.508739,-0.041644,0.014012
6.459232,0.067537,1.046137,0.037162,6.509923,-0.041518,0.013936
6.461942,0.067355,1.046026,0.037050,6.511104,-0.041391,0.013861
6.464652,0.067174,1.045916,0.036938,6.512282,-0.041266,0.013786
6.467363,0.066994,1.045806,0.036826,6.513458,-0.041140,0.013712
6.470073,0.066814,1.045696,0.036715,6.514631,-0.041015,0.013638
6.472783,0.066634,1.045586,0.036604,6.515801,-0.040891,0.013564
6.475493,0.066455,1.045477,0.036493,6.516968,-0.040766,0.013491
6.478203,0.066276,1.045368,0.036383,6.518133,-0.040643,0.013418
6.480913,0.066098,1.045259,0.036273,6.519296,-0.040519,0.013346
6.483623,0.065921,1.045150,0.036164,6.520455,-0.040396,0.013274
6.486334,0.065743,1.045041,0.036054,6.521612,-0.040273,0.013202
6.489044,0.065567,1.044933,0.035945,6.522767,-0.040151,0.013131
6.491754,0.065390,1.044825,0.035837,6.523918,-0.040029,0.013060
6.494464,0.065215,1.044717,0.035728,6.525068,-0.039908,0.012990
6.497174,0.065039,1.044610,0.035620,6.526214,-0.039787,0.012919
6.499884,0.064864,1.044502,0.035513,6.527358,-0.039666,0.012850
6.502594,0.064690,1.044395,0.035405,6.528499,-0.039545,0.012780
6.505305,0.064516,1.044288,0.035298,6.529638,-0.039425,0.012711
6.508015,0.064343,1.044182,0.035192,6.530774,-0.039306,0.012643
6.510725,0.064170,1.044075,0.035085,6.531908,-0.039186,0.012574
6.513435,0.063997,1.043969,0.034979,6.533039,-0.039068,0.012506
6.516145,0.063825,1.043863,0.034873,6.534167,-0.038949,0.012439
6.518855,0.063653,1.043757,0.034768,6.535293,-0.038831,0.012372
6.521565,0.063482,1.043652,0.034663,6.536416,-0.038713,0.012305
6.524276,0.063311,1.043546,0.034558,6.537537,-0.038596,0.012239
6.526986,0.063141,1.043441,0.034454,6.538655,-0.038479,0.012172
6.529696,0.062971,1.043336,0.034350,6.539771,-0.038362,0.012107
6.532406,0.062802,1.043232,0.034246,6.540884,-0.038246,0.012041
6.535116,0.062633,1.043127,0.034142,6.541994,-0.038130,0.011976
6.537826,0.062464,1.043023,0.034039,6.543102,-0.038014,0.011912
6.540536,0.062296,1.042919,0.033936,6.544208,-0.037899,0.011847
6.543247,0.062128,1.042815,0.033834,6.545311,-0.037784,0.011783
6.545957,0.061961,1.042712,0.033731,6.546411,-0.037669,0.011720
6.548667,0.061794,1.042608,0.033630,6.547509,-0.037555,0.011656
6.551377,0.061628,1.042505,0.033528,6.548605,-0.037441,0.011593
6.554087,0.061462,1.042403,0.033427,6.549698,-0.037328,0.011531
6.556797,0.061297,1.042300,0.033326,6.550788,-0.037215,0.011468
6.559507,0.061132,1.042197,0.033225,6.551876,-0.037102,0.011407
6.562218,0.060967,1.042095,0.033124,6.552962,-0.036990,0.011345
6.564928,0.060803,1.041993,0.033024,6.554045,-0.036878,0.011284
6.567638,0.060640,1.041892,0.032925,6.555125,-0.036766,0.011223
6.570348,0.060476,1.041790,0.032825,6.556203,-0.036654,0.011162
6.573058,0.060313,1.041689,0.032726,6.557279,-0.036543,0.011102
6.575768,0.060151,1.041588,0.032627,6.558352,-0.036433,0.011042
6.578478,0.059989,1.041487,0.032528,6.559423,-0.036322,0.010982
6.581189,0.059828,1.041386,0.032430,6.560491,-0.036212,0.010923
6.583899,0.059666,1.041286,0.032332,6.561557,-0.036103,0.010864
6.586609,0.059506,1.041185,0.032234,6.562621,-0.035993,0.010805
6.589319,0.059345,1.041085,0.032137,6.563682,-0.035884,0.010747
6.592029,0.059186,1.040986,0.032040,6.564740,-0.035776,0.010689
6.594739,0.059026,1.040886,0.031943,6.565796,-0.035668,0.010631
6.597449,0.058867,1.040787,0.031847,6.566850,-0.035560,0.010573
6.600160,0.058709,1.040687,0.031750,6.567901,-0.035452,0.010516
6.602870,0.058550,1.040589,0.031654,6.568950,-0.035345,0.010459
6.605580,0.058393,1.040490,0.031559,6.569997,-0.035238,0.010403
6.608290,0.058235,1.040391,0.031463,6.571041,-0.035131,0.010347
6.611000,0.058078,1.040293,0.031368,6.572083,-0.035025,0.010291
6.613710,0.057922,1.040195,0.031274,6.573122,-0.034919,0.010235
6.616420,0.057766,1.040097,0.031179,6.574159,-0.034813,0.010180
6.619131,0.057610,1.039999,0.031085,6.575194,-0.034708,0.010125
6.621841,0.057455,1.039902,0.030991,6.576226,-0.034603,0.010070
6.624551,0.057300,1.039805,0.030897,6.577256,-0.034498,0.010016
6.627261,0.057146,1.039708,0.030804,6.578284,-0.034394,0.009961
6.629971,0.056992,1.039611,0.030711,6.579309,-0.034290,0.009908
6.632681,0.056838,1.039514,0.030618,6.580332,-0.034186,0.009854
6.635391,0.056685,1.039418,0.030526,6.581352,-0.034083,0.009801
6.638102,0.056532,1.039322,0.030433,6.582370,-0.033980,0.009748
6.640812,0.056380,1.039226,0.030341,6.583386,-0.033877,0.009695
6.643522,0.056227,1.039130,0.030250,6.584400,-0.033774,0.009643
6.646232,0.056076,1.039035,0.030158,6.585411,-0.033672,0.009590
6.648942,0.055925,1.038939,0.030067,6.586420,-0.033571,0.009539
6.651652,0.055774,1.038844,0.029976,6.587427,-0.033469,0.009487
6.654362,0.055623,1.038749,0.029886,6.588431,-0.033368,0.009436
6.657072,0.055473,1.038654,0.029796,6.589433,-0.033267,0.009385
6.659783,0.055324,1.038560,0.029706,6.590432,-0.033166,0.009334
6.662493,0.055175,1.038466,0.029616,6.591430,-0.033066,0.009283
6.665203,0.055026,1.038372,0.029526,6.592425,-0.032966,0.009233
6.667913,0.054877,1.038278,0.029437,6.593418,-0.032867,0.009183
6.670623,0.054729,1.038184,0.029348,6.594408,-0.032767,0.009134
6.673333,0.054582,1.038091,0.029260,6.595397,-0.032668,0.009084
6.676043,0.054434,1.037997,0.029171,6.596383,-0.032570,0.009035
6.678754,0.054287,1.037904,0.029083,6.597366,-0.032471,0.008986
6.681464,0.054141,1.037811,0.028995,6.598348,-0.032373,0.008938
6.684174,0.053995,1.037719,0.028908,6.599327,-0.032275,0.008889
6.686884,0.053849,1.037626,0.028820,6.600304,-0.032178,0.008841
6.689594,0.053704,1.037534,0.028733,6.601279,-0.032081,0.008793
6.692304,0.053559,1.037442,0.028646,6.602251,-0.031984,0.008746
6.695014,0.053414,1.037350,0.028560,6.603222,-0.031887,0.008698
6.697725,0.053270,1.037259,0.028473,6.604190,-0.031791,0.008651
6.700435,0.053126,1.037167,0.028387,6.605156,-0.031695,0.008605
6.703145,0.052983,1.037076,0.028302,6.606119,-0.031599,0.008558
6.705855,0.052840,1.036985,0.028216,6.607081,-0.031504,0.008512
6.708565,0.052697,1.036894,0.028131,6.608040,-0.031409,0.008466
6.711275,0.052555,1.036803,0.028046,6.608997,-0.031314,0.008420
6.713985,0.052413,1.036713,0.027961,6.609952,-0.031219,0.008374
6.716696,0.052271,1.036623,0.027877,6.610904,-0.031125,0.008329
6.719406,0.052130,1.036533,0.027792,6.611855,-0.031031,0.008284
6.722116,0.051989,1.036443,0.027708,6.612803,-0.030938,0.008239
6.724826,0.051849,1.036353,0.027625,6.613749,-0.030844,0.008194
6.727536,0.051709,1.036264,0.027541,6.614693,-0.030751,0.008150
6.730246,0.051569,1.036175,0.027458,6.615634,-0.030658,0.008106
6.732956,0.051430,1.036085,0.027375,6.616574,-0.030566,0.008062
6.735667,0.051291,1.035997,0.027292,6.617511,-0.030474,0.008018
6.738377,0.051152,1.035908,0.027210,6.618447,-0.030382,0.007975
6.741087,0.051014,1.035820,0.027128,6.619380,-0.030290,0.007932
6.743797,0.050876,1.035731,0.027046,6.620310,-0.030199,0.007889
6.746507,0.050739,1.035643,0.026964,6.621239,-0.030108,0.007846
6.749217,0.050602,1.035555,0.026883,6.622166,-0.030017,0.007804
6.751927,0.050465,1.035468,0.026801,6.623090,-0.029926,0.007761
6.754638,0.050328,1.035380,0.026720,6.624013,-0.029836,0.007719
6.757348,0.050192,1.035293,0.026640,6.624933,-0.029746,0.007677
6.760058,0.050057,1.035206,0.026559,6.625851,-0.029656,0.007636
6.762768,0.049921,1.035119,0.026479,6.626767,-0.029567,0.007595
6.765478,0.049786,1.035032,0.026399,6.627681,-0.029478,0.007553
6.768188,0.049652,1.034946,0.026319,6.628593,-0.029389,0.007512
6.770898,0.049518,1.034859,0.026240,6.629503,-0.029300,0.007472
6.773609,0.049384,1.034773,0.026160,6.630410,-0.029212,0.007431
6.776319,0.049250,1.034687,0.026081,6.631316,-0.029124,0.007391
6.779029,0.049117,1.034602,0.026002,6.632219,-0.029036,0.007351
6.781739,0.048984,1.034516,0.025924,6.633120,-0.028949,0.007311
6.784449,0.048852,1.034431,0.025846,6.634020,-0.028861,0.007272
6.787159,0.048719,1.034346,0.025767,6.634917,-0.028774,0.007232
6.789869,0.048588,1.034261,0.025690,6.635812,-0.028688,0.007193
6.792580,0.048456,1.034176,0.025612,6.636705,-0.028601,0.007154
6.795290,0.048325,1.034091,0.025535,6.637596,-0.028515,0.007115
6.798000,0.048194,1.034007,0.025457,6.638485,-0.028429,0.007077
6.800710,0.048064,1.033923,0.025380,6.639372,-0.028343,0.007038
6.803420,0.047934,1.033839,0.025304,6.640257,-0.028258,0.007000
6.806130,0.047804,1.033755,0.025227,6.641140,-0.028173,0.006962
6.808840,0.047675,1.033671,0.025151,6.642020,-0.028088,0.006924
6.811551,0.047546,1.033588,0.025075,6.642899,-0.028003,0.006887
6.814261,0.047417,1.033504,0.024999,6.643776,-0.027919,0.006850
6.816971,0.047289,1.033421,0.024924,6.644650,-0.027835,0.006812
6.819681,0.047161,1.033338,0.024848,6.645523,-0.027751,0.006775
6.822391,0.047033,1.033256,0.024773,6.646394,-0.027667,0.006739
6.825101,0.046906,1.033173,0.024698,6.647262,-0.027584,0.006702
6.827811,0.046779,1.033091,0.024624,6.648129,-0.027501,0.006666
6.830522,0.046652,1.033009,0.024549,6.648993,-0.027418,0.006630
6.833232,0.046526,1.032927,0.024475,6.649856,-0.027336,0.006594
6.835942,0.046399,1.032845,0.024401,6.650717,-0.027253,0.006558
6.838652,0.046274,1.032763,0.024327,6.651575,-0.027171,0.006522
6.841362,0.046148,1.032682,0.024254,6.652432,-0.027090,0.006487
6.844072,0.046023,1.032601,0.024181,6.653287,-0.027008,0.006452
6.846782,0.045899,1.032520,0.024108,6.654139,-0.026927,0.006417
6.849492,0.045774,1.032439,0.024035,6.654990,-0.026846,0.006382
6.852203,0.045650,1.032358,0.023962,6.655839,-0.026765,0.006347
6.854913,0.045527,1.032277,0.023890,6.656685,-0.026684,0.006313
6.857623,0.045403,1.032197,0.023817,6.657530,-0.026604,0.006279
6.860333,0.045280,1.032117,0.023745,6.658373,-0.026524,0.006245
6.863043,0.045158,1.032037,0.023674,6.659214,-0.026444,0.006211
6.865753,0.045035,1.031957,0.023602,6.660053,-0.026364,0.006177
6.868463,0.044913,1.031878,0.023531,6.660890,-0.026285,0.006144
6.871174,0.044791,1.031798,0.023460,6.661725,-0.026206,0.006110
6.873884,0.044670,1.031719,0.023389,6.662558,-0.026127,0.006077
6.876594,0.044549,1.031640,0.023318,6.663389,-0.026048,0.006044
6.879304,0.044428,1.031561,0.023247,6.664219,-0.025970,0.006011
6.882014,0.044308,1.031482,0.023177,6.665046,-0.025892,0.005979
6.884724,0.044187,1.031404,0.023107,6.665871,-0.025814,0.005946
6.887434,0.044068,1.031325,0.023037,6.666695,-0.025736,0.005914
6.890145,0.043948,1.031247,0.022968,6.667517,-0.025659,0.005882
6.892855,0.043829,1.031169,0.022898,6.668336,-0.025582,0.005850
6.895565,0.043710,1.031091,0.022829,6.669154,-0.025505,0.005818
6.898275,0.043591,1.031014,0.022760,6.669970,-0.025428,0.005787
6.900985,0.043473,1.030936,0.022691,6.670784,-0.025352,0.005755
6.903695,0.043355,1.030859,0.022623,6.671596,-0.025275,0.005724
6.906405,0.043238,1.030782,0.022554,6.672406,-0.025199,0.005693
6.909116,0.043120,1.030705,0.022486,6.673215,-0.025123,0.005662
6.911826,0.043003,1.030628,0.022418,6.674021,-0.025048,0.005631
6.914536,0.042887,1.030552,0.022350,6.674826,-0.024973,0.005601
6.917246,0.042770,1.030475,0.022283,6.675628,-0.024897,0.005570
6.919956,0.042654,1.030399,0.022215,6.676429,-0.024823,0.005540
6.922666,0.042538,1.030323,0.022148,6.677228,-0.024748,0.005510
6.925376,0.042423,1.030247,0.022081,6.678025,-0.024674,0.005480
6.928087,0.042308,1.030171,0.022014,6.678821,-0.024599,0.005450
6.930797,0.042193,1.030096,0.021948,6.679614,-0.024525,0.005420
6.933507,0.042078,1.030020,0.021881,6.680406,-0.024452,0.005391
6.936217,0.041964,1.029945,0.021815,6.681196,-0.024378,0.005362
6.938927,0.041850,1.029870,0.021749,6.681984,-0.024305,0.005333
6.941637,0.041736,1.029795,0.021683,6.682770,-0.024232,0.005304
6.944347,0.041623,1.029720,0.021618,6.683554,-0.024159,0.005275
6.947058,0.041510,1.029646,0.021553,6.684336,-0.024086,0.005246
6.949768,0.041397,1.029572,0.021487,6.685117,-0.024014,0.005218
